TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,06/05/2020
Start Time:,06:42:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Start Time:,07:42:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.221
,Minimum:,0.188
,Time of Minimum:,07:42:29
,Date of Minimum:,06/05/2020
,Maximum:,0.329
,Time of Maximum:,07:42:31
,Date of Maximum:,06/05/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/05/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/05/2020,07:42:21,0.192
06/05/2020,07:42:22,0.195
06/05/2020,07:42:23,0.191
06/05/2020,07:42:24,0.196
06/05/2020,07:42:25,0.22
06/05/2020,07:42:26,0.204
06/05/2020,07:42:27,0.258
06/05/2020,07:42:28,0.222
06/05/2020,07:42:29,0.188
06/05/2020,07:42:30,0.202
06/05/2020,07:42:31,0.329
06/05/2020,07:42:32,0.194
06/05/2020,07:42:33,0.219
06/05/2020,07:42:34,0.22
06/05/2020,07:42:35,0.225
06/05/2020,07:42:36,0.237
06/05/2020,07:42:37,0.224
06/05/2020,07:42:38,0.242
06/05/2020,07:42:39,0.208
06/05/2020,07:42:40,0.209
06/05/2020,07:42:41,0.23
06/05/2020,07:42:42,0.239
06/05/2020,07:42:43,0.235
06/05/2020,07:42:44,0.235
06/05/2020,07:42:45,0.245
06/05/2020,07:42:46,0.23
06/05/2020,07:42:47,0.227
06/05/2020,07:42:48,0.214
06/05/2020,07:42:49,0.215
06/05/2020,07:42:50,0.202
06/05/2020,07:42:51,0.21
06/05/2020,07:42:52,0.195
06/05/2020,07:42:53,0.195
06/05/2020,07:42:54,0.241
06/05/2020,07:42:55,0.22
06/05/2020,07:42:56,0.213
06/05/2020,07:42:57,0.199
06/05/2020,07:42:58,0.212
06/05/2020,07:42:59,0.194
06/05/2020,07:43:00,0.226
06/05/2020,07:43:01,0.212
06/05/2020,07:43:02,0.2
06/05/2020,07:43:03,0.225
06/05/2020,07:43:04,0.234
06/05/2020,07:43:05,0.255
06/05/2020,07:43:06,0.205
06/05/2020,07:43:07,0.196
06/05/2020,07:43:08,0.205
06/05/2020,07:43:09,0.21
06/05/2020,07:43:10,0.201
06/05/2020,07:43:11,0.219
06/05/2020,07:43:12,0.211
06/05/2020,07:43:13,0.244
06/05/2020,07:43:14,0.237
06/05/2020,07:43:15,0.248
06/05/2020,07:43:16,0.238
06/05/2020,07:43:17,0.241
06/05/2020,07:43:18,0.224
06/05/2020,07:43:19,0.254
06/05/2020,07:43:20,0.242

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,06/05/2020
Start Time:,08:42:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.212
,Minimum:,0.189
,Time of Minimum:,08:43:01
,Date of Minimum:,06/05/2020
,Maximum:,0.266
,Time of Maximum:,08:42:32
,Date of Maximum:,06/05/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/05/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/05/2020,08:42:21,0.233
06/05/2020,08:42:22,0.194
06/05/2020,08:42:23,0.224
06/05/2020,08:42:24,0.211
06/05/2020,08:42:25,0.198
06/05/2020,08:42:26,0.198
06/05/2020,08:42:27,0.2
06/05/2020,08:42:28,0.203
06/05/2020,08:42:29,0.199
06/05/2020,08:42:30,0.204
06/05/2020,08:42:31,0.193
06/05/2020,08:42:32,0.266
06/05/2020,08:42:33,0.2
06/05/2020,08:42:34,0.228
06/05/2020,08:42:35,0.233
06/05/2020,08:42:36,0.204
06/05/2020,08:42:37,0.2
06/05/2020,08:42:38,0.227
06/05/2020,08:42:39,0.219
06/05/2020,08:42:40,0.208
06/05/2020,08:42:41,0.207
06/05/2020,08:42:42,0.203
06/05/2020,08:42:43,0.212
06/05/2020,08:42:44,0.213
06/05/2020,08:42:45,0.226
06/05/2020,08:42:46,0.236
06/05/2020,08:42:47,0.203
06/05/2020,08:42:48,0.207
06/05/2020,08:42:49,0.228
06/05/2020,08:42:50,0.217
06/05/2020,08:42:51,0.212
06/05/2020,08:42:52,0.224
06/05/2020,08:42:53,0.208
06/05/2020,08:42:54,0.21
06/05/2020,08:42:55,0.209
06/05/2020,08:42:56,0.206
06/05/2020,08:42:57,0.208
06/05/2020,08:42:58,0.194
06/05/2020,08:42:59,0.205
06/05/2020,08:43:00,0.214
06/05/2020,08:43:01,0.189
06/05/2020,08:43:02,0.208
06/05/2020,08:43:03,0.222
06/05/2020,08:43:04,0.216
06/05/2020,08:43:05,0.206
06/05/2020,08:43:06,0.2
06/05/2020,08:43:07,0.212
06/05/2020,08:43:08,0.206
06/05/2020,08:43:09,0.212
06/05/2020,08:43:10,0.203
06/05/2020,08:43:11,0.2
06/05/2020,08:43:12,0.201
06/05/2020,08:43:13,0.227
06/05/2020,08:43:14,0.212
06/05/2020,08:43:15,0.216
06/05/2020,08:43:16,0.228
06/05/2020,08:43:17,0.221
06/05/2020,08:43:18,0.224
06/05/2020,08:43:19,0.209
06/05/2020,08:43:20,0.204

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,06/05/2020
Start Time:,09:42:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.19
,Minimum:,0.167
,Time of Minimum:,09:42:40
,Date of Minimum:,06/05/2020
,Maximum:,0.212
,Time of Maximum:,09:43:18
,Date of Maximum:,06/05/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/05/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/05/2020,09:42:21,0.193
06/05/2020,09:42:22,0.2
06/05/2020,09:42:23,0.182
06/05/2020,09:42:24,0.189
06/05/2020,09:42:25,0.172
06/05/2020,09:42:26,0.188
06/05/2020,09:42:27,0.193
06/05/2020,09:42:28,0.211
06/05/2020,09:42:29,0.197
06/05/2020,09:42:30,0.19
06/05/2020,09:42:31,0.192
06/05/2020,09:42:32,0.184
06/05/2020,09:42:33,0.199
06/05/2020,09:42:34,0.178
06/05/2020,09:42:35,0.198
06/05/2020,09:42:36,0.211
06/05/2020,09:42:37,0.197
06/05/2020,09:42:38,0.18
06/05/2020,09:42:39,0.188
06/05/2020,09:42:40,0.167
06/05/2020,09:42:41,0.19
06/05/2020,09:42:42,0.196
06/05/2020,09:42:43,0.183
06/05/2020,09:42:44,0.201
06/05/2020,09:42:45,0.172
06/05/2020,09:42:46,0.173
06/05/2020,09:42:47,0.173
06/05/2020,09:42:48,0.187
06/05/2020,09:42:49,0.21
06/05/2020,09:42:50,0.209
06/05/2020,09:42:51,0.17
06/05/2020,09:42:52,0.194
06/05/2020,09:42:53,0.184
06/05/2020,09:42:54,0.189
06/05/2020,09:42:55,0.179
06/05/2020,09:42:56,0.202
06/05/2020,09:42:57,0.187
06/05/2020,09:42:58,0.192
06/05/2020,09:42:59,0.199
06/05/2020,09:43:00,0.186
06/05/2020,09:43:01,0.19
06/05/2020,09:43:02,0.198
06/05/2020,09:43:03,0.187
06/05/2020,09:43:04,0.204
06/05/2020,09:43:05,0.193
06/05/2020,09:43:06,0.172
06/05/2020,09:43:07,0.185
06/05/2020,09:43:08,0.178
06/05/2020,09:43:09,0.198
06/05/2020,09:43:10,0.189
06/05/2020,09:43:11,0.188
06/05/2020,09:43:12,0.188
06/05/2020,09:43:13,0.17
06/05/2020,09:43:14,0.2
06/05/2020,09:43:15,0.195
06/05/2020,09:43:16,0.191
06/05/2020,09:43:17,0.185
06/05/2020,09:43:18,0.212
06/05/2020,09:43:19,0.195
06/05/2020,09:43:20,0.192

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,06/05/2020
Start Time:,10:42:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.192
,Minimum:,0.168
,Time of Minimum:,10:42:27
,Date of Minimum:,06/05/2020
,Maximum:,0.217
,Time of Maximum:,10:42:47
,Date of Maximum:,06/05/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/05/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/05/2020,10:42:21,0.179
06/05/2020,10:42:22,0.207
06/05/2020,10:42:23,0.191
06/05/2020,10:42:24,0.185
06/05/2020,10:42:25,0.191
06/05/2020,10:42:26,0.202
06/05/2020,10:42:27,0.168
06/05/2020,10:42:28,0.173
06/05/2020,10:42:29,0.203
06/05/2020,10:42:30,0.199
06/05/2020,10:42:31,0.202
06/05/2020,10:42:32,0.179
06/05/2020,10:42:33,0.192
06/05/2020,10:42:34,0.196
06/05/2020,10:42:35,0.2
06/05/2020,10:42:36,0.181
06/05/2020,10:42:37,0.194
06/05/2020,10:42:38,0.18
06/05/2020,10:42:39,0.2
06/05/2020,10:42:40,0.192
06/05/2020,10:42:41,0.196
06/05/2020,10:42:42,0.202
06/05/2020,10:42:43,0.181
06/05/2020,10:42:44,0.214
06/05/2020,10:42:45,0.183
06/05/2020,10:42:46,0.193
06/05/2020,10:42:47,0.217
06/05/2020,10:42:48,0.182
06/05/2020,10:42:49,0.2
06/05/2020,10:42:50,0.2
06/05/2020,10:42:51,0.201
06/05/2020,10:42:52,0.197
06/05/2020,10:42:53,0.187
06/05/2020,10:42:54,0.18
06/05/2020,10:42:55,0.216
06/05/2020,10:42:56,0.189
06/05/2020,10:42:57,0.176
06/05/2020,10:42:58,0.201
06/05/2020,10:42:59,0.192
06/05/2020,10:43:00,0.196
06/05/2020,10:43:01,0.189
06/05/2020,10:43:02,0.19
06/05/2020,10:43:03,0.206
06/05/2020,10:43:04,0.197
06/05/2020,10:43:05,0.206
06/05/2020,10:43:06,0.182
06/05/2020,10:43:07,0.183
06/05/2020,10:43:08,0.199
06/05/2020,10:43:09,0.178
06/05/2020,10:43:10,0.185
06/05/2020,10:43:11,0.191
06/05/2020,10:43:12,0.2
06/05/2020,10:43:13,0.201
06/05/2020,10:43:14,0.179
06/05/2020,10:43:15,0.193
06/05/2020,10:43:16,0.184
06/05/2020,10:43:17,0.197
06/05/2020,10:43:18,0.189
06/05/2020,10:43:19,0.178
06/05/2020,10:43:20,0.183

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,06/05/2020
Start Time:,11:42:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.165
,Minimum:,0.145
,Time of Minimum:,11:43:07
,Date of Minimum:,06/05/2020
,Maximum:,0.193
,Time of Maximum:,11:43:06
,Date of Maximum:,06/05/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/05/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/05/2020,11:42:21,0.172
06/05/2020,11:42:22,0.156
06/05/2020,11:42:23,0.178
06/05/2020,11:42:24,0.165
06/05/2020,11:42:25,0.165
06/05/2020,11:42:26,0.166
06/05/2020,11:42:27,0.17
06/05/2020,11:42:28,0.186
06/05/2020,11:42:29,0.153
06/05/2020,11:42:30,0.172
06/05/2020,11:42:31,0.156
06/05/2020,11:42:32,0.179
06/05/2020,11:42:33,0.16
06/05/2020,11:42:34,0.162
06/05/2020,11:42:35,0.168
06/05/2020,11:42:36,0.174
06/05/2020,11:42:37,0.165
06/05/2020,11:42:38,0.164
06/05/2020,11:42:39,0.161
06/05/2020,11:42:40,0.188
06/05/2020,11:42:41,0.173
06/05/2020,11:42:42,0.159
06/05/2020,11:42:43,0.164
06/05/2020,11:42:44,0.171
06/05/2020,11:42:45,0.148
06/05/2020,11:42:46,0.155
06/05/2020,11:42:47,0.166
06/05/2020,11:42:48,0.164
06/05/2020,11:42:49,0.166
06/05/2020,11:42:50,0.173
06/05/2020,11:42:51,0.164
06/05/2020,11:42:52,0.154
06/05/2020,11:42:53,0.162
06/05/2020,11:42:54,0.161
06/05/2020,11:42:55,0.164
06/05/2020,11:42:56,0.168
06/05/2020,11:42:57,0.146
06/05/2020,11:42:58,0.151
06/05/2020,11:42:59,0.151
06/05/2020,11:43:00,0.163
06/05/2020,11:43:01,0.15
06/05/2020,11:43:02,0.179
06/05/2020,11:43:03,0.17
06/05/2020,11:43:04,0.174
06/05/2020,11:43:05,0.175
06/05/2020,11:43:06,0.193
06/05/2020,11:43:07,0.145
06/05/2020,11:43:08,0.162
06/05/2020,11:43:09,0.159
06/05/2020,11:43:10,0.157
06/05/2020,11:43:11,0.154
06/05/2020,11:43:12,0.158
06/05/2020,11:43:13,0.177
06/05/2020,11:43:14,0.172
06/05/2020,11:43:15,0.149
06/05/2020,11:43:16,0.175
06/05/2020,11:43:17,0.164
06/05/2020,11:43:18,0.164
06/05/2020,11:43:19,0.18
06/05/2020,11:43:20,0.158

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,06/05/2020
Start Time:,12:42:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.25
,Minimum:,0.211
,Time of Minimum:,12:42:58
,Date of Minimum:,06/05/2020
,Maximum:,0.293
,Time of Maximum:,12:43:07
,Date of Maximum:,06/05/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/05/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/05/2020,12:42:22,0.256
06/05/2020,12:42:23,0.246
06/05/2020,12:42:24,0.248
06/05/2020,12:42:25,0.237
06/05/2020,12:42:26,0.248
06/05/2020,12:42:27,0.256
06/05/2020,12:42:28,0.243
06/05/2020,12:42:29,0.242
06/05/2020,12:42:30,0.255
06/05/2020,12:42:31,0.257
06/05/2020,12:42:32,0.277
06/05/2020,12:42:33,0.267
06/05/2020,12:42:34,0.255
06/05/2020,12:42:35,0.271
06/05/2020,12:42:36,0.249
06/05/2020,12:42:37,0.236
06/05/2020,12:42:38,0.261
06/05/2020,12:42:39,0.261
06/05/2020,12:42:40,0.248
06/05/2020,12:42:41,0.229
06/05/2020,12:42:42,0.248
06/05/2020,12:42:43,0.236
06/05/2020,12:42:44,0.254
06/05/2020,12:42:45,0.247
06/05/2020,12:42:46,0.248
06/05/2020,12:42:47,0.247
06/05/2020,12:42:48,0.232
06/05/2020,12:42:49,0.24
06/05/2020,12:42:50,0.249
06/05/2020,12:42:51,0.224
06/05/2020,12:42:52,0.246
06/05/2020,12:42:53,0.269
06/05/2020,12:42:54,0.248
06/05/2020,12:42:55,0.236
06/05/2020,12:42:56,0.244
06/05/2020,12:42:57,0.234
06/05/2020,12:42:58,0.211
06/05/2020,12:42:59,0.265
06/05/2020,12:43:00,0.269
06/05/2020,12:43:01,0.25
06/05/2020,12:43:02,0.288
06/05/2020,12:43:03,0.275
06/05/2020,12:43:04,0.269
06/05/2020,12:43:05,0.284
06/05/2020,12:43:06,0.259
06/05/2020,12:43:07,0.293
06/05/2020,12:43:08,0.253
06/05/2020,12:43:09,0.248
06/05/2020,12:43:10,0.239
06/05/2020,12:43:11,0.24
06/05/2020,12:43:12,0.247
06/05/2020,12:43:13,0.257
06/05/2020,12:43:14,0.241
06/05/2020,12:43:15,0.246
06/05/2020,12:43:16,0.25
06/05/2020,12:43:17,0.222
06/05/2020,12:43:18,0.228
06/05/2020,12:43:19,0.247
06/05/2020,12:43:20,0.237
06/05/2020,12:43:21,0.253

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,06/05/2020
Start Time:,01:42:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.179
,Minimum:,0.16
,Time of Minimum:,01:42:57
,Date of Minimum:,06/05/2020
,Maximum:,0.22
,Time of Maximum:,01:42:52
,Date of Maximum:,06/05/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/05/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/05/2020,13:42:22,0.167
06/05/2020,13:42:23,0.173
06/05/2020,13:42:24,0.182
06/05/2020,13:42:25,0.169
06/05/2020,13:42:26,0.175
06/05/2020,13:42:27,0.174
06/05/2020,13:42:28,0.188
06/05/2020,13:42:29,0.168
06/05/2020,13:42:30,0.169
06/05/2020,13:42:31,0.192
06/05/2020,13:42:32,0.181
06/05/2020,13:42:33,0.191
06/05/2020,13:42:34,0.201
06/05/2020,13:42:35,0.181
06/05/2020,13:42:36,0.192
06/05/2020,13:42:37,0.177
06/05/2020,13:42:38,0.176
06/05/2020,13:42:39,0.18
06/05/2020,13:42:40,0.177
06/05/2020,13:42:41,0.175
06/05/2020,13:42:42,0.166
06/05/2020,13:42:43,0.189
06/05/2020,13:42:44,0.17
06/05/2020,13:42:45,0.184
06/05/2020,13:42:46,0.172
06/05/2020,13:42:47,0.175
06/05/2020,13:42:48,0.199
06/05/2020,13:42:49,0.191
06/05/2020,13:42:50,0.196
06/05/2020,13:42:51,0.193
06/05/2020,13:42:52,0.22
06/05/2020,13:42:53,0.194
06/05/2020,13:42:54,0.177
06/05/2020,13:42:55,0.177
06/05/2020,13:42:56,0.193
06/05/2020,13:42:57,0.16
06/05/2020,13:42:58,0.177
06/05/2020,13:42:59,0.177
06/05/2020,13:43:00,0.174
06/05/2020,13:43:01,0.18
06/05/2020,13:43:02,0.168
06/05/2020,13:43:03,0.173
06/05/2020,13:43:04,0.171
06/05/2020,13:43:05,0.166
06/05/2020,13:43:06,0.173
06/05/2020,13:43:07,0.175
06/05/2020,13:43:08,0.188
06/05/2020,13:43:09,0.187
06/05/2020,13:43:10,0.19
06/05/2020,13:43:11,0.183
06/05/2020,13:43:12,0.171
06/05/2020,13:43:13,0.18
06/05/2020,13:43:14,0.187
06/05/2020,13:43:15,0.171
06/05/2020,13:43:16,0.17
06/05/2020,13:43:17,0.168
06/05/2020,13:43:18,0.17
06/05/2020,13:43:19,0.162
06/05/2020,13:43:20,0.177
06/05/2020,13:43:21,0.175

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,06/05/2020
Start Time:,02:42:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.265
,Minimum:,0.237
,Time of Minimum:,02:42:38
,Date of Minimum:,06/05/2020
,Maximum:,0.313
,Time of Maximum:,02:42:54
,Date of Maximum:,06/05/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/05/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/05/2020,14:42:22,0.269
06/05/2020,14:42:23,0.265
06/05/2020,14:42:24,0.238
06/05/2020,14:42:25,0.297
06/05/2020,14:42:26,0.266
06/05/2020,14:42:27,0.259
06/05/2020,14:42:28,0.277
06/05/2020,14:42:29,0.299
06/05/2020,14:42:30,0.268
06/05/2020,14:42:31,0.273
06/05/2020,14:42:32,0.253
06/05/2020,14:42:33,0.243
06/05/2020,14:42:34,0.265
06/05/2020,14:42:35,0.259
06/05/2020,14:42:36,0.245
06/05/2020,14:42:37,0.26
06/05/2020,14:42:38,0.237
06/05/2020,14:42:39,0.272
06/05/2020,14:42:40,0.277
06/05/2020,14:42:41,0.309
06/05/2020,14:42:42,0.279
06/05/2020,14:42:43,0.277
06/05/2020,14:42:44,0.261
06/05/2020,14:42:45,0.276
06/05/2020,14:42:46,0.273
06/05/2020,14:42:47,0.24
06/05/2020,14:42:48,0.243
06/05/2020,14:42:49,0.264
06/05/2020,14:42:50,0.239
06/05/2020,14:42:51,0.261
06/05/2020,14:42:52,0.267
06/05/2020,14:42:53,0.259
06/05/2020,14:42:54,0.313
06/05/2020,14:42:55,0.241
06/05/2020,14:42:56,0.261
06/05/2020,14:42:57,0.247
06/05/2020,14:42:58,0.268
06/05/2020,14:42:59,0.275
06/05/2020,14:43:00,0.271
06/05/2020,14:43:01,0.253
06/05/2020,14:43:02,0.263
06/05/2020,14:43:03,0.259
06/05/2020,14:43:04,0.268
06/05/2020,14:43:05,0.256
06/05/2020,14:43:06,0.269
06/05/2020,14:43:07,0.275
06/05/2020,14:43:08,0.244
06/05/2020,14:43:09,0.267
06/05/2020,14:43:10,0.284
06/05/2020,14:43:11,0.289
06/05/2020,14:43:12,0.256
06/05/2020,14:43:13,0.243
06/05/2020,14:43:14,0.276
06/05/2020,14:43:15,0.27
06/05/2020,14:43:16,0.273
06/05/2020,14:43:17,0.264
06/05/2020,14:43:18,0.267
06/05/2020,14:43:19,0.262
06/05/2020,14:43:20,0.253
06/05/2020,14:43:21,0.263

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,06/05/2020
Start Time:,03:42:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.25
,Minimum:,0.193
,Time of Minimum:,03:42:59
,Date of Minimum:,06/05/2020
,Maximum:,0.31
,Time of Maximum:,03:42:40
,Date of Maximum:,06/05/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/05/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/05/2020,15:42:22,0.25
06/05/2020,15:42:23,0.28
06/05/2020,15:42:24,0.254
06/05/2020,15:42:25,0.261
06/05/2020,15:42:26,0.254
06/05/2020,15:42:27,0.271
06/05/2020,15:42:28,0.229
06/05/2020,15:42:29,0.235
06/05/2020,15:42:30,0.253
06/05/2020,15:42:31,0.226
06/05/2020,15:42:32,0.243
06/05/2020,15:42:33,0.27
06/05/2020,15:42:34,0.272
06/05/2020,15:42:35,0.265
06/05/2020,15:42:36,0.275
06/05/2020,15:42:37,0.253
06/05/2020,15:42:38,0.287
06/05/2020,15:42:39,0.254
06/05/2020,15:42:40,0.31
06/05/2020,15:42:41,0.237
06/05/2020,15:42:42,0.243
06/05/2020,15:42:43,0.266
06/05/2020,15:42:44,0.25
06/05/2020,15:42:45,0.254
06/05/2020,15:42:46,0.269
06/05/2020,15:42:47,0.245
06/05/2020,15:42:48,0.272
06/05/2020,15:42:49,0.266
06/05/2020,15:42:50,0.252
06/05/2020,15:42:51,0.269
06/05/2020,15:42:52,0.27
06/05/2020,15:42:53,0.238
06/05/2020,15:42:54,0.294
06/05/2020,15:42:55,0.246
06/05/2020,15:42:56,0.266
06/05/2020,15:42:57,0.242
06/05/2020,15:42:58,0.229
06/05/2020,15:42:59,0.193
06/05/2020,15:43:00,0.233
06/05/2020,15:43:01,0.24
06/05/2020,15:43:02,0.234
06/05/2020,15:43:03,0.259
06/05/2020,15:43:04,0.23
06/05/2020,15:43:05,0.244
06/05/2020,15:43:06,0.219
06/05/2020,15:43:07,0.253
06/05/2020,15:43:08,0.229
06/05/2020,15:43:09,0.235
06/05/2020,15:43:10,0.219
06/05/2020,15:43:11,0.223
06/05/2020,15:43:12,0.241
06/05/2020,15:43:13,0.259
06/05/2020,15:43:14,0.217
06/05/2020,15:43:15,0.261
06/05/2020,15:43:16,0.241
06/05/2020,15:43:17,0.261
06/05/2020,15:43:18,0.236
06/05/2020,15:43:19,0.273
