TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,03/08/2022
Start Time:,12:02:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
03/08/2022,21:03:25,0.128
03/08/2022,21:03:26,0.12

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 11
Start Date:,03/08/2022
Start Time:,10:02:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.099
,Minimum:,0.075
,Time of Minimum:,10:03:18
,Date of Minimum:,03/08/2022
,Maximum:,0.138
,Time of Maximum:,10:03:08
,Date of Maximum:,03/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/08/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/08/2022,22:02:27,0.096
03/08/2022,22:02:28,0.097
03/08/2022,22:02:29,0.095
03/08/2022,22:02:30,0.092
03/08/2022,22:02:31,0.113
03/08/2022,22:02:32,0.098
03/08/2022,22:02:33,0.113
03/08/2022,22:02:34,0.106
03/08/2022,22:02:35,0.117
03/08/2022,22:02:36,0.102
03/08/2022,22:02:37,0.123
03/08/2022,22:02:38,0.121
03/08/2022,22:02:39,0.086
03/08/2022,22:02:40,0.11
03/08/2022,22:02:41,0.108
03/08/2022,22:02:42,0.097
03/08/2022,22:02:43,0.091
03/08/2022,22:02:44,0.105
03/08/2022,22:02:45,0.095
03/08/2022,22:02:46,0.101
03/08/2022,22:02:47,0.091
03/08/2022,22:02:48,0.098
03/08/2022,22:02:49,0.084
03/08/2022,22:02:50,0.108
03/08/2022,22:02:51,0.088
03/08/2022,22:02:52,0.092
03/08/2022,22:02:53,0.076
03/08/2022,22:02:54,0.078
03/08/2022,22:02:55,0.081
03/08/2022,22:02:56,0.095
03/08/2022,22:02:57,0.093
03/08/2022,22:02:58,0.104
03/08/2022,22:02:59,0.086
03/08/2022,22:03:00,0.128
03/08/2022,22:03:01,0.099
03/08/2022,22:03:02,0.1
03/08/2022,22:03:03,0.114
03/08/2022,22:03:04,0.11
03/08/2022,22:03:05,0.111
03/08/2022,22:03:06,0.097
03/08/2022,22:03:07,0.101
03/08/2022,22:03:08,0.138
03/08/2022,22:03:09,0.108
03/08/2022,22:03:10,0.093
03/08/2022,22:03:11,0.096
03/08/2022,22:03:12,0.102
03/08/2022,22:03:13,0.097
03/08/2022,22:03:14,0.096
03/08/2022,22:03:15,0.099
03/08/2022,22:03:16,0.096
03/08/2022,22:03:17,0.078
03/08/2022,22:03:18,0.075
03/08/2022,22:03:19,0.099
03/08/2022,22:03:20,0.116
03/08/2022,22:03:21,0.079
03/08/2022,22:03:22,0.077
03/08/2022,22:03:23,0.089
03/08/2022,22:03:24,0.09
03/08/2022,22:03:25,0.079
03/08/2022,22:03:26,0.107

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 12
Start Date:,03/08/2022
Start Time:,11:02:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.082
,Minimum:,0.062
,Time of Minimum:,11:02:28
,Date of Minimum:,03/08/2022
,Maximum:,0.118
,Time of Maximum:,11:03:15
,Date of Maximum:,03/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/08/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/08/2022,23:02:27,0.074
03/08/2022,23:02:28,0.062
03/08/2022,23:02:29,0.07
03/08/2022,23:02:30,0.064
03/08/2022,23:02:31,0.099
03/08/2022,23:02:32,0.064
03/08/2022,23:02:33,0.075
03/08/2022,23:02:34,0.082
03/08/2022,23:02:35,0.067
03/08/2022,23:02:36,0.074
03/08/2022,23:02:37,0.07
03/08/2022,23:02:38,0.096
03/08/2022,23:02:39,0.064
03/08/2022,23:02:40,0.085
03/08/2022,23:02:41,0.071
03/08/2022,23:02:42,0.071
03/08/2022,23:02:43,0.069
03/08/2022,23:02:44,0.088
03/08/2022,23:02:45,0.082
03/08/2022,23:02:46,0.116
03/08/2022,23:02:47,0.093
03/08/2022,23:02:48,0.078
03/08/2022,23:02:49,0.086
03/08/2022,23:02:50,0.093
03/08/2022,23:02:51,0.102
03/08/2022,23:02:52,0.079
03/08/2022,23:02:53,0.078
03/08/2022,23:02:54,0.088
03/08/2022,23:02:55,0.09
03/08/2022,23:02:56,0.078
03/08/2022,23:02:57,0.095
03/08/2022,23:02:58,0.08
03/08/2022,23:02:59,0.093
03/08/2022,23:03:00,0.084
03/08/2022,23:03:01,0.076
03/08/2022,23:03:02,0.073
03/08/2022,23:03:03,0.094
03/08/2022,23:03:04,0.07
03/08/2022,23:03:05,0.074
03/08/2022,23:03:06,0.077
03/08/2022,23:03:07,0.099
03/08/2022,23:03:08,0.08
03/08/2022,23:03:09,0.091
03/08/2022,23:03:10,0.073
03/08/2022,23:03:11,0.09
03/08/2022,23:03:12,0.083
03/08/2022,23:03:13,0.099
03/08/2022,23:03:14,0.089
03/08/2022,23:03:15,0.118
03/08/2022,23:03:16,0.088
03/08/2022,23:03:17,0.095
03/08/2022,23:03:18,0.086
03/08/2022,23:03:19,0.095
03/08/2022,23:03:20,0.069
03/08/2022,23:03:21,0.086
03/08/2022,23:03:22,0.081
03/08/2022,23:03:23,0.065
03/08/2022,23:03:24,0.072
03/08/2022,23:03:25,0.071
03/08/2022,23:03:26,0.067

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 13
Start Date:,03/09/2022
Start Time:,12:02:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.008
,Time of Minimum:,12:02:57
,Date of Minimum:,03/09/2022
,Maximum:,0.049
,Time of Maximum:,12:02:38
,Date of Maximum:,03/09/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/08/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/09/2022,00:02:27,0.031
03/09/2022,00:02:28,0.045
03/09/2022,00:02:29,0.044
03/09/2022,00:02:30,0.037
03/09/2022,00:02:31,0.032
03/09/2022,00:02:32,0.041
03/09/2022,00:02:33,0.04
03/09/2022,00:02:34,0.034
03/09/2022,00:02:35,0.035
03/09/2022,00:02:36,0.045
03/09/2022,00:02:37,0.042
03/09/2022,00:02:38,0.049
03/09/2022,00:02:39,0.041
03/09/2022,00:02:40,0.038
03/09/2022,00:02:41,0.04
03/09/2022,00:02:42,0.038
03/09/2022,00:02:43,0.04
03/09/2022,00:02:44,0.034
03/09/2022,00:02:45,0.048
03/09/2022,00:02:46,0.035
03/09/2022,00:02:47,0.035
03/09/2022,00:02:48,0.028
03/09/2022,00:02:49,0.025
03/09/2022,00:02:50,0.028
03/09/2022,00:02:51,0.016
03/09/2022,00:02:52,0.026
03/09/2022,00:02:53,0.021
03/09/2022,00:02:54,0.019
03/09/2022,00:02:55,0.018
03/09/2022,00:02:56,0.029
03/09/2022,00:02:57,0.008
03/09/2022,00:02:58,0.017
03/09/2022,00:02:59,0.019
03/09/2022,00:03:00,0.014
03/09/2022,00:03:01,0.019
03/09/2022,00:03:02,0.035
03/09/2022,00:03:03,0.02
03/09/2022,00:03:04,0.018
03/09/2022,00:03:05,0.032
03/09/2022,00:03:06,0.018
03/09/2022,00:03:07,0.028
03/09/2022,00:03:08,0.027
03/09/2022,00:03:09,0.036
03/09/2022,00:03:10,0.027
03/09/2022,00:03:11,0.033
03/09/2022,00:03:12,0.039
03/09/2022,00:03:13,0.029
03/09/2022,00:03:14,0.027
03/09/2022,00:03:15,0.032
03/09/2022,00:03:16,0.029
03/09/2022,00:03:17,0.039
03/09/2022,00:03:18,0.032
03/09/2022,00:03:19,0.031
03/09/2022,00:03:20,0.033
03/09/2022,00:03:21,0.037
03/09/2022,00:03:22,0.039
03/09/2022,00:03:23,0.031
03/09/2022,00:03:24,0.04
03/09/2022,00:03:25,0.032
03/09/2022,00:03:26,0.033

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 14
Start Date:,03/09/2022
Start Time:,01:02:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.011
,Time of Minimum:,01:02:40
,Date of Minimum:,03/09/2022
,Maximum:,0.049
,Time of Maximum:,01:03:12
,Date of Maximum:,03/09/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/08/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/09/2022,01:02:27,0.04
03/09/2022,01:02:28,0.039
03/09/2022,01:02:29,0.03
03/09/2022,01:02:30,0.032
03/09/2022,01:02:31,0.024
03/09/2022,01:02:32,0.026
03/09/2022,01:02:33,0.026
03/09/2022,01:02:34,0.036
03/09/2022,01:02:35,0.019
03/09/2022,01:02:36,0.03
03/09/2022,01:02:37,0.021
03/09/2022,01:02:38,0.019
03/09/2022,01:02:39,0.029
03/09/2022,01:02:40,0.011
03/09/2022,01:02:41,0.019
03/09/2022,01:02:42,0.014
03/09/2022,01:02:43,0.013
03/09/2022,01:02:44,0.02
03/09/2022,01:02:45,0.021
03/09/2022,01:02:46,0.024
03/09/2022,01:02:47,0.025
03/09/2022,01:02:48,0.035
03/09/2022,01:02:49,0.033
03/09/2022,01:02:50,0.041
03/09/2022,01:02:51,0.044
03/09/2022,01:02:52,0.041
03/09/2022,01:02:53,0.031
03/09/2022,01:02:54,0.037
03/09/2022,01:02:55,0.045
03/09/2022,01:02:56,0.04
03/09/2022,01:02:57,0.035
03/09/2022,01:02:58,0.042
03/09/2022,01:02:59,0.027
03/09/2022,01:03:00,0.034
03/09/2022,01:03:01,0.043
03/09/2022,01:03:02,0.037
03/09/2022,01:03:03,0.025
03/09/2022,01:03:04,0.023
03/09/2022,01:03:05,0.029
03/09/2022,01:03:06,0.018
03/09/2022,01:03:07,0.021
03/09/2022,01:03:08,0.023
03/09/2022,01:03:09,0.03
03/09/2022,01:03:10,0.012
03/09/2022,01:03:11,0.024
03/09/2022,01:03:12,0.049
03/09/2022,01:03:13,0.016
03/09/2022,01:03:14,0.015
03/09/2022,01:03:15,0.02
03/09/2022,01:03:16,0.019
03/09/2022,01:03:17,0.047
03/09/2022,01:03:18,0.012
03/09/2022,01:03:19,0.024
03/09/2022,01:03:20,0.02
03/09/2022,01:03:21,0.013
03/09/2022,01:03:22,0.022
03/09/2022,01:03:23,0.021
03/09/2022,01:03:24,0.019
03/09/2022,01:03:25,0.019
03/09/2022,01:03:26,0.017

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 15
Start Date:,03/09/2022
Start Time:,02:02:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.02
,Time of Minimum:,02:03:26
,Date of Minimum:,03/09/2022
,Maximum:,0.093
,Time of Maximum:,02:03:09
,Date of Maximum:,03/09/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/08/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/09/2022,02:02:27,0.042
03/09/2022,02:02:28,0.054
03/09/2022,02:02:29,0.05
03/09/2022,02:02:30,0.053
03/09/2022,02:02:31,0.049
03/09/2022,02:02:32,0.049
03/09/2022,02:02:33,0.058
03/09/2022,02:02:34,0.051
03/09/2022,02:02:35,0.053
03/09/2022,02:02:36,0.055
03/09/2022,02:02:37,0.048
03/09/2022,02:02:38,0.045
03/09/2022,02:02:39,0.038
03/09/2022,02:02:40,0.043
03/09/2022,02:02:41,0.033
03/09/2022,02:02:42,0.037
03/09/2022,02:02:43,0.036
03/09/2022,02:02:44,0.049
03/09/2022,02:02:45,0.036
03/09/2022,02:02:46,0.031
03/09/2022,02:02:47,0.025
03/09/2022,02:02:48,0.027
03/09/2022,02:02:49,0.022
03/09/2022,02:02:50,0.032
03/09/2022,02:02:51,0.038
03/09/2022,02:02:52,0.035
03/09/2022,02:02:53,0.035
03/09/2022,02:02:54,0.053
03/09/2022,02:02:55,0.047
03/09/2022,02:02:56,0.038
03/09/2022,02:02:57,0.038
03/09/2022,02:02:58,0.052
03/09/2022,02:02:59,0.054
03/09/2022,02:03:00,0.044
03/09/2022,02:03:01,0.047
03/09/2022,02:03:02,0.051
03/09/2022,02:03:03,0.048
03/09/2022,02:03:04,0.05
03/09/2022,02:03:05,0.051
03/09/2022,02:03:06,0.048
03/09/2022,02:03:07,0.048
03/09/2022,02:03:08,0.048
03/09/2022,02:03:09,0.093
03/09/2022,02:03:10,0.072
03/09/2022,02:03:11,0.053
03/09/2022,02:03:12,0.059
03/09/2022,02:03:13,0.037
03/09/2022,02:03:14,0.054
03/09/2022,02:03:15,0.046
03/09/2022,02:03:16,0.062
03/09/2022,02:03:17,0.046
03/09/2022,02:03:18,0.033
03/09/2022,02:03:19,0.035
03/09/2022,02:03:20,0.029
03/09/2022,02:03:21,0.028
03/09/2022,02:03:22,0.028
03/09/2022,02:03:23,0.033
03/09/2022,02:03:24,0.033
03/09/2022,02:03:25,0.027
03/09/2022,02:03:26,0.02

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 16
Start Date:,03/09/2022
Start Time:,03:02:27
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.08
,Minimum:,0.05
,Time of Minimum:,03:03:06
,Date of Minimum:,03/09/2022
,Maximum:,0.112
,Time of Maximum:,03:03:26
,Date of Maximum:,03/09/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/08/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/09/2022,03:02:28,0.063
03/09/2022,03:02:29,0.058
03/09/2022,03:02:30,0.08
03/09/2022,03:02:31,0.076
03/09/2022,03:02:32,0.084
03/09/2022,03:02:33,0.108
03/09/2022,03:02:34,0.08
03/09/2022,03:02:35,0.091
03/09/2022,03:02:36,0.089
03/09/2022,03:02:37,0.093
03/09/2022,03:02:38,0.108
03/09/2022,03:02:39,0.062
03/09/2022,03:02:40,0.072
03/09/2022,03:02:41,0.081
03/09/2022,03:02:42,0.052
03/09/2022,03:02:43,0.077
03/09/2022,03:02:44,0.064
03/09/2022,03:02:45,0.077
03/09/2022,03:02:46,0.073
03/09/2022,03:02:47,0.07
03/09/2022,03:02:48,0.084
03/09/2022,03:02:49,0.08
03/09/2022,03:02:50,0.075
03/09/2022,03:02:51,0.081
03/09/2022,03:02:52,0.088
03/09/2022,03:02:53,0.079
03/09/2022,03:02:54,0.094
03/09/2022,03:02:55,0.074
03/09/2022,03:02:56,0.077
03/09/2022,03:02:57,0.086
03/09/2022,03:02:58,0.08
03/09/2022,03:02:59,0.067
03/09/2022,03:03:00,0.079
03/09/2022,03:03:01,0.084
03/09/2022,03:03:02,0.073
03/09/2022,03:03:03,0.069
03/09/2022,03:03:04,0.069
03/09/2022,03:03:05,0.065
03/09/2022,03:03:06,0.05
03/09/2022,03:03:07,0.067
03/09/2022,03:03:08,0.083
03/09/2022,03:03:09,0.069
03/09/2022,03:03:10,0.081
03/09/2022,03:03:11,0.074
03/09/2022,03:03:12,0.091
03/09/2022,03:03:13,0.087
03/09/2022,03:03:14,0.076
03/09/2022,03:03:15,0.088
03/09/2022,03:03:16,0.088
03/09/2022,03:03:17,0.082
03/09/2022,03:03:18,0.099
03/09/2022,03:03:19,0.091
03/09/2022,03:03:20,0.078
03/09/2022,03:03:21,0.111
03/09/2022,03:03:22,0.088
03/09/2022,03:03:23,0.076
03/09/2022,03:03:24,0.08
03/09/2022,03:03:25,0.09
03/09/2022,03:03:26,0.112
03/09/2022,03:03:27,0.077

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 17
Start Date:,03/09/2022
Start Time:,04:02:27
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.01
,Minimum:,0
,Time of Minimum:,04:03:21
,Date of Minimum:,03/09/2022
,Maximum:,0.023
,Time of Maximum:,04:02:31
,Date of Maximum:,03/09/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/08/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/09/2022,04:02:28,0.011
03/09/2022,04:02:29,0.013
03/09/2022,04:02:30,0.017
03/09/2022,04:02:31,0.023
03/09/2022,04:02:32,0.019
03/09/2022,04:02:33,0.02
03/09/2022,04:02:34,0.015
03/09/2022,04:02:35,0.011
03/09/2022,04:02:36,0.011
03/09/2022,04:02:37,0.012
03/09/2022,04:02:38,0.002
03/09/2022,04:02:39,0
03/09/2022,04:02:40,0
03/09/2022,04:02:41,0
03/09/2022,04:02:42,0.005
03/09/2022,04:02:43,0
03/09/2022,04:02:44,0.003
03/09/2022,04:02:45,0.004
03/09/2022,04:02:46,0.005
03/09/2022,04:02:47,0.012
03/09/2022,04:02:48,0.013
03/09/2022,04:02:49,0.015
03/09/2022,04:02:50,0.016
03/09/2022,04:02:51,0.017
03/09/2022,04:02:52,0.02
03/09/2022,04:02:53,0.019
03/09/2022,04:02:54,0.014
03/09/2022,04:02:55,0.013
03/09/2022,04:02:56,0.011
03/09/2022,04:02:57,0.008
03/09/2022,04:02:58,0.005
03/09/2022,04:02:59,0.002
03/09/2022,04:03:00,0
03/09/2022,04:03:01,0
03/09/2022,04:03:02,0
03/09/2022,04:03:03,0.006
03/09/2022,04:03:04,0.001
03/09/2022,04:03:05,0.014
03/09/2022,04:03:06,0.005
03/09/2022,04:03:07,0.013
03/09/2022,04:03:08,0.015
03/09/2022,04:03:09,0.02
03/09/2022,04:03:10,0.017
03/09/2022,04:03:11,0.018
03/09/2022,04:03:12,0.018
03/09/2022,04:03:13,0.013
03/09/2022,04:03:14,0.017
03/09/2022,04:03:15,0.005
03/09/2022,04:03:16,0.005
03/09/2022,04:03:17,0.01
03/09/2022,04:03:18,0.006
03/09/2022,04:03:19,0
03/09/2022,04:03:20,0
03/09/2022,04:03:21,0
03/09/2022,04:03:22,0.006
03/09/2022,04:03:23,0.011
03/09/2022,04:03:24,0.019
03/09/2022,04:03:25,0.018
03/09/2022,04:03:26,0.019
03/09/2022,04:03:27,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 18
Start Date:,03/09/2022
Start Time:,05:02:27
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0
,Time of Minimum:,05:02:51
,Date of Minimum:,03/09/2022
,Maximum:,0.045
,Time of Maximum:,05:03:10
,Date of Maximum:,03/09/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/08/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/09/2022,05:02:28,0.028
03/09/2022,05:02:29,0.015
03/09/2022,05:02:30,0.023
03/09/2022,05:02:31,0.023
03/09/2022,05:02:32,0.035
03/09/2022,05:02:33,0.025
03/09/2022,05:02:34,0.016
03/09/2022,05:02:35,0.014
03/09/2022,05:02:36,0.017
03/09/2022,05:02:37,0.009
03/09/2022,05:02:38,0.005
03/09/2022,05:02:39,0.016
03/09/2022,05:02:40,0.01
03/09/2022,05:02:41,0.01
03/09/2022,05:02:42,0.016
03/09/2022,05:02:43,0.022
03/09/2022,05:02:44,0.024
03/09/2022,05:02:45,0.024
03/09/2022,05:02:46,0.021
03/09/2022,05:02:47,0.019
03/09/2022,05:02:48,0.016
03/09/2022,05:02:49,0.007
03/09/2022,05:02:50,0.011
03/09/2022,05:02:51,0
03/09/2022,05:02:52,0.008
03/09/2022,05:02:53,0.016
03/09/2022,05:02:54,0.016
03/09/2022,05:02:55,0.021
03/09/2022,05:02:56,0.022
03/09/2022,05:02:57,0.024
03/09/2022,05:02:58,0.027
03/09/2022,05:02:59,0.022
03/09/2022,05:03:00,0.014
03/09/2022,05:03:01,0.004
03/09/2022,05:03:02,0.009
03/09/2022,05:03:03,0.006
03/09/2022,05:03:04,0.01
03/09/2022,05:03:05,0.019
03/09/2022,05:03:06,0.02
03/09/2022,05:03:07,0.021
03/09/2022,05:03:08,0.022
03/09/2022,05:03:09,0.021
03/09/2022,05:03:10,0.045
03/09/2022,05:03:11,0.016
03/09/2022,05:03:12,0.005
03/09/2022,05:03:13,0.009
03/09/2022,05:03:14,0.005
03/09/2022,05:03:15,0.012
03/09/2022,05:03:16,0.015
03/09/2022,05:03:17,0.021
03/09/2022,05:03:18,0.023
03/09/2022,05:03:19,0.028
03/09/2022,05:03:20,0.027
03/09/2022,05:03:21,0.018
03/09/2022,05:03:22,0.017
03/09/2022,05:03:23,0.004
03/09/2022,05:03:24,0.01
03/09/2022,05:03:25,0.008
03/09/2022,05:03:26,0.011
03/09/2022,05:03:27,0.015

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 19
Start Date:,03/09/2022
Start Time:,06:02:27
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.03
,Time of Minimum:,06:02:54
,Date of Minimum:,03/09/2022
,Maximum:,0.1
,Time of Maximum:,06:03:13
,Date of Maximum:,03/09/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/08/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/09/2022,06:02:28,0.062
03/09/2022,06:02:29,0.066
03/09/2022,06:02:30,0.065
03/09/2022,06:02:31,0.074
03/09/2022,06:02:32,0.058
03/09/2022,06:02:33,0.075
03/09/2022,06:02:34,0.063
03/09/2022,06:02:35,0.055
03/09/2022,06:02:36,0.057
03/09/2022,06:02:37,0.057
03/09/2022,06:02:38,0.065
03/09/2022,06:02:39,0.05
03/09/2022,06:02:40,0.047
03/09/2022,06:02:41,0.038
03/09/2022,06:02:42,0.04
03/09/2022,06:02:43,0.043
03/09/2022,06:02:44,0.041
03/09/2022,06:02:45,0.06
03/09/2022,06:02:46,0.053
03/09/2022,06:02:47,0.051
03/09/2022,06:02:48,0.03
03/09/2022,06:02:49,0.049
03/09/2022,06:02:50,0.038
03/09/2022,06:02:51,0.032
03/09/2022,06:02:52,0.049
03/09/2022,06:02:53,0.035
03/09/2022,06:02:54,0.03
03/09/2022,06:02:55,0.041
03/09/2022,06:02:56,0.04
03/09/2022,06:02:57,0.037
03/09/2022,06:02:58,0.042
03/09/2022,06:02:59,0.059
03/09/2022,06:03:00,0.039
03/09/2022,06:03:01,0.044
03/09/2022,06:03:02,0.039
03/09/2022,06:03:03,0.038
03/09/2022,06:03:04,0.033
03/09/2022,06:03:05,0.037
03/09/2022,06:03:06,0.043
03/09/2022,06:03:07,0.035
03/09/2022,06:03:08,0.076
03/09/2022,06:03:09,0.041
03/09/2022,06:03:10,0.035
03/09/2022,06:03:11,0.038
03/09/2022,06:03:12,0.04
03/09/2022,06:03:13,0.1
03/09/2022,06:03:14,0.054
03/09/2022,06:03:15,0.055
03/09/2022,06:03:16,0.04
03/09/2022,06:03:17,0.044
03/09/2022,06:03:18,0.052
03/09/2022,06:03:19,0.042
03/09/2022,06:03:20,0.049
03/09/2022,06:03:21,0.046
03/09/2022,06:03:22,0.043
03/09/2022,06:03:23,0.061
03/09/2022,06:03:24,0.035
03/09/2022,06:03:25,0.071
03/09/2022,06:03:26,0.047
03/09/2022,06:03:27,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 20
Start Date:,03/09/2022
Start Time:,07:02:27
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.07
,Minimum:,0.046
,Time of Minimum:,07:02:51
,Date of Minimum:,03/09/2022
,Maximum:,0.107
,Time of Maximum:,07:02:40
,Date of Maximum:,03/09/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/08/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/09/2022,07:02:28,0.092
03/09/2022,07:02:29,0.078
03/09/2022,07:02:30,0.084
03/09/2022,07:02:31,0.076
03/09/2022,07:02:32,0.073
03/09/2022,07:02:33,0.08
03/09/2022,07:02:34,0.095
03/09/2022,07:02:35,0.08
03/09/2022,07:02:36,0.091
03/09/2022,07:02:37,0.094
03/09/2022,07:02:38,0.105
03/09/2022,07:02:39,0.071
03/09/2022,07:02:40,0.107
03/09/2022,07:02:41,0.07
03/09/2022,07:02:42,0.064
03/09/2022,07:02:43,0.066
03/09/2022,07:02:44,0.083
03/09/2022,07:02:45,0.088
03/09/2022,07:02:46,0.064
03/09/2022,07:02:47,0.086
03/09/2022,07:02:48,0.063
03/09/2022,07:02:49,0.064
03/09/2022,07:02:50,0.059
03/09/2022,07:02:51,0.046
03/09/2022,07:02:52,0.053
03/09/2022,07:02:53,0.049
03/09/2022,07:02:54,0.047
03/09/2022,07:02:55,0.055
03/09/2022,07:02:56,0.053
03/09/2022,07:02:57,0.094
03/09/2022,07:02:58,0.064
03/09/2022,07:02:59,0.063
03/09/2022,07:03:00,0.066
03/09/2022,07:03:01,0.054
03/09/2022,07:03:02,0.075
03/09/2022,07:03:03,0.069
03/09/2022,07:03:04,0.069
03/09/2022,07:03:05,0.061
03/09/2022,07:03:06,0.06
03/09/2022,07:03:07,0.055
03/09/2022,07:03:08,0.069
03/09/2022,07:03:09,0.067
03/09/2022,07:03:10,0.065
03/09/2022,07:03:11,0.069
03/09/2022,07:03:12,0.059
03/09/2022,07:03:13,0.056
03/09/2022,07:03:14,0.054
03/09/2022,07:03:15,0.065
03/09/2022,07:03:16,0.055
03/09/2022,07:03:17,0.049
03/09/2022,07:03:18,0.047
03/09/2022,07:03:19,0.06
03/09/2022,07:03:20,0.09
03/09/2022,07:03:21,0.079
03/09/2022,07:03:22,0.066
03/09/2022,07:03:23,0.074
03/09/2022,07:03:24,0.073
03/09/2022,07:03:25,0.069
