TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,03/16/2021
Start Time:,10:16:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Date of Maximum:,03/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2021,12:16:52,0.103
03/16/2021,12:16:53,0.092
03/16/2021,12:16:54,0.097
03/16/2021,12:16:55,0.076
03/16/2021,12:16:56,0.081
03/16/2021,12:16:57,0.088
03/16/2021,12:16:58,0.081
03/16/2021,12:16:59,0.104
03/16/2021,12:17:00,0.098
03/16/2021,12:17:01,0.101
03/16/2021,12:17:02,0.081
03/16/2021,12:17:03,0.091
03/16/2021,12:17:04,0.092
03/16/2021,12:17:05,0.088
03/16/2021,12:17:06,0.106
03/16/2021,12:17:07,0.091
03/16/2021,12:17:08,0.108
03/16/2021,12:17:09,0.091
03/16/2021,12:17:10,0.107
03/16/2021,12:17:11,0.095
03/16/2021,12:17:12,0.1
03/16/2021,12:17:13,0.093
03/16/2021,12:17:14,0.083
03/16/2021,12:17:15,0.09
03/16/2021,12:17:16,0.095
03/16/2021,12:17:17,0.082
03/16/2021,12:17:18,0.084
03/16/2021,12:17:19,0.095
03/16/2021,12:17:20,0.099
03/16/2021,12:17:21,0.088
03/16/2021,12:17:22,0.095
03/16/2021,12:17:23,0.106
03/16/2021,12:17:24,0.092
03/16/2021,12:17:25,0.086
03/16/2021,12:17:26,0.097
03/16/2021,12:17:27,0.096
03/16/2021,12:17:28,0.089
03/16/2021,12:17:29,0.09
03/16/2021,12:17:30,0.093
03/16/2021,12:17:31,0.094
03/16/2021,12:17:32,0.088
03/16/2021,12:17:33,0.08
03/16/2021,12:17:34,0.087
03/16/2021,12:17:35,0.078
03/16/2021,12:17:36,0.081
03/16/2021,12:17:37,0.097
03/16/2021,12:17:38,0.095
03/16/2021,12:17:39,0.093
03/16/2021,12:17:40,0.11
03/16/2021,12:17:41,0.115
03/16/2021,12:17:42,0.103
03/16/2021,12:17:43,0.1
03/16/2021,12:17:44,0.097
03/16/2021,12:17:45,0.092
03/16/2021,12:17:46,0.106
03/16/2021,12:17:47,0.098
03/16/2021,12:17:48,0.098
03/16/2021,12:17:49,0.078
03/16/2021,12:17:50,0.085
03/16/2021,12:17:51,0.083

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,03/16/2021
Start Time:,01:16:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.098
,Minimum:,0.067
,Time of Minimum:,01:16:52
,Date of Minimum:,03/16/2021
,Maximum:,0.164
,Time of Maximum:,01:17:48
,Date of Maximum:,03/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2021,13:16:52,0.067
03/16/2021,13:16:53,0.073
03/16/2021,13:16:54,0.079
03/16/2021,13:16:55,0.069
03/16/2021,13:16:56,0.084
03/16/2021,13:16:57,0.085
03/16/2021,13:16:58,0.08
03/16/2021,13:16:59,0.085
03/16/2021,13:17:00,0.097
03/16/2021,13:17:01,0.082
03/16/2021,13:17:02,0.094
03/16/2021,13:17:03,0.072
03/16/2021,13:17:04,0.076
03/16/2021,13:17:05,0.074
03/16/2021,13:17:06,0.089
03/16/2021,13:17:07,0.068
03/16/2021,13:17:08,0.074
03/16/2021,13:17:09,0.072
03/16/2021,13:17:10,0.068
03/16/2021,13:17:11,0.069
03/16/2021,13:17:12,0.068
03/16/2021,13:17:13,0.079
03/16/2021,13:17:14,0.075
03/16/2021,13:17:15,0.082
03/16/2021,13:17:16,0.08
03/16/2021,13:17:17,0.079
03/16/2021,13:17:18,0.093
03/16/2021,13:17:19,0.074
03/16/2021,13:17:20,0.106
03/16/2021,13:17:21,0.096
03/16/2021,13:17:22,0.111
03/16/2021,13:17:23,0.107
03/16/2021,13:17:24,0.109
03/16/2021,13:17:25,0.113
03/16/2021,13:17:26,0.108
03/16/2021,13:17:27,0.095
03/16/2021,13:17:28,0.109
03/16/2021,13:17:29,0.113
03/16/2021,13:17:30,0.107
03/16/2021,13:17:31,0.155
03/16/2021,13:17:32,0.119
03/16/2021,13:17:33,0.113
03/16/2021,13:17:34,0.1
03/16/2021,13:17:35,0.112
03/16/2021,13:17:36,0.094
03/16/2021,13:17:37,0.114
03/16/2021,13:17:38,0.102
03/16/2021,13:17:39,0.098
03/16/2021,13:17:40,0.109
03/16/2021,13:17:41,0.115
03/16/2021,13:17:42,0.124
03/16/2021,13:17:43,0.117
03/16/2021,13:17:44,0.114
03/16/2021,13:17:45,0.082
03/16/2021,13:17:46,0.107
03/16/2021,13:17:47,0.145
03/16/2021,13:17:48,0.164
03/16/2021,13:17:49,0.133
03/16/2021,13:17:50,0.145
03/16/2021,13:17:51,0.158

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,03/16/2021
Start Time:,02:16:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.095
,Minimum:,0.073
,Time of Minimum:,02:17:19
,Date of Minimum:,03/16/2021
,Maximum:,0.123
,Time of Maximum:,02:17:35
,Date of Maximum:,03/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2021,14:16:52,0.087
03/16/2021,14:16:53,0.088
03/16/2021,14:16:54,0.091
03/16/2021,14:16:55,0.085
03/16/2021,14:16:56,0.079
03/16/2021,14:16:57,0.092
03/16/2021,14:16:58,0.097
03/16/2021,14:16:59,0.1
03/16/2021,14:17:00,0.101
03/16/2021,14:17:01,0.091
03/16/2021,14:17:02,0.098
03/16/2021,14:17:03,0.084
03/16/2021,14:17:04,0.087
03/16/2021,14:17:05,0.119
03/16/2021,14:17:06,0.087
03/16/2021,14:17:07,0.113
03/16/2021,14:17:08,0.091
03/16/2021,14:17:09,0.094
03/16/2021,14:17:10,0.091
03/16/2021,14:17:11,0.076
03/16/2021,14:17:12,0.093
03/16/2021,14:17:13,0.09
03/16/2021,14:17:14,0.089
03/16/2021,14:17:15,0.102
03/16/2021,14:17:16,0.11
03/16/2021,14:17:17,0.085
03/16/2021,14:17:18,0.094
03/16/2021,14:17:19,0.073
03/16/2021,14:17:20,0.114
03/16/2021,14:17:21,0.099
03/16/2021,14:17:22,0.092
03/16/2021,14:17:23,0.109
03/16/2021,14:17:24,0.08
03/16/2021,14:17:25,0.103
03/16/2021,14:17:26,0.088
03/16/2021,14:17:27,0.102
03/16/2021,14:17:28,0.094
03/16/2021,14:17:29,0.111
03/16/2021,14:17:30,0.114
03/16/2021,14:17:31,0.101
03/16/2021,14:17:32,0.104
03/16/2021,14:17:33,0.106
03/16/2021,14:17:34,0.11
03/16/2021,14:17:35,0.123
03/16/2021,14:17:36,0.11
03/16/2021,14:17:37,0.093
03/16/2021,14:17:38,0.109
03/16/2021,14:17:39,0.081
03/16/2021,14:17:40,0.092
03/16/2021,14:17:41,0.099
03/16/2021,14:17:42,0.092
03/16/2021,14:17:43,0.081
03/16/2021,14:17:44,0.097
03/16/2021,14:17:45,0.102
03/16/2021,14:17:46,0.093
03/16/2021,14:17:47,0.092
03/16/2021,14:17:48,0.086
03/16/2021,14:17:49,0.09
03/16/2021,14:17:50,0.078
03/16/2021,14:17:51,0.089

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,03/16/2021
Start Time:,03:16:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.103
,Minimum:,0.085
,Time of Minimum:,03:17:21
,Date of Minimum:,03/16/2021
,Maximum:,0.131
,Time of Maximum:,03:17:10
,Date of Maximum:,03/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2021,15:16:52,0.117
03/16/2021,15:16:53,0.111
03/16/2021,15:16:54,0.085
03/16/2021,15:16:55,0.098
03/16/2021,15:16:56,0.111
03/16/2021,15:16:57,0.089
03/16/2021,15:16:58,0.108
03/16/2021,15:16:59,0.092
03/16/2021,15:17:00,0.088
03/16/2021,15:17:01,0.094
03/16/2021,15:17:02,0.105
03/16/2021,15:17:03,0.089
03/16/2021,15:17:04,0.101
03/16/2021,15:17:05,0.093
03/16/2021,15:17:06,0.103
03/16/2021,15:17:07,0.119
03/16/2021,15:17:08,0.098
03/16/2021,15:17:09,0.105
03/16/2021,15:17:10,0.131
03/16/2021,15:17:11,0.104
03/16/2021,15:17:12,0.116
03/16/2021,15:17:13,0.108
03/16/2021,15:17:14,0.11
03/16/2021,15:17:15,0.112
03/16/2021,15:17:16,0.101
03/16/2021,15:17:17,0.099
03/16/2021,15:17:18,0.097
03/16/2021,15:17:19,0.106
03/16/2021,15:17:20,0.091
03/16/2021,15:17:21,0.085
03/16/2021,15:17:22,0.093
03/16/2021,15:17:23,0.113
03/16/2021,15:17:24,0.094
03/16/2021,15:17:25,0.097
03/16/2021,15:17:26,0.112
03/16/2021,15:17:27,0.117
03/16/2021,15:17:28,0.104
03/16/2021,15:17:29,0.12
03/16/2021,15:17:30,0.119
03/16/2021,15:17:31,0.123
03/16/2021,15:17:32,0.098
03/16/2021,15:17:33,0.098
03/16/2021,15:17:34,0.115
03/16/2021,15:17:35,0.099
03/16/2021,15:17:36,0.105
03/16/2021,15:17:37,0.088
03/16/2021,15:17:38,0.097
03/16/2021,15:17:39,0.102
03/16/2021,15:17:40,0.09
03/16/2021,15:17:41,0.091
03/16/2021,15:17:42,0.11
03/16/2021,15:17:43,0.101
03/16/2021,15:17:44,0.091
03/16/2021,15:17:45,0.094
03/16/2021,15:17:46,0.116
03/16/2021,15:17:47,0.108
03/16/2021,15:17:48,0.111
03/16/2021,15:17:49,0.119
03/16/2021,15:17:50,0.111
03/16/2021,15:17:51,0.096

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,03/16/2021
Start Time:,04:16:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.125
,Minimum:,0.104
,Time of Minimum:,04:17:04
,Date of Minimum:,03/16/2021
,Maximum:,0.17
,Time of Maximum:,04:17:51
,Date of Maximum:,03/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2021,16:16:52,0.137
03/16/2021,16:16:53,0.119
03/16/2021,16:16:54,0.141
03/16/2021,16:16:55,0.127
03/16/2021,16:16:56,0.134
03/16/2021,16:16:57,0.125
03/16/2021,16:16:58,0.12
03/16/2021,16:16:59,0.125
03/16/2021,16:17:00,0.125
03/16/2021,16:17:01,0.112
03/16/2021,16:17:02,0.117
03/16/2021,16:17:03,0.107
03/16/2021,16:17:04,0.104
03/16/2021,16:17:05,0.122
03/16/2021,16:17:06,0.135
03/16/2021,16:17:07,0.116
03/16/2021,16:17:08,0.124
03/16/2021,16:17:09,0.147
03/16/2021,16:17:10,0.118
03/16/2021,16:17:11,0.139
03/16/2021,16:17:12,0.119
03/16/2021,16:17:13,0.136
03/16/2021,16:17:14,0.133
03/16/2021,16:17:15,0.131
03/16/2021,16:17:16,0.122
03/16/2021,16:17:17,0.12
03/16/2021,16:17:18,0.132
03/16/2021,16:17:19,0.139
03/16/2021,16:17:20,0.124
03/16/2021,16:17:21,0.124
03/16/2021,16:17:22,0.131
03/16/2021,16:17:23,0.123
03/16/2021,16:17:24,0.143
03/16/2021,16:17:25,0.119
03/16/2021,16:17:26,0.129
03/16/2021,16:17:27,0.127
03/16/2021,16:17:28,0.122
03/16/2021,16:17:29,0.138
03/16/2021,16:17:30,0.113
03/16/2021,16:17:31,0.125
03/16/2021,16:17:32,0.114
03/16/2021,16:17:33,0.127
03/16/2021,16:17:34,0.118
03/16/2021,16:17:35,0.107
03/16/2021,16:17:36,0.121
03/16/2021,16:17:37,0.121
03/16/2021,16:17:38,0.115
03/16/2021,16:17:39,0.127
03/16/2021,16:17:40,0.126
03/16/2021,16:17:41,0.128
03/16/2021,16:17:42,0.119
03/16/2021,16:17:43,0.126
03/16/2021,16:17:44,0.112
03/16/2021,16:17:45,0.128
03/16/2021,16:17:46,0.121
03/16/2021,16:17:47,0.123
03/16/2021,16:17:48,0.114
03/16/2021,16:17:49,0.131
03/16/2021,16:17:50,0.124
03/16/2021,16:17:51,0.17

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,03/16/2021
Start Time:,05:16:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.129
,Minimum:,0.103
,Time of Minimum:,05:17:37
,Date of Minimum:,03/16/2021
,Maximum:,0.159
,Time of Maximum:,05:16:57
,Date of Maximum:,03/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2021,17:16:52,0.104
03/16/2021,17:16:53,0.114
03/16/2021,17:16:54,0.118
03/16/2021,17:16:55,0.106
03/16/2021,17:16:56,0.127
03/16/2021,17:16:57,0.159
03/16/2021,17:16:58,0.119
03/16/2021,17:16:59,0.144
03/16/2021,17:17:00,0.138
03/16/2021,17:17:01,0.136
03/16/2021,17:17:02,0.129
03/16/2021,17:17:03,0.129
03/16/2021,17:17:04,0.148
03/16/2021,17:17:05,0.157
03/16/2021,17:17:06,0.13
03/16/2021,17:17:07,0.117
03/16/2021,17:17:08,0.141
03/16/2021,17:17:09,0.114
03/16/2021,17:17:10,0.13
03/16/2021,17:17:11,0.111
03/16/2021,17:17:12,0.105
03/16/2021,17:17:13,0.119
03/16/2021,17:17:14,0.136
03/16/2021,17:17:15,0.122
03/16/2021,17:17:16,0.126
03/16/2021,17:17:17,0.118
03/16/2021,17:17:18,0.115
03/16/2021,17:17:19,0.126
03/16/2021,17:17:20,0.139
03/16/2021,17:17:21,0.152
03/16/2021,17:17:22,0.154
03/16/2021,17:17:23,0.134
03/16/2021,17:17:24,0.118
03/16/2021,17:17:25,0.144
03/16/2021,17:17:26,0.124
03/16/2021,17:17:27,0.13
03/16/2021,17:17:28,0.128
03/16/2021,17:17:29,0.122
03/16/2021,17:17:30,0.126
03/16/2021,17:17:31,0.134
03/16/2021,17:17:32,0.14
03/16/2021,17:17:33,0.145
03/16/2021,17:17:34,0.119
03/16/2021,17:17:35,0.148
03/16/2021,17:17:36,0.12
03/16/2021,17:17:37,0.103
03/16/2021,17:17:38,0.12
03/16/2021,17:17:39,0.126
03/16/2021,17:17:40,0.116
03/16/2021,17:17:41,0.128
03/16/2021,17:17:42,0.136
03/16/2021,17:17:43,0.15
03/16/2021,17:17:44,0.145
03/16/2021,17:17:45,0.113
03/16/2021,17:17:46,0.148
03/16/2021,17:17:47,0.141
03/16/2021,17:17:48,0.129
03/16/2021,17:17:49,0.121
03/16/2021,17:17:50,0.124
03/16/2021,17:17:51,0.128

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,03/16/2021
Start Time:,06:16:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.117
,Minimum:,0.094
,Time of Minimum:,06:17:18
,Date of Minimum:,03/16/2021
,Maximum:,0.147
,Time of Maximum:,06:16:54
,Date of Maximum:,03/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2021,18:16:53,0.117
03/16/2021,18:16:54,0.147
03/16/2021,18:16:55,0.116
03/16/2021,18:16:56,0.11
03/16/2021,18:16:57,0.129
03/16/2021,18:16:58,0.127
03/16/2021,18:16:59,0.117
03/16/2021,18:17:00,0.126
03/16/2021,18:17:01,0.123
03/16/2021,18:17:02,0.135
03/16/2021,18:17:03,0.116
03/16/2021,18:17:04,0.118
03/16/2021,18:17:05,0.127
03/16/2021,18:17:06,0.128
03/16/2021,18:17:07,0.133
03/16/2021,18:17:08,0.142
03/16/2021,18:17:09,0.123
03/16/2021,18:17:10,0.117
03/16/2021,18:17:11,0.117
03/16/2021,18:17:12,0.124
03/16/2021,18:17:13,0.097
03/16/2021,18:17:14,0.125
03/16/2021,18:17:15,0.122
03/16/2021,18:17:16,0.104
03/16/2021,18:17:17,0.112
03/16/2021,18:17:18,0.094
03/16/2021,18:17:19,0.122
03/16/2021,18:17:20,0.118
03/16/2021,18:17:21,0.138
03/16/2021,18:17:22,0.105
03/16/2021,18:17:23,0.119
03/16/2021,18:17:24,0.098
03/16/2021,18:17:25,0.109
03/16/2021,18:17:26,0.117
03/16/2021,18:17:27,0.113
03/16/2021,18:17:28,0.123
03/16/2021,18:17:29,0.118
03/16/2021,18:17:30,0.115
03/16/2021,18:17:31,0.104
03/16/2021,18:17:32,0.115
03/16/2021,18:17:33,0.129
03/16/2021,18:17:34,0.127
03/16/2021,18:17:35,0.105
03/16/2021,18:17:36,0.123
03/16/2021,18:17:37,0.114
03/16/2021,18:17:38,0.106
03/16/2021,18:17:39,0.111
03/16/2021,18:17:40,0.113
03/16/2021,18:17:41,0.115
03/16/2021,18:17:42,0.108
03/16/2021,18:17:43,0.115
03/16/2021,18:17:44,0.115
03/16/2021,18:17:45,0.111
03/16/2021,18:17:46,0.105
03/16/2021,18:17:47,0.112
03/16/2021,18:17:48,0.104
03/16/2021,18:17:49,0.108
03/16/2021,18:17:50,0.113
03/16/2021,18:17:51,0.108
03/16/2021,18:17:52,0.122

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,03/16/2021
Start Time:,07:16:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.086
,Minimum:,0.067
,Time of Minimum:,07:17:02
,Date of Minimum:,03/16/2021
,Maximum:,0.111
,Time of Maximum:,07:17:20
,Date of Maximum:,03/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2021,19:16:53,0.094
03/16/2021,19:16:54,0.086
03/16/2021,19:16:55,0.091
03/16/2021,19:16:56,0.108
03/16/2021,19:16:57,0.076
03/16/2021,19:16:58,0.074
03/16/2021,19:16:59,0.088
03/16/2021,19:17:00,0.08
03/16/2021,19:17:01,0.099
03/16/2021,19:17:02,0.067
03/16/2021,19:17:03,0.069
03/16/2021,19:17:04,0.074
03/16/2021,19:17:05,0.088
03/16/2021,19:17:06,0.081
03/16/2021,19:17:07,0.072
03/16/2021,19:17:08,0.09
03/16/2021,19:17:09,0.084
03/16/2021,19:17:10,0.087
03/16/2021,19:17:11,0.096
03/16/2021,19:17:12,0.089
03/16/2021,19:17:13,0.084
03/16/2021,19:17:14,0.083
03/16/2021,19:17:15,0.11
03/16/2021,19:17:16,0.08
03/16/2021,19:17:17,0.099
03/16/2021,19:17:18,0.101
03/16/2021,19:17:19,0.1
03/16/2021,19:17:20,0.111
03/16/2021,19:17:21,0.1
03/16/2021,19:17:22,0.093
03/16/2021,19:17:23,0.084
03/16/2021,19:17:24,0.086
03/16/2021,19:17:25,0.084
03/16/2021,19:17:26,0.075
03/16/2021,19:17:27,0.08
03/16/2021,19:17:28,0.078
03/16/2021,19:17:29,0.074
03/16/2021,19:17:30,0.074
03/16/2021,19:17:31,0.09
03/16/2021,19:17:32,0.092
03/16/2021,19:17:33,0.077
03/16/2021,19:17:34,0.074
03/16/2021,19:17:35,0.079
03/16/2021,19:17:36,0.082
03/16/2021,19:17:37,0.079
03/16/2021,19:17:38,0.083
03/16/2021,19:17:39,0.074
03/16/2021,19:17:40,0.073
03/16/2021,19:17:41,0.076
03/16/2021,19:17:42,0.085
03/16/2021,19:17:43,0.077
03/16/2021,19:17:44,0.08
03/16/2021,19:17:45,0.083
03/16/2021,19:17:46,0.083
03/16/2021,19:17:47,0.091
03/16/2021,19:17:48,0.093
03/16/2021,19:17:49,0.09
03/16/2021,19:17:50,0.11
