TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,11/25/2020
Start Time:,10:25:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
11/26/2020,06:27:37,0.022
11/26/2020,06:27:38,0.021
11/26/2020,06:27:39,0.017
11/26/2020,06:27:40,0.017
11/26/2020,06:27:41,0.02
11/26/2020,06:27:42,0.02
11/26/2020,06:27:43,0.04
11/26/2020,06:27:44,0.017
11/26/2020,06:27:45,0.015
11/26/2020,06:27:46,0.016
11/26/2020,06:27:47,0.016
11/26/2020,06:27:48,0.017
11/26/2020,06:27:49,0.017
11/26/2020,06:27:50,0.021
11/26/2020,06:27:51,0.022
11/26/2020,06:27:52,0.018
11/26/2020,06:27:53,0.017
11/26/2020,06:27:54,0.02
11/26/2020,06:27:55,0.019
11/26/2020,06:27:56,0.017
11/26/2020,06:27:57,0.018
11/26/2020,06:27:58,0.038
11/26/2020,06:27:59,0.014
11/26/2020,06:28:00,0.016
11/26/2020,06:28:01,0.017
11/26/2020,06:28:02,0.028
11/26/2020,06:28:03,0.03
11/26/2020,06:28:04,0.057
11/26/2020,06:28:05,0.017
11/26/2020,06:28:06,0.024
11/26/2020,06:28:07,0.018
11/26/2020,06:28:08,0.018
11/26/2020,06:28:09,0.023
11/26/2020,06:28:10,0.023
11/26/2020,06:28:11,0.023
11/26/2020,06:28:12,0.02
11/26/2020,06:28:13,0.021
11/26/2020,06:28:14,0.023
11/26/2020,06:28:15,0.025
11/26/2020,06:28:16,0.04
11/26/2020,06:28:17,0.027
11/26/2020,06:28:18,0.033
11/26/2020,06:28:19,0.04
11/26/2020,06:28:20,0.032
11/26/2020,06:28:21,0.027
11/26/2020,06:28:22,0.024
11/26/2020,06:28:23,0.041
11/26/2020,06:28:24,0.044
11/26/2020,06:28:25,0.032
11/26/2020,06:28:26,0.03
11/26/2020,06:28:27,0.036
11/26/2020,06:28:28,0.039
11/26/2020,06:28:29,0.061
11/26/2020,06:28:30,0.032

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 23
Start Date:,11/26/2020
Start Time:,07:27:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.012
,Time of Minimum:,07:28:08
,Date of Minimum:,11/26/2020
,Maximum:,0.051
,Time of Maximum:,07:27:42
,Date of Maximum:,11/26/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/03/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2020,07:27:31,0.024
11/26/2020,07:27:32,0.014
11/26/2020,07:27:33,0.015
11/26/2020,07:27:34,0.019
11/26/2020,07:27:35,0.018
11/26/2020,07:27:36,0.019
11/26/2020,07:27:37,0.024
11/26/2020,07:27:38,0.026
11/26/2020,07:27:39,0.02
11/26/2020,07:27:40,0.035
11/26/2020,07:27:41,0.034
11/26/2020,07:27:42,0.051
11/26/2020,07:27:43,0.024
11/26/2020,07:27:44,0.032
11/26/2020,07:27:45,0.025
11/26/2020,07:27:46,0.036
11/26/2020,07:27:47,0.037
11/26/2020,07:27:48,0.027
11/26/2020,07:27:49,0.029
11/26/2020,07:27:50,0.031
11/26/2020,07:27:51,0.04
11/26/2020,07:27:52,0.033
11/26/2020,07:27:53,0.03
11/26/2020,07:27:54,0.03
11/26/2020,07:27:55,0.029
11/26/2020,07:27:56,0.031
11/26/2020,07:27:57,0.031
11/26/2020,07:27:58,0.029
11/26/2020,07:27:59,0.026
11/26/2020,07:28:00,0.021
11/26/2020,07:28:01,0.027
11/26/2020,07:28:02,0.033
11/26/2020,07:28:03,0.017
11/26/2020,07:28:04,0.017
11/26/2020,07:28:05,0.024
11/26/2020,07:28:06,0.031
11/26/2020,07:28:07,0.017
11/26/2020,07:28:08,0.012
11/26/2020,07:28:09,0.02
11/26/2020,07:28:10,0.019
11/26/2020,07:28:11,0.015
11/26/2020,07:28:12,0.014
11/26/2020,07:28:13,0.017
11/26/2020,07:28:14,0.022
11/26/2020,07:28:15,0.027
11/26/2020,07:28:16,0.03
11/26/2020,07:28:17,0.023
11/26/2020,07:28:18,0.029
11/26/2020,07:28:19,0.024
11/26/2020,07:28:20,0.03
11/26/2020,07:28:21,0.027
11/26/2020,07:28:22,0.038
11/26/2020,07:28:23,0.03
11/26/2020,07:28:24,0.032
11/26/2020,07:28:25,0.041
11/26/2020,07:28:26,0.032
11/26/2020,07:28:27,0.029
11/26/2020,07:28:28,0.025
11/26/2020,07:28:29,0.028
11/26/2020,07:28:30,0.032

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 24
Start Date:,11/26/2020
Start Time:,08:27:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.01
,Time of Minimum:,08:27:54
,Date of Minimum:,11/26/2020
,Maximum:,0.039
,Time of Maximum:,08:28:15
,Date of Maximum:,11/26/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/03/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2020,08:27:32,0.018
11/26/2020,08:27:33,0.018
11/26/2020,08:27:34,0.017
11/26/2020,08:27:35,0.017
11/26/2020,08:27:36,0.027
11/26/2020,08:27:37,0.019
11/26/2020,08:27:38,0.018
11/26/2020,08:27:39,0.026
11/26/2020,08:27:40,0.019
11/26/2020,08:27:41,0.018
11/26/2020,08:27:42,0.022
11/26/2020,08:27:43,0.018
11/26/2020,08:27:44,0.013
11/26/2020,08:27:45,0.015
11/26/2020,08:27:46,0.02
11/26/2020,08:27:47,0.02
11/26/2020,08:27:48,0.013
11/26/2020,08:27:49,0.012
11/26/2020,08:27:50,0.011
11/26/2020,08:27:51,0.015
11/26/2020,08:27:52,0.014
11/26/2020,08:27:53,0.021
11/26/2020,08:27:54,0.01
11/26/2020,08:27:55,0.016
11/26/2020,08:27:56,0.016
11/26/2020,08:27:57,0.014
11/26/2020,08:27:58,0.014
11/26/2020,08:27:59,0.015
11/26/2020,08:28:00,0.013
11/26/2020,08:28:01,0.016
11/26/2020,08:28:02,0.037
11/26/2020,08:28:03,0.017
11/26/2020,08:28:04,0.018
11/26/2020,08:28:05,0.015
11/26/2020,08:28:06,0.019
11/26/2020,08:28:07,0.026
11/26/2020,08:28:08,0.033
11/26/2020,08:28:09,0.026
11/26/2020,08:28:10,0.028
11/26/2020,08:28:11,0.031
11/26/2020,08:28:12,0.025
11/26/2020,08:28:13,0.032
11/26/2020,08:28:14,0.034
11/26/2020,08:28:15,0.039
11/26/2020,08:28:16,0.034
11/26/2020,08:28:17,0.028
11/26/2020,08:28:18,0.03
11/26/2020,08:28:19,0.028
11/26/2020,08:28:20,0.031
11/26/2020,08:28:21,0.027
11/26/2020,08:28:22,0.028
11/26/2020,08:28:23,0.033
11/26/2020,08:28:24,0.027
11/26/2020,08:28:25,0.023
11/26/2020,08:28:26,0.019
11/26/2020,08:28:27,0.029
11/26/2020,08:28:28,0.025
11/26/2020,08:28:29,0.02
11/26/2020,08:28:30,0.025
11/26/2020,08:28:31,0.03

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 25
Start Date:,11/26/2020
Start Time:,09:27:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.01
,Time of Minimum:,09:27:38
,Date of Minimum:,11/26/2020
,Maximum:,0.039
,Time of Maximum:,09:28:02
,Date of Maximum:,11/26/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/03/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2020,09:27:32,0.015
11/26/2020,09:27:33,0.012
11/26/2020,09:27:34,0.01
11/26/2020,09:27:35,0.017
11/26/2020,09:27:36,0.018
11/26/2020,09:27:37,0.017
11/26/2020,09:27:38,0.01
11/26/2020,09:27:39,0.016
11/26/2020,09:27:40,0.016
11/26/2020,09:27:41,0.012
11/26/2020,09:27:42,0.024
11/26/2020,09:27:43,0.013
11/26/2020,09:27:44,0.013
11/26/2020,09:27:45,0.017
11/26/2020,09:27:46,0.011
11/26/2020,09:27:47,0.015
11/26/2020,09:27:48,0.016
11/26/2020,09:27:49,0.02
11/26/2020,09:27:50,0.017
11/26/2020,09:27:51,0.019
11/26/2020,09:27:52,0.013
11/26/2020,09:27:53,0.026
11/26/2020,09:27:54,0.02
11/26/2020,09:27:55,0.02
11/26/2020,09:27:56,0.033
11/26/2020,09:27:57,0.028
11/26/2020,09:27:58,0.027
11/26/2020,09:27:59,0.029
11/26/2020,09:28:00,0.026
11/26/2020,09:28:01,0.031
11/26/2020,09:28:02,0.039
11/26/2020,09:28:03,0.025
11/26/2020,09:28:04,0.033
11/26/2020,09:28:05,0.035
11/26/2020,09:28:06,0.037
11/26/2020,09:28:07,0.026
11/26/2020,09:28:08,0.023
11/26/2020,09:28:09,0.025
11/26/2020,09:28:10,0.022
11/26/2020,09:28:11,0.017
11/26/2020,09:28:12,0.015
11/26/2020,09:28:13,0.015
11/26/2020,09:28:14,0.02
11/26/2020,09:28:15,0.014
11/26/2020,09:28:16,0.014
11/26/2020,09:28:17,0.017
11/26/2020,09:28:18,0.013
11/26/2020,09:28:19,0.019
11/26/2020,09:28:20,0.022
11/26/2020,09:28:21,0.022
11/26/2020,09:28:22,0.024
11/26/2020,09:28:23,0.027
11/26/2020,09:28:24,0.03
11/26/2020,09:28:25,0.031
11/26/2020,09:28:26,0.028
11/26/2020,09:28:27,0.027
11/26/2020,09:28:28,0.027
11/26/2020,09:28:29,0.023
11/26/2020,09:28:30,0.021
11/26/2020,09:28:31,0.014

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 26
Start Date:,11/26/2020
Start Time:,10:27:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0.009
,Time of Minimum:,10:28:01
,Date of Minimum:,11/26/2020
,Maximum:,0.036
,Time of Maximum:,10:27:36
,Date of Maximum:,11/26/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/03/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2020,10:27:32,0.024
11/26/2020,10:27:33,0.032
11/26/2020,10:27:34,0.032
11/26/2020,10:27:35,0.019
11/26/2020,10:27:36,0.036
11/26/2020,10:27:37,0.022
11/26/2020,10:27:38,0.023
11/26/2020,10:27:39,0.019
11/26/2020,10:27:40,0.018
11/26/2020,10:27:41,0.02
11/26/2020,10:27:42,0.025
11/26/2020,10:27:43,0.028
11/26/2020,10:27:44,0.02
11/26/2020,10:27:45,0.014
11/26/2020,10:27:46,0.019
11/26/2020,10:27:47,0.019
11/26/2020,10:27:48,0.011
11/26/2020,10:27:49,0.016
11/26/2020,10:27:50,0.018
11/26/2020,10:27:51,0.011
11/26/2020,10:27:52,0.019
11/26/2020,10:27:53,0.014
11/26/2020,10:27:54,0.01
11/26/2020,10:27:55,0.011
11/26/2020,10:27:56,0.015
11/26/2020,10:27:57,0.013
11/26/2020,10:27:58,0.018
11/26/2020,10:27:59,0.016
11/26/2020,10:28:00,0.012
11/26/2020,10:28:01,0.009
11/26/2020,10:28:02,0.021
11/26/2020,10:28:03,0.016
11/26/2020,10:28:04,0.017
11/26/2020,10:28:05,0.02
11/26/2020,10:28:06,0.016
11/26/2020,10:28:07,0.017
11/26/2020,10:28:08,0.014
11/26/2020,10:28:09,0.022
11/26/2020,10:28:10,0.015
11/26/2020,10:28:11,0.017
11/26/2020,10:28:12,0.018
11/26/2020,10:28:13,0.022
11/26/2020,10:28:14,0.014
11/26/2020,10:28:15,0.028
11/26/2020,10:28:16,0.022
11/26/2020,10:28:17,0.021
11/26/2020,10:28:18,0.019
11/26/2020,10:28:19,0.019
11/26/2020,10:28:20,0.017
11/26/2020,10:28:21,0.022
11/26/2020,10:28:22,0.02
11/26/2020,10:28:23,0.021
11/26/2020,10:28:24,0.019
11/26/2020,10:28:25,0.024
11/26/2020,10:28:26,0.024
11/26/2020,10:28:27,0.022
11/26/2020,10:28:28,0.03
11/26/2020,10:28:29,0.023
11/26/2020,10:28:30,0.023
11/26/2020,10:28:31,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 27
Start Date:,11/26/2020
Start Time:,11:27:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.01
,Time of Minimum:,11:28:14
,Date of Minimum:,11/26/2020
,Maximum:,0.048
,Time of Maximum:,11:27:49
,Date of Maximum:,11/26/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/03/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2020,11:27:32,0.013
11/26/2020,11:27:33,0.015
11/26/2020,11:27:34,0.015
11/26/2020,11:27:35,0.017
11/26/2020,11:27:36,0.02
11/26/2020,11:27:37,0.018
11/26/2020,11:27:38,0.015
11/26/2020,11:27:39,0.018
11/26/2020,11:27:40,0.035
11/26/2020,11:27:41,0.017
11/26/2020,11:27:42,0.018
11/26/2020,11:27:43,0.018
11/26/2020,11:27:44,0.018
11/26/2020,11:27:45,0.017
11/26/2020,11:27:46,0.019
11/26/2020,11:27:47,0.023
11/26/2020,11:27:48,0.019
11/26/2020,11:27:49,0.048
11/26/2020,11:27:50,0.046
11/26/2020,11:27:51,0.032
11/26/2020,11:27:52,0.023
11/26/2020,11:27:53,0.024
11/26/2020,11:27:54,0.028
11/26/2020,11:27:55,0.028
11/26/2020,11:27:56,0.029
11/26/2020,11:27:57,0.029
11/26/2020,11:27:58,0.029
11/26/2020,11:27:59,0.032
11/26/2020,11:28:00,0.033
11/26/2020,11:28:01,0.028
11/26/2020,11:28:02,0.032
11/26/2020,11:28:03,0.027
11/26/2020,11:28:04,0.027
11/26/2020,11:28:05,0.03
11/26/2020,11:28:06,0.024
11/26/2020,11:28:07,0.017
11/26/2020,11:28:08,0.032
11/26/2020,11:28:09,0.016
11/26/2020,11:28:10,0.015
11/26/2020,11:28:11,0.014
11/26/2020,11:28:12,0.018
11/26/2020,11:28:13,0.012
11/26/2020,11:28:14,0.01
11/26/2020,11:28:15,0.014
11/26/2020,11:28:16,0.016
11/26/2020,11:28:17,0.023
11/26/2020,11:28:18,0.034
11/26/2020,11:28:19,0.02
11/26/2020,11:28:20,0.023
11/26/2020,11:28:21,0.022
11/26/2020,11:28:22,0.023
11/26/2020,11:28:23,0.04
11/26/2020,11:28:24,0.022
11/26/2020,11:28:25,0.027
11/26/2020,11:28:26,0.037
11/26/2020,11:28:27,0.029
11/26/2020,11:28:28,0.036
11/26/2020,11:28:29,0.029
11/26/2020,11:28:30,0.03
11/26/2020,11:28:31,0.032

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 28
Start Date:,11/26/2020
Start Time:,12:27:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.012
,Time of Minimum:,12:27:57
,Date of Minimum:,11/26/2020
,Maximum:,0.064
,Time of Maximum:,12:27:46
,Date of Maximum:,11/26/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/03/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2020,12:27:32,0.029
11/26/2020,12:27:33,0.026
11/26/2020,12:27:34,0.049
11/26/2020,12:27:35,0.033
11/26/2020,12:27:36,0.036
11/26/2020,12:27:37,0.038
11/26/2020,12:27:38,0.058
11/26/2020,12:27:39,0.023
11/26/2020,12:27:40,0.029
11/26/2020,12:27:41,0.019
11/26/2020,12:27:42,0.019
11/26/2020,12:27:43,0.018
11/26/2020,12:27:44,0.033
11/26/2020,12:27:45,0.02
11/26/2020,12:27:46,0.064
11/26/2020,12:27:47,0.03
11/26/2020,12:27:48,0.028
11/26/2020,12:27:49,0.032
11/26/2020,12:27:50,0.03
11/26/2020,12:27:51,0.028
11/26/2020,12:27:52,0.021
11/26/2020,12:27:53,0.025
11/26/2020,12:27:54,0.028
11/26/2020,12:27:55,0.023
11/26/2020,12:27:56,0.021
11/26/2020,12:27:57,0.012
11/26/2020,12:27:58,0.021
11/26/2020,12:27:59,0.022
11/26/2020,12:28:00,0.021
11/26/2020,12:28:01,0.028
11/26/2020,12:28:02,0.023
11/26/2020,12:28:03,0.032
11/26/2020,12:28:04,0.025
11/26/2020,12:28:05,0.03
11/26/2020,12:28:06,0.041
11/26/2020,12:28:07,0.033
11/26/2020,12:28:08,0.032
11/26/2020,12:28:09,0.03
11/26/2020,12:28:10,0.028
11/26/2020,12:28:11,0.026
11/26/2020,12:28:12,0.026
11/26/2020,12:28:13,0.025
11/26/2020,12:28:14,0.029
11/26/2020,12:28:15,0.018
11/26/2020,12:28:16,0.017
11/26/2020,12:28:17,0.033
11/26/2020,12:28:18,0.02
11/26/2020,12:28:19,0.022
11/26/2020,12:28:20,0.022
11/26/2020,12:28:21,0.022
11/26/2020,12:28:22,0.03
11/26/2020,12:28:23,0.028
11/26/2020,12:28:24,0.045
11/26/2020,12:28:25,0.027
11/26/2020,12:28:26,0.035
11/26/2020,12:28:27,0.034
11/26/2020,12:28:28,0.06
11/26/2020,12:28:29,0.033
11/26/2020,12:28:30,0.038
11/26/2020,12:28:31,0.023

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 29
Start Date:,11/26/2020
Start Time:,01:27:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.015
,Time of Minimum:,01:27:48
,Date of Minimum:,11/26/2020
,Maximum:,0.053
,Time of Maximum:,01:28:15
,Date of Maximum:,11/26/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/03/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2020,13:27:32,0.018
11/26/2020,13:27:33,0.027
11/26/2020,13:27:34,0.027
11/26/2020,13:27:35,0.028
11/26/2020,13:27:36,0.036
11/26/2020,13:27:37,0.033
11/26/2020,13:27:38,0.039
11/26/2020,13:27:39,0.046
11/26/2020,13:27:40,0.037
11/26/2020,13:27:41,0.045
11/26/2020,13:27:42,0.031
11/26/2020,13:27:43,0.03
11/26/2020,13:27:44,0.029
11/26/2020,13:27:45,0.022
11/26/2020,13:27:46,0.017
11/26/2020,13:27:47,0.024
11/26/2020,13:27:48,0.015
11/26/2020,13:27:49,0.019
11/26/2020,13:27:50,0.019
11/26/2020,13:27:51,0.03
11/26/2020,13:27:52,0.026
11/26/2020,13:27:53,0.031
11/26/2020,13:27:54,0.032
11/26/2020,13:27:55,0.039
11/26/2020,13:27:56,0.044
11/26/2020,13:27:57,0.038
11/26/2020,13:27:58,0.038
11/26/2020,13:27:59,0.035
11/26/2020,13:28:00,0.034
11/26/2020,13:28:01,0.025
11/26/2020,13:28:02,0.028
11/26/2020,13:28:03,0.026
11/26/2020,13:28:04,0.026
11/26/2020,13:28:05,0.026
11/26/2020,13:28:06,0.027
11/26/2020,13:28:07,0.016
11/26/2020,13:28:08,0.025
11/26/2020,13:28:09,0.037
11/26/2020,13:28:10,0.029
11/26/2020,13:28:11,0.027
11/26/2020,13:28:12,0.034
11/26/2020,13:28:13,0.044
11/26/2020,13:28:14,0.037
11/26/2020,13:28:15,0.053
11/26/2020,13:28:16,0.037
11/26/2020,13:28:17,0.037
11/26/2020,13:28:18,0.032
11/26/2020,13:28:19,0.035
11/26/2020,13:28:20,0.029
11/26/2020,13:28:21,0.025
11/26/2020,13:28:22,0.032
11/26/2020,13:28:23,0.021
11/26/2020,13:28:24,0.025
11/26/2020,13:28:25,0.024
11/26/2020,13:28:26,0.027
11/26/2020,13:28:27,0.035
11/26/2020,13:28:28,0.052
11/26/2020,13:28:29,0.036
11/26/2020,13:28:30,0.04
11/26/2020,13:28:31,0.043

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 30
Start Date:,11/26/2020
Start Time:,02:27:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.019
,Time of Minimum:,02:28:31
,Date of Minimum:,11/26/2020
,Maximum:,0.062
,Time of Maximum:,02:27:59
,Date of Maximum:,11/26/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/03/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2020,14:27:32,0.041
11/26/2020,14:27:33,0.038
11/26/2020,14:27:34,0.034
11/26/2020,14:27:35,0.037
11/26/2020,14:27:36,0.033
11/26/2020,14:27:37,0.036
11/26/2020,14:27:38,0.044
11/26/2020,14:27:39,0.043
11/26/2020,14:27:40,0.06
11/26/2020,14:27:41,0.04
11/26/2020,14:27:42,0.046
11/26/2020,14:27:43,0.036
11/26/2020,14:27:44,0.046
11/26/2020,14:27:45,0.041
11/26/2020,14:27:46,0.041
11/26/2020,14:27:47,0.053
11/26/2020,14:27:48,0.044
11/26/2020,14:27:49,0.042
11/26/2020,14:27:50,0.04
11/26/2020,14:27:51,0.047
11/26/2020,14:27:52,0.041
11/26/2020,14:27:53,0.047
11/26/2020,14:27:54,0.038
11/26/2020,14:27:55,0.042
11/26/2020,14:27:56,0.038
11/26/2020,14:27:57,0.037
11/26/2020,14:27:58,0.038
11/26/2020,14:27:59,0.062
11/26/2020,14:28:00,0.049
11/26/2020,14:28:01,0.046
11/26/2020,14:28:02,0.042
11/26/2020,14:28:03,0.035
11/26/2020,14:28:04,0.04
11/26/2020,14:28:05,0.038
11/26/2020,14:28:06,0.042
11/26/2020,14:28:07,0.038
11/26/2020,14:28:08,0.056
11/26/2020,14:28:09,0.037
11/26/2020,14:28:10,0.044
11/26/2020,14:28:11,0.031
11/26/2020,14:28:12,0.031
11/26/2020,14:28:13,0.021
11/26/2020,14:28:14,0.028
11/26/2020,14:28:15,0.031
11/26/2020,14:28:16,0.027
11/26/2020,14:28:17,0.026
11/26/2020,14:28:18,0.021
11/26/2020,14:28:19,0.022
11/26/2020,14:28:20,0.042
11/26/2020,14:28:21,0.036
11/26/2020,14:28:22,0.025
11/26/2020,14:28:23,0.031
11/26/2020,14:28:24,0.026
11/26/2020,14:28:25,0.052
11/26/2020,14:28:26,0.025
11/26/2020,14:28:27,0.03
11/26/2020,14:28:28,0.031
11/26/2020,14:28:29,0.036
11/26/2020,14:28:30,0.027
11/26/2020,14:28:31,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 31
Start Date:,11/26/2020
Start Time:,03:27:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.027
,Time of Minimum:,03:28:19
,Date of Minimum:,11/26/2020
,Maximum:,0.081
,Time of Maximum:,03:27:45
,Date of Maximum:,11/26/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/03/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2020,15:27:32,0.032
11/26/2020,15:27:33,0.033
11/26/2020,15:27:34,0.041
11/26/2020,15:27:35,0.036
11/26/2020,15:27:36,0.072
11/26/2020,15:27:37,0.043
11/26/2020,15:27:38,0.05
11/26/2020,15:27:39,0.041
11/26/2020,15:27:40,0.067
11/26/2020,15:27:41,0.043
11/26/2020,15:27:42,0.039
11/26/2020,15:27:43,0.042
11/26/2020,15:27:44,0.044
11/26/2020,15:27:45,0.081
11/26/2020,15:27:46,0.054
11/26/2020,15:27:47,0.05
11/26/2020,15:27:48,0.047
11/26/2020,15:27:49,0.046
11/26/2020,15:27:50,0.053
11/26/2020,15:27:51,0.059
11/26/2020,15:27:52,0.052
11/26/2020,15:27:53,0.049
11/26/2020,15:27:54,0.051
11/26/2020,15:27:55,0.047
11/26/2020,15:27:56,0.057
11/26/2020,15:27:57,0.053
11/26/2020,15:27:58,0.048
11/26/2020,15:27:59,0.046
11/26/2020,15:28:00,0.043
11/26/2020,15:28:01,0.058
11/26/2020,15:28:02,0.056
11/26/2020,15:28:03,0.047
11/26/2020,15:28:04,0.074
11/26/2020,15:28:05,0.048
11/26/2020,15:28:06,0.05
11/26/2020,15:28:07,0.044
11/26/2020,15:28:08,0.038
11/26/2020,15:28:09,0.056
11/26/2020,15:28:10,0.033
11/26/2020,15:28:11,0.036
11/26/2020,15:28:12,0.032
11/26/2020,15:28:13,0.032
11/26/2020,15:28:14,0.038
11/26/2020,15:28:15,0.033
11/26/2020,15:28:16,0.03
11/26/2020,15:28:17,0.037
11/26/2020,15:28:18,0.031
11/26/2020,15:28:19,0.027
11/26/2020,15:28:20,0.032
11/26/2020,15:28:21,0.036
11/26/2020,15:28:22,0.029
11/26/2020,15:28:23,0.043
11/26/2020,15:28:24,0.044
11/26/2020,15:28:25,0.032
11/26/2020,15:28:26,0.031
11/26/2020,15:28:27,0.037
11/26/2020,15:28:28,0.041
11/26/2020,15:28:29,0.041
11/26/2020,15:28:30,0.051
11/26/2020,15:28:31,0.03

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 32
Start Date:,11/26/2020
Start Time:,04:27:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.042
,Minimum:,0.028
,Time of Minimum:,04:28:30
,Date of Minimum:,11/26/2020
,Maximum:,0.061
,Time of Maximum:,04:27:43
,Date of Maximum:,11/26/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/03/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2020,16:27:33,0.04
11/26/2020,16:27:34,0.031
11/26/2020,16:27:35,0.035
11/26/2020,16:27:36,0.036
11/26/2020,16:27:37,0.035
