09/01/2020,15:00:10,0.007
09/01/2020,15:00:11,0.029
09/01/2020,15:00:12,0.01
09/01/2020,15:00:13,0.011
09/01/2020,15:00:14,0.014
09/01/2020,15:00:15,0.013
09/01/2020,15:00:16,0.014
09/01/2020,15:00:17,0.014
09/01/2020,15:00:18,0.017
09/01/2020,15:00:19,0.017
09/01/2020,15:00:20,0.018
09/01/2020,15:00:21,0.018
09/01/2020,15:00:22,0.021
09/01/2020,15:00:23,0.022
09/01/2020,15:00:24,0.022
09/01/2020,15:00:25,0.028
09/01/2020,15:00:26,0.018
09/01/2020,15:00:27,0.022
09/01/2020,15:00:28,0.016
09/01/2020,15:00:29,0.016
09/01/2020,15:00:30,0.016
09/01/2020,15:00:31,0.01
09/01/2020,15:00:32,0.017
09/01/2020,15:00:33,0.012
09/01/2020,15:00:34,0.007
09/01/2020,15:00:35,0.03
09/01/2020,15:00:36,0.005
09/01/2020,15:00:37,0.01
09/01/2020,15:00:38,0.006
09/01/2020,15:00:39,0.01
09/01/2020,15:00:40,0.018
09/01/2020,15:00:41,0.006
09/01/2020,15:00:42,0.01
09/01/2020,15:00:43,0.003
09/01/2020,15:00:44,0.005
09/01/2020,15:00:45,0.01
09/01/2020,15:00:46,0.011

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,09/01/2020
Start Time:,03:59:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0.003
,Time of Minimum:,04:00:43
,Date of Minimum:,09/01/2020
,Maximum:,0.03
,Time of Maximum:,04:00:16
,Date of Maximum:,09/01/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/01/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/01/2020,15:59:47,0.018
09/01/2020,15:59:48,0.03
09/01/2020,15:59:49,0.025
09/01/2020,15:59:50,0.017
09/01/2020,15:59:51,0.028
09/01/2020,15:59:52,0.018
09/01/2020,15:59:53,0.016
09/01/2020,15:59:54,0.019
09/01/2020,15:59:55,0.027
09/01/2020,15:59:56,0.017
09/01/2020,15:59:57,0.018
09/01/2020,15:59:58,0.023
09/01/2020,15:59:59,0.019
09/01/2020,16:00:00,0.022
09/01/2020,16:00:01,0.021
09/01/2020,16:00:02,0.013
09/01/2020,16:00:03,0.022
09/01/2020,16:00:04,0.019
09/01/2020,16:00:05,0.018
09/01/2020,16:00:06,0.018
09/01/2020,16:00:07,0.017
09/01/2020,16:00:08,0.025
09/01/2020,16:00:09,0.025
09/01/2020,16:00:10,0.022
09/01/2020,16:00:11,0.023
09/01/2020,16:00:12,0.016
09/01/2020,16:00:13,0.018
09/01/2020,16:00:14,0.022
09/01/2020,16:00:15,0.019
09/01/2020,16:00:16,0.03
09/01/2020,16:00:17,0.02
09/01/2020,16:00:18,0.016
09/01/2020,16:00:19,0.017
09/01/2020,16:00:20,0.016
09/01/2020,16:00:21,0.018
09/01/2020,16:00:22,0.017
09/01/2020,16:00:23,0.016
09/01/2020,16:00:24,0.016
09/01/2020,16:00:25,0.021
09/01/2020,16:00:26,0.019
09/01/2020,16:00:27,0.025
09/01/2020,16:00:28,0.018
09/01/2020,16:00:29,0.019
09/01/2020,16:00:30,0.016
09/01/2020,16:00:31,0.016
09/01/2020,16:00:32,0.015
09/01/2020,16:00:33,0.014
09/01/2020,16:00:34,0.021
09/01/2020,16:00:35,0.017
09/01/2020,16:00:36,0.015
09/01/2020,16:00:37,0.013
09/01/2020,16:00:38,0.014
09/01/2020,16:00:39,0.013
09/01/2020,16:00:40,0.021
09/01/2020,16:00:41,0.007
09/01/2020,16:00:42,0.006
09/01/2020,16:00:43,0.003
09/01/2020,16:00:44,0.008
09/01/2020,16:00:45,0.004
09/01/2020,16:00:46,0.005

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,09/01/2020
Start Time:,04:59:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0.006
,Time of Minimum:,05:00:34
,Date of Minimum:,09/01/2020
,Maximum:,0.041
,Time of Maximum:,05:00:38
,Date of Maximum:,09/01/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/01/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/01/2020,16:59:47,0.017
09/01/2020,16:59:48,0.018
09/01/2020,16:59:49,0.021
09/01/2020,16:59:50,0.02
09/01/2020,16:59:51,0.025
09/01/2020,16:59:52,0.02
09/01/2020,16:59:53,0.026
09/01/2020,16:59:54,0.02
09/01/2020,16:59:55,0.025
09/01/2020,16:59:56,0.025
09/01/2020,16:59:57,0.023
09/01/2020,16:59:58,0.035
09/01/2020,16:59:59,0.025
09/01/2020,17:00:00,0.02
09/01/2020,17:00:01,0.026
09/01/2020,17:00:02,0.023
09/01/2020,17:00:03,0.019
09/01/2020,17:00:04,0.01
09/01/2020,17:00:05,0.023
09/01/2020,17:00:06,0.016
09/01/2020,17:00:07,0.013
09/01/2020,17:00:08,0.014
09/01/2020,17:00:09,0.006
09/01/2020,17:00:10,0.008
09/01/2020,17:00:11,0.021
09/01/2020,17:00:12,0.016
09/01/2020,17:00:13,0.009
09/01/2020,17:00:14,0.008
09/01/2020,17:00:15,0.008
09/01/2020,17:00:16,0.008
09/01/2020,17:00:17,0.008
09/01/2020,17:00:18,0.01
09/01/2020,17:00:19,0.015
09/01/2020,17:00:20,0.023
09/01/2020,17:00:21,0.018
09/01/2020,17:00:22,0.02
09/01/2020,17:00:23,0.022
09/01/2020,17:00:24,0.024
09/01/2020,17:00:25,0.022
09/01/2020,17:00:26,0.021
09/01/2020,17:00:27,0.017
09/01/2020,17:00:28,0.017
09/01/2020,17:00:29,0.016
09/01/2020,17:00:30,0.015
09/01/2020,17:00:31,0.013
09/01/2020,17:00:32,0.01
09/01/2020,17:00:33,0.032
09/01/2020,17:00:34,0.006
09/01/2020,17:00:35,0.011
09/01/2020,17:00:36,0.007
09/01/2020,17:00:37,0.01
09/01/2020,17:00:38,0.041
09/01/2020,17:00:39,0.008
09/01/2020,17:00:40,0.014
09/01/2020,17:00:41,0.012
09/01/2020,17:00:42,0.016
09/01/2020,17:00:43,0.02
09/01/2020,17:00:44,0.018
09/01/2020,17:00:45,0.029
09/01/2020,17:00:46,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,09/01/2020
Start Time:,05:59:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.015
,Minimum:,0.004
,Time of Minimum:,06:00:43
,Date of Minimum:,09/01/2020
,Maximum:,0.03
,Time of Maximum:,06:00:12
,Date of Maximum:,09/01/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/01/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/01/2020,17:59:47,0.013
09/01/2020,17:59:48,0.007
09/01/2020,17:59:49,0.015
09/01/2020,17:59:50,0.018
09/01/2020,17:59:51,0.014
09/01/2020,17:59:52,0.007
09/01/2020,17:59:53,0.02
09/01/2020,17:59:54,0.014
09/01/2020,17:59:55,0.012
09/01/2020,17:59:56,0.012
09/01/2020,17:59:57,0.012
09/01/2020,17:59:58,0.011
09/01/2020,17:59:59,0.012
09/01/2020,18:00:00,0.017
09/01/2020,18:00:01,0.012
09/01/2020,18:00:02,0.02
09/01/2020,18:00:03,0.014
09/01/2020,18:00:04,0.012
09/01/2020,18:00:05,0.016
09/01/2020,18:00:06,0.013
09/01/2020,18:00:07,0.015
09/01/2020,18:00:08,0.019
09/01/2020,18:00:09,0.017
09/01/2020,18:00:10,0.016
09/01/2020,18:00:11,0.019
09/01/2020,18:00:12,0.03
09/01/2020,18:00:13,0.017
09/01/2020,18:00:14,0.021
09/01/2020,18:00:15,0.022
09/01/2020,18:00:16,0.018
09/01/2020,18:00:17,0.019
09/01/2020,18:00:18,0.021
09/01/2020,18:00:19,0.023
09/01/2020,18:00:20,0.027
09/01/2020,18:00:21,0.021
09/01/2020,18:00:22,0.021
09/01/2020,18:00:23,0.017
09/01/2020,18:00:24,0.015
09/01/2020,18:00:25,0.017
09/01/2020,18:00:26,0.026
09/01/2020,18:00:27,0.017
09/01/2020,18:00:28,0.018
09/01/2020,18:00:29,0.012
09/01/2020,18:00:30,0.01
09/01/2020,18:00:31,0.012
09/01/2020,18:00:32,0.011
09/01/2020,18:00:33,0.022
09/01/2020,18:00:34,0.019
09/01/2020,18:00:35,0.009
09/01/2020,18:00:36,0.01
09/01/2020,18:00:37,0.009
09/01/2020,18:00:38,0.015
09/01/2020,18:00:39,0.008
09/01/2020,18:00:40,0.007
09/01/2020,18:00:41,0.007
09/01/2020,18:00:42,0.008
09/01/2020,18:00:43,0.004
09/01/2020,18:00:44,0.007
09/01/2020,18:00:45,0.012
09/01/2020,18:00:46,0.011

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,09/01/2020
Start Time:,06:59:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0.003
,Time of Minimum:,07:00:03
,Date of Minimum:,09/01/2020
,Maximum:,0.044
,Time of Maximum:,07:00:41
,Date of Maximum:,09/01/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/01/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/01/2020,18:59:47,0.021
09/01/2020,18:59:48,0.026
09/01/2020,18:59:49,0.036
09/01/2020,18:59:50,0.006
09/01/2020,18:59:51,0.008
09/01/2020,18:59:52,0.01
09/01/2020,18:59:53,0.015
09/01/2020,18:59:54,0.012
09/01/2020,18:59:55,0.017
09/01/2020,18:59:56,0.022
09/01/2020,18:59:57,0.029
09/01/2020,18:59:58,0.025
09/01/2020,18:59:59,0.022
09/01/2020,19:00:00,0.023
09/01/2020,19:00:01,0.009
09/01/2020,19:00:02,0.014
09/01/2020,19:00:03,0.003
09/01/2020,19:00:04,0.018
09/01/2020,19:00:05,0.012
09/01/2020,19:00:06,0.021
09/01/2020,19:00:07,0.023
09/01/2020,19:00:08,0.03
09/01/2020,19:00:09,0.028
09/01/2020,19:00:10,0.022
09/01/2020,19:00:11,0.026
09/01/2020,19:00:12,0.008
09/01/2020,19:00:13,0.007
09/01/2020,19:00:14,0.008
09/01/2020,19:00:15,0.034
09/01/2020,19:00:16,0.01
09/01/2020,19:00:17,0.015
09/01/2020,19:00:18,0.032
09/01/2020,19:00:19,0.022
09/01/2020,19:00:20,0.029
09/01/2020,19:00:21,0.02
09/01/2020,19:00:22,0.022
09/01/2020,19:00:23,0.012
09/01/2020,19:00:24,0.005
09/01/2020,19:00:25,0.007
09/01/2020,19:00:26,0.008
09/01/2020,19:00:27,0.01
09/01/2020,19:00:28,0.017
09/01/2020,19:00:29,0.021
09/01/2020,19:00:30,0.022
09/01/2020,19:00:31,0.021
09/01/2020,19:00:32,0.021
09/01/2020,19:00:33,0.026
09/01/2020,19:00:34,0.014
09/01/2020,19:00:35,0.016
09/01/2020,19:00:36,0.008
09/01/2020,19:00:37,0.006
09/01/2020,19:00:38,0.009
09/01/2020,19:00:39,0.016
09/01/2020,19:00:40,0.024
09/01/2020,19:00:41,0.044
09/01/2020,19:00:42,0.024
09/01/2020,19:00:43,0.018
09/01/2020,19:00:44,0.029
09/01/2020,19:00:45,0.019
09/01/2020,19:00:46,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,09/01/2020
Start Time:,07:59:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.016
,Minimum:,0.005
,Time of Minimum:,08:00:16
,Date of Minimum:,09/01/2020
,Maximum:,0.034
,Time of Maximum:,08:00:24
,Date of Maximum:,09/01/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/01/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/01/2020,19:59:47,0.006
09/01/2020,19:59:48,0.022
09/01/2020,19:59:49,0.01
09/01/2020,19:59:50,0.023
09/01/2020,19:59:51,0.019
09/01/2020,19:59:52,0.014
09/01/2020,19:59:53,0.013
09/01/2020,19:59:54,0.021
09/01/2020,19:59:55,0.016
09/01/2020,19:59:56,0.02
09/01/2020,19:59:57,0.02
09/01/2020,19:59:58,0.015
09/01/2020,19:59:59,0.033
09/01/2020,20:00:00,0.02
09/01/2020,20:00:01,0.019
09/01/2020,20:00:02,0.027
09/01/2020,20:00:03,0.019
09/01/2020,20:00:04,0.017
09/01/2020,20:00:05,0.015
09/01/2020,20:00:06,0.015
09/01/2020,20:00:07,0.015
09/01/2020,20:00:08,0.019
09/01/2020,20:00:09,0.01
09/01/2020,20:00:10,0.01
09/01/2020,20:00:11,0.009
09/01/2020,20:00:12,0.012
09/01/2020,20:00:13,0.007
09/01/2020,20:00:14,0.007
09/01/2020,20:00:15,0.006
09/01/2020,20:00:16,0.005
09/01/2020,20:00:17,0.009
09/01/2020,20:00:18,0.017
09/01/2020,20:00:19,0.01
09/01/2020,20:00:20,0.014
09/01/2020,20:00:21,0.013
09/01/2020,20:00:22,0.026
09/01/2020,20:00:23,0.017
09/01/2020,20:00:24,0.034
09/01/2020,20:00:25,0.024
09/01/2020,20:00:26,0.018
09/01/2020,20:00:27,0.019
09/01/2020,20:00:28,0.017
09/01/2020,20:00:29,0.015
09/01/2020,20:00:30,0.021
09/01/2020,20:00:31,0.014
09/01/2020,20:00:32,0.01
09/01/2020,20:00:33,0.009
09/01/2020,20:00:34,0.008
09/01/2020,20:00:35,0.008
09/01/2020,20:00:36,0.009
09/01/2020,20:00:37,0.008
09/01/2020,20:00:38,0.008
09/01/2020,20:00:39,0.011
09/01/2020,20:00:40,0.015
09/01/2020,20:00:41,0.019
09/01/2020,20:00:42,0.021
09/01/2020,20:00:43,0.019
09/01/2020,20:00:44,0.026
09/01/2020,20:00:45,0.033
09/01/2020,20:00:46,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 11
Start Date:,09/01/2020
Start Time:,08:59:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.015
,Minimum:,0.003
,Time of Minimum:,08:59:58
,Date of Minimum:,09/01/2020
,Maximum:,0.033
,Time of Maximum:,08:59:52
,Date of Maximum:,09/01/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/01/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/01/2020,20:59:47,0.006
09/01/2020,20:59:48,0.019
09/01/2020,20:59:49,0.026
09/01/2020,20:59:50,0.023
09/01/2020,20:59:51,0.024
09/01/2020,20:59:52,0.033
09/01/2020,20:59:53,0.019
09/01/2020,20:59:54,0.017
09/01/2020,20:59:55,0.007
09/01/2020,20:59:56,0.007
09/01/2020,20:59:57,0.005
09/01/2020,20:59:58,0.003
09/01/2020,20:59:59,0.012
09/01/2020,21:00:00,0.011
09/01/2020,21:00:01,0.016
09/01/2020,21:00:02,0.03
09/01/2020,21:00:03,0.031
09/01/2020,21:00:04,0.02
09/01/2020,21:00:05,0.021
09/01/2020,21:00:06,0.016
09/01/2020,21:00:07,0.013
09/01/2020,21:00:08,0.008
09/01/2020,21:00:09,0.006
09/01/2020,21:00:10,0.004
09/01/2020,21:00:11,0.018
09/01/2020,21:00:12,0.011
09/01/2020,21:00:13,0.015
09/01/2020,21:00:14,0.017
09/01/2020,21:00:15,0.021
09/01/2020,21:00:16,0.021
09/01/2020,21:00:17,0.019
09/01/2020,21:00:18,0.019
09/01/2020,21:00:19,0.018
09/01/2020,21:00:20,0.009
09/01/2020,21:00:21,0.01
09/01/2020,21:00:22,0.009
09/01/2020,21:00:23,0.006
09/01/2020,21:00:24,0.006
09/01/2020,21:00:25,0.009
09/01/2020,21:00:26,0.018
09/01/2020,21:00:27,0.023
09/01/2020,21:00:28,0.015
