01/07/2022,13:55:44,0.153
01/07/2022,13:55:45,0.14
01/07/2022,13:55:46,0.14
01/07/2022,13:55:47,0.149
01/07/2022,13:55:48,0.174
01/07/2022,13:55:49,0.171
01/07/2022,13:55:50,0.14
01/07/2022,13:55:51,0.151
01/07/2022,13:55:52,0.153
01/07/2022,13:55:53,0.142
01/07/2022,13:55:54,0.147

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,01/07/2022
Start Time:,02:54:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.207
,Minimum:,0.177
,Time of Minimum:,02:55:53
,Date of Minimum:,01/07/2022
,Maximum:,0.269
,Time of Maximum:,02:55:42
,Date of Maximum:,01/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/07/2022,14:54:55,0.212
01/07/2022,14:54:56,0.192
01/07/2022,14:54:57,0.225
01/07/2022,14:54:58,0.19
01/07/2022,14:54:59,0.225
01/07/2022,14:55:00,0.18
01/07/2022,14:55:01,0.184
01/07/2022,14:55:02,0.216
01/07/2022,14:55:03,0.232
01/07/2022,14:55:04,0.182
01/07/2022,14:55:05,0.197
01/07/2022,14:55:06,0.189
01/07/2022,14:55:07,0.193
01/07/2022,14:55:08,0.196
01/07/2022,14:55:09,0.183
01/07/2022,14:55:10,0.253
01/07/2022,14:55:11,0.196
01/07/2022,14:55:12,0.227
01/07/2022,14:55:13,0.187
01/07/2022,14:55:14,0.198
01/07/2022,14:55:15,0.209
01/07/2022,14:55:16,0.221
01/07/2022,14:55:17,0.212
01/07/2022,14:55:18,0.202
01/07/2022,14:55:19,0.183
01/07/2022,14:55:20,0.224
01/07/2022,14:55:21,0.218
01/07/2022,14:55:22,0.227
01/07/2022,14:55:23,0.201
01/07/2022,14:55:24,0.208
01/07/2022,14:55:25,0.198
01/07/2022,14:55:26,0.179
01/07/2022,14:55:27,0.194
01/07/2022,14:55:28,0.181
01/07/2022,14:55:29,0.205
01/07/2022,14:55:30,0.209
01/07/2022,14:55:31,0.222
01/07/2022,14:55:32,0.185
01/07/2022,14:55:33,0.178
01/07/2022,14:55:34,0.193
01/07/2022,14:55:35,0.204
01/07/2022,14:55:36,0.193
01/07/2022,14:55:37,0.238
01/07/2022,14:55:38,0.199
01/07/2022,14:55:39,0.242
01/07/2022,14:55:40,0.202
01/07/2022,14:55:41,0.214
01/07/2022,14:55:42,0.269
01/07/2022,14:55:43,0.228
01/07/2022,14:55:44,0.213
01/07/2022,14:55:45,0.224
01/07/2022,14:55:46,0.182
01/07/2022,14:55:47,0.237
01/07/2022,14:55:48,0.233
01/07/2022,14:55:49,0.205
01/07/2022,14:55:50,0.212
01/07/2022,14:55:51,0.227
01/07/2022,14:55:52,0.208
01/07/2022,14:55:53,0.177
01/07/2022,14:55:54,0.216

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,01/07/2022
Start Time:,03:54:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.15
,Minimum:,0.125
,Time of Minimum:,03:55:05
,Date of Minimum:,01/07/2022
,Maximum:,0.232
,Time of Maximum:,03:55:34
,Date of Maximum:,01/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/07/2022,15:54:55,0.148
01/07/2022,15:54:56,0.131
01/07/2022,15:54:57,0.153
01/07/2022,15:54:58,0.13
01/07/2022,15:54:59,0.172
01/07/2022,15:55:00,0.128
01/07/2022,15:55:01,0.148
01/07/2022,15:55:02,0.14
01/07/2022,15:55:03,0.153
01/07/2022,15:55:04,0.132
01/07/2022,15:55:05,0.125
01/07/2022,15:55:06,0.136
01/07/2022,15:55:07,0.141
01/07/2022,15:55:08,0.163
01/07/2022,15:55:09,0.157
01/07/2022,15:55:10,0.151
01/07/2022,15:55:11,0.167
01/07/2022,15:55:12,0.178
01/07/2022,15:55:13,0.148
01/07/2022,15:55:14,0.175
01/07/2022,15:55:15,0.134
01/07/2022,15:55:16,0.144
01/07/2022,15:55:17,0.13
01/07/2022,15:55:18,0.169
01/07/2022,15:55:19,0.146
01/07/2022,15:55:20,0.154
01/07/2022,15:55:21,0.134
01/07/2022,15:55:22,0.13
01/07/2022,15:55:23,0.165
01/07/2022,15:55:24,0.141
01/07/2022,15:55:25,0.143
01/07/2022,15:55:26,0.144
01/07/2022,15:55:27,0.168
01/07/2022,15:55:28,0.137
01/07/2022,15:55:29,0.142
01/07/2022,15:55:30,0.182
01/07/2022,15:55:31,0.155
01/07/2022,15:55:32,0.158
01/07/2022,15:55:33,0.154
01/07/2022,15:55:34,0.232
01/07/2022,15:55:35,0.136
01/07/2022,15:55:36,0.14
01/07/2022,15:55:37,0.13
01/07/2022,15:55:38,0.129
01/07/2022,15:55:39,0.181
01/07/2022,15:55:40,0.145
01/07/2022,15:55:41,0.153
01/07/2022,15:55:42,0.152
01/07/2022,15:55:43,0.144
01/07/2022,15:55:44,0.132
01/07/2022,15:55:45,0.208
01/07/2022,15:55:46,0.163
01/07/2022,15:55:47,0.167
01/07/2022,15:55:48,0.127
01/07/2022,15:55:49,0.152
01/07/2022,15:55:50,0.136
01/07/2022,15:55:51,0.137
01/07/2022,15:55:52,0.152
01/07/2022,15:55:53,0.169
01/07/2022,15:55:54,0.139

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,01/07/2022
Start Time:,04:54:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.15
,Minimum:,0.12
,Time of Minimum:,04:55:34
,Date of Minimum:,01/07/2022
,Maximum:,0.214
,Time of Maximum:,04:54:57
,Date of Maximum:,01/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/07/2022,16:54:55,0.143
01/07/2022,16:54:56,0.13
01/07/2022,16:54:57,0.214
01/07/2022,16:54:58,0.183
01/07/2022,16:54:59,0.154
01/07/2022,16:55:00,0.136
01/07/2022,16:55:01,0.166
01/07/2022,16:55:02,0.13
01/07/2022,16:55:03,0.175
01/07/2022,16:55:04,0.179
01/07/2022,16:55:05,0.169
01/07/2022,16:55:06,0.163
01/07/2022,16:55:07,0.163
01/07/2022,16:55:08,0.152
01/07/2022,16:55:09,0.129
01/07/2022,16:55:10,0.131
01/07/2022,16:55:11,0.151
01/07/2022,16:55:12,0.122
01/07/2022,16:55:13,0.142
01/07/2022,16:55:14,0.164
01/07/2022,16:55:15,0.189
01/07/2022,16:55:16,0.122
01/07/2022,16:55:17,0.14
01/07/2022,16:55:18,0.128
01/07/2022,16:55:19,0.135
01/07/2022,16:55:20,0.16
01/07/2022,16:55:21,0.185
01/07/2022,16:55:22,0.151
01/07/2022,16:55:23,0.175
01/07/2022,16:55:24,0.159
01/07/2022,16:55:25,0.14
01/07/2022,16:55:26,0.153
01/07/2022,16:55:27,0.148
01/07/2022,16:55:28,0.149
01/07/2022,16:55:29,0.148
01/07/2022,16:55:30,0.142
01/07/2022,16:55:31,0.169
01/07/2022,16:55:32,0.129
01/07/2022,16:55:33,0.163
01/07/2022,16:55:34,0.12
01/07/2022,16:55:35,0.146
01/07/2022,16:55:36,0.124
01/07/2022,16:55:37,0.132
01/07/2022,16:55:38,0.156
01/07/2022,16:55:39,0.166
01/07/2022,16:55:40,0.131
01/07/2022,16:55:41,0.135
01/07/2022,16:55:42,0.153
01/07/2022,16:55:43,0.131
01/07/2022,16:55:44,0.14
01/07/2022,16:55:45,0.151
01/07/2022,16:55:46,0.154
01/07/2022,16:55:47,0.151
01/07/2022,16:55:48,0.157
01/07/2022,16:55:49,0.154
01/07/2022,16:55:50,0.13
01/07/2022,16:55:51,0.148
01/07/2022,16:55:52,0.138
01/07/2022,16:55:53,0.145
01/07/2022,16:55:54,0.154

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,01/07/2022
Start Time:,05:54:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.184
,Minimum:,0.148
,Time of Minimum:,05:55:38
,Date of Minimum:,01/07/2022
,Maximum:,0.269
,Time of Maximum:,05:55:47
,Date of Maximum:,01/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/07/2022,17:54:55,0.183
01/07/2022,17:54:56,0.199
01/07/2022,17:54:57,0.231
01/07/2022,17:54:58,0.22
01/07/2022,17:54:59,0.187
01/07/2022,17:55:00,0.197
01/07/2022,17:55:01,0.173
01/07/2022,17:55:02,0.174
01/07/2022,17:55:03,0.224
01/07/2022,17:55:04,0.182
01/07/2022,17:55:05,0.16
01/07/2022,17:55:06,0.186
01/07/2022,17:55:07,0.177
01/07/2022,17:55:08,0.184
01/07/2022,17:55:09,0.156
01/07/2022,17:55:10,0.18
01/07/2022,17:55:11,0.164
01/07/2022,17:55:12,0.165
01/07/2022,17:55:13,0.186
01/07/2022,17:55:14,0.164
01/07/2022,17:55:15,0.158
01/07/2022,17:55:16,0.165
01/07/2022,17:55:17,0.218
01/07/2022,17:55:18,0.186
01/07/2022,17:55:19,0.19
01/07/2022,17:55:20,0.18
01/07/2022,17:55:21,0.174
01/07/2022,17:55:22,0.193
01/07/2022,17:55:23,0.151
01/07/2022,17:55:24,0.155
01/07/2022,17:55:25,0.189
01/07/2022,17:55:26,0.168
01/07/2022,17:55:27,0.161
01/07/2022,17:55:28,0.182
01/07/2022,17:55:29,0.17
01/07/2022,17:55:30,0.155
01/07/2022,17:55:31,0.162
01/07/2022,17:55:32,0.166
01/07/2022,17:55:33,0.172
01/07/2022,17:55:34,0.173
01/07/2022,17:55:35,0.208
01/07/2022,17:55:36,0.207
01/07/2022,17:55:37,0.202
01/07/2022,17:55:38,0.148
01/07/2022,17:55:39,0.177
01/07/2022,17:55:40,0.168
01/07/2022,17:55:41,0.21
01/07/2022,17:55:42,0.184
01/07/2022,17:55:43,0.19
01/07/2022,17:55:44,0.176
01/07/2022,17:55:45,0.171
01/07/2022,17:55:46,0.191
01/07/2022,17:55:47,0.269
01/07/2022,17:55:48,0.19
01/07/2022,17:55:49,0.175
01/07/2022,17:55:50,0.187
01/07/2022,17:55:51,0.191
01/07/2022,17:55:52,0.215
01/07/2022,17:55:53,0.182
01/07/2022,17:55:54,0.246

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,01/07/2022
Start Time:,06:54:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.196
,Minimum:,0.166
,Time of Minimum:,06:55:55
,Date of Minimum:,01/07/2022
,Maximum:,0.25
,Time of Maximum:,06:55:31
,Date of Maximum:,01/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/07/2022,18:54:56,0.207
01/07/2022,18:54:57,0.196
01/07/2022,18:54:58,0.191
01/07/2022,18:54:59,0.203
01/07/2022,18:55:00,0.18
01/07/2022,18:55:01,0.209
01/07/2022,18:55:02,0.197
01/07/2022,18:55:03,0.186
01/07/2022,18:55:04,0.226
01/07/2022,18:55:05,0.207
01/07/2022,18:55:06,0.2
01/07/2022,18:55:07,0.189
01/07/2022,18:55:08,0.171
01/07/2022,18:55:09,0.194
01/07/2022,18:55:10,0.175
01/07/2022,18:55:11,0.237
01/07/2022,18:55:12,0.209
01/07/2022,18:55:13,0.17
01/07/2022,18:55:14,0.184
01/07/2022,18:55:15,0.212
01/07/2022,18:55:16,0.199
01/07/2022,18:55:17,0.168
01/07/2022,18:55:18,0.175
01/07/2022,18:55:19,0.183
01/07/2022,18:55:20,0.209
01/07/2022,18:55:21,0.213
01/07/2022,18:55:22,0.216
01/07/2022,18:55:23,0.185
01/07/2022,18:55:24,0.191
01/07/2022,18:55:25,0.209
01/07/2022,18:55:26,0.181
01/07/2022,18:55:27,0.182
01/07/2022,18:55:28,0.209
01/07/2022,18:55:29,0.173
01/07/2022,18:55:30,0.191
01/07/2022,18:55:31,0.25
01/07/2022,18:55:32,0.186
01/07/2022,18:55:33,0.188
01/07/2022,18:55:34,0.214
01/07/2022,18:55:35,0.201
01/07/2022,18:55:36,0.187
01/07/2022,18:55:37,0.195
01/07/2022,18:55:38,0.209
01/07/2022,18:55:39,0.243
01/07/2022,18:55:40,0.177
01/07/2022,18:55:41,0.203
01/07/2022,18:55:42,0.205
01/07/2022,18:55:43,0.204
01/07/2022,18:55:44,0.185
01/07/2022,18:55:45,0.178
01/07/2022,18:55:46,0.24
01/07/2022,18:55:47,0.192
01/07/2022,18:55:48,0.191
01/07/2022,18:55:49,0.171
01/07/2022,18:55:50,0.196
01/07/2022,18:55:51,0.206
01/07/2022,18:55:52,0.215
01/07/2022,18:55:53,0.18
01/07/2022,18:55:54,0.173
01/07/2022,18:55:55,0.166

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,01/07/2022
Start Time:,07:54:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.139
,Minimum:,0.107
,Time of Minimum:,07:55:51
,Date of Minimum:,01/07/2022
,Maximum:,0.204
,Time of Maximum:,07:55:40
,Date of Maximum:,01/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/07/2022,19:54:56,0.138
01/07/2022,19:54:57,0.132
01/07/2022,19:54:58,0.129
01/07/2022,19:54:59,0.12
01/07/2022,19:55:00,0.129
01/07/2022,19:55:01,0.134
01/07/2022,19:55:02,0.116
01/07/2022,19:55:03,0.141
01/07/2022,19:55:04,0.139
01/07/2022,19:55:05,0.148
01/07/2022,19:55:06,0.149
01/07/2022,19:55:07,0.147
01/07/2022,19:55:08,0.124
01/07/2022,19:55:09,0.154
01/07/2022,19:55:10,0.14
01/07/2022,19:55:11,0.177
01/07/2022,19:55:12,0.141
01/07/2022,19:55:13,0.153
01/07/2022,19:55:14,0.145
01/07/2022,19:55:15,0.133
01/07/2022,19:55:16,0.138
01/07/2022,19:55:17,0.13
01/07/2022,19:55:18,0.125
01/07/2022,19:55:19,0.115
01/07/2022,19:55:20,0.142
01/07/2022,19:55:21,0.128
01/07/2022,19:55:22,0.172
01/07/2022,19:55:23,0.127
01/07/2022,19:55:24,0.129
01/07/2022,19:55:25,0.139
01/07/2022,19:55:26,0.13
01/07/2022,19:55:27,0.128
01/07/2022,19:55:28,0.125
01/07/2022,19:55:29,0.122
01/07/2022,19:55:30,0.188
01/07/2022,19:55:31,0.133
01/07/2022,19:55:32,0.158
01/07/2022,19:55:33,0.154
01/07/2022,19:55:34,0.146
01/07/2022,19:55:35,0.147
01/07/2022,19:55:36,0.118
01/07/2022,19:55:37,0.139
01/07/2022,19:55:38,0.135
01/07/2022,19:55:39,0.13
01/07/2022,19:55:40,0.204
01/07/2022,19:55:41,0.147
01/07/2022,19:55:42,0.138
01/07/2022,19:55:43,0.14
01/07/2022,19:55:44,0.134
01/07/2022,19:55:45,0.158
01/07/2022,19:55:46,0.141
01/07/2022,19:55:47,0.139
01/07/2022,19:55:48,0.157
01/07/2022,19:55:49,0.119
01/07/2022,19:55:50,0.126
01/07/2022,19:55:51,0.107
01/07/2022,19:55:52,0.121
01/07/2022,19:55:53,0.16
01/07/2022,19:55:54,0.135
01/07/2022,19:55:55,0.121

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 11
Start Date:,01/07/2022
Start Time:,08:54:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

