TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,04/20/2021
Start Time:,01:48:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
04/20/2021,14:48:17,0.058
04/20/2021,14:48:18,0.053
04/20/2021,14:48:19,0.073
04/20/2021,14:48:20,0.064
04/20/2021,14:48:21,0.072
04/20/2021,14:48:22,0.074
04/20/2021,14:48:23,0.081
04/20/2021,14:48:24,0.085
04/20/2021,14:48:25,0.067
04/20/2021,14:48:26,0.074
04/20/2021,14:48:27,0.074
04/20/2021,14:48:28,0.077
04/20/2021,14:48:29,0.066
04/20/2021,14:48:30,0.072
04/20/2021,14:48:31,0.068
04/20/2021,14:48:32,0.065
04/20/2021,14:48:33,0.06
04/20/2021,14:48:34,0.078
04/20/2021,14:48:35,0.067
04/20/2021,14:48:36,0.076
04/20/2021,14:48:37,0.076
04/20/2021,14:48:38,0.073
04/20/2021,14:48:39,0.064
04/20/2021,14:48:40,0.082
04/20/2021,14:48:41,0.075
04/20/2021,14:48:42,0.078
04/20/2021,14:48:43,0.065
04/20/2021,14:48:44,0.068
04/20/2021,14:48:45,0.079
04/20/2021,14:48:46,0.083
04/20/2021,14:48:47,0.057
04/20/2021,14:48:48,0.074
04/20/2021,14:48:49,0.068
04/20/2021,14:48:50,0.069
04/20/2021,14:48:51,0.074
04/20/2021,14:48:52,0.076
04/20/2021,14:48:53,0.076
04/20/2021,14:48:54,0.075
04/20/2021,14:48:55,0.078
04/20/2021,14:48:56,0.075
04/20/2021,14:48:57,0.061
04/20/2021,14:48:58,0.07
04/20/2021,14:48:59,0.072
04/20/2021,14:49:00,0.067
04/20/2021,14:49:01,0.07
04/20/2021,14:49:02,0.054

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,04/20/2021
Start Time:,03:48:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.062
,Minimum:,0.042
,Time of Minimum:,03:48:51
,Date of Minimum:,04/20/2021
,Maximum:,0.155
,Time of Maximum:,03:48:24
,Date of Maximum:,04/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/20/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/20/2021,15:48:03,0.067
04/20/2021,15:48:04,0.112
04/20/2021,15:48:05,0.064
04/20/2021,15:48:06,0.059
04/20/2021,15:48:07,0.058
04/20/2021,15:48:08,0.057
04/20/2021,15:48:09,0.072
04/20/2021,15:48:10,0.056
04/20/2021,15:48:11,0.066
04/20/2021,15:48:12,0.058
04/20/2021,15:48:13,0.055
04/20/2021,15:48:14,0.061
04/20/2021,15:48:15,0.058
04/20/2021,15:48:16,0.069
04/20/2021,15:48:17,0.071
04/20/2021,15:48:18,0.066
04/20/2021,15:48:19,0.06
04/20/2021,15:48:20,0.066
04/20/2021,15:48:21,0.064
04/20/2021,15:48:22,0.057
04/20/2021,15:48:23,0.072
04/20/2021,15:48:24,0.155
04/20/2021,15:48:25,0.07
04/20/2021,15:48:26,0.061
04/20/2021,15:48:27,0.054
04/20/2021,15:48:28,0.063
04/20/2021,15:48:29,0.056
04/20/2021,15:48:30,0.05
04/20/2021,15:48:31,0.068
04/20/2021,15:48:32,0.048
04/20/2021,15:48:33,0.067
04/20/2021,15:48:34,0.058
04/20/2021,15:48:35,0.06
04/20/2021,15:48:36,0.058
04/20/2021,15:48:37,0.058
04/20/2021,15:48:38,0.06
04/20/2021,15:48:39,0.054
04/20/2021,15:48:40,0.061
04/20/2021,15:48:41,0.064
04/20/2021,15:48:42,0.061
04/20/2021,15:48:43,0.046
04/20/2021,15:48:44,0.062
04/20/2021,15:48:45,0.049
04/20/2021,15:48:46,0.05
04/20/2021,15:48:47,0.05
04/20/2021,15:48:48,0.067
04/20/2021,15:48:49,0.055
04/20/2021,15:48:50,0.044
04/20/2021,15:48:51,0.042
04/20/2021,15:48:52,0.137
04/20/2021,15:48:53,0.047
04/20/2021,15:48:54,0.056
04/20/2021,15:48:55,0.047
04/20/2021,15:48:56,0.047
04/20/2021,15:48:57,0.054
04/20/2021,15:48:58,0.057
04/20/2021,15:48:59,0.062
04/20/2021,15:49:00,0.051
04/20/2021,15:49:01,0.048
04/20/2021,15:49:02,0.054

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,04/20/2021
Start Time:,04:48:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.057
,Minimum:,0.041
,Time of Minimum:,04:48:26
,Date of Minimum:,04/20/2021
,Maximum:,0.083
,Time of Maximum:,04:48:05
,Date of Maximum:,04/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/20/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/20/2021,16:48:03,0.054
04/20/2021,16:48:04,0.062
04/20/2021,16:48:05,0.083
04/20/2021,16:48:06,0.052
04/20/2021,16:48:07,0.061
04/20/2021,16:48:08,0.05
04/20/2021,16:48:09,0.063
04/20/2021,16:48:10,0.047
04/20/2021,16:48:11,0.063
04/20/2021,16:48:12,0.053
04/20/2021,16:48:13,0.056
04/20/2021,16:48:14,0.067
04/20/2021,16:48:15,0.065
04/20/2021,16:48:16,0.063
04/20/2021,16:48:17,0.068
04/20/2021,16:48:18,0.048
04/20/2021,16:48:19,0.041
04/20/2021,16:48:20,0.056
04/20/2021,16:48:21,0.056
04/20/2021,16:48:22,0.054
04/20/2021,16:48:23,0.054
04/20/2021,16:48:24,0.044
04/20/2021,16:48:25,0.055
04/20/2021,16:48:26,0.041
04/20/2021,16:48:27,0.048
04/20/2021,16:48:28,0.049
04/20/2021,16:48:29,0.048
04/20/2021,16:48:30,0.053
04/20/2021,16:48:31,0.063
04/20/2021,16:48:32,0.051
04/20/2021,16:48:33,0.052
04/20/2021,16:48:34,0.056
04/20/2021,16:48:35,0.051
04/20/2021,16:48:36,0.061
04/20/2021,16:48:37,0.057
04/20/2021,16:48:38,0.07
04/20/2021,16:48:39,0.053
04/20/2021,16:48:40,0.047
04/20/2021,16:48:41,0.05
04/20/2021,16:48:42,0.065
04/20/2021,16:48:43,0.051
04/20/2021,16:48:44,0.053
04/20/2021,16:48:45,0.054
04/20/2021,16:48:46,0.061
04/20/2021,16:48:47,0.063
04/20/2021,16:48:48,0.061
04/20/2021,16:48:49,0.057
04/20/2021,16:48:50,0.075
04/20/2021,16:48:51,0.054
04/20/2021,16:48:52,0.071
04/20/2021,16:48:53,0.059
04/20/2021,16:48:54,0.076
04/20/2021,16:48:55,0.058
04/20/2021,16:48:56,0.057
04/20/2021,16:48:57,0.045
04/20/2021,16:48:58,0.059
04/20/2021,16:48:59,0.057
04/20/2021,16:49:00,0.047
04/20/2021,16:49:01,0.051
04/20/2021,16:49:02,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,04/20/2021
Start Time:,05:48:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.027
,Time of Minimum:,05:48:54
,Date of Minimum:,04/20/2021
,Maximum:,0.067
,Time of Maximum:,05:48:05
,Date of Maximum:,04/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/20/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/20/2021,17:48:03,0.059
04/20/2021,17:48:04,0.058
04/20/2021,17:48:05,0.067
04/20/2021,17:48:06,0.053
04/20/2021,17:48:07,0.057
04/20/2021,17:48:08,0.057
04/20/2021,17:48:09,0.053
04/20/2021,17:48:10,0.061
04/20/2021,17:48:11,0.06
04/20/2021,17:48:12,0.053
04/20/2021,17:48:13,0.058
04/20/2021,17:48:14,0.051
04/20/2021,17:48:15,0.056
04/20/2021,17:48:16,0.055
04/20/2021,17:48:17,0.057
04/20/2021,17:48:18,0.065
04/20/2021,17:48:19,0.054
04/20/2021,17:48:20,0.063
04/20/2021,17:48:21,0.047
04/20/2021,17:48:22,0.056
04/20/2021,17:48:23,0.047
04/20/2021,17:48:24,0.043
04/20/2021,17:48:25,0.052
04/20/2021,17:48:26,0.044
04/20/2021,17:48:27,0.042
04/20/2021,17:48:28,0.054
04/20/2021,17:48:29,0.037
04/20/2021,17:48:30,0.035
04/20/2021,17:48:31,0.046
04/20/2021,17:48:32,0.043
04/20/2021,17:48:33,0.041
04/20/2021,17:48:34,0.044
04/20/2021,17:48:35,0.051
04/20/2021,17:48:36,0.054
04/20/2021,17:48:37,0.037
04/20/2021,17:48:38,0.049
04/20/2021,17:48:39,0.044
04/20/2021,17:48:40,0.058
04/20/2021,17:48:41,0.051
04/20/2021,17:48:42,0.054
04/20/2021,17:48:43,0.049
04/20/2021,17:48:44,0.043
04/20/2021,17:48:45,0.044
04/20/2021,17:48:46,0.045
04/20/2021,17:48:47,0.05
04/20/2021,17:48:48,0.042
04/20/2021,17:48:49,0.052
04/20/2021,17:48:50,0.035
04/20/2021,17:48:51,0.05
04/20/2021,17:48:52,0.035
04/20/2021,17:48:53,0.038
04/20/2021,17:48:54,0.027
04/20/2021,17:48:55,0.041
04/20/2021,17:48:56,0.033
04/20/2021,17:48:57,0.049
04/20/2021,17:48:58,0.046
04/20/2021,17:48:59,0.038
04/20/2021,17:49:00,0.04
04/20/2021,17:49:01,0.044
04/20/2021,17:49:02,0.051

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,04/20/2021
Start Time:,06:48:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.078
,Minimum:,0.06
,Time of Minimum:,06:49:01
,Date of Minimum:,04/20/2021
,Maximum:,0.122
,Time of Maximum:,06:48:18
,Date of Maximum:,04/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/20/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/20/2021,18:48:03,0.077
04/20/2021,18:48:04,0.075
04/20/2021,18:48:05,0.066
04/20/2021,18:48:06,0.088
04/20/2021,18:48:07,0.07
04/20/2021,18:48:08,0.063
04/20/2021,18:48:09,0.087
04/20/2021,18:48:10,0.082
04/20/2021,18:48:11,0.076
04/20/2021,18:48:12,0.067
04/20/2021,18:48:13,0.079
04/20/2021,18:48:14,0.094
04/20/2021,18:48:15,0.072
04/20/2021,18:48:16,0.076
04/20/2021,18:48:17,0.08
04/20/2021,18:48:18,0.122
04/20/2021,18:48:19,0.067
04/20/2021,18:48:20,0.073
04/20/2021,18:48:21,0.076
04/20/2021,18:48:22,0.065
04/20/2021,18:48:23,0.094
04/20/2021,18:48:24,0.072
04/20/2021,18:48:25,0.071
04/20/2021,18:48:26,0.061
04/20/2021,18:48:27,0.074
04/20/2021,18:48:28,0.083
04/20/2021,18:48:29,0.064
04/20/2021,18:48:30,0.062
04/20/2021,18:48:31,0.083
04/20/2021,18:48:32,0.082
04/20/2021,18:48:33,0.086
04/20/2021,18:48:34,0.077
04/20/2021,18:48:35,0.087
04/20/2021,18:48:36,0.093
04/20/2021,18:48:37,0.082
04/20/2021,18:48:38,0.089
04/20/2021,18:48:39,0.079
04/20/2021,18:48:40,0.086
04/20/2021,18:48:41,0.082
04/20/2021,18:48:42,0.078
04/20/2021,18:48:43,0.08
04/20/2021,18:48:44,0.085
04/20/2021,18:48:45,0.065
04/20/2021,18:48:46,0.099
04/20/2021,18:48:47,0.07
04/20/2021,18:48:48,0.08
04/20/2021,18:48:49,0.062
04/20/2021,18:48:50,0.071
04/20/2021,18:48:51,0.075
04/20/2021,18:48:52,0.083
04/20/2021,18:48:53,0.112
04/20/2021,18:48:54,0.084
04/20/2021,18:48:55,0.078
04/20/2021,18:48:56,0.111
04/20/2021,18:48:57,0.069
04/20/2021,18:48:58,0.061
04/20/2021,18:48:59,0.067
04/20/2021,18:49:00,0.071
04/20/2021,18:49:01,0.06
04/20/2021,18:49:02,0.065

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,04/20/2021
Start Time:,07:48:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.074
,Minimum:,0.053
,Time of Minimum:,07:48:16
,Date of Minimum:,04/20/2021
,Maximum:,0.1
,Time of Maximum:,07:48:39
,Date of Maximum:,04/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/20/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/20/2021,19:48:03,0.084
04/20/2021,19:48:04,0.073
04/20/2021,19:48:05,0.063
04/20/2021,19:48:06,0.088
04/20/2021,19:48:07,0.086
04/20/2021,19:48:08,0.065
04/20/2021,19:48:09,0.08
04/20/2021,19:48:10,0.095
04/20/2021,19:48:11,0.078
04/20/2021,19:48:12,0.067
04/20/2021,19:48:13,0.089
04/20/2021,19:48:14,0.057
04/20/2021,19:48:15,0.063
04/20/2021,19:48:16,0.053
04/20/2021,19:48:17,0.091
04/20/2021,19:48:18,0.071
04/20/2021,19:48:19,0.067
04/20/2021,19:48:20,0.072
04/20/2021,19:48:21,0.072
04/20/2021,19:48:22,0.067
04/20/2021,19:48:23,0.076
04/20/2021,19:48:24,0.073
04/20/2021,19:48:25,0.078
04/20/2021,19:48:26,0.096
04/20/2021,19:48:27,0.075
04/20/2021,19:48:28,0.067
04/20/2021,19:48:29,0.077
04/20/2021,19:48:30,0.082
04/20/2021,19:48:31,0.077
04/20/2021,19:48:32,0.071
04/20/2021,19:48:33,0.067
04/20/2021,19:48:34,0.076
04/20/2021,19:48:35,0.073
04/20/2021,19:48:36,0.059
04/20/2021,19:48:37,0.069
04/20/2021,19:48:38,0.059
04/20/2021,19:48:39,0.1
04/20/2021,19:48:40,0.064
04/20/2021,19:48:41,0.071
04/20/2021,19:48:42,0.073
04/20/2021,19:48:43,0.055
04/20/2021,19:48:44,0.057
04/20/2021,19:48:45,0.079
04/20/2021,19:48:46,0.073
04/20/2021,19:48:47,0.08
04/20/2021,19:48:48,0.073
04/20/2021,19:48:49,0.067
04/20/2021,19:48:50,0.061
04/20/2021,19:48:51,0.071
04/20/2021,19:48:52,0.082
04/20/2021,19:48:53,0.081
04/20/2021,19:48:54,0.078
04/20/2021,19:48:55,0.083
04/20/2021,19:48:56,0.075
04/20/2021,19:48:57,0.07
04/20/2021,19:48:58,0.075
04/20/2021,19:48:59,0.08
04/20/2021,19:49:00,0.094
04/20/2021,19:49:01,0.08
04/20/2021,19:49:02,0.075

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,04/20/2021
Start Time:,08:48:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.047
,Minimum:,0.03
,Time of Minimum:,08:48:32
,Date of Minimum:,04/20/2021
,Maximum:,0.068
,Time of Maximum:,08:48:47
,Date of Maximum:,04/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/20/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/20/2021,20:48:03,0.052
04/20/2021,20:48:04,0.064
04/20/2021,20:48:05,0.06
04/20/2021,20:48:06,0.051
04/20/2021,20:48:07,0.052
04/20/2021,20:48:08,0.049
04/20/2021,20:48:09,0.059
04/20/2021,20:48:10,0.049
04/20/2021,20:48:11,0.053
04/20/2021,20:48:12,0.048
04/20/2021,20:48:13,0.054
04/20/2021,20:48:14,0.045
04/20/2021,20:48:15,0.04
04/20/2021,20:48:16,0.039
04/20/2021,20:48:17,0.056
04/20/2021,20:48:18,0.053
04/20/2021,20:48:19,0.035
04/20/2021,20:48:20,0.047
04/20/2021,20:48:21,0.042
04/20/2021,20:48:22,0.042
04/20/2021,20:48:23,0.045
04/20/2021,20:48:24,0.046
04/20/2021,20:48:25,0.057
04/20/2021,20:48:26,0.037
04/20/2021,20:48:27,0.043
04/20/2021,20:48:28,0.052
04/20/2021,20:48:29,0.043
04/20/2021,20:48:30,0.04
04/20/2021,20:48:31,0.038
04/20/2021,20:48:32,0.03
04/20/2021,20:48:33,0.035
04/20/2021,20:48:34,0.04
04/20/2021,20:48:35,0.04
04/20/2021,20:48:36,0.05
04/20/2021,20:48:37,0.036
04/20/2021,20:48:38,0.037
04/20/2021,20:48:39,0.039
04/20/2021,20:48:40,0.038
04/20/2021,20:48:41,0.045
04/20/2021,20:48:42,0.043
04/20/2021,20:48:43,0.044
04/20/2021,20:48:44,0.05
04/20/2021,20:48:45,0.059
04/20/2021,20:48:46,0.055
04/20/2021,20:48:47,0.068
04/20/2021,20:48:48,0.038
04/20/2021,20:48:49,0.053
04/20/2021,20:48:50,0.043
04/20/2021,20:48:51,0.05
04/20/2021,20:48:52,0.035
04/20/2021,20:48:53,0.047
04/20/2021,20:48:54,0.047
04/20/2021,20:48:55,0.066
04/20/2021,20:48:56,0.039
04/20/2021,20:48:57,0.044
04/20/2021,20:48:58,0.052
04/20/2021,20:48:59,0.041
04/20/2021,20:49:00,0.051
04/20/2021,20:49:01,0.041
04/20/2021,20:49:02,0.043

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,04/20/2021
Start Time:,09:48:03
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.06
,Minimum:,0.046
,Time of Minimum:,09:48:35
,Date of Minimum:,04/20/2021
,Maximum:,0.085
,Time of Maximum:,09:48:05
,Date of Maximum:,04/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/20/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/20/2021,21:48:04,0.058
04/20/2021,21:48:05,0.085
04/20/2021,21:48:06,0.062
04/20/2021,21:48:07,0.051
04/20/2021,21:48:08,0.056
04/20/2021,21:48:09,0.054
04/20/2021,21:48:10,0.058
04/20/2021,21:48:11,0.062
04/20/2021,21:48:12,0.05
04/20/2021,21:48:13,0.048
04/20/2021,21:48:14,0.058
04/20/2021,21:48:15,0.055
04/20/2021,21:48:16,0.05
04/20/2021,21:48:17,0.05
04/20/2021,21:48:18,0.053
04/20/2021,21:48:19,0.054
04/20/2021,21:48:20,0.069
04/20/2021,21:48:21,0.059
04/20/2021,21:48:22,0.059
04/20/2021,21:48:23,0.049
04/20/2021,21:48:24,0.064
04/20/2021,21:48:25,0.05
04/20/2021,21:48:26,0.078
04/20/2021,21:48:27,0.073
04/20/2021,21:48:28,0.067
04/20/2021,21:48:29,0.059
04/20/2021,21:48:30,0.068
04/20/2021,21:48:31,0.071
04/20/2021,21:48:32,0.051
04/20/2021,21:48:33,0.066
04/20/2021,21:48:34,0.072
04/20/2021,21:48:35,0.046
04/20/2021,21:48:36,0.061
04/20/2021,21:48:37,0.068
04/20/2021,21:48:38,0.056
04/20/2021,21:48:39,0.052
04/20/2021,21:48:40,0.056
04/20/2021,21:48:41,0.062
04/20/2021,21:48:42,0.06
04/20/2021,21:48:43,0.074
04/20/2021,21:48:44,0.055
04/20/2021,21:48:45,0.064
04/20/2021,21:48:46,0.056
04/20/2021,21:48:47,0.053
04/20/2021,21:48:48,0.063
04/20/2021,21:48:49,0.057
04/20/2021,21:48:50,0.054
04/20/2021,21:48:51,0.059
04/20/2021,21:48:52,0.054
04/20/2021,21:48:53,0.07
04/20/2021,21:48:54,0.059
04/20/2021,21:48:55,0.067
04/20/2021,21:48:56,0.059
04/20/2021,21:48:57,0.056
04/20/2021,21:48:58,0.073
04/20/2021,21:48:59,0.06
04/20/2021,21:49:00,0.055
04/20/2021,21:49:01,0.056
04/20/2021,21:49:02,0.054
04/20/2021,21:49:03,0.068

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,04/20/2021
Start Time:,10:48:03
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.211
,Minimum:,0.17
,Time of Minimum:,10:48:57
,Date of Minimum:,04/20/2021
,Maximum:,0.253
,Time of Maximum:,10:48:24
,Date of Maximum:,04/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/20/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/20/2021,22:48:04,0.23
04/20/2021,22:48:05,0.244
04/20/2021,22:48:06,0.216
04/20/2021,22:48:07,0.222
04/20/2021,22:48:08,0.221
04/20/2021,22:48:09,0.223
04/20/2021,22:48:10,0.233
04/20/2021,22:48:11,0.186
04/20/2021,22:48:12,0.225
04/20/2021,22:48:13,0.213
04/20/2021,22:48:14,0.241
04/20/2021,22:48:15,0.223
04/20/2021,22:48:16,0.227
04/20/2021,22:48:17,0.2
04/20/2021,22:48:18,0.197
04/20/2021,22:48:19,0.228
04/20/2021,22:48:20,0.219
04/20/2021,22:48:21,0.196
04/20/2021,22:48:22,0.25
04/20/2021,22:48:23,0.201
04/20/2021,22:48:24,0.253
04/20/2021,22:48:25,0.207
04/20/2021,22:48:26,0.209
04/20/2021,22:48:27,0.215
04/20/2021,22:48:28,0.192
04/20/2021,22:48:29,0.189
04/20/2021,22:48:30,0.177
04/20/2021,22:48:31,0.177
04/20/2021,22:48:32,0.203
04/20/2021,22:48:33,0.213
04/20/2021,22:48:34,0.205
04/20/2021,22:48:35,0.224
04/20/2021,22:48:36,0.224
04/20/2021,22:48:37,0.202
04/20/2021,22:48:38,0.199
04/20/2021,22:48:39,0.229
04/20/2021,22:48:40,0.206
04/20/2021,22:48:41,0.183
04/20/2021,22:48:42,0.181
04/20/2021,22:48:43,0.209
04/20/2021,22:48:44,0.193
04/20/2021,22:48:45,0.246
04/20/2021,22:48:46,0.225
04/20/2021,22:48:47,0.194
04/20/2021,22:48:48,0.201
04/20/2021,22:48:49,0.206
04/20/2021,22:48:50,0.213
04/20/2021,22:48:51,0.216
04/20/2021,22:48:52,0.193
04/20/2021,22:48:53,0.23
04/20/2021,22:48:54,0.187
04/20/2021,22:48:55,0.234
04/20/2021,22:48:56,0.224
04/20/2021,22:48:57,0.17
04/20/2021,22:48:58,0.176
04/20/2021,22:48:59,0.206
04/20/2021,22:49:00,0.195
