TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,03/19/2021
Start Time:,01:01:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
03/19/2021,13:01:53,0.088
03/19/2021,13:01:54,0.07
03/19/2021,13:01:55,0.073
03/19/2021,13:01:56,0.075
03/19/2021,13:01:57,0.081
03/19/2021,13:01:58,0.084
03/19/2021,13:01:59,0.091
03/19/2021,13:02:00,0.087
03/19/2021,13:02:01,0.093
03/19/2021,13:02:02,0.077
03/19/2021,13:02:03,0.084
03/19/2021,13:02:04,0.073
03/19/2021,13:02:05,0.065
03/19/2021,13:02:06,0.064
03/19/2021,13:02:07,0.104
03/19/2021,13:02:08,0.065
03/19/2021,13:02:09,0.085
03/19/2021,13:02:10,0.071
03/19/2021,13:02:11,0.061
03/19/2021,13:02:12,0.072
03/19/2021,13:02:13,0.092

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 2
Start Date:,03/19/2021
Start Time:,02:01:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.033
,Time of Minimum:,02:01:58
,Date of Minimum:,03/19/2021
,Maximum:,0.071
,Time of Maximum:,02:01:19
,Date of Maximum:,03/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/19/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/19/2021,14:01:15,0.05
03/19/2021,14:01:16,0.065
03/19/2021,14:01:17,0.048
03/19/2021,14:01:18,0.052
03/19/2021,14:01:19,0.071
03/19/2021,14:01:20,0.043
03/19/2021,14:01:21,0.052
03/19/2021,14:01:22,0.049
03/19/2021,14:01:23,0.062
03/19/2021,14:01:24,0.047
03/19/2021,14:01:25,0.041
03/19/2021,14:01:26,0.053
03/19/2021,14:01:27,0.04
03/19/2021,14:01:28,0.043
03/19/2021,14:01:29,0.04
03/19/2021,14:01:30,0.036
03/19/2021,14:01:31,0.046
03/19/2021,14:01:32,0.038
03/19/2021,14:01:33,0.039
03/19/2021,14:01:34,0.038
03/19/2021,14:01:35,0.05
03/19/2021,14:01:36,0.046
03/19/2021,14:01:37,0.046
03/19/2021,14:01:38,0.039
03/19/2021,14:01:39,0.06
03/19/2021,14:01:40,0.057
03/19/2021,14:01:41,0.045
03/19/2021,14:01:42,0.056
03/19/2021,14:01:43,0.038
03/19/2021,14:01:44,0.061
03/19/2021,14:01:45,0.053
03/19/2021,14:01:46,0.038
03/19/2021,14:01:47,0.044
03/19/2021,14:01:48,0.046
03/19/2021,14:01:49,0.048
03/19/2021,14:01:50,0.049
03/19/2021,14:01:51,0.04
03/19/2021,14:01:52,0.063
03/19/2021,14:01:53,0.048
03/19/2021,14:01:54,0.055
03/19/2021,14:01:55,0.057
03/19/2021,14:01:56,0.046
03/19/2021,14:01:57,0.049
03/19/2021,14:01:58,0.033
03/19/2021,14:01:59,0.042
03/19/2021,14:02:00,0.037
03/19/2021,14:02:01,0.042
03/19/2021,14:02:02,0.04
03/19/2021,14:02:03,0.037
03/19/2021,14:02:04,0.049
03/19/2021,14:02:05,0.046
03/19/2021,14:02:06,0.036
03/19/2021,14:02:07,0.046
03/19/2021,14:02:08,0.056
03/19/2021,14:02:09,0.043
03/19/2021,14:02:10,0.048
03/19/2021,14:02:11,0.057
03/19/2021,14:02:12,0.055
03/19/2021,14:02:13,0.056
03/19/2021,14:02:14,0.069

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,03/19/2021
Start Time:,03:01:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.05
,Minimum:,0.032
,Time of Minimum:,03:01:55
,Date of Minimum:,03/19/2021
,Maximum:,0.249
,Time of Maximum:,03:02:10
,Date of Maximum:,03/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/19/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/19/2021,15:01:15,0.06
03/19/2021,15:01:16,0.086
03/19/2021,15:01:17,0.061
03/19/2021,15:01:18,0.043
03/19/2021,15:01:19,0.041
03/19/2021,15:01:20,0.036
03/19/2021,15:01:21,0.041
03/19/2021,15:01:22,0.039
03/19/2021,15:01:23,0.037
03/19/2021,15:01:24,0.05
03/19/2021,15:01:25,0.036
03/19/2021,15:01:26,0.043
03/19/2021,15:01:27,0.054
03/19/2021,15:01:28,0.049
03/19/2021,15:01:29,0.038
03/19/2021,15:01:30,0.047
03/19/2021,15:01:31,0.043
03/19/2021,15:01:32,0.058
03/19/2021,15:01:33,0.052
03/19/2021,15:01:34,0.045
03/19/2021,15:01:35,0.052
03/19/2021,15:01:36,0.047
03/19/2021,15:01:37,0.061
03/19/2021,15:01:38,0.07
03/19/2021,15:01:39,0.053
03/19/2021,15:01:40,0.04
03/19/2021,15:01:41,0.051
03/19/2021,15:01:42,0.054
03/19/2021,15:01:43,0.066
03/19/2021,15:01:44,0.047
03/19/2021,15:01:45,0.045
03/19/2021,15:01:46,0.04
03/19/2021,15:01:47,0.041
03/19/2021,15:01:48,0.04
03/19/2021,15:01:49,0.036
03/19/2021,15:01:50,0.051
03/19/2021,15:01:51,0.058
03/19/2021,15:01:52,0.044
03/19/2021,15:01:53,0.042
03/19/2021,15:01:54,0.05
03/19/2021,15:01:55,0.032
03/19/2021,15:01:56,0.035
03/19/2021,15:01:57,0.033
03/19/2021,15:01:58,0.036
03/19/2021,15:01:59,0.044
03/19/2021,15:02:00,0.052
03/19/2021,15:02:01,0.052
03/19/2021,15:02:02,0.035
03/19/2021,15:02:03,0.051
03/19/2021,15:02:04,0.05
03/19/2021,15:02:05,0.064
03/19/2021,15:02:06,0.038
03/19/2021,15:02:07,0.053
03/19/2021,15:02:08,0.054
03/19/2021,15:02:09,0.039
03/19/2021,15:02:10,0.249
03/19/2021,15:02:11,0.041
03/19/2021,15:02:12,0.038
03/19/2021,15:02:13,0.054
03/19/2021,15:02:14,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,03/19/2021
Start Time:,04:01:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.059
,Minimum:,0.039
,Time of Minimum:,04:01:57
,Date of Minimum:,03/19/2021
,Maximum:,0.099
,Time of Maximum:,04:02:11
,Date of Maximum:,03/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/19/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/19/2021,16:01:15,0.05
03/19/2021,16:01:16,0.058
03/19/2021,16:01:17,0.055
03/19/2021,16:01:18,0.046
03/19/2021,16:01:19,0.047
03/19/2021,16:01:20,0.044
03/19/2021,16:01:21,0.051
03/19/2021,16:01:22,0.042
03/19/2021,16:01:23,0.058
03/19/2021,16:01:24,0.05
03/19/2021,16:01:25,0.071
03/19/2021,16:01:26,0.045
03/19/2021,16:01:27,0.047
03/19/2021,16:01:28,0.061
03/19/2021,16:01:29,0.058
03/19/2021,16:01:30,0.039
03/19/2021,16:01:31,0.06
03/19/2021,16:01:32,0.053
03/19/2021,16:01:33,0.049
03/19/2021,16:01:34,0.054
03/19/2021,16:01:35,0.052
03/19/2021,16:01:36,0.06
03/19/2021,16:01:37,0.063
03/19/2021,16:01:38,0.06
03/19/2021,16:01:39,0.064
03/19/2021,16:01:40,0.054
03/19/2021,16:01:41,0.064
03/19/2021,16:01:42,0.071
03/19/2021,16:01:43,0.056
03/19/2021,16:01:44,0.058
03/19/2021,16:01:45,0.067
03/19/2021,16:01:46,0.07
03/19/2021,16:01:47,0.054
03/19/2021,16:01:48,0.053
03/19/2021,16:01:49,0.053
03/19/2021,16:01:50,0.051
03/19/2021,16:01:51,0.063
03/19/2021,16:01:52,0.061
03/19/2021,16:01:53,0.057
03/19/2021,16:01:54,0.06
03/19/2021,16:01:55,0.067
03/19/2021,16:01:56,0.068
03/19/2021,16:01:57,0.039
03/19/2021,16:01:58,0.052
03/19/2021,16:01:59,0.069
03/19/2021,16:02:00,0.053
03/19/2021,16:02:01,0.049
03/19/2021,16:02:02,0.053
03/19/2021,16:02:03,0.062
03/19/2021,16:02:04,0.071
03/19/2021,16:02:05,0.067
03/19/2021,16:02:06,0.068
03/19/2021,16:02:07,0.073
03/19/2021,16:02:08,0.066
03/19/2021,16:02:09,0.055
03/19/2021,16:02:10,0.069
03/19/2021,16:02:11,0.099
03/19/2021,16:02:12,0.064
03/19/2021,16:02:13,0.07
03/19/2021,16:02:14,0.067

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,03/19/2021
Start Time:,05:01:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.058
,Minimum:,0.04
,Time of Minimum:,05:01:30
,Date of Minimum:,03/19/2021
,Maximum:,0.089
,Time of Maximum:,05:01:54
,Date of Maximum:,03/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/19/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/19/2021,17:01:15,0.052
03/19/2021,17:01:16,0.065
03/19/2021,17:01:17,0.06
03/19/2021,17:01:18,0.054
03/19/2021,17:01:19,0.057
03/19/2021,17:01:20,0.08
03/19/2021,17:01:21,0.048
03/19/2021,17:01:22,0.07
03/19/2021,17:01:23,0.053
03/19/2021,17:01:24,0.05
03/19/2021,17:01:25,0.064
03/19/2021,17:01:26,0.056
03/19/2021,17:01:27,0.063
03/19/2021,17:01:28,0.049
03/19/2021,17:01:29,0.049
03/19/2021,17:01:30,0.04
03/19/2021,17:01:31,0.061
03/19/2021,17:01:32,0.045
03/19/2021,17:01:33,0.06
03/19/2021,17:01:34,0.058
03/19/2021,17:01:35,0.056
03/19/2021,17:01:36,0.051
03/19/2021,17:01:37,0.08
03/19/2021,17:01:38,0.056
03/19/2021,17:01:39,0.067
03/19/2021,17:01:40,0.067
03/19/2021,17:01:41,0.054
03/19/2021,17:01:42,0.051
03/19/2021,17:01:43,0.062
03/19/2021,17:01:44,0.064
03/19/2021,17:01:45,0.054
03/19/2021,17:01:46,0.071
03/19/2021,17:01:47,0.05
03/19/2021,17:01:48,0.05
03/19/2021,17:01:49,0.052
03/19/2021,17:01:50,0.066
03/19/2021,17:01:51,0.067
03/19/2021,17:01:52,0.05
03/19/2021,17:01:53,0.048
03/19/2021,17:01:54,0.089
03/19/2021,17:01:55,0.046
03/19/2021,17:01:56,0.061
03/19/2021,17:01:57,0.055
03/19/2021,17:01:58,0.06
03/19/2021,17:01:59,0.058
03/19/2021,17:02:00,0.066
03/19/2021,17:02:01,0.051
03/19/2021,17:02:02,0.059
03/19/2021,17:02:03,0.052
03/19/2021,17:02:04,0.056
03/19/2021,17:02:05,0.059
03/19/2021,17:02:06,0.05
03/19/2021,17:02:07,0.056
03/19/2021,17:02:08,0.066
03/19/2021,17:02:09,0.047
03/19/2021,17:02:10,0.063
03/19/2021,17:02:11,0.061
03/19/2021,17:02:12,0.064
03/19/2021,17:02:13,0.073
03/19/2021,17:02:14,0.047

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,03/19/2021
Start Time:,06:01:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.081
,Minimum:,0.059
,Time of Minimum:,06:01:36
,Date of Minimum:,03/19/2021
,Maximum:,0.11
,Time of Maximum:,06:01:59
,Date of Maximum:,03/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/19/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/19/2021,18:01:15,0.071
03/19/2021,18:01:16,0.086
03/19/2021,18:01:17,0.099
03/19/2021,18:01:18,0.069
03/19/2021,18:01:19,0.088
03/19/2021,18:01:20,0.091
03/19/2021,18:01:21,0.073
03/19/2021,18:01:22,0.083
03/19/2021,18:01:23,0.068
03/19/2021,18:01:24,0.064
03/19/2021,18:01:25,0.061
03/19/2021,18:01:26,0.069
03/19/2021,18:01:27,0.068
03/19/2021,18:01:28,0.09
03/19/2021,18:01:29,0.079
03/19/2021,18:01:30,0.086
03/19/2021,18:01:31,0.076
03/19/2021,18:01:32,0.072
03/19/2021,18:01:33,0.078
03/19/2021,18:01:34,0.089
03/19/2021,18:01:35,0.093
03/19/2021,18:01:36,0.059
03/19/2021,18:01:37,0.08
03/19/2021,18:01:38,0.072
03/19/2021,18:01:39,0.075
03/19/2021,18:01:40,0.076
03/19/2021,18:01:41,0.079
03/19/2021,18:01:42,0.073
03/19/2021,18:01:43,0.081
03/19/2021,18:01:44,0.077
03/19/2021,18:01:45,0.11
03/19/2021,18:01:46,0.079
03/19/2021,18:01:47,0.086
03/19/2021,18:01:48,0.085
03/19/2021,18:01:49,0.106
03/19/2021,18:01:50,0.095
03/19/2021,18:01:51,0.092
03/19/2021,18:01:52,0.086
03/19/2021,18:01:53,0.091
03/19/2021,18:01:54,0.095
03/19/2021,18:01:55,0.099
03/19/2021,18:01:56,0.091
03/19/2021,18:01:57,0.074
03/19/2021,18:01:58,0.077
03/19/2021,18:01:59,0.11
03/19/2021,18:02:00,0.077
03/19/2021,18:02:01,0.066
03/19/2021,18:02:02,0.104
03/19/2021,18:02:03,0.071
03/19/2021,18:02:04,0.072
03/19/2021,18:02:05,0.067
03/19/2021,18:02:06,0.083
03/19/2021,18:02:07,0.067
03/19/2021,18:02:08,0.08
03/19/2021,18:02:09,0.106
03/19/2021,18:02:10,0.075
03/19/2021,18:02:11,0.084
03/19/2021,18:02:12,0.093
03/19/2021,18:02:13,0.067
03/19/2021,18:02:14,0.075

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,03/19/2021
Start Time:,07:01:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.074
,Minimum:,0.05
,Time of Minimum:,07:01:53
,Date of Minimum:,03/19/2021
,Maximum:,0.111
,Time of Maximum:,07:01:42
,Date of Maximum:,03/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/19/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/19/2021,19:01:15,0.075
03/19/2021,19:01:16,0.083
03/19/2021,19:01:17,0.06
03/19/2021,19:01:18,0.058
03/19/2021,19:01:19,0.079
03/19/2021,19:01:20,0.069
03/19/2021,19:01:21,0.066
03/19/2021,19:01:22,0.11
03/19/2021,19:01:23,0.085
03/19/2021,19:01:24,0.066
03/19/2021,19:01:25,0.066
03/19/2021,19:01:26,0.063
03/19/2021,19:01:27,0.072
03/19/2021,19:01:28,0.079
03/19/2021,19:01:29,0.076
03/19/2021,19:01:30,0.079
03/19/2021,19:01:31,0.077
03/19/2021,19:01:32,0.08
03/19/2021,19:01:33,0.067
03/19/2021,19:01:34,0.064
03/19/2021,19:01:35,0.087
03/19/2021,19:01:36,0.067
03/19/2021,19:01:37,0.091
03/19/2021,19:01:38,0.078
03/19/2021,19:01:39,0.076
03/19/2021,19:01:40,0.064
03/19/2021,19:01:41,0.099
03/19/2021,19:01:42,0.111
03/19/2021,19:01:43,0.078
03/19/2021,19:01:44,0.064
03/19/2021,19:01:45,0.071
03/19/2021,19:01:46,0.072
03/19/2021,19:01:47,0.08
03/19/2021,19:01:48,0.066
03/19/2021,19:01:49,0.054
03/19/2021,19:01:50,0.054
03/19/2021,19:01:51,0.067
03/19/2021,19:01:52,0.067
03/19/2021,19:01:53,0.05
03/19/2021,19:01:54,0.074
03/19/2021,19:01:55,0.059
03/19/2021,19:01:56,0.068
03/19/2021,19:01:57,0.063
03/19/2021,19:01:58,0.058
03/19/2021,19:01:59,0.085
03/19/2021,19:02:00,0.085
03/19/2021,19:02:01,0.064
03/19/2021,19:02:02,0.053
03/19/2021,19:02:03,0.063
03/19/2021,19:02:04,0.077
03/19/2021,19:02:05,0.069
03/19/2021,19:02:06,0.088
03/19/2021,19:02:07,0.086
03/19/2021,19:02:08,0.08
03/19/2021,19:02:09,0.076
03/19/2021,19:02:10,0.066
03/19/2021,19:02:11,0.088
03/19/2021,19:02:12,0.061
03/19/2021,19:02:13,0.08
03/19/2021,19:02:14,0.1

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,03/19/2021
Start Time:,08:01:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.08
,Minimum:,0.048
,Time of Minimum:,08:01:29
,Date of Minimum:,03/19/2021
,Maximum:,0.127
,Time of Maximum:,08:01:15
,Date of Maximum:,03/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/19/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/19/2021,20:01:15,0.127
03/19/2021,20:01:16,0.082
03/19/2021,20:01:17,0.083
03/19/2021,20:01:18,0.085
03/19/2021,20:01:19,0.078
03/19/2021,20:01:20,0.105
03/19/2021,20:01:21,0.073
03/19/2021,20:01:22,0.083
03/19/2021,20:01:23,0.066
03/19/2021,20:01:24,0.068
03/19/2021,20:01:25,0.079
03/19/2021,20:01:26,0.065
03/19/2021,20:01:27,0.067
03/19/2021,20:01:28,0.055
03/19/2021,20:01:29,0.048
03/19/2021,20:01:30,0.064
03/19/2021,20:01:31,0.074
03/19/2021,20:01:32,0.068
03/19/2021,20:01:33,0.069
03/19/2021,20:01:34,0.059
03/19/2021,20:01:35,0.103
03/19/2021,20:01:36,0.073
03/19/2021,20:01:37,0.066
03/19/2021,20:01:38,0.073
03/19/2021,20:01:39,0.08
03/19/2021,20:01:40,0.069
03/19/2021,20:01:41,0.071
03/19/2021,20:01:42,0.107
03/19/2021,20:01:43,0.079
03/19/2021,20:01:44,0.091
03/19/2021,20:01:45,0.082
03/19/2021,20:01:46,0.095
03/19/2021,20:01:47,0.074
03/19/2021,20:01:48,0.102
03/19/2021,20:01:49,0.09
03/19/2021,20:01:50,0.099
03/19/2021,20:01:51,0.081
03/19/2021,20:01:52,0.082
03/19/2021,20:01:53,0.077
03/19/2021,20:01:54,0.073
03/19/2021,20:01:55,0.095
03/19/2021,20:01:56,0.088
03/19/2021,20:01:57,0.088
03/19/2021,20:01:58,0.076
03/19/2021,20:01:59,0.088
03/19/2021,20:02:00,0.102
03/19/2021,20:02:01,0.081
03/19/2021,20:02:02,0.089
03/19/2021,20:02:03,0.066
03/19/2021,20:02:04,0.092
03/19/2021,20:02:05,0.084
03/19/2021,20:02:06,0.092
03/19/2021,20:02:07,0.075
03/19/2021,20:02:08,0.078
03/19/2021,20:02:09,0.086
03/19/2021,20:02:10,0.065
03/19/2021,20:02:11,0.079
03/19/2021,20:02:12,0.067
03/19/2021,20:02:13,0.091
03/19/2021,20:02:14,0.065

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,03/19/2021
Start Time:,09:01:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.06
,Minimum:,0.039
,Time of Minimum:,09:01:49
,Date of Minimum:,03/19/2021
,Maximum:,0.1
,Time of Maximum:,09:01:51
,Date of Maximum:,03/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/19/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/19/2021,21:01:16,0.06
03/19/2021,21:01:17,0.072
03/19/2021,21:01:18,0.058
03/19/2021,21:01:19,0.068
03/19/2021,21:01:20,0.085
03/19/2021,21:01:21,0.071
03/19/2021,21:01:22,0.054
03/19/2021,21:01:23,0.05
03/19/2021,21:01:24,0.056
03/19/2021,21:01:25,0.057
03/19/2021,21:01:26,0.059
03/19/2021,21:01:27,0.065
03/19/2021,21:01:28,0.057
03/19/2021,21:01:29,0.047
03/19/2021,21:01:30,0.057
03/19/2021,21:01:31,0.046
03/19/2021,21:01:32,0.056
03/19/2021,21:01:33,0.047
03/19/2021,21:01:34,0.058
03/19/2021,21:01:35,0.064
03/19/2021,21:01:36,0.064
03/19/2021,21:01:37,0.073
03/19/2021,21:01:38,0.059
03/19/2021,21:01:39,0.051
03/19/2021,21:01:40,0.056
03/19/2021,21:01:41,0.069
03/19/2021,21:01:42,0.065
03/19/2021,21:01:43,0.059
03/19/2021,21:01:44,0.091
03/19/2021,21:01:45,0.046
03/19/2021,21:01:46,0.047
03/19/2021,21:01:47,0.051
03/19/2021,21:01:48,0.073
03/19/2021,21:01:49,0.039
03/19/2021,21:01:50,0.05
03/19/2021,21:01:51,0.1
03/19/2021,21:01:52,0.04
03/19/2021,21:01:53,0.066
03/19/2021,21:01:54,0.068
03/19/2021,21:01:55,0.047
03/19/2021,21:01:56,0.061
03/19/2021,21:01:57,0.068
03/19/2021,21:01:58,0.058
03/19/2021,21:01:59,0.068
03/19/2021,21:02:00,0.058
03/19/2021,21:02:01,0.079
03/19/2021,21:02:02,0.053
03/19/2021,21:02:03,0.079
03/19/2021,21:02:04,0.054
03/19/2021,21:02:05,0.059
03/19/2021,21:02:06,0.085
03/19/2021,21:02:07,0.05
03/19/2021,21:02:08,0.059
03/19/2021,21:02:09,0.052
03/19/2021,21:02:10,0.053
03/19/2021,21:02:11,0.059
03/19/2021,21:02:12,0.05
03/19/2021,21:02:13,0.049
03/19/2021,21:02:14,0.062
03/19/2021,21:02:15,0.041

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,03/19/2021
Start Time:,10:01:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.027
,Time of Minimum:,10:02:06
,Date of Minimum:,03/19/2021
,Maximum:,0.08
,Time of Maximum:,10:01:30
,Date of Maximum:,03/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/19/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/19/2021,22:01:16,0.03
03/19/2021,22:01:17,0.029
03/19/2021,22:01:18,0.056
03/19/2021,22:01:19,0.034
03/19/2021,22:01:20,0.037
03/19/2021,22:01:21,0.046
03/19/2021,22:01:22,0.066
03/19/2021,22:01:23,0.038
03/19/2021,22:01:24,0.038
03/19/2021,22:01:25,0.066
03/19/2021,22:01:26,0.045
03/19/2021,22:01:27,0.038
03/19/2021,22:01:28,0.037
03/19/2021,22:01:29,0.047
03/19/2021,22:01:30,0.08
03/19/2021,22:01:31,0.06
03/19/2021,22:01:32,0.056
03/19/2021,22:01:33,0.034
03/19/2021,22:01:34,0.045
03/19/2021,22:01:35,0.04
03/19/2021,22:01:36,0.058
03/19/2021,22:01:37,0.048
03/19/2021,22:01:38,0.031
03/19/2021,22:01:39,0.027
03/19/2021,22:01:40,0.028
03/19/2021,22:01:41,0.044
03/19/2021,22:01:42,0.03
03/19/2021,22:01:43,0.029
03/19/2021,22:01:44,0.034
03/19/2021,22:01:45,0.029
03/19/2021,22:01:46,0.034
03/19/2021,22:01:47,0.038
03/19/2021,22:01:48,0.035
03/19/2021,22:01:49,0.027
03/19/2021,22:01:50,0.036
03/19/2021,22:01:51,0.037
03/19/2021,22:01:52,0.063
03/19/2021,22:01:53,0.033
03/19/2021,22:01:54,0.045
03/19/2021,22:01:55,0.028
03/19/2021,22:01:56,0.04
03/19/2021,22:01:57,0.035
03/19/2021,22:01:58,0.03
03/19/2021,22:01:59,0.039
03/19/2021,22:02:00,0.033
03/19/2021,22:02:01,0.036
03/19/2021,22:02:02,0.03
03/19/2021,22:02:03,0.04
03/19/2021,22:02:04,0.042
03/19/2021,22:02:05,0.044
03/19/2021,22:02:06,0.027
03/19/2021,22:02:07,0.03
03/19/2021,22:02:08,0.037
03/19/2021,22:02:09,0.038
03/19/2021,22:02:10,0.05
03/19/2021,22:02:11,0.037
03/19/2021,22:02:12,0.053
