TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,08/07/2020
Start Time:,12:18:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
08/07/2020,12:19:10,0.022
08/07/2020,12:19:11,0.023
08/07/2020,12:19:12,0.023
08/07/2020,12:19:13,0.026
08/07/2020,12:19:14,0.022
08/07/2020,12:19:15,0.023
08/07/2020,12:19:16,0.029
08/07/2020,12:19:17,0.02
08/07/2020,12:19:18,0.029
08/07/2020,12:19:19,0.026
08/07/2020,12:19:20,0.046
08/07/2020,12:19:21,0.036
08/07/2020,12:19:22,0.033
08/07/2020,12:19:23,0.023

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 2
Start Date:,08/07/2020
Start Time:,01:18:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.013
,Time of Minimum:,01:19:04
,Date of Minimum:,08/07/2020
,Maximum:,0.044
,Time of Maximum:,01:18:57
,Date of Maximum:,08/07/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/07/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/07/2020,13:18:24,0.033
08/07/2020,13:18:25,0.024
08/07/2020,13:18:26,0.028
08/07/2020,13:18:27,0.02
08/07/2020,13:18:28,0.022
08/07/2020,13:18:29,0.019
08/07/2020,13:18:30,0.029
08/07/2020,13:18:31,0.023
08/07/2020,13:18:32,0.019
08/07/2020,13:18:33,0.021
08/07/2020,13:18:34,0.022
08/07/2020,13:18:35,0.021
08/07/2020,13:18:36,0.03
08/07/2020,13:18:37,0.022
08/07/2020,13:18:38,0.026
08/07/2020,13:18:39,0.013
08/07/2020,13:18:40,0.015
08/07/2020,13:18:41,0.016
08/07/2020,13:18:42,0.021
08/07/2020,13:18:43,0.019
08/07/2020,13:18:44,0.021
08/07/2020,13:18:45,0.031
08/07/2020,13:18:46,0.019
08/07/2020,13:18:47,0.03
08/07/2020,13:18:48,0.03
08/07/2020,13:18:49,0.04
08/07/2020,13:18:50,0.031
08/07/2020,13:18:51,0.026
08/07/2020,13:18:52,0.038
08/07/2020,13:18:53,0.037
08/07/2020,13:18:54,0.04
08/07/2020,13:18:55,0.031
08/07/2020,13:18:56,0.032
08/07/2020,13:18:57,0.044
08/07/2020,13:18:58,0.033
08/07/2020,13:18:59,0.032
08/07/2020,13:19:00,0.023
08/07/2020,13:19:01,0.022
08/07/2020,13:19:02,0.023
08/07/2020,13:19:03,0.021
08/07/2020,13:19:04,0.013
08/07/2020,13:19:05,0.028
08/07/2020,13:19:06,0.025
08/07/2020,13:19:07,0.016
08/07/2020,13:19:08,0.02
08/07/2020,13:19:09,0.036
08/07/2020,13:19:10,0.02
08/07/2020,13:19:11,0.018
08/07/2020,13:19:12,0.022
08/07/2020,13:19:13,0.025
08/07/2020,13:19:14,0.022
08/07/2020,13:19:15,0.022
08/07/2020,13:19:16,0.028
08/07/2020,13:19:17,0.04
08/07/2020,13:19:18,0.022
08/07/2020,13:19:19,0.026
08/07/2020,13:19:20,0.026
08/07/2020,13:19:21,0.032
08/07/2020,13:19:22,0.035
08/07/2020,13:19:23,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 3
Start Date:,08/07/2020
Start Time:,02:18:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.013
,Time of Minimum:,02:19:22
,Date of Minimum:,08/07/2020
,Maximum:,0.05
,Time of Maximum:,02:18:44
,Date of Maximum:,08/07/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/07/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/07/2020,14:18:24,0.034
08/07/2020,14:18:25,0.035
08/07/2020,14:18:26,0.032
08/07/2020,14:18:27,0.03
08/07/2020,14:18:28,0.036
08/07/2020,14:18:29,0.027
08/07/2020,14:18:30,0.032
08/07/2020,14:18:31,0.025
08/07/2020,14:18:32,0.025
08/07/2020,14:18:33,0.021
08/07/2020,14:18:34,0.016
08/07/2020,14:18:35,0.016
08/07/2020,14:18:36,0.019
08/07/2020,14:18:37,0.016
08/07/2020,14:18:38,0.016
08/07/2020,14:18:39,0.014
08/07/2020,14:18:40,0.018
08/07/2020,14:18:41,0.019
08/07/2020,14:18:42,0.019
08/07/2020,14:18:43,0.029
08/07/2020,14:18:44,0.05
08/07/2020,14:18:45,0.031
08/07/2020,14:18:46,0.026
08/07/2020,14:18:47,0.034
08/07/2020,14:18:48,0.039
08/07/2020,14:18:49,0.037
08/07/2020,14:18:50,0.035
08/07/2020,14:18:51,0.031
08/07/2020,14:18:52,0.034
08/07/2020,14:18:53,0.037
08/07/2020,14:18:54,0.033
08/07/2020,14:18:55,0.032
08/07/2020,14:18:56,0.031
08/07/2020,14:18:57,0.043
08/07/2020,14:18:58,0.03
08/07/2020,14:18:59,0.034
08/07/2020,14:19:00,0.03
08/07/2020,14:19:01,0.025
08/07/2020,14:19:02,0.026
08/07/2020,14:19:03,0.021
08/07/2020,14:19:04,0.017
08/07/2020,14:19:05,0.018
08/07/2020,14:19:06,0.014
08/07/2020,14:19:07,0.021
08/07/2020,14:19:08,0.021
08/07/2020,14:19:09,0.015
08/07/2020,14:19:10,0.018
08/07/2020,14:19:11,0.018
08/07/2020,14:19:12,0.023
08/07/2020,14:19:13,0.025
08/07/2020,14:19:14,0.018
08/07/2020,14:19:15,0.019
08/07/2020,14:19:16,0.014
08/07/2020,14:19:17,0.025
08/07/2020,14:19:18,0.022
08/07/2020,14:19:19,0.03
08/07/2020,14:19:20,0.02
08/07/2020,14:19:21,0.023
08/07/2020,14:19:22,0.013
08/07/2020,14:19:23,0.015

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,08/07/2020
Start Time:,03:18:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.028
,Minimum:,0.018
,Time of Minimum:,03:19:23
,Date of Minimum:,08/07/2020
,Maximum:,0.041
,Time of Maximum:,03:19:10
,Date of Maximum:,08/07/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/07/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/07/2020,15:18:24,0.025
08/07/2020,15:18:25,0.026
08/07/2020,15:18:26,0.021
08/07/2020,15:18:27,0.038
08/07/2020,15:18:28,0.034
08/07/2020,15:18:29,0.023
08/07/2020,15:18:30,0.026
08/07/2020,15:18:31,0.023
08/07/2020,15:18:32,0.021
08/07/2020,15:18:33,0.031
08/07/2020,15:18:34,0.03
08/07/2020,15:18:35,0.027
08/07/2020,15:18:36,0.03
08/07/2020,15:18:37,0.026
08/07/2020,15:18:38,0.031
08/07/2020,15:18:39,0.035
08/07/2020,15:18:40,0.036
08/07/2020,15:18:41,0.032
08/07/2020,15:18:42,0.032
08/07/2020,15:18:43,0.035
08/07/2020,15:18:44,0.027
08/07/2020,15:18:45,0.022
08/07/2020,15:18:46,0.02
08/07/2020,15:18:47,0.019
08/07/2020,15:18:48,0.026
08/07/2020,15:18:49,0.023
08/07/2020,15:18:50,0.024
08/07/2020,15:18:51,0.032
08/07/2020,15:18:52,0.028
08/07/2020,15:18:53,0.037
08/07/2020,15:18:54,0.029
08/07/2020,15:18:55,0.033
08/07/2020,15:18:56,0.037
08/07/2020,15:18:57,0.031
08/07/2020,15:18:58,0.03
08/07/2020,15:18:59,0.029
08/07/2020,15:19:00,0.03
08/07/2020,15:19:01,0.025
08/07/2020,15:19:02,0.021
08/07/2020,15:19:03,0.032
08/07/2020,15:19:04,0.021
08/07/2020,15:19:05,0.025
08/07/2020,15:19:06,0.023
08/07/2020,15:19:07,0.03
08/07/2020,15:19:08,0.029
08/07/2020,15:19:09,0.025
08/07/2020,15:19:10,0.041
08/07/2020,15:19:11,0.029
08/07/2020,15:19:12,0.039
08/07/2020,15:19:13,0.035
08/07/2020,15:19:14,0.037
08/07/2020,15:19:15,0.034
08/07/2020,15:19:16,0.033
08/07/2020,15:19:17,0.028
08/07/2020,15:19:18,0.028
08/07/2020,15:19:19,0.025
08/07/2020,15:19:20,0.024
08/07/2020,15:19:21,0.024
08/07/2020,15:19:22,0.021
08/07/2020,15:19:23,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,08/07/2020
Start Time:,04:18:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.015
,Time of Minimum:,04:19:16
,Date of Minimum:,08/07/2020
,Maximum:,0.039
,Time of Maximum:,04:19:11
,Date of Maximum:,08/07/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/07/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/07/2020,16:18:24,0.033
08/07/2020,16:18:25,0.032
08/07/2020,16:18:26,0.027
08/07/2020,16:18:27,0.036
08/07/2020,16:18:28,0.033
08/07/2020,16:18:29,0.028
08/07/2020,16:18:30,0.031
08/07/2020,16:18:31,0.036
08/07/2020,16:18:32,0.027
08/07/2020,16:18:33,0.037
08/07/2020,16:18:34,0.025
08/07/2020,16:18:35,0.029
08/07/2020,16:18:36,0.023
08/07/2020,16:18:37,0.028
08/07/2020,16:18:38,0.026
08/07/2020,16:18:39,0.026
08/07/2020,16:18:40,0.025
08/07/2020,16:18:41,0.026
08/07/2020,16:18:42,0.034
08/07/2020,16:18:43,0.019
08/07/2020,16:18:44,0.036
08/07/2020,16:18:45,0.019
08/07/2020,16:18:46,0.02
08/07/2020,16:18:47,0.021
08/07/2020,16:18:48,0.018
08/07/2020,16:18:49,0.026
08/07/2020,16:18:50,0.021
08/07/2020,16:18:51,0.024
08/07/2020,16:18:52,0.016
08/07/2020,16:18:53,0.026
08/07/2020,16:18:54,0.026
08/07/2020,16:18:55,0.017
08/07/2020,16:18:56,0.023
08/07/2020,16:18:57,0.023
08/07/2020,16:18:58,0.032
08/07/2020,16:18:59,0.022
08/07/2020,16:19:00,0.024
08/07/2020,16:19:01,0.02
08/07/2020,16:19:02,0.029
08/07/2020,16:19:03,0.025
08/07/2020,16:19:04,0.033
08/07/2020,16:19:05,0.034
08/07/2020,16:19:06,0.031
08/07/2020,16:19:07,0.029
08/07/2020,16:19:08,0.027
08/07/2020,16:19:09,0.025
08/07/2020,16:19:10,0.02
08/07/2020,16:19:11,0.039
08/07/2020,16:19:12,0.024
08/07/2020,16:19:13,0.026
08/07/2020,16:19:14,0.02
08/07/2020,16:19:15,0.023
08/07/2020,16:19:16,0.015
08/07/2020,16:19:17,0.019
08/07/2020,16:19:18,0.021
08/07/2020,16:19:19,0.022
08/07/2020,16:19:20,0.019
08/07/2020,16:19:21,0.02
08/07/2020,16:19:22,0.026
08/07/2020,16:19:23,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,08/07/2020
Start Time:,05:18:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.012
,Time of Minimum:,05:19:03
,Date of Minimum:,08/07/2020
,Maximum:,0.038
,Time of Maximum:,05:19:23
,Date of Maximum:,08/07/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/07/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/07/2020,17:18:24,0.032
08/07/2020,17:18:25,0.033
08/07/2020,17:18:26,0.029
08/07/2020,17:18:27,0.033
08/07/2020,17:18:28,0.029
08/07/2020,17:18:29,0.031
08/07/2020,17:18:30,0.026
08/07/2020,17:18:31,0.031
08/07/2020,17:18:32,0.023
08/07/2020,17:18:33,0.025
08/07/2020,17:18:34,0.025
08/07/2020,17:18:35,0.028
08/07/2020,17:18:36,0.024
08/07/2020,17:18:37,0.033
08/07/2020,17:18:38,0.029
08/07/2020,17:18:39,0.023
08/07/2020,17:18:40,0.026
08/07/2020,17:18:41,0.025
08/07/2020,17:18:42,0.03
08/07/2020,17:18:43,0.023
08/07/2020,17:18:44,0.024
08/07/2020,17:18:45,0.019
08/07/2020,17:18:46,0.018
08/07/2020,17:18:47,0.022
08/07/2020,17:18:48,0.02
08/07/2020,17:18:49,0.014
08/07/2020,17:18:50,0.016
08/07/2020,17:18:51,0.016
08/07/2020,17:18:52,0.024
08/07/2020,17:18:53,0.02
08/07/2020,17:18:54,0.012
08/07/2020,17:18:55,0.017
08/07/2020,17:18:56,0.014
08/07/2020,17:18:57,0.021
08/07/2020,17:18:58,0.012
08/07/2020,17:18:59,0.016
08/07/2020,17:19:00,0.014
08/07/2020,17:19:01,0.014
08/07/2020,17:19:02,0.016
08/07/2020,17:19:03,0.012
08/07/2020,17:19:04,0.022
08/07/2020,17:19:05,0.013
08/07/2020,17:19:06,0.015
08/07/2020,17:19:07,0.018
08/07/2020,17:19:08,0.02
08/07/2020,17:19:09,0.019
08/07/2020,17:19:10,0.023
08/07/2020,17:19:11,0.024
08/07/2020,17:19:12,0.019
08/07/2020,17:19:13,0.024
08/07/2020,17:19:14,0.025
08/07/2020,17:19:15,0.025
08/07/2020,17:19:16,0.029
08/07/2020,17:19:17,0.026
08/07/2020,17:19:18,0.031
08/07/2020,17:19:19,0.031
08/07/2020,17:19:20,0.026
08/07/2020,17:19:21,0.03
08/07/2020,17:19:22,0.032
08/07/2020,17:19:23,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,08/07/2020
Start Time:,06:18:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0.007
,Time of Minimum:,06:19:09
,Date of Minimum:,08/07/2020
,Maximum:,0.037
,Time of Maximum:,06:18:59
,Date of Maximum:,08/07/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/07/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/07/2020,18:18:24,0.014
08/07/2020,18:18:25,0.02
08/07/2020,18:18:26,0.015
08/07/2020,18:18:27,0.019
08/07/2020,18:18:28,0.02
08/07/2020,18:18:29,0.026
08/07/2020,18:18:30,0.021
08/07/2020,18:18:31,0.028
08/07/2020,18:18:32,0.029
08/07/2020,18:18:33,0.022
08/07/2020,18:18:34,0.02
08/07/2020,18:18:35,0.016
08/07/2020,18:18:36,0.012
08/07/2020,18:18:37,0.013
08/07/2020,18:18:38,0.009
08/07/2020,18:18:39,0.01
08/07/2020,18:18:40,0.021
08/07/2020,18:18:41,0.014
08/07/2020,18:18:42,0.024
08/07/2020,18:18:43,0.02
08/07/2020,18:18:44,0.028
08/07/2020,18:18:45,0.026
08/07/2020,18:18:46,0.023
08/07/2020,18:18:47,0.024
08/07/2020,18:18:48,0.026
08/07/2020,18:18:49,0.016
08/07/2020,18:18:50,0.015
08/07/2020,18:18:51,0.01
08/07/2020,18:18:52,0.019
08/07/2020,18:18:53,0.01
08/07/2020,18:18:54,0.023
08/07/2020,18:18:55,0.013
08/07/2020,18:18:56,0.019
08/07/2020,18:18:57,0.02
08/07/2020,18:18:58,0.034
08/07/2020,18:18:59,0.037
08/07/2020,18:19:00,0.027
08/07/2020,18:19:01,0.024
08/07/2020,18:19:02,0.023
08/07/2020,18:19:03,0.022
08/07/2020,18:19:04,0.017
08/07/2020,18:19:05,0.015
08/07/2020,18:19:06,0.013
08/07/2020,18:19:07,0.013
08/07/2020,18:19:08,0.011
08/07/2020,18:19:09,0.007
08/07/2020,18:19:10,0.013
08/07/2020,18:19:11,0.016
08/07/2020,18:19:12,0.021
08/07/2020,18:19:13,0.022
08/07/2020,18:19:14,0.021
08/07/2020,18:19:15,0.028
08/07/2020,18:19:16,0.026
08/07/2020,18:19:17,0.026
08/07/2020,18:19:18,0.021
08/07/2020,18:19:19,0.034
08/07/2020,18:19:20,0.018
08/07/2020,18:19:21,0.02
08/07/2020,18:19:22,0.01
08/07/2020,18:19:23,0.014

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,08/07/2020
Start Time:,07:18:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.01
,Time of Minimum:,07:18:59
,Date of Minimum:,08/07/2020
,Maximum:,0.058
,Time of Maximum:,07:18:57
,Date of Maximum:,08/07/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/07/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/07/2020,19:18:25,0.031
08/07/2020,19:18:26,0.027
08/07/2020,19:18:27,0.019
08/07/2020,19:18:28,0.02
08/07/2020,19:18:29,0.023
08/07/2020,19:18:30,0.025
08/07/2020,19:18:31,0.023
08/07/2020,19:18:32,0.024
08/07/2020,19:18:33,0.027
08/07/2020,19:18:34,0.028
08/07/2020,19:18:35,0.029
08/07/2020,19:18:36,0.03
08/07/2020,19:18:37,0.023
08/07/2020,19:18:38,0.023
08/07/2020,19:18:39,0.024
08/07/2020,19:18:40,0.032
08/07/2020,19:18:41,0.03
08/07/2020,19:18:42,0.031
08/07/2020,19:18:43,0.03
08/07/2020,19:18:44,0.028
08/07/2020,19:18:45,0.037
08/07/2020,19:18:46,0.032
08/07/2020,19:18:47,0.027
08/07/2020,19:18:48,0.03
08/07/2020,19:18:49,0.054
08/07/2020,19:18:50,0.023
08/07/2020,19:18:51,0.023
08/07/2020,19:18:52,0.018
08/07/2020,19:18:53,0.023
08/07/2020,19:18:54,0.012
08/07/2020,19:18:55,0.016
08/07/2020,19:18:56,0.013
08/07/2020,19:18:57,0.058
08/07/2020,19:18:58,0.01
08/07/2020,19:18:59,0.01
08/07/2020,19:19:00,0.013
08/07/2020,19:19:01,0.018
08/07/2020,19:19:02,0.02
08/07/2020,19:19:03,0.017
08/07/2020,19:19:04,0.018
08/07/2020,19:19:05,0.029
08/07/2020,19:19:06,0.029
08/07/2020,19:19:07,0.031
08/07/2020,19:19:08,0.039
08/07/2020,19:19:09,0.024
08/07/2020,19:19:10,0.034
08/07/2020,19:19:11,0.034
08/07/2020,19:19:12,0.02
08/07/2020,19:19:13,0.018
08/07/2020,19:19:14,0.02
08/07/2020,19:19:15,0.024
08/07/2020,19:19:16,0.011
08/07/2020,19:19:17,0.015
08/07/2020,19:19:18,0.014
08/07/2020,19:19:19,0.016
08/07/2020,19:19:20,0.029
08/07/2020,19:19:21,0.013
08/07/2020,19:19:22,0.016
08/07/2020,19:19:23,0.026
08/07/2020,19:19:24,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,08/07/2020
Start Time:,08:18:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.007
,Time of Minimum:,08:19:16
,Date of Minimum:,08/07/2020
,Maximum:,0.039
,Time of Maximum:,08:18:44
,Date of Maximum:,08/07/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/07/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/07/2020,20:18:25,0.027
08/07/2020,20:18:26,0.03
08/07/2020,20:18:27,0.028
08/07/2020,20:18:28,0.03
08/07/2020,20:18:29,0.019
08/07/2020,20:18:30,0.026
08/07/2020,20:18:31,0.028
08/07/2020,20:18:32,0.013
08/07/2020,20:18:33,0.01
08/07/2020,20:18:34,0.012
08/07/2020,20:18:35,0.013
08/07/2020,20:18:36,0.019
08/07/2020,20:18:37,0.018
08/07/2020,20:18:38,0.018
08/07/2020,20:18:39,0.022
08/07/2020,20:18:40,0.023
08/07/2020,20:18:41,0.026
08/07/2020,20:18:42,0.027
08/07/2020,20:18:43,0.022
08/07/2020,20:18:44,0.039
08/07/2020,20:18:45,0.026
08/07/2020,20:18:46,0.017
08/07/2020,20:18:47,0.013
08/07/2020,20:18:48,0.013
08/07/2020,20:18:49,0.008
08/07/2020,20:18:50,0.01
08/07/2020,20:18:51,0.018
08/07/2020,20:18:52,0.029
08/07/2020,20:18:53,0.02
08/07/2020,20:18:54,0.023
08/07/2020,20:18:55,0.021
08/07/2020,20:18:56,0.03
08/07/2020,20:18:57,0.033
08/07/2020,20:18:58,0.025
08/07/2020,20:18:59,0.022
08/07/2020,20:19:00,0.02
08/07/2020,20:19:01,0.021
08/07/2020,20:19:02,0.011
08/07/2020,20:19:03,0.013
08/07/2020,20:19:04,0.019
08/07/2020,20:19:05,0.009
08/07/2020,20:19:06,0.015
08/07/2020,20:19:07,0.017
08/07/2020,20:19:08,0.023
08/07/2020,20:19:09,0.026
08/07/2020,20:19:10,0.025
08/07/2020,20:19:11,0.026
08/07/2020,20:19:12,0.025
08/07/2020,20:19:13,0.022
08/07/2020,20:19:14,0.018
08/07/2020,20:19:15,0.014
08/07/2020,20:19:16,0.007
08/07/2020,20:19:17,0.022
08/07/2020,20:19:18,0.012
08/07/2020,20:19:19,0.017
08/07/2020,20:19:20,0.027
08/07/2020,20:19:21,0.02
08/07/2020,20:19:22,0.033
08/07/2020,20:19:23,0.033
08/07/2020,20:19:24,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,08/07/2020
Start Time:,09:18:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.009
,Time of Minimum:,09:19:19
,Date of Minimum:,08/07/2020
,Maximum:,0.057
,Time of Maximum:,09:18:35
,Date of Maximum:,08/07/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/07/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/07/2020,21:18:25,0.018
08/07/2020,21:18:26,0.022
08/07/2020,21:18:27,0.015
08/07/2020,21:18:28,0.02
08/07/2020,21:18:29,0.026
08/07/2020,21:18:30,0.027
08/07/2020,21:18:31,0.022
08/07/2020,21:18:32,0.038
08/07/2020,21:18:33,0.05
08/07/2020,21:18:34,0.026
08/07/2020,21:18:35,0.057
08/07/2020,21:18:36,0.027
08/07/2020,21:18:37,0.03
08/07/2020,21:18:38,0.042
08/07/2020,21:18:39,0.021
08/07/2020,21:18:40,0.022
08/07/2020,21:18:41,0.024
08/07/2020,21:18:42,0.025
08/07/2020,21:18:43,0.018
08/07/2020,21:18:44,0.015
08/07/2020,21:18:45,0.019
08/07/2020,21:18:46,0.012
08/07/2020,21:18:47,0.013
08/07/2020,21:18:48,0.02
08/07/2020,21:18:49,0.022
08/07/2020,21:18:50,0.012
08/07/2020,21:18:51,0.022
08/07/2020,21:18:52,0.016
08/07/2020,21:18:53,0.018
08/07/2020,21:18:54,0.024
08/07/2020,21:18:55,0.018
08/07/2020,21:18:56,0.022
08/07/2020,21:18:57,0.026
08/07/2020,21:18:58,0.021
08/07/2020,21:18:59,0.022
08/07/2020,21:19:00,0.031
08/07/2020,21:19:01,0.029
08/07/2020,21:19:02,0.032
08/07/2020,21:19:03,0.024
08/07/2020,21:19:04,0.033
08/07/2020,21:19:05,0.032
08/07/2020,21:19:06,0.021
08/07/2020,21:19:07,0.022
08/07/2020,21:19:08,0.019
08/07/2020,21:19:09,0.04
08/07/2020,21:19:10,0.019
08/07/2020,21:19:11,0.019
08/07/2020,21:19:12,0.012
08/07/2020,21:19:13,0.013
08/07/2020,21:19:14,0.015
08/07/2020,21:19:15,0.014
08/07/2020,21:19:16,0.015
08/07/2020,21:19:17,0.025
08/07/2020,21:19:18,0.016
08/07/2020,21:19:19,0.009
08/07/2020,21:19:20,0.017
08/07/2020,21:19:21,0.024
