TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,08/11/2020
Start Time:,12:25:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Average:,0.125
,Minimum:,0.096
,Time of Minimum:,01:25:10
,Date of Minimum:,08/11/2020
,Maximum:,0.174
,Time of Maximum:,01:25:24
,Date of Maximum:,08/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/11/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2020,13:25:05,0.134
08/11/2020,13:25:06,0.107
08/11/2020,13:25:07,0.124
08/11/2020,13:25:08,0.121
08/11/2020,13:25:09,0.144
08/11/2020,13:25:10,0.096
08/11/2020,13:25:11,0.109
08/11/2020,13:25:12,0.131
08/11/2020,13:25:13,0.116
08/11/2020,13:25:14,0.131
08/11/2020,13:25:15,0.119
08/11/2020,13:25:16,0.138
08/11/2020,13:25:17,0.136
08/11/2020,13:25:18,0.134
08/11/2020,13:25:19,0.134
08/11/2020,13:25:20,0.138
08/11/2020,13:25:21,0.123
08/11/2020,13:25:22,0.122
08/11/2020,13:25:23,0.113
08/11/2020,13:25:24,0.174
08/11/2020,13:25:25,0.132
08/11/2020,13:25:26,0.135
08/11/2020,13:25:27,0.107
08/11/2020,13:25:28,0.115
08/11/2020,13:25:29,0.117
08/11/2020,13:25:30,0.152
08/11/2020,13:25:31,0.115
08/11/2020,13:25:32,0.12
08/11/2020,13:25:33,0.124
08/11/2020,13:25:34,0.137
08/11/2020,13:25:35,0.125
08/11/2020,13:25:36,0.141
08/11/2020,13:25:37,0.126
08/11/2020,13:25:38,0.116
08/11/2020,13:25:39,0.121
08/11/2020,13:25:40,0.123
08/11/2020,13:25:41,0.121
08/11/2020,13:25:42,0.123
08/11/2020,13:25:43,0.113
08/11/2020,13:25:44,0.11
08/11/2020,13:25:45,0.112
08/11/2020,13:25:46,0.114
08/11/2020,13:25:47,0.105
08/11/2020,13:25:48,0.126
08/11/2020,13:25:49,0.102
08/11/2020,13:25:50,0.117
08/11/2020,13:25:51,0.108
08/11/2020,13:25:52,0.115
08/11/2020,13:25:53,0.12
08/11/2020,13:25:54,0.152
08/11/2020,13:25:55,0.134
08/11/2020,13:25:56,0.14
08/11/2020,13:25:57,0.132
08/11/2020,13:25:58,0.121
08/11/2020,13:25:59,0.119
08/11/2020,13:26:00,0.122
08/11/2020,13:26:01,0.122
08/11/2020,13:26:02,0.145
08/11/2020,13:26:03,0.123
08/11/2020,13:26:04,0.144

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,08/11/2020
Start Time:,02:25:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.152
,Minimum:,0.12
,Time of Minimum:,02:25:25
,Date of Minimum:,08/11/2020
,Maximum:,0.201
,Time of Maximum:,02:25:11
,Date of Maximum:,08/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/11/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2020,14:25:05,0.17
08/11/2020,14:25:06,0.147
08/11/2020,14:25:07,0.17
08/11/2020,14:25:08,0.16
08/11/2020,14:25:09,0.157
08/11/2020,14:25:10,0.152
08/11/2020,14:25:11,0.201
08/11/2020,14:25:12,0.157
08/11/2020,14:25:13,0.146
08/11/2020,14:25:14,0.149
08/11/2020,14:25:15,0.138
08/11/2020,14:25:16,0.148
08/11/2020,14:25:17,0.144
08/11/2020,14:25:18,0.164
08/11/2020,14:25:19,0.149
08/11/2020,14:25:20,0.146
08/11/2020,14:25:21,0.147
08/11/2020,14:25:22,0.186
08/11/2020,14:25:23,0.16
08/11/2020,14:25:24,0.168
08/11/2020,14:25:25,0.12
08/11/2020,14:25:26,0.147
08/11/2020,14:25:27,0.164
08/11/2020,14:25:28,0.141
08/11/2020,14:25:29,0.128
08/11/2020,14:25:30,0.149
08/11/2020,14:25:31,0.155
08/11/2020,14:25:32,0.163
08/11/2020,14:25:33,0.145
08/11/2020,14:25:34,0.142
08/11/2020,14:25:35,0.195
08/11/2020,14:25:36,0.172
08/11/2020,14:25:37,0.141
08/11/2020,14:25:38,0.153
08/11/2020,14:25:39,0.153
08/11/2020,14:25:40,0.154
08/11/2020,14:25:41,0.133
08/11/2020,14:25:42,0.167
08/11/2020,14:25:43,0.166
08/11/2020,14:25:44,0.164
08/11/2020,14:25:45,0.153
08/11/2020,14:25:46,0.138
08/11/2020,14:25:47,0.148
08/11/2020,14:25:48,0.136
08/11/2020,14:25:49,0.145
08/11/2020,14:25:50,0.176
08/11/2020,14:25:51,0.172
08/11/2020,14:25:52,0.145
08/11/2020,14:25:53,0.153
08/11/2020,14:25:54,0.144
08/11/2020,14:25:55,0.128
08/11/2020,14:25:56,0.141
08/11/2020,14:25:57,0.155
08/11/2020,14:25:58,0.145
08/11/2020,14:25:59,0.148
08/11/2020,14:26:00,0.14
08/11/2020,14:26:01,0.147
08/11/2020,14:26:02,0.129
08/11/2020,14:26:03,0.128
08/11/2020,14:26:04,0.136

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,08/11/2020
Start Time:,03:25:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.263
,Minimum:,0.223
,Time of Minimum:,03:26:04
,Date of Minimum:,08/11/2020
,Maximum:,0.316
,Time of Maximum:,03:25:59
,Date of Maximum:,08/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/11/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2020,15:25:05,0.274
08/11/2020,15:25:06,0.279
08/11/2020,15:25:07,0.272
08/11/2020,15:25:08,0.296
08/11/2020,15:25:09,0.256
08/11/2020,15:25:10,0.255
08/11/2020,15:25:11,0.257
08/11/2020,15:25:12,0.269
08/11/2020,15:25:13,0.297
08/11/2020,15:25:14,0.289
08/11/2020,15:25:15,0.268
08/11/2020,15:25:16,0.271
08/11/2020,15:25:17,0.267
08/11/2020,15:25:18,0.303
08/11/2020,15:25:19,0.287
08/11/2020,15:25:20,0.247
08/11/2020,15:25:21,0.296
08/11/2020,15:25:22,0.25
08/11/2020,15:25:23,0.272
08/11/2020,15:25:24,0.259
08/11/2020,15:25:25,0.269
08/11/2020,15:25:26,0.251
08/11/2020,15:25:27,0.258
08/11/2020,15:25:28,0.29
08/11/2020,15:25:29,0.246
08/11/2020,15:25:30,0.23
08/11/2020,15:25:31,0.258
08/11/2020,15:25:32,0.27
08/11/2020,15:25:33,0.288
08/11/2020,15:25:34,0.294
08/11/2020,15:25:35,0.252
08/11/2020,15:25:36,0.255
08/11/2020,15:25:37,0.284
08/11/2020,15:25:38,0.245
08/11/2020,15:25:39,0.264
08/11/2020,15:25:40,0.265
08/11/2020,15:25:41,0.256
08/11/2020,15:25:42,0.225
08/11/2020,15:25:43,0.259
08/11/2020,15:25:44,0.255
08/11/2020,15:25:45,0.251
08/11/2020,15:25:46,0.268
08/11/2020,15:25:47,0.281
08/11/2020,15:25:48,0.242
08/11/2020,15:25:49,0.247
08/11/2020,15:25:50,0.243
08/11/2020,15:25:51,0.226
08/11/2020,15:25:52,0.267
08/11/2020,15:25:53,0.285
08/11/2020,15:25:54,0.243
08/11/2020,15:25:55,0.29
08/11/2020,15:25:56,0.252
08/11/2020,15:25:57,0.232
08/11/2020,15:25:58,0.263
08/11/2020,15:25:59,0.316
08/11/2020,15:26:00,0.256
08/11/2020,15:26:01,0.242
08/11/2020,15:26:02,0.232
08/11/2020,15:26:03,0.25
08/11/2020,15:26:04,0.223

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,08/11/2020
Start Time:,04:25:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.193
,Minimum:,0.146
,Time of Minimum:,04:25:59
,Date of Minimum:,08/11/2020
,Maximum:,0.23
,Time of Maximum:,04:25:39
,Date of Maximum:,08/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/11/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2020,16:25:05,0.208
08/11/2020,16:25:06,0.159
08/11/2020,16:25:07,0.194
08/11/2020,16:25:08,0.185
08/11/2020,16:25:09,0.21
08/11/2020,16:25:10,0.19
08/11/2020,16:25:11,0.194
08/11/2020,16:25:12,0.179
08/11/2020,16:25:13,0.198
08/11/2020,16:25:14,0.222
08/11/2020,16:25:15,0.199
08/11/2020,16:25:16,0.211
08/11/2020,16:25:17,0.189
08/11/2020,16:25:18,0.184
08/11/2020,16:25:19,0.195
08/11/2020,16:25:20,0.213
08/11/2020,16:25:21,0.2
08/11/2020,16:25:22,0.225
08/11/2020,16:25:23,0.19
08/11/2020,16:25:24,0.205
08/11/2020,16:25:25,0.214
08/11/2020,16:25:26,0.195
08/11/2020,16:25:27,0.23
08/11/2020,16:25:28,0.197
08/11/2020,16:25:29,0.194
08/11/2020,16:25:30,0.19
08/11/2020,16:25:31,0.216
08/11/2020,16:25:32,0.196
08/11/2020,16:25:33,0.189
08/11/2020,16:25:34,0.211
08/11/2020,16:25:35,0.204
08/11/2020,16:25:36,0.181
08/11/2020,16:25:37,0.187
08/11/2020,16:25:38,0.18
08/11/2020,16:25:39,0.23
08/11/2020,16:25:40,0.195
08/11/2020,16:25:41,0.192
08/11/2020,16:25:42,0.199
08/11/2020,16:25:43,0.196
08/11/2020,16:25:44,0.186
08/11/2020,16:25:45,0.18
08/11/2020,16:25:46,0.185
08/11/2020,16:25:47,0.168
08/11/2020,16:25:48,0.208
08/11/2020,16:25:49,0.2
08/11/2020,16:25:50,0.208
08/11/2020,16:25:51,0.206
08/11/2020,16:25:52,0.212
08/11/2020,16:25:53,0.172
08/11/2020,16:25:54,0.165
08/11/2020,16:25:55,0.183
08/11/2020,16:25:56,0.165
08/11/2020,16:25:57,0.166
08/11/2020,16:25:58,0.186
08/11/2020,16:25:59,0.146
08/11/2020,16:26:00,0.185
08/11/2020,16:26:01,0.161
08/11/2020,16:26:02,0.186
08/11/2020,16:26:03,0.186
08/11/2020,16:26:04,0.167

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,08/11/2020
Start Time:,05:25:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.108
,Minimum:,0.085
,Time of Minimum:,05:25:35
,Date of Minimum:,08/11/2020
,Maximum:,0.155
,Time of Maximum:,05:25:21
,Date of Maximum:,08/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/11/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2020,17:25:06,0.102
08/11/2020,17:25:07,0.12
08/11/2020,17:25:08,0.101
08/11/2020,17:25:09,0.1
08/11/2020,17:25:10,0.085
08/11/2020,17:25:11,0.102
08/11/2020,17:25:12,0.126
08/11/2020,17:25:13,0.101
08/11/2020,17:25:14,0.096
08/11/2020,17:25:15,0.127
08/11/2020,17:25:16,0.101
08/11/2020,17:25:17,0.106
08/11/2020,17:25:18,0.11
08/11/2020,17:25:19,0.112
08/11/2020,17:25:20,0.136
08/11/2020,17:25:21,0.155
08/11/2020,17:25:22,0.128
08/11/2020,17:25:23,0.101
08/11/2020,17:25:24,0.114
08/11/2020,17:25:25,0.11
08/11/2020,17:25:26,0.098
08/11/2020,17:25:27,0.102
08/11/2020,17:25:28,0.087
08/11/2020,17:25:29,0.088
08/11/2020,17:25:30,0.094
08/11/2020,17:25:31,0.096
08/11/2020,17:25:32,0.106
08/11/2020,17:25:33,0.127
08/11/2020,17:25:34,0.102
08/11/2020,17:25:35,0.085
08/11/2020,17:25:36,0.106
08/11/2020,17:25:37,0.13
08/11/2020,17:25:38,0.116
08/11/2020,17:25:39,0.107
08/11/2020,17:25:40,0.123
08/11/2020,17:25:41,0.099
08/11/2020,17:25:42,0.146
08/11/2020,17:25:43,0.126
08/11/2020,17:25:44,0.103
08/11/2020,17:25:45,0.098
08/11/2020,17:25:46,0.107
08/11/2020,17:25:47,0.111
08/11/2020,17:25:48,0.093
08/11/2020,17:25:49,0.092
08/11/2020,17:25:50,0.125
08/11/2020,17:25:51,0.099
08/11/2020,17:25:52,0.097
08/11/2020,17:25:53,0.097
08/11/2020,17:25:54,0.088
08/11/2020,17:25:55,0.098
08/11/2020,17:25:56,0.093
08/11/2020,17:25:57,0.096
08/11/2020,17:25:58,0.105
08/11/2020,17:25:59,0.104
08/11/2020,17:26:00,0.131
08/11/2020,17:26:01,0.101
08/11/2020,17:26:02,0.131
08/11/2020,17:26:03,0.099
08/11/2020,17:26:04,0.098
08/11/2020,17:26:05,0.115

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,08/11/2020
Start Time:,06:25:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.111
,Minimum:,0.086
,Time of Minimum:,06:25:42
,Date of Minimum:,08/11/2020
,Maximum:,0.15
,Time of Maximum:,06:26:01
,Date of Maximum:,08/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/11/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2020,18:25:06,0.099
08/11/2020,18:25:07,0.104
08/11/2020,18:25:08,0.132
08/11/2020,18:25:09,0.108
08/11/2020,18:25:10,0.114
08/11/2020,18:25:11,0.11
08/11/2020,18:25:12,0.107
08/11/2020,18:25:13,0.12
08/11/2020,18:25:14,0.123
08/11/2020,18:25:15,0.123
08/11/2020,18:25:16,0.123
08/11/2020,18:25:17,0.118
08/11/2020,18:25:18,0.104
08/11/2020,18:25:19,0.094
08/11/2020,18:25:20,0.093
08/11/2020,18:25:21,0.099
08/11/2020,18:25:22,0.109
08/11/2020,18:25:23,0.1
08/11/2020,18:25:24,0.101
08/11/2020,18:25:25,0.126
08/11/2020,18:25:26,0.11
08/11/2020,18:25:27,0.13
08/11/2020,18:25:28,0.11
08/11/2020,18:25:29,0.116
08/11/2020,18:25:30,0.117
08/11/2020,18:25:31,0.13
08/11/2020,18:25:32,0.103
08/11/2020,18:25:33,0.1
08/11/2020,18:25:34,0.091
08/11/2020,18:25:35,0.11
08/11/2020,18:25:36,0.104
08/11/2020,18:25:37,0.108
08/11/2020,18:25:38,0.098
08/11/2020,18:25:39,0.104
08/11/2020,18:25:40,0.116
08/11/2020,18:25:41,0.141
08/11/2020,18:25:42,0.086
08/11/2020,18:25:43,0.104
08/11/2020,18:25:44,0.134
08/11/2020,18:25:45,0.125
08/11/2020,18:25:46,0.121
08/11/2020,18:25:47,0.123
08/11/2020,18:25:48,0.12
08/11/2020,18:25:49,0.131
08/11/2020,18:25:50,0.115
08/11/2020,18:25:51,0.094
08/11/2020,18:25:52,0.111
08/11/2020,18:25:53,0.092
08/11/2020,18:25:54,0.088
08/11/2020,18:25:55,0.119
08/11/2020,18:25:56,0.089
08/11/2020,18:25:57,0.099
08/11/2020,18:25:58,0.096
08/11/2020,18:25:59,0.112
08/11/2020,18:26:00,0.11
08/11/2020,18:26:01,0.15
08/11/2020,18:26:02,0.092
08/11/2020,18:26:03,0.112
08/11/2020,18:26:04,0.114
08/11/2020,18:26:05,0.112

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,08/11/2020
Start Time:,07:25:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.279
,Minimum:,0.223
,Time of Minimum:,07:25:58
,Date of Minimum:,08/11/2020
,Maximum:,0.363
,Time of Maximum:,07:25:47
,Date of Maximum:,08/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/11/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2020,19:25:06,0.287
08/11/2020,19:25:07,0.301
08/11/2020,19:25:08,0.292
08/11/2020,19:25:09,0.286
08/11/2020,19:25:10,0.31
08/11/2020,19:25:11,0.282
08/11/2020,19:25:12,0.314
08/11/2020,19:25:13,0.278
08/11/2020,19:25:14,0.325
08/11/2020,19:25:15,0.263
08/11/2020,19:25:16,0.249
08/11/2020,19:25:17,0.326
08/11/2020,19:25:18,0.28
08/11/2020,19:25:19,0.302
08/11/2020,19:25:20,0.257
08/11/2020,19:25:21,0.32
08/11/2020,19:25:22,0.282
08/11/2020,19:25:23,0.296
08/11/2020,19:25:24,0.317
08/11/2020,19:25:25,0.313
08/11/2020,19:25:26,0.276
08/11/2020,19:25:27,0.269
08/11/2020,19:25:28,0.239
08/11/2020,19:25:29,0.295
08/11/2020,19:25:30,0.306
08/11/2020,19:25:31,0.281
08/11/2020,19:25:32,0.282
08/11/2020,19:25:33,0.259
08/11/2020,19:25:34,0.268
08/11/2020,19:25:35,0.28
08/11/2020,19:25:36,0.28
08/11/2020,19:25:37,0.268
08/11/2020,19:25:38,0.279
08/11/2020,19:25:39,0.268
08/11/2020,19:25:40,0.254
08/11/2020,19:25:41,0.275
08/11/2020,19:25:42,0.269
08/11/2020,19:25:43,0.243
08/11/2020,19:25:44,0.266
08/11/2020,19:25:45,0.307
08/11/2020,19:25:46,0.234
08/11/2020,19:25:47,0.363
08/11/2020,19:25:48,0.293
08/11/2020,19:25:49,0.305
08/11/2020,19:25:50,0.242
08/11/2020,19:25:51,0.286
08/11/2020,19:25:52,0.292
08/11/2020,19:25:53,0.256
08/11/2020,19:25:54,0.272
08/11/2020,19:25:55,0.287
08/11/2020,19:25:56,0.263
08/11/2020,19:25:57,0.262
08/11/2020,19:25:58,0.223
08/11/2020,19:25:59,0.266
08/11/2020,19:26:00,0.242
08/11/2020,19:26:01,0.25
08/11/2020,19:26:02,0.263
08/11/2020,19:26:03,0.273
08/11/2020,19:26:04,0.294
08/11/2020,19:26:05,0.252

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,08/11/2020
Start Time:,08:25:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.12
,Minimum:,0.081
,Time of Minimum:,08:25:38
,Date of Minimum:,08/11/2020
,Maximum:,0.172
,Time of Maximum:,08:25:29
,Date of Maximum:,08/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/11/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2020,20:25:06,0.109
08/11/2020,20:25:07,0.114
08/11/2020,20:25:08,0.124
08/11/2020,20:25:09,0.111
08/11/2020,20:25:10,0.114
08/11/2020,20:25:11,0.102
08/11/2020,20:25:12,0.111
08/11/2020,20:25:13,0.139
08/11/2020,20:25:14,0.158
08/11/2020,20:25:15,0.114
08/11/2020,20:25:16,0.126
08/11/2020,20:25:17,0.122
08/11/2020,20:25:18,0.142
08/11/2020,20:25:19,0.128
08/11/2020,20:25:20,0.125
08/11/2020,20:25:21,0.161
08/11/2020,20:25:22,0.121
08/11/2020,20:25:23,0.121
08/11/2020,20:25:24,0.129
08/11/2020,20:25:25,0.127
08/11/2020,20:25:26,0.12
08/11/2020,20:25:27,0.124
08/11/2020,20:25:28,0.12
08/11/2020,20:25:29,0.172
08/11/2020,20:25:30,0.123
08/11/2020,20:25:31,0.115
08/11/2020,20:25:32,0.103
08/11/2020,20:25:33,0.133
08/11/2020,20:25:34,0.102
08/11/2020,20:25:35,0.109
08/11/2020,20:25:36,0.112
08/11/2020,20:25:37,0.145
08/11/2020,20:25:38,0.081
08/11/2020,20:25:39,0.09
08/11/2020,20:25:40,0.13
08/11/2020,20:25:41,0.116
08/11/2020,20:25:42,0.1
08/11/2020,20:25:43,0.117
08/11/2020,20:25:44,0.116
08/11/2020,20:25:45,0.117
08/11/2020,20:25:46,0.1
08/11/2020,20:25:47,0.118
08/11/2020,20:25:48,0.119
08/11/2020,20:25:49,0.122
08/11/2020,20:25:50,0.106
08/11/2020,20:25:51,0.101
08/11/2020,20:25:52,0.123
08/11/2020,20:25:53,0.098
08/11/2020,20:25:54,0.121
08/11/2020,20:25:55,0.129
08/11/2020,20:25:56,0.136
08/11/2020,20:25:57,0.112
08/11/2020,20:25:58,0.106
08/11/2020,20:25:59,0.129
08/11/2020,20:26:00,0.141
08/11/2020,20:26:01,0.123
08/11/2020,20:26:02,0.104
08/11/2020,20:26:03,0.109
08/11/2020,20:26:04,0.112
08/11/2020,20:26:05,0.124

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,08/11/2020
Start Time:,09:25:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.093
,Minimum:,0.067
,Time of Minimum:,09:25:27
,Date of Minimum:,08/11/2020
,Maximum:,0.215
,Time of Maximum:,09:25:47
,Date of Maximum:,08/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/11/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2020,21:25:06,0.1
08/11/2020,21:25:07,0.103
08/11/2020,21:25:08,0.105
08/11/2020,21:25:09,0.11
08/11/2020,21:25:10,0.087
08/11/2020,21:25:11,0.089
08/11/2020,21:25:12,0.102
08/11/2020,21:25:13,0.099
08/11/2020,21:25:14,0.084
08/11/2020,21:25:15,0.099
08/11/2020,21:25:16,0.092
08/11/2020,21:25:17,0.102
08/11/2020,21:25:18,0.074
08/11/2020,21:25:19,0.098
08/11/2020,21:25:20,0.081
08/11/2020,21:25:21,0.091
08/11/2020,21:25:22,0.08
08/11/2020,21:25:23,0.09
08/11/2020,21:25:24,0.084
08/11/2020,21:25:25,0.079
08/11/2020,21:25:26,0.079
08/11/2020,21:25:27,0.067
08/11/2020,21:25:28,0.088
08/11/2020,21:25:29,0.084
08/11/2020,21:25:30,0.089
08/11/2020,21:25:31,0.084
08/11/2020,21:25:32,0.098
08/11/2020,21:25:33,0.116
08/11/2020,21:25:34,0.104
08/11/2020,21:25:35,0.088
08/11/2020,21:25:36,0.089
08/11/2020,21:25:37,0.093
08/11/2020,21:25:38,0.112
08/11/2020,21:25:39,0.084
08/11/2020,21:25:40,0.1
08/11/2020,21:25:41,0.091
08/11/2020,21:25:42,0.116
08/11/2020,21:25:43,0.097
08/11/2020,21:25:44,0.096
08/11/2020,21:25:45,0.094
08/11/2020,21:25:46,0.088
08/11/2020,21:25:47,0.215
08/11/2020,21:25:48,0.084
08/11/2020,21:25:49,0.105
08/11/2020,21:25:50,0.084
08/11/2020,21:25:51,0.092
08/11/2020,21:25:52,0.078
08/11/2020,21:25:53,0.082
08/11/2020,21:25:54,0.08
08/11/2020,21:25:55,0.087
08/11/2020,21:25:56,0.072
08/11/2020,21:25:57,0.084
08/11/2020,21:25:58,0.076
08/11/2020,21:25:59,0.078
08/11/2020,21:26:00,0.087
08/11/2020,21:26:01,0.096
08/11/2020,21:26:02,0.101
