TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,01/08/2021
Start Time:,10:50:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/08/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/08/2021,11:50:57,0.221
01/08/2021,11:50:58,0.237
01/08/2021,11:50:59,0.235
01/08/2021,11:51:00,0.222
01/08/2021,11:51:01,0.205
01/08/2021,11:51:02,0.208
01/08/2021,11:51:03,0.2
01/08/2021,11:51:04,0.215
01/08/2021,11:51:05,0.196
01/08/2021,11:51:06,0.211
01/08/2021,11:51:07,0.21
01/08/2021,11:51:08,0.219
01/08/2021,11:51:09,0.232
01/08/2021,11:51:10,0.21
01/08/2021,11:51:11,0.227
01/08/2021,11:51:12,0.197
01/08/2021,11:51:13,0.211
01/08/2021,11:51:14,0.228
01/08/2021,11:51:15,0.199
01/08/2021,11:51:16,0.216
01/08/2021,11:51:17,0.226
01/08/2021,11:51:18,0.214
01/08/2021,11:51:19,0.212
01/08/2021,11:51:20,0.188
01/08/2021,11:51:21,0.232
01/08/2021,11:51:22,0.227
01/08/2021,11:51:23,0.206
01/08/2021,11:51:24,0.218
01/08/2021,11:51:25,0.21
01/08/2021,11:51:26,0.212
01/08/2021,11:51:27,0.215
01/08/2021,11:51:28,0.223
01/08/2021,11:51:29,0.212
01/08/2021,11:51:30,0.225
01/08/2021,11:51:31,0.225
01/08/2021,11:51:32,0.248
01/08/2021,11:51:33,0.216
01/08/2021,11:51:34,0.211
01/08/2021,11:51:35,0.229
01/08/2021,11:51:36,0.231
01/08/2021,11:51:37,0.219
01/08/2021,11:51:38,0.212
01/08/2021,11:51:39,0.213
01/08/2021,11:51:40,0.224
01/08/2021,11:51:41,0.198
01/08/2021,11:51:42,0.237
01/08/2021,11:51:43,0.195
01/08/2021,11:51:44,0.216
01/08/2021,11:51:45,0.208
01/08/2021,11:51:46,0.216
01/08/2021,11:51:47,0.209
01/08/2021,11:51:48,0.203
01/08/2021,11:51:49,0.208
01/08/2021,11:51:50,0.223
01/08/2021,11:51:51,0.199
01/08/2021,11:51:52,0.192
01/08/2021,11:51:53,0.227
01/08/2021,11:51:54,0.228
01/08/2021,11:51:55,0.217
01/08/2021,11:51:56,0.223

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,01/08/2021
Start Time:,12:50:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.147
,Minimum:,0.13
,Time of Minimum:,12:51:17
,Date of Minimum:,01/08/2021
,Maximum:,0.171
,Time of Maximum:,12:51:27
,Date of Maximum:,01/08/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/08/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/08/2021,12:50:57,0.156
01/08/2021,12:50:58,0.149
01/08/2021,12:50:59,0.143
01/08/2021,12:51:00,0.144
01/08/2021,12:51:01,0.141
01/08/2021,12:51:02,0.133
01/08/2021,12:51:03,0.135
01/08/2021,12:51:04,0.141
01/08/2021,12:51:05,0.144
01/08/2021,12:51:06,0.148
01/08/2021,12:51:07,0.144
01/08/2021,12:51:08,0.145
01/08/2021,12:51:09,0.144
01/08/2021,12:51:10,0.145
01/08/2021,12:51:11,0.146
01/08/2021,12:51:12,0.152
01/08/2021,12:51:13,0.164
01/08/2021,12:51:14,0.139
01/08/2021,12:51:15,0.137
01/08/2021,12:51:16,0.143
01/08/2021,12:51:17,0.13
01/08/2021,12:51:18,0.15
01/08/2021,12:51:19,0.142
01/08/2021,12:51:20,0.143
01/08/2021,12:51:21,0.159
01/08/2021,12:51:22,0.163
01/08/2021,12:51:23,0.14
01/08/2021,12:51:24,0.151
01/08/2021,12:51:25,0.133
01/08/2021,12:51:26,0.146
01/08/2021,12:51:27,0.171
01/08/2021,12:51:28,0.138
01/08/2021,12:51:29,0.141
01/08/2021,12:51:30,0.157
01/08/2021,12:51:31,0.153
01/08/2021,12:51:32,0.163
01/08/2021,12:51:33,0.137
01/08/2021,12:51:34,0.14
01/08/2021,12:51:35,0.146
01/08/2021,12:51:36,0.145
01/08/2021,12:51:37,0.155
01/08/2021,12:51:38,0.146
01/08/2021,12:51:39,0.169
01/08/2021,12:51:40,0.139
01/08/2021,12:51:41,0.166
01/08/2021,12:51:42,0.143
01/08/2021,12:51:43,0.139
01/08/2021,12:51:44,0.152
01/08/2021,12:51:45,0.138
01/08/2021,12:51:46,0.146
01/08/2021,12:51:47,0.156
01/08/2021,12:51:48,0.163
01/08/2021,12:51:49,0.146
01/08/2021,12:51:50,0.147
01/08/2021,12:51:51,0.166
01/08/2021,12:51:52,0.147
01/08/2021,12:51:53,0.139
01/08/2021,12:51:54,0.148
01/08/2021,12:51:55,0.139
01/08/2021,12:51:56,0.149

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,01/08/2021
Start Time:,01:50:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.173
,Minimum:,0.149
,Time of Minimum:,01:51:08
,Date of Minimum:,01/08/2021
,Maximum:,0.212
,Time of Maximum:,01:51:17
,Date of Maximum:,01/08/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/08/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/08/2021,13:50:57,0.173
01/08/2021,13:50:58,0.18
01/08/2021,13:50:59,0.174
01/08/2021,13:51:00,0.207
01/08/2021,13:51:01,0.173
01/08/2021,13:51:02,0.17
01/08/2021,13:51:03,0.161
01/08/2021,13:51:04,0.168
01/08/2021,13:51:05,0.158
01/08/2021,13:51:06,0.156
01/08/2021,13:51:07,0.159
01/08/2021,13:51:08,0.149
01/08/2021,13:51:09,0.157
01/08/2021,13:51:10,0.174
01/08/2021,13:51:11,0.167
01/08/2021,13:51:12,0.169
01/08/2021,13:51:13,0.161
01/08/2021,13:51:14,0.182
01/08/2021,13:51:15,0.166
01/08/2021,13:51:16,0.172
01/08/2021,13:51:17,0.212
01/08/2021,13:51:18,0.174
01/08/2021,13:51:19,0.154
01/08/2021,13:51:20,0.165
01/08/2021,13:51:21,0.154
01/08/2021,13:51:22,0.157
01/08/2021,13:51:23,0.163
01/08/2021,13:51:24,0.16
01/08/2021,13:51:25,0.173
01/08/2021,13:51:26,0.164
01/08/2021,13:51:27,0.176
01/08/2021,13:51:28,0.183
01/08/2021,13:51:29,0.187
01/08/2021,13:51:30,0.183
01/08/2021,13:51:31,0.195
01/08/2021,13:51:32,0.187
01/08/2021,13:51:33,0.193
01/08/2021,13:51:34,0.18
01/08/2021,13:51:35,0.202
01/08/2021,13:51:36,0.185
01/08/2021,13:51:37,0.169
01/08/2021,13:51:38,0.177
01/08/2021,13:51:39,0.152
01/08/2021,13:51:40,0.179
01/08/2021,13:51:41,0.188
01/08/2021,13:51:42,0.162
01/08/2021,13:51:43,0.187
01/08/2021,13:51:44,0.17
01/08/2021,13:51:45,0.172
01/08/2021,13:51:46,0.195
01/08/2021,13:51:47,0.184
01/08/2021,13:51:48,0.194
01/08/2021,13:51:49,0.181
01/08/2021,13:51:50,0.173
01/08/2021,13:51:51,0.181
01/08/2021,13:51:52,0.175
01/08/2021,13:51:53,0.163
01/08/2021,13:51:54,0.156
01/08/2021,13:51:55,0.153
01/08/2021,13:51:56,0.167

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,01/08/2021
Start Time:,02:50:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.347
,Minimum:,0.297
,Time of Minimum:,02:51:56
,Date of Minimum:,01/08/2021
,Maximum:,0.414
,Time of Maximum:,02:51:16
,Date of Maximum:,01/08/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/08/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/08/2021,14:50:58,0.41
01/08/2021,14:50:59,0.354
01/08/2021,14:51:00,0.36
01/08/2021,14:51:01,0.32
01/08/2021,14:51:02,0.371
01/08/2021,14:51:03,0.37
01/08/2021,14:51:04,0.353
01/08/2021,14:51:05,0.341
01/08/2021,14:51:06,0.368
01/08/2021,14:51:07,0.376
01/08/2021,14:51:08,0.346
01/08/2021,14:51:09,0.38
01/08/2021,14:51:10,0.338
01/08/2021,14:51:11,0.371
01/08/2021,14:51:12,0.369
01/08/2021,14:51:13,0.366
01/08/2021,14:51:14,0.376
01/08/2021,14:51:15,0.357
01/08/2021,14:51:16,0.414
01/08/2021,14:51:17,0.358
01/08/2021,14:51:18,0.324
01/08/2021,14:51:19,0.396
01/08/2021,14:51:20,0.353
01/08/2021,14:51:21,0.371
01/08/2021,14:51:22,0.327
01/08/2021,14:51:23,0.369
01/08/2021,14:51:24,0.348
01/08/2021,14:51:25,0.375
01/08/2021,14:51:26,0.32
01/08/2021,14:51:27,0.322
01/08/2021,14:51:28,0.342
01/08/2021,14:51:29,0.355
01/08/2021,14:51:30,0.326
01/08/2021,14:51:31,0.343
01/08/2021,14:51:32,0.387
01/08/2021,14:51:33,0.311
01/08/2021,14:51:34,0.317
01/08/2021,14:51:35,0.331
01/08/2021,14:51:36,0.343
01/08/2021,14:51:37,0.337
01/08/2021,14:51:38,0.342
01/08/2021,14:51:39,0.334
01/08/2021,14:51:40,0.332
01/08/2021,14:51:41,0.349
01/08/2021,14:51:42,0.318
01/08/2021,14:51:43,0.358
01/08/2021,14:51:44,0.334
01/08/2021,14:51:45,0.344
01/08/2021,14:51:46,0.36
01/08/2021,14:51:47,0.372
01/08/2021,14:51:48,0.314
01/08/2021,14:51:49,0.3
01/08/2021,14:51:50,0.31
01/08/2021,14:51:51,0.359
01/08/2021,14:51:52,0.308
01/08/2021,14:51:53,0.333
01/08/2021,14:51:54,0.312
01/08/2021,14:51:55,0.336
01/08/2021,14:51:56,0.297
01/08/2021,14:51:57,0.315

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,01/08/2021
Start Time:,03:50:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.133
,Minimum:,0.11
,Time of Minimum:,03:51:37
,Date of Minimum:,01/08/2021
,Maximum:,0.168
,Time of Maximum:,03:51:41
,Date of Maximum:,01/08/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/08/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/08/2021,15:50:58,0.141
01/08/2021,15:50:59,0.127
01/08/2021,15:51:00,0.129
01/08/2021,15:51:01,0.134
01/08/2021,15:51:02,0.14
01/08/2021,15:51:03,0.136
01/08/2021,15:51:04,0.123
01/08/2021,15:51:05,0.128
01/08/2021,15:51:06,0.13
01/08/2021,15:51:07,0.133
01/08/2021,15:51:08,0.143
01/08/2021,15:51:09,0.145
01/08/2021,15:51:10,0.113
01/08/2021,15:51:11,0.155
01/08/2021,15:51:12,0.118
01/08/2021,15:51:13,0.132
01/08/2021,15:51:14,0.128
01/08/2021,15:51:15,0.135
01/08/2021,15:51:16,0.127
01/08/2021,15:51:17,0.127
01/08/2021,15:51:18,0.129
01/08/2021,15:51:19,0.138
01/08/2021,15:51:20,0.136
01/08/2021,15:51:21,0.129
01/08/2021,15:51:22,0.126
01/08/2021,15:51:23,0.15
01/08/2021,15:51:24,0.148
01/08/2021,15:51:25,0.139
01/08/2021,15:51:26,0.147
01/08/2021,15:51:27,0.131
01/08/2021,15:51:28,0.147
01/08/2021,15:51:29,0.129
01/08/2021,15:51:30,0.142
01/08/2021,15:51:31,0.161
01/08/2021,15:51:32,0.128
01/08/2021,15:51:33,0.131
01/08/2021,15:51:34,0.139
01/08/2021,15:51:35,0.14
01/08/2021,15:51:36,0.138
01/08/2021,15:51:37,0.11
01/08/2021,15:51:38,0.113
01/08/2021,15:51:39,0.13
01/08/2021,15:51:40,0.135
01/08/2021,15:51:41,0.168
01/08/2021,15:51:42,0.126
01/08/2021,15:51:43,0.135
01/08/2021,15:51:44,0.121
01/08/2021,15:51:45,0.115
01/08/2021,15:51:46,0.113
01/08/2021,15:51:47,0.123
01/08/2021,15:51:48,0.128
01/08/2021,15:51:49,0.143
01/08/2021,15:51:50,0.132
01/08/2021,15:51:51,0.129
01/08/2021,15:51:52,0.124
01/08/2021,15:51:53,0.136
01/08/2021,15:51:54,0.128
01/08/2021,15:51:55,0.145
01/08/2021,15:51:56,0.134
01/08/2021,15:51:57,0.144

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,01/08/2021
Start Time:,04:50:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.09
,Minimum:,0.077
,Time of Minimum:,04:51:53
,Date of Minimum:,01/08/2021
,Maximum:,0.113
,Time of Maximum:,04:51:43
,Date of Maximum:,01/08/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/08/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/08/2021,16:50:58,0.097
01/08/2021,16:50:59,0.099
01/08/2021,16:51:00,0.099
01/08/2021,16:51:01,0.097
01/08/2021,16:51:02,0.098
01/08/2021,16:51:03,0.107
01/08/2021,16:51:04,0.087
01/08/2021,16:51:05,0.081
01/08/2021,16:51:06,0.11
01/08/2021,16:51:07,0.088
01/08/2021,16:51:08,0.088
01/08/2021,16:51:09,0.087
01/08/2021,16:51:10,0.094
01/08/2021,16:51:11,0.085
01/08/2021,16:51:12,0.086
01/08/2021,16:51:13,0.086
01/08/2021,16:51:14,0.082
01/08/2021,16:51:15,0.083
01/08/2021,16:51:16,0.079
01/08/2021,16:51:17,0.081
01/08/2021,16:51:18,0.084
01/08/2021,16:51:19,0.086
01/08/2021,16:51:20,0.095
01/08/2021,16:51:21,0.091
01/08/2021,16:51:22,0.1
01/08/2021,16:51:23,0.083
01/08/2021,16:51:24,0.082
01/08/2021,16:51:25,0.082
01/08/2021,16:51:26,0.102
01/08/2021,16:51:27,0.088
01/08/2021,16:51:28,0.09
01/08/2021,16:51:29,0.089
01/08/2021,16:51:30,0.097
01/08/2021,16:51:31,0.09
01/08/2021,16:51:32,0.093
01/08/2021,16:51:33,0.1
01/08/2021,16:51:34,0.078
01/08/2021,16:51:35,0.088
01/08/2021,16:51:36,0.103
01/08/2021,16:51:37,0.097
01/08/2021,16:51:38,0.085
01/08/2021,16:51:39,0.083
01/08/2021,16:51:40,0.092
01/08/2021,16:51:41,0.093
01/08/2021,16:51:42,0.084
01/08/2021,16:51:43,0.113
01/08/2021,16:51:44,0.094
01/08/2021,16:51:45,0.107
01/08/2021,16:51:46,0.085
01/08/2021,16:51:47,0.084
01/08/2021,16:51:48,0.084
01/08/2021,16:51:49,0.088
01/08/2021,16:51:50,0.091
01/08/2021,16:51:51,0.08
01/08/2021,16:51:52,0.096
01/08/2021,16:51:53,0.077
01/08/2021,16:51:54,0.094
01/08/2021,16:51:55,0.093
01/08/2021,16:51:56,0.083
01/08/2021,16:51:57,0.09

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,01/08/2021
Start Time:,05:50:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.11
,Minimum:,0.092
,Time of Minimum:,05:51:49
,Date of Minimum:,01/08/2021
,Maximum:,0.136
,Time of Maximum:,05:51:24
,Date of Maximum:,01/08/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/08/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/08/2021,17:50:58,0.112
01/08/2021,17:50:59,0.111
01/08/2021,17:51:00,0.109
01/08/2021,17:51:01,0.1
01/08/2021,17:51:02,0.106
01/08/2021,17:51:03,0.125
01/08/2021,17:51:04,0.113
01/08/2021,17:51:05,0.1
01/08/2021,17:51:06,0.11
01/08/2021,17:51:07,0.122
01/08/2021,17:51:08,0.127
01/08/2021,17:51:09,0.136
01/08/2021,17:51:10,0.124
01/08/2021,17:51:11,0.134
01/08/2021,17:51:12,0.099
01/08/2021,17:51:13,0.11
01/08/2021,17:51:14,0.112
01/08/2021,17:51:15,0.116
01/08/2021,17:51:16,0.105
01/08/2021,17:51:17,0.119
01/08/2021,17:51:18,0.115
01/08/2021,17:51:19,0.099
01/08/2021,17:51:20,0.099
01/08/2021,17:51:21,0.116
01/08/2021,17:51:22,0.104
01/08/2021,17:51:23,0.123
01/08/2021,17:51:24,0.136
01/08/2021,17:51:25,0.105
01/08/2021,17:51:26,0.096
01/08/2021,17:51:27,0.101
01/08/2021,17:51:28,0.121
01/08/2021,17:51:29,0.118
01/08/2021,17:51:30,0.105
01/08/2021,17:51:31,0.104
01/08/2021,17:51:32,0.112
01/08/2021,17:51:33,0.103
01/08/2021,17:51:34,0.111
01/08/2021,17:51:35,0.12
01/08/2021,17:51:36,0.103
01/08/2021,17:51:37,0.114
01/08/2021,17:51:38,0.115
01/08/2021,17:51:39,0.115
01/08/2021,17:51:40,0.114
01/08/2021,17:51:41,0.103
01/08/2021,17:51:42,0.109
01/08/2021,17:51:43,0.119
01/08/2021,17:51:44,0.097
01/08/2021,17:51:45,0.096
01/08/2021,17:51:46,0.097
01/08/2021,17:51:47,0.098
01/08/2021,17:51:48,0.095
01/08/2021,17:51:49,0.092
01/08/2021,17:51:50,0.096
01/08/2021,17:51:51,0.125
01/08/2021,17:51:52,0.108
01/08/2021,17:51:53,0.107
01/08/2021,17:51:54,0.104
01/08/2021,17:51:55,0.116
01/08/2021,17:51:56,0.109
01/08/2021,17:51:57,0.097

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,01/08/2021
Start Time:,06:50:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.117
,Minimum:,0.097
,Time of Minimum:,06:51:11
,Date of Minimum:,01/08/2021
,Maximum:,0.156
,Time of Maximum:,06:51:46
,Date of Maximum:,01/08/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/08/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/08/2021,18:50:58,0.122
01/08/2021,18:50:59,0.122
01/08/2021,18:51:00,0.106
01/08/2021,18:51:01,0.101
01/08/2021,18:51:02,0.104
01/08/2021,18:51:03,0.11
01/08/2021,18:51:04,0.142
01/08/2021,18:51:05,0.108
01/08/2021,18:51:06,0.099
01/08/2021,18:51:07,0.11
01/08/2021,18:51:08,0.104
01/08/2021,18:51:09,0.118
01/08/2021,18:51:10,0.12
01/08/2021,18:51:11,0.097
01/08/2021,18:51:12,0.114
01/08/2021,18:51:13,0.104
01/08/2021,18:51:14,0.112
01/08/2021,18:51:15,0.114
01/08/2021,18:51:16,0.112
01/08/2021,18:51:17,0.143
01/08/2021,18:51:18,0.114
01/08/2021,18:51:19,0.119
01/08/2021,18:51:20,0.117
01/08/2021,18:51:21,0.104
01/08/2021,18:51:22,0.111
01/08/2021,18:51:23,0.105
01/08/2021,18:51:24,0.113
01/08/2021,18:51:25,0.124
01/08/2021,18:51:26,0.107
01/08/2021,18:51:27,0.121
01/08/2021,18:51:28,0.104
01/08/2021,18:51:29,0.108
01/08/2021,18:51:30,0.109
01/08/2021,18:51:31,0.12
01/08/2021,18:51:32,0.128
01/08/2021,18:51:33,0.107
01/08/2021,18:51:34,0.115
01/08/2021,18:51:35,0.13
01/08/2021,18:51:36,0.119
01/08/2021,18:51:37,0.129
01/08/2021,18:51:38,0.124
01/08/2021,18:51:39,0.118
01/08/2021,18:51:40,0.144
01/08/2021,18:51:41,0.127
01/08/2021,18:51:42,0.134
01/08/2021,18:51:43,0.12
01/08/2021,18:51:44,0.116
01/08/2021,18:51:45,0.109
01/08/2021,18:51:46,0.156
01/08/2021,18:51:47,0.136
01/08/2021,18:51:48,0.109
01/08/2021,18:51:49,0.113
01/08/2021,18:51:50,0.112
01/08/2021,18:51:51,0.125
01/08/2021,18:51:52,0.11
01/08/2021,18:51:53,0.105
01/08/2021,18:51:54,0.129
01/08/2021,18:51:55,0.12
01/08/2021,18:51:56,0.126
01/08/2021,18:51:57,0.111

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,01/08/2021
Start Time:,07:50:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.07
,Minimum:,0.056
,Time of Minimum:,07:51:50
,Date of Minimum:,01/08/2021
,Maximum:,0.172
,Time of Maximum:,07:51:14
,Date of Maximum:,01/08/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/08/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/08/2021,19:50:58,0.074
01/08/2021,19:50:59,0.065
01/08/2021,19:51:00,0.066
01/08/2021,19:51:01,0.062
01/08/2021,19:51:02,0.057
01/08/2021,19:51:03,0.061
01/08/2021,19:51:04,0.062
01/08/2021,19:51:05,0.066
01/08/2021,19:51:06,0.067
01/08/2021,19:51:07,0.056
01/08/2021,19:51:08,0.067
01/08/2021,19:51:09,0.072
01/08/2021,19:51:10,0.064
01/08/2021,19:51:11,0.064
01/08/2021,19:51:12,0.068
01/08/2021,19:51:13,0.059
01/08/2021,19:51:14,0.172
01/08/2021,19:51:15,0.06
01/08/2021,19:51:16,0.076
01/08/2021,19:51:17,0.082
01/08/2021,19:51:18,0.09
01/08/2021,19:51:19,0.061
01/08/2021,19:51:20,0.067
01/08/2021,19:51:21,0.066
01/08/2021,19:51:22,0.077
01/08/2021,19:51:23,0.069
01/08/2021,19:51:24,0.06
01/08/2021,19:51:25,0.063
01/08/2021,19:51:26,0.07
01/08/2021,19:51:27,0.079
01/08/2021,19:51:28,0.063
01/08/2021,19:51:29,0.065
01/08/2021,19:51:30,0.072
01/08/2021,19:51:31,0.066
01/08/2021,19:51:32,0.065
01/08/2021,19:51:33,0.059
01/08/2021,19:51:34,0.063
01/08/2021,19:51:35,0.061
01/08/2021,19:51:36,0.071
01/08/2021,19:51:37,0.07
01/08/2021,19:51:38,0.088
01/08/2021,19:51:39,0.067
01/08/2021,19:51:40,0.07
01/08/2021,19:51:41,0.062
01/08/2021,19:51:42,0.067
01/08/2021,19:51:43,0.072
01/08/2021,19:51:44,0.076
01/08/2021,19:51:45,0.062
01/08/2021,19:51:46,0.066
01/08/2021,19:51:47,0.07
01/08/2021,19:51:48,0.086
01/08/2021,19:51:49,0.064
01/08/2021,19:51:50,0.056
01/08/2021,19:51:51,0.078
01/08/2021,19:51:52,0.079
01/08/2021,19:51:53,0.066
01/08/2021,19:51:54,0.075
01/08/2021,19:51:55,0.069
