TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,04/27/2021
Start Time:,01:11:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
04/27/2021,22:12:42,0.055
04/27/2021,22:12:43,0.047

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 11
Start Date:,04/27/2021
Start Time:,11:11:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.033
,Time of Minimum:,11:12:04
,Date of Minimum:,04/27/2021
,Maximum:,0.069
,Time of Maximum:,11:12:36
,Date of Maximum:,04/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/27/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/27/2021,23:11:44,0.056
04/27/2021,23:11:45,0.066
04/27/2021,23:11:46,0.048
04/27/2021,23:11:47,0.043
04/27/2021,23:11:48,0.045
04/27/2021,23:11:49,0.042
04/27/2021,23:11:50,0.061
04/27/2021,23:11:51,0.046
04/27/2021,23:11:52,0.039
04/27/2021,23:11:53,0.048
04/27/2021,23:11:54,0.046
04/27/2021,23:11:55,0.044
04/27/2021,23:11:56,0.054
04/27/2021,23:11:57,0.051
04/27/2021,23:11:58,0.047
04/27/2021,23:11:59,0.064
04/27/2021,23:12:00,0.053
04/27/2021,23:12:01,0.044
04/27/2021,23:12:02,0.039
04/27/2021,23:12:03,0.042
04/27/2021,23:12:04,0.033
04/27/2021,23:12:05,0.051
04/27/2021,23:12:06,0.046
04/27/2021,23:12:07,0.039
04/27/2021,23:12:08,0.038
04/27/2021,23:12:09,0.035
04/27/2021,23:12:10,0.043
04/27/2021,23:12:11,0.042
04/27/2021,23:12:12,0.051
04/27/2021,23:12:13,0.039
04/27/2021,23:12:14,0.042
04/27/2021,23:12:15,0.055
04/27/2021,23:12:16,0.045
04/27/2021,23:12:17,0.065
04/27/2021,23:12:18,0.048
04/27/2021,23:12:19,0.041
04/27/2021,23:12:20,0.045
04/27/2021,23:12:21,0.054
04/27/2021,23:12:22,0.045
04/27/2021,23:12:23,0.051
04/27/2021,23:12:24,0.046
04/27/2021,23:12:25,0.045
04/27/2021,23:12:26,0.046
04/27/2021,23:12:27,0.055
04/27/2021,23:12:28,0.058
04/27/2021,23:12:29,0.051
04/27/2021,23:12:30,0.05
04/27/2021,23:12:31,0.047
04/27/2021,23:12:32,0.068
04/27/2021,23:12:33,0.042
04/27/2021,23:12:34,0.045
04/27/2021,23:12:35,0.058
04/27/2021,23:12:36,0.069
04/27/2021,23:12:37,0.048
04/27/2021,23:12:38,0.055
04/27/2021,23:12:39,0.044
04/27/2021,23:12:40,0.036
04/27/2021,23:12:41,0.04
04/27/2021,23:12:42,0.055
04/27/2021,23:12:43,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 12
Start Date:,04/28/2021
Start Time:,12:11:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.043
,Minimum:,0.032
,Time of Minimum:,12:12:12
,Date of Minimum:,04/28/2021
,Maximum:,0.07
,Time of Maximum:,12:11:53
,Date of Maximum:,04/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/27/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/28/2021,00:11:44,0.036
04/28/2021,00:11:45,0.034
04/28/2021,00:11:46,0.034
04/28/2021,00:11:47,0.065
04/28/2021,00:11:48,0.041
04/28/2021,00:11:49,0.033
04/28/2021,00:11:50,0.037
04/28/2021,00:11:51,0.038
04/28/2021,00:11:52,0.043
04/28/2021,00:11:53,0.07
04/28/2021,00:11:54,0.05
04/28/2021,00:11:55,0.051
04/28/2021,00:11:56,0.056
04/28/2021,00:11:57,0.047
04/28/2021,00:11:58,0.044
04/28/2021,00:11:59,0.047
04/28/2021,00:12:00,0.044
04/28/2021,00:12:01,0.049
04/28/2021,00:12:02,0.053
04/28/2021,00:12:03,0.039
04/28/2021,00:12:04,0.042
04/28/2021,00:12:05,0.036
04/28/2021,00:12:06,0.04
04/28/2021,00:12:07,0.038
04/28/2021,00:12:08,0.041
04/28/2021,00:12:09,0.045
04/28/2021,00:12:10,0.034
04/28/2021,00:12:11,0.038
04/28/2021,00:12:12,0.032
04/28/2021,00:12:13,0.035
04/28/2021,00:12:14,0.036
04/28/2021,00:12:15,0.043
04/28/2021,00:12:16,0.041
04/28/2021,00:12:17,0.038
04/28/2021,00:12:18,0.038
04/28/2021,00:12:19,0.044
04/28/2021,00:12:20,0.053
04/28/2021,00:12:21,0.043
04/28/2021,00:12:22,0.052
04/28/2021,00:12:23,0.044
04/28/2021,00:12:24,0.051
04/28/2021,00:12:25,0.047
04/28/2021,00:12:26,0.046
04/28/2021,00:12:27,0.041
04/28/2021,00:12:28,0.039
04/28/2021,00:12:29,0.044
04/28/2021,00:12:30,0.04
04/28/2021,00:12:31,0.043
04/28/2021,00:12:32,0.036
04/28/2021,00:12:33,0.039
04/28/2021,00:12:34,0.048
04/28/2021,00:12:35,0.037
04/28/2021,00:12:36,0.049
04/28/2021,00:12:37,0.043
04/28/2021,00:12:38,0.047
04/28/2021,00:12:39,0.043
04/28/2021,00:12:40,0.04
04/28/2021,00:12:41,0.035
04/28/2021,00:12:42,0.043
04/28/2021,00:12:43,0.036

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 13
Start Date:,04/28/2021
Start Time:,01:11:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.042
,Minimum:,0.028
,Time of Minimum:,01:12:31
,Date of Minimum:,04/28/2021
,Maximum:,0.133
,Time of Maximum:,01:11:54
,Date of Maximum:,04/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/27/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/28/2021,01:11:44,0.038
04/28/2021,01:11:45,0.061
04/28/2021,01:11:46,0.037
04/28/2021,01:11:47,0.041
04/28/2021,01:11:48,0.037
04/28/2021,01:11:49,0.046
04/28/2021,01:11:50,0.049
04/28/2021,01:11:51,0.04
04/28/2021,01:11:52,0.048
04/28/2021,01:11:53,0.042
04/28/2021,01:11:54,0.133
04/28/2021,01:11:55,0.057
04/28/2021,01:11:56,0.037
04/28/2021,01:11:57,0.035
04/28/2021,01:11:58,0.031
04/28/2021,01:11:59,0.032
04/28/2021,01:12:00,0.033
04/28/2021,01:12:01,0.037
04/28/2021,01:12:02,0.031
04/28/2021,01:12:03,0.04
04/28/2021,01:12:04,0.037
04/28/2021,01:12:05,0.038
04/28/2021,01:12:06,0.041
04/28/2021,01:12:07,0.042
04/28/2021,01:12:08,0.036
04/28/2021,01:12:09,0.043
04/28/2021,01:12:10,0.046
04/28/2021,01:12:11,0.05
04/28/2021,01:12:12,0.044
04/28/2021,01:12:13,0.047
04/28/2021,01:12:14,0.038
04/28/2021,01:12:15,0.048
04/28/2021,01:12:16,0.048
04/28/2021,01:12:17,0.04
04/28/2021,01:12:18,0.043
04/28/2021,01:12:19,0.037
04/28/2021,01:12:20,0.054
04/28/2021,01:12:21,0.033
04/28/2021,01:12:22,0.038
04/28/2021,01:12:23,0.035
04/28/2021,01:12:24,0.033
04/28/2021,01:12:25,0.036
04/28/2021,01:12:26,0.038
04/28/2021,01:12:27,0.033
04/28/2021,01:12:28,0.035
04/28/2021,01:12:29,0.036
04/28/2021,01:12:30,0.044
04/28/2021,01:12:31,0.028
04/28/2021,01:12:32,0.036
04/28/2021,01:12:33,0.041
04/28/2021,01:12:34,0.04
04/28/2021,01:12:35,0.036
04/28/2021,01:12:36,0.039
04/28/2021,01:12:37,0.034
04/28/2021,01:12:38,0.037
04/28/2021,01:12:39,0.038
04/28/2021,01:12:40,0.048
04/28/2021,01:12:41,0.041
04/28/2021,01:12:42,0.04
04/28/2021,01:12:43,0.039

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 14
Start Date:,04/28/2021
Start Time:,02:11:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.025
,Time of Minimum:,02:12:32
,Date of Minimum:,04/28/2021
,Maximum:,0.063
,Time of Maximum:,02:12:25
,Date of Maximum:,04/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/27/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/28/2021,02:11:45,0.032
04/28/2021,02:11:46,0.036
04/28/2021,02:11:47,0.029
04/28/2021,02:11:48,0.035
04/28/2021,02:11:49,0.031
04/28/2021,02:11:50,0.025
04/28/2021,02:11:51,0.027
04/28/2021,02:11:52,0.037
04/28/2021,02:11:53,0.032
04/28/2021,02:11:54,0.04
04/28/2021,02:11:55,0.034
04/28/2021,02:11:56,0.045
04/28/2021,02:11:57,0.045
04/28/2021,02:11:58,0.036
04/28/2021,02:11:59,0.036
04/28/2021,02:12:00,0.04
04/28/2021,02:12:01,0.04
04/28/2021,02:12:02,0.044
04/28/2021,02:12:03,0.034
04/28/2021,02:12:04,0.031
04/28/2021,02:12:05,0.031
04/28/2021,02:12:06,0.036
04/28/2021,02:12:07,0.032
04/28/2021,02:12:08,0.035
04/28/2021,02:12:09,0.031
04/28/2021,02:12:10,0.038
04/28/2021,02:12:11,0.04
04/28/2021,02:12:12,0.041
04/28/2021,02:12:13,0.052
04/28/2021,02:12:14,0.038
04/28/2021,02:12:15,0.034
04/28/2021,02:12:16,0.037
04/28/2021,02:12:17,0.031
04/28/2021,02:12:18,0.027
04/28/2021,02:12:19,0.032
04/28/2021,02:12:20,0.03
04/28/2021,02:12:21,0.029
04/28/2021,02:12:22,0.027
04/28/2021,02:12:23,0.039
04/28/2021,02:12:24,0.042
04/28/2021,02:12:25,0.063
04/28/2021,02:12:26,0.043
04/28/2021,02:12:27,0.048
04/28/2021,02:12:28,0.039
04/28/2021,02:12:29,0.04
04/28/2021,02:12:30,0.029
04/28/2021,02:12:31,0.029
04/28/2021,02:12:32,0.025
04/28/2021,02:12:33,0.038
04/28/2021,02:12:34,0.031
04/28/2021,02:12:35,0.031
04/28/2021,02:12:36,0.045
04/28/2021,02:12:37,0.033
04/28/2021,02:12:38,0.041
04/28/2021,02:12:39,0.039
04/28/2021,02:12:40,0.048
04/28/2021,02:12:41,0.045
04/28/2021,02:12:42,0.031
04/28/2021,02:12:43,0.033
04/28/2021,02:12:44,0.032

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 15
Start Date:,04/28/2021
Start Time:,03:11:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.023
,Time of Minimum:,03:12:02
,Date of Minimum:,04/28/2021
,Maximum:,0.05
,Time of Maximum:,03:12:44
,Date of Maximum:,04/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/27/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/28/2021,03:11:45,0.034
04/28/2021,03:11:46,0.028
04/28/2021,03:11:47,0.04
04/28/2021,03:11:48,0.032
04/28/2021,03:11:49,0.029
04/28/2021,03:11:50,0.035
04/28/2021,03:11:51,0.027
04/28/2021,03:11:52,0.025
04/28/2021,03:11:53,0.029
04/28/2021,03:11:54,0.032
04/28/2021,03:11:55,0.024
04/28/2021,03:11:56,0.035
04/28/2021,03:11:57,0.028
04/28/2021,03:11:58,0.028
04/28/2021,03:11:59,0.037
04/28/2021,03:12:00,0.027
04/28/2021,03:12:01,0.032
04/28/2021,03:12:02,0.023
04/28/2021,03:12:03,0.028
04/28/2021,03:12:04,0.026
04/28/2021,03:12:05,0.029
04/28/2021,03:12:06,0.028
04/28/2021,03:12:07,0.024
04/28/2021,03:12:08,0.033
04/28/2021,03:12:09,0.026
04/28/2021,03:12:10,0.028
04/28/2021,03:12:11,0.032
04/28/2021,03:12:12,0.035
04/28/2021,03:12:13,0.026
04/28/2021,03:12:14,0.038
04/28/2021,03:12:15,0.036
04/28/2021,03:12:16,0.026
04/28/2021,03:12:17,0.026
04/28/2021,03:12:18,0.025
04/28/2021,03:12:19,0.032
04/28/2021,03:12:20,0.031
04/28/2021,03:12:21,0.03
04/28/2021,03:12:22,0.041
04/28/2021,03:12:23,0.025
04/28/2021,03:12:24,0.031
04/28/2021,03:12:25,0.031
04/28/2021,03:12:26,0.027
04/28/2021,03:12:27,0.033
04/28/2021,03:12:28,0.035
04/28/2021,03:12:29,0.036
04/28/2021,03:12:30,0.039
04/28/2021,03:12:31,0.05
04/28/2021,03:12:32,0.034
04/28/2021,03:12:33,0.042
04/28/2021,03:12:34,0.035
04/28/2021,03:12:35,0.046
04/28/2021,03:12:36,0.034
04/28/2021,03:12:37,0.036
04/28/2021,03:12:38,0.049
04/28/2021,03:12:39,0.039
04/28/2021,03:12:40,0.033
04/28/2021,03:12:41,0.038
04/28/2021,03:12:42,0.032
04/28/2021,03:12:43,0.041
04/28/2021,03:12:44,0.05

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 16
Start Date:,04/28/2021
Start Time:,04:11:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.029
,Time of Minimum:,04:12:28
,Date of Minimum:,04/28/2021
,Maximum:,0.049
,Time of Maximum:,04:12:22
,Date of Maximum:,04/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/27/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/28/2021,04:11:45,0.038
04/28/2021,04:11:46,0.029
04/28/2021,04:11:47,0.039
04/28/2021,04:11:48,0.046
04/28/2021,04:11:49,0.034
04/28/2021,04:11:50,0.04
04/28/2021,04:11:51,0.03
04/28/2021,04:11:52,0.033
04/28/2021,04:11:53,0.043
04/28/2021,04:11:54,0.036
04/28/2021,04:11:55,0.033
04/28/2021,04:11:56,0.029
04/28/2021,04:11:57,0.04
04/28/2021,04:11:58,0.032
04/28/2021,04:11:59,0.029
04/28/2021,04:12:00,0.042
04/28/2021,04:12:01,0.033
04/28/2021,04:12:02,0.033
04/28/2021,04:12:03,0.035
04/28/2021,04:12:04,0.032
04/28/2021,04:12:05,0.03
04/28/2021,04:12:06,0.035
04/28/2021,04:12:07,0.039
04/28/2021,04:12:08,0.033
04/28/2021,04:12:09,0.034
04/28/2021,04:12:10,0.036
04/28/2021,04:12:11,0.037
04/28/2021,04:12:12,0.031
04/28/2021,04:12:13,0.043
04/28/2021,04:12:14,0.046
04/28/2021,04:12:15,0.03
04/28/2021,04:12:16,0.043
04/28/2021,04:12:17,0.043
04/28/2021,04:12:18,0.037
04/28/2021,04:12:19,0.041
04/28/2021,04:12:20,0.042
04/28/2021,04:12:21,0.035
04/28/2021,04:12:22,0.049
04/28/2021,04:12:23,0.036
04/28/2021,04:12:24,0.033
04/28/2021,04:12:25,0.04
04/28/2021,04:12:26,0.038
04/28/2021,04:12:27,0.034
04/28/2021,04:12:28,0.029
04/28/2021,04:12:29,0.038
04/28/2021,04:12:30,0.046
04/28/2021,04:12:31,0.045
04/28/2021,04:12:32,0.043
04/28/2021,04:12:33,0.037
04/28/2021,04:12:34,0.038
04/28/2021,04:12:35,0.044
04/28/2021,04:12:36,0.032
04/28/2021,04:12:37,0.032
04/28/2021,04:12:38,0.046
04/28/2021,04:12:39,0.034
04/28/2021,04:12:40,0.03
04/28/2021,04:12:41,0.032
04/28/2021,04:12:42,0.034
04/28/2021,04:12:43,0.031
04/28/2021,04:12:44,0.039

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 17
Start Date:,04/28/2021
Start Time:,05:11:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.021
,Time of Minimum:,05:12:21
,Date of Minimum:,04/28/2021
,Maximum:,0.042
,Time of Maximum:,05:12:23
,Date of Maximum:,04/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/27/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/28/2021,05:11:45,0.031
04/28/2021,05:11:46,0.037
04/28/2021,05:11:47,0.024
04/28/2021,05:11:48,0.022
04/28/2021,05:11:49,0.023
04/28/2021,05:11:50,0.023
04/28/2021,05:11:51,0.024
04/28/2021,05:11:52,0.022
04/28/2021,05:11:53,0.024
04/28/2021,05:11:54,0.027
04/28/2021,05:11:55,0.024
04/28/2021,05:11:56,0.021
04/28/2021,05:11:57,0.028
04/28/2021,05:11:58,0.035
04/28/2021,05:11:59,0.022
04/28/2021,05:12:00,0.042
04/28/2021,05:12:01,0.032
04/28/2021,05:12:02,0.025
04/28/2021,05:12:03,0.035
04/28/2021,05:12:04,0.036
04/28/2021,05:12:05,0.039
04/28/2021,05:12:06,0.039
04/28/2021,05:12:07,0.041
04/28/2021,05:12:08,0.042
04/28/2021,05:12:09,0.034
04/28/2021,05:12:10,0.033
04/28/2021,05:12:11,0.034
04/28/2021,05:12:12,0.028
04/28/2021,05:12:13,0.028
04/28/2021,05:12:14,0.033
04/28/2021,05:12:15,0.033
04/28/2021,05:12:16,0.035
04/28/2021,05:12:17,0.031
04/28/2021,05:12:18,0.025
04/28/2021,05:12:19,0.027
04/28/2021,05:12:20,0.033
04/28/2021,05:12:21,0.021
04/28/2021,05:12:22,0.023
04/28/2021,05:12:23,0.042
04/28/2021,05:12:24,0.022
04/28/2021,05:12:25,0.026
04/28/2021,05:12:26,0.03
04/28/2021,05:12:27,0.028
04/28/2021,05:12:28,0.028
04/28/2021,05:12:29,0.031
04/28/2021,05:12:30,0.036
04/28/2021,05:12:31,0.041
04/28/2021,05:12:32,0.03
04/28/2021,05:12:33,0.035
04/28/2021,05:12:34,0.035
04/28/2021,05:12:35,0.036
04/28/2021,05:12:36,0.033
04/28/2021,05:12:37,0.04
04/28/2021,05:12:38,0.032
04/28/2021,05:12:39,0.026
04/28/2021,05:12:40,0.025
04/28/2021,05:12:41,0.033
04/28/2021,05:12:42,0.025
04/28/2021,05:12:43,0.041
04/28/2021,05:12:44,0.023

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 18
Start Date:,04/28/2021
Start Time:,06:11:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.017
,Time of Minimum:,06:12:14
,Date of Minimum:,04/28/2021
,Maximum:,0.041
,Time of Maximum:,06:12:09
,Date of Maximum:,04/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/27/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/28/2021,06:11:45,0.023
04/28/2021,06:11:46,0.03
04/28/2021,06:11:47,0.028
04/28/2021,06:11:48,0.027
04/28/2021,06:11:49,0.031
04/28/2021,06:11:50,0.03
04/28/2021,06:11:51,0.029
04/28/2021,06:11:52,0.036
04/28/2021,06:11:53,0.028
04/28/2021,06:11:54,0.035
04/28/2021,06:11:55,0.03
04/28/2021,06:11:56,0.035
04/28/2021,06:11:57,0.029
04/28/2021,06:11:58,0.03
04/28/2021,06:11:59,0.029
04/28/2021,06:12:00,0.028
04/28/2021,06:12:01,0.031
04/28/2021,06:12:02,0.028
04/28/2021,06:12:03,0.024
04/28/2021,06:12:04,0.029
04/28/2021,06:12:05,0.025
04/28/2021,06:12:06,0.023
04/28/2021,06:12:07,0.022
04/28/2021,06:12:08,0.026
04/28/2021,06:12:09,0.041
04/28/2021,06:12:10,0.025
04/28/2021,06:12:11,0.026
04/28/2021,06:12:12,0.022
04/28/2021,06:12:13,0.019
04/28/2021,06:12:14,0.017
04/28/2021,06:12:15,0.024
04/28/2021,06:12:16,0.037
04/28/2021,06:12:17,0.023
04/28/2021,06:12:18,0.023
04/28/2021,06:12:19,0.025
04/28/2021,06:12:20,0.018
04/28/2021,06:12:21,0.021
04/28/2021,06:12:22,0.024
04/28/2021,06:12:23,0.033
04/28/2021,06:12:24,0.026
04/28/2021,06:12:25,0.02
04/28/2021,06:12:26,0.027
04/28/2021,06:12:27,0.026
04/28/2021,06:12:28,0.022
04/28/2021,06:12:29,0.026
04/28/2021,06:12:30,0.022
04/28/2021,06:12:31,0.026
04/28/2021,06:12:32,0.02
04/28/2021,06:12:33,0.025
04/28/2021,06:12:34,0.035
04/28/2021,06:12:35,0.024
04/28/2021,06:12:36,0.029
04/28/2021,06:12:37,0.025
04/28/2021,06:12:38,0.029
04/28/2021,06:12:39,0.022
04/28/2021,06:12:40,0.022
04/28/2021,06:12:41,0.027
04/28/2021,06:12:42,0.025
04/28/2021,06:12:43,0.025
04/28/2021,06:12:44,0.039

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 19
Start Date:,04/28/2021
Start Time:,07:11:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.028
,Minimum:,0.017
,Time of Minimum:,07:11:48
,Date of Minimum:,04/28/2021
,Maximum:,0.041
,Time of Maximum:,07:12:43
,Date of Maximum:,04/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/27/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/28/2021,07:11:45,0.026
04/28/2021,07:11:46,0.02
04/28/2021,07:11:47,0.032
04/28/2021,07:11:48,0.017
04/28/2021,07:11:49,0.024
04/28/2021,07:11:50,0.021
04/28/2021,07:11:51,0.025
04/28/2021,07:11:52,0.027
04/28/2021,07:11:53,0.018
04/28/2021,07:11:54,0.03
04/28/2021,07:11:55,0.03
04/28/2021,07:11:56,0.025
04/28/2021,07:11:57,0.019
04/28/2021,07:11:58,0.022
04/28/2021,07:11:59,0.023
04/28/2021,07:12:00,0.026
04/28/2021,07:12:01,0.024
04/28/2021,07:12:02,0.023
04/28/2021,07:12:03,0.027
04/28/2021,07:12:04,0.025
04/28/2021,07:12:05,0.025
04/28/2021,07:12:06,0.022
04/28/2021,07:12:07,0.026
04/28/2021,07:12:08,0.025
04/28/2021,07:12:09,0.031
04/28/2021,07:12:10,0.024
04/28/2021,07:12:11,0.03
04/28/2021,07:12:12,0.025
04/28/2021,07:12:13,0.024
04/28/2021,07:12:14,0.019
04/28/2021,07:12:15,0.026
04/28/2021,07:12:16,0.027
04/28/2021,07:12:17,0.023
04/28/2021,07:12:18,0.023
04/28/2021,07:12:19,0.025
04/28/2021,07:12:20,0.033
04/28/2021,07:12:21,0.031
04/28/2021,07:12:22,0.028
04/28/2021,07:12:23,0.028
04/28/2021,07:12:24,0.031
04/28/2021,07:12:25,0.038
04/28/2021,07:12:26,0.03
04/28/2021,07:12:27,0.027
04/28/2021,07:12:28,0.036
04/28/2021,07:12:29,0.03
04/28/2021,07:12:30,0.025
04/28/2021,07:12:31,0.029
04/28/2021,07:12:32,0.028
04/28/2021,07:12:33,0.03
04/28/2021,07:12:34,0.028
04/28/2021,07:12:35,0.033
04/28/2021,07:12:36,0.03
04/28/2021,07:12:37,0.028
04/28/2021,07:12:38,0.039
04/28/2021,07:12:39,0.03
04/28/2021,07:12:40,0.041
04/28/2021,07:12:41,0.033
04/28/2021,07:12:42,0.033
04/28/2021,07:12:43,0.041
04/28/2021,07:12:44,0.036

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 20
Start Date:,04/28/2021
Start Time:,08:11:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.024
,Time of Minimum:,08:12:25
,Date of Minimum:,04/28/2021
,Maximum:,0.108
,Time of Maximum:,08:12:08
,Date of Maximum:,04/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/27/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/28/2021,08:11:45,0.04
04/28/2021,08:11:46,0.041
04/28/2021,08:11:47,0.034
04/28/2021,08:11:48,0.039
04/28/2021,08:11:49,0.034
04/28/2021,08:11:50,0.039
04/28/2021,08:11:51,0.048
04/28/2021,08:11:52,0.037
04/28/2021,08:11:53,0.043
04/28/2021,08:11:54,0.039
04/28/2021,08:11:55,0.06
04/28/2021,08:11:56,0.041
04/28/2021,08:11:57,0.035
04/28/2021,08:11:58,0.043
04/28/2021,08:11:59,0.036
04/28/2021,08:12:00,0.044
04/28/2021,08:12:01,0.036
04/28/2021,08:12:02,0.043
04/28/2021,08:12:03,0.032
04/28/2021,08:12:04,0.026
04/28/2021,08:12:05,0.038
04/28/2021,08:12:06,0.029
04/28/2021,08:12:07,0.024
04/28/2021,08:12:08,0.108
04/28/2021,08:12:09,0.025
04/28/2021,08:12:10,0.025
04/28/2021,08:12:11,0.029
04/28/2021,08:12:12,0.035
04/28/2021,08:12:13,0.036
04/28/2021,08:12:14,0.031
04/28/2021,08:12:15,0.04
04/28/2021,08:12:16,0.036
04/28/2021,08:12:17,0.035
04/28/2021,08:12:18,0.052
04/28/2021,08:12:19,0.031
04/28/2021,08:12:20,0.035
04/28/2021,08:12:21,0.027
04/28/2021,08:12:22,0.026
04/28/2021,08:12:23,0.034
04/28/2021,08:12:24,0.025
04/28/2021,08:12:25,0.024
04/28/2021,08:12:26,0.034
04/28/2021,08:12:27,0.037
04/28/2021,08:12:28,0.039
04/28/2021,08:12:29,0.037
04/28/2021,08:12:30,0.035
04/28/2021,08:12:31,0.047
04/28/2021,08:12:32,0.046
04/28/2021,08:12:33,0.036
04/28/2021,08:12:34,0.03
04/28/2021,08:12:35,0.03
04/28/2021,08:12:36,0.033
04/28/2021,08:12:37,0.025
04/28/2021,08:12:38,0.029
04/28/2021,08:12:39,0.04
04/28/2021,08:12:40,0.025
04/28/2021,08:12:41,0.035
