TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,02/23/2021
Start Time:,12:16:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
02/23/2021,12:17:44,0.051
02/23/2021,12:17:45,0.054
02/23/2021,12:17:46,0.063
02/23/2021,12:17:47,0.065
02/23/2021,12:17:48,0.099
02/23/2021,12:17:49,0.094
02/23/2021,12:17:50,0.059
02/23/2021,12:17:51,0.078
02/23/2021,12:17:52,0.054
02/23/2021,12:17:53,0.049
02/23/2021,12:17:54,0.066
02/23/2021,12:17:55,0.092

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 2
Start Date:,02/23/2021
Start Time:,01:16:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.031
,Time of Minimum:,01:17:13
,Date of Minimum:,02/23/2021
,Maximum:,0.087
,Time of Maximum:,01:17:14
,Date of Maximum:,02/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/23/2021,13:16:57,0.042
02/23/2021,13:16:58,0.045
02/23/2021,13:16:59,0.04
02/23/2021,13:17:00,0.044
02/23/2021,13:17:01,0.053
02/23/2021,13:17:02,0.038
02/23/2021,13:17:03,0.062
02/23/2021,13:17:04,0.052
02/23/2021,13:17:05,0.052
02/23/2021,13:17:06,0.063
02/23/2021,13:17:07,0.047
02/23/2021,13:17:08,0.04
02/23/2021,13:17:09,0.038
02/23/2021,13:17:10,0.052
02/23/2021,13:17:11,0.041
02/23/2021,13:17:12,0.059
02/23/2021,13:17:13,0.031
02/23/2021,13:17:14,0.087
02/23/2021,13:17:15,0.061
02/23/2021,13:17:16,0.057
02/23/2021,13:17:17,0.085
02/23/2021,13:17:18,0.063
02/23/2021,13:17:19,0.049
02/23/2021,13:17:20,0.057
02/23/2021,13:17:21,0.05
02/23/2021,13:17:22,0.047
02/23/2021,13:17:23,0.038
02/23/2021,13:17:24,0.07
02/23/2021,13:17:25,0.043
02/23/2021,13:17:26,0.045
02/23/2021,13:17:27,0.04
02/23/2021,13:17:28,0.046
02/23/2021,13:17:29,0.048
02/23/2021,13:17:30,0.057
02/23/2021,13:17:31,0.043
02/23/2021,13:17:32,0.038
02/23/2021,13:17:33,0.057
02/23/2021,13:17:34,0.039
02/23/2021,13:17:35,0.044
02/23/2021,13:17:36,0.052
02/23/2021,13:17:37,0.042
02/23/2021,13:17:38,0.049
02/23/2021,13:17:39,0.05
02/23/2021,13:17:40,0.06
02/23/2021,13:17:41,0.069
02/23/2021,13:17:42,0.041
02/23/2021,13:17:43,0.047
02/23/2021,13:17:44,0.041
02/23/2021,13:17:45,0.044
02/23/2021,13:17:46,0.044
02/23/2021,13:17:47,0.045
02/23/2021,13:17:48,0.038
02/23/2021,13:17:49,0.038
02/23/2021,13:17:50,0.037
02/23/2021,13:17:51,0.043
02/23/2021,13:17:52,0.043
02/23/2021,13:17:53,0.035
02/23/2021,13:17:54,0.041
02/23/2021,13:17:55,0.049
02/23/2021,13:17:56,0.052

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,02/23/2021
Start Time:,02:16:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.046
,Minimum:,0.031
,Time of Minimum:,02:17:46
,Date of Minimum:,02/23/2021
,Maximum:,0.07
,Time of Maximum:,02:17:27
,Date of Maximum:,02/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/23/2021,14:16:57,0.063
02/23/2021,14:16:58,0.059
02/23/2021,14:16:59,0.044
02/23/2021,14:17:00,0.037
02/23/2021,14:17:01,0.037
02/23/2021,14:17:02,0.042
02/23/2021,14:17:03,0.035
02/23/2021,14:17:04,0.045
02/23/2021,14:17:05,0.068
02/23/2021,14:17:06,0.042
02/23/2021,14:17:07,0.044
02/23/2021,14:17:08,0.033
02/23/2021,14:17:09,0.043
02/23/2021,14:17:10,0.059
02/23/2021,14:17:11,0.034
02/23/2021,14:17:12,0.06
02/23/2021,14:17:13,0.044
02/23/2021,14:17:14,0.058
02/23/2021,14:17:15,0.045
02/23/2021,14:17:16,0.044
02/23/2021,14:17:17,0.055
02/23/2021,14:17:18,0.038
02/23/2021,14:17:19,0.07
02/23/2021,14:17:20,0.05
02/23/2021,14:17:21,0.049
02/23/2021,14:17:22,0.045
02/23/2021,14:17:23,0.049
02/23/2021,14:17:24,0.043
02/23/2021,14:17:25,0.046
02/23/2021,14:17:26,0.045
02/23/2021,14:17:27,0.07
02/23/2021,14:17:28,0.04
02/23/2021,14:17:29,0.037
02/23/2021,14:17:30,0.041
02/23/2021,14:17:31,0.043
02/23/2021,14:17:32,0.04
02/23/2021,14:17:33,0.048
02/23/2021,14:17:34,0.051
02/23/2021,14:17:35,0.034
02/23/2021,14:17:36,0.057
02/23/2021,14:17:37,0.041
02/23/2021,14:17:38,0.044
02/23/2021,14:17:39,0.042
02/23/2021,14:17:40,0.039
02/23/2021,14:17:41,0.047
02/23/2021,14:17:42,0.053
02/23/2021,14:17:43,0.038
02/23/2021,14:17:44,0.047
02/23/2021,14:17:45,0.061
02/23/2021,14:17:46,0.031
02/23/2021,14:17:47,0.04
02/23/2021,14:17:48,0.041
02/23/2021,14:17:49,0.044
02/23/2021,14:17:50,0.043
02/23/2021,14:17:51,0.043
02/23/2021,14:17:52,0.039
02/23/2021,14:17:53,0.038
02/23/2021,14:17:54,0.038
02/23/2021,14:17:55,0.038
02/23/2021,14:17:56,0.037

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,02/23/2021
Start Time:,03:16:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.021
,Time of Minimum:,03:17:23
,Date of Minimum:,02/23/2021
,Maximum:,0.078
,Time of Maximum:,03:17:07
,Date of Maximum:,02/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/23/2021,15:16:57,0.035
02/23/2021,15:16:58,0.038
02/23/2021,15:16:59,0.04
02/23/2021,15:17:00,0.031
02/23/2021,15:17:01,0.035
02/23/2021,15:17:02,0.028
02/23/2021,15:17:03,0.025
02/23/2021,15:17:04,0.028
02/23/2021,15:17:05,0.033
02/23/2021,15:17:06,0.026
02/23/2021,15:17:07,0.078
02/23/2021,15:17:08,0.029
02/23/2021,15:17:09,0.036
02/23/2021,15:17:10,0.03
02/23/2021,15:17:11,0.028
02/23/2021,15:17:12,0.033
02/23/2021,15:17:13,0.032
02/23/2021,15:17:14,0.03
02/23/2021,15:17:15,0.034
02/23/2021,15:17:16,0.025
02/23/2021,15:17:17,0.03
02/23/2021,15:17:18,0.027
02/23/2021,15:17:19,0.039
02/23/2021,15:17:20,0.036
02/23/2021,15:17:21,0.045
02/23/2021,15:17:22,0.021
02/23/2021,15:17:23,0.021
02/23/2021,15:17:24,0.038
02/23/2021,15:17:25,0.025
02/23/2021,15:17:26,0.025
02/23/2021,15:17:27,0.037
02/23/2021,15:17:28,0.027
02/23/2021,15:17:29,0.024
02/23/2021,15:17:30,0.032
02/23/2021,15:17:31,0.032
02/23/2021,15:17:32,0.036
02/23/2021,15:17:33,0.034
02/23/2021,15:17:34,0.033
02/23/2021,15:17:35,0.035
02/23/2021,15:17:36,0.033
02/23/2021,15:17:37,0.023
02/23/2021,15:17:38,0.041
02/23/2021,15:17:39,0.024
02/23/2021,15:17:40,0.035
02/23/2021,15:17:41,0.033
02/23/2021,15:17:42,0.024
02/23/2021,15:17:43,0.035
02/23/2021,15:17:44,0.026
02/23/2021,15:17:45,0.026
02/23/2021,15:17:46,0.028
02/23/2021,15:17:47,0.037
02/23/2021,15:17:48,0.037
02/23/2021,15:17:49,0.027
02/23/2021,15:17:50,0.031
02/23/2021,15:17:51,0.041
02/23/2021,15:17:52,0.028
02/23/2021,15:17:53,0.035
02/23/2021,15:17:54,0.032
02/23/2021,15:17:55,0.032
02/23/2021,15:17:56,0.036

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,02/23/2021
Start Time:,04:16:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.029
,Time of Minimum:,04:17:15
,Date of Minimum:,02/23/2021
,Maximum:,0.064
,Time of Maximum:,04:17:24
,Date of Maximum:,02/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/23/2021,16:16:57,0.041
02/23/2021,16:16:58,0.043
02/23/2021,16:16:59,0.04
02/23/2021,16:17:00,0.031
02/23/2021,16:17:01,0.041
02/23/2021,16:17:02,0.045
02/23/2021,16:17:03,0.045
02/23/2021,16:17:04,0.041
02/23/2021,16:17:05,0.055
02/23/2021,16:17:06,0.04
02/23/2021,16:17:07,0.035
02/23/2021,16:17:08,0.044
02/23/2021,16:17:09,0.042
02/23/2021,16:17:10,0.044
02/23/2021,16:17:11,0.041
02/23/2021,16:17:12,0.063
02/23/2021,16:17:13,0.044
02/23/2021,16:17:14,0.043
02/23/2021,16:17:15,0.029
02/23/2021,16:17:16,0.042
02/23/2021,16:17:17,0.038
02/23/2021,16:17:18,0.049
02/23/2021,16:17:19,0.033
02/23/2021,16:17:20,0.037
02/23/2021,16:17:21,0.03
02/23/2021,16:17:22,0.035
02/23/2021,16:17:23,0.038
02/23/2021,16:17:24,0.064
02/23/2021,16:17:25,0.03
02/23/2021,16:17:26,0.036
02/23/2021,16:17:27,0.036
02/23/2021,16:17:28,0.045
02/23/2021,16:17:29,0.039
02/23/2021,16:17:30,0.036
02/23/2021,16:17:31,0.037
02/23/2021,16:17:32,0.041
02/23/2021,16:17:33,0.038
02/23/2021,16:17:34,0.034
02/23/2021,16:17:35,0.034
02/23/2021,16:17:36,0.045
02/23/2021,16:17:37,0.037
02/23/2021,16:17:38,0.039
02/23/2021,16:17:39,0.04
02/23/2021,16:17:40,0.034
02/23/2021,16:17:41,0.04
02/23/2021,16:17:42,0.031
02/23/2021,16:17:43,0.039
02/23/2021,16:17:44,0.04
02/23/2021,16:17:45,0.036
02/23/2021,16:17:46,0.044
02/23/2021,16:17:47,0.043
02/23/2021,16:17:48,0.036
02/23/2021,16:17:49,0.035
02/23/2021,16:17:50,0.043
02/23/2021,16:17:51,0.039
02/23/2021,16:17:52,0.045
02/23/2021,16:17:53,0.035
02/23/2021,16:17:54,0.046
02/23/2021,16:17:55,0.047
02/23/2021,16:17:56,0.051

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,02/23/2021
Start Time:,05:16:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.052
,Minimum:,0.037
,Time of Minimum:,05:17:36
,Date of Minimum:,02/23/2021
,Maximum:,0.081
,Time of Maximum:,05:17:18
,Date of Maximum:,02/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/23/2021,17:16:57,0.046
02/23/2021,17:16:58,0.066
02/23/2021,17:16:59,0.05
02/23/2021,17:17:00,0.049
02/23/2021,17:17:01,0.053
02/23/2021,17:17:02,0.04
02/23/2021,17:17:03,0.068
02/23/2021,17:17:04,0.039
02/23/2021,17:17:05,0.051
02/23/2021,17:17:06,0.041
02/23/2021,17:17:07,0.064
02/23/2021,17:17:08,0.042
02/23/2021,17:17:09,0.038
02/23/2021,17:17:10,0.043
02/23/2021,17:17:11,0.062
02/23/2021,17:17:12,0.066
02/23/2021,17:17:13,0.054
02/23/2021,17:17:14,0.062
02/23/2021,17:17:15,0.063
02/23/2021,17:17:16,0.048
02/23/2021,17:17:17,0.049
02/23/2021,17:17:18,0.081
02/23/2021,17:17:19,0.051
02/23/2021,17:17:20,0.052
02/23/2021,17:17:21,0.049
02/23/2021,17:17:22,0.064
02/23/2021,17:17:23,0.043
02/23/2021,17:17:24,0.051
02/23/2021,17:17:25,0.045
02/23/2021,17:17:26,0.066
02/23/2021,17:17:27,0.044
02/23/2021,17:17:28,0.052
02/23/2021,17:17:29,0.049
02/23/2021,17:17:30,0.057
02/23/2021,17:17:31,0.039
02/23/2021,17:17:32,0.044
02/23/2021,17:17:33,0.04
02/23/2021,17:17:34,0.045
02/23/2021,17:17:35,0.069
02/23/2021,17:17:36,0.037
02/23/2021,17:17:37,0.057
02/23/2021,17:17:38,0.049
02/23/2021,17:17:39,0.064
02/23/2021,17:17:40,0.047
02/23/2021,17:17:41,0.054
02/23/2021,17:17:42,0.043
02/23/2021,17:17:43,0.045
02/23/2021,17:17:44,0.039
02/23/2021,17:17:45,0.052
02/23/2021,17:17:46,0.057
02/23/2021,17:17:47,0.054
02/23/2021,17:17:48,0.059
02/23/2021,17:17:49,0.046
02/23/2021,17:17:50,0.039
02/23/2021,17:17:51,0.042
02/23/2021,17:17:52,0.062
02/23/2021,17:17:53,0.048
02/23/2021,17:17:54,0.049
02/23/2021,17:17:55,0.076
02/23/2021,17:17:56,0.05

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,02/23/2021
Start Time:,06:16:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.054
,Minimum:,0.039
,Time of Minimum:,06:17:17
,Date of Minimum:,02/23/2021
,Maximum:,0.081
,Time of Maximum:,06:17:35
,Date of Maximum:,02/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/23/2021,18:16:57,0.056
02/23/2021,18:16:58,0.062
02/23/2021,18:16:59,0.047
02/23/2021,18:17:00,0.06
02/23/2021,18:17:01,0.059
02/23/2021,18:17:02,0.07
02/23/2021,18:17:03,0.066
02/23/2021,18:17:04,0.051
02/23/2021,18:17:05,0.055
02/23/2021,18:17:06,0.054
02/23/2021,18:17:07,0.044
02/23/2021,18:17:08,0.051
02/23/2021,18:17:09,0.042
02/23/2021,18:17:10,0.05
02/23/2021,18:17:11,0.05
02/23/2021,18:17:12,0.06
02/23/2021,18:17:13,0.044
02/23/2021,18:17:14,0.041
02/23/2021,18:17:15,0.056
02/23/2021,18:17:16,0.068
02/23/2021,18:17:17,0.039
02/23/2021,18:17:18,0.05
02/23/2021,18:17:19,0.06
02/23/2021,18:17:20,0.055
02/23/2021,18:17:21,0.05
02/23/2021,18:17:22,0.052
02/23/2021,18:17:23,0.046
02/23/2021,18:17:24,0.052
02/23/2021,18:17:25,0.051
02/23/2021,18:17:26,0.051
02/23/2021,18:17:27,0.056
02/23/2021,18:17:28,0.055
02/23/2021,18:17:29,0.049
02/23/2021,18:17:30,0.053
02/23/2021,18:17:31,0.064
02/23/2021,18:17:32,0.056
02/23/2021,18:17:33,0.048
02/23/2021,18:17:34,0.056
02/23/2021,18:17:35,0.081
02/23/2021,18:17:36,0.048
02/23/2021,18:17:37,0.054
02/23/2021,18:17:38,0.054
02/23/2021,18:17:39,0.055
02/23/2021,18:17:40,0.045
02/23/2021,18:17:41,0.059
02/23/2021,18:17:42,0.065
02/23/2021,18:17:43,0.044
02/23/2021,18:17:44,0.066
02/23/2021,18:17:45,0.048
02/23/2021,18:17:46,0.065
02/23/2021,18:17:47,0.051
02/23/2021,18:17:48,0.06
02/23/2021,18:17:49,0.05
02/23/2021,18:17:50,0.054
02/23/2021,18:17:51,0.057
02/23/2021,18:17:52,0.065
02/23/2021,18:17:53,0.048
02/23/2021,18:17:54,0.049
02/23/2021,18:17:55,0.054
02/23/2021,18:17:56,0.055

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,02/23/2021
Start Time:,07:16:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.057
,Minimum:,0.042
,Time of Minimum:,07:17:24
,Date of Minimum:,02/23/2021
,Maximum:,0.085
,Time of Maximum:,07:17:23
,Date of Maximum:,02/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/23/2021,19:16:57,0.056
02/23/2021,19:16:58,0.061
02/23/2021,19:16:59,0.051
02/23/2021,19:17:00,0.07
02/23/2021,19:17:01,0.071
02/23/2021,19:17:02,0.046
02/23/2021,19:17:03,0.058
02/23/2021,19:17:04,0.058
02/23/2021,19:17:05,0.05
02/23/2021,19:17:06,0.059
02/23/2021,19:17:07,0.051
02/23/2021,19:17:08,0.055
02/23/2021,19:17:09,0.053
02/23/2021,19:17:10,0.05
02/23/2021,19:17:11,0.076
02/23/2021,19:17:12,0.045
02/23/2021,19:17:13,0.054
02/23/2021,19:17:14,0.061
02/23/2021,19:17:15,0.068
02/23/2021,19:17:16,0.056
02/23/2021,19:17:17,0.081
02/23/2021,19:17:18,0.055
02/23/2021,19:17:19,0.052
02/23/2021,19:17:20,0.054
02/23/2021,19:17:21,0.066
02/23/2021,19:17:22,0.049
02/23/2021,19:17:23,0.085
02/23/2021,19:17:24,0.042
02/23/2021,19:17:25,0.058
02/23/2021,19:17:26,0.053
02/23/2021,19:17:27,0.063
02/23/2021,19:17:28,0.049
02/23/2021,19:17:29,0.058
02/23/2021,19:17:30,0.057
02/23/2021,19:17:31,0.047
02/23/2021,19:17:32,0.062
02/23/2021,19:17:33,0.048
02/23/2021,19:17:34,0.062
02/23/2021,19:17:35,0.052
02/23/2021,19:17:36,0.05
02/23/2021,19:17:37,0.052
02/23/2021,19:17:38,0.053
02/23/2021,19:17:39,0.045
02/23/2021,19:17:40,0.059
02/23/2021,19:17:41,0.051
02/23/2021,19:17:42,0.057
02/23/2021,19:17:43,0.057
02/23/2021,19:17:44,0.054
02/23/2021,19:17:45,0.049
02/23/2021,19:17:46,0.049
02/23/2021,19:17:47,0.07
02/23/2021,19:17:48,0.057
02/23/2021,19:17:49,0.057
02/23/2021,19:17:50,0.049
02/23/2021,19:17:51,0.07
02/23/2021,19:17:52,0.052
02/23/2021,19:17:53,0.066
02/23/2021,19:17:54,0.05
02/23/2021,19:17:55,0.05
02/23/2021,19:17:56,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,02/23/2021
Start Time:,08:16:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.055
,Minimum:,0.04
,Time of Minimum:,08:17:32
,Date of Minimum:,02/23/2021
,Maximum:,0.088
,Time of Maximum:,08:17:04
,Date of Maximum:,02/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/23/2021,20:16:57,0.056
02/23/2021,20:16:58,0.051
02/23/2021,20:16:59,0.048
02/23/2021,20:17:00,0.046
02/23/2021,20:17:01,0.046
02/23/2021,20:17:02,0.044
02/23/2021,20:17:03,0.072
02/23/2021,20:17:04,0.088
02/23/2021,20:17:05,0.052
02/23/2021,20:17:06,0.043
02/23/2021,20:17:07,0.04
02/23/2021,20:17:08,0.045
02/23/2021,20:17:09,0.061
02/23/2021,20:17:10,0.045
02/23/2021,20:17:11,0.05
02/23/2021,20:17:12,0.059
02/23/2021,20:17:13,0.055
02/23/2021,20:17:14,0.049
02/23/2021,20:17:15,0.061
02/23/2021,20:17:16,0.062
02/23/2021,20:17:17,0.065
02/23/2021,20:17:18,0.044
02/23/2021,20:17:19,0.059
02/23/2021,20:17:20,0.053
02/23/2021,20:17:21,0.074
02/23/2021,20:17:22,0.059
02/23/2021,20:17:23,0.057
02/23/2021,20:17:24,0.062
02/23/2021,20:17:25,0.062
02/23/2021,20:17:26,0.043
02/23/2021,20:17:27,0.059
02/23/2021,20:17:28,0.044
02/23/2021,20:17:29,0.046
02/23/2021,20:17:30,0.044
02/23/2021,20:17:31,0.058
02/23/2021,20:17:32,0.04
02/23/2021,20:17:33,0.05
02/23/2021,20:17:34,0.052
02/23/2021,20:17:35,0.055
02/23/2021,20:17:36,0.041
02/23/2021,20:17:37,0.06
02/23/2021,20:17:38,0.055
02/23/2021,20:17:39,0.059
02/23/2021,20:17:40,0.047
02/23/2021,20:17:41,0.072
02/23/2021,20:17:42,0.067
02/23/2021,20:17:43,0.041
02/23/2021,20:17:44,0.049
02/23/2021,20:17:45,0.047
02/23/2021,20:17:46,0.07
02/23/2021,20:17:47,0.053
02/23/2021,20:17:48,0.052
02/23/2021,20:17:49,0.057
02/23/2021,20:17:50,0.058
02/23/2021,20:17:51,0.053
02/23/2021,20:17:52,0.067
02/23/2021,20:17:53,0.05
02/23/2021,20:17:54,0.06
02/23/2021,20:17:55,0.063
02/23/2021,20:17:56,0.054

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,02/23/2021
Start Time:,09:16:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.046
,Minimum:,0.033
,Time of Minimum:,09:17:45
,Date of Minimum:,02/23/2021
,Maximum:,0.065
,Time of Maximum:,09:17:26
,Date of Maximum:,02/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/23/2021,21:16:57,0.043
02/23/2021,21:16:58,0.04
02/23/2021,21:16:59,0.033
02/23/2021,21:17:00,0.047
02/23/2021,21:17:01,0.039
02/23/2021,21:17:02,0.044
02/23/2021,21:17:03,0.059
02/23/2021,21:17:04,0.054
02/23/2021,21:17:05,0.054
02/23/2021,21:17:06,0.043
02/23/2021,21:17:07,0.043
02/23/2021,21:17:08,0.041
02/23/2021,21:17:09,0.052
02/23/2021,21:17:10,0.051
02/23/2021,21:17:11,0.047
02/23/2021,21:17:12,0.042
02/23/2021,21:17:13,0.049
02/23/2021,21:17:14,0.056
02/23/2021,21:17:15,0.043
02/23/2021,21:17:16,0.042
02/23/2021,21:17:17,0.039
02/23/2021,21:17:18,0.041
02/23/2021,21:17:19,0.044
02/23/2021,21:17:20,0.042
02/23/2021,21:17:21,0.045
02/23/2021,21:17:22,0.044
02/23/2021,21:17:23,0.034
02/23/2021,21:17:24,0.057
02/23/2021,21:17:25,0.04
02/23/2021,21:17:26,0.065
02/23/2021,21:17:27,0.046
02/23/2021,21:17:28,0.044
02/23/2021,21:17:29,0.057
02/23/2021,21:17:30,0.038
02/23/2021,21:17:31,0.049
02/23/2021,21:17:32,0.033
02/23/2021,21:17:33,0.05
02/23/2021,21:17:34,0.048
02/23/2021,21:17:35,0.042
02/23/2021,21:17:36,0.045
02/23/2021,21:17:37,0.059
02/23/2021,21:17:38,0.044
02/23/2021,21:17:39,0.052
02/23/2021,21:17:40,0.044
02/23/2021,21:17:41,0.048
02/23/2021,21:17:42,0.044
02/23/2021,21:17:43,0.051
02/23/2021,21:17:44,0.059
02/23/2021,21:17:45,0.033
02/23/2021,21:17:46,0.044
02/23/2021,21:17:47,0.038
02/23/2021,21:17:48,0.048
02/23/2021,21:17:49,0.05
02/23/2021,21:17:50,0.059
02/23/2021,21:17:51,0.06
02/23/2021,21:17:52,0.046
02/23/2021,21:17:53,0.038
02/23/2021,21:17:54,0.043
