TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,10/23/2020
Start Time:,09:32:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
10/23/2020,13:32:39,0.134
10/23/2020,13:32:40,0.15
10/23/2020,13:32:41,0.16
10/23/2020,13:32:42,0.158
10/23/2020,13:32:43,0.172
10/23/2020,13:32:44,0.183
10/23/2020,13:32:45,0.22
10/23/2020,13:32:46,0.161
10/23/2020,13:32:47,0.203
10/23/2020,13:32:48,0.17
10/23/2020,13:32:49,0.167
10/23/2020,13:32:50,0.17
10/23/2020,13:32:51,0.17
10/23/2020,13:32:52,0.166
10/23/2020,13:32:53,0.189
10/23/2020,13:32:54,0.209
10/23/2020,13:32:55,0.188
10/23/2020,13:32:56,0.212
10/23/2020,13:32:57,0.18
10/23/2020,13:32:58,0.198
10/23/2020,13:32:59,0.185
10/23/2020,13:33:00,0.208
10/23/2020,13:33:01,0.205
10/23/2020,13:33:02,0.231
10/23/2020,13:33:03,0.223
10/23/2020,13:33:04,0.205
10/23/2020,13:33:05,0.215
10/23/2020,13:33:06,0.194
10/23/2020,13:33:07,0.191
10/23/2020,13:33:08,0.183
10/23/2020,13:33:09,0.176
10/23/2020,13:33:10,0.201
10/23/2020,13:33:11,0.178
10/23/2020,13:33:12,0.222
10/23/2020,13:33:13,0.215
10/23/2020,13:33:14,0.174
10/23/2020,13:33:15,0.168
10/23/2020,13:33:16,0.231
10/23/2020,13:33:17,0.183
10/23/2020,13:33:18,0.209

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,10/23/2020
Start Time:,02:32:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.083
,Minimum:,0.066
,Time of Minimum:,02:33:11
,Date of Minimum:,10/23/2020
,Maximum:,0.115
,Time of Maximum:,02:33:01
,Date of Maximum:,10/23/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/23/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/23/2020,14:32:19,0.1
10/23/2020,14:32:20,0.086
10/23/2020,14:32:21,0.093
10/23/2020,14:32:22,0.074
10/23/2020,14:32:23,0.09
10/23/2020,14:32:24,0.103
10/23/2020,14:32:25,0.076
10/23/2020,14:32:26,0.08
10/23/2020,14:32:27,0.068
10/23/2020,14:32:28,0.07
10/23/2020,14:32:29,0.069
10/23/2020,14:32:30,0.085
10/23/2020,14:32:31,0.067
10/23/2020,14:32:32,0.066
10/23/2020,14:32:33,0.103
10/23/2020,14:32:34,0.094
10/23/2020,14:32:35,0.089
10/23/2020,14:32:36,0.066
10/23/2020,14:32:37,0.068
10/23/2020,14:32:38,0.103
10/23/2020,14:32:39,0.085
10/23/2020,14:32:40,0.081
10/23/2020,14:32:41,0.073
10/23/2020,14:32:42,0.079
10/23/2020,14:32:43,0.09
10/23/2020,14:32:44,0.08
10/23/2020,14:32:45,0.072
10/23/2020,14:32:46,0.089
10/23/2020,14:32:47,0.086
10/23/2020,14:32:48,0.078
10/23/2020,14:32:49,0.077
10/23/2020,14:32:50,0.095
10/23/2020,14:32:51,0.08
10/23/2020,14:32:52,0.106
10/23/2020,14:32:53,0.093
10/23/2020,14:32:54,0.076
10/23/2020,14:32:55,0.078
10/23/2020,14:32:56,0.08
10/23/2020,14:32:57,0.101
10/23/2020,14:32:58,0.071
10/23/2020,14:32:59,0.084
10/23/2020,14:33:00,0.074
10/23/2020,14:33:01,0.115
10/23/2020,14:33:02,0.069
10/23/2020,14:33:03,0.074
10/23/2020,14:33:04,0.08
10/23/2020,14:33:05,0.081
10/23/2020,14:33:06,0.076
10/23/2020,14:33:07,0.081
10/23/2020,14:33:08,0.077
10/23/2020,14:33:09,0.085
10/23/2020,14:33:10,0.077
10/23/2020,14:33:11,0.066
10/23/2020,14:33:12,0.083
10/23/2020,14:33:13,0.075
10/23/2020,14:33:14,0.094
10/23/2020,14:33:15,0.089
10/23/2020,14:33:16,0.09
10/23/2020,14:33:17,0.079
10/23/2020,14:33:18,0.082

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,10/23/2020
Start Time:,03:32:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.033
,Time of Minimum:,03:32:26
,Date of Minimum:,10/23/2020
,Maximum:,0.074
,Time of Maximum:,03:33:18
,Date of Maximum:,10/23/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/23/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/23/2020,15:32:19,0.057
10/23/2020,15:32:20,0.054
10/23/2020,15:32:21,0.053
10/23/2020,15:32:22,0.054
10/23/2020,15:32:23,0.042
10/23/2020,15:32:24,0.05
10/23/2020,15:32:25,0.041
10/23/2020,15:32:26,0.033
10/23/2020,15:32:27,0.042
10/23/2020,15:32:28,0.034
10/23/2020,15:32:29,0.048
10/23/2020,15:32:30,0.043
10/23/2020,15:32:31,0.054
10/23/2020,15:32:32,0.043
10/23/2020,15:32:33,0.047
10/23/2020,15:32:34,0.053
10/23/2020,15:32:35,0.063
10/23/2020,15:32:36,0.053
10/23/2020,15:32:37,0.045
10/23/2020,15:32:38,0.05
10/23/2020,15:32:39,0.043
10/23/2020,15:32:40,0.049
10/23/2020,15:32:41,0.036
10/23/2020,15:32:42,0.047
10/23/2020,15:32:43,0.038
10/23/2020,15:32:44,0.049
10/23/2020,15:32:45,0.034
10/23/2020,15:32:46,0.044
10/23/2020,15:32:47,0.051
10/23/2020,15:32:48,0.045
10/23/2020,15:32:49,0.05
10/23/2020,15:32:50,0.052
10/23/2020,15:32:51,0.042
10/23/2020,15:32:52,0.059
10/23/2020,15:32:53,0.064
10/23/2020,15:32:54,0.049
10/23/2020,15:32:55,0.047
10/23/2020,15:32:56,0.048
10/23/2020,15:32:57,0.045
10/23/2020,15:32:58,0.047
10/23/2020,15:32:59,0.052
10/23/2020,15:33:00,0.046
10/23/2020,15:33:01,0.052
10/23/2020,15:33:02,0.058
10/23/2020,15:33:03,0.04
10/23/2020,15:33:04,0.048
10/23/2020,15:33:05,0.062
10/23/2020,15:33:06,0.059
10/23/2020,15:33:07,0.053
10/23/2020,15:33:08,0.042
10/23/2020,15:33:09,0.051
10/23/2020,15:33:10,0.052
10/23/2020,15:33:11,0.051
10/23/2020,15:33:12,0.055
10/23/2020,15:33:13,0.049
10/23/2020,15:33:14,0.05
10/23/2020,15:33:15,0.061
10/23/2020,15:33:16,0.051
10/23/2020,15:33:17,0.058
10/23/2020,15:33:18,0.074

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,10/23/2020
Start Time:,04:32:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.079
,Minimum:,0.06
,Time of Minimum:,04:32:50
,Date of Minimum:,10/23/2020
,Maximum:,0.097
,Time of Maximum:,04:33:04
,Date of Maximum:,10/23/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/23/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/23/2020,16:32:19,0.083
10/23/2020,16:32:20,0.083
10/23/2020,16:32:21,0.075
10/23/2020,16:32:22,0.082
10/23/2020,16:32:23,0.073
10/23/2020,16:32:24,0.082
10/23/2020,16:32:25,0.074
10/23/2020,16:32:26,0.084
10/23/2020,16:32:27,0.086
10/23/2020,16:32:28,0.079
10/23/2020,16:32:29,0.08
10/23/2020,16:32:30,0.074
10/23/2020,16:32:31,0.087
10/23/2020,16:32:32,0.07
10/23/2020,16:32:33,0.07
10/23/2020,16:32:34,0.095
10/23/2020,16:32:35,0.084
10/23/2020,16:32:36,0.074
10/23/2020,16:32:37,0.087
10/23/2020,16:32:38,0.072
10/23/2020,16:32:39,0.082
10/23/2020,16:32:40,0.061
10/23/2020,16:32:41,0.078
10/23/2020,16:32:42,0.071
10/23/2020,16:32:43,0.086
10/23/2020,16:32:44,0.078
10/23/2020,16:32:45,0.083
10/23/2020,16:32:46,0.074
10/23/2020,16:32:47,0.088
10/23/2020,16:32:48,0.07
10/23/2020,16:32:49,0.093
10/23/2020,16:32:50,0.06
10/23/2020,16:32:51,0.085
10/23/2020,16:32:52,0.075
10/23/2020,16:32:53,0.071
10/23/2020,16:32:54,0.068
10/23/2020,16:32:55,0.077
10/23/2020,16:32:56,0.087
10/23/2020,16:32:57,0.083
10/23/2020,16:32:58,0.072
10/23/2020,16:32:59,0.096
10/23/2020,16:33:00,0.078
10/23/2020,16:33:01,0.089
10/23/2020,16:33:02,0.083
10/23/2020,16:33:03,0.073
10/23/2020,16:33:04,0.097
10/23/2020,16:33:05,0.071
10/23/2020,16:33:06,0.068
10/23/2020,16:33:07,0.069
10/23/2020,16:33:08,0.08
10/23/2020,16:33:09,0.069
10/23/2020,16:33:10,0.077
10/23/2020,16:33:11,0.085
10/23/2020,16:33:12,0.084
10/23/2020,16:33:13,0.08
10/23/2020,16:33:14,0.074
10/23/2020,16:33:15,0.085
10/23/2020,16:33:16,0.067
10/23/2020,16:33:17,0.079
10/23/2020,16:33:18,0.079

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,10/23/2020
Start Time:,05:32:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.129
,Minimum:,0.11
,Time of Minimum:,05:33:11
,Date of Minimum:,10/23/2020
,Maximum:,0.166
,Time of Maximum:,05:32:46
,Date of Maximum:,10/23/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/23/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/23/2020,17:32:19,0.132
10/23/2020,17:32:20,0.128
10/23/2020,17:32:21,0.138
10/23/2020,17:32:22,0.125
10/23/2020,17:32:23,0.128
10/23/2020,17:32:24,0.126
10/23/2020,17:32:25,0.12
10/23/2020,17:32:26,0.131
10/23/2020,17:32:27,0.131
10/23/2020,17:32:28,0.131
10/23/2020,17:32:29,0.127
10/23/2020,17:32:30,0.138
10/23/2020,17:32:31,0.121
10/23/2020,17:32:32,0.153
10/23/2020,17:32:33,0.139
10/23/2020,17:32:34,0.126
10/23/2020,17:32:35,0.116
10/23/2020,17:32:36,0.126
10/23/2020,17:32:37,0.144
10/23/2020,17:32:38,0.126
10/23/2020,17:32:39,0.144
10/23/2020,17:32:40,0.156
10/23/2020,17:32:41,0.14
10/23/2020,17:32:42,0.118
10/23/2020,17:32:43,0.135
10/23/2020,17:32:44,0.139
10/23/2020,17:32:45,0.129
10/23/2020,17:32:46,0.166
10/23/2020,17:32:47,0.115
10/23/2020,17:32:48,0.113
10/23/2020,17:32:49,0.122
10/23/2020,17:32:50,0.131
10/23/2020,17:32:51,0.126
10/23/2020,17:32:52,0.147
10/23/2020,17:32:53,0.127
10/23/2020,17:32:54,0.137
10/23/2020,17:32:55,0.125
10/23/2020,17:32:56,0.123
10/23/2020,17:32:57,0.123
10/23/2020,17:32:58,0.125
10/23/2020,17:32:59,0.13
10/23/2020,17:33:00,0.125
10/23/2020,17:33:01,0.122
10/23/2020,17:33:02,0.148
10/23/2020,17:33:03,0.116
10/23/2020,17:33:04,0.12
10/23/2020,17:33:05,0.121
10/23/2020,17:33:06,0.126
10/23/2020,17:33:07,0.128
10/23/2020,17:33:08,0.12
10/23/2020,17:33:09,0.116
10/23/2020,17:33:10,0.126
10/23/2020,17:33:11,0.11
10/23/2020,17:33:12,0.121
10/23/2020,17:33:13,0.135
10/23/2020,17:33:14,0.118
10/23/2020,17:33:15,0.138
10/23/2020,17:33:16,0.121
10/23/2020,17:33:17,0.138
10/23/2020,17:33:18,0.122

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,10/23/2020
Start Time:,06:32:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.16
,Minimum:,0.138
,Time of Minimum:,06:32:34
,Date of Minimum:,10/23/2020
,Maximum:,0.191
,Time of Maximum:,06:32:56
,Date of Maximum:,10/23/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/23/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/23/2020,18:32:20,0.182
10/23/2020,18:32:21,0.176
10/23/2020,18:32:22,0.164
10/23/2020,18:32:23,0.156
10/23/2020,18:32:24,0.17
10/23/2020,18:32:25,0.167
10/23/2020,18:32:26,0.153
10/23/2020,18:32:27,0.159
10/23/2020,18:32:28,0.171
10/23/2020,18:32:29,0.149
10/23/2020,18:32:30,0.139
10/23/2020,18:32:31,0.154
10/23/2020,18:32:32,0.152
10/23/2020,18:32:33,0.156
10/23/2020,18:32:34,0.138
10/23/2020,18:32:35,0.156
10/23/2020,18:32:36,0.145
10/23/2020,18:32:37,0.146
10/23/2020,18:32:38,0.143
10/23/2020,18:32:39,0.146
10/23/2020,18:32:40,0.18
10/23/2020,18:32:41,0.161
10/23/2020,18:32:42,0.152
10/23/2020,18:32:43,0.152
10/23/2020,18:32:44,0.174
10/23/2020,18:32:45,0.16
10/23/2020,18:32:46,0.15
10/23/2020,18:32:47,0.173
10/23/2020,18:32:48,0.161
10/23/2020,18:32:49,0.178
10/23/2020,18:32:50,0.157
10/23/2020,18:32:51,0.173
10/23/2020,18:32:52,0.17
10/23/2020,18:32:53,0.161
10/23/2020,18:32:54,0.154
10/23/2020,18:32:55,0.156
10/23/2020,18:32:56,0.191
10/23/2020,18:32:57,0.17
10/23/2020,18:32:58,0.16
10/23/2020,18:32:59,0.182
10/23/2020,18:33:00,0.167
10/23/2020,18:33:01,0.169
10/23/2020,18:33:02,0.162
10/23/2020,18:33:03,0.151
10/23/2020,18:33:04,0.139
10/23/2020,18:33:05,0.152
10/23/2020,18:33:06,0.152
10/23/2020,18:33:07,0.164
10/23/2020,18:33:08,0.157
10/23/2020,18:33:09,0.14
10/23/2020,18:33:10,0.148
10/23/2020,18:33:11,0.165
10/23/2020,18:33:12,0.18
10/23/2020,18:33:13,0.151
10/23/2020,18:33:14,0.157
10/23/2020,18:33:15,0.165
10/23/2020,18:33:16,0.162
10/23/2020,18:33:17,0.174
