TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,08/21/2020
Start Time:,10:58:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Cal date:,08/21/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/21/2020,13:58:47,0.059
08/21/2020,13:58:48,0.059
08/21/2020,13:58:49,0.053
08/21/2020,13:58:50,0.056
08/21/2020,13:58:51,0.066
08/21/2020,13:58:52,0.072
08/21/2020,13:58:53,0.065
08/21/2020,13:58:54,0.063
08/21/2020,13:58:55,0.072
08/21/2020,13:58:56,0.09
08/21/2020,13:58:57,0.071
08/21/2020,13:58:58,0.07
08/21/2020,13:58:59,0.075
08/21/2020,13:59:00,0.069
08/21/2020,13:59:01,0.063
08/21/2020,13:59:02,0.067
08/21/2020,13:59:03,0.065
08/21/2020,13:59:04,0.057
08/21/2020,13:59:05,0.07
08/21/2020,13:59:06,0.061
08/21/2020,13:59:07,0.067
08/21/2020,13:59:08,0.072
08/21/2020,13:59:09,0.056
08/21/2020,13:59:10,0.059
08/21/2020,13:59:11,0.058
08/21/2020,13:59:12,0.068
08/21/2020,13:59:13,0.061
08/21/2020,13:59:14,0.077
08/21/2020,13:59:15,0.07
08/21/2020,13:59:16,0.1
08/21/2020,13:59:17,0.096
08/21/2020,13:59:18,0.064
08/21/2020,13:59:19,0.078
08/21/2020,13:59:20,0.088
08/21/2020,13:59:21,0.074
08/21/2020,13:59:22,0.065
08/21/2020,13:59:23,0.06
08/21/2020,13:59:24,0.066
08/21/2020,13:59:25,0.059
08/21/2020,13:59:26,0.081
08/21/2020,13:59:27,0.053
08/21/2020,13:59:28,0.059
08/21/2020,13:59:29,0.061
08/21/2020,13:59:30,0.066
08/21/2020,13:59:31,0.058
08/21/2020,13:59:32,0.068
08/21/2020,13:59:33,0.061
08/21/2020,13:59:34,0.073
08/21/2020,13:59:35,0.079
08/21/2020,13:59:36,0.073
08/21/2020,13:59:37,0.07
08/21/2020,13:59:38,0.068
08/21/2020,13:59:39,0.071
08/21/2020,13:59:40,0.069
08/21/2020,13:59:41,0.064
08/21/2020,13:59:42,0.07
08/21/2020,13:59:43,0.064
08/21/2020,13:59:44,0.073
08/21/2020,13:59:45,0.052
08/21/2020,13:59:46,0.057

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,08/21/2020
Start Time:,02:58:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.042
,Minimum:,0.027
,Time of Minimum:,02:59:13
,Date of Minimum:,08/21/2020
,Maximum:,0.068
,Time of Maximum:,02:59:43
,Date of Maximum:,08/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/21/2020,14:58:48,0.033
08/21/2020,14:58:49,0.049
08/21/2020,14:58:50,0.036
08/21/2020,14:58:51,0.044
08/21/2020,14:58:52,0.028
08/21/2020,14:58:53,0.031
08/21/2020,14:58:54,0.047
08/21/2020,14:58:55,0.033
08/21/2020,14:58:56,0.029
08/21/2020,14:58:57,0.036
08/21/2020,14:58:58,0.043
08/21/2020,14:58:59,0.03
08/21/2020,14:59:00,0.039
08/21/2020,14:59:01,0.032
08/21/2020,14:59:02,0.04
08/21/2020,14:59:03,0.029
08/21/2020,14:59:04,0.044
08/21/2020,14:59:05,0.034
08/21/2020,14:59:06,0.034
08/21/2020,14:59:07,0.035
08/21/2020,14:59:08,0.039
08/21/2020,14:59:09,0.041
08/21/2020,14:59:10,0.037
08/21/2020,14:59:11,0.049
08/21/2020,14:59:12,0.029
08/21/2020,14:59:13,0.027
08/21/2020,14:59:14,0.043
08/21/2020,14:59:15,0.032
08/21/2020,14:59:16,0.036
08/21/2020,14:59:17,0.041
08/21/2020,14:59:18,0.037
08/21/2020,14:59:19,0.037
08/21/2020,14:59:20,0.039
08/21/2020,14:59:21,0.055
08/21/2020,14:59:22,0.048
08/21/2020,14:59:23,0.04
08/21/2020,14:59:24,0.044
08/21/2020,14:59:25,0.05
08/21/2020,14:59:26,0.041
08/21/2020,14:59:27,0.042
08/21/2020,14:59:28,0.036
08/21/2020,14:59:29,0.037
08/21/2020,14:59:30,0.038
08/21/2020,14:59:31,0.044
08/21/2020,14:59:32,0.049
08/21/2020,14:59:33,0.044
08/21/2020,14:59:34,0.055
08/21/2020,14:59:35,0.041
08/21/2020,14:59:36,0.053
08/21/2020,14:59:37,0.047
08/21/2020,14:59:38,0.059
08/21/2020,14:59:39,0.048
08/21/2020,14:59:40,0.051
08/21/2020,14:59:41,0.051
08/21/2020,14:59:42,0.054
08/21/2020,14:59:43,0.068
08/21/2020,14:59:44,0.048
08/21/2020,14:59:45,0.049
08/21/2020,14:59:46,0.052
08/21/2020,14:59:47,0.052

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,08/21/2020
Start Time:,03:58:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.042
,Minimum:,0.025
,Time of Minimum:,03:59:37
,Date of Minimum:,08/21/2020
,Maximum:,0.108
,Time of Maximum:,03:59:32
,Date of Maximum:,08/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/21/2020,15:58:48,0.039
08/21/2020,15:58:49,0.043
08/21/2020,15:58:50,0.031
08/21/2020,15:58:51,0.036
08/21/2020,15:58:52,0.036
08/21/2020,15:58:53,0.033
08/21/2020,15:58:54,0.032
08/21/2020,15:58:55,0.039
08/21/2020,15:58:56,0.028
08/21/2020,15:58:57,0.037
08/21/2020,15:58:58,0.042
08/21/2020,15:58:59,0.044
08/21/2020,15:59:00,0.046
08/21/2020,15:59:01,0.054
08/21/2020,15:59:02,0.049
08/21/2020,15:59:03,0.041
08/21/2020,15:59:04,0.035
08/21/2020,15:59:05,0.035
08/21/2020,15:59:06,0.033
08/21/2020,15:59:07,0.035
08/21/2020,15:59:08,0.035
08/21/2020,15:59:09,0.044
08/21/2020,15:59:10,0.04
08/21/2020,15:59:11,0.04
08/21/2020,15:59:12,0.037
08/21/2020,15:59:13,0.065
08/21/2020,15:59:14,0.061
08/21/2020,15:59:15,0.051
08/21/2020,15:59:16,0.042
08/21/2020,15:59:17,0.043
08/21/2020,15:59:18,0.04
08/21/2020,15:59:19,0.039
08/21/2020,15:59:20,0.043
08/21/2020,15:59:21,0.036
08/21/2020,15:59:22,0.037
08/21/2020,15:59:23,0.034
08/21/2020,15:59:24,0.046
08/21/2020,15:59:25,0.039
08/21/2020,15:59:26,0.04
08/21/2020,15:59:27,0.054
08/21/2020,15:59:28,0.042
08/21/2020,15:59:29,0.047
08/21/2020,15:59:30,0.047
08/21/2020,15:59:31,0.042
08/21/2020,15:59:32,0.108
08/21/2020,15:59:33,0.04
08/21/2020,15:59:34,0.036
08/21/2020,15:59:35,0.037
08/21/2020,15:59:36,0.028
08/21/2020,15:59:37,0.025
08/21/2020,15:59:38,0.031
08/21/2020,15:59:39,0.04
08/21/2020,15:59:40,0.036
08/21/2020,15:59:41,0.045
08/21/2020,15:59:42,0.047
08/21/2020,15:59:43,0.051
08/21/2020,15:59:44,0.038
08/21/2020,15:59:45,0.042
08/21/2020,15:59:46,0.055
08/21/2020,15:59:47,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,08/21/2020
Start Time:,04:58:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.025
,Time of Minimum:,04:59:39
,Date of Minimum:,08/21/2020
,Maximum:,0.064
,Time of Maximum:,04:59:25
,Date of Maximum:,08/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/21/2020,16:58:48,0.038
08/21/2020,16:58:49,0.037
08/21/2020,16:58:50,0.039
08/21/2020,16:58:51,0.034
08/21/2020,16:58:52,0.039
08/21/2020,16:58:53,0.042
08/21/2020,16:58:54,0.038
08/21/2020,16:58:55,0.038
08/21/2020,16:58:56,0.043
08/21/2020,16:58:57,0.043
08/21/2020,16:58:58,0.051
08/21/2020,16:58:59,0.055
08/21/2020,16:59:00,0.04
08/21/2020,16:59:01,0.046
08/21/2020,16:59:02,0.046
08/21/2020,16:59:03,0.042
08/21/2020,16:59:04,0.05
08/21/2020,16:59:05,0.04
08/21/2020,16:59:06,0.059
08/21/2020,16:59:07,0.045
08/21/2020,16:59:08,0.041
08/21/2020,16:59:09,0.036
08/21/2020,16:59:10,0.039
08/21/2020,16:59:11,0.037
08/21/2020,16:59:12,0.039
08/21/2020,16:59:13,0.034
08/21/2020,16:59:14,0.035
08/21/2020,16:59:15,0.037
08/21/2020,16:59:16,0.037
08/21/2020,16:59:17,0.06
08/21/2020,16:59:18,0.04
08/21/2020,16:59:19,0.037
08/21/2020,16:59:20,0.034
08/21/2020,16:59:21,0.041
08/21/2020,16:59:22,0.042
08/21/2020,16:59:23,0.039
08/21/2020,16:59:24,0.037
08/21/2020,16:59:25,0.064
08/21/2020,16:59:26,0.041
08/21/2020,16:59:27,0.04
08/21/2020,16:59:28,0.047
08/21/2020,16:59:29,0.03
08/21/2020,16:59:30,0.042
08/21/2020,16:59:31,0.037
08/21/2020,16:59:32,0.057
08/21/2020,16:59:33,0.034
08/21/2020,16:59:34,0.04
08/21/2020,16:59:35,0.041
08/21/2020,16:59:36,0.028
08/21/2020,16:59:37,0.039
08/21/2020,16:59:38,0.028
08/21/2020,16:59:39,0.025
08/21/2020,16:59:40,0.031
08/21/2020,16:59:41,0.032
08/21/2020,16:59:42,0.039
08/21/2020,16:59:43,0.03
08/21/2020,16:59:44,0.038
08/21/2020,16:59:45,0.03
08/21/2020,16:59:46,0.031
08/21/2020,16:59:47,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,08/21/2020
Start Time:,05:58:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.039
,Minimum:,0.024
,Time of Minimum:,05:58:53
,Date of Minimum:,08/21/2020
,Maximum:,0.065
,Time of Maximum:,05:59:31
,Date of Maximum:,08/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/21/2020,17:58:48,0.046
08/21/2020,17:58:49,0.037
08/21/2020,17:58:50,0.038
08/21/2020,17:58:51,0.036
08/21/2020,17:58:52,0.036
08/21/2020,17:58:53,0.024
08/21/2020,17:58:54,0.036
08/21/2020,17:58:55,0.031
08/21/2020,17:58:56,0.027
08/21/2020,17:58:57,0.032
08/21/2020,17:58:58,0.027
08/21/2020,17:58:59,0.03
08/21/2020,17:59:00,0.04
08/21/2020,17:59:01,0.036
08/21/2020,17:59:02,0.042
08/21/2020,17:59:03,0.035
08/21/2020,17:59:04,0.038
08/21/2020,17:59:05,0.044
08/21/2020,17:59:06,0.039
08/21/2020,17:59:07,0.042
08/21/2020,17:59:08,0.051
08/21/2020,17:59:09,0.044
08/21/2020,17:59:10,0.046
08/21/2020,17:59:11,0.06
08/21/2020,17:59:12,0.044
08/21/2020,17:59:13,0.049
08/21/2020,17:59:14,0.043
08/21/2020,17:59:15,0.043
08/21/2020,17:59:16,0.038
08/21/2020,17:59:17,0.047
08/21/2020,17:59:18,0.043
08/21/2020,17:59:19,0.04
08/21/2020,17:59:20,0.037
08/21/2020,17:59:21,0.032
08/21/2020,17:59:22,0.029
08/21/2020,17:59:23,0.031
08/21/2020,17:59:24,0.042
08/21/2020,17:59:25,0.027
08/21/2020,17:59:26,0.032
08/21/2020,17:59:27,0.047
08/21/2020,17:59:28,0.031
08/21/2020,17:59:29,0.028
08/21/2020,17:59:30,0.04
08/21/2020,17:59:31,0.065
08/21/2020,17:59:32,0.037
08/21/2020,17:59:33,0.036
08/21/2020,17:59:34,0.037
08/21/2020,17:59:35,0.047
08/21/2020,17:59:36,0.046
08/21/2020,17:59:37,0.052
08/21/2020,17:59:38,0.043
08/21/2020,17:59:39,0.046
08/21/2020,17:59:40,0.039
08/21/2020,17:59:41,0.034
08/21/2020,17:59:42,0.041
08/21/2020,17:59:43,0.045
08/21/2020,17:59:44,0.037
08/21/2020,17:59:45,0.039
08/21/2020,17:59:46,0.036
08/21/2020,17:59:47,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,08/21/2020
Start Time:,06:58:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.042
,Minimum:,0.025
,Time of Minimum:,06:59:36
,Date of Minimum:,08/21/2020
,Maximum:,0.059
,Time of Maximum:,06:58:56
,Date of Maximum:,08/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/21/2020,18:58:48,0.043
08/21/2020,18:58:49,0.042
08/21/2020,18:58:50,0.044
08/21/2020,18:58:51,0.049
08/21/2020,18:58:52,0.042
08/21/2020,18:58:53,0.052
08/21/2020,18:58:54,0.047
08/21/2020,18:58:55,0.047
08/21/2020,18:58:56,0.059
08/21/2020,18:58:57,0.057
08/21/2020,18:58:58,0.052
08/21/2020,18:58:59,0.057
08/21/2020,18:59:00,0.045
08/21/2020,18:59:01,0.039
08/21/2020,18:59:02,0.045
08/21/2020,18:59:03,0.043
08/21/2020,18:59:04,0.053
08/21/2020,18:59:05,0.039
08/21/2020,18:59:06,0.041
08/21/2020,18:59:07,0.048
08/21/2020,18:59:08,0.05
08/21/2020,18:59:09,0.046
08/21/2020,18:59:10,0.043
08/21/2020,18:59:11,0.04
08/21/2020,18:59:12,0.048
08/21/2020,18:59:13,0.041
08/21/2020,18:59:14,0.04
08/21/2020,18:59:15,0.035
08/21/2020,18:59:16,0.044
08/21/2020,18:59:17,0.036
08/21/2020,18:59:18,0.04
08/21/2020,18:59:19,0.038
08/21/2020,18:59:20,0.042
08/21/2020,18:59:21,0.047
08/21/2020,18:59:22,0.044
08/21/2020,18:59:23,0.031
08/21/2020,18:59:24,0.038
08/21/2020,18:59:25,0.036
08/21/2020,18:59:26,0.037
08/21/2020,18:59:27,0.044
08/21/2020,18:59:28,0.032
08/21/2020,18:59:29,0.033
08/21/2020,18:59:30,0.045
08/21/2020,18:59:31,0.045
08/21/2020,18:59:32,0.038
08/21/2020,18:59:33,0.033
08/21/2020,18:59:34,0.027
08/21/2020,18:59:35,0.046
08/21/2020,18:59:36,0.025
08/21/2020,18:59:37,0.039
08/21/2020,18:59:38,0.032
08/21/2020,18:59:39,0.027
08/21/2020,18:59:40,0.046
08/21/2020,18:59:41,0.036
08/21/2020,18:59:42,0.035
08/21/2020,18:59:43,0.036
08/21/2020,18:59:44,0.035
08/21/2020,18:59:45,0.041
08/21/2020,18:59:46,0.048
08/21/2020,18:59:47,0.043

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,08/21/2020
Start Time:,07:58:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.039
,Minimum:,0.022
,Time of Minimum:,07:59:29
,Date of Minimum:,08/21/2020
,Maximum:,0.057
,Time of Maximum:,07:59:01
,Date of Maximum:,08/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/21/2020,19:58:48,0.032
08/21/2020,19:58:49,0.039
08/21/2020,19:58:50,0.023
08/21/2020,19:58:51,0.028
08/21/2020,19:58:52,0.032
08/21/2020,19:58:53,0.032
08/21/2020,19:58:54,0.038
08/21/2020,19:58:55,0.034
08/21/2020,19:58:56,0.031
08/21/2020,19:58:57,0.038
08/21/2020,19:58:58,0.036
08/21/2020,19:58:59,0.04
08/21/2020,19:59:00,0.033
08/21/2020,19:59:01,0.057
08/21/2020,19:59:02,0.042
08/21/2020,19:59:03,0.047
08/21/2020,19:59:04,0.039
08/21/2020,19:59:05,0.046
08/21/2020,19:59:06,0.048
08/21/2020,19:59:07,0.041
08/21/2020,19:59:08,0.052
08/21/2020,19:59:09,0.054
08/21/2020,19:59:10,0.04
08/21/2020,19:59:11,0.041
08/21/2020,19:59:12,0.051
08/21/2020,19:59:13,0.045
08/21/2020,19:59:14,0.041
08/21/2020,19:59:15,0.047
08/21/2020,19:59:16,0.038
08/21/2020,19:59:17,0.034
08/21/2020,19:59:18,0.037
08/21/2020,19:59:19,0.037
08/21/2020,19:59:20,0.05
08/21/2020,19:59:21,0.038
08/21/2020,19:59:22,0.033
08/21/2020,19:59:23,0.03
08/21/2020,19:59:24,0.032
08/21/2020,19:59:25,0.043
08/21/2020,19:59:26,0.039
08/21/2020,19:59:27,0.03
08/21/2020,19:59:28,0.029
08/21/2020,19:59:29,0.022
08/21/2020,19:59:30,0.028
08/21/2020,19:59:31,0.034
08/21/2020,19:59:32,0.031
08/21/2020,19:59:33,0.029
08/21/2020,19:59:34,0.036
08/21/2020,19:59:35,0.048
08/21/2020,19:59:36,0.033
08/21/2020,19:59:37,0.034
08/21/2020,19:59:38,0.045
08/21/2020,19:59:39,0.048
08/21/2020,19:59:40,0.056
08/21/2020,19:59:41,0.054
08/21/2020,19:59:42,0.039
08/21/2020,19:59:43,0.053
08/21/2020,19:59:44,0.045
