TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,02/09/2021
Start Time:,01:23:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.005
,Time of Minimum:,02:24:33
,Date of Minimum:,02/09/2021
,Maximum:,0.051
,Time of Maximum:,02:24:43
,Date of Maximum:,02/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/09/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/09/2021,14:23:54,0.015
02/09/2021,14:23:55,0.01
02/09/2021,14:23:56,0.025
02/09/2021,14:23:57,0.021
02/09/2021,14:23:58,0.015
02/09/2021,14:23:59,0.017
02/09/2021,14:24:00,0.029
02/09/2021,14:24:01,0.016
02/09/2021,14:24:02,0.018
02/09/2021,14:24:03,0.019
02/09/2021,14:24:04,0.027
02/09/2021,14:24:05,0.016
02/09/2021,14:24:06,0.02
02/09/2021,14:24:07,0.023
02/09/2021,14:24:08,0.024
02/09/2021,14:24:09,0.026
02/09/2021,14:24:10,0.023
02/09/2021,14:24:11,0.024
02/09/2021,14:24:12,0.022
02/09/2021,14:24:13,0.026
02/09/2021,14:24:14,0.029
02/09/2021,14:24:15,0.017
02/09/2021,14:24:16,0.019
02/09/2021,14:24:17,0.019
02/09/2021,14:24:18,0.019
02/09/2021,14:24:19,0.015
02/09/2021,14:24:20,0.02
02/09/2021,14:24:21,0.018
02/09/2021,14:24:22,0.015
02/09/2021,14:24:23,0.008
02/09/2021,14:24:24,0.007
02/09/2021,14:24:25,0.013
02/09/2021,14:24:26,0.01
02/09/2021,14:24:27,0.01
02/09/2021,14:24:28,0.007
02/09/2021,14:24:29,0.006
02/09/2021,14:24:30,0.022
02/09/2021,14:24:31,0.012
02/09/2021,14:24:32,0.01
02/09/2021,14:24:33,0.005
02/09/2021,14:24:34,0.008
02/09/2021,14:24:35,0.017
02/09/2021,14:24:36,0.019
02/09/2021,14:24:37,0.013
02/09/2021,14:24:38,0.013
02/09/2021,14:24:39,0.015
02/09/2021,14:24:40,0.03
02/09/2021,14:24:41,0.016
02/09/2021,14:24:42,0.017
02/09/2021,14:24:43,0.051
02/09/2021,14:24:44,0.027
02/09/2021,14:24:45,0.024
02/09/2021,14:24:46,0.021
02/09/2021,14:24:47,0.021
02/09/2021,14:24:48,0.02
02/09/2021,14:24:49,0.025
02/09/2021,14:24:50,0.023
02/09/2021,14:24:51,0.026
02/09/2021,14:24:52,0.023
02/09/2021,14:24:53,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 3
Start Date:,02/09/2021
Start Time:,03:23:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.016
,Minimum:,0.005
,Time of Minimum:,03:24:39
,Date of Minimum:,02/09/2021
,Maximum:,0.076
,Time of Maximum:,03:24:24
,Date of Maximum:,02/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/09/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/09/2021,15:23:54,0.016
02/09/2021,15:23:55,0.012
02/09/2021,15:23:56,0.009
02/09/2021,15:23:57,0.029
02/09/2021,15:23:58,0.014
02/09/2021,15:23:59,0.008
02/09/2021,15:24:00,0.007
02/09/2021,15:24:01,0.011
02/09/2021,15:24:02,0.007
02/09/2021,15:24:03,0.008
02/09/2021,15:24:04,0.005
02/09/2021,15:24:05,0.006
02/09/2021,15:24:06,0.012
02/09/2021,15:24:07,0.021
02/09/2021,15:24:08,0.01
02/09/2021,15:24:09,0.013
02/09/2021,15:24:10,0.016
02/09/2021,15:24:11,0.019
02/09/2021,15:24:12,0.013
02/09/2021,15:24:13,0.017
02/09/2021,15:24:14,0.014
02/09/2021,15:24:15,0.019
02/09/2021,15:24:16,0.047
02/09/2021,15:24:17,0.021
02/09/2021,15:24:18,0.023
02/09/2021,15:24:19,0.025
02/09/2021,15:24:20,0.028
02/09/2021,15:24:21,0.029
02/09/2021,15:24:22,0.028
02/09/2021,15:24:23,0.024
02/09/2021,15:24:24,0.076
02/09/2021,15:24:25,0.033
02/09/2021,15:24:26,0.031
02/09/2021,15:24:27,0.015
02/09/2021,15:24:28,0.018
02/09/2021,15:24:29,0.014
02/09/2021,15:24:30,0.012
02/09/2021,15:24:31,0.01
02/09/2021,15:24:32,0.012
02/09/2021,15:24:33,0.009
02/09/2021,15:24:34,0.012
02/09/2021,15:24:35,0.005
02/09/2021,15:24:36,0.017
02/09/2021,15:24:37,0.006
02/09/2021,15:24:38,0.013
02/09/2021,15:24:39,0.005
02/09/2021,15:24:40,0.011
02/09/2021,15:24:41,0.01
02/09/2021,15:24:42,0.014
02/09/2021,15:24:43,0.008
02/09/2021,15:24:44,0.007
02/09/2021,15:24:45,0.01
02/09/2021,15:24:46,0.015
02/09/2021,15:24:47,0.013
02/09/2021,15:24:48,0.019
02/09/2021,15:24:49,0.008
02/09/2021,15:24:50,0.011
02/09/2021,15:24:51,0.012
02/09/2021,15:24:52,0.011
02/09/2021,15:24:53,0.014

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,02/09/2021
Start Time:,04:23:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.009
,Time of Minimum:,04:24:46
,Date of Minimum:,02/09/2021
,Maximum:,0.043
,Time of Maximum:,04:24:25
,Date of Maximum:,02/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/09/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/09/2021,16:23:54,0.019
02/09/2021,16:23:55,0.016
02/09/2021,16:23:56,0.035
02/09/2021,16:23:57,0.024
02/09/2021,16:23:58,0.025
02/09/2021,16:23:59,0.014
02/09/2021,16:24:00,0.013
02/09/2021,16:24:01,0.014
02/09/2021,16:24:02,0.016
02/09/2021,16:24:03,0.01
02/09/2021,16:24:04,0.009
02/09/2021,16:24:05,0.009
02/09/2021,16:24:06,0.014
02/09/2021,16:24:07,0.021
02/09/2021,16:24:08,0.015
02/09/2021,16:24:09,0.02
02/09/2021,16:24:10,0.021
02/09/2021,16:24:11,0.016
02/09/2021,16:24:12,0.016
02/09/2021,16:24:13,0.016
02/09/2021,16:24:14,0.021
02/09/2021,16:24:15,0.023
02/09/2021,16:24:16,0.021
02/09/2021,16:24:17,0.03
02/09/2021,16:24:18,0.019
02/09/2021,16:24:19,0.024
02/09/2021,16:24:20,0.027
02/09/2021,16:24:21,0.023
02/09/2021,16:24:22,0.028
02/09/2021,16:24:23,0.032
02/09/2021,16:24:24,0.025
02/09/2021,16:24:25,0.043
02/09/2021,16:24:26,0.028
02/09/2021,16:24:27,0.025
02/09/2021,16:24:28,0.027
02/09/2021,16:24:29,0.027
02/09/2021,16:24:30,0.023
02/09/2021,16:24:31,0.021
02/09/2021,16:24:32,0.029
02/09/2021,16:24:33,0.028
02/09/2021,16:24:34,0.019
02/09/2021,16:24:35,0.018
02/09/2021,16:24:36,0.022
02/09/2021,16:24:37,0.016
02/09/2021,16:24:38,0.021
02/09/2021,16:24:39,0.029
02/09/2021,16:24:40,0.013
02/09/2021,16:24:41,0.014
02/09/2021,16:24:42,0.013
02/09/2021,16:24:43,0.016
02/09/2021,16:24:44,0.016
02/09/2021,16:24:45,0.022
02/09/2021,16:24:46,0.009
02/09/2021,16:24:47,0.013
02/09/2021,16:24:48,0.041
02/09/2021,16:24:49,0.014
02/09/2021,16:24:50,0.019
02/09/2021,16:24:51,0.031
02/09/2021,16:24:52,0.017
02/09/2021,16:24:53,0.011

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,02/09/2021
Start Time:,05:23:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.02
,Time of Minimum:,05:24:29
,Date of Minimum:,02/09/2021
,Maximum:,0.053
,Time of Maximum:,05:24:28
,Date of Maximum:,02/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/09/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/09/2021,17:23:54,0.029
02/09/2021,17:23:55,0.031
02/09/2021,17:23:56,0.043
02/09/2021,17:23:57,0.046
02/09/2021,17:23:58,0.042
02/09/2021,17:23:59,0.042
02/09/2021,17:24:00,0.029
02/09/2021,17:24:01,0.028
02/09/2021,17:24:02,0.039
02/09/2021,17:24:03,0.036
02/09/2021,17:24:04,0.034
02/09/2021,17:24:05,0.029
02/09/2021,17:24:06,0.022
02/09/2021,17:24:07,0.033
02/09/2021,17:24:08,0.028
02/09/2021,17:24:09,0.03
02/09/2021,17:24:10,0.036
02/09/2021,17:24:11,0.023
02/09/2021,17:24:12,0.04
02/09/2021,17:24:13,0.021
02/09/2021,17:24:14,0.026
02/09/2021,17:24:15,0.034
02/09/2021,17:24:16,0.031
02/09/2021,17:24:17,0.024
02/09/2021,17:24:18,0.027
02/09/2021,17:24:19,0.035
02/09/2021,17:24:20,0.025
02/09/2021,17:24:21,0.031
02/09/2021,17:24:22,0.025
02/09/2021,17:24:23,0.033
02/09/2021,17:24:24,0.035
02/09/2021,17:24:25,0.024
02/09/2021,17:24:26,0.03
02/09/2021,17:24:27,0.039
02/09/2021,17:24:28,0.053
02/09/2021,17:24:29,0.02
02/09/2021,17:24:30,0.046
02/09/2021,17:24:31,0.026
02/09/2021,17:24:32,0.026
02/09/2021,17:24:33,0.028
02/09/2021,17:24:34,0.024
02/09/2021,17:24:35,0.033
02/09/2021,17:24:36,0.034
02/09/2021,17:24:37,0.043
02/09/2021,17:24:38,0.035
02/09/2021,17:24:39,0.036
02/09/2021,17:24:40,0.034
02/09/2021,17:24:41,0.044
02/09/2021,17:24:42,0.038
02/09/2021,17:24:43,0.038
02/09/2021,17:24:44,0.044
02/09/2021,17:24:45,0.035
02/09/2021,17:24:46,0.04
02/09/2021,17:24:47,0.042
02/09/2021,17:24:48,0.036
02/09/2021,17:24:49,0.034
02/09/2021,17:24:50,0.034
02/09/2021,17:24:51,0.035
02/09/2021,17:24:52,0.027
02/09/2021,17:24:53,0.046

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,02/09/2021
Start Time:,06:23:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.016
,Time of Minimum:,06:24:12
,Date of Minimum:,02/09/2021
,Maximum:,0.075
,Time of Maximum:,06:24:31
,Date of Maximum:,02/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/09/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/09/2021,18:23:54,0.044
02/09/2021,18:23:55,0.029
02/09/2021,18:23:56,0.039
02/09/2021,18:23:57,0.046
02/09/2021,18:23:58,0.038
02/09/2021,18:23:59,0.042
02/09/2021,18:24:00,0.031
02/09/2021,18:24:01,0.044
02/09/2021,18:24:02,0.027
02/09/2021,18:24:03,0.03
02/09/2021,18:24:04,0.03
02/09/2021,18:24:05,0.03
02/09/2021,18:24:06,0.028
02/09/2021,18:24:07,0.034
02/09/2021,18:24:08,0.046
02/09/2021,18:24:09,0.039
02/09/2021,18:24:10,0.034
02/09/2021,18:24:11,0.036
02/09/2021,18:24:12,0.016
02/09/2021,18:24:13,0.04
02/09/2021,18:24:14,0.029
02/09/2021,18:24:15,0.049
02/09/2021,18:24:16,0.056
02/09/2021,18:24:17,0.039
02/09/2021,18:24:18,0.048
02/09/2021,18:24:19,0.045
02/09/2021,18:24:20,0.056
02/09/2021,18:24:21,0.039
02/09/2021,18:24:22,0.04
02/09/2021,18:24:23,0.057
02/09/2021,18:24:24,0.04
02/09/2021,18:24:25,0.045
02/09/2021,18:24:26,0.028
02/09/2021,18:24:27,0.018
02/09/2021,18:24:28,0.027
02/09/2021,18:24:29,0.021
02/09/2021,18:24:30,0.027
02/09/2021,18:24:31,0.075
02/09/2021,18:24:32,0.045
02/09/2021,18:24:33,0.037
02/09/2021,18:24:34,0.038
02/09/2021,18:24:35,0.059
02/09/2021,18:24:36,0.034
02/09/2021,18:24:37,0.038
02/09/2021,18:24:38,0.044
02/09/2021,18:24:39,0.038
02/09/2021,18:24:40,0.046
02/09/2021,18:24:41,0.037
02/09/2021,18:24:42,0.034
02/09/2021,18:24:43,0.04
02/09/2021,18:24:44,0.033
02/09/2021,18:24:45,0.023
02/09/2021,18:24:46,0.033
02/09/2021,18:24:47,0.027
02/09/2021,18:24:48,0.026
02/09/2021,18:24:49,0.038
02/09/2021,18:24:50,0.021
02/09/2021,18:24:51,0.026
02/09/2021,18:24:52,0.026
02/09/2021,18:24:53,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,02/09/2021
Start Time:,07:23:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.018
,Time of Minimum:,07:24:51
,Date of Minimum:,02/09/2021
,Maximum:,0.066
,Time of Maximum:,07:24:32
,Date of Maximum:,02/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/09/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/09/2021,19:23:54,0.041
02/09/2021,19:23:55,0.037
02/09/2021,19:23:56,0.056
02/09/2021,19:23:57,0.04
02/09/2021,19:23:58,0.038
02/09/2021,19:23:59,0.041
02/09/2021,19:24:00,0.036
02/09/2021,19:24:01,0.035
02/09/2021,19:24:02,0.04
02/09/2021,19:24:03,0.065
02/09/2021,19:24:04,0.032
02/09/2021,19:24:05,0.029
02/09/2021,19:24:06,0.021
02/09/2021,19:24:07,0.028
02/09/2021,19:24:08,0.032
02/09/2021,19:24:09,0.024
02/09/2021,19:24:10,0.032
02/09/2021,19:24:11,0.02
02/09/2021,19:24:12,0.021
02/09/2021,19:24:13,0.027
02/09/2021,19:24:14,0.021
02/09/2021,19:24:15,0.026
02/09/2021,19:24:16,0.036
02/09/2021,19:24:17,0.05
02/09/2021,19:24:18,0.053
02/09/2021,19:24:19,0.039
02/09/2021,19:24:20,0.048
02/09/2021,19:24:21,0.05
02/09/2021,19:24:22,0.048
02/09/2021,19:24:23,0.041
02/09/2021,19:24:24,0.036
02/09/2021,19:24:25,0.035
02/09/2021,19:24:26,0.033
02/09/2021,19:24:27,0.031
02/09/2021,19:24:28,0.031
02/09/2021,19:24:29,0.036
02/09/2021,19:24:30,0.027
02/09/2021,19:24:31,0.043
02/09/2021,19:24:32,0.066
02/09/2021,19:24:33,0.032
02/09/2021,19:24:34,0.033
02/09/2021,19:24:35,0.052
02/09/2021,19:24:36,0.036
02/09/2021,19:24:37,0.028
02/09/2021,19:24:38,0.03
02/09/2021,19:24:39,0.022
02/09/2021,19:24:40,0.026
02/09/2021,19:24:41,0.019
02/09/2021,19:24:42,0.025
02/09/2021,19:24:43,0.028
02/09/2021,19:24:44,0.05
02/09/2021,19:24:45,0.032
02/09/2021,19:24:46,0.023
02/09/2021,19:24:47,0.051
02/09/2021,19:24:48,0.023
02/09/2021,19:24:49,0.027
02/09/2021,19:24:50,0.031
02/09/2021,19:24:51,0.018
02/09/2021,19:24:52,0.028
02/09/2021,19:24:53,0.058

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,02/09/2021
Start Time:,08:23:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.033
,Time of Minimum:,08:24:22
,Date of Minimum:,02/09/2021
,Maximum:,0.078
,Time of Maximum:,08:24:51
,Date of Maximum:,02/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/09/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/09/2021,20:23:54,0.043
02/09/2021,20:23:55,0.044
02/09/2021,20:23:56,0.039
02/09/2021,20:23:57,0.048
02/09/2021,20:23:58,0.05
02/09/2021,20:23:59,0.048
02/09/2021,20:24:00,0.053
02/09/2021,20:24:01,0.048
02/09/2021,20:24:02,0.055
02/09/2021,20:24:03,0.037
02/09/2021,20:24:04,0.038
02/09/2021,20:24:05,0.053
02/09/2021,20:24:06,0.044
02/09/2021,20:24:07,0.068
02/09/2021,20:24:08,0.059
02/09/2021,20:24:09,0.046
02/09/2021,20:24:10,0.06
02/09/2021,20:24:11,0.048
02/09/2021,20:24:12,0.041
02/09/2021,20:24:13,0.052
02/09/2021,20:24:14,0.072
02/09/2021,20:24:15,0.063
02/09/2021,20:24:16,0.048
02/09/2021,20:24:17,0.039
02/09/2021,20:24:18,0.051
02/09/2021,20:24:19,0.042
02/09/2021,20:24:20,0.055
02/09/2021,20:24:21,0.061
02/09/2021,20:24:22,0.033
02/09/2021,20:24:23,0.044
02/09/2021,20:24:24,0.049
02/09/2021,20:24:25,0.046
02/09/2021,20:24:26,0.04
02/09/2021,20:24:27,0.036
02/09/2021,20:24:28,0.043
02/09/2021,20:24:29,0.043
02/09/2021,20:24:30,0.059
02/09/2021,20:24:31,0.042
02/09/2021,20:24:32,0.052
02/09/2021,20:24:33,0.039
02/09/2021,20:24:34,0.054
02/09/2021,20:24:35,0.061
02/09/2021,20:24:36,0.042
02/09/2021,20:24:37,0.059
02/09/2021,20:24:38,0.055
02/09/2021,20:24:39,0.064
02/09/2021,20:24:40,0.05
02/09/2021,20:24:41,0.043
02/09/2021,20:24:42,0.053
02/09/2021,20:24:43,0.048
02/09/2021,20:24:44,0.072
02/09/2021,20:24:45,0.053
02/09/2021,20:24:46,0.055
02/09/2021,20:24:47,0.045
02/09/2021,20:24:48,0.059
02/09/2021,20:24:49,0.062
02/09/2021,20:24:50,0.056
02/09/2021,20:24:51,0.078
02/09/2021,20:24:52,0.054
02/09/2021,20:24:53,0.052

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,02/09/2021
Start Time:,09:23:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.041
,Minimum:,0.021
,Time of Minimum:,09:24:52
,Date of Minimum:,02/09/2021
,Maximum:,0.083
,Time of Maximum:,09:24:49
,Date of Maximum:,02/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/09/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/09/2021,21:23:55,0.041
02/09/2021,21:23:56,0.039
02/09/2021,21:23:57,0.04
02/09/2021,21:23:58,0.056
02/09/2021,21:23:59,0.044
02/09/2021,21:24:00,0.044
02/09/2021,21:24:01,0.038
02/09/2021,21:24:02,0.037
02/09/2021,21:24:03,0.041
02/09/2021,21:24:04,0.045
02/09/2021,21:24:05,0.037
02/09/2021,21:24:06,0.082
02/09/2021,21:24:07,0.06
02/09/2021,21:24:08,0.039
02/09/2021,21:24:09,0.042
02/09/2021,21:24:10,0.048
02/09/2021,21:24:11,0.043
02/09/2021,21:24:12,0.042
02/09/2021,21:24:13,0.04
02/09/2021,21:24:14,0.045
02/09/2021,21:24:15,0.061
02/09/2021,21:24:16,0.038
02/09/2021,21:24:17,0.08
02/09/2021,21:24:18,0.033
02/09/2021,21:24:19,0.047
02/09/2021,21:24:20,0.041
02/09/2021,21:24:21,0.033
02/09/2021,21:24:22,0.065
02/09/2021,21:24:23,0.056
02/09/2021,21:24:24,0.027
02/09/2021,21:24:25,0.037
02/09/2021,21:24:26,0.046
02/09/2021,21:24:27,0.028
02/09/2021,21:24:28,0.026
02/09/2021,21:24:29,0.033
02/09/2021,21:24:30,0.033
02/09/2021,21:24:31,0.057
02/09/2021,21:24:32,0.035
02/09/2021,21:24:33,0.028
02/09/2021,21:24:34,0.03
02/09/2021,21:24:35,0.041
02/09/2021,21:24:36,0.03
02/09/2021,21:24:37,0.065
02/09/2021,21:24:38,0.035
02/09/2021,21:24:39,0.023
02/09/2021,21:24:40,0.041
02/09/2021,21:24:41,0.047
02/09/2021,21:24:42,0.029
02/09/2021,21:24:43,0.031
02/09/2021,21:24:44,0.053
02/09/2021,21:24:45,0.024
02/09/2021,21:24:46,0.022
02/09/2021,21:24:47,0.028
02/09/2021,21:24:48,0.033
02/09/2021,21:24:49,0.083
02/09/2021,21:24:50,0.034
02/09/2021,21:24:51,0.03
02/09/2021,21:24:52,0.021
02/09/2021,21:24:53,0.037
02/09/2021,21:24:54,0.032

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,02/09/2021
Start Time:,10:23:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.018
,Time of Minimum:,10:24:11
,Date of Minimum:,02/09/2021
,Maximum:,0.066
,Time of Maximum:,10:24:00
,Date of Maximum:,02/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/09/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/09/2021,22:23:55,0.044
02/09/2021,22:23:56,0.048
02/09/2021,22:23:57,0.044
02/09/2021,22:23:58,0.046
02/09/2021,22:23:59,0.043
02/09/2021,22:24:00,0.066
02/09/2021,22:24:01,0.048
02/09/2021,22:24:02,0.056
02/09/2021,22:24:03,0.034
02/09/2021,22:24:04,0.033
02/09/2021,22:24:05,0.032
02/09/2021,22:24:06,0.03
02/09/2021,22:24:07,0.031
02/09/2021,22:24:08,0.03
02/09/2021,22:24:09,0.035
02/09/2021,22:24:10,0.062
02/09/2021,22:24:11,0.018
02/09/2021,22:24:12,0.022
02/09/2021,22:24:13,0.027
02/09/2021,22:24:14,0.02
02/09/2021,22:24:15,0.02
02/09/2021,22:24:16,0.035
02/09/2021,22:24:17,0.032
02/09/2021,22:24:18,0.03
02/09/2021,22:24:19,0.032
02/09/2021,22:24:20,0.038
02/09/2021,22:24:21,0.032
02/09/2021,22:24:22,0.043
02/09/2021,22:24:23,0.031
02/09/2021,22:24:24,0.034
02/09/2021,22:24:25,0.046
02/09/2021,22:24:26,0.033
02/09/2021,22:24:27,0.046
02/09/2021,22:24:28,0.033
02/09/2021,22:24:29,0.038
02/09/2021,22:24:30,0.036
02/09/2021,22:24:31,0.04
02/09/2021,22:24:32,0.042
02/09/2021,22:24:33,0.039
02/09/2021,22:24:34,0.036
02/09/2021,22:24:35,0.043
02/09/2021,22:24:36,0.034
02/09/2021,22:24:37,0.056
02/09/2021,22:24:38,0.046
02/09/2021,22:24:39,0.039
02/09/2021,22:24:40,0.029
02/09/2021,22:24:41,0.036
02/09/2021,22:24:42,0.027
02/09/2021,22:24:43,0.036
02/09/2021,22:24:44,0.052
02/09/2021,22:24:45,0.025
02/09/2021,22:24:46,0.034
02/09/2021,22:24:47,0.034
02/09/2021,22:24:48,0.025
02/09/2021,22:24:49,0.021
02/09/2021,22:24:50,0.034
02/09/2021,22:24:51,0.02
02/09/2021,22:24:52,0.028
