TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,02/08/2022
Start Time:,02:45:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
02/08/2022,15:46:16,0.021
02/08/2022,15:46:17,0.02

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 3
Start Date:,02/08/2022
Start Time:,04:45:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.018
,Time of Minimum:,04:46:12
,Date of Minimum:,02/08/2022
,Maximum:,0.058
,Time of Maximum:,04:45:49
,Date of Maximum:,02/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/08/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/08/2022,16:45:18,0.024
02/08/2022,16:45:19,0.035
02/08/2022,16:45:20,0.022
02/08/2022,16:45:21,0.023
02/08/2022,16:45:22,0.025
02/08/2022,16:45:23,0.026
02/08/2022,16:45:24,0.025
02/08/2022,16:45:25,0.026
02/08/2022,16:45:26,0.023
02/08/2022,16:45:27,0.025
02/08/2022,16:45:28,0.029
02/08/2022,16:45:29,0.024
02/08/2022,16:45:30,0.02
02/08/2022,16:45:31,0.027
02/08/2022,16:45:32,0.028
02/08/2022,16:45:33,0.028
02/08/2022,16:45:34,0.024
02/08/2022,16:45:35,0.033
02/08/2022,16:45:36,0.024
02/08/2022,16:45:37,0.021
02/08/2022,16:45:38,0.024
02/08/2022,16:45:39,0.023
02/08/2022,16:45:40,0.035
02/08/2022,16:45:41,0.035
02/08/2022,16:45:42,0.031
02/08/2022,16:45:43,0.025
02/08/2022,16:45:44,0.039
02/08/2022,16:45:45,0.027
02/08/2022,16:45:46,0.03
02/08/2022,16:45:47,0.025
02/08/2022,16:45:48,0.022
02/08/2022,16:45:49,0.058
02/08/2022,16:45:50,0.025
02/08/2022,16:45:51,0.031
02/08/2022,16:45:52,0.025
02/08/2022,16:45:53,0.021
02/08/2022,16:45:54,0.026
02/08/2022,16:45:55,0.027
02/08/2022,16:45:56,0.023
02/08/2022,16:45:57,0.024
02/08/2022,16:45:58,0.027
02/08/2022,16:45:59,0.04
02/08/2022,16:46:00,0.025
02/08/2022,16:46:01,0.026
02/08/2022,16:46:02,0.023
02/08/2022,16:46:03,0.024
02/08/2022,16:46:04,0.026
02/08/2022,16:46:05,0.025
02/08/2022,16:46:06,0.024
02/08/2022,16:46:07,0.024
02/08/2022,16:46:08,0.044
02/08/2022,16:46:09,0.025
02/08/2022,16:46:10,0.026
02/08/2022,16:46:11,0.026
02/08/2022,16:46:12,0.018
02/08/2022,16:46:13,0.023
02/08/2022,16:46:14,0.024
02/08/2022,16:46:15,0.021
02/08/2022,16:46:16,0.024
02/08/2022,16:46:17,0.023

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,02/08/2022
Start Time:,05:45:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.012
,Time of Minimum:,05:45:40
,Date of Minimum:,02/08/2022
,Maximum:,0.037
,Time of Maximum:,05:45:54
,Date of Maximum:,02/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/08/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/08/2022,17:45:18,0.022
02/08/2022,17:45:19,0.016
02/08/2022,17:45:20,0.02
02/08/2022,17:45:21,0.019
02/08/2022,17:45:22,0.017
02/08/2022,17:45:23,0.026
02/08/2022,17:45:24,0.023
02/08/2022,17:45:25,0.019
02/08/2022,17:45:26,0.024
02/08/2022,17:45:27,0.025
02/08/2022,17:45:28,0.021
02/08/2022,17:45:29,0.031
02/08/2022,17:45:30,0.03
02/08/2022,17:45:31,0.025
02/08/2022,17:45:32,0.023
02/08/2022,17:45:33,0.028
02/08/2022,17:45:34,0.023
02/08/2022,17:45:35,0.024
02/08/2022,17:45:36,0.021
02/08/2022,17:45:37,0.022
02/08/2022,17:45:38,0.022
02/08/2022,17:45:39,0.023
02/08/2022,17:45:40,0.012
02/08/2022,17:45:41,0.019
02/08/2022,17:45:42,0.017
02/08/2022,17:45:43,0.022
02/08/2022,17:45:44,0.025
02/08/2022,17:45:45,0.026
02/08/2022,17:45:46,0.027
02/08/2022,17:45:47,0.026
02/08/2022,17:45:48,0.029
02/08/2022,17:45:49,0.026
02/08/2022,17:45:50,0.023
02/08/2022,17:45:51,0.019
02/08/2022,17:45:52,0.027
02/08/2022,17:45:53,0.025
02/08/2022,17:45:54,0.037
02/08/2022,17:45:55,0.022
02/08/2022,17:45:56,0.015
02/08/2022,17:45:57,0.019
02/08/2022,17:45:58,0.021
02/08/2022,17:45:59,0.02
02/08/2022,17:46:00,0.019
02/08/2022,17:46:01,0.023
02/08/2022,17:46:02,0.024
02/08/2022,17:46:03,0.03
02/08/2022,17:46:04,0.025
02/08/2022,17:46:05,0.028
02/08/2022,17:46:06,0.021
02/08/2022,17:46:07,0.024
02/08/2022,17:46:08,0.018
02/08/2022,17:46:09,0.017
02/08/2022,17:46:10,0.02
02/08/2022,17:46:11,0.021
02/08/2022,17:46:12,0.02
02/08/2022,17:46:13,0.017
02/08/2022,17:46:14,0.02
02/08/2022,17:46:15,0.021
02/08/2022,17:46:16,0.027
02/08/2022,17:46:17,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,02/08/2022
Start Time:,06:45:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.015
,Time of Minimum:,06:45:42
,Date of Minimum:,02/08/2022
,Maximum:,0.047
,Time of Maximum:,06:45:25
,Date of Maximum:,02/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/08/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/08/2022,18:45:18,0.023
02/08/2022,18:45:19,0.021
02/08/2022,18:45:20,0.021
02/08/2022,18:45:21,0.021
02/08/2022,18:45:22,0.021
02/08/2022,18:45:23,0.024
02/08/2022,18:45:24,0.026
02/08/2022,18:45:25,0.047
02/08/2022,18:45:26,0.027
02/08/2022,18:45:27,0.024
02/08/2022,18:45:28,0.026
02/08/2022,18:45:29,0.031
02/08/2022,18:45:30,0.027
02/08/2022,18:45:31,0.03
02/08/2022,18:45:32,0.024
02/08/2022,18:45:33,0.028
02/08/2022,18:45:34,0.024
02/08/2022,18:45:35,0.024
02/08/2022,18:45:36,0.028
02/08/2022,18:45:37,0.033
02/08/2022,18:45:38,0.025
02/08/2022,18:45:39,0.028
02/08/2022,18:45:40,0.024
02/08/2022,18:45:41,0.024
02/08/2022,18:45:42,0.015
02/08/2022,18:45:43,0.018
02/08/2022,18:45:44,0.024
02/08/2022,18:45:45,0.019
02/08/2022,18:45:46,0.021
02/08/2022,18:45:47,0.021
02/08/2022,18:45:48,0.021
02/08/2022,18:45:49,0.021
02/08/2022,18:45:50,0.021
02/08/2022,18:45:51,0.024
02/08/2022,18:45:52,0.028
02/08/2022,18:45:53,0.024
02/08/2022,18:45:54,0.023
02/08/2022,18:45:55,0.024
02/08/2022,18:45:56,0.024
02/08/2022,18:45:57,0.025
02/08/2022,18:45:58,0.025
02/08/2022,18:45:59,0.03
02/08/2022,18:46:00,0.022
02/08/2022,18:46:01,0.027
02/08/2022,18:46:02,0.026
02/08/2022,18:46:03,0.03
02/08/2022,18:46:04,0.021
02/08/2022,18:46:05,0.016
02/08/2022,18:46:06,0.02
02/08/2022,18:46:07,0.019
02/08/2022,18:46:08,0.023
02/08/2022,18:46:09,0.024
02/08/2022,18:46:10,0.026
02/08/2022,18:46:11,0.03
02/08/2022,18:46:12,0.026
02/08/2022,18:46:13,0.027
02/08/2022,18:46:14,0.025
02/08/2022,18:46:15,0.023
02/08/2022,18:46:16,0.032
02/08/2022,18:46:17,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,02/08/2022
Start Time:,07:45:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.015
,Time of Minimum:,07:46:06
,Date of Minimum:,02/08/2022
,Maximum:,0.044
,Time of Maximum:,07:45:45
,Date of Maximum:,02/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/08/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/08/2022,19:45:18,0.026
02/08/2022,19:45:19,0.026
02/08/2022,19:45:20,0.024
02/08/2022,19:45:21,0.027
02/08/2022,19:45:22,0.026
02/08/2022,19:45:23,0.028
02/08/2022,19:45:24,0.029
02/08/2022,19:45:25,0.026
02/08/2022,19:45:26,0.02
02/08/2022,19:45:27,0.019
02/08/2022,19:45:28,0.022
02/08/2022,19:45:29,0.026
02/08/2022,19:45:30,0.018
02/08/2022,19:45:31,0.027
02/08/2022,19:45:32,0.021
02/08/2022,19:45:33,0.018
02/08/2022,19:45:34,0.015
02/08/2022,19:45:35,0.023
02/08/2022,19:45:36,0.019
02/08/2022,19:45:37,0.017
02/08/2022,19:45:38,0.023
02/08/2022,19:45:39,0.017
02/08/2022,19:45:40,0.018
02/08/2022,19:45:41,0.021
02/08/2022,19:45:42,0.02
02/08/2022,19:45:43,0.021
02/08/2022,19:45:44,0.022
02/08/2022,19:45:45,0.044
02/08/2022,19:45:46,0.028
02/08/2022,19:45:47,0.025
02/08/2022,19:45:48,0.023
02/08/2022,19:45:49,0.027
02/08/2022,19:45:50,0.024
02/08/2022,19:45:51,0.024
02/08/2022,19:45:52,0.025
02/08/2022,19:45:53,0.024
02/08/2022,19:45:54,0.022
02/08/2022,19:45:55,0.027
02/08/2022,19:45:56,0.023
02/08/2022,19:45:57,0.021
02/08/2022,19:45:58,0.028
02/08/2022,19:45:59,0.019
02/08/2022,19:46:00,0.025
02/08/2022,19:46:01,0.018
02/08/2022,19:46:02,0.02
02/08/2022,19:46:03,0.018
02/08/2022,19:46:04,0.019
02/08/2022,19:46:05,0.017
02/08/2022,19:46:06,0.015
02/08/2022,19:46:07,0.018
02/08/2022,19:46:08,0.016
02/08/2022,19:46:09,0.023
02/08/2022,19:46:10,0.017
02/08/2022,19:46:11,0.025
02/08/2022,19:46:12,0.016
02/08/2022,19:46:13,0.021
02/08/2022,19:46:14,0.021
02/08/2022,19:46:15,0.024
02/08/2022,19:46:16,0.025
02/08/2022,19:46:17,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,02/08/2022
Start Time:,08:45:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.016
,Time of Minimum:,08:45:43
,Date of Minimum:,02/08/2022
,Maximum:,0.036
,Time of Maximum:,08:45:50
,Date of Maximum:,02/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/08/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/08/2022,20:45:18,0.022
02/08/2022,20:45:19,0.024
02/08/2022,20:45:20,0.017
02/08/2022,20:45:21,0.02
02/08/2022,20:45:22,0.02
02/08/2022,20:45:23,0.025
02/08/2022,20:45:24,0.026
02/08/2022,20:45:25,0.035
02/08/2022,20:45:26,0.031
02/08/2022,20:45:27,0.029
02/08/2022,20:45:28,0.028
02/08/2022,20:45:29,0.028
02/08/2022,20:45:30,0.025
02/08/2022,20:45:31,0.033
02/08/2022,20:45:32,0.031
02/08/2022,20:45:33,0.027
02/08/2022,20:45:34,0.026
02/08/2022,20:45:35,0.025
02/08/2022,20:45:36,0.021
02/08/2022,20:45:37,0.019
02/08/2022,20:45:38,0.027
02/08/2022,20:45:39,0.027
02/08/2022,20:45:40,0.023
02/08/2022,20:45:41,0.019
02/08/2022,20:45:42,0.019
02/08/2022,20:45:43,0.016
02/08/2022,20:45:44,0.026
02/08/2022,20:45:45,0.025
02/08/2022,20:45:46,0.02
02/08/2022,20:45:47,0.022
02/08/2022,20:45:48,0.024
02/08/2022,20:45:49,0.026
02/08/2022,20:45:50,0.036
02/08/2022,20:45:51,0.029
02/08/2022,20:45:52,0.03
02/08/2022,20:45:53,0.031
02/08/2022,20:45:54,0.032
02/08/2022,20:45:55,0.03
02/08/2022,20:45:56,0.029
02/08/2022,20:45:57,0.028
02/08/2022,20:45:58,0.025
02/08/2022,20:45:59,0.028
02/08/2022,20:46:00,0.022
02/08/2022,20:46:01,0.024
02/08/2022,20:46:02,0.022
02/08/2022,20:46:03,0.022
02/08/2022,20:46:04,0.019
02/08/2022,20:46:05,0.02
02/08/2022,20:46:06,0.023
02/08/2022,20:46:07,0.026
02/08/2022,20:46:08,0.031
02/08/2022,20:46:09,0.017
02/08/2022,20:46:10,0.028
02/08/2022,20:46:11,0.022
02/08/2022,20:46:12,0.032
02/08/2022,20:46:13,0.026
02/08/2022,20:46:14,0.022
02/08/2022,20:46:15,0.028
02/08/2022,20:46:16,0.027
02/08/2022,20:46:17,0.03

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,02/08/2022
Start Time:,09:45:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.015
,Time of Minimum:,09:46:07
,Date of Minimum:,02/08/2022
,Maximum:,0.043
,Time of Maximum:,09:45:49
,Date of Maximum:,02/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/08/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/08/2022,21:45:18,0.024
02/08/2022,21:45:19,0.025
02/08/2022,21:45:20,0.025
02/08/2022,21:45:21,0.03
02/08/2022,21:45:22,0.033
02/08/2022,21:45:23,0.026
02/08/2022,21:45:24,0.038
02/08/2022,21:45:25,0.023
02/08/2022,21:45:26,0.028
02/08/2022,21:45:27,0.024
02/08/2022,21:45:28,0.028
02/08/2022,21:45:29,0.024
02/08/2022,21:45:30,0.031
02/08/2022,21:45:31,0.029
02/08/2022,21:45:32,0.026
02/08/2022,21:45:33,0.039
02/08/2022,21:45:34,0.025
02/08/2022,21:45:35,0.023
02/08/2022,21:45:36,0.023
02/08/2022,21:45:37,0.025
02/08/2022,21:45:38,0.021
02/08/2022,21:45:39,0.023
02/08/2022,21:45:40,0.028
02/08/2022,21:45:41,0.032
02/08/2022,21:45:42,0.019
02/08/2022,21:45:43,0.019
02/08/2022,21:45:44,0.024
02/08/2022,21:45:45,0.02
02/08/2022,21:45:46,0.027
02/08/2022,21:45:47,0.028
02/08/2022,21:45:48,0.028
02/08/2022,21:45:49,0.043
02/08/2022,21:45:50,0.031
02/08/2022,21:45:51,0.019
02/08/2022,21:45:52,0.033
02/08/2022,21:45:53,0.027
02/08/2022,21:45:54,0.027
02/08/2022,21:45:55,0.029
02/08/2022,21:45:56,0.029
02/08/2022,21:45:57,0.025
02/08/2022,21:45:58,0.037
02/08/2022,21:45:59,0.027
02/08/2022,21:46:00,0.026
02/08/2022,21:46:01,0.038
02/08/2022,21:46:02,0.025
02/08/2022,21:46:03,0.024
02/08/2022,21:46:04,0.029
02/08/2022,21:46:05,0.022
02/08/2022,21:46:06,0.021
02/08/2022,21:46:07,0.015
02/08/2022,21:46:08,0.017
02/08/2022,21:46:09,0.017
02/08/2022,21:46:10,0.025
02/08/2022,21:46:11,0.017
02/08/2022,21:46:12,0.021
02/08/2022,21:46:13,0.024
02/08/2022,21:46:14,0.027
02/08/2022,21:46:15,0.026
02/08/2022,21:46:16,0.024
02/08/2022,21:46:17,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,02/08/2022
Start Time:,10:45:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.028
,Minimum:,0.019
,Time of Minimum:,10:45:51
,Date of Minimum:,02/08/2022
,Maximum:,0.052
,Time of Maximum:,10:45:31
,Date of Maximum:,02/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/08/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/08/2022,22:45:18,0.032
02/08/2022,22:45:19,0.028
02/08/2022,22:45:20,0.028
02/08/2022,22:45:21,0.03
02/08/2022,22:45:22,0.028
02/08/2022,22:45:23,0.025
02/08/2022,22:45:24,0.021
02/08/2022,22:45:25,0.029
02/08/2022,22:45:26,0.024
02/08/2022,22:45:27,0.027
02/08/2022,22:45:28,0.02
02/08/2022,22:45:29,0.023
02/08/2022,22:45:30,0.037
02/08/2022,22:45:31,0.052
02/08/2022,22:45:32,0.025
02/08/2022,22:45:33,0.019
02/08/2022,22:45:34,0.022
02/08/2022,22:45:35,0.023
02/08/2022,22:45:36,0.026
02/08/2022,22:45:37,0.026
02/08/2022,22:45:38,0.034
02/08/2022,22:45:39,0.029
02/08/2022,22:45:40,0.03
02/08/2022,22:45:41,0.028
02/08/2022,22:45:42,0.027
02/08/2022,22:45:43,0.034
02/08/2022,22:45:44,0.029
02/08/2022,22:45:45,0.022
02/08/2022,22:45:46,0.02
02/08/2022,22:45:47,0.034
02/08/2022,22:45:48,0.04
02/08/2022,22:45:49,0.024
02/08/2022,22:45:50,0.029
02/08/2022,22:45:51,0.019
02/08/2022,22:45:52,0.023
02/08/2022,22:45:53,0.025
02/08/2022,22:45:54,0.039
02/08/2022,22:45:55,0.027
02/08/2022,22:45:56,0.025
02/08/2022,22:45:57,0.028
02/08/2022,22:45:58,0.025
02/08/2022,22:45:59,0.028
02/08/2022,22:46:00,0.025
02/08/2022,22:46:01,0.028
02/08/2022,22:46:02,0.029
02/08/2022,22:46:03,0.048
02/08/2022,22:46:04,0.024
02/08/2022,22:46:05,0.032
02/08/2022,22:46:06,0.026
02/08/2022,22:46:07,0.022
02/08/2022,22:46:08,0.028
02/08/2022,22:46:09,0.021
02/08/2022,22:46:10,0.028
02/08/2022,22:46:11,0.025
02/08/2022,22:46:12,0.028
02/08/2022,22:46:13,0.028
02/08/2022,22:46:14,0.025
02/08/2022,22:46:15,0.027
02/08/2022,22:46:16,0.026
02/08/2022,22:46:17,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,02/08/2022
Start Time:,11:45:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.02
,Time of Minimum:,11:45:44
,Date of Minimum:,02/08/2022
,Maximum:,0.041
,Time of Maximum:,11:45:29
,Date of Maximum:,02/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/08/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/08/2022,23:45:18,0.038
02/08/2022,23:45:19,0.039
02/08/2022,23:45:20,0.029
02/08/2022,23:45:21,0.03
02/08/2022,23:45:22,0.033
02/08/2022,23:45:23,0.036
02/08/2022,23:45:24,0.032
02/08/2022,23:45:25,0.03
02/08/2022,23:45:26,0.025
02/08/2022,23:45:27,0.027
02/08/2022,23:45:28,0.033
02/08/2022,23:45:29,0.041
02/08/2022,23:45:30,0.029
02/08/2022,23:45:31,0.028
02/08/2022,23:45:32,0.027
02/08/2022,23:45:33,0.024
02/08/2022,23:45:34,0.021
02/08/2022,23:45:35,0.022
02/08/2022,23:45:36,0.026
02/08/2022,23:45:37,0.029
02/08/2022,23:45:38,0.021
02/08/2022,23:45:39,0.02
02/08/2022,23:45:40,0.024
02/08/2022,23:45:41,0.023
02/08/2022,23:45:42,0.023
02/08/2022,23:45:43,0.021
02/08/2022,23:45:44,0.02
02/08/2022,23:45:45,0.021
02/08/2022,23:45:46,0.038
02/08/2022,23:45:47,0.037
02/08/2022,23:45:48,0.025
02/08/2022,23:45:49,0.031
02/08/2022,23:45:50,0.021
02/08/2022,23:45:51,0.026
02/08/2022,23:45:52,0.028
02/08/2022,23:45:53,0.031
02/08/2022,23:45:54,0.024
02/08/2022,23:45:55,0.031
02/08/2022,23:45:56,0.027
02/08/2022,23:45:57,0.034
02/08/2022,23:45:58,0.031
02/08/2022,23:45:59,0.03
02/08/2022,23:46:00,0.034
02/08/2022,23:46:01,0.027
02/08/2022,23:46:02,0.034
02/08/2022,23:46:03,0.036
02/08/2022,23:46:04,0.033
02/08/2022,23:46:05,0.031
02/08/2022,23:46:06,0.032
02/08/2022,23:46:07,0.03
02/08/2022,23:46:08,0.032
02/08/2022,23:46:09,0.029
02/08/2022,23:46:10,0.031
02/08/2022,23:46:11,0.034
02/08/2022,23:46:12,0.026
02/08/2022,23:46:13,0.026
02/08/2022,23:46:14,0.023
02/08/2022,23:46:15,0.028
