TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,06/24/2022
Start Time:,11:16:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
06/24/2022,14:16:49,0.017
06/24/2022,14:16:50,0.01
06/24/2022,14:16:51,0.011
06/24/2022,14:16:52,0.011
06/24/2022,14:16:53,0.015
06/24/2022,14:16:54,0.012
06/24/2022,14:16:55,0.017
06/24/2022,14:16:56,0.014
06/24/2022,14:16:57,0.011
06/24/2022,14:16:58,0.01
06/24/2022,14:16:59,0.012
06/24/2022,14:17:00,0.018
06/24/2022,14:17:01,0.015
06/24/2022,14:17:02,0.01
06/24/2022,14:17:03,0.013
06/24/2022,14:17:04,0.015
06/24/2022,14:17:05,0.012
06/24/2022,14:17:06,0.019
06/24/2022,14:17:07,0.019
06/24/2022,14:17:08,0.02
06/24/2022,14:17:09,0.021
06/24/2022,14:17:10,0.019
06/24/2022,14:17:11,0.023
06/24/2022,14:17:12,0.018
06/24/2022,14:17:13,0.021
06/24/2022,14:17:14,0.021
06/24/2022,14:17:15,0.017
06/24/2022,14:17:16,0.023
06/24/2022,14:17:17,0.019
06/24/2022,14:17:18,0.026
06/24/2022,14:17:19,0.02
06/24/2022,14:17:20,0.017
06/24/2022,14:17:21,0.018
06/24/2022,14:17:22,0.017
06/24/2022,14:17:23,0.015
06/24/2022,14:17:24,0.02
06/24/2022,14:17:25,0.014
06/24/2022,14:17:26,0.011
06/24/2022,14:17:27,0.011
06/24/2022,14:17:28,0.009
06/24/2022,14:17:29,0.014
06/24/2022,14:17:30,0.015
06/24/2022,14:17:31,0.01
06/24/2022,14:17:32,0.009
06/24/2022,14:17:33,0.012
06/24/2022,14:17:34,0.009

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,06/24/2022
Start Time:,03:16:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.016
,Minimum:,0.006
,Time of Minimum:,03:16:54
,Date of Minimum:,06/24/2022
,Maximum:,0.03
,Time of Maximum:,03:16:45
,Date of Maximum:,06/24/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/24/2022,15:16:35,0.011
06/24/2022,15:16:36,0.01
06/24/2022,15:16:37,0.009
06/24/2022,15:16:38,0.016
06/24/2022,15:16:39,0.022
06/24/2022,15:16:40,0.023
06/24/2022,15:16:41,0.02
06/24/2022,15:16:42,0.024
06/24/2022,15:16:43,0.022
06/24/2022,15:16:44,0.017
06/24/2022,15:16:45,0.03
06/24/2022,15:16:46,0.024
06/24/2022,15:16:47,0.015
06/24/2022,15:16:48,0.015
06/24/2022,15:16:49,0.008
06/24/2022,15:16:50,0.006
06/24/2022,15:16:51,0.008
06/24/2022,15:16:52,0.012
06/24/2022,15:16:53,0.008
06/24/2022,15:16:54,0.006
06/24/2022,15:16:55,0.012
06/24/2022,15:16:56,0.02
06/24/2022,15:16:57,0.017
06/24/2022,15:16:58,0.019
06/24/2022,15:16:59,0.024
06/24/2022,15:17:00,0.021
06/24/2022,15:17:01,0.016
06/24/2022,15:17:02,0.029
06/24/2022,15:17:03,0.019
06/24/2022,15:17:04,0.021
06/24/2022,15:17:05,0.023
06/24/2022,15:17:06,0.023
06/24/2022,15:17:07,0.022
06/24/2022,15:17:08,0.026
06/24/2022,15:17:09,0.023
06/24/2022,15:17:10,0.018
06/24/2022,15:17:11,0.016
06/24/2022,15:17:12,0.014
06/24/2022,15:17:13,0.022
06/24/2022,15:17:14,0.014
06/24/2022,15:17:15,0.015
06/24/2022,15:17:16,0.014
06/24/2022,15:17:17,0.012
06/24/2022,15:17:18,0.01
06/24/2022,15:17:19,0.015
06/24/2022,15:17:20,0.015
06/24/2022,15:17:21,0.012
06/24/2022,15:17:22,0.015
06/24/2022,15:17:23,0.009
06/24/2022,15:17:24,0.007
06/24/2022,15:17:25,0.011
06/24/2022,15:17:26,0.011
06/24/2022,15:17:27,0.008
06/24/2022,15:17:28,0.009
06/24/2022,15:17:29,0.016
06/24/2022,15:17:30,0.007
06/24/2022,15:17:31,0.011
06/24/2022,15:17:32,0.015
06/24/2022,15:17:33,0.015
06/24/2022,15:17:34,0.014

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,06/24/2022
Start Time:,04:16:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.015
,Minimum:,0.001
,Time of Minimum:,04:17:13
,Date of Minimum:,06/24/2022
,Maximum:,0.034
,Time of Maximum:,04:17:22
,Date of Maximum:,06/24/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/24/2022,16:16:35,0.01
06/24/2022,16:16:36,0.012
06/24/2022,16:16:37,0.009
06/24/2022,16:16:38,0.01
06/24/2022,16:16:39,0.008
06/24/2022,16:16:40,0.01
06/24/2022,16:16:41,0.01
06/24/2022,16:16:42,0.013
06/24/2022,16:16:43,0.013
06/24/2022,16:16:44,0.016
06/24/2022,16:16:45,0.02
06/24/2022,16:16:46,0.016
06/24/2022,16:16:47,0.019
06/24/2022,16:16:48,0.02
06/24/2022,16:16:49,0.018
06/24/2022,16:16:50,0.02
06/24/2022,16:16:51,0.025
06/24/2022,16:16:52,0.029
06/24/2022,16:16:53,0.022
06/24/2022,16:16:54,0.017
06/24/2022,16:16:55,0.023
06/24/2022,16:16:56,0.019
06/24/2022,16:16:57,0.02
06/24/2022,16:16:58,0.02
06/24/2022,16:16:59,0.022
06/24/2022,16:17:00,0.011
06/24/2022,16:17:01,0.015
06/24/2022,16:17:02,0.014
06/24/2022,16:17:03,0.013
06/24/2022,16:17:04,0.013
06/24/2022,16:17:05,0.008
06/24/2022,16:17:06,0.008
06/24/2022,16:17:07,0.008
06/24/2022,16:17:08,0.011
06/24/2022,16:17:09,0.006
06/24/2022,16:17:10,0.009
06/24/2022,16:17:11,0.009
06/24/2022,16:17:12,0.004
06/24/2022,16:17:13,0.001
06/24/2022,16:17:14,0.002
06/24/2022,16:17:15,0.007
06/24/2022,16:17:16,0.008
06/24/2022,16:17:17,0.009
06/24/2022,16:17:18,0.007
06/24/2022,16:17:19,0.018
06/24/2022,16:17:20,0.017
06/24/2022,16:17:21,0.015
06/24/2022,16:17:22,0.034
06/24/2022,16:17:23,0.017
06/24/2022,16:17:24,0.021
06/24/2022,16:17:25,0.026
06/24/2022,16:17:26,0.021
06/24/2022,16:17:27,0.017
06/24/2022,16:17:28,0.019
06/24/2022,16:17:29,0.02
06/24/2022,16:17:30,0.023
06/24/2022,16:17:31,0.018
06/24/2022,16:17:32,0.015
06/24/2022,16:17:33,0.026
06/24/2022,16:17:34,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,06/24/2022
Start Time:,05:16:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.008
,Minimum:,0.003
,Time of Minimum:,05:16:46
,Date of Minimum:,06/24/2022
,Maximum:,0.017
,Time of Maximum:,05:17:14
,Date of Maximum:,06/24/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/24/2022,17:16:35,0.013
06/24/2022,17:16:36,0.01
06/24/2022,17:16:37,0.014
06/24/2022,17:16:38,0.008
06/24/2022,17:16:39,0.011
06/24/2022,17:16:40,0.008
06/24/2022,17:16:41,0.005
06/24/2022,17:16:42,0.009
06/24/2022,17:16:43,0.006
06/24/2022,17:16:44,0.008
06/24/2022,17:16:45,0.014
06/24/2022,17:16:46,0.003
06/24/2022,17:16:47,0.009
06/24/2022,17:16:48,0.009
06/24/2022,17:16:49,0.004
06/24/2022,17:16:50,0.013
06/24/2022,17:16:51,0.008
06/24/2022,17:16:52,0.014
06/24/2022,17:16:53,0.01
06/24/2022,17:16:54,0.006
06/24/2022,17:16:55,0.01
06/24/2022,17:16:56,0.004
06/24/2022,17:16:57,0.004
06/24/2022,17:16:58,0.006
06/24/2022,17:16:59,0.004
06/24/2022,17:17:00,0.006
06/24/2022,17:17:01,0.01
06/24/2022,17:17:02,0.008
06/24/2022,17:17:03,0.011
06/24/2022,17:17:04,0.009
06/24/2022,17:17:05,0.011
06/24/2022,17:17:06,0.009
06/24/2022,17:17:07,0.004
06/24/2022,17:17:08,0.013
06/24/2022,17:17:09,0.008
06/24/2022,17:17:10,0.014
06/24/2022,17:17:11,0.005
06/24/2022,17:17:12,0.007
06/24/2022,17:17:13,0.01
06/24/2022,17:17:14,0.017
06/24/2022,17:17:15,0.01
06/24/2022,17:17:16,0.008
06/24/2022,17:17:17,0.007
06/24/2022,17:17:18,0.006
06/24/2022,17:17:19,0.012
06/24/2022,17:17:20,0.007
06/24/2022,17:17:21,0.006
06/24/2022,17:17:22,0.008
06/24/2022,17:17:23,0.009
06/24/2022,17:17:24,0.004
06/24/2022,17:17:25,0.005
06/24/2022,17:17:26,0.008
06/24/2022,17:17:27,0.006
06/24/2022,17:17:28,0.011
06/24/2022,17:17:29,0.009
06/24/2022,17:17:30,0.007
06/24/2022,17:17:31,0.013
06/24/2022,17:17:32,0.005
06/24/2022,17:17:33,0.01
06/24/2022,17:17:34,0.004

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,06/24/2022
Start Time:,06:16:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0.006
,Time of Minimum:,06:17:27
,Date of Minimum:,06/24/2022
,Maximum:,0.035
,Time of Maximum:,06:16:42
,Date of Maximum:,06/24/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/24/2022,18:16:35,0.025
06/24/2022,18:16:36,0.024
06/24/2022,18:16:37,0.018
06/24/2022,18:16:38,0.019
06/24/2022,18:16:39,0.021
06/24/2022,18:16:40,0.017
06/24/2022,18:16:41,0.019
06/24/2022,18:16:42,0.035
06/24/2022,18:16:43,0.02
06/24/2022,18:16:44,0.018
06/24/2022,18:16:45,0.018
06/24/2022,18:16:46,0.019
06/24/2022,18:16:47,0.017
06/24/2022,18:16:48,0.013
06/24/2022,18:16:49,0.017
06/24/2022,18:16:50,0.013
06/24/2022,18:16:51,0.016
06/24/2022,18:16:52,0.015
06/24/2022,18:16:53,0.015
06/24/2022,18:16:54,0.012
06/24/2022,18:16:55,0.021
06/24/2022,18:16:56,0.013
06/24/2022,18:16:57,0.012
06/24/2022,18:16:58,0.014
06/24/2022,18:16:59,0.023
06/24/2022,18:17:00,0.012
06/24/2022,18:17:01,0.017
06/24/2022,18:17:02,0.019
06/24/2022,18:17:03,0.018
06/24/2022,18:17:04,0.019
06/24/2022,18:17:05,0.027
06/24/2022,18:17:06,0.032
06/24/2022,18:17:07,0.022
06/24/2022,18:17:08,0.018
06/24/2022,18:17:09,0.024
06/24/2022,18:17:10,0.018
06/24/2022,18:17:11,0.027
06/24/2022,18:17:12,0.022
06/24/2022,18:17:13,0.027
06/24/2022,18:17:14,0.023
06/24/2022,18:17:15,0.022
06/24/2022,18:17:16,0.024
06/24/2022,18:17:17,0.013
06/24/2022,18:17:18,0.013
06/24/2022,18:17:19,0.018
06/24/2022,18:17:20,0.013
06/24/2022,18:17:21,0.018
06/24/2022,18:17:22,0.011
06/24/2022,18:17:23,0.008
06/24/2022,18:17:24,0.01
06/24/2022,18:17:25,0.015
06/24/2022,18:17:26,0.006
06/24/2022,18:17:27,0.006
06/24/2022,18:17:28,0.013
06/24/2022,18:17:29,0.014
06/24/2022,18:17:30,0.01
06/24/2022,18:17:31,0.012
06/24/2022,18:17:32,0.013
06/24/2022,18:17:33,0.018
06/24/2022,18:17:34,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,06/24/2022
Start Time:,07:16:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.012
,Time of Minimum:,07:16:38
,Date of Minimum:,06/24/2022
,Maximum:,0.037
,Time of Maximum:,07:17:33
,Date of Maximum:,06/24/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/24/2022,19:16:35,0.019
06/24/2022,19:16:36,0.017
06/24/2022,19:16:37,0.02
06/24/2022,19:16:38,0.012
06/24/2022,19:16:39,0.023
06/24/2022,19:16:40,0.018
06/24/2022,19:16:41,0.019
06/24/2022,19:16:42,0.029
06/24/2022,19:16:43,0.031
06/24/2022,19:16:44,0.034
06/24/2022,19:16:45,0.026
06/24/2022,19:16:46,0.027
06/24/2022,19:16:47,0.028
06/24/2022,19:16:48,0.03
06/24/2022,19:16:49,0.024
06/24/2022,19:16:50,0.017
06/24/2022,19:16:51,0.017
06/24/2022,19:16:52,0.014
06/24/2022,19:16:53,0.024
06/24/2022,19:16:54,0.014
06/24/2022,19:16:55,0.02
06/24/2022,19:16:56,0.023
06/24/2022,19:16:57,0.028
06/24/2022,19:16:58,0.025
06/24/2022,19:16:59,0.027
06/24/2022,19:17:00,0.033
06/24/2022,19:17:01,0.03
06/24/2022,19:17:02,0.031
06/24/2022,19:17:03,0.027
06/24/2022,19:17:04,0.024
06/24/2022,19:17:05,0.025
06/24/2022,19:17:06,0.026
06/24/2022,19:17:07,0.022
06/24/2022,19:17:08,0.017
06/24/2022,19:17:09,0.023
06/24/2022,19:17:10,0.015
06/24/2022,19:17:11,0.021
06/24/2022,19:17:12,0.018
06/24/2022,19:17:13,0.025
06/24/2022,19:17:14,0.023
06/24/2022,19:17:15,0.031
06/24/2022,19:17:16,0.036
06/24/2022,19:17:17,0.029
06/24/2022,19:17:18,0.033
06/24/2022,19:17:19,0.029
06/24/2022,19:17:20,0.033
06/24/2022,19:17:21,0.026
06/24/2022,19:17:22,0.025
06/24/2022,19:17:23,0.025
06/24/2022,19:17:24,0.02
06/24/2022,19:17:25,0.019
06/24/2022,19:17:26,0.016
06/24/2022,19:17:27,0.016
06/24/2022,19:17:28,0.018
06/24/2022,19:17:29,0.034
06/24/2022,19:17:30,0.018
06/24/2022,19:17:31,0.031
06/24/2022,19:17:32,0.021
06/24/2022,19:17:33,0.037
06/24/2022,19:17:34,0.032

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,06/24/2022
Start Time:,08:16:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.083
,Minimum:,0.055
,Time of Minimum:,08:17:17
,Date of Minimum:,06/24/2022
,Maximum:,0.111
,Time of Maximum:,08:17:05
,Date of Maximum:,06/24/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/24/2022,20:16:35,0.094
06/24/2022,20:16:36,0.091
06/24/2022,20:16:37,0.085
06/24/2022,20:16:38,0.096
06/24/2022,20:16:39,0.082
06/24/2022,20:16:40,0.075
06/24/2022,20:16:41,0.099
06/24/2022,20:16:42,0.069
06/24/2022,20:16:43,0.083
06/24/2022,20:16:44,0.086
06/24/2022,20:16:45,0.083
06/24/2022,20:16:46,0.096
06/24/2022,20:16:47,0.077
06/24/2022,20:16:48,0.064
06/24/2022,20:16:49,0.059
06/24/2022,20:16:50,0.081
06/24/2022,20:16:51,0.073
06/24/2022,20:16:52,0.076
06/24/2022,20:16:53,0.084
06/24/2022,20:16:54,0.068
06/24/2022,20:16:55,0.084
06/24/2022,20:16:56,0.071
06/24/2022,20:16:57,0.077
06/24/2022,20:16:58,0.066
06/24/2022,20:16:59,0.069
06/24/2022,20:17:00,0.078
06/24/2022,20:17:01,0.072
06/24/2022,20:17:02,0.098
06/24/2022,20:17:03,0.089
06/24/2022,20:17:04,0.092
06/24/2022,20:17:05,0.111
06/24/2022,20:17:06,0.106
06/24/2022,20:17:07,0.088
06/24/2022,20:17:08,0.109
06/24/2022,20:17:09,0.092
06/24/2022,20:17:10,0.089
06/24/2022,20:17:11,0.102
06/24/2022,20:17:12,0.088
06/24/2022,20:17:13,0.088
06/24/2022,20:17:14,0.072
06/24/2022,20:17:15,0.073
06/24/2022,20:17:16,0.065
06/24/2022,20:17:17,0.055
06/24/2022,20:17:18,0.095
06/24/2022,20:17:19,0.062
06/24/2022,20:17:20,0.082
06/24/2022,20:17:21,0.091
06/24/2022,20:17:22,0.09
06/24/2022,20:17:23,0.079
06/24/2022,20:17:24,0.06
06/24/2022,20:17:25,0.066
06/24/2022,20:17:26,0.094
06/24/2022,20:17:27,0.098
06/24/2022,20:17:28,0.074
06/24/2022,20:17:29,0.086
06/24/2022,20:17:30,0.079
06/24/2022,20:17:31,0.094
06/24/2022,20:17:32,0.093
