TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,03/02/2021
Start Time:,11:44:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
03/02/2021,12:44:54,0.008
03/02/2021,12:44:55,0.036
03/02/2021,12:44:56,0.011
03/02/2021,12:44:57,0.001
03/02/2021,12:44:58,0.011
03/02/2021,12:44:59,0.015
03/02/2021,12:45:00,0.022
03/02/2021,12:45:01,0.012
03/02/2021,12:45:02,0.013
03/02/2021,12:45:03,0.033
03/02/2021,12:45:04,0.08
03/02/2021,12:45:05,0.025
03/02/2021,12:45:06,0.006
03/02/2021,12:45:07,0.016
03/02/2021,12:45:08,0.007
03/02/2021,12:45:09,0.015
03/02/2021,12:45:10,0.007
03/02/2021,12:45:11,0.011
03/02/2021,12:45:12,0.012
03/02/2021,12:45:13,0.046
03/02/2021,12:45:14,0.022
03/02/2021,12:45:15,0.017
03/02/2021,12:45:16,0.043
03/02/2021,12:45:17,0.02
03/02/2021,12:45:18,0.018
03/02/2021,12:45:19,0.017
03/02/2021,12:45:20,0.004
03/02/2021,12:45:21,0.009
03/02/2021,12:45:22,0.014
03/02/2021,12:45:23,0.01
03/02/2021,12:45:24,0.007
03/02/2021,12:45:25,0.023
03/02/2021,12:45:26,0.013
03/02/2021,12:45:27,0.017
03/02/2021,12:45:28,0.018
03/02/2021,12:45:29,0.01
03/02/2021,12:45:30,0.011
03/02/2021,12:45:31,0.009
03/02/2021,12:45:32,0.005
03/02/2021,12:45:33,0.003
03/02/2021,12:45:34,0.005
03/02/2021,12:45:35,0.016
03/02/2021,12:45:36,0.013
03/02/2021,12:45:37,0.026
03/02/2021,12:45:38,0.02
03/02/2021,12:45:39,0.043
03/02/2021,12:45:40,0.025
03/02/2021,12:45:41,0.017
03/02/2021,12:45:42,0.017
03/02/2021,12:45:43,0.022
03/02/2021,12:45:44,0.015
03/02/2021,12:45:45,0.006
03/02/2021,12:45:46,0.012
03/02/2021,12:45:47,0.014

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,03/02/2021
Start Time:,01:44:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.01
,Time of Minimum:,01:45:16
,Date of Minimum:,03/02/2021
,Maximum:,0.084
,Time of Maximum:,01:45:09
,Date of Maximum:,03/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/02/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/02/2021,13:44:48,0.022
03/02/2021,13:44:49,0.022
03/02/2021,13:44:50,0.022
03/02/2021,13:44:51,0.025
03/02/2021,13:44:52,0.012
03/02/2021,13:44:53,0.022
03/02/2021,13:44:54,0.02
03/02/2021,13:44:55,0.026
03/02/2021,13:44:56,0.013
03/02/2021,13:44:57,0.038
03/02/2021,13:44:58,0.022
03/02/2021,13:44:59,0.023
03/02/2021,13:45:00,0.033
03/02/2021,13:45:01,0.032
03/02/2021,13:45:02,0.021
03/02/2021,13:45:03,0.028
03/02/2021,13:45:04,0.02
03/02/2021,13:45:05,0.03
03/02/2021,13:45:06,0.017
03/02/2021,13:45:07,0.013
03/02/2021,13:45:08,0.014
03/02/2021,13:45:09,0.084
03/02/2021,13:45:10,0.022
03/02/2021,13:45:11,0.023
03/02/2021,13:45:12,0.026
03/02/2021,13:45:13,0.014
03/02/2021,13:45:14,0.026
03/02/2021,13:45:15,0.018
03/02/2021,13:45:16,0.01
03/02/2021,13:45:17,0.019
03/02/2021,13:45:18,0.019
03/02/2021,13:45:19,0.025
03/02/2021,13:45:20,0.012
03/02/2021,13:45:21,0.016
03/02/2021,13:45:22,0.02
03/02/2021,13:45:23,0.018
03/02/2021,13:45:24,0.017
03/02/2021,13:45:25,0.023
03/02/2021,13:45:26,0.019
03/02/2021,13:45:27,0.022
03/02/2021,13:45:28,0.039
03/02/2021,13:45:29,0.026
03/02/2021,13:45:30,0.03
03/02/2021,13:45:31,0.031
03/02/2021,13:45:32,0.031
03/02/2021,13:45:33,0.032
03/02/2021,13:45:34,0.029
03/02/2021,13:45:35,0.032
03/02/2021,13:45:36,0.021
03/02/2021,13:45:37,0.038
03/02/2021,13:45:38,0.028
03/02/2021,13:45:39,0.019
03/02/2021,13:45:40,0.042
03/02/2021,13:45:41,0.026
03/02/2021,13:45:42,0.017
03/02/2021,13:45:43,0.03
03/02/2021,13:45:44,0.019
03/02/2021,13:45:45,0.017
03/02/2021,13:45:46,0.036
03/02/2021,13:45:47,0.015

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,03/02/2021
Start Time:,02:44:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.042
,Minimum:,0.025
,Time of Minimum:,02:45:23
,Date of Minimum:,03/02/2021
,Maximum:,0.065
,Time of Maximum:,02:45:13
,Date of Maximum:,03/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/02/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/02/2021,14:44:48,0.053
03/02/2021,14:44:49,0.044
03/02/2021,14:44:50,0.047
03/02/2021,14:44:51,0.056
03/02/2021,14:44:52,0.049
03/02/2021,14:44:53,0.055
03/02/2021,14:44:54,0.049
03/02/2021,14:44:55,0.036
03/02/2021,14:44:56,0.036
03/02/2021,14:44:57,0.053
03/02/2021,14:44:58,0.036
03/02/2021,14:44:59,0.034
03/02/2021,14:45:00,0.039
03/02/2021,14:45:01,0.064
03/02/2021,14:45:02,0.036
03/02/2021,14:45:03,0.038
03/02/2021,14:45:04,0.054
03/02/2021,14:45:05,0.032
03/02/2021,14:45:06,0.042
03/02/2021,14:45:07,0.044
03/02/2021,14:45:08,0.049
03/02/2021,14:45:09,0.044
03/02/2021,14:45:10,0.045
03/02/2021,14:45:11,0.04
03/02/2021,14:45:12,0.054
03/02/2021,14:45:13,0.065
03/02/2021,14:45:14,0.051
03/02/2021,14:45:15,0.031
03/02/2021,14:45:16,0.038
03/02/2021,14:45:17,0.026
03/02/2021,14:45:18,0.039
03/02/2021,14:45:19,0.035
03/02/2021,14:45:20,0.034
03/02/2021,14:45:21,0.033
03/02/2021,14:45:22,0.038
03/02/2021,14:45:23,0.025
03/02/2021,14:45:24,0.044
03/02/2021,14:45:25,0.032
03/02/2021,14:45:26,0.046
03/02/2021,14:45:27,0.049
03/02/2021,14:45:28,0.056
03/02/2021,14:45:29,0.034
03/02/2021,14:45:30,0.036
03/02/2021,14:45:31,0.063
03/02/2021,14:45:32,0.047
03/02/2021,14:45:33,0.049
03/02/2021,14:45:34,0.038
03/02/2021,14:45:35,0.032
03/02/2021,14:45:36,0.035
03/02/2021,14:45:37,0.046
03/02/2021,14:45:38,0.04
03/02/2021,14:45:39,0.034
03/02/2021,14:45:40,0.037
03/02/2021,14:45:41,0.026
03/02/2021,14:45:42,0.028
03/02/2021,14:45:43,0.04
03/02/2021,14:45:44,0.032
03/02/2021,14:45:45,0.035
03/02/2021,14:45:46,0.048
03/02/2021,14:45:47,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,03/02/2021
Start Time:,03:44:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.043
,Minimum:,0.029
,Time of Minimum:,03:45:16
,Date of Minimum:,03/02/2021
,Maximum:,0.071
,Time of Maximum:,03:45:42
,Date of Maximum:,03/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/02/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/02/2021,15:44:48,0.031
03/02/2021,15:44:49,0.049
03/02/2021,15:44:50,0.039
03/02/2021,15:44:51,0.03
03/02/2021,15:44:52,0.04
03/02/2021,15:44:53,0.038
03/02/2021,15:44:54,0.045
03/02/2021,15:44:55,0.055
03/02/2021,15:44:56,0.045
03/02/2021,15:44:57,0.039
03/02/2021,15:44:58,0.052
03/02/2021,15:44:59,0.049
03/02/2021,15:45:00,0.029
03/02/2021,15:45:01,0.03
03/02/2021,15:45:02,0.031
03/02/2021,15:45:03,0.035
03/02/2021,15:45:04,0.033
03/02/2021,15:45:05,0.052
03/02/2021,15:45:06,0.032
03/02/2021,15:45:07,0.03
03/02/2021,15:45:08,0.034
03/02/2021,15:45:09,0.057
03/02/2021,15:45:10,0.048
03/02/2021,15:45:11,0.05
03/02/2021,15:45:12,0.035
03/02/2021,15:45:13,0.057
03/02/2021,15:45:14,0.033
03/02/2021,15:45:15,0.055
03/02/2021,15:45:16,0.029
03/02/2021,15:45:17,0.037
03/02/2021,15:45:18,0.032
03/02/2021,15:45:19,0.043
03/02/2021,15:45:20,0.041
03/02/2021,15:45:21,0.043
03/02/2021,15:45:22,0.047
03/02/2021,15:45:23,0.05
03/02/2021,15:45:24,0.033
03/02/2021,15:45:25,0.043
03/02/2021,15:45:26,0.04
03/02/2021,15:45:27,0.038
03/02/2021,15:45:28,0.045
03/02/2021,15:45:29,0.05
03/02/2021,15:45:30,0.047
03/02/2021,15:45:31,0.038
03/02/2021,15:45:32,0.041
03/02/2021,15:45:33,0.066
03/02/2021,15:45:34,0.045
03/02/2021,15:45:35,0.04
03/02/2021,15:45:36,0.035
03/02/2021,15:45:37,0.036
03/02/2021,15:45:38,0.04
03/02/2021,15:45:39,0.052
03/02/2021,15:45:40,0.051
03/02/2021,15:45:41,0.052
03/02/2021,15:45:42,0.071
03/02/2021,15:45:43,0.046
03/02/2021,15:45:44,0.041
03/02/2021,15:45:45,0.056
03/02/2021,15:45:46,0.049
03/02/2021,15:45:47,0.046

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,03/02/2021
Start Time:,04:44:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.017
,Time of Minimum:,04:45:44
,Date of Minimum:,03/02/2021
,Maximum:,0.068
,Time of Maximum:,04:45:08
,Date of Maximum:,03/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/02/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/02/2021,16:44:48,0.039
03/02/2021,16:44:49,0.067
03/02/2021,16:44:50,0.035
03/02/2021,16:44:51,0.063
03/02/2021,16:44:52,0.021
03/02/2021,16:44:53,0.044
03/02/2021,16:44:54,0.038
03/02/2021,16:44:55,0.032
03/02/2021,16:44:56,0.042
03/02/2021,16:44:57,0.04
03/02/2021,16:44:58,0.048
03/02/2021,16:44:59,0.04
03/02/2021,16:45:00,0.033
03/02/2021,16:45:01,0.036
03/02/2021,16:45:02,0.031
03/02/2021,16:45:03,0.05
03/02/2021,16:45:04,0.038
03/02/2021,16:45:05,0.044
03/02/2021,16:45:06,0.045
03/02/2021,16:45:07,0.053
03/02/2021,16:45:08,0.068
03/02/2021,16:45:09,0.055
03/02/2021,16:45:10,0.037
03/02/2021,16:45:11,0.054
03/02/2021,16:45:12,0.048
03/02/2021,16:45:13,0.029
03/02/2021,16:45:14,0.045
03/02/2021,16:45:15,0.035
03/02/2021,16:45:16,0.052
03/02/2021,16:45:17,0.048
03/02/2021,16:45:18,0.038
03/02/2021,16:45:19,0.034
03/02/2021,16:45:20,0.049
03/02/2021,16:45:21,0.039
03/02/2021,16:45:22,0.03
03/02/2021,16:45:23,0.059
03/02/2021,16:45:24,0.038
03/02/2021,16:45:25,0.051
03/02/2021,16:45:26,0.046
03/02/2021,16:45:27,0.041
03/02/2021,16:45:28,0.057
03/02/2021,16:45:29,0.029
03/02/2021,16:45:30,0.034
03/02/2021,16:45:31,0.024
03/02/2021,16:45:32,0.03
03/02/2021,16:45:33,0.038
03/02/2021,16:45:34,0.033
03/02/2021,16:45:35,0.034
03/02/2021,16:45:36,0.03
03/02/2021,16:45:37,0.028
03/02/2021,16:45:38,0.039
03/02/2021,16:45:39,0.041
03/02/2021,16:45:40,0.022
03/02/2021,16:45:41,0.027
03/02/2021,16:45:42,0.036
03/02/2021,16:45:43,0.04
03/02/2021,16:45:44,0.017
03/02/2021,16:45:45,0.038
03/02/2021,16:45:46,0.034
03/02/2021,16:45:47,0.04

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,03/02/2021
Start Time:,05:44:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.011
,Time of Minimum:,05:45:04
,Date of Minimum:,03/02/2021
,Maximum:,0.048
,Time of Maximum:,05:45:20
,Date of Maximum:,03/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/02/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/02/2021,17:44:48,0.019
03/02/2021,17:44:49,0.027
03/02/2021,17:44:50,0.019
03/02/2021,17:44:51,0.022
03/02/2021,17:44:52,0.033
03/02/2021,17:44:53,0.027
03/02/2021,17:44:54,0.041
03/02/2021,17:44:55,0.027
03/02/2021,17:44:56,0.034
03/02/2021,17:44:57,0.032
03/02/2021,17:44:58,0.03
03/02/2021,17:44:59,0.029
03/02/2021,17:45:00,0.019
03/02/2021,17:45:01,0.044
03/02/2021,17:45:02,0.018
03/02/2021,17:45:03,0.026
03/02/2021,17:45:04,0.011
03/02/2021,17:45:05,0.018
03/02/2021,17:45:06,0.019
03/02/2021,17:45:07,0.018
03/02/2021,17:45:08,0.022
03/02/2021,17:45:09,0.033
03/02/2021,17:45:10,0.022
03/02/2021,17:45:11,0.025
03/02/2021,17:45:12,0.026
03/02/2021,17:45:13,0.026
03/02/2021,17:45:14,0.043
03/02/2021,17:45:15,0.047
03/02/2021,17:45:16,0.045
03/02/2021,17:45:17,0.032
03/02/2021,17:45:18,0.035
03/02/2021,17:45:19,0.022
03/02/2021,17:45:20,0.048
03/02/2021,17:45:21,0.02
03/02/2021,17:45:22,0.022
03/02/2021,17:45:23,0.013
03/02/2021,17:45:24,0.029
03/02/2021,17:45:25,0.02
03/02/2021,17:45:26,0.018
03/02/2021,17:45:27,0.023
03/02/2021,17:45:28,0.016
03/02/2021,17:45:29,0.026
03/02/2021,17:45:30,0.041
03/02/2021,17:45:31,0.028
03/02/2021,17:45:32,0.036
03/02/2021,17:45:33,0.04
03/02/2021,17:45:34,0.031
03/02/2021,17:45:35,0.028
03/02/2021,17:45:36,0.028
03/02/2021,17:45:37,0.028
03/02/2021,17:45:38,0.016
03/02/2021,17:45:39,0.023
03/02/2021,17:45:40,0.019
03/02/2021,17:45:41,0.031
03/02/2021,17:45:42,0.022
03/02/2021,17:45:43,0.021
03/02/2021,17:45:44,0.018
03/02/2021,17:45:45,0.022
03/02/2021,17:45:46,0.025
03/02/2021,17:45:47,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,03/02/2021
Start Time:,06:44:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.01
,Time of Minimum:,06:45:30
,Date of Minimum:,03/02/2021
,Maximum:,0.059
,Time of Maximum:,06:45:16
,Date of Maximum:,03/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/02/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/02/2021,18:44:48,0.011
03/02/2021,18:44:49,0.019
03/02/2021,18:44:50,0.013
03/02/2021,18:44:51,0.024
03/02/2021,18:44:52,0.02
03/02/2021,18:44:53,0.013
03/02/2021,18:44:54,0.016
03/02/2021,18:44:55,0.033
03/02/2021,18:44:56,0.022
03/02/2021,18:44:57,0.033
03/02/2021,18:44:58,0.02
03/02/2021,18:44:59,0.017
03/02/2021,18:45:00,0.028
03/02/2021,18:45:01,0.027
03/02/2021,18:45:02,0.028
03/02/2021,18:45:03,0.019
03/02/2021,18:45:04,0.025
03/02/2021,18:45:05,0.013
03/02/2021,18:45:06,0.015
03/02/2021,18:45:07,0.02
03/02/2021,18:45:08,0.022
03/02/2021,18:45:09,0.022
03/02/2021,18:45:10,0.013
03/02/2021,18:45:11,0.028
03/02/2021,18:45:12,0.024
03/02/2021,18:45:13,0.023
03/02/2021,18:45:14,0.02
03/02/2021,18:45:15,0.035
03/02/2021,18:45:16,0.059
03/02/2021,18:45:17,0.025
03/02/2021,18:45:18,0.057
03/02/2021,18:45:19,0.019
03/02/2021,18:45:20,0.018
03/02/2021,18:45:21,0.031
03/02/2021,18:45:22,0.021
03/02/2021,18:45:23,0.02
03/02/2021,18:45:24,0.021
03/02/2021,18:45:25,0.023
03/02/2021,18:45:26,0.014
03/02/2021,18:45:27,0.033
03/02/2021,18:45:28,0.018
03/02/2021,18:45:29,0.014
03/02/2021,18:45:30,0.01
03/02/2021,18:45:31,0.014
03/02/2021,18:45:32,0.013
03/02/2021,18:45:33,0.012
03/02/2021,18:45:34,0.027
03/02/2021,18:45:35,0.011
03/02/2021,18:45:36,0.016
03/02/2021,18:45:37,0.039
03/02/2021,18:45:38,0.012
03/02/2021,18:45:39,0.017
03/02/2021,18:45:40,0.018
03/02/2021,18:45:41,0.025
03/02/2021,18:45:42,0.017
03/02/2021,18:45:43,0.019
03/02/2021,18:45:44,0.028
03/02/2021,18:45:45,0.034
03/02/2021,18:45:46,0.028
03/02/2021,18:45:47,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,03/02/2021
Start Time:,07:44:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.011
,Time of Minimum:,07:45:09
,Date of Minimum:,03/02/2021
,Maximum:,0.052
,Time of Maximum:,07:45:40
,Date of Maximum:,03/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/02/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/02/2021,19:44:48,0.033
03/02/2021,19:44:49,0.025
03/02/2021,19:44:50,0.028
03/02/2021,19:44:51,0.039
03/02/2021,19:44:52,0.027
03/02/2021,19:44:53,0.024
03/02/2021,19:44:54,0.043
03/02/2021,19:44:55,0.037
03/02/2021,19:44:56,0.026
03/02/2021,19:44:57,0.024
03/02/2021,19:44:58,0.031
03/02/2021,19:44:59,0.035
03/02/2021,19:45:00,0.035
03/02/2021,19:45:01,0.044
03/02/2021,19:45:02,0.023
03/02/2021,19:45:03,0.041
03/02/2021,19:45:04,0.027
03/02/2021,19:45:05,0.03
03/02/2021,19:45:06,0.046
03/02/2021,19:45:07,0.042
03/02/2021,19:45:08,0.019
03/02/2021,19:45:09,0.011
03/02/2021,19:45:10,0.022
03/02/2021,19:45:11,0.026
03/02/2021,19:45:12,0.027
03/02/2021,19:45:13,0.029
03/02/2021,19:45:14,0.029
03/02/2021,19:45:15,0.027
03/02/2021,19:45:16,0.023
03/02/2021,19:45:17,0.028
03/02/2021,19:45:18,0.016
03/02/2021,19:45:19,0.024
03/02/2021,19:45:20,0.015
03/02/2021,19:45:21,0.017
03/02/2021,19:45:22,0.017
03/02/2021,19:45:23,0.025
03/02/2021,19:45:24,0.028
03/02/2021,19:45:25,0.027
03/02/2021,19:45:26,0.028
03/02/2021,19:45:27,0.038
03/02/2021,19:45:28,0.044
03/02/2021,19:45:29,0.028
03/02/2021,19:45:30,0.042
03/02/2021,19:45:31,0.039
03/02/2021,19:45:32,0.033
03/02/2021,19:45:33,0.026
03/02/2021,19:45:34,0.048
03/02/2021,19:45:35,0.027
03/02/2021,19:45:36,0.035
03/02/2021,19:45:37,0.032
03/02/2021,19:45:38,0.035
03/02/2021,19:45:39,0.035
03/02/2021,19:45:40,0.052
03/02/2021,19:45:41,0.031
03/02/2021,19:45:42,0.029
03/02/2021,19:45:43,0.036
03/02/2021,19:45:44,0.033
03/02/2021,19:45:45,0.034
03/02/2021,19:45:46,0.02
03/02/2021,19:45:47,0.04

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,03/02/2021
Start Time:,08:44:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.053
,Minimum:,0.033
,Time of Minimum:,08:45:18
,Date of Minimum:,03/02/2021
,Maximum:,0.092
,Time of Maximum:,08:45:06
,Date of Maximum:,03/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/02/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/02/2021,20:44:48,0.042
03/02/2021,20:44:49,0.073
03/02/2021,20:44:50,0.037
03/02/2021,20:44:51,0.071
03/02/2021,20:44:52,0.051
03/02/2021,20:44:53,0.064
03/02/2021,20:44:54,0.05
03/02/2021,20:44:55,0.046
03/02/2021,20:44:56,0.05
03/02/2021,20:44:57,0.064
03/02/2021,20:44:58,0.043
03/02/2021,20:44:59,0.05
03/02/2021,20:45:00,0.042
03/02/2021,20:45:01,0.05
03/02/2021,20:45:02,0.048
03/02/2021,20:45:03,0.043
03/02/2021,20:45:04,0.05
03/02/2021,20:45:05,0.076
03/02/2021,20:45:06,0.092
03/02/2021,20:45:07,0.077
03/02/2021,20:45:08,0.047
03/02/2021,20:45:09,0.068
03/02/2021,20:45:10,0.044
03/02/2021,20:45:11,0.059
03/02/2021,20:45:12,0.047
03/02/2021,20:45:13,0.063
03/02/2021,20:45:14,0.044
03/02/2021,20:45:15,0.062
03/02/2021,20:45:16,0.042
03/02/2021,20:45:17,0.051
03/02/2021,20:45:18,0.033
03/02/2021,20:45:19,0.089
03/02/2021,20:45:20,0.055
03/02/2021,20:45:21,0.051
03/02/2021,20:45:22,0.044
03/02/2021,20:45:23,0.047
03/02/2021,20:45:24,0.046
03/02/2021,20:45:25,0.039
03/02/2021,20:45:26,0.049
03/02/2021,20:45:27,0.037
03/02/2021,20:45:28,0.044
03/02/2021,20:45:29,0.059
03/02/2021,20:45:30,0.058
03/02/2021,20:45:31,0.064
03/02/2021,20:45:32,0.047
03/02/2021,20:45:33,0.053
03/02/2021,20:45:34,0.055
03/02/2021,20:45:35,0.043
03/02/2021,20:45:36,0.063
03/02/2021,20:45:37,0.046
03/02/2021,20:45:38,0.044
03/02/2021,20:45:39,0.059
03/02/2021,20:45:40,0.045
03/02/2021,20:45:41,0.044
03/02/2021,20:45:42,0.06
03/02/2021,20:45:43,0.035
03/02/2021,20:45:44,0.05
03/02/2021,20:45:45,0.048
