TrakPro Version 5.0.0.24 ASCII Data File,,
,,
4/5/2022,14:21:35,0.034
4/5/2022,14:21:36,0.033
4/5/2022,14:21:37,0.046
4/5/2022,14:21:38,0.056
4/5/2022,14:21:39,0.054
4/5/2022,14:21:40,0.042
4/5/2022,14:21:41,0.039
4/5/2022,14:21:42,0.041
4/5/2022,14:21:43,0.041
4/5/2022,14:21:44,0.038
4/5/2022,14:21:45,0.047
4/5/2022,14:21:46,0.039
4/5/2022,14:21:47,0.039
4/5/2022,14:21:48,0.037
4/5/2022,14:21:49,0.032
4/5/2022,14:21:50,0.022
4/5/2022,14:21:51,0.026
4/5/2022,14:21:52,0.026
4/5/2022,14:21:53,0.019
4/5/2022,14:21:54,0.022
4/5/2022,14:21:55,0.029
4/5/2022,14:21:56,0.026
4/5/2022,14:21:57,0.032
4/5/2022,14:21:58,0.019
4/5/2022,14:21:59,0.022
4/5/2022,14:22:00,0.034
4/5/2022,14:22:01,0.031
4/5/2022,14:22:02,0.027
4/5/2022,14:22:03,0.03
4/5/2022,14:22:04,0.035
4/5/2022,14:22:05,0.036
4/5/2022,14:22:06,0.039
4/5/2022,14:22:07,0.046
4/5/2022,14:22:08,0.066
4/5/2022,14:22:09,0.044
4/5/2022,14:22:10,0.041
4/5/2022,14:22:11,0.058
4/5/2022,14:22:12,0.039
4/5/2022,14:22:13,0.048
4/5/2022,14:22:14,0.04
4/5/2022,14:22:15,0.047
4/5/2022,14:22:16,0.036
4/5/2022,14:22:17,0.036
4/5/2022,14:22:18,0.032
4/5/2022,14:22:19,0.033
4/5/2022,14:22:20,0.041
4/5/2022,14:22:21,0.036
4/5/2022,14:22:22,0.037
4/5/2022,14:22:23,0.042
4/5/2022,14:22:24,0.034
4/5/2022,14:22:25,0.022
4/5/2022,14:22:26,0.03
4/5/2022,14:22:27,0.038
4/5/2022,14:22:28,0.039
4/5/2022,14:22:29,0.025
4/5/2022,14:22:30,0.031
4/5/2022,14:22:31,0.035
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 3,
Start Date:,4/5/2022,
Start Time:,3:21:31,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.028
,Minimum:,0.01
,Time of Minimum:,3:22:14
,Date of Minimum:,4/5/2022
,Maximum:,0.047
,Time of Maximum:,3:21:33
,Date of Maximum:,4/5/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,4/5/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
4/5/2022,15:21:32,0.039
4/5/2022,15:21:33,0.047
4/5/2022,15:21:34,0.032
4/5/2022,15:21:35,0.028
4/5/2022,15:21:36,0.032
4/5/2022,15:21:37,0.031
4/5/2022,15:21:38,0.028
4/5/2022,15:21:39,0.033
4/5/2022,15:21:40,0.035
4/5/2022,15:21:41,0.035
4/5/2022,15:21:42,0.032
4/5/2022,15:21:43,0.038
4/5/2022,15:21:44,0.033
4/5/2022,15:21:45,0.032
4/5/2022,15:21:46,0.036
4/5/2022,15:21:47,0.034
4/5/2022,15:21:48,0.031
4/5/2022,15:21:49,0.031
4/5/2022,15:21:50,0.031
4/5/2022,15:21:51,0.032
4/5/2022,15:21:52,0.036
4/5/2022,15:21:53,0.031
4/5/2022,15:21:54,0.028
4/5/2022,15:21:55,0.03
4/5/2022,15:21:56,0.032
4/5/2022,15:21:57,0.036
4/5/2022,15:21:58,0.035
4/5/2022,15:21:59,0.035
4/5/2022,15:22:00,0.034
4/5/2022,15:22:01,0.028
4/5/2022,15:22:02,0.033
4/5/2022,15:22:03,0.027
4/5/2022,15:22:04,0.028
4/5/2022,15:22:05,0.034
4/5/2022,15:22:06,0.025
4/5/2022,15:22:07,0.024
4/5/2022,15:22:08,0.02
4/5/2022,15:22:09,0.019
4/5/2022,15:22:10,0.02
4/5/2022,15:22:11,0.017
4/5/2022,15:22:12,0.015
4/5/2022,15:22:13,0.014
4/5/2022,15:22:14,0.01
4/5/2022,15:22:15,0.015
4/5/2022,15:22:16,0.011
4/5/2022,15:22:17,0.017
4/5/2022,15:22:18,0.016
4/5/2022,15:22:19,0.015
4/5/2022,15:22:20,0.016
4/5/2022,15:22:21,0.019
4/5/2022,15:22:22,0.014
4/5/2022,15:22:23,0.026
4/5/2022,15:22:24,0.022
4/5/2022,15:22:25,0.036
4/5/2022,15:22:26,0.027
4/5/2022,15:22:27,0.036
4/5/2022,15:22:28,0.026
4/5/2022,15:22:29,0.036
4/5/2022,15:22:30,0.027
4/5/2022,15:22:31,0.032
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 4,
Start Date:,4/5/2022,
Start Time:,4:21:31,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.005
,Time of Minimum:,4:21:38
,Date of Minimum:,4/5/2022
,Maximum:,0.035
,Time of Maximum:,4:22:07
,Date of Maximum:,4/5/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,4/5/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
4/5/2022,16:21:32,0.018
4/5/2022,16:21:33,0.026
4/5/2022,16:21:34,0.016
4/5/2022,16:21:35,0.012
4/5/2022,16:21:36,0.015
4/5/2022,16:21:37,0.008
4/5/2022,16:21:38,0.005
4/5/2022,16:21:39,0.009
4/5/2022,16:21:40,0.016
4/5/2022,16:21:41,0.013
4/5/2022,16:21:42,0.017
4/5/2022,16:21:43,0.017
4/5/2022,16:21:44,0.025
4/5/2022,16:21:45,0.025
4/5/2022,16:21:46,0.032
4/5/2022,16:21:47,0.028
4/5/2022,16:21:48,0.03
4/5/2022,16:21:49,0.031
4/5/2022,16:21:50,0.034
4/5/2022,16:21:51,0.029
4/5/2022,16:21:52,0.032
4/5/2022,16:21:53,0.029
4/5/2022,16:21:54,0.026
4/5/2022,16:21:55,0.02
4/5/2022,16:21:56,0.021
4/5/2022,16:21:57,0.021
4/5/2022,16:21:58,0.013
4/5/2022,16:21:59,0.01
4/5/2022,16:22:00,0.011
4/5/2022,16:22:01,0.013
4/5/2022,16:22:02,0.015
4/5/2022,16:22:03,0.018
4/5/2022,16:22:04,0.021
4/5/2022,16:22:05,0.027
4/5/2022,16:22:06,0.03
4/5/2022,16:22:07,0.035
4/5/2022,16:22:08,0.027
4/5/2022,16:22:09,0.025
4/5/2022,16:22:10,0.028
4/5/2022,16:22:11,0.024
4/5/2022,16:22:12,0.018
4/5/2022,16:22:13,0.015
4/5/2022,16:22:14,0.012
4/5/2022,16:22:15,0.012
4/5/2022,16:22:16,0.017
4/5/2022,16:22:17,0.016
4/5/2022,16:22:18,0.008
4/5/2022,16:22:19,0.019
4/5/2022,16:22:20,0.018
4/5/2022,16:22:21,0.023
4/5/2022,16:22:22,0.028
4/5/2022,16:22:23,0.032
4/5/2022,16:22:24,0.033
4/5/2022,16:22:25,0.031
4/5/2022,16:22:26,0.031
4/5/2022,16:22:27,0.026
4/5/2022,16:22:28,0.028
4/5/2022,16:22:29,0.016
4/5/2022,16:22:30,0.015
4/5/2022,16:22:31,0.015
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 5,
Start Date:,4/5/2022,
Start Time:,5:21:31,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.008
,Time of Minimum:,5:21:51
,Date of Minimum:,4/5/2022
,Maximum:,0.043
,Time of Maximum:,5:21:57
,Date of Maximum:,4/5/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,4/5/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
4/5/2022,17:21:32,0.028
4/5/2022,17:21:33,0.025
4/5/2022,17:21:34,0.028
4/5/2022,17:21:35,0.024
4/5/2022,17:21:36,0.023
4/5/2022,17:21:37,0.024
4/5/2022,17:21:38,0.041
4/5/2022,17:21:39,0.018
4/5/2022,17:21:40,0.017
4/5/2022,17:21:41,0.024
4/5/2022,17:21:42,0.018
4/5/2022,17:21:43,0.013
4/5/2022,17:21:44,0.015
4/5/2022,17:21:45,0.01
4/5/2022,17:21:46,0.011
4/5/2022,17:21:47,0.023
4/5/2022,17:21:48,0.026
4/5/2022,17:21:49,0.019
4/5/2022,17:21:50,0.014
4/5/2022,17:21:51,0.008
4/5/2022,17:21:52,0.014
4/5/2022,17:21:53,0.014
4/5/2022,17:21:54,0.016
4/5/2022,17:21:55,0.026
4/5/2022,17:21:56,0.021
4/5/2022,17:21:57,0.043
4/5/2022,17:21:58,0.025
4/5/2022,17:21:59,0.023
4/5/2022,17:22:00,0.027
4/5/2022,17:22:01,0.029
4/5/2022,17:22:02,0.025
4/5/2022,17:22:03,0.031
4/5/2022,17:22:04,0.026
4/5/2022,17:22:05,0.031
4/5/2022,17:22:06,0.027
4/5/2022,17:22:07,0.034
4/5/2022,17:22:08,0.036
4/5/2022,17:22:09,0.031
4/5/2022,17:22:10,0.037
4/5/2022,17:22:11,0.036
4/5/2022,17:22:12,0.036
4/5/2022,17:22:13,0.039
4/5/2022,17:22:14,0.038
4/5/2022,17:22:15,0.04
4/5/2022,17:22:16,0.035
4/5/2022,17:22:17,0.035
4/5/2022,17:22:18,0.033
4/5/2022,17:22:19,0.036
4/5/2022,17:22:20,0.031
4/5/2022,17:22:21,0.035
4/5/2022,17:22:22,0.036
4/5/2022,17:22:23,0.032
4/5/2022,17:22:24,0.034
4/5/2022,17:22:25,0.027
4/5/2022,17:22:26,0.029
4/5/2022,17:22:27,0.031
4/5/2022,17:22:28,0.026
4/5/2022,17:22:29,0.033
4/5/2022,17:22:30,0.027
4/5/2022,17:22:31,0.03
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 6,
Start Date:,4/5/2022,
Start Time:,6:21:31,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.018
,Time of Minimum:,6:21:54
,Date of Minimum:,4/5/2022
,Maximum:,0.063
,Time of Maximum:,6:22:11
,Date of Maximum:,4/5/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,4/5/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
4/5/2022,18:21:32,0.025
4/5/2022,18:21:33,0.026
4/5/2022,18:21:34,0.025
4/5/2022,18:21:35,0.028
4/5/2022,18:21:36,0.025
4/5/2022,18:21:37,0.024
4/5/2022,18:21:38,0.027
4/5/2022,18:21:39,0.018
4/5/2022,18:21:40,0.027
4/5/2022,18:21:41,0.02
4/5/2022,18:21:42,0.031
4/5/2022,18:21:43,0.028
4/5/2022,18:21:44,0.031
4/5/2022,18:21:45,0.033
4/5/2022,18:21:46,0.023
4/5/2022,18:21:47,0.02
4/5/2022,18:21:48,0.027
4/5/2022,18:21:49,0.02
4/5/2022,18:21:50,0.025
4/5/2022,18:21:51,0.02
4/5/2022,18:21:52,0.03
4/5/2022,18:21:53,0.027
4/5/2022,18:21:54,0.018
4/5/2022,18:21:55,0.028
4/5/2022,18:21:56,0.02
4/5/2022,18:21:57,0.027
4/5/2022,18:21:58,0.02
4/5/2022,18:21:59,0.029
4/5/2022,18:22:00,0.028
4/5/2022,18:22:01,0.023
4/5/2022,18:22:02,0.033
4/5/2022,18:22:03,0.031
4/5/2022,18:22:04,0.045
4/5/2022,18:22:05,0.04
4/5/2022,18:22:06,0.04
4/5/2022,18:22:07,0.054
4/5/2022,18:22:08,0.049
4/5/2022,18:22:09,0.03
4/5/2022,18:22:10,0.033
4/5/2022,18:22:11,0.063
4/5/2022,18:22:12,0.039
4/5/2022,18:22:13,0.036
4/5/2022,18:22:14,0.04
4/5/2022,18:22:15,0.04
4/5/2022,18:22:16,0.036
4/5/2022,18:22:17,0.05
4/5/2022,18:22:18,0.045
4/5/2022,18:22:19,0.038
4/5/2022,18:22:20,0.044
4/5/2022,18:22:21,0.04
4/5/2022,18:22:22,0.039
4/5/2022,18:22:23,0.036
4/5/2022,18:22:24,0.034
4/5/2022,18:22:25,0.037
4/5/2022,18:22:26,0.03
4/5/2022,18:22:27,0.043
4/5/2022,18:22:28,0.039
4/5/2022,18:22:29,0.028
4/5/2022,18:22:30,0.024
4/5/2022,18:22:31,0.024
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 7,
Start Date:,4/5/2022,
Start Time:,7:21:31,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.009
,Time of Minimum:,7:22:11
,Date of Minimum:,4/5/2022
,Maximum:,0.046
,Time of Maximum:,7:22:31
,Date of Maximum:,4/5/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,4/5/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
4/5/2022,19:21:32,0.019
4/5/2022,19:21:33,0.023
4/5/2022,19:21:34,0.036
4/5/2022,19:21:35,0.022
4/5/2022,19:21:36,0.031
4/5/2022,19:21:37,0.038
4/5/2022,19:21:38,0.039
4/5/2022,19:21:39,0.038
4/5/2022,19:21:40,0.043
4/5/2022,19:21:41,0.038
4/5/2022,19:21:42,0.032
4/5/2022,19:21:43,0.029
4/5/2022,19:21:44,0.027
4/5/2022,19:21:45,0.025
4/5/2022,19:21:46,0.031
4/5/2022,19:21:47,0.024
4/5/2022,19:21:48,0.015
4/5/2022,19:21:49,0.018
4/5/2022,19:21:50,0.01
4/5/2022,19:21:51,0.019
4/5/2022,19:21:52,0.022
4/5/2022,19:21:53,0.018
4/5/2022,19:21:54,0.019
4/5/2022,19:21:55,0.03
4/5/2022,19:21:56,0.036
4/5/2022,19:21:57,0.027
4/5/2022,19:21:58,0.04
4/5/2022,19:21:59,0.033
4/5/2022,19:22:00,0.037
4/5/2022,19:22:01,0.041
4/5/2022,19:22:02,0.033
4/5/2022,19:22:03,0.034
4/5/2022,19:22:04,0.044
4/5/2022,19:22:05,0.029
4/5/2022,19:22:06,0.028
4/5/2022,19:22:07,0.03
4/5/2022,19:22:08,0.022
4/5/2022,19:22:09,0.016
4/5/2022,19:22:10,0.024
4/5/2022,19:22:11,0.009
4/5/2022,19:22:12,0.016
4/5/2022,19:22:13,0.024
4/5/2022,19:22:14,0.026
4/5/2022,19:22:15,0.025
4/5/2022,19:22:16,0.037
4/5/2022,19:22:17,0.032
4/5/2022,19:22:18,0.029
4/5/2022,19:22:19,0.031
4/5/2022,19:22:20,0.036
4/5/2022,19:22:21,0.03
4/5/2022,19:22:22,0.04
4/5/2022,19:22:23,0.036
4/5/2022,19:22:24,0.034
4/5/2022,19:22:25,0.036
4/5/2022,19:22:26,0.033
4/5/2022,19:22:27,0.037
4/5/2022,19:22:28,0.031
4/5/2022,19:22:29,0.029
4/5/2022,19:22:30,0.029
4/5/2022,19:22:31,0.046
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 8,
Start Date:,4/5/2022,
Start Time:,8:21:31,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.014
,Time of Minimum:,8:22:03
,Date of Minimum:,4/5/2022
,Maximum:,0.057
,Time of Maximum:,8:21:49
,Date of Maximum:,4/5/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,4/5/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
4/5/2022,20:21:32,0.038
4/5/2022,20:21:33,0.029
4/5/2022,20:21:34,0.032
4/5/2022,20:21:35,0.022
4/5/2022,20:21:36,0.021
4/5/2022,20:21:37,0.02
4/5/2022,20:21:38,0.014
4/5/2022,20:21:39,0.015
4/5/2022,20:21:40,0.018
4/5/2022,20:21:41,0.016
4/5/2022,20:21:42,0.029
4/5/2022,20:21:43,0.023
4/5/2022,20:21:44,0.032
4/5/2022,20:21:45,0.034
4/5/2022,20:21:46,0.031
4/5/2022,20:21:47,0.036
4/5/2022,20:21:48,0.036
4/5/2022,20:21:49,0.057
4/5/2022,20:21:50,0.041
4/5/2022,20:21:51,0.039
4/5/2022,20:21:52,0.04
4/5/2022,20:21:53,0.029
4/5/2022,20:21:54,0.024
4/5/2022,20:21:55,0.022
4/5/2022,20:21:56,0.029
4/5/2022,20:21:57,0.015
4/5/2022,20:21:58,0.02
4/5/2022,20:21:59,0.021
4/5/2022,20:22:00,0.018
4/5/2022,20:22:01,0.021
4/5/2022,20:22:02,0.02
4/5/2022,20:22:03,0.014
4/5/2022,20:22:04,0.018
4/5/2022,20:22:05,0.015
4/5/2022,20:22:06,0.031
4/5/2022,20:22:07,0.029
4/5/2022,20:22:08,0.025
4/5/2022,20:22:09,0.036
4/5/2022,20:22:10,0.035
4/5/2022,20:22:11,0.033
4/5/2022,20:22:12,0.036
4/5/2022,20:22:13,0.032
4/5/2022,20:22:14,0.04
4/5/2022,20:22:15,0.043
4/5/2022,20:22:16,0.038
4/5/2022,20:22:17,0.04
4/5/2022,20:22:18,0.045
4/5/2022,20:22:19,0.038
4/5/2022,20:22:20,0.048
4/5/2022,20:22:21,0.038
4/5/2022,20:22:22,0.037
4/5/2022,20:22:23,0.036
4/5/2022,20:22:24,0.035
4/5/2022,20:22:25,0.042
4/5/2022,20:22:26,0.042
4/5/2022,20:22:27,0.038
4/5/2022,20:22:28,0.038
4/5/2022,20:22:29,0.032
4/5/2022,20:22:30,0.039
4/5/2022,20:22:31,0.035
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 9,
Start Date:,4/5/2022,
Start Time:,9:21:31,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.009
,Time of Minimum:,9:22:23
,Date of Minimum:,4/5/2022
,Maximum:,0.044
,Time of Maximum:,9:22:10
,Date of Maximum:,4/5/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,4/5/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
4/5/2022,21:21:32,0.044
4/5/2022,21:21:33,0.039
4/5/2022,21:21:34,0.026
4/5/2022,21:21:35,0.02
4/5/2022,21:21:36,0.025
4/5/2022,21:21:37,0.015
4/5/2022,21:21:38,0.02
4/5/2022,21:21:39,0.029
4/5/2022,21:21:40,0.02
4/5/2022,21:21:41,0.018
4/5/2022,21:21:42,0.012
4/5/2022,21:21:43,0.015
4/5/2022,21:21:44,0.021
4/5/2022,21:21:45,0.021
4/5/2022,21:21:46,0.024
4/5/2022,21:21:47,0.02
4/5/2022,21:21:48,0.022
4/5/2022,21:21:49,0.024
4/5/2022,21:21:50,0.031
4/5/2022,21:21:51,0.037
4/5/2022,21:21:52,0.039
4/5/2022,21:21:53,0.035
4/5/2022,21:21:54,0.034
4/5/2022,21:21:55,0.037
4/5/2022,21:21:56,0.035
4/5/2022,21:21:57,0.033
4/5/2022,21:21:58,0.039
4/5/2022,21:21:59,0.039
4/5/2022,21:22:00,0.037
4/5/2022,21:22:01,0.031
4/5/2022,21:22:02,0.037
4/5/2022,21:22:03,0.035
4/5/2022,21:22:04,0.032
4/5/2022,21:22:05,0.033
4/5/2022,21:22:06,0.034
4/5/2022,21:22:07,0.032
4/5/2022,21:22:08,0.03
4/5/2022,21:22:09,0.026
4/5/2022,21:22:10,0.044
4/5/2022,21:22:11,0.027
4/5/2022,21:22:12,0.022
4/5/2022,21:22:13,0.031
4/5/2022,21:22:14,0.029
4/5/2022,21:22:15,0.023
4/5/2022,21:22:16,0.016
4/5/2022,21:22:17,0.017
4/5/2022,21:22:18,0.026
4/5/2022,21:22:19,0.015
4/5/2022,21:22:20,0.014
4/5/2022,21:22:21,0.015
4/5/2022,21:22:22,0.016
4/5/2022,21:22:23,0.009
4/5/2022,21:22:24,0.011
4/5/2022,21:22:25,0.014
4/5/2022,21:22:26,0.019
4/5/2022,21:22:27,0.023
4/5/2022,21:22:28,0.016
4/5/2022,21:22:29,0.025
4/5/2022,21:22:30,0.019
4/5/2022,21:22:31,0.017
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 10,
Start Date:,4/5/2022,
Start Time:,10:21:31,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.025
,Time of Minimum:,10:21:59
,Date of Minimum:,4/5/2022
,Maximum:,0.051
,Time of Maximum:,10:22:30
,Date of Maximum:,4/5/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,4/5/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
4/5/2022,22:21:32,0.04
4/5/2022,22:21:33,0.039
4/5/2022,22:21:34,0.036
4/5/2022,22:21:35,0.034
4/5/2022,22:21:36,0.036
4/5/2022,22:21:37,0.046
4/5/2022,22:21:38,0.049
4/5/2022,22:21:39,0.043
4/5/2022,22:21:40,0.034
4/5/2022,22:21:41,0.042
4/5/2022,22:21:42,0.039
4/5/2022,22:21:43,0.04
4/5/2022,22:21:44,0.035
4/5/2022,22:21:45,0.034
4/5/2022,22:21:46,0.035
4/5/2022,22:21:47,0.037
4/5/2022,22:21:48,0.041
4/5/2022,22:21:49,0.035
4/5/2022,22:21:50,0.04
4/5/2022,22:21:51,0.04
4/5/2022,22:21:52,0.031
4/5/2022,22:21:53,0.032
4/5/2022,22:21:54,0.043
4/5/2022,22:21:55,0.033
4/5/2022,22:21:56,0.031
4/5/2022,22:21:57,0.032
4/5/2022,22:21:58,0.038
4/5/2022,22:21:59,0.025
4/5/2022,22:22:00,0.034
4/5/2022,22:22:01,0.035
4/5/2022,22:22:02,0.045
4/5/2022,22:22:03,0.036
4/5/2022,22:22:04,0.037
4/5/2022,22:22:05,0.036
4/5/2022,22:22:06,0.029
4/5/2022,22:22:07,0.037
4/5/2022,22:22:08,0.031
4/5/2022,22:22:09,0.041
4/5/2022,22:22:10,0.032
4/5/2022,22:22:11,0.031
4/5/2022,22:22:12,0.038
4/5/2022,22:22:13,0.04
4/5/2022,22:22:14,0.032
4/5/2022,22:22:15,0.045
4/5/2022,22:22:16,0.031
4/5/2022,22:22:17,0.036
4/5/2022,22:22:18,0.047
4/5/2022,22:22:19,0.034
4/5/2022,22:22:20,0.038
4/5/2022,22:22:21,0.04
4/5/2022,22:22:22,0.036
4/5/2022,22:22:23,0.035
4/5/2022,22:22:24,0.041
