TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 1
Start Date:,02/18/2022
Start Time:,12:26:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Test Name:,Test 4
Start Date:,02/18/2022
Start Time:,03:26:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.018
,Time of Minimum:,03:26:59
,Date of Minimum:,02/18/2022
,Maximum:,0.078
,Time of Maximum:,03:26:48
,Date of Maximum:,02/18/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/18/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/18/2022,15:26:17,0.037
02/18/2022,15:26:18,0.031
02/18/2022,15:26:19,0.022
02/18/2022,15:26:20,0.027
02/18/2022,15:26:21,0.043
02/18/2022,15:26:22,0.032
02/18/2022,15:26:23,0.033
02/18/2022,15:26:24,0.037
02/18/2022,15:26:25,0.031
02/18/2022,15:26:26,0.047
02/18/2022,15:26:27,0.031
02/18/2022,15:26:28,0.071
02/18/2022,15:26:29,0.036
02/18/2022,15:26:30,0.037
02/18/2022,15:26:31,0.035
02/18/2022,15:26:32,0.055
02/18/2022,15:26:33,0.038
02/18/2022,15:26:34,0.029
02/18/2022,15:26:35,0.037
02/18/2022,15:26:36,0.029
02/18/2022,15:26:37,0.02
02/18/2022,15:26:38,0.025
02/18/2022,15:26:39,0.027
02/18/2022,15:26:40,0.022
02/18/2022,15:26:41,0.023
02/18/2022,15:26:42,0.035
02/18/2022,15:26:43,0.027
02/18/2022,15:26:44,0.028
02/18/2022,15:26:45,0.041
02/18/2022,15:26:46,0.036
02/18/2022,15:26:47,0.056
02/18/2022,15:26:48,0.078
02/18/2022,15:26:49,0.032
02/18/2022,15:26:50,0.04
02/18/2022,15:26:51,0.046
02/18/2022,15:26:52,0.05
02/18/2022,15:26:53,0.038
02/18/2022,15:26:54,0.035
02/18/2022,15:26:55,0.033
02/18/2022,15:26:56,0.022
02/18/2022,15:26:57,0.02
02/18/2022,15:26:58,0.018
02/18/2022,15:26:59,0.018
02/18/2022,15:27:00,0.028
02/18/2022,15:27:01,0.045
02/18/2022,15:27:02,0.023
02/18/2022,15:27:03,0.028
02/18/2022,15:27:04,0.037
02/18/2022,15:27:05,0.035
02/18/2022,15:27:06,0.04
02/18/2022,15:27:07,0.038
02/18/2022,15:27:08,0.036
02/18/2022,15:27:09,0.043
02/18/2022,15:27:10,0.043
02/18/2022,15:27:11,0.042
02/18/2022,15:27:12,0.046
02/18/2022,15:27:13,0.038
02/18/2022,15:27:14,0.041
02/18/2022,15:27:15,0.029
02/18/2022,15:27:16,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 5
Start Date:,02/18/2022
Start Time:,04:26:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.006
,Time of Minimum:,04:27:03
,Date of Minimum:,02/18/2022
,Maximum:,0.033
,Time of Maximum:,04:27:11
,Date of Maximum:,02/18/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/18/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/18/2022,16:26:17,0.026
02/18/2022,16:26:18,0.027
02/18/2022,16:26:19,0.026
02/18/2022,16:26:20,0.023
02/18/2022,16:26:21,0.015
02/18/2022,16:26:22,0.014
02/18/2022,16:26:23,0.02
02/18/2022,16:26:24,0.01
02/18/2022,16:26:25,0.021
02/18/2022,16:26:26,0.014
02/18/2022,16:26:27,0.011
02/18/2022,16:26:28,0.014
02/18/2022,16:26:29,0.017
02/18/2022,16:26:30,0.018
02/18/2022,16:26:31,0.011
02/18/2022,16:26:32,0.009
02/18/2022,16:26:33,0.007
02/18/2022,16:26:34,0.018
02/18/2022,16:26:35,0.011
02/18/2022,16:26:36,0.011
02/18/2022,16:26:37,0.017
02/18/2022,16:26:38,0.012
02/18/2022,16:26:39,0.012
02/18/2022,16:26:40,0.012
02/18/2022,16:26:41,0.009
02/18/2022,16:26:42,0.015
02/18/2022,16:26:43,0.019
02/18/2022,16:26:44,0.013
02/18/2022,16:26:45,0.019
02/18/2022,16:26:46,0.013
02/18/2022,16:26:47,0.022
02/18/2022,16:26:48,0.026
02/18/2022,16:26:49,0.019
02/18/2022,16:26:50,0.025
02/18/2022,16:26:51,0.017
02/18/2022,16:26:52,0.01
02/18/2022,16:26:53,0.012
02/18/2022,16:26:54,0.016
02/18/2022,16:26:55,0.017
02/18/2022,16:26:56,0.021
02/18/2022,16:26:57,0.022
02/18/2022,16:26:58,0.02
02/18/2022,16:26:59,0.029
02/18/2022,16:27:00,0.014
02/18/2022,16:27:01,0.01
02/18/2022,16:27:02,0.009
02/18/2022,16:27:03,0.006
02/18/2022,16:27:04,0.012
02/18/2022,16:27:05,0.013
02/18/2022,16:27:06,0.017
02/18/2022,16:27:07,0.011
02/18/2022,16:27:08,0.022
02/18/2022,16:27:09,0.012
02/18/2022,16:27:10,0.015
02/18/2022,16:27:11,0.033
02/18/2022,16:27:12,0.018
02/18/2022,16:27:13,0.016
02/18/2022,16:27:14,0.024
02/18/2022,16:27:15,0.025
02/18/2022,16:27:16,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 6
Start Date:,02/18/2022
Start Time:,05:26:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.015
,Minimum:,0.003
,Time of Minimum:,05:27:14
,Date of Minimum:,02/18/2022
,Maximum:,0.046
,Time of Maximum:,05:26:47
,Date of Maximum:,02/18/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/18/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/18/2022,17:26:17,0.012
02/18/2022,17:26:18,0.003
02/18/2022,17:26:19,0.014
02/18/2022,17:26:20,0.005
02/18/2022,17:26:21,0.009
02/18/2022,17:26:22,0.025
02/18/2022,17:26:23,0.009
02/18/2022,17:26:24,0.014
02/18/2022,17:26:25,0.01
02/18/2022,17:26:26,0.014
02/18/2022,17:26:27,0.022
02/18/2022,17:26:28,0.017
02/18/2022,17:26:29,0.018
02/18/2022,17:26:30,0.021
02/18/2022,17:26:31,0.031
02/18/2022,17:26:32,0.024
02/18/2022,17:26:33,0.025
02/18/2022,17:26:34,0.014
02/18/2022,17:26:35,0.018
02/18/2022,17:26:36,0.025
02/18/2022,17:26:37,0.011
02/18/2022,17:26:38,0.012
02/18/2022,17:26:39,0.006
02/18/2022,17:26:40,0.01
02/18/2022,17:26:41,0.013
02/18/2022,17:26:42,0.006
02/18/2022,17:26:43,0.023
02/18/2022,17:26:44,0.013
02/18/2022,17:26:45,0.012
02/18/2022,17:26:46,0.019
02/18/2022,17:26:47,0.046
02/18/2022,17:26:48,0.023
02/18/2022,17:26:49,0.018
02/18/2022,17:26:50,0.019
02/18/2022,17:26:51,0.018
02/18/2022,17:26:52,0.012
02/18/2022,17:26:53,0.012
02/18/2022,17:26:54,0.007
02/18/2022,17:26:55,0.011
02/18/2022,17:26:56,0.006
02/18/2022,17:26:57,0.003
02/18/2022,17:26:58,0.012
02/18/2022,17:26:59,0.006
02/18/2022,17:27:00,0.01
02/18/2022,17:27:01,0.016
02/18/2022,17:27:02,0.016
02/18/2022,17:27:03,0.015
02/18/2022,17:27:04,0.029
02/18/2022,17:27:05,0.024
02/18/2022,17:27:06,0.015
02/18/2022,17:27:07,0.015
02/18/2022,17:27:08,0.021
02/18/2022,17:27:09,0.012
02/18/2022,17:27:10,0.011
02/18/2022,17:27:11,0.009
02/18/2022,17:27:12,0.009
02/18/2022,17:27:13,0.013
02/18/2022,17:27:14,0.003
02/18/2022,17:27:15,0.011
02/18/2022,17:27:16,0.006

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 7
Start Date:,02/18/2022
Start Time:,06:26:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.005
,Time of Minimum:,06:27:11
,Date of Minimum:,02/18/2022
,Maximum:,0.108
,Time of Maximum:,06:27:15
,Date of Maximum:,02/18/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/18/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/18/2022,18:26:17,0.012
02/18/2022,18:26:18,0.033
02/18/2022,18:26:19,0.015
02/18/2022,18:26:20,0.015
02/18/2022,18:26:21,0.012
02/18/2022,18:26:22,0.017
02/18/2022,18:26:23,0.019
02/18/2022,18:26:24,0.015
02/18/2022,18:26:25,0.019
02/18/2022,18:26:26,0.023
02/18/2022,18:26:27,0.021
02/18/2022,18:26:28,0.022
02/18/2022,18:26:29,0.03
02/18/2022,18:26:30,0.024
02/18/2022,18:26:31,0.047
02/18/2022,18:26:32,0.026
02/18/2022,18:26:33,0.035
02/18/2022,18:26:34,0.025
02/18/2022,18:26:35,0.041
02/18/2022,18:26:36,0.027
02/18/2022,18:26:37,0.026
02/18/2022,18:26:38,0.032
02/18/2022,18:26:39,0.03
02/18/2022,18:26:40,0.044
02/18/2022,18:26:41,0.025
02/18/2022,18:26:42,0.02
02/18/2022,18:26:43,0.02
02/18/2022,18:26:44,0.022
02/18/2022,18:26:45,0.021
02/18/2022,18:26:46,0.013
02/18/2022,18:26:47,0.02
02/18/2022,18:26:48,0.013
02/18/2022,18:26:49,0.029
02/18/2022,18:26:50,0.025
02/18/2022,18:26:51,0.009
02/18/2022,18:26:52,0.012
02/18/2022,18:26:53,0.027
02/18/2022,18:26:54,0.022
02/18/2022,18:26:55,0.024
02/18/2022,18:26:56,0.039
02/18/2022,18:26:57,0.025
02/18/2022,18:26:58,0.025
02/18/2022,18:26:59,0.024
02/18/2022,18:27:00,0.026
02/18/2022,18:27:01,0.023
02/18/2022,18:27:02,0.028
02/18/2022,18:27:03,0.018
02/18/2022,18:27:04,0.024
02/18/2022,18:27:05,0.017
02/18/2022,18:27:06,0.022
02/18/2022,18:27:07,0.012
02/18/2022,18:27:08,0.018
02/18/2022,18:27:09,0.014
02/18/2022,18:27:10,0.008
02/18/2022,18:27:11,0.005
02/18/2022,18:27:12,0.019
02/18/2022,18:27:13,0.01
02/18/2022,18:27:14,0.01
02/18/2022,18:27:15,0.108
02/18/2022,18:27:16,0.012

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 8
Start Date:,02/18/2022
Start Time:,07:26:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.019
,Time of Minimum:,07:26:27
,Date of Minimum:,02/18/2022
,Maximum:,0.081
,Time of Maximum:,07:26:45
,Date of Maximum:,02/18/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/18/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/18/2022,19:26:17,0.046
02/18/2022,19:26:18,0.043
02/18/2022,19:26:19,0.032
02/18/2022,19:26:20,0.036
02/18/2022,19:26:21,0.03
02/18/2022,19:26:22,0.04
02/18/2022,19:26:23,0.027
02/18/2022,19:26:24,0.03
02/18/2022,19:26:25,0.026
02/18/2022,19:26:26,0.035
02/18/2022,19:26:27,0.019
02/18/2022,19:26:28,0.051
02/18/2022,19:26:29,0.049
02/18/2022,19:26:30,0.03
02/18/2022,19:26:31,0.035
02/18/2022,19:26:32,0.03
02/18/2022,19:26:33,0.037
02/18/2022,19:26:34,0.042
02/18/2022,19:26:35,0.04
02/18/2022,19:26:36,0.043
02/18/2022,19:26:37,0.044
02/18/2022,19:26:38,0.041
02/18/2022,19:26:39,0.04
02/18/2022,19:26:40,0.047
02/18/2022,19:26:41,0.031
02/18/2022,19:26:42,0.032
02/18/2022,19:26:43,0.048
02/18/2022,19:26:44,0.034
02/18/2022,19:26:45,0.081
02/18/2022,19:26:46,0.026
02/18/2022,19:26:47,0.032
02/18/2022,19:26:48,0.03
02/18/2022,19:26:49,0.047
02/18/2022,19:26:50,0.03
02/18/2022,19:26:51,0.028
02/18/2022,19:26:52,0.04
02/18/2022,19:26:53,0.036
02/18/2022,19:26:54,0.029
02/18/2022,19:26:55,0.034
02/18/2022,19:26:56,0.036
02/18/2022,19:26:57,0.038
02/18/2022,19:26:58,0.037
02/18/2022,19:26:59,0.042
02/18/2022,19:27:00,0.032
02/18/2022,19:27:01,0.044
02/18/2022,19:27:02,0.03
02/18/2022,19:27:03,0.04
02/18/2022,19:27:04,0.035
02/18/2022,19:27:05,0.058
02/18/2022,19:27:06,0.021
02/18/2022,19:27:07,0.04
02/18/2022,19:27:08,0.028
02/18/2022,19:27:09,0.024
02/18/2022,19:27:10,0.027
02/18/2022,19:27:11,0.028
02/18/2022,19:27:12,0.035
02/18/2022,19:27:13,0.027
02/18/2022,19:27:14,0.029
02/18/2022,19:27:15,0.063
02/18/2022,19:27:16,0.04

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 9
Start Date:,02/18/2022
Start Time:,08:26:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.007
,Time of Minimum:,08:26:49
,Date of Minimum:,02/18/2022
,Maximum:,0.055
,Time of Maximum:,08:26:25
,Date of Maximum:,02/18/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/18/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/18/2022,20:26:17,0.037
02/18/2022,20:26:18,0.023
02/18/2022,20:26:19,0.025
02/18/2022,20:26:20,0.029
02/18/2022,20:26:21,0.034
02/18/2022,20:26:22,0.042
02/18/2022,20:26:23,0.025
02/18/2022,20:26:24,0.023
02/18/2022,20:26:25,0.055
02/18/2022,20:26:26,0.026
02/18/2022,20:26:27,0.03
02/18/2022,20:26:28,0.043
02/18/2022,20:26:29,0.023
02/18/2022,20:26:30,0.028
02/18/2022,20:26:31,0.026
02/18/2022,20:26:32,0.025
02/18/2022,20:26:33,0.027
02/18/2022,20:26:34,0.042
02/18/2022,20:26:35,0.046
02/18/2022,20:26:36,0.02
02/18/2022,20:26:37,0.017
02/18/2022,20:26:38,0.017
02/18/2022,20:26:39,0.022
02/18/2022,20:26:40,0.015
02/18/2022,20:26:41,0.015
02/18/2022,20:26:42,0.027
02/18/2022,20:26:43,0.017
02/18/2022,20:26:44,0.019
02/18/2022,20:26:45,0.01
02/18/2022,20:26:46,0.019
02/18/2022,20:26:47,0.018
02/18/2022,20:26:48,0.007
02/18/2022,20:26:49,0.007
02/18/2022,20:26:50,0.011
02/18/2022,20:26:51,0.047
02/18/2022,20:26:52,0.013
02/18/2022,20:26:53,0.011
02/18/2022,20:26:54,0.013
02/18/2022,20:26:55,0.014
02/18/2022,20:26:56,0.012
02/18/2022,20:26:57,0.027
02/18/2022,20:26:58,0.032
02/18/2022,20:26:59,0.019
02/18/2022,20:27:00,0.02
02/18/2022,20:27:01,0.016
02/18/2022,20:27:02,0.021
02/18/2022,20:27:03,0.018
02/18/2022,20:27:04,0.031
02/18/2022,20:27:05,0.036
02/18/2022,20:27:06,0.012
02/18/2022,20:27:07,0.012
02/18/2022,20:27:08,0.018
02/18/2022,20:27:09,0.013
02/18/2022,20:27:10,0.016
02/18/2022,20:27:11,0.018
02/18/2022,20:27:12,0.033
02/18/2022,20:27:13,0.025
02/18/2022,20:27:14,0.016
02/18/2022,20:27:15,0.025
02/18/2022,20:27:16,0.017

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 10
Start Date:,02/18/2022
Start Time:,09:26:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.005
,Time of Minimum:,09:27:04
,Date of Minimum:,02/18/2022
,Maximum:,0.037
,Time of Maximum:,09:26:49
,Date of Maximum:,02/18/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/18/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/18/2022,21:26:17,0.021
02/18/2022,21:26:18,0.021
02/18/2022,21:26:19,0.024
02/18/2022,21:26:20,0.016
02/18/2022,21:26:21,0.019
02/18/2022,21:26:22,0.023
02/18/2022,21:26:23,0.022
02/18/2022,21:26:24,0.02
02/18/2022,21:26:25,0.022
02/18/2022,21:26:26,0.027
02/18/2022,21:26:27,0.017
02/18/2022,21:26:28,0.022
02/18/2022,21:26:29,0.021
02/18/2022,21:26:30,0.023
02/18/2022,21:26:31,0.025
02/18/2022,21:26:32,0.031
02/18/2022,21:26:33,0.019
02/18/2022,21:26:34,0.025
02/18/2022,21:26:35,0.024
02/18/2022,21:26:36,0.034
02/18/2022,21:26:37,0.03
02/18/2022,21:26:38,0.027
02/18/2022,21:26:39,0.024
02/18/2022,21:26:40,0.021
02/18/2022,21:26:41,0.023
02/18/2022,21:26:42,0.025
02/18/2022,21:26:43,0.032
02/18/2022,21:26:44,0.029
02/18/2022,21:26:45,0.019
02/18/2022,21:26:46,0.022
02/18/2022,21:26:47,0.03
02/18/2022,21:26:48,0.025
02/18/2022,21:26:49,0.037
02/18/2022,21:26:50,0.035
02/18/2022,21:26:51,0.031
02/18/2022,21:26:52,0.028
02/18/2022,21:26:53,0.026
02/18/2022,21:26:54,0.035
02/18/2022,21:26:55,0.017
02/18/2022,21:26:56,0.025
02/18/2022,21:26:57,0.013
02/18/2022,21:26:58,0.014
02/18/2022,21:26:59,0.011
02/18/2022,21:27:00,0.009
02/18/2022,21:27:01,0.012
02/18/2022,21:27:02,0.014
02/18/2022,21:27:03,0.009
02/18/2022,21:27:04,0.005
02/18/2022,21:27:05,0.011
02/18/2022,21:27:06,0.014
02/18/2022,21:27:07,0.016
02/18/2022,21:27:08,0.01
02/18/2022,21:27:09,0.023
02/18/2022,21:27:10,0.023
02/18/2022,21:27:11,0.026
02/18/2022,21:27:12,0.012
02/18/2022,21:27:13,0.021
02/18/2022,21:27:14,0.015
