TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,06/26/2020
Start Time:,02:55:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
06/26/2020,16:56:34,0.022
06/26/2020,16:56:35,0.031
06/26/2020,16:56:36,0.027
06/26/2020,16:56:37,0.039
06/26/2020,16:56:38,0.034
06/26/2020,16:56:39,0.035
06/26/2020,16:56:40,0.036
06/26/2020,16:56:41,0.033
06/26/2020,16:56:42,0.03
06/26/2020,16:56:43,0.033
06/26/2020,16:56:44,0.03
06/26/2020,16:56:45,0.026

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,06/26/2020
Start Time:,05:55:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.018
,Time of Minimum:,05:56:12
,Date of Minimum:,06/26/2020
,Maximum:,0.052
,Time of Maximum:,05:55:56
,Date of Maximum:,06/26/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/26/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/26/2020,17:55:46,0.027
06/26/2020,17:55:47,0.025
06/26/2020,17:55:48,0.035
06/26/2020,17:55:49,0.028
06/26/2020,17:55:50,0.047
06/26/2020,17:55:51,0.029
06/26/2020,17:55:52,0.034
06/26/2020,17:55:53,0.028
06/26/2020,17:55:54,0.03
06/26/2020,17:55:55,0.034
06/26/2020,17:55:56,0.052
06/26/2020,17:55:57,0.035
06/26/2020,17:55:58,0.031
06/26/2020,17:55:59,0.036
06/26/2020,17:56:00,0.035
06/26/2020,17:56:01,0.041
06/26/2020,17:56:02,0.033
06/26/2020,17:56:03,0.032
06/26/2020,17:56:04,0.031
06/26/2020,17:56:05,0.024
06/26/2020,17:56:06,0.028
06/26/2020,17:56:07,0.024
06/26/2020,17:56:08,0.023
06/26/2020,17:56:09,0.018
06/26/2020,17:56:10,0.023
06/26/2020,17:56:11,0.022
06/26/2020,17:56:12,0.018
06/26/2020,17:56:13,0.02
06/26/2020,17:56:14,0.027
06/26/2020,17:56:15,0.027
06/26/2020,17:56:16,0.04
06/26/2020,17:56:17,0.032
06/26/2020,17:56:18,0.033
06/26/2020,17:56:19,0.025
06/26/2020,17:56:20,0.031
06/26/2020,17:56:21,0.035
06/26/2020,17:56:22,0.031
06/26/2020,17:56:23,0.043
06/26/2020,17:56:24,0.032
06/26/2020,17:56:25,0.033
06/26/2020,17:56:26,0.033
06/26/2020,17:56:27,0.035
06/26/2020,17:56:28,0.036
06/26/2020,17:56:29,0.036
06/26/2020,17:56:30,0.035
06/26/2020,17:56:31,0.038
06/26/2020,17:56:32,0.038
06/26/2020,17:56:33,0.035
06/26/2020,17:56:34,0.039
06/26/2020,17:56:35,0.043
06/26/2020,17:56:36,0.033
06/26/2020,17:56:37,0.037
06/26/2020,17:56:38,0.033
06/26/2020,17:56:39,0.04
06/26/2020,17:56:40,0.035
06/26/2020,17:56:41,0.039
06/26/2020,17:56:42,0.036
06/26/2020,17:56:43,0.031
06/26/2020,17:56:44,0.035
06/26/2020,17:56:45,0.039

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,06/26/2020
Start Time:,06:55:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.021
,Time of Minimum:,06:56:09
,Date of Minimum:,06/26/2020
,Maximum:,0.044
,Time of Maximum:,06:55:57
,Date of Maximum:,06/26/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/26/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/26/2020,18:55:46,0.035
06/26/2020,18:55:47,0.029
06/26/2020,18:55:48,0.031
06/26/2020,18:55:49,0.035
06/26/2020,18:55:50,0.037
06/26/2020,18:55:51,0.038
06/26/2020,18:55:52,0.031
06/26/2020,18:55:53,0.031
06/26/2020,18:55:54,0.036
06/26/2020,18:55:55,0.034
06/26/2020,18:55:56,0.034
06/26/2020,18:55:57,0.044
06/26/2020,18:55:58,0.033
06/26/2020,18:55:59,0.035
06/26/2020,18:56:00,0.043
06/26/2020,18:56:01,0.034
06/26/2020,18:56:02,0.035
06/26/2020,18:56:03,0.037
06/26/2020,18:56:04,0.039
06/26/2020,18:56:05,0.032
06/26/2020,18:56:06,0.028
06/26/2020,18:56:07,0.029
06/26/2020,18:56:08,0.028
06/26/2020,18:56:09,0.021
06/26/2020,18:56:10,0.033
06/26/2020,18:56:11,0.026
06/26/2020,18:56:12,0.024
06/26/2020,18:56:13,0.03
06/26/2020,18:56:14,0.026
06/26/2020,18:56:15,0.031
06/26/2020,18:56:16,0.03
06/26/2020,18:56:17,0.032
06/26/2020,18:56:18,0.027
06/26/2020,18:56:19,0.023
06/26/2020,18:56:20,0.029
06/26/2020,18:56:21,0.032
06/26/2020,18:56:22,0.028
06/26/2020,18:56:23,0.035
06/26/2020,18:56:24,0.037
06/26/2020,18:56:25,0.035
06/26/2020,18:56:26,0.036
06/26/2020,18:56:27,0.035
06/26/2020,18:56:28,0.036
06/26/2020,18:56:29,0.041
06/26/2020,18:56:30,0.035
06/26/2020,18:56:31,0.036
06/26/2020,18:56:32,0.034
06/26/2020,18:56:33,0.032
06/26/2020,18:56:34,0.037
06/26/2020,18:56:35,0.034
06/26/2020,18:56:36,0.035
06/26/2020,18:56:37,0.042
06/26/2020,18:56:38,0.036
06/26/2020,18:56:39,0.035
06/26/2020,18:56:40,0.039
06/26/2020,18:56:41,0.029
06/26/2020,18:56:42,0.028
06/26/2020,18:56:43,0.032
06/26/2020,18:56:44,0.029
06/26/2020,18:56:45,0.033

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,06/26/2020
Start Time:,07:55:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.024
,Time of Minimum:,07:56:00
,Date of Minimum:,06/26/2020
,Maximum:,0.059
,Time of Maximum:,07:56:18
,Date of Maximum:,06/26/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/26/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/26/2020,19:55:46,0.044
06/26/2020,19:55:47,0.039
06/26/2020,19:55:48,0.041
06/26/2020,19:55:49,0.042
06/26/2020,19:55:50,0.047
06/26/2020,19:55:51,0.041
06/26/2020,19:55:52,0.038
06/26/2020,19:55:53,0.043
06/26/2020,19:55:54,0.035
06/26/2020,19:55:55,0.035
06/26/2020,19:55:56,0.033
06/26/2020,19:55:57,0.034
06/26/2020,19:55:58,0.032
06/26/2020,19:55:59,0.034
06/26/2020,19:56:00,0.024
06/26/2020,19:56:01,0.034
06/26/2020,19:56:02,0.032
06/26/2020,19:56:03,0.025
06/26/2020,19:56:04,0.027
06/26/2020,19:56:05,0.039
06/26/2020,19:56:06,0.027
06/26/2020,19:56:07,0.027
06/26/2020,19:56:08,0.03
06/26/2020,19:56:09,0.027
06/26/2020,19:56:10,0.031
06/26/2020,19:56:11,0.035
06/26/2020,19:56:12,0.032
06/26/2020,19:56:13,0.041
06/26/2020,19:56:14,0.033
06/26/2020,19:56:15,0.049
06/26/2020,19:56:16,0.029
06/26/2020,19:56:17,0.036
06/26/2020,19:56:18,0.059
06/26/2020,19:56:19,0.036
06/26/2020,19:56:20,0.039
06/26/2020,19:56:21,0.034
06/26/2020,19:56:22,0.055
06/26/2020,19:56:23,0.039
06/26/2020,19:56:24,0.043
06/26/2020,19:56:25,0.049
06/26/2020,19:56:26,0.047
06/26/2020,19:56:27,0.037
06/26/2020,19:56:28,0.036
06/26/2020,19:56:29,0.038
06/26/2020,19:56:30,0.048
06/26/2020,19:56:31,0.05
06/26/2020,19:56:32,0.039
06/26/2020,19:56:33,0.047
06/26/2020,19:56:34,0.039
06/26/2020,19:56:35,0.042
06/26/2020,19:56:36,0.034
06/26/2020,19:56:37,0.042
06/26/2020,19:56:38,0.037
06/26/2020,19:56:39,0.049
06/26/2020,19:56:40,0.034
06/26/2020,19:56:41,0.034
06/26/2020,19:56:42,0.035
06/26/2020,19:56:43,0.043
06/26/2020,19:56:44,0.034
06/26/2020,19:56:45,0.033

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,06/26/2020
Start Time:,08:55:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.025
,Time of Minimum:,08:56:16
,Date of Minimum:,06/26/2020
,Maximum:,0.08
,Time of Maximum:,08:56:27
,Date of Maximum:,06/26/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/26/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/26/2020,20:55:47,0.043
06/26/2020,20:55:48,0.046
06/26/2020,20:55:49,0.039
06/26/2020,20:55:50,0.04
06/26/2020,20:55:51,0.04
06/26/2020,20:55:52,0.052
06/26/2020,20:55:53,0.051
06/26/2020,20:55:54,0.043
06/26/2020,20:55:55,0.045
06/26/2020,20:55:56,0.039
06/26/2020,20:55:57,0.05
06/26/2020,20:55:58,0.041
06/26/2020,20:55:59,0.039
06/26/2020,20:56:00,0.035
06/26/2020,20:56:01,0.034
06/26/2020,20:56:02,0.038
06/26/2020,20:56:03,0.05
06/26/2020,20:56:04,0.033
06/26/2020,20:56:05,0.035
06/26/2020,20:56:06,0.033
06/26/2020,20:56:07,0.035
06/26/2020,20:56:08,0.028
06/26/2020,20:56:09,0.031
06/26/2020,20:56:10,0.041
06/26/2020,20:56:11,0.037
06/26/2020,20:56:12,0.032
06/26/2020,20:56:13,0.028
06/26/2020,20:56:14,0.033
06/26/2020,20:56:15,0.032
06/26/2020,20:56:16,0.025
06/26/2020,20:56:17,0.032
06/26/2020,20:56:18,0.038
06/26/2020,20:56:19,0.036
06/26/2020,20:56:20,0.035
06/26/2020,20:56:21,0.037
06/26/2020,20:56:22,0.033
06/26/2020,20:56:23,0.036
06/26/2020,20:56:24,0.028
06/26/2020,20:56:25,0.038
06/26/2020,20:56:26,0.041
06/26/2020,20:56:27,0.08
06/26/2020,20:56:28,0.033
06/26/2020,20:56:29,0.035
06/26/2020,20:56:30,0.039
06/26/2020,20:56:31,0.037
06/26/2020,20:56:32,0.037
06/26/2020,20:56:33,0.041
06/26/2020,20:56:34,0.041
06/26/2020,20:56:35,0.049
06/26/2020,20:56:36,0.042
06/26/2020,20:56:37,0.038
06/26/2020,20:56:38,0.039
06/26/2020,20:56:39,0.046
06/26/2020,20:56:40,0.039
06/26/2020,20:56:41,0.045
06/26/2020,20:56:42,0.047
06/26/2020,20:56:43,0.047
06/26/2020,20:56:44,0.045
06/26/2020,20:56:45,0.055
06/26/2020,20:56:46,0.045

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,06/26/2020
Start Time:,09:55:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.034
,Time of Minimum:,09:56:46
,Date of Minimum:,06/26/2020
,Maximum:,0.064
,Time of Maximum:,09:56:10
,Date of Maximum:,06/26/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/26/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/26/2020,21:55:47,0.056
06/26/2020,21:55:48,0.05
06/26/2020,21:55:49,0.049
06/26/2020,21:55:50,0.053
06/26/2020,21:55:51,0.049
06/26/2020,21:55:52,0.049
06/26/2020,21:55:53,0.054
06/26/2020,21:55:54,0.061
06/26/2020,21:55:55,0.051
06/26/2020,21:55:56,0.048
06/26/2020,21:55:57,0.048
06/26/2020,21:55:58,0.047
06/26/2020,21:55:59,0.05
06/26/2020,21:56:00,0.045
06/26/2020,21:56:01,0.049
06/26/2020,21:56:02,0.051
06/26/2020,21:56:03,0.048
06/26/2020,21:56:04,0.057
06/26/2020,21:56:05,0.05
06/26/2020,21:56:06,0.043
06/26/2020,21:56:07,0.054
06/26/2020,21:56:08,0.053
06/26/2020,21:56:09,0.046
06/26/2020,21:56:10,0.064
06/26/2020,21:56:11,0.054
06/26/2020,21:56:12,0.046
06/26/2020,21:56:13,0.053
06/26/2020,21:56:14,0.051
06/26/2020,21:56:15,0.052
06/26/2020,21:56:16,0.052
06/26/2020,21:56:17,0.053
06/26/2020,21:56:18,0.055
06/26/2020,21:56:19,0.044
06/26/2020,21:56:20,0.055
06/26/2020,21:56:21,0.059
06/26/2020,21:56:22,0.047
06/26/2020,21:56:23,0.046
06/26/2020,21:56:24,0.058
06/26/2020,21:56:25,0.049
06/26/2020,21:56:26,0.05
06/26/2020,21:56:27,0.05
06/26/2020,21:56:28,0.047
06/26/2020,21:56:29,0.052
06/26/2020,21:56:30,0.048
06/26/2020,21:56:31,0.05
06/26/2020,21:56:32,0.047
06/26/2020,21:56:33,0.044
06/26/2020,21:56:34,0.052
06/26/2020,21:56:35,0.044
06/26/2020,21:56:36,0.039
06/26/2020,21:56:37,0.046
06/26/2020,21:56:38,0.047
06/26/2020,21:56:39,0.034
06/26/2020,21:56:40,0.041
06/26/2020,21:56:41,0.038
06/26/2020,21:56:42,0.042
06/26/2020,21:56:43,0.036
06/26/2020,21:56:44,0.042
06/26/2020,21:56:45,0.041
06/26/2020,21:56:46,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,06/26/2020
Start Time:,10:55:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.05
,Minimum:,0.037
,Time of Minimum:,10:56:41
,Date of Minimum:,06/26/2020
,Maximum:,0.104
,Time of Maximum:,10:56:43
,Date of Maximum:,06/26/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/26/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/26/2020,22:55:47,0.045
06/26/2020,22:55:48,0.048
06/26/2020,22:55:49,0.06
06/26/2020,22:55:50,0.044
06/26/2020,22:55:51,0.05
06/26/2020,22:55:52,0.046
06/26/2020,22:55:53,0.061
06/26/2020,22:55:54,0.065
06/26/2020,22:55:55,0.052
06/26/2020,22:55:56,0.057
06/26/2020,22:55:57,0.051
06/26/2020,22:55:58,0.051
06/26/2020,22:55:59,0.045
06/26/2020,22:56:00,0.067
06/26/2020,22:56:01,0.05
06/26/2020,22:56:02,0.041
06/26/2020,22:56:03,0.047
06/26/2020,22:56:04,0.05
06/26/2020,22:56:05,0.052
06/26/2020,22:56:06,0.051
06/26/2020,22:56:07,0.038
06/26/2020,22:56:08,0.038
06/26/2020,22:56:09,0.041
06/26/2020,22:56:10,0.041
06/26/2020,22:56:11,0.05
06/26/2020,22:56:12,0.047
06/26/2020,22:56:13,0.046
06/26/2020,22:56:14,0.053
06/26/2020,22:56:15,0.043
06/26/2020,22:56:16,0.053
06/26/2020,22:56:17,0.054
06/26/2020,22:56:18,0.053
06/26/2020,22:56:19,0.056
06/26/2020,22:56:20,0.07
06/26/2020,22:56:21,0.053
06/26/2020,22:56:22,0.052
06/26/2020,22:56:23,0.053
06/26/2020,22:56:24,0.049
06/26/2020,22:56:25,0.052
06/26/2020,22:56:26,0.055
06/26/2020,22:56:27,0.055
06/26/2020,22:56:28,0.05
06/26/2020,22:56:29,0.052
06/26/2020,22:56:30,0.044
06/26/2020,22:56:31,0.043
06/26/2020,22:56:32,0.062
06/26/2020,22:56:33,0.042
06/26/2020,22:56:34,0.048
06/26/2020,22:56:35,0.047
06/26/2020,22:56:36,0.049
06/26/2020,22:56:37,0.056
06/26/2020,22:56:38,0.038
06/26/2020,22:56:39,0.041
06/26/2020,22:56:40,0.044
06/26/2020,22:56:41,0.037
06/26/2020,22:56:42,0.045
06/26/2020,22:56:43,0.104
06/26/2020,22:56:44,0.042
06/26/2020,22:56:45,0.049
06/26/2020,22:56:46,0.045

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,06/26/2020
Start Time:,11:55:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.046
,Minimum:,0.033
,Time of Minimum:,11:56:45
,Date of Minimum:,06/26/2020
,Maximum:,0.065
,Time of Maximum:,11:55:56
,Date of Maximum:,06/26/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/26/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/26/2020,23:55:47,0.052
06/26/2020,23:55:48,0.049
06/26/2020,23:55:49,0.055
06/26/2020,23:55:50,0.052
06/26/2020,23:55:51,0.055
06/26/2020,23:55:52,0.047
06/26/2020,23:55:53,0.057
06/26/2020,23:55:54,0.046
06/26/2020,23:55:55,0.043
06/26/2020,23:55:56,0.065
06/26/2020,23:55:57,0.037
06/26/2020,23:55:58,0.036
06/26/2020,23:55:59,0.039
06/26/2020,23:56:00,0.042
06/26/2020,23:56:01,0.038
06/26/2020,23:56:02,0.041
06/26/2020,23:56:03,0.036
06/26/2020,23:56:04,0.038
06/26/2020,23:56:05,0.044
06/26/2020,23:56:06,0.04
06/26/2020,23:56:07,0.047
06/26/2020,23:56:08,0.035
06/26/2020,23:56:09,0.035
06/26/2020,23:56:10,0.039
06/26/2020,23:56:11,0.049
06/26/2020,23:56:12,0.045
06/26/2020,23:56:13,0.043
06/26/2020,23:56:14,0.056
06/26/2020,23:56:15,0.059
06/26/2020,23:56:16,0.049
06/26/2020,23:56:17,0.054
06/26/2020,23:56:18,0.051
06/26/2020,23:56:19,0.047
06/26/2020,23:56:20,0.06
06/26/2020,23:56:21,0.057
06/26/2020,23:56:22,0.053
06/26/2020,23:56:23,0.047
06/26/2020,23:56:24,0.051
06/26/2020,23:56:25,0.049
06/26/2020,23:56:26,0.047
06/26/2020,23:56:27,0.057
06/26/2020,23:56:28,0.042
06/26/2020,23:56:29,0.054
06/26/2020,23:56:30,0.042
06/26/2020,23:56:31,0.044
06/26/2020,23:56:32,0.051
06/26/2020,23:56:33,0.045
06/26/2020,23:56:34,0.039
06/26/2020,23:56:35,0.041
06/26/2020,23:56:36,0.033
06/26/2020,23:56:37,0.044
06/26/2020,23:56:38,0.049
06/26/2020,23:56:39,0.041
06/26/2020,23:56:40,0.042
06/26/2020,23:56:41,0.041
06/26/2020,23:56:42,0.042
06/26/2020,23:56:43,0.037
