TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,06/02/2020
Start Time:,10:21:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
06/02/2020,19:22:32,0.312
06/02/2020,19:22:33,0.305

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 11
Start Date:,06/02/2020
Start Time:,08:21:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.256
,Minimum:,0.235
,Time of Minimum:,08:22:28
,Date of Minimum:,06/02/2020
,Maximum:,0.292
,Time of Maximum:,08:22:31
,Date of Maximum:,06/02/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/02/2020,20:21:34,0.253
06/02/2020,20:21:35,0.251
06/02/2020,20:21:36,0.238
06/02/2020,20:21:37,0.257
06/02/2020,20:21:38,0.269
06/02/2020,20:21:39,0.243
06/02/2020,20:21:40,0.254
06/02/2020,20:21:41,0.236
06/02/2020,20:21:42,0.248
06/02/2020,20:21:43,0.245
06/02/2020,20:21:44,0.239
06/02/2020,20:21:45,0.261
06/02/2020,20:21:46,0.25
06/02/2020,20:21:47,0.265
06/02/2020,20:21:48,0.243
06/02/2020,20:21:49,0.265
06/02/2020,20:21:50,0.264
06/02/2020,20:21:51,0.262
06/02/2020,20:21:52,0.261
06/02/2020,20:21:53,0.254
06/02/2020,20:21:54,0.246
06/02/2020,20:21:55,0.288
06/02/2020,20:21:56,0.248
06/02/2020,20:21:57,0.256
06/02/2020,20:21:58,0.248
06/02/2020,20:21:59,0.241
06/02/2020,20:22:00,0.265
06/02/2020,20:22:01,0.267
06/02/2020,20:22:02,0.241
06/02/2020,20:22:03,0.253
06/02/2020,20:22:04,0.265
06/02/2020,20:22:05,0.268
06/02/2020,20:22:06,0.265
06/02/2020,20:22:07,0.248
06/02/2020,20:22:08,0.252
06/02/2020,20:22:09,0.243
06/02/2020,20:22:10,0.25
06/02/2020,20:22:11,0.262
06/02/2020,20:22:12,0.251
06/02/2020,20:22:13,0.269
06/02/2020,20:22:14,0.273
06/02/2020,20:22:15,0.237
06/02/2020,20:22:16,0.267
06/02/2020,20:22:17,0.258
06/02/2020,20:22:18,0.242
06/02/2020,20:22:19,0.26
06/02/2020,20:22:20,0.251
06/02/2020,20:22:21,0.26
06/02/2020,20:22:22,0.261
06/02/2020,20:22:23,0.256
06/02/2020,20:22:24,0.285
06/02/2020,20:22:25,0.247
06/02/2020,20:22:26,0.275
06/02/2020,20:22:27,0.261
06/02/2020,20:22:28,0.235
06/02/2020,20:22:29,0.245
06/02/2020,20:22:30,0.272
06/02/2020,20:22:31,0.292
06/02/2020,20:22:32,0.269
06/02/2020,20:22:33,0.253

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 12
Start Date:,06/02/2020
Start Time:,09:21:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.445
,Minimum:,0.391
,Time of Minimum:,09:21:56
,Date of Minimum:,06/02/2020
,Maximum:,0.494
,Time of Maximum:,09:22:19
,Date of Maximum:,06/02/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/02/2020,21:21:34,0.43
06/02/2020,21:21:35,0.424
06/02/2020,21:21:36,0.455
06/02/2020,21:21:37,0.418
06/02/2020,21:21:38,0.441
06/02/2020,21:21:39,0.412
06/02/2020,21:21:40,0.473
06/02/2020,21:21:41,0.446
06/02/2020,21:21:42,0.455
06/02/2020,21:21:43,0.466
06/02/2020,21:21:44,0.467
06/02/2020,21:21:45,0.457
06/02/2020,21:21:46,0.473
06/02/2020,21:21:47,0.448
06/02/2020,21:21:48,0.484
06/02/2020,21:21:49,0.429
06/02/2020,21:21:50,0.456
06/02/2020,21:21:51,0.422
06/02/2020,21:21:52,0.447
06/02/2020,21:21:53,0.431
06/02/2020,21:21:54,0.415
06/02/2020,21:21:55,0.405
06/02/2020,21:21:56,0.391
06/02/2020,21:21:57,0.401
06/02/2020,21:21:58,0.455
06/02/2020,21:21:59,0.436
06/02/2020,21:22:00,0.438
06/02/2020,21:22:01,0.469
06/02/2020,21:22:02,0.428
06/02/2020,21:22:03,0.428
06/02/2020,21:22:04,0.453
06/02/2020,21:22:05,0.43
06/02/2020,21:22:06,0.459
06/02/2020,21:22:07,0.41
06/02/2020,21:22:08,0.437
06/02/2020,21:22:09,0.449
06/02/2020,21:22:10,0.423
06/02/2020,21:22:11,0.461
06/02/2020,21:22:12,0.463
06/02/2020,21:22:13,0.471
06/02/2020,21:22:14,0.469
06/02/2020,21:22:15,0.451
06/02/2020,21:22:16,0.486
06/02/2020,21:22:17,0.468
06/02/2020,21:22:18,0.464
06/02/2020,21:22:19,0.494
06/02/2020,21:22:20,0.461
06/02/2020,21:22:21,0.434
06/02/2020,21:22:22,0.443
06/02/2020,21:22:23,0.446
06/02/2020,21:22:24,0.449
06/02/2020,21:22:25,0.42
06/02/2020,21:22:26,0.428
06/02/2020,21:22:27,0.425
06/02/2020,21:22:28,0.454
06/02/2020,21:22:29,0.458
06/02/2020,21:22:30,0.458
06/02/2020,21:22:31,0.455
06/02/2020,21:22:32,0.448
06/02/2020,21:22:33,0.458

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 13
Start Date:,06/02/2020
Start Time:,10:21:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.323
,Minimum:,0.296
,Time of Minimum:,10:22:19
,Date of Minimum:,06/02/2020
,Maximum:,0.354
,Time of Maximum:,10:21:57
,Date of Maximum:,06/02/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/02/2020,22:21:34,0.348
06/02/2020,22:21:35,0.317
06/02/2020,22:21:36,0.32
06/02/2020,22:21:37,0.34
06/02/2020,22:21:38,0.326
06/02/2020,22:21:39,0.33
06/02/2020,22:21:40,0.314
06/02/2020,22:21:41,0.33
06/02/2020,22:21:42,0.328
06/02/2020,22:21:43,0.33
06/02/2020,22:21:44,0.321
06/02/2020,22:21:45,0.323
06/02/2020,22:21:46,0.323
06/02/2020,22:21:47,0.307
06/02/2020,22:21:48,0.341
06/02/2020,22:21:49,0.324
06/02/2020,22:21:50,0.332
06/02/2020,22:21:51,0.32
06/02/2020,22:21:52,0.321
06/02/2020,22:21:53,0.31
06/02/2020,22:21:54,0.313
06/02/2020,22:21:55,0.322
06/02/2020,22:21:56,0.327
06/02/2020,22:21:57,0.354
06/02/2020,22:21:58,0.333
06/02/2020,22:21:59,0.347
06/02/2020,22:22:00,0.338
06/02/2020,22:22:01,0.329
06/02/2020,22:22:02,0.331
06/02/2020,22:22:03,0.318
06/02/2020,22:22:04,0.349
06/02/2020,22:22:05,0.33
06/02/2020,22:22:06,0.325
06/02/2020,22:22:07,0.298
06/02/2020,22:22:08,0.33
06/02/2020,22:22:09,0.304
06/02/2020,22:22:10,0.334
06/02/2020,22:22:11,0.331
06/02/2020,22:22:12,0.317
06/02/2020,22:22:13,0.314
06/02/2020,22:22:14,0.313
06/02/2020,22:22:15,0.343
06/02/2020,22:22:16,0.309
06/02/2020,22:22:17,0.306
06/02/2020,22:22:18,0.344
06/02/2020,22:22:19,0.296
06/02/2020,22:22:20,0.31
06/02/2020,22:22:21,0.333
06/02/2020,22:22:22,0.297
06/02/2020,22:22:23,0.31
06/02/2020,22:22:24,0.32
06/02/2020,22:22:25,0.305
06/02/2020,22:22:26,0.324
06/02/2020,22:22:27,0.309
06/02/2020,22:22:28,0.307
06/02/2020,22:22:29,0.313
06/02/2020,22:22:30,0.324
06/02/2020,22:22:31,0.304
06/02/2020,22:22:32,0.324
06/02/2020,22:22:33,0.336

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 14
Start Date:,06/02/2020
Start Time:,11:21:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.229
,Minimum:,0.199
,Time of Minimum:,11:22:02
,Date of Minimum:,06/02/2020
,Maximum:,0.266
,Time of Maximum:,11:22:25
,Date of Maximum:,06/02/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/02/2020,23:21:34,0.223
06/02/2020,23:21:35,0.232
06/02/2020,23:21:36,0.229
06/02/2020,23:21:37,0.235
06/02/2020,23:21:38,0.222
06/02/2020,23:21:39,0.226
06/02/2020,23:21:40,0.223
06/02/2020,23:21:41,0.223
06/02/2020,23:21:42,0.227
06/02/2020,23:21:43,0.215
06/02/2020,23:21:44,0.225
06/02/2020,23:21:45,0.243
06/02/2020,23:21:46,0.231
06/02/2020,23:21:47,0.221
06/02/2020,23:21:48,0.225
06/02/2020,23:21:49,0.231
06/02/2020,23:21:50,0.251
06/02/2020,23:21:51,0.228
06/02/2020,23:21:52,0.215
06/02/2020,23:21:53,0.224
06/02/2020,23:21:54,0.232
06/02/2020,23:21:55,0.241
06/02/2020,23:21:56,0.226
06/02/2020,23:21:57,0.239
06/02/2020,23:21:58,0.228
06/02/2020,23:21:59,0.236
06/02/2020,23:22:00,0.218
06/02/2020,23:22:01,0.245
06/02/2020,23:22:02,0.199
06/02/2020,23:22:03,0.231
06/02/2020,23:22:04,0.21
06/02/2020,23:22:05,0.202
06/02/2020,23:22:06,0.222
06/02/2020,23:22:07,0.212
06/02/2020,23:22:08,0.237
06/02/2020,23:22:09,0.225
06/02/2020,23:22:10,0.246
06/02/2020,23:22:11,0.242
06/02/2020,23:22:12,0.243
06/02/2020,23:22:13,0.216
06/02/2020,23:22:14,0.24
06/02/2020,23:22:15,0.256
06/02/2020,23:22:16,0.232
06/02/2020,23:22:17,0.22
06/02/2020,23:22:18,0.264
06/02/2020,23:22:19,0.228
06/02/2020,23:22:20,0.217
06/02/2020,23:22:21,0.201
06/02/2020,23:22:22,0.233
06/02/2020,23:22:23,0.229
06/02/2020,23:22:24,0.229
06/02/2020,23:22:25,0.266
06/02/2020,23:22:26,0.228
06/02/2020,23:22:27,0.211
06/02/2020,23:22:28,0.227
06/02/2020,23:22:29,0.228
06/02/2020,23:22:30,0.229
06/02/2020,23:22:31,0.227
06/02/2020,23:22:32,0.245
06/02/2020,23:22:33,0.246

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 15
Start Date:,06/03/2020
Start Time:,12:21:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.286
,Minimum:,0.254
,Time of Minimum:,12:21:39
,Date of Minimum:,06/03/2020
,Maximum:,0.335
,Time of Maximum:,12:21:35
,Date of Maximum:,06/03/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/03/2020,00:21:34,0.306
06/03/2020,00:21:35,0.335
06/03/2020,00:21:36,0.268
06/03/2020,00:21:37,0.292
06/03/2020,00:21:38,0.294
06/03/2020,00:21:39,0.254
06/03/2020,00:21:40,0.274
06/03/2020,00:21:41,0.266
06/03/2020,00:21:42,0.274
06/03/2020,00:21:43,0.265
06/03/2020,00:21:44,0.263
06/03/2020,00:21:45,0.26
06/03/2020,00:21:46,0.273
06/03/2020,00:21:47,0.257
06/03/2020,00:21:48,0.268
06/03/2020,00:21:49,0.273
06/03/2020,00:21:50,0.269
06/03/2020,00:21:51,0.262
06/03/2020,00:21:52,0.275
06/03/2020,00:21:53,0.289
06/03/2020,00:21:54,0.294
06/03/2020,00:21:55,0.31
06/03/2020,00:21:56,0.283
06/03/2020,00:21:57,0.297
06/03/2020,00:21:58,0.273
06/03/2020,00:21:59,0.305
06/03/2020,00:22:00,0.285
06/03/2020,00:22:01,0.303
06/03/2020,00:22:02,0.292
06/03/2020,00:22:03,0.305
06/03/2020,00:22:04,0.268
06/03/2020,00:22:05,0.289
06/03/2020,00:22:06,0.315
06/03/2020,00:22:07,0.287
06/03/2020,00:22:08,0.273
06/03/2020,00:22:09,0.294
06/03/2020,00:22:10,0.287
06/03/2020,00:22:11,0.305
06/03/2020,00:22:12,0.304
06/03/2020,00:22:13,0.274
06/03/2020,00:22:14,0.297
06/03/2020,00:22:15,0.289
06/03/2020,00:22:16,0.304
06/03/2020,00:22:17,0.296
06/03/2020,00:22:18,0.288
06/03/2020,00:22:19,0.282
06/03/2020,00:22:20,0.307
06/03/2020,00:22:21,0.29
06/03/2020,00:22:22,0.279
06/03/2020,00:22:23,0.309
06/03/2020,00:22:24,0.278
06/03/2020,00:22:25,0.294
06/03/2020,00:22:26,0.294
06/03/2020,00:22:27,0.271
06/03/2020,00:22:28,0.274
06/03/2020,00:22:29,0.271
06/03/2020,00:22:30,0.311
06/03/2020,00:22:31,0.277
06/03/2020,00:22:32,0.308
06/03/2020,00:22:33,0.277

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 16
Start Date:,06/03/2020
Start Time:,01:21:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.233
,Minimum:,0.181
,Time of Minimum:,01:22:01
,Date of Minimum:,06/03/2020
,Maximum:,0.269
,Time of Maximum:,01:21:39
,Date of Maximum:,06/03/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/03/2020,01:21:35,0.243
06/03/2020,01:21:36,0.24
06/03/2020,01:21:37,0.233
06/03/2020,01:21:38,0.256
06/03/2020,01:21:39,0.269
06/03/2020,01:21:40,0.253
06/03/2020,01:21:41,0.253
06/03/2020,01:21:42,0.235
06/03/2020,01:21:43,0.25
06/03/2020,01:21:44,0.261
06/03/2020,01:21:45,0.25
06/03/2020,01:21:46,0.253
06/03/2020,01:21:47,0.256
06/03/2020,01:21:48,0.261
06/03/2020,01:21:49,0.23
06/03/2020,01:21:50,0.238
06/03/2020,01:21:51,0.257
06/03/2020,01:21:52,0.231
06/03/2020,01:21:53,0.254
06/03/2020,01:21:54,0.227
06/03/2020,01:21:55,0.245
06/03/2020,01:21:56,0.23
06/03/2020,01:21:57,0.208
06/03/2020,01:21:58,0.251
06/03/2020,01:21:59,0.226
06/03/2020,01:22:00,0.233
06/03/2020,01:22:01,0.181
06/03/2020,01:22:02,0.207
06/03/2020,01:22:03,0.209
06/03/2020,01:22:04,0.228
06/03/2020,01:22:05,0.195
06/03/2020,01:22:06,0.211
06/03/2020,01:22:07,0.232
06/03/2020,01:22:08,0.202
06/03/2020,01:22:09,0.206
06/03/2020,01:22:10,0.208
06/03/2020,01:22:11,0.213
06/03/2020,01:22:12,0.21
06/03/2020,01:22:13,0.226
06/03/2020,01:22:14,0.205
06/03/2020,01:22:15,0.213
06/03/2020,01:22:16,0.216
06/03/2020,01:22:17,0.237
06/03/2020,01:22:18,0.221
06/03/2020,01:22:19,0.209
06/03/2020,01:22:20,0.206
06/03/2020,01:22:21,0.227
06/03/2020,01:22:22,0.234
06/03/2020,01:22:23,0.249
06/03/2020,01:22:24,0.262
06/03/2020,01:22:25,0.268
06/03/2020,01:22:26,0.226
06/03/2020,01:22:27,0.237
06/03/2020,01:22:28,0.256
06/03/2020,01:22:29,0.246
06/03/2020,01:22:30,0.24
06/03/2020,01:22:31,0.255
06/03/2020,01:22:32,0.235
06/03/2020,01:22:33,0.229
06/03/2020,01:22:34,0.223

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 17
Start Date:,06/03/2020
Start Time:,02:21:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.275
,Minimum:,0.25
,Time of Minimum:,02:22:00
,Date of Minimum:,06/03/2020
,Maximum:,0.322
,Time of Maximum:,02:22:33
,Date of Maximum:,06/03/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/03/2020,02:21:35,0.271
06/03/2020,02:21:36,0.264
06/03/2020,02:21:37,0.294
06/03/2020,02:21:38,0.276
06/03/2020,02:21:39,0.278
06/03/2020,02:21:40,0.271
06/03/2020,02:21:41,0.282
06/03/2020,02:21:42,0.286
06/03/2020,02:21:43,0.269
06/03/2020,02:21:44,0.259
06/03/2020,02:21:45,0.29
06/03/2020,02:21:46,0.264
06/03/2020,02:21:47,0.271
06/03/2020,02:21:48,0.284
06/03/2020,02:21:49,0.259
06/03/2020,02:21:50,0.273
06/03/2020,02:21:51,0.263
06/03/2020,02:21:52,0.27
06/03/2020,02:21:53,0.257
06/03/2020,02:21:54,0.255
06/03/2020,02:21:55,0.297
06/03/2020,02:21:56,0.27
06/03/2020,02:21:57,0.263
06/03/2020,02:21:58,0.297
06/03/2020,02:21:59,0.288
06/03/2020,02:22:00,0.25
06/03/2020,02:22:01,0.264
06/03/2020,02:22:02,0.301
06/03/2020,02:22:03,0.278
06/03/2020,02:22:04,0.262
06/03/2020,02:22:05,0.289
06/03/2020,02:22:06,0.309
06/03/2020,02:22:07,0.284
06/03/2020,02:22:08,0.259
06/03/2020,02:22:09,0.291
06/03/2020,02:22:10,0.259
06/03/2020,02:22:11,0.32
06/03/2020,02:22:12,0.252
06/03/2020,02:22:13,0.269
06/03/2020,02:22:14,0.257
06/03/2020,02:22:15,0.266
06/03/2020,02:22:16,0.275
06/03/2020,02:22:17,0.263
06/03/2020,02:22:18,0.273
06/03/2020,02:22:19,0.265
06/03/2020,02:22:20,0.27
06/03/2020,02:22:21,0.277
06/03/2020,02:22:22,0.253
06/03/2020,02:22:23,0.267
06/03/2020,02:22:24,0.273
06/03/2020,02:22:25,0.3
06/03/2020,02:22:26,0.271
06/03/2020,02:22:27,0.261
06/03/2020,02:22:28,0.274
06/03/2020,02:22:29,0.283
06/03/2020,02:22:30,0.282
06/03/2020,02:22:31,0.271
06/03/2020,02:22:32,0.289
06/03/2020,02:22:33,0.322
06/03/2020,02:22:34,0.269

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 18
Start Date:,06/03/2020
Start Time:,03:21:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.225
,Minimum:,0.201
,Time of Minimum:,03:21:50
,Date of Minimum:,06/03/2020
,Maximum:,0.252
,Time of Maximum:,03:22:15
,Date of Maximum:,06/03/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/03/2020,03:21:35,0.229
06/03/2020,03:21:36,0.209
06/03/2020,03:21:37,0.235
06/03/2020,03:21:38,0.21
06/03/2020,03:21:39,0.208
06/03/2020,03:21:40,0.216
06/03/2020,03:21:41,0.212
06/03/2020,03:21:42,0.24
06/03/2020,03:21:43,0.212
06/03/2020,03:21:44,0.228
06/03/2020,03:21:45,0.223
06/03/2020,03:21:46,0.23
06/03/2020,03:21:47,0.223
06/03/2020,03:21:48,0.206
06/03/2020,03:21:49,0.208
06/03/2020,03:21:50,0.201
06/03/2020,03:21:51,0.207
06/03/2020,03:21:52,0.221
06/03/2020,03:21:53,0.232
06/03/2020,03:21:54,0.223
06/03/2020,03:21:55,0.225
06/03/2020,03:21:56,0.23
06/03/2020,03:21:57,0.207
06/03/2020,03:21:58,0.214
06/03/2020,03:21:59,0.208
06/03/2020,03:22:00,0.231
06/03/2020,03:22:01,0.248
06/03/2020,03:22:02,0.233
06/03/2020,03:22:03,0.215
06/03/2020,03:22:04,0.22
06/03/2020,03:22:05,0.229
06/03/2020,03:22:06,0.214
06/03/2020,03:22:07,0.237
06/03/2020,03:22:08,0.214
06/03/2020,03:22:09,0.222
06/03/2020,03:22:10,0.222
06/03/2020,03:22:11,0.222
06/03/2020,03:22:12,0.238
06/03/2020,03:22:13,0.226
06/03/2020,03:22:14,0.229
06/03/2020,03:22:15,0.252
06/03/2020,03:22:16,0.217
06/03/2020,03:22:17,0.239
06/03/2020,03:22:18,0.226
06/03/2020,03:22:19,0.246
06/03/2020,03:22:20,0.245
06/03/2020,03:22:21,0.218
06/03/2020,03:22:22,0.231
06/03/2020,03:22:23,0.224
06/03/2020,03:22:24,0.234
06/03/2020,03:22:25,0.208
06/03/2020,03:22:26,0.219
06/03/2020,03:22:27,0.227
06/03/2020,03:22:28,0.25
06/03/2020,03:22:29,0.225
06/03/2020,03:22:30,0.233
06/03/2020,03:22:31,0.224
06/03/2020,03:22:32,0.207
06/03/2020,03:22:33,0.251
06/03/2020,03:22:34,0.239

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 19
Start Date:,06/03/2020
Start Time:,04:21:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.175
,Minimum:,0.142
,Time of Minimum:,04:21:45
,Date of Minimum:,06/03/2020
,Maximum:,0.2
,Time of Maximum:,04:22:25
,Date of Maximum:,06/03/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/03/2020,04:21:35,0.179
06/03/2020,04:21:36,0.175
06/03/2020,04:21:37,0.176
06/03/2020,04:21:38,0.184
06/03/2020,04:21:39,0.188
06/03/2020,04:21:40,0.18
06/03/2020,04:21:41,0.168
06/03/2020,04:21:42,0.184
06/03/2020,04:21:43,0.173
06/03/2020,04:21:44,0.174
06/03/2020,04:21:45,0.142
06/03/2020,04:21:46,0.162
06/03/2020,04:21:47,0.152
06/03/2020,04:21:48,0.161
06/03/2020,04:21:49,0.163
06/03/2020,04:21:50,0.163
06/03/2020,04:21:51,0.176
06/03/2020,04:21:52,0.193
06/03/2020,04:21:53,0.167
06/03/2020,04:21:54,0.195
06/03/2020,04:21:55,0.177
06/03/2020,04:21:56,0.177
06/03/2020,04:21:57,0.181
06/03/2020,04:21:58,0.18
06/03/2020,04:21:59,0.175
06/03/2020,04:22:00,0.171
06/03/2020,04:22:01,0.18
06/03/2020,04:22:02,0.166
06/03/2020,04:22:03,0.17
06/03/2020,04:22:04,0.167
06/03/2020,04:22:05,0.175
06/03/2020,04:22:06,0.164
06/03/2020,04:22:07,0.174
06/03/2020,04:22:08,0.168
06/03/2020,04:22:09,0.171
06/03/2020,04:22:10,0.16
06/03/2020,04:22:11,0.18
06/03/2020,04:22:12,0.177
06/03/2020,04:22:13,0.178
06/03/2020,04:22:14,0.186
06/03/2020,04:22:15,0.166
06/03/2020,04:22:16,0.163
06/03/2020,04:22:17,0.178
06/03/2020,04:22:18,0.179
06/03/2020,04:22:19,0.179
06/03/2020,04:22:20,0.18
06/03/2020,04:22:21,0.177
06/03/2020,04:22:22,0.166
06/03/2020,04:22:23,0.169
06/03/2020,04:22:24,0.194
06/03/2020,04:22:25,0.2
06/03/2020,04:22:26,0.186
06/03/2020,04:22:27,0.176
06/03/2020,04:22:28,0.171
06/03/2020,04:22:29,0.188
06/03/2020,04:22:30,0.195
06/03/2020,04:22:31,0.172
06/03/2020,04:22:32,0.184
06/03/2020,04:22:33,0.172
06/03/2020,04:22:34,0.177

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 20
Start Date:,06/03/2020
Start Time:,05:21:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.175
,Minimum:,0.14
,Time of Minimum:,05:22:11
,Date of Minimum:,06/03/2020
,Maximum:,0.206
,Time of Maximum:,05:22:30
,Date of Maximum:,06/03/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/03/2020,05:21:35,0.158
06/03/2020,05:21:36,0.166
06/03/2020,05:21:37,0.166
06/03/2020,05:21:38,0.179
06/03/2020,05:21:39,0.163
06/03/2020,05:21:40,0.15
06/03/2020,05:21:41,0.168
06/03/2020,05:21:42,0.171
06/03/2020,05:21:43,0.174
06/03/2020,05:21:44,0.172
06/03/2020,05:21:45,0.165
06/03/2020,05:21:46,0.165
06/03/2020,05:21:47,0.174
06/03/2020,05:21:48,0.179
06/03/2020,05:21:49,0.169
06/03/2020,05:21:50,0.162
06/03/2020,05:21:51,0.186
06/03/2020,05:21:52,0.179
06/03/2020,05:21:53,0.193
06/03/2020,05:21:54,0.16
06/03/2020,05:21:55,0.172
06/03/2020,05:21:56,0.16
06/03/2020,05:21:57,0.163
06/03/2020,05:21:58,0.174
06/03/2020,05:21:59,0.201
06/03/2020,05:22:00,0.158
06/03/2020,05:22:01,0.172
06/03/2020,05:22:02,0.163
06/03/2020,05:22:03,0.182
06/03/2020,05:22:04,0.167
06/03/2020,05:22:05,0.164
06/03/2020,05:22:06,0.166
06/03/2020,05:22:07,0.158
06/03/2020,05:22:08,0.158
06/03/2020,05:22:09,0.173
06/03/2020,05:22:10,0.171
06/03/2020,05:22:11,0.14
06/03/2020,05:22:12,0.167
06/03/2020,05:22:13,0.175
06/03/2020,05:22:14,0.164
06/03/2020,05:22:15,0.188
06/03/2020,05:22:16,0.194
06/03/2020,05:22:17,0.186
06/03/2020,05:22:18,0.181
06/03/2020,05:22:19,0.183
06/03/2020,05:22:20,0.203
06/03/2020,05:22:21,0.183
06/03/2020,05:22:22,0.199
06/03/2020,05:22:23,0.165
06/03/2020,05:22:24,0.185
06/03/2020,05:22:25,0.183
06/03/2020,05:22:26,0.184
06/03/2020,05:22:27,0.201
06/03/2020,05:22:28,0.189
06/03/2020,05:22:29,0.19
06/03/2020,05:22:30,0.206
06/03/2020,05:22:31,0.18
