TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 1
Start Date:,08/20/2021
Start Time:,09:34:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Date of Maximum:,08/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/20/2021,11:34:37,0.092
08/20/2021,11:34:38,0.091
08/20/2021,11:34:39,0.074
08/20/2021,11:34:40,0.076
08/20/2021,11:34:41,0.069
08/20/2021,11:34:42,0.087
08/20/2021,11:34:43,0.103
08/20/2021,11:34:44,0.07
08/20/2021,11:34:45,0.083
08/20/2021,11:34:46,0.081
08/20/2021,11:34:47,0.086
08/20/2021,11:34:48,0.076
08/20/2021,11:34:49,0.072
08/20/2021,11:34:50,0.081
08/20/2021,11:34:51,0.081
08/20/2021,11:34:52,0.078
08/20/2021,11:34:53,0.079
08/20/2021,11:34:54,0.1
08/20/2021,11:34:55,0.102
08/20/2021,11:34:56,0.101
08/20/2021,11:34:57,0.108
08/20/2021,11:34:58,0.089
08/20/2021,11:34:59,0.103
08/20/2021,11:35:00,0.08
08/20/2021,11:35:01,0.077
08/20/2021,11:35:02,0.101
08/20/2021,11:35:03,0.08
08/20/2021,11:35:04,0.083
08/20/2021,11:35:05,0.083
08/20/2021,11:35:06,0.083
08/20/2021,11:35:07,0.077
08/20/2021,11:35:08,0.088
08/20/2021,11:35:09,0.065
08/20/2021,11:35:10,0.074
08/20/2021,11:35:11,0.08
08/20/2021,11:35:12,0.093
08/20/2021,11:35:13,0.085
08/20/2021,11:35:14,0.069
08/20/2021,11:35:15,0.086
08/20/2021,11:35:16,0.074
08/20/2021,11:35:17,0.087
08/20/2021,11:35:18,0.08
08/20/2021,11:35:19,0.105
08/20/2021,11:35:20,0.098
08/20/2021,11:35:21,0.082
08/20/2021,11:35:22,0.08
08/20/2021,11:35:23,0.096
08/20/2021,11:35:24,0.081
08/20/2021,11:35:25,0.095
08/20/2021,11:35:26,0.086
08/20/2021,11:35:27,0.103
08/20/2021,11:35:28,0.074
08/20/2021,11:35:29,0.086
08/20/2021,11:35:30,0.085
08/20/2021,11:35:31,0.094
08/20/2021,11:35:32,0.096
08/20/2021,11:35:33,0.071
08/20/2021,11:35:34,0.101
08/20/2021,11:35:35,0.089
08/20/2021,11:35:36,0.069

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 4
Start Date:,08/20/2021
Start Time:,12:34:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.095
,Minimum:,0.071
,Time of Minimum:,12:34:41
,Date of Minimum:,08/20/2021
,Maximum:,0.137
,Time of Maximum:,12:34:38
,Date of Maximum:,08/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/20/2021,12:34:37,0.104
08/20/2021,12:34:38,0.137
08/20/2021,12:34:39,0.093
08/20/2021,12:34:40,0.09
08/20/2021,12:34:41,0.071
08/20/2021,12:34:42,0.118
08/20/2021,12:34:43,0.093
08/20/2021,12:34:44,0.094
08/20/2021,12:34:45,0.095
08/20/2021,12:34:46,0.1
08/20/2021,12:34:47,0.093
08/20/2021,12:34:48,0.092
08/20/2021,12:34:49,0.099
08/20/2021,12:34:50,0.088
08/20/2021,12:34:51,0.093
08/20/2021,12:34:52,0.112
08/20/2021,12:34:53,0.114
08/20/2021,12:34:54,0.079
08/20/2021,12:34:55,0.095
08/20/2021,12:34:56,0.095
08/20/2021,12:34:57,0.091
08/20/2021,12:34:58,0.103
08/20/2021,12:34:59,0.1
08/20/2021,12:35:00,0.094
08/20/2021,12:35:01,0.095
08/20/2021,12:35:02,0.087
08/20/2021,12:35:03,0.102
08/20/2021,12:35:04,0.09
08/20/2021,12:35:05,0.08
08/20/2021,12:35:06,0.08
08/20/2021,12:35:07,0.085
08/20/2021,12:35:08,0.097
08/20/2021,12:35:09,0.081
08/20/2021,12:35:10,0.108
08/20/2021,12:35:11,0.084
08/20/2021,12:35:12,0.099
08/20/2021,12:35:13,0.083
08/20/2021,12:35:14,0.095
08/20/2021,12:35:15,0.086
08/20/2021,12:35:16,0.097
08/20/2021,12:35:17,0.081
08/20/2021,12:35:18,0.099
08/20/2021,12:35:19,0.083
08/20/2021,12:35:20,0.087
08/20/2021,12:35:21,0.096
08/20/2021,12:35:22,0.101
08/20/2021,12:35:23,0.098
08/20/2021,12:35:24,0.088
08/20/2021,12:35:25,0.093
08/20/2021,12:35:26,0.103
08/20/2021,12:35:27,0.089
08/20/2021,12:35:28,0.096
08/20/2021,12:35:29,0.099
08/20/2021,12:35:30,0.119
08/20/2021,12:35:31,0.087
08/20/2021,12:35:32,0.096
08/20/2021,12:35:33,0.095
08/20/2021,12:35:34,0.09
08/20/2021,12:35:35,0.091
08/20/2021,12:35:36,0.102

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 5
Start Date:,08/20/2021
Start Time:,01:34:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.1
,Minimum:,0.077
,Time of Minimum:,01:35:20
,Date of Minimum:,08/20/2021
,Maximum:,0.121
,Time of Maximum:,01:35:35
,Date of Maximum:,08/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/20/2021,13:34:37,0.089
08/20/2021,13:34:38,0.096
08/20/2021,13:34:39,0.091
08/20/2021,13:34:40,0.087
08/20/2021,13:34:41,0.101
08/20/2021,13:34:42,0.112
08/20/2021,13:34:43,0.101
08/20/2021,13:34:44,0.102
08/20/2021,13:34:45,0.097
08/20/2021,13:34:46,0.114
08/20/2021,13:34:47,0.092
08/20/2021,13:34:48,0.102
08/20/2021,13:34:49,0.107
08/20/2021,13:34:50,0.088
08/20/2021,13:34:51,0.097
08/20/2021,13:34:52,0.095
08/20/2021,13:34:53,0.103
08/20/2021,13:34:54,0.11
08/20/2021,13:34:55,0.111
08/20/2021,13:34:56,0.096
08/20/2021,13:34:57,0.092
08/20/2021,13:34:58,0.116
08/20/2021,13:34:59,0.084
08/20/2021,13:35:00,0.094
08/20/2021,13:35:01,0.106
08/20/2021,13:35:02,0.091
08/20/2021,13:35:03,0.102
08/20/2021,13:35:04,0.104
08/20/2021,13:35:05,0.114
08/20/2021,13:35:06,0.11
08/20/2021,13:35:07,0.104
08/20/2021,13:35:08,0.089
08/20/2021,13:35:09,0.098
08/20/2021,13:35:10,0.108
08/20/2021,13:35:11,0.113
08/20/2021,13:35:12,0.109
08/20/2021,13:35:13,0.118
08/20/2021,13:35:14,0.096
08/20/2021,13:35:15,0.1
08/20/2021,13:35:16,0.112
08/20/2021,13:35:17,0.112
08/20/2021,13:35:18,0.088
08/20/2021,13:35:19,0.091
08/20/2021,13:35:20,0.077
08/20/2021,13:35:21,0.105
08/20/2021,13:35:22,0.106
08/20/2021,13:35:23,0.093
08/20/2021,13:35:24,0.108
08/20/2021,13:35:25,0.115
08/20/2021,13:35:26,0.101
08/20/2021,13:35:27,0.091
08/20/2021,13:35:28,0.09
08/20/2021,13:35:29,0.098
08/20/2021,13:35:30,0.08
08/20/2021,13:35:31,0.096
08/20/2021,13:35:32,0.085
08/20/2021,13:35:33,0.089
08/20/2021,13:35:34,0.097
08/20/2021,13:35:35,0.121
08/20/2021,13:35:36,0.114

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 6
Start Date:,08/20/2021
Start Time:,02:34:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.1
,Minimum:,0.079
,Time of Minimum:,02:35:36
,Date of Minimum:,08/20/2021
,Maximum:,0.13
,Time of Maximum:,02:34:55
,Date of Maximum:,08/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/20/2021,14:34:37,0.108
08/20/2021,14:34:38,0.124
08/20/2021,14:34:39,0.12
08/20/2021,14:34:40,0.093
08/20/2021,14:34:41,0.096
08/20/2021,14:34:42,0.096
08/20/2021,14:34:43,0.092
08/20/2021,14:34:44,0.091
08/20/2021,14:34:45,0.09
08/20/2021,14:34:46,0.098
08/20/2021,14:34:47,0.106
08/20/2021,14:34:48,0.096
08/20/2021,14:34:49,0.087
08/20/2021,14:34:50,0.094
08/20/2021,14:34:51,0.106
08/20/2021,14:34:52,0.115
08/20/2021,14:34:53,0.102
08/20/2021,14:34:54,0.103
08/20/2021,14:34:55,0.13
08/20/2021,14:34:56,0.109
08/20/2021,14:34:57,0.106
08/20/2021,14:34:58,0.099
08/20/2021,14:34:59,0.092
08/20/2021,14:35:00,0.12
08/20/2021,14:35:01,0.096
08/20/2021,14:35:02,0.1
08/20/2021,14:35:03,0.09
08/20/2021,14:35:04,0.083
08/20/2021,14:35:05,0.11
08/20/2021,14:35:06,0.095
08/20/2021,14:35:07,0.1
08/20/2021,14:35:08,0.112
08/20/2021,14:35:09,0.1
08/20/2021,14:35:10,0.104
08/20/2021,14:35:11,0.105
08/20/2021,14:35:12,0.092
08/20/2021,14:35:13,0.119
08/20/2021,14:35:14,0.096
08/20/2021,14:35:15,0.091
08/20/2021,14:35:16,0.095
08/20/2021,14:35:17,0.096
08/20/2021,14:35:18,0.09
08/20/2021,14:35:19,0.109
08/20/2021,14:35:20,0.106
08/20/2021,14:35:21,0.097
08/20/2021,14:35:22,0.112
08/20/2021,14:35:23,0.099
08/20/2021,14:35:24,0.111
08/20/2021,14:35:25,0.102
08/20/2021,14:35:26,0.102
08/20/2021,14:35:27,0.093
08/20/2021,14:35:28,0.091
08/20/2021,14:35:29,0.083
08/20/2021,14:35:30,0.09
08/20/2021,14:35:31,0.084
08/20/2021,14:35:32,0.089
08/20/2021,14:35:33,0.085
08/20/2021,14:35:34,0.09
08/20/2021,14:35:35,0.124
08/20/2021,14:35:36,0.079

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 7
Start Date:,08/20/2021
Start Time:,03:34:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.134
,Minimum:,0.113
,Time of Minimum:,03:34:54
,Date of Minimum:,08/20/2021
,Maximum:,0.158
,Time of Maximum:,03:35:34
,Date of Maximum:,08/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/20/2021,15:34:37,0.148
08/20/2021,15:34:38,0.133
08/20/2021,15:34:39,0.137
08/20/2021,15:34:40,0.126
08/20/2021,15:34:41,0.128
08/20/2021,15:34:42,0.125
08/20/2021,15:34:43,0.153
08/20/2021,15:34:44,0.132
08/20/2021,15:34:45,0.131
08/20/2021,15:34:46,0.126
08/20/2021,15:34:47,0.118
08/20/2021,15:34:48,0.114
08/20/2021,15:34:49,0.13
08/20/2021,15:34:50,0.127
08/20/2021,15:34:51,0.135
08/20/2021,15:34:52,0.147
08/20/2021,15:34:53,0.142
08/20/2021,15:34:54,0.113
08/20/2021,15:34:55,0.116
08/20/2021,15:34:56,0.135
08/20/2021,15:34:57,0.14
08/20/2021,15:34:58,0.126
08/20/2021,15:34:59,0.131
08/20/2021,15:35:00,0.144
08/20/2021,15:35:01,0.127
08/20/2021,15:35:02,0.133
08/20/2021,15:35:03,0.123
08/20/2021,15:35:04,0.142
08/20/2021,15:35:05,0.137
08/20/2021,15:35:06,0.153
08/20/2021,15:35:07,0.15
08/20/2021,15:35:08,0.157
08/20/2021,15:35:09,0.142
08/20/2021,15:35:10,0.123
08/20/2021,15:35:11,0.144
08/20/2021,15:35:12,0.151
08/20/2021,15:35:13,0.126
08/20/2021,15:35:14,0.137
08/20/2021,15:35:15,0.141
08/20/2021,15:35:16,0.134
08/20/2021,15:35:17,0.126
08/20/2021,15:35:18,0.139
08/20/2021,15:35:19,0.12
08/20/2021,15:35:20,0.139
08/20/2021,15:35:21,0.12
08/20/2021,15:35:22,0.124
08/20/2021,15:35:23,0.12
08/20/2021,15:35:24,0.119
08/20/2021,15:35:25,0.135
08/20/2021,15:35:26,0.119
08/20/2021,15:35:27,0.141
08/20/2021,15:35:28,0.129
08/20/2021,15:35:29,0.129
08/20/2021,15:35:30,0.129
08/20/2021,15:35:31,0.139
08/20/2021,15:35:32,0.156
08/20/2021,15:35:33,0.134
08/20/2021,15:35:34,0.158
08/20/2021,15:35:35,0.142
08/20/2021,15:35:36,0.149

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 8
Start Date:,08/20/2021
Start Time:,04:34:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.12
,Minimum:,0.1
,Time of Minimum:,04:35:19
,Date of Minimum:,08/20/2021
,Maximum:,0.147
,Time of Maximum:,04:34:58
,Date of Maximum:,08/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/20/2021,16:34:37,0.105
08/20/2021,16:34:38,0.131
08/20/2021,16:34:39,0.117
08/20/2021,16:34:40,0.109
08/20/2021,16:34:41,0.105
08/20/2021,16:34:42,0.125
08/20/2021,16:34:43,0.118
08/20/2021,16:34:44,0.116
08/20/2021,16:34:45,0.129
08/20/2021,16:34:46,0.116
08/20/2021,16:34:47,0.107
08/20/2021,16:34:48,0.113
08/20/2021,16:34:49,0.118
08/20/2021,16:34:50,0.119
08/20/2021,16:34:51,0.122
08/20/2021,16:34:52,0.113
08/20/2021,16:34:53,0.119
08/20/2021,16:34:54,0.125
08/20/2021,16:34:55,0.133
08/20/2021,16:34:56,0.125
08/20/2021,16:34:57,0.108
08/20/2021,16:34:58,0.147
08/20/2021,16:34:59,0.128
08/20/2021,16:35:00,0.128
08/20/2021,16:35:01,0.127
08/20/2021,16:35:02,0.142
08/20/2021,16:35:03,0.103
08/20/2021,16:35:04,0.127
08/20/2021,16:35:05,0.121
08/20/2021,16:35:06,0.115
08/20/2021,16:35:07,0.143
08/20/2021,16:35:08,0.123
08/20/2021,16:35:09,0.128
08/20/2021,16:35:10,0.113
08/20/2021,16:35:11,0.116
08/20/2021,16:35:12,0.118
08/20/2021,16:35:13,0.108
08/20/2021,16:35:14,0.112
08/20/2021,16:35:15,0.118
08/20/2021,16:35:16,0.104
08/20/2021,16:35:17,0.108
08/20/2021,16:35:18,0.106
08/20/2021,16:35:19,0.1
08/20/2021,16:35:20,0.12
08/20/2021,16:35:21,0.106
08/20/2021,16:35:22,0.123
08/20/2021,16:35:23,0.13
08/20/2021,16:35:24,0.119
08/20/2021,16:35:25,0.114
08/20/2021,16:35:26,0.122
08/20/2021,16:35:27,0.11
08/20/2021,16:35:28,0.143
08/20/2021,16:35:29,0.131
08/20/2021,16:35:30,0.12
08/20/2021,16:35:31,0.119
08/20/2021,16:35:32,0.113
08/20/2021,16:35:33,0.135
08/20/2021,16:35:34,0.121
08/20/2021,16:35:35,0.14
08/20/2021,16:35:36,0.111

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 9
Start Date:,08/20/2021
Start Time:,05:34:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.102
,Minimum:,0.076
,Time of Minimum:,05:35:23
,Date of Minimum:,08/20/2021
,Maximum:,0.145
,Time of Maximum:,05:35:10
,Date of Maximum:,08/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/20/2021,17:34:37,0.08
08/20/2021,17:34:38,0.088
08/20/2021,17:34:39,0.105
08/20/2021,17:34:40,0.11
08/20/2021,17:34:41,0.095
08/20/2021,17:34:42,0.097
08/20/2021,17:34:43,0.098
08/20/2021,17:34:44,0.1
08/20/2021,17:34:45,0.098
08/20/2021,17:34:46,0.102
08/20/2021,17:34:47,0.109
08/20/2021,17:34:48,0.108
08/20/2021,17:34:49,0.109
08/20/2021,17:34:50,0.087
08/20/2021,17:34:51,0.102
08/20/2021,17:34:52,0.107
08/20/2021,17:34:53,0.101
08/20/2021,17:34:54,0.085
08/20/2021,17:34:55,0.096
08/20/2021,17:34:56,0.105
08/20/2021,17:34:57,0.094
08/20/2021,17:34:58,0.123
08/20/2021,17:34:59,0.086
08/20/2021,17:35:00,0.091
08/20/2021,17:35:01,0.09
08/20/2021,17:35:02,0.088
08/20/2021,17:35:03,0.088
08/20/2021,17:35:04,0.099
08/20/2021,17:35:05,0.095
08/20/2021,17:35:06,0.103
08/20/2021,17:35:07,0.116
08/20/2021,17:35:08,0.099
08/20/2021,17:35:09,0.11
08/20/2021,17:35:10,0.145
08/20/2021,17:35:11,0.109
08/20/2021,17:35:12,0.117
08/20/2021,17:35:13,0.107
08/20/2021,17:35:14,0.106
08/20/2021,17:35:15,0.109
08/20/2021,17:35:16,0.105
08/20/2021,17:35:17,0.106
08/20/2021,17:35:18,0.094
08/20/2021,17:35:19,0.114
08/20/2021,17:35:20,0.093
08/20/2021,17:35:21,0.096
08/20/2021,17:35:22,0.099
08/20/2021,17:35:23,0.076
08/20/2021,17:35:24,0.116
08/20/2021,17:35:25,0.107
08/20/2021,17:35:26,0.092
08/20/2021,17:35:27,0.084
08/20/2021,17:35:28,0.107
08/20/2021,17:35:29,0.109
08/20/2021,17:35:30,0.131
08/20/2021,17:35:31,0.096
08/20/2021,17:35:32,0.091
08/20/2021,17:35:33,0.119
08/20/2021,17:35:34,0.086
08/20/2021,17:35:35,0.125
08/20/2021,17:35:36,0.098

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 10
Start Date:,08/20/2021
Start Time:,06:34:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.094
,Minimum:,0.075
,Time of Minimum:,06:35:10
,Date of Minimum:,08/20/2021
,Maximum:,0.124
,Time of Maximum:,06:35:36
,Date of Maximum:,08/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/20/2021,18:34:37,0.088
08/20/2021,18:34:38,0.116
08/20/2021,18:34:39,0.09
08/20/2021,18:34:40,0.078
08/20/2021,18:34:41,0.08
08/20/2021,18:34:42,0.087
08/20/2021,18:34:43,0.086
08/20/2021,18:34:44,0.085
08/20/2021,18:34:45,0.083
08/20/2021,18:34:46,0.078
08/20/2021,18:34:47,0.082
08/20/2021,18:34:48,0.091
08/20/2021,18:34:49,0.097
08/20/2021,18:34:50,0.101
08/20/2021,18:34:51,0.099
08/20/2021,18:34:52,0.12
08/20/2021,18:34:53,0.107
08/20/2021,18:34:54,0.088
08/20/2021,18:34:55,0.103
08/20/2021,18:34:56,0.119
08/20/2021,18:34:57,0.124
08/20/2021,18:34:58,0.093
08/20/2021,18:34:59,0.116
08/20/2021,18:35:00,0.109
08/20/2021,18:35:01,0.12
08/20/2021,18:35:02,0.086
08/20/2021,18:35:03,0.097
08/20/2021,18:35:04,0.111
08/20/2021,18:35:05,0.082
08/20/2021,18:35:06,0.082
08/20/2021,18:35:07,0.098
08/20/2021,18:35:08,0.075
08/20/2021,18:35:09,0.082
08/20/2021,18:35:10,0.075
08/20/2021,18:35:11,0.09
08/20/2021,18:35:12,0.081
08/20/2021,18:35:13,0.086
08/20/2021,18:35:14,0.083
08/20/2021,18:35:15,0.104
08/20/2021,18:35:16,0.083
08/20/2021,18:35:17,0.086
08/20/2021,18:35:18,0.091
08/20/2021,18:35:19,0.091
08/20/2021,18:35:20,0.096
08/20/2021,18:35:21,0.104
08/20/2021,18:35:22,0.084
08/20/2021,18:35:23,0.099
08/20/2021,18:35:24,0.086
08/20/2021,18:35:25,0.094
08/20/2021,18:35:26,0.1
08/20/2021,18:35:27,0.092
08/20/2021,18:35:28,0.084
08/20/2021,18:35:29,0.083
08/20/2021,18:35:30,0.093
08/20/2021,18:35:31,0.092
08/20/2021,18:35:32,0.104
08/20/2021,18:35:33,0.079
08/20/2021,18:35:34,0.097
