TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,06/24/2022
Start Time:,11:08:03
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
06/25/2022,10:08:44,0.104
06/25/2022,10:08:45,0.106
06/25/2022,10:08:46,0.104
06/25/2022,10:08:47,0.107
06/25/2022,10:08:48,0.119
06/25/2022,10:08:49,0.117
06/25/2022,10:08:50,0.127
06/25/2022,10:08:51,0.105
06/25/2022,10:08:52,0.151
06/25/2022,10:08:53,0.106
06/25/2022,10:08:54,0.135
06/25/2022,10:08:55,0.166
06/25/2022,10:08:56,0.152
06/25/2022,10:08:57,0.138
06/25/2022,10:08:58,0.153
06/25/2022,10:08:59,0.125
06/25/2022,10:09:00,0.135
06/25/2022,10:09:01,0.165
06/25/2022,10:09:02,0.122
06/25/2022,10:09:03,0.126
06/25/2022,10:09:04,0.11
06/25/2022,10:09:05,0.138
06/25/2022,10:09:06,0.126
06/25/2022,10:09:07,0.191

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 25
Start Date:,06/25/2022
Start Time:,11:08:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.088
,Minimum:,0.069
,Time of Minimum:,11:08:37
,Date of Minimum:,06/25/2022
,Maximum:,0.119
,Time of Maximum:,11:08:15
,Date of Maximum:,06/25/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/25/2022,11:08:08,0.089
06/25/2022,11:08:09,0.087
06/25/2022,11:08:10,0.088
06/25/2022,11:08:11,0.093
06/25/2022,11:08:12,0.084
06/25/2022,11:08:13,0.093
06/25/2022,11:08:14,0.098
06/25/2022,11:08:15,0.119
06/25/2022,11:08:16,0.077
06/25/2022,11:08:17,0.107
06/25/2022,11:08:18,0.081
06/25/2022,11:08:19,0.087
06/25/2022,11:08:20,0.083
06/25/2022,11:08:21,0.09
06/25/2022,11:08:22,0.094
06/25/2022,11:08:23,0.103
06/25/2022,11:08:24,0.092
06/25/2022,11:08:25,0.095
06/25/2022,11:08:26,0.085
06/25/2022,11:08:27,0.095
06/25/2022,11:08:28,0.086
06/25/2022,11:08:29,0.092
06/25/2022,11:08:30,0.078
06/25/2022,11:08:31,0.085
06/25/2022,11:08:32,0.079
06/25/2022,11:08:33,0.084
06/25/2022,11:08:34,0.085
06/25/2022,11:08:35,0.082
06/25/2022,11:08:36,0.105
06/25/2022,11:08:37,0.069
06/25/2022,11:08:38,0.086
06/25/2022,11:08:39,0.077
06/25/2022,11:08:40,0.077
06/25/2022,11:08:41,0.074
06/25/2022,11:08:42,0.089
06/25/2022,11:08:43,0.081
06/25/2022,11:08:44,0.084
06/25/2022,11:08:45,0.094
06/25/2022,11:08:46,0.104
06/25/2022,11:08:47,0.088
06/25/2022,11:08:48,0.08
06/25/2022,11:08:49,0.082
06/25/2022,11:08:50,0.113
06/25/2022,11:08:51,0.102
06/25/2022,11:08:52,0.08
06/25/2022,11:08:53,0.077
06/25/2022,11:08:54,0.094
06/25/2022,11:08:55,0.082
06/25/2022,11:08:56,0.084
06/25/2022,11:08:57,0.092
06/25/2022,11:08:58,0.085
06/25/2022,11:08:59,0.092
06/25/2022,11:09:00,0.075
06/25/2022,11:09:01,0.078
06/25/2022,11:09:02,0.081
06/25/2022,11:09:03,0.084
06/25/2022,11:09:04,0.083
06/25/2022,11:09:05,0.092
06/25/2022,11:09:06,0.09
06/25/2022,11:09:07,0.101

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 26
Start Date:,06/25/2022
Start Time:,12:08:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.079
,Minimum:,0.057
,Time of Minimum:,12:08:35
,Date of Minimum:,06/25/2022
,Maximum:,0.109
,Time of Maximum:,12:08:34
,Date of Maximum:,06/25/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/25/2022,12:08:08,0.086
06/25/2022,12:08:09,0.086
06/25/2022,12:08:10,0.084
06/25/2022,12:08:11,0.074
06/25/2022,12:08:12,0.081
06/25/2022,12:08:13,0.067
06/25/2022,12:08:14,0.086
06/25/2022,12:08:15,0.097
06/25/2022,12:08:16,0.081
06/25/2022,12:08:17,0.091
06/25/2022,12:08:18,0.069
06/25/2022,12:08:19,0.065
06/25/2022,12:08:20,0.066
06/25/2022,12:08:21,0.075
06/25/2022,12:08:22,0.067
06/25/2022,12:08:23,0.074
06/25/2022,12:08:24,0.071
06/25/2022,12:08:25,0.081
06/25/2022,12:08:26,0.073
06/25/2022,12:08:27,0.089
06/25/2022,12:08:28,0.102
06/25/2022,12:08:29,0.069
06/25/2022,12:08:30,0.075
06/25/2022,12:08:31,0.062
06/25/2022,12:08:32,0.061
06/25/2022,12:08:33,0.087
06/25/2022,12:08:34,0.109
06/25/2022,12:08:35,0.057
06/25/2022,12:08:36,0.064
06/25/2022,12:08:37,0.061
06/25/2022,12:08:38,0.072
06/25/2022,12:08:39,0.077
06/25/2022,12:08:40,0.094
06/25/2022,12:08:41,0.094
06/25/2022,12:08:42,0.081
06/25/2022,12:08:43,0.1
06/25/2022,12:08:44,0.086
06/25/2022,12:08:45,0.07
06/25/2022,12:08:46,0.063
06/25/2022,12:08:47,0.069
06/25/2022,12:08:48,0.068
06/25/2022,12:08:49,0.089
06/25/2022,12:08:50,0.072
06/25/2022,12:08:51,0.096
06/25/2022,12:08:52,0.079
06/25/2022,12:08:53,0.071
06/25/2022,12:08:54,0.069
06/25/2022,12:08:55,0.08
06/25/2022,12:08:56,0.076
06/25/2022,12:08:57,0.09
06/25/2022,12:08:58,0.085
06/25/2022,12:08:59,0.062
06/25/2022,12:09:00,0.088
06/25/2022,12:09:01,0.081
06/25/2022,12:09:02,0.101
06/25/2022,12:09:03,0.093
06/25/2022,12:09:04,0.081
06/25/2022,12:09:05,0.071
06/25/2022,12:09:06,0.078
06/25/2022,12:09:07,0.07

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 27
Start Date:,06/25/2022
Start Time:,01:08:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.084
,Minimum:,0.066
,Time of Minimum:,01:08:15
,Date of Minimum:,06/25/2022
,Maximum:,0.11
,Time of Maximum:,01:08:31
,Date of Maximum:,06/25/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/25/2022,13:08:08,0.088
06/25/2022,13:08:09,0.075
06/25/2022,13:08:10,0.085
06/25/2022,13:08:11,0.088
06/25/2022,13:08:12,0.092
06/25/2022,13:08:13,0.073
06/25/2022,13:08:14,0.083
06/25/2022,13:08:15,0.066
06/25/2022,13:08:16,0.078
06/25/2022,13:08:17,0.098
06/25/2022,13:08:18,0.08
06/25/2022,13:08:19,0.079
06/25/2022,13:08:20,0.072
06/25/2022,13:08:21,0.067
06/25/2022,13:08:22,0.109
06/25/2022,13:08:23,0.093
06/25/2022,13:08:24,0.079
06/25/2022,13:08:25,0.083
06/25/2022,13:08:26,0.074
06/25/2022,13:08:27,0.075
06/25/2022,13:08:28,0.096
06/25/2022,13:08:29,0.092
06/25/2022,13:08:30,0.092
06/25/2022,13:08:31,0.11
06/25/2022,13:08:32,0.085
06/25/2022,13:08:33,0.089
06/25/2022,13:08:34,0.078
06/25/2022,13:08:35,0.091
06/25/2022,13:08:36,0.087
06/25/2022,13:08:37,0.078
06/25/2022,13:08:38,0.088
06/25/2022,13:08:39,0.079
06/25/2022,13:08:40,0.104
06/25/2022,13:08:41,0.093
06/25/2022,13:08:42,0.085
06/25/2022,13:08:43,0.071
06/25/2022,13:08:44,0.089
06/25/2022,13:08:45,0.088
06/25/2022,13:08:46,0.07
06/25/2022,13:08:47,0.103
06/25/2022,13:08:48,0.081
06/25/2022,13:08:49,0.08
06/25/2022,13:08:50,0.081
06/25/2022,13:08:51,0.077
06/25/2022,13:08:52,0.069
06/25/2022,13:08:53,0.09
06/25/2022,13:08:54,0.089
06/25/2022,13:08:55,0.092
06/25/2022,13:08:56,0.086
06/25/2022,13:08:57,0.085
06/25/2022,13:08:58,0.09
06/25/2022,13:08:59,0.082
06/25/2022,13:09:00,0.085
06/25/2022,13:09:01,0.072
06/25/2022,13:09:02,0.07
06/25/2022,13:09:03,0.076
06/25/2022,13:09:04,0.09
06/25/2022,13:09:05,0.088
06/25/2022,13:09:06,0.086
06/25/2022,13:09:07,0.087

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 28
Start Date:,06/25/2022
Start Time:,02:08:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.094
,Minimum:,0.076
,Time of Minimum:,02:08:52
,Date of Minimum:,06/25/2022
,Maximum:,0.114
,Time of Maximum:,02:09:01
,Date of Maximum:,06/25/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/25/2022,14:08:08,0.089
06/25/2022,14:08:09,0.085
06/25/2022,14:08:10,0.101
06/25/2022,14:08:11,0.079
06/25/2022,14:08:12,0.079
06/25/2022,14:08:13,0.107
06/25/2022,14:08:14,0.093
06/25/2022,14:08:15,0.081
06/25/2022,14:08:16,0.08
06/25/2022,14:08:17,0.104
06/25/2022,14:08:18,0.083
06/25/2022,14:08:19,0.084
06/25/2022,14:08:20,0.097
06/25/2022,14:08:21,0.098
06/25/2022,14:08:22,0.088
06/25/2022,14:08:23,0.089
06/25/2022,14:08:24,0.079
06/25/2022,14:08:25,0.078
06/25/2022,14:08:26,0.083
06/25/2022,14:08:27,0.077
06/25/2022,14:08:28,0.103
06/25/2022,14:08:29,0.079
06/25/2022,14:08:30,0.108
06/25/2022,14:08:31,0.086
06/25/2022,14:08:32,0.078
06/25/2022,14:08:33,0.104
06/25/2022,14:08:34,0.11
06/25/2022,14:08:35,0.096
06/25/2022,14:08:36,0.097
06/25/2022,14:08:37,0.091
06/25/2022,14:08:38,0.09
06/25/2022,14:08:39,0.096
06/25/2022,14:08:40,0.095
06/25/2022,14:08:41,0.103
06/25/2022,14:08:42,0.114
06/25/2022,14:08:43,0.109
06/25/2022,14:08:44,0.08
06/25/2022,14:08:45,0.108
06/25/2022,14:08:46,0.1
06/25/2022,14:08:47,0.105
06/25/2022,14:08:48,0.101
06/25/2022,14:08:49,0.095
06/25/2022,14:08:50,0.081
06/25/2022,14:08:51,0.09
06/25/2022,14:08:52,0.076
06/25/2022,14:08:53,0.094
06/25/2022,14:08:54,0.105
06/25/2022,14:08:55,0.113
06/25/2022,14:08:56,0.092
06/25/2022,14:08:57,0.087
06/25/2022,14:08:58,0.093
06/25/2022,14:08:59,0.083
06/25/2022,14:09:00,0.1
06/25/2022,14:09:01,0.114
06/25/2022,14:09:02,0.104
06/25/2022,14:09:03,0.089
06/25/2022,14:09:04,0.108
06/25/2022,14:09:05,0.094
06/25/2022,14:09:06,0.097
06/25/2022,14:09:07,0.106

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 29
Start Date:,06/25/2022
Start Time:,03:08:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.118
,Minimum:,0.093
,Time of Minimum:,03:08:58
,Date of Minimum:,06/25/2022
,Maximum:,0.221
,Time of Maximum:,03:08:33
,Date of Maximum:,06/25/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/25/2022,15:08:08,0.104
06/25/2022,15:08:09,0.103
06/25/2022,15:08:10,0.112
06/25/2022,15:08:11,0.107
06/25/2022,15:08:12,0.126
06/25/2022,15:08:13,0.093
06/25/2022,15:08:14,0.115
06/25/2022,15:08:15,0.113
06/25/2022,15:08:16,0.142
06/25/2022,15:08:17,0.112
06/25/2022,15:08:18,0.095
06/25/2022,15:08:19,0.111
06/25/2022,15:08:20,0.117
06/25/2022,15:08:21,0.105
06/25/2022,15:08:22,0.113
06/25/2022,15:08:23,0.111
06/25/2022,15:08:24,0.177
06/25/2022,15:08:25,0.12
06/25/2022,15:08:26,0.113
06/25/2022,15:08:27,0.134
06/25/2022,15:08:28,0.107
06/25/2022,15:08:29,0.143
06/25/2022,15:08:30,0.108
06/25/2022,15:08:31,0.121
06/25/2022,15:08:32,0.106
06/25/2022,15:08:33,0.221
06/25/2022,15:08:34,0.104
06/25/2022,15:08:35,0.109
06/25/2022,15:08:36,0.136
06/25/2022,15:08:37,0.103
06/25/2022,15:08:38,0.14
06/25/2022,15:08:39,0.104
06/25/2022,15:08:40,0.138
06/25/2022,15:08:41,0.107
06/25/2022,15:08:42,0.122
06/25/2022,15:08:43,0.118
06/25/2022,15:08:44,0.117
06/25/2022,15:08:45,0.128
06/25/2022,15:08:46,0.123
06/25/2022,15:08:47,0.112
06/25/2022,15:08:48,0.134
06/25/2022,15:08:49,0.107
06/25/2022,15:08:50,0.111
06/25/2022,15:08:51,0.113
06/25/2022,15:08:52,0.106
06/25/2022,15:08:53,0.108
06/25/2022,15:08:54,0.115
06/25/2022,15:08:55,0.116
06/25/2022,15:08:56,0.102
06/25/2022,15:08:57,0.124
06/25/2022,15:08:58,0.093
06/25/2022,15:08:59,0.103
06/25/2022,15:09:00,0.145
06/25/2022,15:09:01,0.122
06/25/2022,15:09:02,0.103
06/25/2022,15:09:03,0.114
06/25/2022,15:09:04,0.115
06/25/2022,15:09:05,0.112
06/25/2022,15:09:06,0.114
06/25/2022,15:09:07,0.115

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 30
Start Date:,06/25/2022
Start Time:,04:08:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.142
,Minimum:,0.117
,Time of Minimum:,04:08:22
,Date of Minimum:,06/25/2022
,Maximum:,0.177
,Time of Maximum:,04:08:52
,Date of Maximum:,06/25/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/25/2022,16:08:09,0.123
06/25/2022,16:08:10,0.141
06/25/2022,16:08:11,0.165
06/25/2022,16:08:12,0.134
06/25/2022,16:08:13,0.139
06/25/2022,16:08:14,0.138
06/25/2022,16:08:15,0.139
06/25/2022,16:08:16,0.145
06/25/2022,16:08:17,0.154
06/25/2022,16:08:18,0.149
06/25/2022,16:08:19,0.144
06/25/2022,16:08:20,0.134
06/25/2022,16:08:21,0.13
06/25/2022,16:08:22,0.117
06/25/2022,16:08:23,0.143
06/25/2022,16:08:24,0.138
06/25/2022,16:08:25,0.14
06/25/2022,16:08:26,0.133
06/25/2022,16:08:27,0.15
06/25/2022,16:08:28,0.135
06/25/2022,16:08:29,0.149
06/25/2022,16:08:30,0.126
06/25/2022,16:08:31,0.14
06/25/2022,16:08:32,0.131
06/25/2022,16:08:33,0.154
06/25/2022,16:08:34,0.13
06/25/2022,16:08:35,0.144
06/25/2022,16:08:36,0.156
06/25/2022,16:08:37,0.149
06/25/2022,16:08:38,0.145
06/25/2022,16:08:39,0.145
06/25/2022,16:08:40,0.154
06/25/2022,16:08:41,0.148
06/25/2022,16:08:42,0.12
06/25/2022,16:08:43,0.136
06/25/2022,16:08:44,0.134
06/25/2022,16:08:45,0.125
06/25/2022,16:08:46,0.128
06/25/2022,16:08:47,0.134
06/25/2022,16:08:48,0.143
06/25/2022,16:08:49,0.143
06/25/2022,16:08:50,0.147
06/25/2022,16:08:51,0.147
06/25/2022,16:08:52,0.177
06/25/2022,16:08:53,0.143
06/25/2022,16:08:54,0.139
06/25/2022,16:08:55,0.153
06/25/2022,16:08:56,0.13
06/25/2022,16:08:57,0.133
06/25/2022,16:08:58,0.164
06/25/2022,16:08:59,0.156
06/25/2022,16:09:00,0.167
06/25/2022,16:09:01,0.118
06/25/2022,16:09:02,0.147
06/25/2022,16:09:03,0.152
06/25/2022,16:09:04,0.144
06/25/2022,16:09:05,0.156
06/25/2022,16:09:06,0.132
06/25/2022,16:09:07,0.135
06/25/2022,16:09:08,0.15

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 31
Start Date:,06/25/2022
Start Time:,05:08:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.081
,Minimum:,0.066
,Time of Minimum:,05:08:49
,Date of Minimum:,06/25/2022
,Maximum:,0.107
,Time of Maximum:,05:08:15
,Date of Maximum:,06/25/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/25/2022,17:08:09,0.086
06/25/2022,17:08:10,0.098
06/25/2022,17:08:11,0.081
06/25/2022,17:08:12,0.102
06/25/2022,17:08:13,0.087
06/25/2022,17:08:14,0.086
06/25/2022,17:08:15,0.107
06/25/2022,17:08:16,0.067
06/25/2022,17:08:17,0.083
06/25/2022,17:08:18,0.097
06/25/2022,17:08:19,0.078
06/25/2022,17:08:20,0.083
06/25/2022,17:08:21,0.073
06/25/2022,17:08:22,0.091
06/25/2022,17:08:23,0.077
06/25/2022,17:08:24,0.093
06/25/2022,17:08:25,0.081
06/25/2022,17:08:26,0.094
06/25/2022,17:08:27,0.079
06/25/2022,17:08:28,0.106
06/25/2022,17:08:29,0.094
06/25/2022,17:08:30,0.079
06/25/2022,17:08:31,0.07
06/25/2022,17:08:32,0.071
06/25/2022,17:08:33,0.08
06/25/2022,17:08:34,0.087
06/25/2022,17:08:35,0.079
06/25/2022,17:08:36,0.077
06/25/2022,17:08:37,0.082
06/25/2022,17:08:38,0.084
06/25/2022,17:08:39,0.073
06/25/2022,17:08:40,0.075
06/25/2022,17:08:41,0.068
06/25/2022,17:08:42,0.074
06/25/2022,17:08:43,0.075
06/25/2022,17:08:44,0.073
06/25/2022,17:08:45,0.088
06/25/2022,17:08:46,0.077
06/25/2022,17:08:47,0.071
06/25/2022,17:08:48,0.07
06/25/2022,17:08:49,0.066
06/25/2022,17:08:50,0.096
06/25/2022,17:08:51,0.073
06/25/2022,17:08:52,0.075
06/25/2022,17:08:53,0.079
06/25/2022,17:08:54,0.068
06/25/2022,17:08:55,0.094
06/25/2022,17:08:56,0.076
06/25/2022,17:08:57,0.079
06/25/2022,17:08:58,0.074
06/25/2022,17:08:59,0.08
06/25/2022,17:09:00,0.075
06/25/2022,17:09:01,0.085
06/25/2022,17:09:02,0.075
06/25/2022,17:09:03,0.077
06/25/2022,17:09:04,0.085
06/25/2022,17:09:05,0.079
06/25/2022,17:09:06,0.076
06/25/2022,17:09:07,0.076
06/25/2022,17:09:08,0.083

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 32
Start Date:,06/25/2022
Start Time:,06:08:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.058
,Minimum:,0.045
,Time of Minimum:,06:08:52
,Date of Minimum:,06/25/2022
,Maximum:,0.081
,Time of Maximum:,06:08:41
,Date of Maximum:,06/25/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/25/2022,18:08:09,0.061
06/25/2022,18:08:10,0.065
06/25/2022,18:08:11,0.06
06/25/2022,18:08:12,0.063
06/25/2022,18:08:13,0.054
06/25/2022,18:08:14,0.07
06/25/2022,18:08:15,0.052
06/25/2022,18:08:16,0.054
06/25/2022,18:08:17,0.07
06/25/2022,18:08:18,0.055
06/25/2022,18:08:19,0.062
06/25/2022,18:08:20,0.046
06/25/2022,18:08:21,0.053
06/25/2022,18:08:22,0.053
06/25/2022,18:08:23,0.05
06/25/2022,18:08:24,0.056
06/25/2022,18:08:25,0.055
06/25/2022,18:08:26,0.057
06/25/2022,18:08:27,0.059
06/25/2022,18:08:28,0.061
06/25/2022,18:08:29,0.054
06/25/2022,18:08:30,0.054
06/25/2022,18:08:31,0.059
06/25/2022,18:08:32,0.045
06/25/2022,18:08:33,0.057
06/25/2022,18:08:34,0.057
06/25/2022,18:08:35,0.066
06/25/2022,18:08:36,0.057
06/25/2022,18:08:37,0.054
06/25/2022,18:08:38,0.055
06/25/2022,18:08:39,0.054
06/25/2022,18:08:40,0.056
06/25/2022,18:08:41,0.081
06/25/2022,18:08:42,0.077
06/25/2022,18:08:43,0.067
06/25/2022,18:08:44,0.045
06/25/2022,18:08:45,0.056
06/25/2022,18:08:46,0.052
06/25/2022,18:08:47,0.078
06/25/2022,18:08:48,0.051
06/25/2022,18:08:49,0.077
06/25/2022,18:08:50,0.068
06/25/2022,18:08:51,0.061
06/25/2022,18:08:52,0.045
06/25/2022,18:08:53,0.054
06/25/2022,18:08:54,0.061
06/25/2022,18:08:55,0.055
06/25/2022,18:08:56,0.061
06/25/2022,18:08:57,0.056
06/25/2022,18:08:58,0.049
06/25/2022,18:08:59,0.056
06/25/2022,18:09:00,0.075
06/25/2022,18:09:01,0.053
06/25/2022,18:09:02,0.058
06/25/2022,18:09:03,0.053
06/25/2022,18:09:04,0.057
06/25/2022,18:09:05,0.057
06/25/2022,18:09:06,0.056
06/25/2022,18:09:07,0.055
06/25/2022,18:09:08,0.054

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 33
Start Date:,06/25/2022
Start Time:,07:08:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.037
,Time of Minimum:,07:08:42
,Date of Minimum:,06/25/2022
,Maximum:,0.067
,Time of Maximum:,07:08:25
,Date of Maximum:,06/25/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/25/2022,19:08:09,0.049
06/25/2022,19:08:10,0.042
06/25/2022,19:08:11,0.057
06/25/2022,19:08:12,0.052
06/25/2022,19:08:13,0.046
06/25/2022,19:08:14,0.046
06/25/2022,19:08:15,0.042
06/25/2022,19:08:16,0.041
06/25/2022,19:08:17,0.049
06/25/2022,19:08:18,0.046
06/25/2022,19:08:19,0.051
06/25/2022,19:08:20,0.055
06/25/2022,19:08:21,0.045
06/25/2022,19:08:22,0.048
06/25/2022,19:08:23,0.056
06/25/2022,19:08:24,0.046
06/25/2022,19:08:25,0.067
06/25/2022,19:08:26,0.053
06/25/2022,19:08:27,0.043
06/25/2022,19:08:28,0.038
06/25/2022,19:08:29,0.041
06/25/2022,19:08:30,0.064
06/25/2022,19:08:31,0.039
06/25/2022,19:08:32,0.047
06/25/2022,19:08:33,0.045
06/25/2022,19:08:34,0.045
06/25/2022,19:08:35,0.049
06/25/2022,19:08:36,0.047
06/25/2022,19:08:37,0.051
06/25/2022,19:08:38,0.048
06/25/2022,19:08:39,0.05
06/25/2022,19:08:40,0.059
06/25/2022,19:08:41,0.044
06/25/2022,19:08:42,0.037
06/25/2022,19:08:43,0.055
06/25/2022,19:08:44,0.062
06/25/2022,19:08:45,0.05
06/25/2022,19:08:46,0.063
06/25/2022,19:08:47,0.042
06/25/2022,19:08:48,0.055
06/25/2022,19:08:49,0.054
06/25/2022,19:08:50,0.046
06/25/2022,19:08:51,0.045
06/25/2022,19:08:52,0.052
06/25/2022,19:08:53,0.056
06/25/2022,19:08:54,0.048
06/25/2022,19:08:55,0.051
06/25/2022,19:08:56,0.04
06/25/2022,19:08:57,0.04
06/25/2022,19:08:58,0.042
06/25/2022,19:08:59,0.046
06/25/2022,19:09:00,0.063
06/25/2022,19:09:01,0.056
06/25/2022,19:09:02,0.051
06/25/2022,19:09:03,0.047
06/25/2022,19:09:04,0.044
06/25/2022,19:09:05,0.045
06/25/2022,19:09:06,0.042
06/25/2022,19:09:07,0.053
06/25/2022,19:09:08,0.047

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 34
Start Date:,06/25/2022
Start Time:,08:08:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.03
,Time of Minimum:,08:08:13
,Date of Minimum:,06/25/2022
,Maximum:,0.058
,Time of Maximum:,08:08:21
,Date of Maximum:,06/25/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/25/2022,20:08:09,0.036
06/25/2022,20:08:10,0.034
06/25/2022,20:08:11,0.035
06/25/2022,20:08:12,0.043
06/25/2022,20:08:13,0.03
06/25/2022,20:08:14,0.048
06/25/2022,20:08:15,0.035
06/25/2022,20:08:16,0.032
06/25/2022,20:08:17,0.04
06/25/2022,20:08:18,0.043
06/25/2022,20:08:19,0.034
06/25/2022,20:08:20,0.036
06/25/2022,20:08:21,0.058
06/25/2022,20:08:22,0.046
06/25/2022,20:08:23,0.047
06/25/2022,20:08:24,0.047
06/25/2022,20:08:25,0.042
06/25/2022,20:08:26,0.041
06/25/2022,20:08:27,0.037
06/25/2022,20:08:28,0.041
06/25/2022,20:08:29,0.036
06/25/2022,20:08:30,0.052
06/25/2022,20:08:31,0.044
06/25/2022,20:08:32,0.041
06/25/2022,20:08:33,0.043
06/25/2022,20:08:34,0.035
06/25/2022,20:08:35,0.035
06/25/2022,20:08:36,0.031
06/25/2022,20:08:37,0.051
06/25/2022,20:08:38,0.032
06/25/2022,20:08:39,0.045
06/25/2022,20:08:40,0.039
06/25/2022,20:08:41,0.04
06/25/2022,20:08:42,0.04
06/25/2022,20:08:43,0.036
