TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,09/21/2021
Start Time:,12:31:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.105
,Minimum:,0.083
,Time of Minimum:,02:31:56
,Date of Minimum:,09/21/2021
,Maximum:,0.139
,Time of Maximum:,02:32:22
,Date of Maximum:,09/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/21/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/21/2021,14:31:27,0.123
09/21/2021,14:31:28,0.111
09/21/2021,14:31:29,0.121
09/21/2021,14:31:30,0.099
09/21/2021,14:31:31,0.106
09/21/2021,14:31:32,0.11
09/21/2021,14:31:33,0.105
09/21/2021,14:31:34,0.092
09/21/2021,14:31:35,0.088
09/21/2021,14:31:36,0.089
09/21/2021,14:31:37,0.099
09/21/2021,14:31:38,0.123
09/21/2021,14:31:39,0.11
09/21/2021,14:31:40,0.11
09/21/2021,14:31:41,0.101
09/21/2021,14:31:42,0.096
09/21/2021,14:31:43,0.096
09/21/2021,14:31:44,0.096
09/21/2021,14:31:45,0.099
09/21/2021,14:31:46,0.1
09/21/2021,14:31:47,0.097
09/21/2021,14:31:48,0.098
09/21/2021,14:31:49,0.106
09/21/2021,14:31:50,0.086
09/21/2021,14:31:51,0.092
09/21/2021,14:31:52,0.107
09/21/2021,14:31:53,0.095
09/21/2021,14:31:54,0.104
09/21/2021,14:31:55,0.105
09/21/2021,14:31:56,0.083
09/21/2021,14:31:57,0.107
09/21/2021,14:31:58,0.105
09/21/2021,14:31:59,0.115
09/21/2021,14:32:00,0.099
09/21/2021,14:32:01,0.093
09/21/2021,14:32:02,0.12
09/21/2021,14:32:03,0.105
09/21/2021,14:32:04,0.107
09/21/2021,14:32:05,0.091
09/21/2021,14:32:06,0.116
09/21/2021,14:32:07,0.103
09/21/2021,14:32:08,0.118
09/21/2021,14:32:09,0.102
09/21/2021,14:32:10,0.1
09/21/2021,14:32:11,0.11
09/21/2021,14:32:12,0.105
09/21/2021,14:32:13,0.139
09/21/2021,14:32:14,0.105
09/21/2021,14:32:15,0.101
09/21/2021,14:32:16,0.106
09/21/2021,14:32:17,0.106
09/21/2021,14:32:18,0.105
09/21/2021,14:32:19,0.106
09/21/2021,14:32:20,0.108
09/21/2021,14:32:21,0.118
09/21/2021,14:32:22,0.139
09/21/2021,14:32:23,0.092
09/21/2021,14:32:24,0.103
09/21/2021,14:32:25,0.1
09/21/2021,14:32:26,0.104

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,09/21/2021
Start Time:,03:31:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.119
,Minimum:,0.095
,Time of Minimum:,03:32:15
,Date of Minimum:,09/21/2021
,Maximum:,0.147
,Time of Maximum:,03:31:36
,Date of Maximum:,09/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/21/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/21/2021,15:31:27,0.118
09/21/2021,15:31:28,0.122
09/21/2021,15:31:29,0.115
09/21/2021,15:31:30,0.111
09/21/2021,15:31:31,0.112
09/21/2021,15:31:32,0.125
09/21/2021,15:31:33,0.136
09/21/2021,15:31:34,0.115
09/21/2021,15:31:35,0.124
09/21/2021,15:31:36,0.147
09/21/2021,15:31:37,0.115
09/21/2021,15:31:38,0.118
09/21/2021,15:31:39,0.104
09/21/2021,15:31:40,0.107
09/21/2021,15:31:41,0.125
09/21/2021,15:31:42,0.123
09/21/2021,15:31:43,0.128
09/21/2021,15:31:44,0.121
09/21/2021,15:31:45,0.13
09/21/2021,15:31:46,0.116
09/21/2021,15:31:47,0.119
09/21/2021,15:31:48,0.128
09/21/2021,15:31:49,0.116
09/21/2021,15:31:50,0.122
09/21/2021,15:31:51,0.125
09/21/2021,15:31:52,0.122
09/21/2021,15:31:53,0.131
09/21/2021,15:31:54,0.119
09/21/2021,15:31:55,0.104
09/21/2021,15:31:56,0.117
09/21/2021,15:31:57,0.101
09/21/2021,15:31:58,0.134
09/21/2021,15:31:59,0.132
09/21/2021,15:32:00,0.12
09/21/2021,15:32:01,0.101
09/21/2021,15:32:02,0.106
09/21/2021,15:32:03,0.109
09/21/2021,15:32:04,0.135
09/21/2021,15:32:05,0.124
09/21/2021,15:32:06,0.119
09/21/2021,15:32:07,0.129
09/21/2021,15:32:08,0.123
09/21/2021,15:32:09,0.114
09/21/2021,15:32:10,0.111
09/21/2021,15:32:11,0.118
09/21/2021,15:32:12,0.107
09/21/2021,15:32:13,0.105
09/21/2021,15:32:14,0.138
09/21/2021,15:32:15,0.095
09/21/2021,15:32:16,0.123
09/21/2021,15:32:17,0.097
09/21/2021,15:32:18,0.102
09/21/2021,15:32:19,0.128
09/21/2021,15:32:20,0.12
09/21/2021,15:32:21,0.105
09/21/2021,15:32:22,0.116
09/21/2021,15:32:23,0.127
09/21/2021,15:32:24,0.116
09/21/2021,15:32:25,0.115
09/21/2021,15:32:26,0.135

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,09/21/2021
Start Time:,04:31:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.139
,Minimum:,0.115
,Time of Minimum:,04:31:40
,Date of Minimum:,09/21/2021
,Maximum:,0.17
,Time of Maximum:,04:32:07
,Date of Maximum:,09/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/21/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/21/2021,16:31:27,0.134
09/21/2021,16:31:28,0.137
09/21/2021,16:31:29,0.157
09/21/2021,16:31:30,0.138
09/21/2021,16:31:31,0.127
09/21/2021,16:31:32,0.131
09/21/2021,16:31:33,0.13
09/21/2021,16:31:34,0.142
09/21/2021,16:31:35,0.123
09/21/2021,16:31:36,0.14
09/21/2021,16:31:37,0.134
09/21/2021,16:31:38,0.15
09/21/2021,16:31:39,0.153
09/21/2021,16:31:40,0.115
09/21/2021,16:31:41,0.122
09/21/2021,16:31:42,0.128
09/21/2021,16:31:43,0.125
09/21/2021,16:31:44,0.138
09/21/2021,16:31:45,0.13
09/21/2021,16:31:46,0.137
09/21/2021,16:31:47,0.135
09/21/2021,16:31:48,0.142
09/21/2021,16:31:49,0.156
09/21/2021,16:31:50,0.14
09/21/2021,16:31:51,0.145
09/21/2021,16:31:52,0.147
09/21/2021,16:31:53,0.137
09/21/2021,16:31:54,0.136
09/21/2021,16:31:55,0.118
09/21/2021,16:31:56,0.141
09/21/2021,16:31:57,0.134
09/21/2021,16:31:58,0.123
09/21/2021,16:31:59,0.141
09/21/2021,16:32:00,0.129
09/21/2021,16:32:01,0.126
09/21/2021,16:32:02,0.133
09/21/2021,16:32:03,0.159
09/21/2021,16:32:04,0.147
09/21/2021,16:32:05,0.159
09/21/2021,16:32:06,0.14
09/21/2021,16:32:07,0.17
09/21/2021,16:32:08,0.152
09/21/2021,16:32:09,0.167
09/21/2021,16:32:10,0.135
09/21/2021,16:32:11,0.137
09/21/2021,16:32:12,0.133
09/21/2021,16:32:13,0.156
09/21/2021,16:32:14,0.119
09/21/2021,16:32:15,0.14
09/21/2021,16:32:16,0.138
09/21/2021,16:32:17,0.133
09/21/2021,16:32:18,0.147
09/21/2021,16:32:19,0.142
09/21/2021,16:32:20,0.127
09/21/2021,16:32:21,0.141
09/21/2021,16:32:22,0.14
09/21/2021,16:32:23,0.14
09/21/2021,16:32:24,0.141
09/21/2021,16:32:25,0.146
09/21/2021,16:32:26,0.133

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,09/21/2021
Start Time:,05:31:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.167
,Minimum:,0.125
,Time of Minimum:,05:32:01
,Date of Minimum:,09/21/2021
,Maximum:,0.211
,Time of Maximum:,05:31:47
,Date of Maximum:,09/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/21/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/21/2021,17:31:27,0.185
09/21/2021,17:31:28,0.203
09/21/2021,17:31:29,0.183
09/21/2021,17:31:30,0.167
09/21/2021,17:31:31,0.187
09/21/2021,17:31:32,0.161
09/21/2021,17:31:33,0.169
09/21/2021,17:31:34,0.173
09/21/2021,17:31:35,0.172
09/21/2021,17:31:36,0.17
09/21/2021,17:31:37,0.174
09/21/2021,17:31:38,0.197
09/21/2021,17:31:39,0.166
09/21/2021,17:31:40,0.199
09/21/2021,17:31:41,0.184
09/21/2021,17:31:42,0.186
09/21/2021,17:31:43,0.171
09/21/2021,17:31:44,0.167
09/21/2021,17:31:45,0.183
09/21/2021,17:31:46,0.176
09/21/2021,17:31:47,0.211
09/21/2021,17:31:48,0.199
09/21/2021,17:31:49,0.171
09/21/2021,17:31:50,0.159
09/21/2021,17:31:51,0.182
09/21/2021,17:31:52,0.13
09/21/2021,17:31:53,0.148
09/21/2021,17:31:54,0.142
09/21/2021,17:31:55,0.134
09/21/2021,17:31:56,0.141
09/21/2021,17:31:57,0.164
09/21/2021,17:31:58,0.169
09/21/2021,17:31:59,0.158
09/21/2021,17:32:00,0.143
09/21/2021,17:32:01,0.125
09/21/2021,17:32:02,0.145
09/21/2021,17:32:03,0.157
09/21/2021,17:32:04,0.136
09/21/2021,17:32:05,0.152
09/21/2021,17:32:06,0.145
09/21/2021,17:32:07,0.137
09/21/2021,17:32:08,0.186
09/21/2021,17:32:09,0.164
09/21/2021,17:32:10,0.14
09/21/2021,17:32:11,0.144
09/21/2021,17:32:12,0.191
09/21/2021,17:32:13,0.171
09/21/2021,17:32:14,0.134
09/21/2021,17:32:15,0.162
09/21/2021,17:32:16,0.161
09/21/2021,17:32:17,0.174
09/21/2021,17:32:18,0.155
09/21/2021,17:32:19,0.17
09/21/2021,17:32:20,0.186
09/21/2021,17:32:21,0.162
09/21/2021,17:32:22,0.17
09/21/2021,17:32:23,0.178
09/21/2021,17:32:24,0.189
09/21/2021,17:32:25,0.187
09/21/2021,17:32:26,0.163

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,09/21/2021
Start Time:,06:31:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.179
,Minimum:,0.141
,Time of Minimum:,06:31:47
,Date of Minimum:,09/21/2021
,Maximum:,0.225
,Time of Maximum:,06:31:35
,Date of Maximum:,09/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/21/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/21/2021,18:31:27,0.209
09/21/2021,18:31:28,0.189
09/21/2021,18:31:29,0.166
09/21/2021,18:31:30,0.166
09/21/2021,18:31:31,0.188
09/21/2021,18:31:32,0.164
09/21/2021,18:31:33,0.186
09/21/2021,18:31:34,0.19
09/21/2021,18:31:35,0.225
09/21/2021,18:31:36,0.184
09/21/2021,18:31:37,0.177
09/21/2021,18:31:38,0.169
09/21/2021,18:31:39,0.175
09/21/2021,18:31:40,0.171
09/21/2021,18:31:41,0.16
09/21/2021,18:31:42,0.183
09/21/2021,18:31:43,0.184
09/21/2021,18:31:44,0.163
09/21/2021,18:31:45,0.177
09/21/2021,18:31:46,0.144
09/21/2021,18:31:47,0.141
09/21/2021,18:31:48,0.144
09/21/2021,18:31:49,0.21
09/21/2021,18:31:50,0.161
09/21/2021,18:31:51,0.165
09/21/2021,18:31:52,0.179
09/21/2021,18:31:53,0.175
09/21/2021,18:31:54,0.164
09/21/2021,18:31:55,0.169
09/21/2021,18:31:56,0.194
09/21/2021,18:31:57,0.172
09/21/2021,18:31:58,0.17
09/21/2021,18:31:59,0.172
09/21/2021,18:32:00,0.163
09/21/2021,18:32:01,0.181
09/21/2021,18:32:02,0.168
09/21/2021,18:32:03,0.196
09/21/2021,18:32:04,0.174
09/21/2021,18:32:05,0.169
09/21/2021,18:32:06,0.184
09/21/2021,18:32:07,0.185
09/21/2021,18:32:08,0.192
09/21/2021,18:32:09,0.199
09/21/2021,18:32:10,0.157
09/21/2021,18:32:11,0.207
09/21/2021,18:32:12,0.196
09/21/2021,18:32:13,0.199
09/21/2021,18:32:14,0.179
09/21/2021,18:32:15,0.194
09/21/2021,18:32:16,0.216
09/21/2021,18:32:17,0.189
09/21/2021,18:32:18,0.165
09/21/2021,18:32:19,0.208
09/21/2021,18:32:20,0.183
09/21/2021,18:32:21,0.158
09/21/2021,18:32:22,0.152
09/21/2021,18:32:23,0.158
09/21/2021,18:32:24,0.19
09/21/2021,18:32:25,0.206
09/21/2021,18:32:26,0.164

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,09/21/2021
Start Time:,07:31:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.171
,Minimum:,0.147
,Time of Minimum:,07:32:16
,Date of Minimum:,09/21/2021
,Maximum:,0.214
,Time of Maximum:,07:32:06
,Date of Maximum:,09/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/21/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/21/2021,19:31:27,0.177
09/21/2021,19:31:28,0.155
09/21/2021,19:31:29,0.17
09/21/2021,19:31:30,0.155
09/21/2021,19:31:31,0.164
09/21/2021,19:31:32,0.147
09/21/2021,19:31:33,0.153
09/21/2021,19:31:34,0.148
09/21/2021,19:31:35,0.174
09/21/2021,19:31:36,0.168
09/21/2021,19:31:37,0.188
09/21/2021,19:31:38,0.156
09/21/2021,19:31:39,0.15
09/21/2021,19:31:40,0.167
09/21/2021,19:31:41,0.156
09/21/2021,19:31:42,0.158
09/21/2021,19:31:43,0.155
09/21/2021,19:31:44,0.163
09/21/2021,19:31:45,0.168
09/21/2021,19:31:46,0.187
09/21/2021,19:31:47,0.166
09/21/2021,19:31:48,0.178
09/21/2021,19:31:49,0.191
09/21/2021,19:31:50,0.172
09/21/2021,19:31:51,0.173
09/21/2021,19:31:52,0.176
09/21/2021,19:31:53,0.158
09/21/2021,19:31:54,0.187
09/21/2021,19:31:55,0.163
09/21/2021,19:31:56,0.174
09/21/2021,19:31:57,0.163
09/21/2021,19:31:58,0.177
09/21/2021,19:31:59,0.15
09/21/2021,19:32:00,0.157
09/21/2021,19:32:01,0.173
09/21/2021,19:32:02,0.207
09/21/2021,19:32:03,0.165
09/21/2021,19:32:04,0.16
09/21/2021,19:32:05,0.163
09/21/2021,19:32:06,0.214
09/21/2021,19:32:07,0.171
09/21/2021,19:32:08,0.165
09/21/2021,19:32:09,0.204
09/21/2021,19:32:10,0.197
09/21/2021,19:32:11,0.176
09/21/2021,19:32:12,0.182
09/21/2021,19:32:13,0.184
09/21/2021,19:32:14,0.169
09/21/2021,19:32:15,0.186
09/21/2021,19:32:16,0.147
09/21/2021,19:32:17,0.16
09/21/2021,19:32:18,0.188
09/21/2021,19:32:19,0.189
09/21/2021,19:32:20,0.177
09/21/2021,19:32:21,0.205
09/21/2021,19:32:22,0.169
09/21/2021,19:32:23,0.163
09/21/2021,19:32:24,0.165
09/21/2021,19:32:25,0.174
09/21/2021,19:32:26,0.17

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,09/21/2021
Start Time:,08:31:27
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.124
,Minimum:,0.1
,Time of Minimum:,08:32:13
,Date of Minimum:,09/21/2021
,Maximum:,0.179
,Time of Maximum:,08:32:10
,Date of Maximum:,09/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/21/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/21/2021,20:31:28,0.127
09/21/2021,20:31:29,0.131
09/21/2021,20:31:30,0.125
09/21/2021,20:31:31,0.131
09/21/2021,20:31:32,0.122
09/21/2021,20:31:33,0.122
09/21/2021,20:31:34,0.136
09/21/2021,20:31:35,0.121
09/21/2021,20:31:36,0.144
09/21/2021,20:31:37,0.12
09/21/2021,20:31:38,0.121
09/21/2021,20:31:39,0.121
09/21/2021,20:31:40,0.145
09/21/2021,20:31:41,0.115
09/21/2021,20:31:42,0.142
09/21/2021,20:31:43,0.129
09/21/2021,20:31:44,0.119
09/21/2021,20:31:45,0.108
09/21/2021,20:31:46,0.142
09/21/2021,20:31:47,0.111
09/21/2021,20:31:48,0.124
09/21/2021,20:31:49,0.11
09/21/2021,20:31:50,0.113
09/21/2021,20:31:51,0.13
09/21/2021,20:31:52,0.148
09/21/2021,20:31:53,0.107
09/21/2021,20:31:54,0.106
09/21/2021,20:31:55,0.109
09/21/2021,20:31:56,0.11
09/21/2021,20:31:57,0.108
09/21/2021,20:31:58,0.114
09/21/2021,20:31:59,0.144
09/21/2021,20:32:00,0.138
09/21/2021,20:32:01,0.123
09/21/2021,20:32:02,0.13
09/21/2021,20:32:03,0.111
09/21/2021,20:32:04,0.114
09/21/2021,20:32:05,0.121
09/21/2021,20:32:06,0.124
09/21/2021,20:32:07,0.126
09/21/2021,20:32:08,0.101
09/21/2021,20:32:09,0.115
09/21/2021,20:32:10,0.179
09/21/2021,20:32:11,0.128
09/21/2021,20:32:12,0.123
09/21/2021,20:32:13,0.1
09/21/2021,20:32:14,0.117
09/21/2021,20:32:15,0.127
09/21/2021,20:32:16,0.11
09/21/2021,20:32:17,0.102
09/21/2021,20:32:18,0.126
09/21/2021,20:32:19,0.127
09/21/2021,20:32:20,0.137
09/21/2021,20:32:21,0.138
09/21/2021,20:32:22,0.119
09/21/2021,20:32:23,0.127
09/21/2021,20:32:24,0.143
09/21/2021,20:32:25,0.131
09/21/2021,20:32:26,0.136
09/21/2021,20:32:27,0.137

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,09/21/2021
Start Time:,09:31:27
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.11
,Minimum:,0.087
,Time of Minimum:,09:32:21
,Date of Minimum:,09/21/2021
,Maximum:,0.157
,Time of Maximum:,09:31:32
,Date of Maximum:,09/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/21/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/21/2021,21:31:28,0.112
09/21/2021,21:31:29,0.115
09/21/2021,21:31:30,0.116
09/21/2021,21:31:31,0.116
09/21/2021,21:31:32,0.157
09/21/2021,21:31:33,0.097
09/21/2021,21:31:34,0.103
09/21/2021,21:31:35,0.106
09/21/2021,21:31:36,0.104
09/21/2021,21:31:37,0.122
09/21/2021,21:31:38,0.101
09/21/2021,21:31:39,0.103
09/21/2021,21:31:40,0.114
09/21/2021,21:31:41,0.101
09/21/2021,21:31:42,0.097
09/21/2021,21:31:43,0.117
09/21/2021,21:31:44,0.095
09/21/2021,21:31:45,0.113
09/21/2021,21:31:46,0.113
09/21/2021,21:31:47,0.109
09/21/2021,21:31:48,0.12
09/21/2021,21:31:49,0.098
09/21/2021,21:31:50,0.105
09/21/2021,21:31:51,0.101
09/21/2021,21:31:52,0.112
09/21/2021,21:31:53,0.108
09/21/2021,21:31:54,0.11
09/21/2021,21:31:55,0.094
09/21/2021,21:31:56,0.117
09/21/2021,21:31:57,0.098
09/21/2021,21:31:58,0.098
09/21/2021,21:31:59,0.116
09/21/2021,21:32:00,0.123
09/21/2021,21:32:01,0.115
09/21/2021,21:32:02,0.136
09/21/2021,21:32:03,0.107
09/21/2021,21:32:04,0.119
09/21/2021,21:32:05,0.104
09/21/2021,21:32:06,0.101
09/21/2021,21:32:07,0.107
09/21/2021,21:32:08,0.107
09/21/2021,21:32:09,0.118
09/21/2021,21:32:10,0.119
09/21/2021,21:32:11,0.096
09/21/2021,21:32:12,0.098
09/21/2021,21:32:13,0.127
09/21/2021,21:32:14,0.107
09/21/2021,21:32:15,0.101
09/21/2021,21:32:16,0.125
09/21/2021,21:32:17,0.104
09/21/2021,21:32:18,0.108
09/21/2021,21:32:19,0.13
09/21/2021,21:32:20,0.137
09/21/2021,21:32:21,0.087
09/21/2021,21:32:22,0.101
09/21/2021,21:32:23,0.111
09/21/2021,21:32:24,0.106
