TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,09/29/2020
Start Time:,11:46:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
09/29/2020,20:47:43,0.106
09/29/2020,20:47:44,0.115

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 11
Start Date:,09/29/2020
Start Time:,09:46:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.129
,Minimum:,0.098
,Time of Minimum:,09:47:30
,Date of Minimum:,09/29/2020
,Maximum:,0.201
,Time of Maximum:,09:47:07
,Date of Maximum:,09/29/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/29/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/29/2020,21:46:45,0.13
09/29/2020,21:46:46,0.131
09/29/2020,21:46:47,0.143
09/29/2020,21:46:48,0.103
09/29/2020,21:46:49,0.101
09/29/2020,21:46:50,0.106
09/29/2020,21:46:51,0.115
09/29/2020,21:46:52,0.127
09/29/2020,21:46:53,0.121
09/29/2020,21:46:54,0.142
09/29/2020,21:46:55,0.144
09/29/2020,21:46:56,0.134
09/29/2020,21:46:57,0.134
09/29/2020,21:46:58,0.142
09/29/2020,21:46:59,0.154
09/29/2020,21:47:00,0.155
09/29/2020,21:47:01,0.175
09/29/2020,21:47:02,0.143
09/29/2020,21:47:03,0.143
09/29/2020,21:47:04,0.118
09/29/2020,21:47:05,0.138
09/29/2020,21:47:06,0.117
09/29/2020,21:47:07,0.201
09/29/2020,21:47:08,0.115
09/29/2020,21:47:09,0.103
09/29/2020,21:47:10,0.158
09/29/2020,21:47:11,0.122
09/29/2020,21:47:12,0.107
09/29/2020,21:47:13,0.116
09/29/2020,21:47:14,0.117
09/29/2020,21:47:15,0.121
09/29/2020,21:47:16,0.103
09/29/2020,21:47:17,0.126
09/29/2020,21:47:18,0.12
09/29/2020,21:47:19,0.12
09/29/2020,21:47:20,0.12
09/29/2020,21:47:21,0.103
09/29/2020,21:47:22,0.119
09/29/2020,21:47:23,0.099
09/29/2020,21:47:24,0.136
09/29/2020,21:47:25,0.146
09/29/2020,21:47:26,0.135
09/29/2020,21:47:27,0.12
09/29/2020,21:47:28,0.116
09/29/2020,21:47:29,0.12
09/29/2020,21:47:30,0.098
09/29/2020,21:47:31,0.146
09/29/2020,21:47:32,0.169
09/29/2020,21:47:33,0.142
09/29/2020,21:47:34,0.138
09/29/2020,21:47:35,0.124
09/29/2020,21:47:36,0.112
09/29/2020,21:47:37,0.149
09/29/2020,21:47:38,0.115
09/29/2020,21:47:39,0.127
09/29/2020,21:47:40,0.148
09/29/2020,21:47:41,0.131
09/29/2020,21:47:42,0.115
09/29/2020,21:47:43,0.14
09/29/2020,21:47:44,0.13

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 12
Start Date:,09/29/2020
Start Time:,10:46:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.123
,Minimum:,0.091
,Time of Minimum:,10:47:23
,Date of Minimum:,09/29/2020
,Maximum:,0.162
,Time of Maximum:,10:47:31
,Date of Maximum:,09/29/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/29/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/29/2020,22:46:45,0.094
09/29/2020,22:46:46,0.11
09/29/2020,22:46:47,0.122
09/29/2020,22:46:48,0.117
09/29/2020,22:46:49,0.106
09/29/2020,22:46:50,0.16
09/29/2020,22:46:51,0.154
09/29/2020,22:46:52,0.118
09/29/2020,22:46:53,0.119
09/29/2020,22:46:54,0.106
09/29/2020,22:46:55,0.14
09/29/2020,22:46:56,0.133
09/29/2020,22:46:57,0.161
09/29/2020,22:46:58,0.143
09/29/2020,22:46:59,0.125
09/29/2020,22:47:00,0.11
09/29/2020,22:47:01,0.126
09/29/2020,22:47:02,0.133
09/29/2020,22:47:03,0.109
09/29/2020,22:47:04,0.121
09/29/2020,22:47:05,0.117
09/29/2020,22:47:06,0.131
09/29/2020,22:47:07,0.13
09/29/2020,22:47:08,0.131
09/29/2020,22:47:09,0.117
09/29/2020,22:47:10,0.101
09/29/2020,22:47:11,0.124
09/29/2020,22:47:12,0.116
09/29/2020,22:47:13,0.113
09/29/2020,22:47:14,0.131
09/29/2020,22:47:15,0.122
09/29/2020,22:47:16,0.119
09/29/2020,22:47:17,0.149
09/29/2020,22:47:18,0.116
09/29/2020,22:47:19,0.111
09/29/2020,22:47:20,0.127
09/29/2020,22:47:21,0.124
09/29/2020,22:47:22,0.14
09/29/2020,22:47:23,0.091
09/29/2020,22:47:24,0.118
09/29/2020,22:47:25,0.134
09/29/2020,22:47:26,0.141
09/29/2020,22:47:27,0.109
09/29/2020,22:47:28,0.126
09/29/2020,22:47:29,0.102
09/29/2020,22:47:30,0.12
09/29/2020,22:47:31,0.162
09/29/2020,22:47:32,0.132
09/29/2020,22:47:33,0.117
09/29/2020,22:47:34,0.132
09/29/2020,22:47:35,0.113
09/29/2020,22:47:36,0.114
09/29/2020,22:47:37,0.106
09/29/2020,22:47:38,0.129
09/29/2020,22:47:39,0.128
09/29/2020,22:47:40,0.1
09/29/2020,22:47:41,0.123
09/29/2020,22:47:42,0.129
09/29/2020,22:47:43,0.095
09/29/2020,22:47:44,0.119

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 13
Start Date:,09/29/2020
Start Time:,11:46:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.081
,Minimum:,0.056
,Time of Minimum:,11:47:36
,Date of Minimum:,09/29/2020
,Maximum:,0.126
,Time of Maximum:,11:47:34
,Date of Maximum:,09/29/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/29/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/29/2020,23:46:45,0.094
09/29/2020,23:46:46,0.115
09/29/2020,23:46:47,0.08
09/29/2020,23:46:48,0.085
09/29/2020,23:46:49,0.076
09/29/2020,23:46:50,0.078
09/29/2020,23:46:51,0.096
09/29/2020,23:46:52,0.082
09/29/2020,23:46:53,0.068
09/29/2020,23:46:54,0.07
09/29/2020,23:46:55,0.099
09/29/2020,23:46:56,0.083
09/29/2020,23:46:57,0.097
09/29/2020,23:46:58,0.066
09/29/2020,23:46:59,0.083
09/29/2020,23:47:00,0.088
09/29/2020,23:47:01,0.109
09/29/2020,23:47:02,0.096
09/29/2020,23:47:03,0.081
09/29/2020,23:47:04,0.085
09/29/2020,23:47:05,0.101
09/29/2020,23:47:06,0.068
09/29/2020,23:47:07,0.095
09/29/2020,23:47:08,0.089
09/29/2020,23:47:09,0.084
09/29/2020,23:47:10,0.089
09/29/2020,23:47:11,0.075
09/29/2020,23:47:12,0.072
09/29/2020,23:47:13,0.071
09/29/2020,23:47:14,0.075
09/29/2020,23:47:15,0.091
09/29/2020,23:47:16,0.106
09/29/2020,23:47:17,0.085
09/29/2020,23:47:18,0.065
09/29/2020,23:47:19,0.069
09/29/2020,23:47:20,0.066
09/29/2020,23:47:21,0.069
09/29/2020,23:47:22,0.082
09/29/2020,23:47:23,0.062
09/29/2020,23:47:24,0.076
09/29/2020,23:47:25,0.07
09/29/2020,23:47:26,0.076
09/29/2020,23:47:27,0.084
09/29/2020,23:47:28,0.058
09/29/2020,23:47:29,0.073
09/29/2020,23:47:30,0.059
09/29/2020,23:47:31,0.068
09/29/2020,23:47:32,0.073
09/29/2020,23:47:33,0.082
09/29/2020,23:47:34,0.126
09/29/2020,23:47:35,0.077
09/29/2020,23:47:36,0.056
09/29/2020,23:47:37,0.059
09/29/2020,23:47:38,0.077
09/29/2020,23:47:39,0.076
09/29/2020,23:47:40,0.074
09/29/2020,23:47:41,0.074
09/29/2020,23:47:42,0.083
09/29/2020,23:47:43,0.082
09/29/2020,23:47:44,0.096

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 14
Start Date:,09/30/2020
Start Time:,12:46:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.058
,Minimum:,0.04
,Time of Minimum:,12:47:34
,Date of Minimum:,09/30/2020
,Maximum:,0.087
,Time of Maximum:,12:46:48
,Date of Maximum:,09/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/29/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/30/2020,00:46:45,0.062
09/30/2020,00:46:46,0.052
09/30/2020,00:46:47,0.054
09/30/2020,00:46:48,0.087
09/30/2020,00:46:49,0.051
09/30/2020,00:46:50,0.048
09/30/2020,00:46:51,0.071
09/30/2020,00:46:52,0.068
09/30/2020,00:46:53,0.053
09/30/2020,00:46:54,0.073
09/30/2020,00:46:55,0.054
09/30/2020,00:46:56,0.08
09/30/2020,00:46:57,0.043
09/30/2020,00:46:58,0.051
09/30/2020,00:46:59,0.063
09/30/2020,00:47:00,0.045
09/30/2020,00:47:01,0.051
09/30/2020,00:47:02,0.068
09/30/2020,00:47:03,0.069
09/30/2020,00:47:04,0.05
09/30/2020,00:47:05,0.072
09/30/2020,00:47:06,0.041
09/30/2020,00:47:07,0.049
09/30/2020,00:47:08,0.052
09/30/2020,00:47:09,0.043
09/30/2020,00:47:10,0.046
09/30/2020,00:47:11,0.069
09/30/2020,00:47:12,0.047
09/30/2020,00:47:13,0.045
09/30/2020,00:47:14,0.065
09/30/2020,00:47:15,0.042
09/30/2020,00:47:16,0.065
09/30/2020,00:47:17,0.054
09/30/2020,00:47:18,0.06
09/30/2020,00:47:19,0.072
09/30/2020,00:47:20,0.055
09/30/2020,00:47:21,0.06
09/30/2020,00:47:22,0.065
09/30/2020,00:47:23,0.064
09/30/2020,00:47:24,0.069
09/30/2020,00:47:25,0.06
09/30/2020,00:47:26,0.058
09/30/2020,00:47:27,0.056
09/30/2020,00:47:28,0.058
09/30/2020,00:47:29,0.075
09/30/2020,00:47:30,0.086
09/30/2020,00:47:31,0.069
09/30/2020,00:47:32,0.049
09/30/2020,00:47:33,0.061
09/30/2020,00:47:34,0.04
09/30/2020,00:47:35,0.057
09/30/2020,00:47:36,0.067
09/30/2020,00:47:37,0.043
09/30/2020,00:47:38,0.057
09/30/2020,00:47:39,0.044
09/30/2020,00:47:40,0.047
09/30/2020,00:47:41,0.083
09/30/2020,00:47:42,0.043
09/30/2020,00:47:43,0.041
09/30/2020,00:47:44,0.054

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 15
Start Date:,09/30/2020
Start Time:,01:46:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.023
,Time of Minimum:,01:46:46
,Date of Minimum:,09/30/2020
,Maximum:,0.079
,Time of Maximum:,01:47:13
,Date of Maximum:,09/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/29/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/30/2020,01:46:45,0.027
09/30/2020,01:46:46,0.023
09/30/2020,01:46:47,0.03
09/30/2020,01:46:48,0.032
09/30/2020,01:46:49,0.024
09/30/2020,01:46:50,0.03
09/30/2020,01:46:51,0.033
09/30/2020,01:46:52,0.044
09/30/2020,01:46:53,0.032
09/30/2020,01:46:54,0.068
09/30/2020,01:46:55,0.036
09/30/2020,01:46:56,0.037
09/30/2020,01:46:57,0.042
09/30/2020,01:46:58,0.043
09/30/2020,01:46:59,0.042
09/30/2020,01:47:00,0.041
09/30/2020,01:47:01,0.038
09/30/2020,01:47:02,0.042
09/30/2020,01:47:03,0.037
09/30/2020,01:47:04,0.043
09/30/2020,01:47:05,0.039
09/30/2020,01:47:06,0.035
09/30/2020,01:47:07,0.033
09/30/2020,01:47:08,0.049
09/30/2020,01:47:09,0.042
09/30/2020,01:47:10,0.037
09/30/2020,01:47:11,0.05
09/30/2020,01:47:12,0.035
09/30/2020,01:47:13,0.079
09/30/2020,01:47:14,0.036
09/30/2020,01:47:15,0.046
09/30/2020,01:47:16,0.035
09/30/2020,01:47:17,0.028
09/30/2020,01:47:18,0.043
09/30/2020,01:47:19,0.036
09/30/2020,01:47:20,0.033
09/30/2020,01:47:21,0.039
09/30/2020,01:47:22,0.034
09/30/2020,01:47:23,0.038
09/30/2020,01:47:24,0.03
09/30/2020,01:47:25,0.039
09/30/2020,01:47:26,0.044
09/30/2020,01:47:27,0.041
09/30/2020,01:47:28,0.038
09/30/2020,01:47:29,0.048
09/30/2020,01:47:30,0.036
09/30/2020,01:47:31,0.041
09/30/2020,01:47:32,0.044
09/30/2020,01:47:33,0.041
09/30/2020,01:47:34,0.034
09/30/2020,01:47:35,0.035
09/30/2020,01:47:36,0.029
09/30/2020,01:47:37,0.036
09/30/2020,01:47:38,0.044
09/30/2020,01:47:39,0.04
09/30/2020,01:47:40,0.032
09/30/2020,01:47:41,0.035
09/30/2020,01:47:42,0.041
09/30/2020,01:47:43,0.036
09/30/2020,01:47:44,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 16
Start Date:,09/30/2020
Start Time:,02:46:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.016
,Minimum:,0.006
,Time of Minimum:,02:47:19
,Date of Minimum:,09/30/2020
,Maximum:,0.034
,Time of Maximum:,02:47:35
,Date of Maximum:,09/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/29/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/30/2020,02:46:46,0.016
09/30/2020,02:46:47,0.012
09/30/2020,02:46:48,0.014
09/30/2020,02:46:49,0.023
09/30/2020,02:46:50,0.013
09/30/2020,02:46:51,0.011
09/30/2020,02:46:52,0.018
09/30/2020,02:46:53,0.024
09/30/2020,02:46:54,0.012
09/30/2020,02:46:55,0.017
09/30/2020,02:46:56,0.029
09/30/2020,02:46:57,0.014
09/30/2020,02:46:58,0.015
09/30/2020,02:46:59,0.014
09/30/2020,02:47:00,0.013
09/30/2020,02:47:01,0.014
09/30/2020,02:47:02,0.014
09/30/2020,02:47:03,0.023
09/30/2020,02:47:04,0.027
09/30/2020,02:47:05,0.01
09/30/2020,02:47:06,0.007
09/30/2020,02:47:07,0.022
09/30/2020,02:47:08,0.015
09/30/2020,02:47:09,0.01
09/30/2020,02:47:10,0.008
09/30/2020,02:47:11,0.018
09/30/2020,02:47:12,0.012
09/30/2020,02:47:13,0.013
09/30/2020,02:47:14,0.013
09/30/2020,02:47:15,0.018
09/30/2020,02:47:16,0.016
09/30/2020,02:47:17,0.008
09/30/2020,02:47:18,0.008
09/30/2020,02:47:19,0.006
09/30/2020,02:47:20,0.011
09/30/2020,02:47:21,0.018
09/30/2020,02:47:22,0.016
09/30/2020,02:47:23,0.009
09/30/2020,02:47:24,0.019
09/30/2020,02:47:25,0.019
09/30/2020,02:47:26,0.026
09/30/2020,02:47:27,0.012
09/30/2020,02:47:28,0.028
09/30/2020,02:47:29,0.014
09/30/2020,02:47:30,0.008
09/30/2020,02:47:31,0.013
09/30/2020,02:47:32,0.013
09/30/2020,02:47:33,0.019
09/30/2020,02:47:34,0.013
09/30/2020,02:47:35,0.034
09/30/2020,02:47:36,0.014
09/30/2020,02:47:37,0.012
09/30/2020,02:47:38,0.016
09/30/2020,02:47:39,0.019
09/30/2020,02:47:40,0.016
09/30/2020,02:47:41,0.025
09/30/2020,02:47:42,0.018
09/30/2020,02:47:43,0.021
09/30/2020,02:47:44,0.024
09/30/2020,02:47:45,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 17
Start Date:,09/30/2020
Start Time:,03:46:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.012
,Minimum:,0.006
,Time of Minimum:,03:47:35
,Date of Minimum:,09/30/2020
,Maximum:,0.023
,Time of Maximum:,03:46:51
,Date of Maximum:,09/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/29/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/30/2020,03:46:46,0.013
09/30/2020,03:46:47,0.015
09/30/2020,03:46:48,0.018
09/30/2020,03:46:49,0.017
09/30/2020,03:46:50,0.012
09/30/2020,03:46:51,0.023
09/30/2020,03:46:52,0.014
09/30/2020,03:46:53,0.02
09/30/2020,03:46:54,0.013
09/30/2020,03:46:55,0.012
09/30/2020,03:46:56,0.016
09/30/2020,03:46:57,0.016
09/30/2020,03:46:58,0.016
09/30/2020,03:46:59,0.012
09/30/2020,03:47:00,0.015
09/30/2020,03:47:01,0.013
09/30/2020,03:47:02,0.018
09/30/2020,03:47:03,0.01
09/30/2020,03:47:04,0.01
09/30/2020,03:47:05,0.018
09/30/2020,03:47:06,0.012
09/30/2020,03:47:07,0.013
09/30/2020,03:47:08,0.007
09/30/2020,03:47:09,0.011
09/30/2020,03:47:10,0.015
09/30/2020,03:47:11,0.014
09/30/2020,03:47:12,0.011
09/30/2020,03:47:13,0.015
09/30/2020,03:47:14,0.01
09/30/2020,03:47:15,0.014
09/30/2020,03:47:16,0.012
09/30/2020,03:47:17,0.012
09/30/2020,03:47:18,0.02
09/30/2020,03:47:19,0.006
09/30/2020,03:47:20,0.011
09/30/2020,03:47:21,0.014
09/30/2020,03:47:22,0.011
09/30/2020,03:47:23,0.012
09/30/2020,03:47:24,0.006
09/30/2020,03:47:25,0.012
09/30/2020,03:47:26,0.01
09/30/2020,03:47:27,0.008
09/30/2020,03:47:28,0.006
09/30/2020,03:47:29,0.01
09/30/2020,03:47:30,0.009
09/30/2020,03:47:31,0.007
09/30/2020,03:47:32,0.009
09/30/2020,03:47:33,0.011
09/30/2020,03:47:34,0.006
09/30/2020,03:47:35,0.006
09/30/2020,03:47:36,0.012
09/30/2020,03:47:37,0.014
09/30/2020,03:47:38,0.013
09/30/2020,03:47:39,0.019
09/30/2020,03:47:40,0.008
09/30/2020,03:47:41,0.014
09/30/2020,03:47:42,0.01
09/30/2020,03:47:43,0.011
09/30/2020,03:47:44,0.009
09/30/2020,03:47:45,0.01

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 18
Start Date:,09/30/2020
Start Time:,04:46:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.011
,Minimum:,0
,Time of Minimum:,04:47:36
,Date of Minimum:,09/30/2020
,Maximum:,0.023
,Time of Maximum:,04:47:29
,Date of Maximum:,09/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/29/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/30/2020,04:46:46,0.011
09/30/2020,04:46:47,0.006
09/30/2020,04:46:48,0.007
09/30/2020,04:46:49,0.012
09/30/2020,04:46:50,0.009
09/30/2020,04:46:51,0.018
09/30/2020,04:46:52,0.011
09/30/2020,04:46:53,0.008
09/30/2020,04:46:54,0.011
09/30/2020,04:46:55,0.014
09/30/2020,04:46:56,0.012
09/30/2020,04:46:57,0.01
09/30/2020,04:46:58,0.012
09/30/2020,04:46:59,0.006
09/30/2020,04:47:00,0.011
09/30/2020,04:47:01,0.01
09/30/2020,04:47:02,0.01
09/30/2020,04:47:03,0.011
09/30/2020,04:47:04,0.011
09/30/2020,04:47:05,0.01
09/30/2020,04:47:06,0.013
09/30/2020,04:47:07,0.012
09/30/2020,04:47:08,0.011
09/30/2020,04:47:09,0.014
09/30/2020,04:47:10,0.018
09/30/2020,04:47:11,0.011
09/30/2020,04:47:12,0.013
09/30/2020,04:47:13,0.013
09/30/2020,04:47:14,0.013
09/30/2020,04:47:15,0.014
09/30/2020,04:47:16,0.013
09/30/2020,04:47:17,0.023
09/30/2020,04:47:18,0.014
09/30/2020,04:47:19,0.015
09/30/2020,04:47:20,0.015
09/30/2020,04:47:21,0.012
09/30/2020,04:47:22,0.013
09/30/2020,04:47:23,0.013
09/30/2020,04:47:24,0.009
09/30/2020,04:47:25,0.01
09/30/2020,04:47:26,0.009
09/30/2020,04:47:27,0.006
09/30/2020,04:47:28,0.003
09/30/2020,04:47:29,0.023
09/30/2020,04:47:30,0.002
09/30/2020,04:47:31,0
09/30/2020,04:47:32,0.003
09/30/2020,04:47:33,0.002
09/30/2020,04:47:34,0.005
09/30/2020,04:47:35,0
09/30/2020,04:47:36,0
09/30/2020,04:47:37,0.01
09/30/2020,04:47:38,0.005
09/30/2020,04:47:39,0.01
09/30/2020,04:47:40,0.013
09/30/2020,04:47:41,0.014
09/30/2020,04:47:42,0.008
09/30/2020,04:47:43,0.012
09/30/2020,04:47:44,0.017
09/30/2020,04:47:45,0.013

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 19
Start Date:,09/30/2020
Start Time:,05:46:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.005
,Minimum:,0
,Time of Minimum:,05:47:45
,Date of Minimum:,09/30/2020
,Maximum:,0.017
,Time of Maximum:,05:46:59
,Date of Maximum:,09/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/29/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/30/2020,05:46:46,0.013
09/30/2020,05:46:47,0.012
09/30/2020,05:46:48,0.008
09/30/2020,05:46:49,0.012
09/30/2020,05:46:50,0.009
09/30/2020,05:46:51,0.014
09/30/2020,05:46:52,0.011
09/30/2020,05:46:53,0.012
09/30/2020,05:46:54,0.011
09/30/2020,05:46:55,0.01
09/30/2020,05:46:56,0.01
09/30/2020,05:46:57,0.011
09/30/2020,05:46:58,0.012
09/30/2020,05:46:59,0.017
09/30/2020,05:47:00,0.009
09/30/2020,05:47:01,0.01
09/30/2020,05:47:02,0.007
09/30/2020,05:47:03,0.005
09/30/2020,05:47:04,0.006
09/30/2020,05:47:05,0.009
09/30/2020,05:47:06,0.006
09/30/2020,05:47:07,0.009
09/30/2020,05:47:08,0.004
09/30/2020,05:47:09,0.007
09/30/2020,05:47:10,0.005
09/30/2020,05:47:11,0.005
09/30/2020,05:47:12,0.004
09/30/2020,05:47:13,0.005
09/30/2020,05:47:14,0.004
09/30/2020,05:47:15,0.005
09/30/2020,05:47:16,0.001
09/30/2020,05:47:17,0.002
09/30/2020,05:47:18,0.002
09/30/2020,05:47:19,0.004
09/30/2020,05:47:20,0.005
09/30/2020,05:47:21,0.002
09/30/2020,05:47:22,0.002
09/30/2020,05:47:23,0
09/30/2020,05:47:24,0.006
09/30/2020,05:47:25,0
09/30/2020,05:47:26,0.001
09/30/2020,05:47:27,0.002
09/30/2020,05:47:28,0
09/30/2020,05:47:29,0.001
09/30/2020,05:47:30,0
09/30/2020,05:47:31,0
09/30/2020,05:47:32,0.004
09/30/2020,05:47:33,0
09/30/2020,05:47:34,0
09/30/2020,05:47:35,0
09/30/2020,05:47:36,0
09/30/2020,05:47:37,0
09/30/2020,05:47:38,0
09/30/2020,05:47:39,0
09/30/2020,05:47:40,0
09/30/2020,05:47:41,0.005
09/30/2020,05:47:42,0
09/30/2020,05:47:43,0
09/30/2020,05:47:44,0.01
09/30/2020,05:47:45,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 20
Start Date:,09/30/2020
Start Time:,06:46:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.013
,Minimum:,0.001
,Time of Minimum:,06:47:45
,Date of Minimum:,09/30/2020
,Maximum:,0.034
,Time of Maximum:,06:47:04
,Date of Maximum:,09/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/29/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/30/2020,06:46:46,0.013
09/30/2020,06:46:47,0.012
09/30/2020,06:46:48,0.006
09/30/2020,06:46:49,0.004
09/30/2020,06:46:50,0.006
09/30/2020,06:46:51,0.013
09/30/2020,06:46:52,0.017
09/30/2020,06:46:53,0.003
09/30/2020,06:46:54,0.01
09/30/2020,06:46:55,0.004
09/30/2020,06:46:56,0.007
09/30/2020,06:46:57,0.012
09/30/2020,06:46:58,0.016
09/30/2020,06:46:59,0.009
09/30/2020,06:47:00,0.013
09/30/2020,06:47:01,0.019
09/30/2020,06:47:02,0.024
09/30/2020,06:47:03,0.015
09/30/2020,06:47:04,0.034
09/30/2020,06:47:05,0.014
09/30/2020,06:47:06,0.015
09/30/2020,06:47:07,0.025
09/30/2020,06:47:08,0.019
09/30/2020,06:47:09,0.014
09/30/2020,06:47:10,0.017
09/30/2020,06:47:11,0.025
09/30/2020,06:47:12,0.021
09/30/2020,06:47:13,0.015
09/30/2020,06:47:14,0.013
09/30/2020,06:47:15,0.02
09/30/2020,06:47:16,0.017
09/30/2020,06:47:17,0.006
09/30/2020,06:47:18,0.005
09/30/2020,06:47:19,0.008
09/30/2020,06:47:20,0.007
09/30/2020,06:47:21,0.005
09/30/2020,06:47:22,0.011
09/30/2020,06:47:23,0.006
09/30/2020,06:47:24,0.014
09/30/2020,06:47:25,0.012
09/30/2020,06:47:26,0.01
09/30/2020,06:47:27,0.006
09/30/2020,06:47:28,0.012
09/30/2020,06:47:29,0.014
09/30/2020,06:47:30,0.018
09/30/2020,06:47:31,0.019
09/30/2020,06:47:32,0.02
09/30/2020,06:47:33,0.017
09/30/2020,06:47:34,0.017
09/30/2020,06:47:35,0.015
09/30/2020,06:47:36,0.015
09/30/2020,06:47:37,0.012
09/30/2020,06:47:38,0.013
09/30/2020,06:47:39,0.012
09/30/2020,06:47:40,0.015
09/30/2020,06:47:41,0.005
09/30/2020,06:47:42,0.001
09/30/2020,06:47:43,0.004
09/30/2020,06:47:44,0.003
09/30/2020,06:47:45,0.001

