TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,08/10/2021
Start Time:,01:20:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
08/10/2021,22:21:52,0.04
08/10/2021,22:21:53,0.043

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 11
Start Date:,08/10/2021
Start Time:,11:20:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.07
,Minimum:,0.047
,Time of Minimum:,11:21:53
,Date of Minimum:,08/10/2021
,Maximum:,0.087
,Time of Maximum:,11:21:34
,Date of Maximum:,08/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/10/2021,23:20:54,0.063
08/10/2021,23:20:55,0.06
08/10/2021,23:20:56,0.072
08/10/2021,23:20:57,0.063
08/10/2021,23:20:58,0.074
08/10/2021,23:20:59,0.055
08/10/2021,23:21:00,0.062
08/10/2021,23:21:01,0.06
08/10/2021,23:21:02,0.063
08/10/2021,23:21:03,0.065
08/10/2021,23:21:04,0.053
08/10/2021,23:21:05,0.077
08/10/2021,23:21:06,0.078
08/10/2021,23:21:07,0.063
08/10/2021,23:21:08,0.082
08/10/2021,23:21:09,0.066
08/10/2021,23:21:10,0.082
08/10/2021,23:21:11,0.079
08/10/2021,23:21:12,0.068
08/10/2021,23:21:13,0.072
08/10/2021,23:21:14,0.066
08/10/2021,23:21:15,0.081
08/10/2021,23:21:16,0.076
08/10/2021,23:21:17,0.074
08/10/2021,23:21:18,0.077
08/10/2021,23:21:19,0.069
08/10/2021,23:21:20,0.075
08/10/2021,23:21:21,0.065
08/10/2021,23:21:22,0.086
08/10/2021,23:21:23,0.072
08/10/2021,23:21:24,0.073
08/10/2021,23:21:25,0.08
08/10/2021,23:21:26,0.07
08/10/2021,23:21:27,0.087
08/10/2021,23:21:28,0.086
08/10/2021,23:21:29,0.079
08/10/2021,23:21:30,0.085
08/10/2021,23:21:31,0.083
08/10/2021,23:21:32,0.084
08/10/2021,23:21:33,0.069
08/10/2021,23:21:34,0.087
08/10/2021,23:21:35,0.069
08/10/2021,23:21:36,0.071
08/10/2021,23:21:37,0.074
08/10/2021,23:21:38,0.064
08/10/2021,23:21:39,0.076
08/10/2021,23:21:40,0.079
08/10/2021,23:21:41,0.065
08/10/2021,23:21:42,0.066
08/10/2021,23:21:43,0.069
08/10/2021,23:21:44,0.069
08/10/2021,23:21:45,0.062
08/10/2021,23:21:46,0.062
08/10/2021,23:21:47,0.057
08/10/2021,23:21:48,0.052
08/10/2021,23:21:49,0.063
08/10/2021,23:21:50,0.055
08/10/2021,23:21:51,0.056
08/10/2021,23:21:52,0.055
08/10/2021,23:21:53,0.047

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 12
Start Date:,08/11/2021
Start Time:,12:20:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.061
,Minimum:,0.033
,Time of Minimum:,12:21:07
,Date of Minimum:,08/11/2021
,Maximum:,0.094
,Time of Maximum:,12:21:17
,Date of Maximum:,08/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2021,00:20:55,0.037
08/11/2021,00:20:56,0.039
08/11/2021,00:20:57,0.035
08/11/2021,00:20:58,0.033
08/11/2021,00:20:59,0.036
08/11/2021,00:21:00,0.044
08/11/2021,00:21:01,0.035
08/11/2021,00:21:02,0.043
08/11/2021,00:21:03,0.033
08/11/2021,00:21:04,0.045
08/11/2021,00:21:05,0.039
08/11/2021,00:21:06,0.045
08/11/2021,00:21:07,0.033
08/11/2021,00:21:08,0.036
08/11/2021,00:21:09,0.049
08/11/2021,00:21:10,0.061
08/11/2021,00:21:11,0.043
08/11/2021,00:21:12,0.045
08/11/2021,00:21:13,0.057
08/11/2021,00:21:14,0.053
08/11/2021,00:21:15,0.072
08/11/2021,00:21:16,0.065
08/11/2021,00:21:17,0.094
08/11/2021,00:21:18,0.072
08/11/2021,00:21:19,0.068
08/11/2021,00:21:20,0.072
08/11/2021,00:21:21,0.08
08/11/2021,00:21:22,0.077
08/11/2021,00:21:23,0.072
08/11/2021,00:21:24,0.074
08/11/2021,00:21:25,0.083
08/11/2021,00:21:26,0.08
08/11/2021,00:21:27,0.069
08/11/2021,00:21:28,0.074
08/11/2021,00:21:29,0.075
08/11/2021,00:21:30,0.065
08/11/2021,00:21:31,0.067
08/11/2021,00:21:32,0.072
08/11/2021,00:21:33,0.075
08/11/2021,00:21:34,0.064
08/11/2021,00:21:35,0.073
08/11/2021,00:21:36,0.06
08/11/2021,00:21:37,0.069
08/11/2021,00:21:38,0.07
08/11/2021,00:21:39,0.08
08/11/2021,00:21:40,0.066
08/11/2021,00:21:41,0.072
08/11/2021,00:21:42,0.072
08/11/2021,00:21:43,0.077
08/11/2021,00:21:44,0.065
08/11/2021,00:21:45,0.068
08/11/2021,00:21:46,0.069
08/11/2021,00:21:47,0.066
08/11/2021,00:21:48,0.075
08/11/2021,00:21:49,0.068
08/11/2021,00:21:50,0.069
08/11/2021,00:21:51,0.061
08/11/2021,00:21:52,0.068
08/11/2021,00:21:53,0.062
08/11/2021,00:21:54,0.052

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 13
Start Date:,08/11/2021
Start Time:,01:20:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.017
,Time of Minimum:,01:21:24
,Date of Minimum:,08/11/2021
,Maximum:,0.074
,Time of Maximum:,01:21:43
,Date of Maximum:,08/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2021,01:20:55,0.045
08/11/2021,01:20:56,0.036
08/11/2021,01:20:57,0.032
08/11/2021,01:20:58,0.037
08/11/2021,01:20:59,0.049
08/11/2021,01:21:00,0.05
08/11/2021,01:21:01,0.054
08/11/2021,01:21:02,0.061
08/11/2021,01:21:03,0.068
08/11/2021,01:21:04,0.066
08/11/2021,01:21:05,0.067
08/11/2021,01:21:06,0.068
08/11/2021,01:21:07,0.064
08/11/2021,01:21:08,0.061
08/11/2021,01:21:09,0.056
08/11/2021,01:21:10,0.051
08/11/2021,01:21:11,0.046
08/11/2021,01:21:12,0.058
08/11/2021,01:21:13,0.039
08/11/2021,01:21:14,0.037
08/11/2021,01:21:15,0.024
08/11/2021,01:21:16,0.026
08/11/2021,01:21:17,0.034
08/11/2021,01:21:18,0.028
08/11/2021,01:21:19,0.028
08/11/2021,01:21:20,0.022
08/11/2021,01:21:21,0.029
08/11/2021,01:21:22,0.035
08/11/2021,01:21:23,0.028
08/11/2021,01:21:24,0.017
08/11/2021,01:21:25,0.028
08/11/2021,01:21:26,0.044
08/11/2021,01:21:27,0.033
08/11/2021,01:21:28,0.044
08/11/2021,01:21:29,0.035
08/11/2021,01:21:30,0.048
08/11/2021,01:21:31,0.057
08/11/2021,01:21:32,0.052
08/11/2021,01:21:33,0.061
08/11/2021,01:21:34,0.058
08/11/2021,01:21:35,0.052
08/11/2021,01:21:36,0.06
08/11/2021,01:21:37,0.061
08/11/2021,01:21:38,0.062
08/11/2021,01:21:39,0.061
08/11/2021,01:21:40,0.059
08/11/2021,01:21:41,0.055
08/11/2021,01:21:42,0.054
08/11/2021,01:21:43,0.074
08/11/2021,01:21:44,0.06
08/11/2021,01:21:45,0.062
08/11/2021,01:21:46,0.058
08/11/2021,01:21:47,0.056
08/11/2021,01:21:48,0.059
08/11/2021,01:21:49,0.066
08/11/2021,01:21:50,0.064
08/11/2021,01:21:51,0.049
08/11/2021,01:21:52,0.062
08/11/2021,01:21:53,0.05
08/11/2021,01:21:54,0.061

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 14
Start Date:,08/11/2021
Start Time:,02:20:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.005
,Time of Minimum:,02:21:27
,Date of Minimum:,08/11/2021
,Maximum:,0.07
,Time of Maximum:,02:21:42
,Date of Maximum:,08/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2021,02:20:55,0.052
08/11/2021,02:20:56,0.034
08/11/2021,02:20:57,0.027
08/11/2021,02:20:58,0.023
08/11/2021,02:20:59,0.02
08/11/2021,02:21:00,0.018
08/11/2021,02:21:01,0.022
08/11/2021,02:21:02,0.008
08/11/2021,02:21:03,0.018
08/11/2021,02:21:04,0.015
08/11/2021,02:21:05,0.02
08/11/2021,02:21:06,0.025
08/11/2021,02:21:07,0.032
08/11/2021,02:21:08,0.038
08/11/2021,02:21:09,0.04
08/11/2021,02:21:10,0.051
08/11/2021,02:21:11,0.048
08/11/2021,02:21:12,0.049
08/11/2021,02:21:13,0.048
08/11/2021,02:21:14,0.055
08/11/2021,02:21:15,0.051
08/11/2021,02:21:16,0.063
08/11/2021,02:21:17,0.045
08/11/2021,02:21:18,0.056
08/11/2021,02:21:19,0.053
08/11/2021,02:21:20,0.042
08/11/2021,02:21:21,0.034
08/11/2021,02:21:22,0.031
08/11/2021,02:21:23,0.021
08/11/2021,02:21:24,0.019
08/11/2021,02:21:25,0.013
08/11/2021,02:21:26,0.015
08/11/2021,02:21:27,0.005
08/11/2021,02:21:28,0.026
08/11/2021,02:21:29,0.024
08/11/2021,02:21:30,0.022
08/11/2021,02:21:31,0.023
08/11/2021,02:21:32,0.036
08/11/2021,02:21:33,0.034
08/11/2021,02:21:34,0.028
08/11/2021,02:21:35,0.042
08/11/2021,02:21:36,0.046
08/11/2021,02:21:37,0.05
08/11/2021,02:21:38,0.06
08/11/2021,02:21:39,0.061
08/11/2021,02:21:40,0.059
08/11/2021,02:21:41,0.051
08/11/2021,02:21:42,0.07
08/11/2021,02:21:43,0.054
08/11/2021,02:21:44,0.043
08/11/2021,02:21:45,0.035
08/11/2021,02:21:46,0.034
08/11/2021,02:21:47,0.016
08/11/2021,02:21:48,0.019
08/11/2021,02:21:49,0.019
08/11/2021,02:21:50,0.025
08/11/2021,02:21:51,0.016
08/11/2021,02:21:52,0.011
08/11/2021,02:21:53,0.015
08/11/2021,02:21:54,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 15
Start Date:,08/11/2021
Start Time:,03:20:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.002
,Time of Minimum:,03:21:44
,Date of Minimum:,08/11/2021
,Maximum:,0.052
,Time of Maximum:,03:21:14
,Date of Maximum:,08/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2021,03:20:55,0.04
08/11/2021,03:20:56,0.04
08/11/2021,03:20:57,0.043
08/11/2021,03:20:58,0.048
08/11/2021,03:20:59,0.046
08/11/2021,03:21:00,0.045
08/11/2021,03:21:01,0.041
08/11/2021,03:21:02,0.041
08/11/2021,03:21:03,0.052
08/11/2021,03:21:04,0.043
08/11/2021,03:21:05,0.04
08/11/2021,03:21:06,0.037
08/11/2021,03:21:07,0.043
08/11/2021,03:21:08,0.038
08/11/2021,03:21:09,0.051
08/11/2021,03:21:10,0.046
08/11/2021,03:21:11,0.039
08/11/2021,03:21:12,0.043
08/11/2021,03:21:13,0.038
08/11/2021,03:21:14,0.052
08/11/2021,03:21:15,0.032
08/11/2021,03:21:16,0.038
08/11/2021,03:21:17,0.037
08/11/2021,03:21:18,0.036
08/11/2021,03:21:19,0.034
08/11/2021,03:21:20,0.037
08/11/2021,03:21:21,0.025
08/11/2021,03:21:22,0.031
08/11/2021,03:21:23,0.029
08/11/2021,03:21:24,0.035
08/11/2021,03:21:25,0.041
08/11/2021,03:21:26,0.019
08/11/2021,03:21:27,0.02
08/11/2021,03:21:28,0.019
08/11/2021,03:21:29,0.01
08/11/2021,03:21:30,0.009
08/11/2021,03:21:31,0.01
08/11/2021,03:21:32,0.012
08/11/2021,03:21:33,0.005
08/11/2021,03:21:34,0.012
08/11/2021,03:21:35,0.005
08/11/2021,03:21:36,0.015
08/11/2021,03:21:37,0.006
08/11/2021,03:21:38,0.011
08/11/2021,03:21:39,0.012
08/11/2021,03:21:40,0.026
08/11/2021,03:21:41,0.008
08/11/2021,03:21:42,0.024
08/11/2021,03:21:43,0.005
08/11/2021,03:21:44,0.002
08/11/2021,03:21:45,0.012
08/11/2021,03:21:46,0.009
08/11/2021,03:21:47,0.014
08/11/2021,03:21:48,0.008
08/11/2021,03:21:49,0.009
08/11/2021,03:21:50,0.01
08/11/2021,03:21:51,0.012
08/11/2021,03:21:52,0.008
08/11/2021,03:21:53,0.004
08/11/2021,03:21:54,0.013

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 16
Start Date:,08/11/2021
Start Time:,04:20:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.012
,Minimum:,0
,Time of Minimum:,04:21:53
,Date of Minimum:,08/11/2021
,Maximum:,0.034
,Time of Maximum:,04:20:55
,Date of Maximum:,08/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2021,04:20:55,0.034
08/11/2021,04:20:56,0.03
08/11/2021,04:20:57,0.031
08/11/2021,04:20:58,0.021
08/11/2021,04:20:59,0.032
08/11/2021,04:21:00,0.017
08/11/2021,04:21:01,0.016
08/11/2021,04:21:02,0.012
08/11/2021,04:21:03,0.013
08/11/2021,04:21:04,0.005
08/11/2021,04:21:05,0.018
08/11/2021,04:21:06,0.002
08/11/2021,04:21:07,0.001
08/11/2021,04:21:08,0
08/11/2021,04:21:09,0
08/11/2021,04:21:10,0
08/11/2021,04:21:11,0.001
08/11/2021,04:21:12,0.004
08/11/2021,04:21:13,0.015
08/11/2021,04:21:14,0.005
08/11/2021,04:21:15,0.005
08/11/2021,04:21:16,0.015
08/11/2021,04:21:17,0.012
08/11/2021,04:21:18,0.012
08/11/2021,04:21:19,0.012
08/11/2021,04:21:20,0.02
08/11/2021,04:21:21,0.022
08/11/2021,04:21:22,0.016
08/11/2021,04:21:23,0.014
08/11/2021,04:21:24,0.015
08/11/2021,04:21:25,0.02
08/11/2021,04:21:26,0.024
08/11/2021,04:21:27,0.014
08/11/2021,04:21:28,0.017
08/11/2021,04:21:29,0.018
08/11/2021,04:21:30,0.017
08/11/2021,04:21:31,0.016
08/11/2021,04:21:32,0.013
08/11/2021,04:21:33,0.011
08/11/2021,04:21:34,0.022
08/11/2021,04:21:35,0.027
08/11/2021,04:21:36,0.008
08/11/2021,04:21:37,0.015
08/11/2021,04:21:38,0.012
08/11/2021,04:21:39,0.011
08/11/2021,04:21:40,0.02
08/11/2021,04:21:41,0.011
08/11/2021,04:21:42,0.01
08/11/2021,04:21:43,0.011
08/11/2021,04:21:44,0.004
08/11/2021,04:21:45,0
08/11/2021,04:21:46,0.011
08/11/2021,04:21:47,0.003
08/11/2021,04:21:48,0.001
08/11/2021,04:21:49,0.006
08/11/2021,04:21:50,0.004
08/11/2021,04:21:51,0
08/11/2021,04:21:52,0.021
08/11/2021,04:21:53,0
08/11/2021,04:21:54,0.001

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 17
Start Date:,08/11/2021
Start Time:,05:20:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.01
,Time of Minimum:,05:21:53
,Date of Minimum:,08/11/2021
,Maximum:,0.04
,Time of Maximum:,05:20:56
,Date of Maximum:,08/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2021,05:20:55,0.031
08/11/2021,05:20:56,0.04
08/11/2021,05:20:57,0.035
08/11/2021,05:20:58,0.036
08/11/2021,05:20:59,0.036
08/11/2021,05:21:00,0.031
08/11/2021,05:21:01,0.037
08/11/2021,05:21:02,0.036
08/11/2021,05:21:03,0.034
08/11/2021,05:21:04,0.032
08/11/2021,05:21:05,0.035
08/11/2021,05:21:06,0.034
08/11/2021,05:21:07,0.033
08/11/2021,05:21:08,0.034
08/11/2021,05:21:09,0.032
08/11/2021,05:21:10,0.031
08/11/2021,05:21:11,0.029
08/11/2021,05:21:12,0.031
08/11/2021,05:21:13,0.027
08/11/2021,05:21:14,0.029
08/11/2021,05:21:15,0.03
08/11/2021,05:21:16,0.032
08/11/2021,05:21:17,0.029
08/11/2021,05:21:18,0.029
08/11/2021,05:21:19,0.031
08/11/2021,05:21:20,0.037
08/11/2021,05:21:21,0.028
08/11/2021,05:21:22,0.03
08/11/2021,05:21:23,0.028
08/11/2021,05:21:24,0.027
08/11/2021,05:21:25,0.034
08/11/2021,05:21:26,0.026
08/11/2021,05:21:27,0.029
08/11/2021,05:21:28,0.025
08/11/2021,05:21:29,0.022
08/11/2021,05:21:30,0.022
08/11/2021,05:21:31,0.021
08/11/2021,05:21:32,0.024
08/11/2021,05:21:33,0.021
08/11/2021,05:21:34,0.021
08/11/2021,05:21:35,0.017
08/11/2021,05:21:36,0.016
08/11/2021,05:21:37,0.011
08/11/2021,05:21:38,0.013
08/11/2021,05:21:39,0.016
08/11/2021,05:21:40,0.024
08/11/2021,05:21:41,0.012
08/11/2021,05:21:42,0.013
08/11/2021,05:21:43,0.016
08/11/2021,05:21:44,0.019
08/11/2021,05:21:45,0.016
08/11/2021,05:21:46,0.015
08/11/2021,05:21:47,0.022
08/11/2021,05:21:48,0.013
08/11/2021,05:21:49,0.024
08/11/2021,05:21:50,0.013
08/11/2021,05:21:51,0.011
08/11/2021,05:21:52,0.013
08/11/2021,05:21:53,0.01
08/11/2021,05:21:54,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 18
Start Date:,08/11/2021
Start Time:,06:20:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.012
,Minimum:,0.002
,Time of Minimum:,06:21:46
,Date of Minimum:,08/11/2021
,Maximum:,0.031
,Time of Maximum:,06:21:10
,Date of Maximum:,08/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2021,06:20:55,0.016
08/11/2021,06:20:56,0.008
08/11/2021,06:20:57,0.015
08/11/2021,06:20:58,0.002
08/11/2021,06:20:59,0.01
08/11/2021,06:21:00,0.007
08/11/2021,06:21:01,0.003
08/11/2021,06:21:02,0.011
08/11/2021,06:21:03,0.013
08/11/2021,06:21:04,0.012
08/11/2021,06:21:05,0.007
08/11/2021,06:21:06,0.024
08/11/2021,06:21:07,0.011
08/11/2021,06:21:08,0.012
08/11/2021,06:21:09,0.011
08/11/2021,06:21:10,0.031
08/11/2021,06:21:11,0.018
08/11/2021,06:21:12,0.007
08/11/2021,06:21:13,0.015
08/11/2021,06:21:14,0.011
08/11/2021,06:21:15,0.023
08/11/2021,06:21:16,0.011
08/11/2021,06:21:17,0.02
08/11/2021,06:21:18,0.015
08/11/2021,06:21:19,0.017
08/11/2021,06:21:20,0.02
08/11/2021,06:21:21,0.016
08/11/2021,06:21:22,0.011
08/11/2021,06:21:23,0.016
08/11/2021,06:21:24,0.017
08/11/2021,06:21:25,0.018
08/11/2021,06:21:26,0.02
08/11/2021,06:21:27,0.009
08/11/2021,06:21:28,0.014
08/11/2021,06:21:29,0.013
08/11/2021,06:21:30,0.016
08/11/2021,06:21:31,0.013
08/11/2021,06:21:32,0.01
08/11/2021,06:21:33,0.006
08/11/2021,06:21:34,0.006
08/11/2021,06:21:35,0.01
08/11/2021,06:21:36,0.012
08/11/2021,06:21:37,0.009
08/11/2021,06:21:38,0.018
08/11/2021,06:21:39,0.009
08/11/2021,06:21:40,0.008
08/11/2021,06:21:41,0.012
08/11/2021,06:21:42,0.006
08/11/2021,06:21:43,0.01
08/11/2021,06:21:44,0.008
08/11/2021,06:21:45,0.004
08/11/2021,06:21:46,0.002
08/11/2021,06:21:47,0.012
08/11/2021,06:21:48,0.006
08/11/2021,06:21:49,0.011
08/11/2021,06:21:50,0.009
08/11/2021,06:21:51,0.013
08/11/2021,06:21:52,0.012
08/11/2021,06:21:53,0.006
08/11/2021,06:21:54,0.006

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 19
Start Date:,08/11/2021
Start Time:,07:20:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.006
,Time of Minimum:,07:21:05
,Date of Minimum:,08/11/2021
,Maximum:,0.066
,Time of Maximum:,07:21:28
,Date of Maximum:,08/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2021,07:20:55,0.037
08/11/2021,07:20:56,0.024
08/11/2021,07:20:57,0.018
08/11/2021,07:20:58,0.019
08/11/2021,07:20:59,0.02
08/11/2021,07:21:00,0.021
08/11/2021,07:21:01,0.01
08/11/2021,07:21:02,0.01
08/11/2021,07:21:03,0.009
08/11/2021,07:21:04,0.01
08/11/2021,07:21:05,0.006
08/11/2021,07:21:06,0.012
08/11/2021,07:21:07,0.012
08/11/2021,07:21:08,0.015
08/11/2021,07:21:09,0.019
08/11/2021,07:21:10,0.022
08/11/2021,07:21:11,0.029
08/11/2021,07:21:12,0.024
08/11/2021,07:21:13,0.038
08/11/2021,07:21:14,0.029
08/11/2021,07:21:15,0.038
08/11/2021,07:21:16,0.035
08/11/2021,07:21:17,0.037
08/11/2021,07:21:18,0.037
08/11/2021,07:21:19,0.041
08/11/2021,07:21:20,0.037
08/11/2021,07:21:21,0.039
08/11/2021,07:21:22,0.039
08/11/2021,07:21:23,0.053
08/11/2021,07:21:24,0.047
08/11/2021,07:21:25,0.047
08/11/2021,07:21:26,0.041
08/11/2021,07:21:27,0.041
08/11/2021,07:21:28,0.066
08/11/2021,07:21:29,0.047
08/11/2021,07:21:30,0.043
08/11/2021,07:21:31,0.036
08/11/2021,07:21:32,0.038
08/11/2021,07:21:33,0.038
08/11/2021,07:21:34,0.037
08/11/2021,07:21:35,0.036
08/11/2021,07:21:36,0.042
08/11/2021,07:21:37,0.023
08/11/2021,07:21:38,0.045
08/11/2021,07:21:39,0.037
08/11/2021,07:21:40,0.035
08/11/2021,07:21:41,0.028
08/11/2021,07:21:42,0.027
08/11/2021,07:21:43,0.026
08/11/2021,07:21:44,0.022
08/11/2021,07:21:45,0.024
08/11/2021,07:21:46,0.024
08/11/2021,07:21:47,0.031
08/11/2021,07:21:48,0.02
08/11/2021,07:21:49,0.016
08/11/2021,07:21:50,0.028
08/11/2021,07:21:51,0.021
08/11/2021,07:21:52,0.02
08/11/2021,07:21:53,0.021
08/11/2021,07:21:54,0.02

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 20
Start Date:,08/11/2021
Start Time:,08:20:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.005
,Time of Minimum:,08:21:35
,Date of Minimum:,08/11/2021
,Maximum:,0.061
,Time of Maximum:,08:21:13
,Date of Maximum:,08/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2021,08:20:55,0.015
08/11/2021,08:20:56,0.028
08/11/2021,08:20:57,0.007
08/11/2021,08:20:58,0.017
08/11/2021,08:20:59,0.014
08/11/2021,08:21:00,0.013
08/11/2021,08:21:01,0.019
08/11/2021,08:21:02,0.038
08/11/2021,08:21:03,0.037
08/11/2021,08:21:04,0.043
08/11/2021,08:21:05,0.046
08/11/2021,08:21:06,0.041
08/11/2021,08:21:07,0.051
08/11/2021,08:21:08,0.046
08/11/2021,08:21:09,0.049
08/11/2021,08:21:10,0.049
08/11/2021,08:21:11,0.046
08/11/2021,08:21:12,0.039
08/11/2021,08:21:13,0.061
08/11/2021,08:21:14,0.051
08/11/2021,08:21:15,0.042
08/11/2021,08:21:16,0.039
08/11/2021,08:21:17,0.045
08/11/2021,08:21:18,0.035
08/11/2021,08:21:19,0.024
08/11/2021,08:21:20,0.034
08/11/2021,08:21:21,0.028
08/11/2021,08:21:22,0.02
08/11/2021,08:21:23,0.023
08/11/2021,08:21:24,0.016
08/11/2021,08:21:25,0.014
08/11/2021,08:21:26,0.014
08/11/2021,08:21:27,0.013
08/11/2021,08:21:28,0.025
08/11/2021,08:21:29,0.009
08/11/2021,08:21:30,0.012
08/11/2021,08:21:31,0.006
08/11/2021,08:21:32,0.015
08/11/2021,08:21:33,0.009
08/11/2021,08:21:34,0.016
08/11/2021,08:21:35,0.005
08/11/2021,08:21:36,0.013
08/11/2021,08:21:37,0.011
08/11/2021,08:21:38,0.01
08/11/2021,08:21:39,0.015
08/11/2021,08:21:40,0.02
08/11/2021,08:21:41,0.011
08/11/2021,08:21:42,0.015
08/11/2021,08:21:43,0.018
08/11/2021,08:21:44,0.018
08/11/2021,08:21:45,0.016
08/11/2021,08:21:46,0.025
08/11/2021,08:21:47,0.018
08/11/2021,08:21:48,0.025
08/11/2021,08:21:49,0.023
08/11/2021,08:21:50,0.03
08/11/2021,08:21:51,0.035
08/11/2021,08:21:52,0.032
