TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,11/17/2020
Start Time:,10:17:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/17/2020,10:18:47,0.029
11/17/2020,10:18:48,0.048
11/17/2020,10:18:49,0.04
11/17/2020,10:18:50,0.026
11/17/2020,10:18:51,0.035
11/17/2020,10:18:52,0.032
11/17/2020,10:18:53,0.016
11/17/2020,10:18:54,0.014
11/17/2020,10:18:55,0.017
11/17/2020,10:18:56,0.045
11/17/2020,10:18:57,0.016
11/17/2020,10:18:58,0.031
11/17/2020,10:18:59,0.02
11/17/2020,10:19:00,0.028
11/17/2020,10:19:01,0.024
11/17/2020,10:19:02,0.022
11/17/2020,10:19:03,0.033
11/17/2020,10:19:04,0.027
11/17/2020,10:19:05,0.057
11/17/2020,10:19:06,0.032
11/17/2020,10:19:07,0.039
11/17/2020,10:19:08,0.025
11/17/2020,10:19:09,0.032
11/17/2020,10:19:10,0.037
11/17/2020,10:19:11,0.032
11/17/2020,10:19:12,0.045
11/17/2020,10:19:13,0.029
11/17/2020,10:19:14,0.033
11/17/2020,10:19:15,0.033
11/17/2020,10:19:16,0.031
11/17/2020,10:19:17,0.036
11/17/2020,10:19:18,0.034
11/17/2020,10:19:19,0.032
11/17/2020,10:19:20,0.032
11/17/2020,10:19:21,0.028
11/17/2020,10:19:22,0.029
11/17/2020,10:19:23,0.024
11/17/2020,10:19:24,0.035
11/17/2020,10:19:25,0.032
11/17/2020,10:19:26,0.043
11/17/2020,10:19:27,0.03
11/17/2020,10:19:28,0.088
11/17/2020,10:19:29,0.033
11/17/2020,10:19:30,0.034
11/17/2020,10:19:31,0.03
11/17/2020,10:19:32,0.03
11/17/2020,10:19:33,0.032
11/17/2020,10:19:34,0.031
11/17/2020,10:19:35,0.033
11/17/2020,10:19:36,0.03
11/17/2020,10:19:37,0.042
11/17/2020,10:19:38,0.044
11/17/2020,10:19:39,0.034
11/17/2020,10:19:40,0.038
11/17/2020,10:19:41,0.038
11/17/2020,10:19:42,0.035
11/17/2020,10:19:43,0.032
11/17/2020,10:19:44,0.044
11/17/2020,10:19:45,0.035
11/17/2020,10:19:46,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,11/17/2020
Start Time:,11:18:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.016
,Minimum:,0.007
,Time of Minimum:,11:19:40
,Date of Minimum:,11/17/2020
,Maximum:,0.043
,Time of Maximum:,11:19:31
,Date of Maximum:,11/17/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/17/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/17/2020,11:18:47,0.015
11/17/2020,11:18:48,0.016
11/17/2020,11:18:49,0.012
11/17/2020,11:18:50,0.016
11/17/2020,11:18:51,0.022
11/17/2020,11:18:52,0.008
11/17/2020,11:18:53,0.011
11/17/2020,11:18:54,0.015
11/17/2020,11:18:55,0.011
11/17/2020,11:18:56,0.015
11/17/2020,11:18:57,0.018
11/17/2020,11:18:58,0.01
11/17/2020,11:18:59,0.014
11/17/2020,11:19:00,0.009
11/17/2020,11:19:01,0.01
11/17/2020,11:19:02,0.012
11/17/2020,11:19:03,0.011
11/17/2020,11:19:04,0.022
11/17/2020,11:19:05,0.016
11/17/2020,11:19:06,0.016
11/17/2020,11:19:07,0.02
11/17/2020,11:19:08,0.013
11/17/2020,11:19:09,0.014
11/17/2020,11:19:10,0.031
11/17/2020,11:19:11,0.011
11/17/2020,11:19:12,0.018
11/17/2020,11:19:13,0.014
11/17/2020,11:19:14,0.012
11/17/2020,11:19:15,0.019
11/17/2020,11:19:16,0.021
11/17/2020,11:19:17,0.02
11/17/2020,11:19:18,0.032
11/17/2020,11:19:19,0.016
11/17/2020,11:19:20,0.021
11/17/2020,11:19:21,0.016
11/17/2020,11:19:22,0.014
11/17/2020,11:19:23,0.015
11/17/2020,11:19:24,0.017
11/17/2020,11:19:25,0.023
11/17/2020,11:19:26,0.021
11/17/2020,11:19:27,0.019
11/17/2020,11:19:28,0.018
11/17/2020,11:19:29,0.02
11/17/2020,11:19:30,0.016
11/17/2020,11:19:31,0.043
11/17/2020,11:19:32,0.015
11/17/2020,11:19:33,0.018
11/17/2020,11:19:34,0.015
11/17/2020,11:19:35,0.018
11/17/2020,11:19:36,0.012
11/17/2020,11:19:37,0.018
11/17/2020,11:19:38,0.01
11/17/2020,11:19:39,0.012
11/17/2020,11:19:40,0.007
11/17/2020,11:19:41,0.011
11/17/2020,11:19:42,0.015
11/17/2020,11:19:43,0.014
11/17/2020,11:19:44,0.015
11/17/2020,11:19:45,0.008
11/17/2020,11:19:46,0.012

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,11/17/2020
Start Time:,12:18:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.009
,Minimum:,0.002
,Time of Minimum:,12:19:25
,Date of Minimum:,11/17/2020
,Maximum:,0.039
,Time of Maximum:,12:18:54
,Date of Maximum:,11/17/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/17/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/17/2020,12:18:47,0.01
11/17/2020,12:18:48,0.007
11/17/2020,12:18:49,0.013
11/17/2020,12:18:50,0.009
11/17/2020,12:18:51,0.009
11/17/2020,12:18:52,0.008
11/17/2020,12:18:53,0.007
11/17/2020,12:18:54,0.039
11/17/2020,12:18:55,0.009
11/17/2020,12:18:56,0.012
11/17/2020,12:18:57,0.006
11/17/2020,12:18:58,0.011
11/17/2020,12:18:59,0.013
11/17/2020,12:19:00,0.009
11/17/2020,12:19:01,0.011
11/17/2020,12:19:02,0.013
11/17/2020,12:19:03,0.011
11/17/2020,12:19:04,0.013
11/17/2020,12:19:05,0.012
11/17/2020,12:19:06,0.009
11/17/2020,12:19:07,0.015
11/17/2020,12:19:08,0.018
11/17/2020,12:19:09,0.015
11/17/2020,12:19:10,0.008
11/17/2020,12:19:11,0.01
11/17/2020,12:19:12,0.008
11/17/2020,12:19:13,0.005
11/17/2020,12:19:14,0.011
11/17/2020,12:19:15,0.008
11/17/2020,12:19:16,0.007
11/17/2020,12:19:17,0.012
11/17/2020,12:19:18,0.006
11/17/2020,12:19:19,0.008
11/17/2020,12:19:20,0.016
11/17/2020,12:19:21,0.003
11/17/2020,12:19:22,0.009
11/17/2020,12:19:23,0.002
11/17/2020,12:19:24,0.004
11/17/2020,12:19:25,0.002
11/17/2020,12:19:26,0.004
11/17/2020,12:19:27,0.003
11/17/2020,12:19:28,0.006
11/17/2020,12:19:29,0.007
11/17/2020,12:19:30,0.005
11/17/2020,12:19:31,0.004
11/17/2020,12:19:32,0.007
11/17/2020,12:19:33,0.007
11/17/2020,12:19:34,0.005
11/17/2020,12:19:35,0.011
11/17/2020,12:19:36,0.004
11/17/2020,12:19:37,0.005
11/17/2020,12:19:38,0.003
11/17/2020,12:19:39,0.004
11/17/2020,12:19:40,0.003
11/17/2020,12:19:41,0.011
11/17/2020,12:19:42,0.007
11/17/2020,12:19:43,0.012
11/17/2020,12:19:44,0.004
11/17/2020,12:19:45,0.008
11/17/2020,12:19:46,0.006

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,11/17/2020
Start Time:,01:18:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.012
,Minimum:,0.005
,Time of Minimum:,01:19:08
,Date of Minimum:,11/17/2020
,Maximum:,0.022
,Time of Maximum:,01:19:30
,Date of Maximum:,11/17/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/17/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/17/2020,13:18:47,0.008
11/17/2020,13:18:48,0.01
11/17/2020,13:18:49,0.006
11/17/2020,13:18:50,0.009
11/17/2020,13:18:51,0.01
11/17/2020,13:18:52,0.01
11/17/2020,13:18:53,0.011
11/17/2020,13:18:54,0.013
11/17/2020,13:18:55,0.017
11/17/2020,13:18:56,0.022
11/17/2020,13:18:57,0.016
11/17/2020,13:18:58,0.013
11/17/2020,13:18:59,0.018
11/17/2020,13:19:00,0.014
11/17/2020,13:19:01,0.013
11/17/2020,13:19:02,0.01
11/17/2020,13:19:03,0.015
11/17/2020,13:19:04,0.012
11/17/2020,13:19:05,0.008
11/17/2020,13:19:06,0.007
11/17/2020,13:19:07,0.006
11/17/2020,13:19:08,0.005
11/17/2020,13:19:09,0.01
11/17/2020,13:19:10,0.01
11/17/2020,13:19:11,0.01
11/17/2020,13:19:12,0.013
11/17/2020,13:19:13,0.011
11/17/2020,13:19:14,0.015
11/17/2020,13:19:15,0.013
11/17/2020,13:19:16,0.017
11/17/2020,13:19:17,0.016
11/17/2020,13:19:18,0.014
11/17/2020,13:19:19,0.015
11/17/2020,13:19:20,0.013
11/17/2020,13:19:21,0.009
11/17/2020,13:19:22,0.01
11/17/2020,13:19:23,0.007
11/17/2020,13:19:24,0.012
11/17/2020,13:19:25,0.01
11/17/2020,13:19:26,0.009
11/17/2020,13:19:27,0.012
11/17/2020,13:19:28,0.013
11/17/2020,13:19:29,0.009
11/17/2020,13:19:30,0.022
11/17/2020,13:19:31,0.016
11/17/2020,13:19:32,0.016
11/17/2020,13:19:33,0.016
11/17/2020,13:19:34,0.011
11/17/2020,13:19:35,0.019
11/17/2020,13:19:36,0.014
11/17/2020,13:19:37,0.012
11/17/2020,13:19:38,0.018
11/17/2020,13:19:39,0.019
11/17/2020,13:19:40,0.013
11/17/2020,13:19:41,0.012
11/17/2020,13:19:42,0.008
11/17/2020,13:19:43,0.011
11/17/2020,13:19:44,0.01
11/17/2020,13:19:45,0.01
11/17/2020,13:19:46,0.011

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,11/17/2020
Start Time:,02:18:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0.009
,Time of Minimum:,02:19:40
,Date of Minimum:,11/17/2020
,Maximum:,0.034
,Time of Maximum:,02:19:46
,Date of Maximum:,11/17/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/17/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/17/2020,14:18:47,0.029
11/17/2020,14:18:48,0.014
11/17/2020,14:18:49,0.014
11/17/2020,14:18:50,0.015
11/17/2020,14:18:51,0.015
11/17/2020,14:18:52,0.016
11/17/2020,14:18:53,0.017
11/17/2020,14:18:54,0.027
11/17/2020,14:18:55,0.018
11/17/2020,14:18:56,0.027
11/17/2020,14:18:57,0.024
11/17/2020,14:18:58,0.022
11/17/2020,14:18:59,0.017
11/17/2020,14:19:00,0.03
11/17/2020,14:19:01,0.02
11/17/2020,14:19:02,0.014
11/17/2020,14:19:03,0.021
11/17/2020,14:19:04,0.021
11/17/2020,14:19:05,0.02
11/17/2020,14:19:06,0.018
11/17/2020,14:19:07,0.019
11/17/2020,14:19:08,0.03
11/17/2020,14:19:09,0.022
11/17/2020,14:19:10,0.016
11/17/2020,14:19:11,0.019
11/17/2020,14:19:12,0.015
11/17/2020,14:19:13,0.022
11/17/2020,14:19:14,0.014
11/17/2020,14:19:15,0.021
11/17/2020,14:19:16,0.016
11/17/2020,14:19:17,0.014
11/17/2020,14:19:18,0.01
11/17/2020,14:19:19,0.014
11/17/2020,14:19:20,0.013
11/17/2020,14:19:21,0.01
11/17/2020,14:19:22,0.015
11/17/2020,14:19:23,0.014
11/17/2020,14:19:24,0.016
11/17/2020,14:19:25,0.021
11/17/2020,14:19:26,0.012
11/17/2020,14:19:27,0.016
11/17/2020,14:19:28,0.014
11/17/2020,14:19:29,0.019
11/17/2020,14:19:30,0.015
11/17/2020,14:19:31,0.02
11/17/2020,14:19:32,0.017
11/17/2020,14:19:33,0.019
11/17/2020,14:19:34,0.021
11/17/2020,14:19:35,0.017
11/17/2020,14:19:36,0.017
11/17/2020,14:19:37,0.019
11/17/2020,14:19:38,0.014
11/17/2020,14:19:39,0.012
11/17/2020,14:19:40,0.009
11/17/2020,14:19:41,0.01
11/17/2020,14:19:42,0.027
11/17/2020,14:19:43,0.01
11/17/2020,14:19:44,0.015
11/17/2020,14:19:45,0.023
11/17/2020,14:19:46,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,11/17/2020
Start Time:,03:18:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.057
,Minimum:,0.037
,Time of Minimum:,03:18:55
,Date of Minimum:,11/17/2020
,Maximum:,0.099
,Time of Maximum:,03:19:19
,Date of Maximum:,11/17/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/17/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/17/2020,15:18:47,0.066
11/17/2020,15:18:48,0.045
11/17/2020,15:18:49,0.053
11/17/2020,15:18:50,0.045
11/17/2020,15:18:51,0.057
11/17/2020,15:18:52,0.068
11/17/2020,15:18:53,0.05
11/17/2020,15:18:54,0.046
11/17/2020,15:18:55,0.037
11/17/2020,15:18:56,0.061
11/17/2020,15:18:57,0.067
11/17/2020,15:18:58,0.057
11/17/2020,15:18:59,0.049
11/17/2020,15:19:00,0.054
11/17/2020,15:19:01,0.044
11/17/2020,15:19:02,0.054
11/17/2020,15:19:03,0.052
11/17/2020,15:19:04,0.058
11/17/2020,15:19:05,0.066
11/17/2020,15:19:06,0.073
11/17/2020,15:19:07,0.049
11/17/2020,15:19:08,0.064
11/17/2020,15:19:09,0.047
11/17/2020,15:19:10,0.052
11/17/2020,15:19:11,0.048
11/17/2020,15:19:12,0.04
11/17/2020,15:19:13,0.065
11/17/2020,15:19:14,0.05
11/17/2020,15:19:15,0.042
11/17/2020,15:19:16,0.072
11/17/2020,15:19:17,0.053
11/17/2020,15:19:18,0.067
11/17/2020,15:19:19,0.099
11/17/2020,15:19:20,0.085
11/17/2020,15:19:21,0.052
11/17/2020,15:19:22,0.064
11/17/2020,15:19:23,0.079
11/17/2020,15:19:24,0.048
11/17/2020,15:19:25,0.078
11/17/2020,15:19:26,0.088
11/17/2020,15:19:27,0.066
11/17/2020,15:19:28,0.052
11/17/2020,15:19:29,0.041
11/17/2020,15:19:30,0.053
11/17/2020,15:19:31,0.051
11/17/2020,15:19:32,0.061
11/17/2020,15:19:33,0.057
11/17/2020,15:19:34,0.038
11/17/2020,15:19:35,0.054
11/17/2020,15:19:36,0.051
11/17/2020,15:19:37,0.066
11/17/2020,15:19:38,0.048
11/17/2020,15:19:39,0.04
11/17/2020,15:19:40,0.071
11/17/2020,15:19:41,0.058
11/17/2020,15:19:42,0.063
11/17/2020,15:19:43,0.054
11/17/2020,15:19:44,0.046
11/17/2020,15:19:45,0.058
11/17/2020,15:19:46,0.062

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,11/17/2020
Start Time:,04:18:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.053
,Minimum:,0.034
,Time of Minimum:,04:19:14
,Date of Minimum:,11/17/2020
,Maximum:,0.077
,Time of Maximum:,04:18:48
,Date of Maximum:,11/17/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/17/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/17/2020,16:18:47,0.046
11/17/2020,16:18:48,0.077
11/17/2020,16:18:49,0.062
11/17/2020,16:18:50,0.057
11/17/2020,16:18:51,0.043
11/17/2020,16:18:52,0.061
11/17/2020,16:18:53,0.037
11/17/2020,16:18:54,0.045
11/17/2020,16:18:55,0.048
11/17/2020,16:18:56,0.057
11/17/2020,16:18:57,0.043
11/17/2020,16:18:58,0.047
11/17/2020,16:18:59,0.058
11/17/2020,16:19:00,0.066
11/17/2020,16:19:01,0.042
11/17/2020,16:19:02,0.052
11/17/2020,16:19:03,0.04
11/17/2020,16:19:04,0.05
11/17/2020,16:19:05,0.043
11/17/2020,16:19:06,0.058
11/17/2020,16:19:07,0.055
11/17/2020,16:19:08,0.041
11/17/2020,16:19:09,0.039
11/17/2020,16:19:10,0.061
11/17/2020,16:19:11,0.037
11/17/2020,16:19:12,0.045
11/17/2020,16:19:13,0.039
11/17/2020,16:19:14,0.034
11/17/2020,16:19:15,0.045
11/17/2020,16:19:16,0.061
11/17/2020,16:19:17,0.061
11/17/2020,16:19:18,0.053
11/17/2020,16:19:19,0.07
11/17/2020,16:19:20,0.069
11/17/2020,16:19:21,0.057
11/17/2020,16:19:22,0.054
11/17/2020,16:19:23,0.069
11/17/2020,16:19:24,0.04
11/17/2020,16:19:25,0.053
11/17/2020,16:19:26,0.063
11/17/2020,16:19:27,0.068
11/17/2020,16:19:28,0.051
11/17/2020,16:19:29,0.053
11/17/2020,16:19:30,0.058
11/17/2020,16:19:31,0.055
11/17/2020,16:19:32,0.066
11/17/2020,16:19:33,0.062
11/17/2020,16:19:34,0.072
11/17/2020,16:19:35,0.053
11/17/2020,16:19:36,0.055
11/17/2020,16:19:37,0.065
11/17/2020,16:19:38,0.075
11/17/2020,16:19:39,0.045
11/17/2020,16:19:40,0.054
11/17/2020,16:19:41,0.037
11/17/2020,16:19:42,0.052
11/17/2020,16:19:43,0.062
11/17/2020,16:19:44,0.04
11/17/2020,16:19:45,0.05
11/17/2020,16:19:46,0.048

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,11/17/2020
Start Time:,05:18:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.052
,Minimum:,0.036
,Time of Minimum:,05:19:43
,Date of Minimum:,11/17/2020
,Maximum:,0.079
,Time of Maximum:,05:19:07
,Date of Maximum:,11/17/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/17/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/17/2020,17:18:47,0.045
11/17/2020,17:18:48,0.046
11/17/2020,17:18:49,0.069
11/17/2020,17:18:50,0.057
11/17/2020,17:18:51,0.042
11/17/2020,17:18:52,0.047
11/17/2020,17:18:53,0.05
11/17/2020,17:18:54,0.051
11/17/2020,17:18:55,0.054
11/17/2020,17:18:56,0.065
11/17/2020,17:18:57,0.052
11/17/2020,17:18:58,0.052
11/17/2020,17:18:59,0.048
11/17/2020,17:19:00,0.036
11/17/2020,17:19:01,0.062
11/17/2020,17:19:02,0.057
11/17/2020,17:19:03,0.05
11/17/2020,17:19:04,0.041
11/17/2020,17:19:05,0.051
11/17/2020,17:19:06,0.051
11/17/2020,17:19:07,0.079
11/17/2020,17:19:08,0.071
11/17/2020,17:19:09,0.042
11/17/2020,17:19:10,0.041
11/17/2020,17:19:11,0.065
11/17/2020,17:19:12,0.052
11/17/2020,17:19:13,0.064
11/17/2020,17:19:14,0.05
11/17/2020,17:19:15,0.047
11/17/2020,17:19:16,0.076
11/17/2020,17:19:17,0.049
11/17/2020,17:19:18,0.067
11/17/2020,17:19:19,0.042
11/17/2020,17:19:20,0.058
11/17/2020,17:19:21,0.038
11/17/2020,17:19:22,0.059
11/17/2020,17:19:23,0.05
11/17/2020,17:19:24,0.055
11/17/2020,17:19:25,0.049
11/17/2020,17:19:26,0.045
11/17/2020,17:19:27,0.062
11/17/2020,17:19:28,0.046
11/17/2020,17:19:29,0.041
11/17/2020,17:19:30,0.038
11/17/2020,17:19:31,0.049
11/17/2020,17:19:32,0.037
11/17/2020,17:19:33,0.049
11/17/2020,17:19:34,0.052
11/17/2020,17:19:35,0.054
11/17/2020,17:19:36,0.054
11/17/2020,17:19:37,0.059
11/17/2020,17:19:38,0.043
11/17/2020,17:19:39,0.058
11/17/2020,17:19:40,0.046
11/17/2020,17:19:41,0.043
11/17/2020,17:19:42,0.047
11/17/2020,17:19:43,0.036
11/17/2020,17:19:44,0.059
11/17/2020,17:19:45,0.061
11/17/2020,17:19:46,0.061

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,11/17/2020
Start Time:,06:18:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.033
,Time of Minimum:,06:19:40
,Date of Minimum:,11/17/2020
,Maximum:,0.068
,Time of Maximum:,06:19:15
,Date of Maximum:,11/17/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/17/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/17/2020,18:18:48,0.05
11/17/2020,18:18:49,0.051
11/17/2020,18:18:50,0.052
11/17/2020,18:18:51,0.039
11/17/2020,18:18:52,0.062
11/17/2020,18:18:53,0.035
11/17/2020,18:18:54,0.047
11/17/2020,18:18:55,0.043
11/17/2020,18:18:56,0.035
11/17/2020,18:18:57,0.049
11/17/2020,18:18:58,0.046
11/17/2020,18:18:59,0.04
11/17/2020,18:19:00,0.038
11/17/2020,18:19:01,0.04
11/17/2020,18:19:02,0.042
11/17/2020,18:19:03,0.038
11/17/2020,18:19:04,0.037
11/17/2020,18:19:05,0.048
11/17/2020,18:19:06,0.061
11/17/2020,18:19:07,0.041
11/17/2020,18:19:08,0.05
11/17/2020,18:19:09,0.054
11/17/2020,18:19:10,0.054
11/17/2020,18:19:11,0.065
11/17/2020,18:19:12,0.061
11/17/2020,18:19:13,0.055
11/17/2020,18:19:14,0.043
11/17/2020,18:19:15,0.068
11/17/2020,18:19:16,0.045
11/17/2020,18:19:17,0.044
11/17/2020,18:19:18,0.065
11/17/2020,18:19:19,0.057
11/17/2020,18:19:20,0.045
11/17/2020,18:19:21,0.038
11/17/2020,18:19:22,0.049
11/17/2020,18:19:23,0.067
11/17/2020,18:19:24,0.041
11/17/2020,18:19:25,0.053
11/17/2020,18:19:26,0.067
11/17/2020,18:19:27,0.048
11/17/2020,18:19:28,0.057
11/17/2020,18:19:29,0.05
11/17/2020,18:19:30,0.051
11/17/2020,18:19:31,0.045
11/17/2020,18:19:32,0.044
11/17/2020,18:19:33,0.062
11/17/2020,18:19:34,0.05
11/17/2020,18:19:35,0.063
11/17/2020,18:19:36,0.047
11/17/2020,18:19:37,0.036
11/17/2020,18:19:38,0.066
11/17/2020,18:19:39,0.049
11/17/2020,18:19:40,0.033
11/17/2020,18:19:41,0.05
11/17/2020,18:19:42,0.042
11/17/2020,18:19:43,0.054
11/17/2020,18:19:44,0.046
11/17/2020,18:19:45,0.05
