,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
05/21/2022,09:12:57,0.056
05/21/2022,09:12:58,0.058
05/21/2022,09:12:59,0.061
05/21/2022,09:13:00,0.049
05/21/2022,09:13:01,0.069
05/21/2022,09:13:02,0.066
05/21/2022,09:13:03,0.062
05/21/2022,09:13:04,0.050
05/21/2022,09:13:05,0.065
05/21/2022,09:13:06,0.062
05/21/2022,09:13:07,0.045
05/21/2022,09:13:08,0.056
05/21/2022,09:13:09,0.056
05/21/2022,09:13:10,0.042
05/21/2022,09:13:11,0.042
05/21/2022,09:13:12,0.046
05/21/2022,09:13:13,0.052
05/21/2022,09:13:14,0.047
05/21/2022,09:13:15,0.077
05/21/2022,09:13:16,0.057
05/21/2022,09:13:17,0.057
05/21/2022,09:13:18,0.055
05/21/2022,09:13:19,0.052
05/21/2022,09:13:20,0.048
05/21/2022,09:13:21,0.053
05/21/2022,09:13:22,0.050
05/21/2022,09:13:23,0.047
05/21/2022,09:13:24,0.059
05/21/2022,09:13:25,0.042
05/21/2022,09:13:26,0.044
05/21/2022,09:13:27,0.041
05/21/2022,09:13:28,0.054
05/21/2022,09:13:29,0.044
05/21/2022,09:13:30,0.045
05/21/2022,09:13:31,0.068
05/21/2022,09:13:32,0.060
05/21/2022,09:13:33,0.053
05/21/2022,09:13:34,0.056
05/21/2022,09:13:35,0.072
05/21/2022,09:13:36,0.052
05/21/2022,09:13:37,0.049
05/21/2022,09:13:38,0.059
05/21/2022,09:13:39,0.055
05/21/2022,09:13:40,0.056
05/21/2022,09:13:41,0.047
05/21/2022,09:13:42,0.053
05/21/2022,09:13:43,0.056
05/21/2022,09:13:44,0.045
05/21/2022,09:13:45,0.053
05/21/2022,09:13:46,0.044
05/21/2022,09:13:47,0.041
05/21/2022,09:13:48,0.052
05/21/2022,09:13:49,0.060
05/21/2022,09:13:50,0.053
05/21/2022,09:13:51,0.042
05/21/2022,09:13:52,0.052
05/21/2022,09:13:53,0.055
05/21/2022,09:13:54,0.050
05/21/2022,09:13:55,0.053
05/21/2022,09:13:56,0.055

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 23
Start Date:,05/21/2022
Start Time:,10:12:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.055
,Minimum:,0.038
,Time of Minimum:,10:13:10
,Date of Minimum:,05/21/2022
,Maximum:,0.088
,Time of Maximum:,10:13:33
,Date of Maximum:,05/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,05/20/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
05/21/2022,10:12:57,0.056
05/21/2022,10:12:58,0.060
05/21/2022,10:12:59,0.054
05/21/2022,10:13:00,0.048
05/21/2022,10:13:01,0.046
05/21/2022,10:13:02,0.050
05/21/2022,10:13:03,0.046
05/21/2022,10:13:04,0.057
05/21/2022,10:13:05,0.060
05/21/2022,10:13:06,0.044
05/21/2022,10:13:07,0.054
05/21/2022,10:13:08,0.050
05/21/2022,10:13:09,0.058
05/21/2022,10:13:10,0.038
05/21/2022,10:13:11,0.040
05/21/2022,10:13:12,0.050
05/21/2022,10:13:13,0.044
05/21/2022,10:13:14,0.047
05/21/2022,10:13:15,0.054
05/21/2022,10:13:16,0.051
05/21/2022,10:13:17,0.047
05/21/2022,10:13:18,0.047
05/21/2022,10:13:19,0.057
05/21/2022,10:13:20,0.054
05/21/2022,10:13:21,0.049
05/21/2022,10:13:22,0.052
05/21/2022,10:13:23,0.053
05/21/2022,10:13:24,0.055
05/21/2022,10:13:25,0.064
05/21/2022,10:13:26,0.051
05/21/2022,10:13:27,0.056
05/21/2022,10:13:28,0.059
05/21/2022,10:13:29,0.060
05/21/2022,10:13:30,0.058
05/21/2022,10:13:31,0.050
05/21/2022,10:13:32,0.064
05/21/2022,10:13:33,0.088
05/21/2022,10:13:34,0.057
05/21/2022,10:13:35,0.067
05/21/2022,10:13:36,0.059
05/21/2022,10:13:37,0.046
05/21/2022,10:13:38,0.053
05/21/2022,10:13:39,0.068
05/21/2022,10:13:40,0.053
05/21/2022,10:13:41,0.052
05/21/2022,10:13:42,0.070
05/21/2022,10:13:43,0.078
05/21/2022,10:13:44,0.063
05/21/2022,10:13:45,0.056
05/21/2022,10:13:46,0.054
05/21/2022,10:13:47,0.062
05/21/2022,10:13:48,0.058
05/21/2022,10:13:49,0.053
05/21/2022,10:13:50,0.055
05/21/2022,10:13:51,0.051
05/21/2022,10:13:52,0.056
05/21/2022,10:13:53,0.060
05/21/2022,10:13:54,0.051
05/21/2022,10:13:55,0.057
05/21/2022,10:13:56,0.051

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 24
Start Date:,05/21/2022
Start Time:,11:12:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.055
,Minimum:,0.040
,Time of Minimum:,11:13:37
,Date of Minimum:,05/21/2022
,Maximum:,0.077
,Time of Maximum:,11:13:30
,Date of Maximum:,05/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,05/20/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
05/21/2022,11:12:57,0.057
05/21/2022,11:12:58,0.054
05/21/2022,11:12:59,0.045
05/21/2022,11:13:00,0.052
05/21/2022,11:13:01,0.051
05/21/2022,11:13:02,0.061
05/21/2022,11:13:03,0.055
05/21/2022,11:13:04,0.051
05/21/2022,11:13:05,0.072
05/21/2022,11:13:06,0.053
05/21/2022,11:13:07,0.055
05/21/2022,11:13:08,0.056
05/21/2022,11:13:09,0.056
05/21/2022,11:13:10,0.051
05/21/2022,11:13:11,0.046
05/21/2022,11:13:12,0.050
05/21/2022,11:13:13,0.072
05/21/2022,11:13:14,0.047
05/21/2022,11:13:15,0.059
05/21/2022,11:13:16,0.055
05/21/2022,11:13:17,0.056
05/21/2022,11:13:18,0.040
05/21/2022,11:13:19,0.057
05/21/2022,11:13:20,0.050
05/21/2022,11:13:21,0.064
05/21/2022,11:13:22,0.047
05/21/2022,11:13:23,0.046
05/21/2022,11:13:24,0.049
05/21/2022,11:13:25,0.045
05/21/2022,11:13:26,0.056
05/21/2022,11:13:27,0.077
05/21/2022,11:13:28,0.063
05/21/2022,11:13:29,0.069
05/21/2022,11:13:30,0.077
05/21/2022,11:13:31,0.057
05/21/2022,11:13:32,0.047
05/21/2022,11:13:33,0.046
05/21/2022,11:13:34,0.066
05/21/2022,11:13:35,0.054
05/21/2022,11:13:36,0.051
05/21/2022,11:13:37,0.040
05/21/2022,11:13:38,0.048
05/21/2022,11:13:39,0.048
05/21/2022,11:13:40,0.059
05/21/2022,11:13:41,0.059
05/21/2022,11:13:42,0.047
05/21/2022,11:13:43,0.065
05/21/2022,11:13:44,0.058
05/21/2022,11:13:45,0.057
05/21/2022,11:13:46,0.060
05/21/2022,11:13:47,0.049
05/21/2022,11:13:48,0.054
05/21/2022,11:13:49,0.051
05/21/2022,11:13:50,0.048
05/21/2022,11:13:51,0.050
05/21/2022,11:13:52,0.049
05/21/2022,11:13:53,0.050
05/21/2022,11:13:54,0.056
05/21/2022,11:13:55,0.061
05/21/2022,11:13:56,0.059

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 25
Start Date:,05/21/2022
Start Time:,12:12:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.060
,Minimum:,0.045
,Time of Minimum:,12:13:41
,Date of Minimum:,05/21/2022
,Maximum:,0.079
,Time of Maximum:,12:13:27
,Date of Maximum:,05/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,05/20/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
05/21/2022,12:12:57,0.055
05/21/2022,12:12:58,0.070
05/21/2022,12:12:59,0.054
05/21/2022,12:13:00,0.067
05/21/2022,12:13:01,0.060
05/21/2022,12:13:02,0.072
05/21/2022,12:13:03,0.052
05/21/2022,12:13:04,0.059
05/21/2022,12:13:05,0.060
05/21/2022,12:13:06,0.069
05/21/2022,12:13:07,0.068
05/21/2022,12:13:08,0.060
05/21/2022,12:13:09,0.057
05/21/2022,12:13:10,0.058
05/21/2022,12:13:11,0.071
05/21/2022,12:13:12,0.060
05/21/2022,12:13:13,0.058
05/21/2022,12:13:14,0.060
05/21/2022,12:13:15,0.062
05/21/2022,12:13:16,0.061
05/21/2022,12:13:17,0.054
05/21/2022,12:13:18,0.068
05/21/2022,12:13:19,0.060
05/21/2022,12:13:20,0.061
05/21/2022,12:13:21,0.058
05/21/2022,12:13:22,0.059
05/21/2022,12:13:23,0.066
05/21/2022,12:13:24,0.062
05/21/2022,12:13:25,0.049
05/21/2022,12:13:26,0.055
05/21/2022,12:13:27,0.079
05/21/2022,12:13:28,0.056
05/21/2022,12:13:29,0.066
05/21/2022,12:13:30,0.068
05/21/2022,12:13:31,0.069
05/21/2022,12:13:32,0.066
05/21/2022,12:13:33,0.058
05/21/2022,12:13:34,0.065
05/21/2022,12:13:35,0.058
05/21/2022,12:13:36,0.055
05/21/2022,12:13:37,0.053
05/21/2022,12:13:38,0.053
05/21/2022,12:13:39,0.050
05/21/2022,12:13:40,0.052
05/21/2022,12:13:41,0.045
05/21/2022,12:13:42,0.062
05/21/2022,12:13:43,0.051
05/21/2022,12:13:44,0.049
05/21/2022,12:13:45,0.054
05/21/2022,12:13:46,0.049
05/21/2022,12:13:47,0.056
05/21/2022,12:13:48,0.060
05/21/2022,12:13:49,0.057
05/21/2022,12:13:50,0.054
05/21/2022,12:13:51,0.052
05/21/2022,12:13:52,0.061
05/21/2022,12:13:53,0.066
05/21/2022,12:13:54,0.056
05/21/2022,12:13:55,0.060
05/21/2022,12:13:56,0.064

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 26
Start Date:,05/21/2022
Start Time:,01:12:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.054
,Minimum:,0.040
,Time of Minimum:,01:13:01
,Date of Minimum:,05/21/2022
,Maximum:,0.078
,Time of Maximum:,01:13:12
,Date of Maximum:,05/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,05/20/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
05/21/2022,13:12:58,0.052
05/21/2022,13:12:59,0.070
05/21/2022,13:13:00,0.051
05/21/2022,13:13:01,0.040
05/21/2022,13:13:02,0.060
05/21/2022,13:13:03,0.051
05/21/2022,13:13:04,0.049
05/21/2022,13:13:05,0.049
05/21/2022,13:13:06,0.058
05/21/2022,13:13:07,0.050
05/21/2022,13:13:08,0.047
05/21/2022,13:13:09,0.064
05/21/2022,13:13:10,0.059
05/21/2022,13:13:11,0.066
05/21/2022,13:13:12,0.078
05/21/2022,13:13:13,0.064
05/21/2022,13:13:14,0.052
05/21/2022,13:13:15,0.053
05/21/2022,13:13:16,0.058
05/21/2022,13:13:17,0.055
05/21/2022,13:13:18,0.053
05/21/2022,13:13:19,0.075
05/21/2022,13:13:20,0.057
05/21/2022,13:13:21,0.052
05/21/2022,13:13:22,0.055
05/21/2022,13:13:23,0.058
05/21/2022,13:13:24,0.058
05/21/2022,13:13:25,0.049
05/21/2022,13:13:26,0.044
05/21/2022,13:13:27,0.059
05/21/2022,13:13:28,0.049
05/21/2022,13:13:29,0.061
05/21/2022,13:13:30,0.045
05/21/2022,13:13:31,0.049
05/21/2022,13:13:32,0.048
05/21/2022,13:13:33,0.053
05/21/2022,13:13:34,0.045
05/21/2022,13:13:35,0.052
05/21/2022,13:13:36,0.048
05/21/2022,13:13:37,0.049
05/21/2022,13:13:38,0.046
05/21/2022,13:13:39,0.053
05/21/2022,13:13:40,0.049
05/21/2022,13:13:41,0.048
05/21/2022,13:13:42,0.051
05/21/2022,13:13:43,0.054
05/21/2022,13:13:44,0.057
05/21/2022,13:13:45,0.062
05/21/2022,13:13:46,0.055
05/21/2022,13:13:47,0.058
05/21/2022,13:13:48,0.071
05/21/2022,13:13:49,0.053
05/21/2022,13:13:50,0.060
05/21/2022,13:13:51,0.054
05/21/2022,13:13:52,0.064
05/21/2022,13:13:53,0.054
05/21/2022,13:13:54,0.052
05/21/2022,13:13:55,0.050
05/21/2022,13:13:56,0.048
05/21/2022,13:13:57,0.047

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 27
Start Date:,05/21/2022
Start Time:,02:12:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.053
,Minimum:,0.038
,Time of Minimum:,02:13:33
,Date of Minimum:,05/21/2022
,Maximum:,0.089
,Time of Maximum:,02:13:14
,Date of Maximum:,05/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,05/20/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
05/21/2022,14:12:58,0.048
05/21/2022,14:12:59,0.052
05/21/2022,14:13:00,0.041
05/21/2022,14:13:01,0.049
05/21/2022,14:13:02,0.054
05/21/2022,14:13:03,0.052
05/21/2022,14:13:04,0.054
05/21/2022,14:13:05,0.041
05/21/2022,14:13:06,0.044
05/21/2022,14:13:07,0.051
05/21/2022,14:13:08,0.046
05/21/2022,14:13:09,0.049
05/21/2022,14:13:10,0.067
05/21/2022,14:13:11,0.085
05/21/2022,14:13:12,0.062
05/21/2022,14:13:13,0.062
05/21/2022,14:13:14,0.089
05/21/2022,14:13:15,0.063
05/21/2022,14:13:16,0.060
05/21/2022,14:13:17,0.053
05/21/2022,14:13:18,0.053
05/21/2022,14:13:19,0.055
05/21/2022,14:13:20,0.059
05/21/2022,14:13:21,0.055
05/21/2022,14:13:22,0.050
05/21/2022,14:13:23,0.061
05/21/2022,14:13:24,0.060
05/21/2022,14:13:25,0.047
05/21/2022,14:13:26,0.060
05/21/2022,14:13:27,0.049
05/21/2022,14:13:28,0.053
05/21/2022,14:13:29,0.042
05/21/2022,14:13:30,0.056
05/21/2022,14:13:31,0.045
05/21/2022,14:13:32,0.054
05/21/2022,14:13:33,0.038
05/21/2022,14:13:34,0.048
05/21/2022,14:13:35,0.058
05/21/2022,14:13:36,0.047
05/21/2022,14:13:37,0.050
05/21/2022,14:13:38,0.051
05/21/2022,14:13:39,0.052
05/21/2022,14:13:40,0.042
05/21/2022,14:13:41,0.043
05/21/2022,14:13:42,0.055
05/21/2022,14:13:43,0.049
05/21/2022,14:13:44,0.050
05/21/2022,14:13:45,0.050
05/21/2022,14:13:46,0.048
05/21/2022,14:13:47,0.056
05/21/2022,14:13:48,0.048
05/21/2022,14:13:49,0.050
05/21/2022,14:13:50,0.045
05/21/2022,14:13:51,0.048
05/21/2022,14:13:52,0.042
05/21/2022,14:13:53,0.053
05/21/2022,14:13:54,0.071
05/21/2022,14:13:55,0.045
05/21/2022,14:13:56,0.047
05/21/2022,14:13:57,0.054

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 28
Start Date:,05/21/2022
Start Time:,03:12:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.052
,Minimum:,0.037
,Time of Minimum:,03:13:21
,Date of Minimum:,05/21/2022
,Maximum:,0.106
,Time of Maximum:,03:13:19
,Date of Maximum:,05/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,05/20/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
05/21/2022,15:12:58,0.052
05/21/2022,15:12:59,0.045
05/21/2022,15:13:00,0.055
05/21/2022,15:13:01,0.053
05/21/2022,15:13:02,0.048
05/21/2022,15:13:03,0.053
05/21/2022,15:13:04,0.052
05/21/2022,15:13:05,0.067
05/21/2022,15:13:06,0.062
05/21/2022,15:13:07,0.049
05/21/2022,15:13:08,0.057
05/21/2022,15:13:09,0.050
05/21/2022,15:13:10,0.067
05/21/2022,15:13:11,0.052
05/21/2022,15:13:12,0.060
05/21/2022,15:13:13,0.043
05/21/2022,15:13:14,0.047
05/21/2022,15:13:15,0.049
05/21/2022,15:13:16,0.039
05/21/2022,15:13:17,0.048
05/21/2022,15:13:18,0.045
05/21/2022,15:13:19,0.106
05/21/2022,15:13:20,0.037
05/21/2022,15:13:21,0.037
05/21/2022,15:13:22,0.049
05/21/2022,15:13:23,0.041
05/21/2022,15:13:24,0.042
05/21/2022,15:13:25,0.051
05/21/2022,15:13:26,0.048
05/21/2022,15:13:27,0.048
05/21/2022,15:13:28,0.065
05/21/2022,15:13:29,0.041
05/21/2022,15:13:30,0.047
05/21/2022,15:13:31,0.066
05/21/2022,15:13:32,0.048
05/21/2022,15:13:33,0.052
05/21/2022,15:13:34,0.051
05/21/2022,15:13:35,0.047
05/21/2022,15:13:36,0.043
05/21/2022,15:13:37,0.052
05/21/2022,15:13:38,0.061
05/21/2022,15:13:39,0.048
05/21/2022,15:13:40,0.048
05/21/2022,15:13:41,0.061
05/21/2022,15:13:42,0.060
05/21/2022,15:13:43,0.055
05/21/2022,15:13:44,0.049
05/21/2022,15:13:45,0.051
05/21/2022,15:13:46,0.056
05/21/2022,15:13:47,0.064
05/21/2022,15:13:48,0.051
05/21/2022,15:13:49,0.054
05/21/2022,15:13:50,0.042
05/21/2022,15:13:51,0.055
05/21/2022,15:13:52,0.045
05/21/2022,15:13:53,0.053
05/21/2022,15:13:54,0.053
05/21/2022,15:13:55,0.051
05/21/2022,15:13:56,0.051
05/21/2022,15:13:57,0.065

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 29
Start Date:,05/21/2022
Start Time:,04:12:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.053
,Minimum:,0.035
,Time of Minimum:,04:13:50
,Date of Minimum:,05/21/2022
,Maximum:,0.076
,Time of Maximum:,04:13:13
,Date of Maximum:,05/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,05/20/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
05/21/2022,16:12:58,0.058
05/21/2022,16:12:59,0.048
05/21/2022,16:13:00,0.047
05/21/2022,16:13:01,0.055
05/21/2022,16:13:02,0.050
05/21/2022,16:13:03,0.051
05/21/2022,16:13:04,0.057
05/21/2022,16:13:05,0.046
05/21/2022,16:13:06,0.059
05/21/2022,16:13:07,0.054
05/21/2022,16:13:08,0.050
05/21/2022,16:13:09,0.056
05/21/2022,16:13:10,0.048
05/21/2022,16:13:11,0.060
05/21/2022,16:13:12,0.052
05/21/2022,16:13:13,0.076
05/21/2022,16:13:14,0.051
05/21/2022,16:13:15,0.055
05/21/2022,16:13:16,0.059
05/21/2022,16:13:17,0.051
05/21/2022,16:13:18,0.051
05/21/2022,16:13:19,0.059
05/21/2022,16:13:20,0.055
05/21/2022,16:13:21,0.053
05/21/2022,16:13:22,0.052
05/21/2022,16:13:23,0.065
05/21/2022,16:13:24,0.054
05/21/2022,16:13:25,0.057
05/21/2022,16:13:26,0.056
05/21/2022,16:13:27,0.055
05/21/2022,16:13:28,0.052
05/21/2022,16:13:29,0.057
05/21/2022,16:13:30,0.044
05/21/2022,16:13:31,0.061
05/21/2022,16:13:32,0.058
05/21/2022,16:13:33,0.063
05/21/2022,16:13:34,0.075
05/21/2022,16:13:35,0.050
05/21/2022,16:13:36,0.045
05/21/2022,16:13:37,0.056
05/21/2022,16:13:38,0.064
05/21/2022,16:13:39,0.052
05/21/2022,16:13:40,0.052
05/21/2022,16:13:41,0.056
05/21/2022,16:13:42,0.047
05/21/2022,16:13:43,0.053
05/21/2022,16:13:44,0.070
05/21/2022,16:13:45,0.059
05/21/2022,16:13:46,0.046
05/21/2022,16:13:47,0.045
05/21/2022,16:13:48,0.037
05/21/2022,16:13:49,0.044
05/21/2022,16:13:50,0.035
05/21/2022,16:13:51,0.040
05/21/2022,16:13:52,0.039
05/21/2022,16:13:53,0.049
05/21/2022,16:13:54,0.049
05/21/2022,16:13:55,0.050
05/21/2022,16:13:56,0.057
05/21/2022,16:13:57,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 30
Start Date:,05/21/2022
Start Time:,05:12:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.037
,Time of Minimum:,05:13:53
,Date of Minimum:,05/21/2022
,Maximum:,0.061
,Time of Maximum:,05:13:26
,Date of Maximum:,05/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,05/20/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
05/21/2022,17:12:58,0.055
05/21/2022,17:12:59,0.045
05/21/2022,17:13:00,0.048
05/21/2022,17:13:01,0.047
05/21/2022,17:13:02,0.056
05/21/2022,17:13:03,0.043
05/21/2022,17:13:04,0.043
05/21/2022,17:13:05,0.047
05/21/2022,17:13:06,0.042
05/21/2022,17:13:07,0.046
05/21/2022,17:13:08,0.057
05/21/2022,17:13:09,0.040
05/21/2022,17:13:10,0.041
05/21/2022,17:13:11,0.046
05/21/2022,17:13:12,0.047
05/21/2022,17:13:13,0.046
05/21/2022,17:13:14,0.043
05/21/2022,17:13:15,0.052
05/21/2022,17:13:16,0.044
05/21/2022,17:13:17,0.052
05/21/2022,17:13:18,0.050
05/21/2022,17:13:19,0.049
05/21/2022,17:13:20,0.052
05/21/2022,17:13:21,0.045
05/21/2022,17:13:22,0.061
05/21/2022,17:13:23,0.056
05/21/2022,17:13:24,0.049
05/21/2022,17:13:25,0.052
05/21/2022,17:13:26,0.061
05/21/2022,17:13:27,0.053
05/21/2022,17:13:28,0.049
05/21/2022,17:13:29,0.044
05/21/2022,17:13:30,0.044
05/21/2022,17:13:31,0.046
05/21/2022,17:13:32,0.059
05/21/2022,17:13:33,0.057
05/21/2022,17:13:34,0.051
05/21/2022,17:13:35,0.045
05/21/2022,17:13:36,0.055
05/21/2022,17:13:37,0.049
05/21/2022,17:13:38,0.044
05/21/2022,17:13:39,0.046
05/21/2022,17:13:40,0.051
05/21/2022,17:13:41,0.041
05/21/2022,17:13:42,0.053
05/21/2022,17:13:43,0.050
05/21/2022,17:13:44,0.054
05/21/2022,17:13:45,0.046
05/21/2022,17:13:46,0.050
05/21/2022,17:13:47,0.050
05/21/2022,17:13:48,0.050
05/21/2022,17:13:49,0.057
05/21/2022,17:13:50,0.043
05/21/2022,17:13:51,0.040
05/21/2022,17:13:52,0.048
05/21/2022,17:13:53,0.037
05/21/2022,17:13:54,0.042
05/21/2022,17:13:55,0.052
05/21/2022,17:13:56,0.043
05/21/2022,17:13:57,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 31
Start Date:,05/21/2022
Start Time:,06:12:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.045
,Minimum:,0.030
,Time of Minimum:,06:13:08
,Date of Minimum:,05/21/2022
,Maximum:,0.057
,Time of Maximum:,06:13:24
,Date of Maximum:,05/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,05/20/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
05/21/2022,18:12:58,0.042
05/21/2022,18:12:59,0.038
05/21/2022,18:13:00,0.037
05/21/2022,18:13:01,0.041
05/21/2022,18:13:02,0.039
05/21/2022,18:13:03,0.039
05/21/2022,18:13:04,0.043
05/21/2022,18:13:05,0.041
05/21/2022,18:13:06,0.037
05/21/2022,18:13:07,0.046
05/21/2022,18:13:08,0.030
05/21/2022,18:13:09,0.046
05/21/2022,18:13:10,0.051
05/21/2022,18:13:11,0.049
05/21/2022,18:13:12,0.042
05/21/2022,18:13:13,0.042
05/21/2022,18:13:14,0.034
05/21/2022,18:13:15,0.038
05/21/2022,18:13:16,0.038
05/21/2022,18:13:17,0.046
05/21/2022,18:13:18,0.042
05/21/2022,18:13:19,0.048
05/21/2022,18:13:20,0.042
05/21/2022,18:13:21,0.052
05/21/2022,18:13:22,0.044
05/21/2022,18:13:23,0.050
05/21/2022,18:13:24,0.057
05/21/2022,18:13:25,0.053
05/21/2022,18:13:26,0.047
05/21/2022,18:13:27,0.056
05/21/2022,18:13:28,0.048
05/21/2022,18:13:29,0.042
05/21/2022,18:13:30,0.046
05/21/2022,18:13:31,0.045
05/21/2022,18:13:32,0.055
05/21/2022,18:13:33,0.052
05/21/2022,18:13:34,0.051
05/21/2022,18:13:35,0.055
05/21/2022,18:13:36,0.050
05/21/2022,18:13:37,0.042
05/21/2022,18:13:38,0.045
05/21/2022,18:13:39,0.052
05/21/2022,18:13:40,0.045
05/21/2022,18:13:41,0.044
05/21/2022,18:13:42,0.046
05/21/2022,18:13:43,0.045
05/21/2022,18:13:44,0.042
05/21/2022,18:13:45,0.041
05/21/2022,18:13:46,0.053
05/21/2022,18:13:47,0.042
05/21/2022,18:13:48,0.045
05/21/2022,18:13:49,0.038
05/21/2022,18:13:50,0.036
05/21/2022,18:13:51,0.052
05/21/2022,18:13:52,0.049
05/21/2022,18:13:53,0.044
05/21/2022,18:13:54,0.051
05/21/2022,18:13:55,0.032
05/21/2022,18:13:56,0.033
05/21/2022,18:13:57,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 32
Start Date:,05/21/2022
Start Time:,07:12:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.041
,Minimum:,0.029
,Time of Minimum:,07:12:59
,Date of Minimum:,05/21/2022
,Maximum:,0.055
,Time of Maximum:,07:13:28
,Date of Maximum:,05/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,05/20/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
05/21/2022,19:12:58,0.047
05/21/2022,19:12:59,0.029
05/21/2022,19:13:00,0.039
05/21/2022,19:13:01,0.031
05/21/2022,19:13:02,0.037
05/21/2022,19:13:03,0.039
05/21/2022,19:13:04,0.036
05/21/2022,19:13:05,0.040
05/21/2022,19:13:06,0.037
