TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,12/07/2021
Start Time:,02:24:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
12/07/2021,16:24:51,0.044
12/07/2021,16:24:52,0.051
12/07/2021,16:24:53,0.063
12/07/2021,16:24:54,0.051
12/07/2021,16:24:55,0.046
12/07/2021,16:24:56,0.069
12/07/2021,16:24:57,0.049
12/07/2021,16:24:58,0.041
12/07/2021,16:24:59,0.039
12/07/2021,16:25:00,0.035
12/07/2021,16:25:01,0.04
12/07/2021,16:25:02,0.03
12/07/2021,16:25:03,0.032
12/07/2021,16:25:04,0.019
12/07/2021,16:25:05,0.022
12/07/2021,16:25:06,0.025
12/07/2021,16:25:07,0.011
12/07/2021,16:25:08,0.014
12/07/2021,16:25:09,0.015
12/07/2021,16:25:10,0.022
12/07/2021,16:25:11,0.015
12/07/2021,16:25:12,0.017
12/07/2021,16:25:13,0.026
12/07/2021,16:25:14,0.016
12/07/2021,16:25:15,0.032
12/07/2021,16:25:16,0.026
12/07/2021,16:25:17,0.034
12/07/2021,16:25:18,0.041
12/07/2021,16:25:19,0.041
12/07/2021,16:25:20,0.04
12/07/2021,16:25:21,0.047
12/07/2021,16:25:22,0.053
12/07/2021,16:25:23,0.06
12/07/2021,16:25:24,0.051
12/07/2021,16:25:25,0.047
12/07/2021,16:25:26,0.053
12/07/2021,16:25:27,0.041
12/07/2021,16:25:28,0.054
12/07/2021,16:25:29,0.036
12/07/2021,16:25:30,0.032

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,12/07/2021
Start Time:,05:24:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.05
,Minimum:,0.015
,Time of Minimum:,05:25:14
,Date of Minimum:,12/07/2021
,Maximum:,0.125
,Time of Maximum:,05:25:16
,Date of Maximum:,12/07/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/07/2021,17:24:31,0.024
12/07/2021,17:24:32,0.036
12/07/2021,17:24:33,0.026
12/07/2021,17:24:34,0.033
12/07/2021,17:24:35,0.049
12/07/2021,17:24:36,0.048
12/07/2021,17:24:37,0.035
12/07/2021,17:24:38,0.037
12/07/2021,17:24:39,0.042
12/07/2021,17:24:40,0.042
12/07/2021,17:24:41,0.04
12/07/2021,17:24:42,0.062
12/07/2021,17:24:43,0.054
12/07/2021,17:24:44,0.052
12/07/2021,17:24:45,0.057
12/07/2021,17:24:46,0.049
12/07/2021,17:24:47,0.059
12/07/2021,17:24:48,0.068
12/07/2021,17:24:49,0.059
12/07/2021,17:24:50,0.069
12/07/2021,17:24:51,0.08
12/07/2021,17:24:52,0.062
12/07/2021,17:24:53,0.062
12/07/2021,17:24:54,0.066
12/07/2021,17:24:55,0.078
12/07/2021,17:24:56,0.069
12/07/2021,17:24:57,0.06
12/07/2021,17:24:58,0.06
12/07/2021,17:24:59,0.069
12/07/2021,17:25:00,0.059
12/07/2021,17:25:01,0.054
12/07/2021,17:25:02,0.05
12/07/2021,17:25:03,0.054
12/07/2021,17:25:04,0.05
12/07/2021,17:25:05,0.04
12/07/2021,17:25:06,0.05
12/07/2021,17:25:07,0.038
12/07/2021,17:25:08,0.041
12/07/2021,17:25:09,0.04
12/07/2021,17:25:10,0.033
12/07/2021,17:25:11,0.05
12/07/2021,17:25:12,0.028
12/07/2021,17:25:13,0.026
12/07/2021,17:25:14,0.015
12/07/2021,17:25:15,0.029
12/07/2021,17:25:16,0.125
12/07/2021,17:25:17,0.021
12/07/2021,17:25:18,0.033
12/07/2021,17:25:19,0.04
12/07/2021,17:25:20,0.05
12/07/2021,17:25:21,0.048
12/07/2021,17:25:22,0.041
12/07/2021,17:25:23,0.04
12/07/2021,17:25:24,0.04
12/07/2021,17:25:25,0.073
12/07/2021,17:25:26,0.059
12/07/2021,17:25:27,0.063
12/07/2021,17:25:28,0.056
12/07/2021,17:25:29,0.059
12/07/2021,17:25:30,0.064

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,12/07/2021
Start Time:,06:24:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.011
,Time of Minimum:,06:24:40
,Date of Minimum:,12/07/2021
,Maximum:,0.064
,Time of Maximum:,06:25:01
,Date of Maximum:,12/07/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/07/2021,18:24:31,0.057
12/07/2021,18:24:32,0.047
12/07/2021,18:24:33,0.047
12/07/2021,18:24:34,0.045
12/07/2021,18:24:35,0.042
12/07/2021,18:24:36,0.036
12/07/2021,18:24:37,0.028
12/07/2021,18:24:38,0.026
12/07/2021,18:24:39,0.02
12/07/2021,18:24:40,0.011
12/07/2021,18:24:41,0.018
12/07/2021,18:24:42,0.024
12/07/2021,18:24:43,0.03
12/07/2021,18:24:44,0.042
12/07/2021,18:24:45,0.047
12/07/2021,18:24:46,0.048
12/07/2021,18:24:47,0.05
12/07/2021,18:24:48,0.045
12/07/2021,18:24:49,0.05
12/07/2021,18:24:50,0.053
12/07/2021,18:24:51,0.035
12/07/2021,18:24:52,0.035
12/07/2021,18:24:53,0.032
12/07/2021,18:24:54,0.022
12/07/2021,18:24:55,0.015
12/07/2021,18:24:56,0.032
12/07/2021,18:24:57,0.021
12/07/2021,18:24:58,0.023
12/07/2021,18:24:59,0.049
12/07/2021,18:25:00,0.044
12/07/2021,18:25:01,0.064
12/07/2021,18:25:02,0.056
12/07/2021,18:25:03,0.047
12/07/2021,18:25:04,0.042
12/07/2021,18:25:05,0.041
12/07/2021,18:25:06,0.03
12/07/2021,18:25:07,0.028
12/07/2021,18:25:08,0.022
12/07/2021,18:25:09,0.028
12/07/2021,18:25:10,0.015
12/07/2021,18:25:11,0.031
12/07/2021,18:25:12,0.03
12/07/2021,18:25:13,0.041
12/07/2021,18:25:14,0.048
12/07/2021,18:25:15,0.054
12/07/2021,18:25:16,0.045
12/07/2021,18:25:17,0.056
12/07/2021,18:25:18,0.046
12/07/2021,18:25:19,0.041
12/07/2021,18:25:20,0.027
12/07/2021,18:25:21,0.029
12/07/2021,18:25:22,0.017
12/07/2021,18:25:23,0.016
12/07/2021,18:25:24,0.017
12/07/2021,18:25:25,0.017
12/07/2021,18:25:26,0.029
12/07/2021,18:25:27,0.048
12/07/2021,18:25:28,0.042
12/07/2021,18:25:29,0.049
12/07/2021,18:25:30,0.058

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,12/07/2021
Start Time:,07:24:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.004
,Time of Minimum:,07:25:06
,Date of Minimum:,12/07/2021
,Maximum:,0.075
,Time of Maximum:,07:25:19
,Date of Maximum:,12/07/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/07/2021,19:24:31,0.057
12/07/2021,19:24:32,0.055
12/07/2021,19:24:33,0.053
12/07/2021,19:24:34,0.046
12/07/2021,19:24:35,0.048
12/07/2021,19:24:36,0.037
12/07/2021,19:24:37,0.022
12/07/2021,19:24:38,0.011
12/07/2021,19:24:39,0.019
12/07/2021,19:24:40,0.018
12/07/2021,19:24:41,0.019
12/07/2021,19:24:42,0.009
12/07/2021,19:24:43,0.026
12/07/2021,19:24:44,0.011
12/07/2021,19:24:45,0.02
12/07/2021,19:24:46,0.018
12/07/2021,19:24:47,0.033
12/07/2021,19:24:48,0.043
12/07/2021,19:24:49,0.044
12/07/2021,19:24:50,0.046
12/07/2021,19:24:51,0.046
12/07/2021,19:24:52,0.05
12/07/2021,19:24:53,0.052
12/07/2021,19:24:54,0.05
12/07/2021,19:24:55,0.044
12/07/2021,19:24:56,0.039
12/07/2021,19:24:57,0.032
12/07/2021,19:24:58,0.034
12/07/2021,19:24:59,0.023
12/07/2021,19:25:00,0.02
12/07/2021,19:25:01,0.013
12/07/2021,19:25:02,0.022
12/07/2021,19:25:03,0.01
12/07/2021,19:25:04,0.013
12/07/2021,19:25:05,0.007
12/07/2021,19:25:06,0.004
12/07/2021,19:25:07,0.014
12/07/2021,19:25:08,0.018
12/07/2021,19:25:09,0.007
12/07/2021,19:25:10,0.012
12/07/2021,19:25:11,0.018
12/07/2021,19:25:12,0.019
12/07/2021,19:25:13,0.026
12/07/2021,19:25:14,0.03
12/07/2021,19:25:15,0.049
12/07/2021,19:25:16,0.046
12/07/2021,19:25:17,0.043
12/07/2021,19:25:18,0.052
12/07/2021,19:25:19,0.075
12/07/2021,19:25:20,0.058
12/07/2021,19:25:21,0.057
12/07/2021,19:25:22,0.047
12/07/2021,19:25:23,0.045
12/07/2021,19:25:24,0.039
12/07/2021,19:25:25,0.044
12/07/2021,19:25:26,0.029
12/07/2021,19:25:27,0.026
12/07/2021,19:25:28,0.037
12/07/2021,19:25:29,0.017
12/07/2021,19:25:30,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,12/07/2021
Start Time:,08:24:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.007
,Time of Minimum:,08:25:08
,Date of Minimum:,12/07/2021
,Maximum:,0.081
,Time of Maximum:,08:25:00
,Date of Maximum:,12/07/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/07/2021,20:24:31,0.039
12/07/2021,20:24:32,0.043
12/07/2021,20:24:33,0.056
12/07/2021,20:24:34,0.062
12/07/2021,20:24:35,0.052
12/07/2021,20:24:36,0.052
12/07/2021,20:24:37,0.057
12/07/2021,20:24:38,0.044
12/07/2021,20:24:39,0.046
12/07/2021,20:24:40,0.031
12/07/2021,20:24:41,0.025
12/07/2021,20:24:42,0.015
12/07/2021,20:24:43,0.02
12/07/2021,20:24:44,0.012
12/07/2021,20:24:45,0.007
12/07/2021,20:24:46,0.011
12/07/2021,20:24:47,0.023
12/07/2021,20:24:48,0.016
12/07/2021,20:24:49,0.025
12/07/2021,20:24:50,0.034
12/07/2021,20:24:51,0.045
12/07/2021,20:24:52,0.039
12/07/2021,20:24:53,0.047
12/07/2021,20:24:54,0.059
12/07/2021,20:24:55,0.055
12/07/2021,20:24:56,0.051
12/07/2021,20:24:57,0.058
12/07/2021,20:24:58,0.051
12/07/2021,20:24:59,0.052
12/07/2021,20:25:00,0.081
12/07/2021,20:25:01,0.037
12/07/2021,20:25:02,0.036
12/07/2021,20:25:03,0.037
12/07/2021,20:25:04,0.034
12/07/2021,20:25:05,0.016
12/07/2021,20:25:06,0.011
12/07/2021,20:25:07,0.012
12/07/2021,20:25:08,0.007
12/07/2021,20:25:09,0.016
12/07/2021,20:25:10,0.018
12/07/2021,20:25:11,0.062
12/07/2021,20:25:12,0.019
12/07/2021,20:25:13,0.018
12/07/2021,20:25:14,0.028
12/07/2021,20:25:15,0.058
12/07/2021,20:25:16,0.033
12/07/2021,20:25:17,0.043
12/07/2021,20:25:18,0.052
12/07/2021,20:25:19,0.048
12/07/2021,20:25:20,0.055
12/07/2021,20:25:21,0.061
12/07/2021,20:25:22,0.048
12/07/2021,20:25:23,0.046
12/07/2021,20:25:24,0.043
12/07/2021,20:25:25,0.041
12/07/2021,20:25:26,0.027
12/07/2021,20:25:27,0.017
12/07/2021,20:25:28,0.015
12/07/2021,20:25:29,0.017
12/07/2021,20:25:30,0.017

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,12/07/2021
Start Time:,09:24:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.058
,Minimum:,0.027
,Time of Minimum:,09:24:56
,Date of Minimum:,12/07/2021
,Maximum:,0.09
,Time of Maximum:,09:25:20
,Date of Maximum:,12/07/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/07/2021,21:24:31,0.081
12/07/2021,21:24:32,0.071
12/07/2021,21:24:33,0.077
12/07/2021,21:24:34,0.071
12/07/2021,21:24:35,0.069
12/07/2021,21:24:36,0.066
12/07/2021,21:24:37,0.061
12/07/2021,21:24:38,0.062
12/07/2021,21:24:39,0.064
12/07/2021,21:24:40,0.068
12/07/2021,21:24:41,0.057
12/07/2021,21:24:42,0.053
12/07/2021,21:24:43,0.061
12/07/2021,21:24:44,0.045
12/07/2021,21:24:45,0.053
12/07/2021,21:24:46,0.05
12/07/2021,21:24:47,0.042
12/07/2021,21:24:48,0.043
12/07/2021,21:24:49,0.043
12/07/2021,21:24:50,0.045
12/07/2021,21:24:51,0.033
12/07/2021,21:24:52,0.036
12/07/2021,21:24:53,0.037
12/07/2021,21:24:54,0.033
12/07/2021,21:24:55,0.032
12/07/2021,21:24:56,0.027
12/07/2021,21:24:57,0.037
12/07/2021,21:24:58,0.032
12/07/2021,21:24:59,0.045
12/07/2021,21:25:00,0.036
12/07/2021,21:25:01,0.036
12/07/2021,21:25:02,0.047
12/07/2021,21:25:03,0.032
12/07/2021,21:25:04,0.041
12/07/2021,21:25:05,0.044
12/07/2021,21:25:06,0.048
12/07/2021,21:25:07,0.054
12/07/2021,21:25:08,0.065
12/07/2021,21:25:09,0.06
12/07/2021,21:25:10,0.067
12/07/2021,21:25:11,0.058
12/07/2021,21:25:12,0.075
12/07/2021,21:25:13,0.071
12/07/2021,21:25:14,0.065
12/07/2021,21:25:15,0.072
12/07/2021,21:25:16,0.079
12/07/2021,21:25:17,0.065
12/07/2021,21:25:18,0.066
12/07/2021,21:25:19,0.073
12/07/2021,21:25:20,0.09
12/07/2021,21:25:21,0.072
12/07/2021,21:25:22,0.073
12/07/2021,21:25:23,0.077
12/07/2021,21:25:24,0.074
12/07/2021,21:25:25,0.073
12/07/2021,21:25:26,0.075
12/07/2021,21:25:27,0.063
12/07/2021,21:25:28,0.073
12/07/2021,21:25:29,0.077
12/07/2021,21:25:30,0.083

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,12/07/2021
Start Time:,10:24:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.052
,Minimum:,0.021
,Time of Minimum:,10:25:21
,Date of Minimum:,12/07/2021
,Maximum:,0.086
,Time of Maximum:,10:24:39
,Date of Maximum:,12/07/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/07/2021,22:24:31,0.076
12/07/2021,22:24:32,0.065
12/07/2021,22:24:33,0.072
12/07/2021,22:24:34,0.065
12/07/2021,22:24:35,0.063
12/07/2021,22:24:36,0.065
12/07/2021,22:24:37,0.086
12/07/2021,22:24:38,0.067
12/07/2021,22:24:39,0.086
12/07/2021,22:24:40,0.061
12/07/2021,22:24:41,0.082
12/07/2021,22:24:42,0.057
12/07/2021,22:24:43,0.047
12/07/2021,22:24:44,0.05
12/07/2021,22:24:45,0.039
12/07/2021,22:24:46,0.049
12/07/2021,22:24:47,0.039
12/07/2021,22:24:48,0.038
12/07/2021,22:24:49,0.041
12/07/2021,22:24:50,0.029
12/07/2021,22:24:51,0.05
12/07/2021,22:24:52,0.035
12/07/2021,22:24:53,0.031
12/07/2021,22:24:54,0.035
12/07/2021,22:24:55,0.029
12/07/2021,22:24:56,0.05
12/07/2021,22:24:57,0.042
12/07/2021,22:24:58,0.056
12/07/2021,22:24:59,0.063
12/07/2021,22:25:00,0.067
12/07/2021,22:25:01,0.084
12/07/2021,22:25:02,0.066
12/07/2021,22:25:03,0.076
12/07/2021,22:25:04,0.067
12/07/2021,22:25:05,0.079
12/07/2021,22:25:06,0.076
12/07/2021,22:25:07,0.061
12/07/2021,22:25:08,0.066
12/07/2021,22:25:09,0.065
12/07/2021,22:25:10,0.06
12/07/2021,22:25:11,0.065
12/07/2021,22:25:12,0.062
12/07/2021,22:25:13,0.051
12/07/2021,22:25:14,0.044
12/07/2021,22:25:15,0.051
12/07/2021,22:25:16,0.047
12/07/2021,22:25:17,0.03
12/07/2021,22:25:18,0.043
12/07/2021,22:25:19,0.029
12/07/2021,22:25:20,0.033
12/07/2021,22:25:21,0.021
12/07/2021,22:25:22,0.032
12/07/2021,22:25:23,0.033
12/07/2021,22:25:24,0.038
12/07/2021,22:25:25,0.025
12/07/2021,22:25:26,0.036
12/07/2021,22:25:27,0.03
12/07/2021,22:25:28,0.023
12/07/2021,22:25:29,0.039
12/07/2021,22:25:30,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,12/07/2021
Start Time:,11:24:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.017
,Time of Minimum:,11:24:40
,Date of Minimum:,12/07/2021
,Maximum:,0.091
,Time of Maximum:,11:24:57
,Date of Maximum:,12/07/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/07/2021,23:24:31,0.054
12/07/2021,23:24:32,0.044
12/07/2021,23:24:33,0.052
12/07/2021,23:24:34,0.033
12/07/2021,23:24:35,0.035
12/07/2021,23:24:36,0.032
12/07/2021,23:24:37,0.042
12/07/2021,23:24:38,0.048
12/07/2021,23:24:39,0.021
12/07/2021,23:24:40,0.017
12/07/2021,23:24:41,0.023
12/07/2021,23:24:42,0.025
12/07/2021,23:24:43,0.024
12/07/2021,23:24:44,0.028
12/07/2021,23:24:45,0.041
12/07/2021,23:24:46,0.033
12/07/2021,23:24:47,0.046
12/07/2021,23:24:48,0.048
12/07/2021,23:24:49,0.057
12/07/2021,23:24:50,0.064
12/07/2021,23:24:51,0.066
12/07/2021,23:24:52,0.066
12/07/2021,23:24:53,0.088
12/07/2021,23:24:54,0.068
12/07/2021,23:24:55,0.08
12/07/2021,23:24:56,0.082
12/07/2021,23:24:57,0.091
12/07/2021,23:24:58,0.062
12/07/2021,23:24:59,0.062
12/07/2021,23:25:00,0.051
12/07/2021,23:25:01,0.053
12/07/2021,23:25:02,0.043
12/07/2021,23:25:03,0.043
12/07/2021,23:25:04,0.041
12/07/2021,23:25:05,0.046
12/07/2021,23:25:06,0.031
12/07/2021,23:25:07,0.021
12/07/2021,23:25:08,0.025
12/07/2021,23:25:09,0.023
12/07/2021,23:25:10,0.022
12/07/2021,23:25:11,0.038
12/07/2021,23:25:12,0.03
12/07/2021,23:25:13,0.025
12/07/2021,23:25:14,0.021
12/07/2021,23:25:15,0.033
12/07/2021,23:25:16,0.052
12/07/2021,23:25:17,0.041
12/07/2021,23:25:18,0.05
12/07/2021,23:25:19,0.051
12/07/2021,23:25:20,0.045
12/07/2021,23:25:21,0.064
12/07/2021,23:25:22,0.065
12/07/2021,23:25:23,0.072
12/07/2021,23:25:24,0.073
12/07/2021,23:25:25,0.073
12/07/2021,23:25:26,0.071
12/07/2021,23:25:27,0.071
12/07/2021,23:25:28,0.056
12/07/2021,23:25:29,0.054
