TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,11/24/2020
Start Time:,01:28:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 27
Start Date:,11/25/2020
Start Time:,03:28:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.061
,Minimum:,0.037
,Time of Minimum:,03:28:51
,Date of Minimum:,11/25/2020
,Maximum:,0.092
,Time of Maximum:,03:28:16
,Date of Maximum:,11/25/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/17/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/25/2020,15:28:06,0.058
11/25/2020,15:28:07,0.055
11/25/2020,15:28:08,0.085
11/25/2020,15:28:09,0.058
11/25/2020,15:28:10,0.066
11/25/2020,15:28:11,0.054
11/25/2020,15:28:12,0.078
11/25/2020,15:28:13,0.069
11/25/2020,15:28:14,0.082
11/25/2020,15:28:15,0.063
11/25/2020,15:28:16,0.092
11/25/2020,15:28:17,0.07
11/25/2020,15:28:18,0.06
11/25/2020,15:28:19,0.055
11/25/2020,15:28:20,0.052
11/25/2020,15:28:21,0.09
11/25/2020,15:28:22,0.055
11/25/2020,15:28:23,0.072
11/25/2020,15:28:24,0.069
11/25/2020,15:28:25,0.041
11/25/2020,15:28:26,0.054
11/25/2020,15:28:27,0.047
11/25/2020,15:28:28,0.051
11/25/2020,15:28:29,0.066
11/25/2020,15:28:30,0.042
11/25/2020,15:28:31,0.057
11/25/2020,15:28:32,0.051
11/25/2020,15:28:33,0.082
11/25/2020,15:28:34,0.057
11/25/2020,15:28:35,0.058
11/25/2020,15:28:36,0.074
11/25/2020,15:28:37,0.06
11/25/2020,15:28:38,0.065
11/25/2020,15:28:39,0.075
11/25/2020,15:28:40,0.066
11/25/2020,15:28:41,0.074
11/25/2020,15:28:42,0.061
11/25/2020,15:28:43,0.057
11/25/2020,15:28:44,0.056
11/25/2020,15:28:45,0.059
11/25/2020,15:28:46,0.045
11/25/2020,15:28:47,0.059
11/25/2020,15:28:48,0.05
11/25/2020,15:28:49,0.052
11/25/2020,15:28:50,0.054
11/25/2020,15:28:51,0.037
11/25/2020,15:28:52,0.054
11/25/2020,15:28:53,0.043
11/25/2020,15:28:54,0.071
11/25/2020,15:28:55,0.064
11/25/2020,15:28:56,0.055
11/25/2020,15:28:57,0.049
11/25/2020,15:28:58,0.058
11/25/2020,15:28:59,0.065
11/25/2020,15:29:00,0.061
11/25/2020,15:29:01,0.069
11/25/2020,15:29:02,0.059
11/25/2020,15:29:03,0.053
11/25/2020,15:29:04,0.073
11/25/2020,15:29:05,0.051

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 28
Start Date:,11/25/2020
Start Time:,04:28:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.046
,Minimum:,0.026
,Time of Minimum:,04:28:20
,Date of Minimum:,11/25/2020
,Maximum:,0.08
,Time of Maximum:,04:28:45
,Date of Maximum:,11/25/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/17/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/25/2020,16:28:06,0.08
11/25/2020,16:28:07,0.033
11/25/2020,16:28:08,0.041
11/25/2020,16:28:09,0.047
11/25/2020,16:28:10,0.042
11/25/2020,16:28:11,0.077
11/25/2020,16:28:12,0.046
11/25/2020,16:28:13,0.073
11/25/2020,16:28:14,0.045
11/25/2020,16:28:15,0.047
11/25/2020,16:28:16,0.053
11/25/2020,16:28:17,0.046
11/25/2020,16:28:18,0.034
11/25/2020,16:28:19,0.04
11/25/2020,16:28:20,0.026
11/25/2020,16:28:21,0.04
11/25/2020,16:28:22,0.032
11/25/2020,16:28:23,0.045
11/25/2020,16:28:24,0.051
11/25/2020,16:28:25,0.046
11/25/2020,16:28:26,0.054
11/25/2020,16:28:27,0.069
11/25/2020,16:28:28,0.059
11/25/2020,16:28:29,0.047
11/25/2020,16:28:30,0.058
11/25/2020,16:28:31,0.062
11/25/2020,16:28:32,0.04
11/25/2020,16:28:33,0.043
11/25/2020,16:28:34,0.031
11/25/2020,16:28:35,0.041
11/25/2020,16:28:36,0.034
11/25/2020,16:28:37,0.043
11/25/2020,16:28:38,0.06
11/25/2020,16:28:39,0.045
11/25/2020,16:28:40,0.041
11/25/2020,16:28:41,0.048
11/25/2020,16:28:42,0.047
11/25/2020,16:28:43,0.05
11/25/2020,16:28:44,0.054
11/25/2020,16:28:45,0.08
11/25/2020,16:28:46,0.043
11/25/2020,16:28:47,0.057
11/25/2020,16:28:48,0.057
11/25/2020,16:28:49,0.038
11/25/2020,16:28:50,0.042
11/25/2020,16:28:51,0.031
11/25/2020,16:28:52,0.038
11/25/2020,16:28:53,0.033
11/25/2020,16:28:54,0.049
11/25/2020,16:28:55,0.034
11/25/2020,16:28:56,0.04
11/25/2020,16:28:57,0.033
11/25/2020,16:28:58,0.041
11/25/2020,16:28:59,0.069
11/25/2020,16:29:00,0.043
11/25/2020,16:29:01,0.039
11/25/2020,16:29:02,0.028
11/25/2020,16:29:03,0.032
11/25/2020,16:29:04,0.04
11/25/2020,16:29:05,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 29
Start Date:,11/25/2020
Start Time:,05:28:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.039
,Minimum:,0.015
,Time of Minimum:,05:28:33
,Date of Minimum:,11/25/2020
,Maximum:,0.076
,Time of Maximum:,05:28:31
,Date of Maximum:,11/25/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/17/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/25/2020,17:28:06,0.035
11/25/2020,17:28:07,0.046
11/25/2020,17:28:08,0.046
11/25/2020,17:28:09,0.036
11/25/2020,17:28:10,0.075
11/25/2020,17:28:11,0.044
11/25/2020,17:28:12,0.053
11/25/2020,17:28:13,0.045
11/25/2020,17:28:14,0.042
11/25/2020,17:28:15,0.041
11/25/2020,17:28:16,0.045
11/25/2020,17:28:17,0.038
11/25/2020,17:28:18,0.054
11/25/2020,17:28:19,0.057
11/25/2020,17:28:20,0.031
11/25/2020,17:28:21,0.032
11/25/2020,17:28:22,0.056
11/25/2020,17:28:23,0.035
11/25/2020,17:28:24,0.031
11/25/2020,17:28:25,0.036
11/25/2020,17:28:26,0.028
11/25/2020,17:28:27,0.029
11/25/2020,17:28:28,0.021
11/25/2020,17:28:29,0.025
11/25/2020,17:28:30,0.021
11/25/2020,17:28:31,0.076
11/25/2020,17:28:32,0.018
11/25/2020,17:28:33,0.015
11/25/2020,17:28:34,0.03
11/25/2020,17:28:35,0.029
11/25/2020,17:28:36,0.026
11/25/2020,17:28:37,0.061
11/25/2020,17:28:38,0.026
11/25/2020,17:28:39,0.033
11/25/2020,17:28:40,0.035
11/25/2020,17:28:41,0.035
11/25/2020,17:28:42,0.05
11/25/2020,17:28:43,0.041
11/25/2020,17:28:44,0.044
11/25/2020,17:28:45,0.041
11/25/2020,17:28:46,0.045
11/25/2020,17:28:47,0.038
11/25/2020,17:28:48,0.038
11/25/2020,17:28:49,0.044
11/25/2020,17:28:50,0.042
11/25/2020,17:28:51,0.044
11/25/2020,17:28:52,0.036
11/25/2020,17:28:53,0.023
11/25/2020,17:28:54,0.019
11/25/2020,17:28:55,0.034
11/25/2020,17:28:56,0.038
11/25/2020,17:28:57,0.035
11/25/2020,17:28:58,0.036
11/25/2020,17:28:59,0.051
11/25/2020,17:29:00,0.046
11/25/2020,17:29:01,0.034
11/25/2020,17:29:02,0.037
11/25/2020,17:29:03,0.039
11/25/2020,17:29:04,0.047
11/25/2020,17:29:05,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 30
Start Date:,11/25/2020
Start Time:,06:28:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.02
,Time of Minimum:,06:28:28
,Date of Minimum:,11/25/2020
,Maximum:,0.073
,Time of Maximum:,06:28:44
,Date of Maximum:,11/25/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/17/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/25/2020,18:28:06,0.033
11/25/2020,18:28:07,0.03
11/25/2020,18:28:08,0.027
11/25/2020,18:28:09,0.03
11/25/2020,18:28:10,0.031
11/25/2020,18:28:11,0.029
11/25/2020,18:28:12,0.027
11/25/2020,18:28:13,0.042
11/25/2020,18:28:14,0.057
11/25/2020,18:28:15,0.051
11/25/2020,18:28:16,0.05
11/25/2020,18:28:17,0.044
11/25/2020,18:28:18,0.052
11/25/2020,18:28:19,0.067
11/25/2020,18:28:20,0.038
11/25/2020,18:28:21,0.045
11/25/2020,18:28:22,0.042
11/25/2020,18:28:23,0.041
11/25/2020,18:28:24,0.031
11/25/2020,18:28:25,0.025
11/25/2020,18:28:26,0.026
11/25/2020,18:28:27,0.057
11/25/2020,18:28:28,0.02
11/25/2020,18:28:29,0.028
11/25/2020,18:28:30,0.025
11/25/2020,18:28:31,0.024
11/25/2020,18:28:32,0.029
11/25/2020,18:28:33,0.034
11/25/2020,18:28:34,0.05
11/25/2020,18:28:35,0.042
11/25/2020,18:28:36,0.04
11/25/2020,18:28:37,0.054
11/25/2020,18:28:38,0.048
11/25/2020,18:28:39,0.051
11/25/2020,18:28:40,0.041
11/25/2020,18:28:41,0.035
11/25/2020,18:28:42,0.043
11/25/2020,18:28:43,0.036
11/25/2020,18:28:44,0.073
11/25/2020,18:28:45,0.03
11/25/2020,18:28:46,0.024
11/25/2020,18:28:47,0.028
11/25/2020,18:28:48,0.035
11/25/2020,18:28:49,0.028
11/25/2020,18:28:50,0.028
11/25/2020,18:28:51,0.026
11/25/2020,18:28:52,0.031
11/25/2020,18:28:53,0.052
11/25/2020,18:28:54,0.037
11/25/2020,18:28:55,0.038
11/25/2020,18:28:56,0.021
11/25/2020,18:28:57,0.028
11/25/2020,18:28:58,0.068
11/25/2020,18:28:59,0.035
11/25/2020,18:29:00,0.032
11/25/2020,18:29:01,0.038
11/25/2020,18:29:02,0.028
11/25/2020,18:29:03,0.07
11/25/2020,18:29:04,0.029
11/25/2020,18:29:05,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 31
Start Date:,11/25/2020
Start Time:,07:28:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.021
,Time of Minimum:,07:28:45
,Date of Minimum:,11/25/2020
,Maximum:,0.063
,Time of Maximum:,07:28:52
,Date of Maximum:,11/25/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/17/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/25/2020,19:28:06,0.034
11/25/2020,19:28:07,0.035
11/25/2020,19:28:08,0.052
11/25/2020,19:28:09,0.039
11/25/2020,19:28:10,0.051
11/25/2020,19:28:11,0.036
11/25/2020,19:28:12,0.039
11/25/2020,19:28:13,0.039
11/25/2020,19:28:14,0.034
11/25/2020,19:28:15,0.033
11/25/2020,19:28:16,0.035
11/25/2020,19:28:17,0.029
11/25/2020,19:28:18,0.027
11/25/2020,19:28:19,0.021
11/25/2020,19:28:20,0.04
11/25/2020,19:28:21,0.036
11/25/2020,19:28:22,0.021
11/25/2020,19:28:23,0.05
11/25/2020,19:28:24,0.029
11/25/2020,19:28:25,0.024
11/25/2020,19:28:26,0.046
11/25/2020,19:28:27,0.045
11/25/2020,19:28:28,0.039
11/25/2020,19:28:29,0.046
11/25/2020,19:28:30,0.044
11/25/2020,19:28:31,0.047
11/25/2020,19:28:32,0.046
11/25/2020,19:28:33,0.043
11/25/2020,19:28:34,0.041
11/25/2020,19:28:35,0.056
11/25/2020,19:28:36,0.045
11/25/2020,19:28:37,0.051
11/25/2020,19:28:38,0.035
11/25/2020,19:28:39,0.042
11/25/2020,19:28:40,0.029
11/25/2020,19:28:41,0.036
11/25/2020,19:28:42,0.025
11/25/2020,19:28:43,0.025
11/25/2020,19:28:44,0.024
11/25/2020,19:28:45,0.021
11/25/2020,19:28:46,0.029
11/25/2020,19:28:47,0.026
11/25/2020,19:28:48,0.027
11/25/2020,19:28:49,0.039
11/25/2020,19:28:50,0.048
11/25/2020,19:28:51,0.035
11/25/2020,19:28:52,0.063
11/25/2020,19:28:53,0.048
11/25/2020,19:28:54,0.035
11/25/2020,19:28:55,0.029
11/25/2020,19:28:56,0.034
11/25/2020,19:28:57,0.034
11/25/2020,19:28:58,0.029
11/25/2020,19:28:59,0.039
11/25/2020,19:29:00,0.034
11/25/2020,19:29:01,0.038
11/25/2020,19:29:02,0.04
11/25/2020,19:29:03,0.044
11/25/2020,19:29:04,0.048
11/25/2020,19:29:05,0.036

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 32
Start Date:,11/25/2020
Start Time:,08:28:06
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.045
,Minimum:,0.026
,Time of Minimum:,08:29:03
,Date of Minimum:,11/25/2020
,Maximum:,0.07
,Time of Maximum:,08:29:04
,Date of Maximum:,11/25/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/17/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/25/2020,20:28:07,0.028
11/25/2020,20:28:08,0.042
11/25/2020,20:28:09,0.046
11/25/2020,20:28:10,0.046
11/25/2020,20:28:11,0.044
11/25/2020,20:28:12,0.031
11/25/2020,20:28:13,0.047
11/25/2020,20:28:14,0.038
11/25/2020,20:28:15,0.054
11/25/2020,20:28:16,0.05
11/25/2020,20:28:17,0.033
11/25/2020,20:28:18,0.055
11/25/2020,20:28:19,0.044
11/25/2020,20:28:20,0.048
11/25/2020,20:28:21,0.053
11/25/2020,20:28:22,0.039
11/25/2020,20:28:23,0.04
11/25/2020,20:28:24,0.052
11/25/2020,20:28:25,0.041
11/25/2020,20:28:26,0.052
11/25/2020,20:28:27,0.043
11/25/2020,20:28:28,0.06
11/25/2020,20:28:29,0.044
11/25/2020,20:28:30,0.054
11/25/2020,20:28:31,0.047
11/25/2020,20:28:32,0.048
11/25/2020,20:28:33,0.043
11/25/2020,20:28:34,0.058
11/25/2020,20:28:35,0.04
11/25/2020,20:28:36,0.063
11/25/2020,20:28:37,0.067
11/25/2020,20:28:38,0.049
11/25/2020,20:28:39,0.029
11/25/2020,20:28:40,0.034
11/25/2020,20:28:41,0.036
11/25/2020,20:28:42,0.043
11/25/2020,20:28:43,0.041
11/25/2020,20:28:44,0.028
11/25/2020,20:28:45,0.049
11/25/2020,20:28:46,0.039
11/25/2020,20:28:47,0.043
11/25/2020,20:28:48,0.05
11/25/2020,20:28:49,0.046
11/25/2020,20:28:50,0.045
11/25/2020,20:28:51,0.044
11/25/2020,20:28:52,0.056
11/25/2020,20:28:53,0.063
11/25/2020,20:28:54,0.052
11/25/2020,20:28:55,0.042
11/25/2020,20:28:56,0.041
11/25/2020,20:28:57,0.045
11/25/2020,20:28:58,0.059
11/25/2020,20:28:59,0.032
11/25/2020,20:29:00,0.06
11/25/2020,20:29:01,0.036
11/25/2020,20:29:02,0.037
11/25/2020,20:29:03,0.026
11/25/2020,20:29:04,0.07
11/25/2020,20:29:05,0.028
11/25/2020,20:29:06,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 33
Start Date:,11/25/2020
Start Time:,09:28:06
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.065
,Minimum:,0.043
,Time of Minimum:,09:28:27
,Date of Minimum:,11/25/2020
,Maximum:,0.113
,Time of Maximum:,09:28:58
,Date of Maximum:,11/25/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/17/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/25/2020,21:28:07,0.066
11/25/2020,21:28:08,0.074
11/25/2020,21:28:09,0.075
11/25/2020,21:28:10,0.065
11/25/2020,21:28:11,0.063
11/25/2020,21:28:12,0.048
11/25/2020,21:28:13,0.045
11/25/2020,21:28:14,0.06
11/25/2020,21:28:15,0.073
11/25/2020,21:28:16,0.061
11/25/2020,21:28:17,0.063
11/25/2020,21:28:18,0.064
11/25/2020,21:28:19,0.066
11/25/2020,21:28:20,0.067
11/25/2020,21:28:21,0.079
11/25/2020,21:28:22,0.081
11/25/2020,21:28:23,0.068
11/25/2020,21:28:24,0.096
11/25/2020,21:28:25,0.06
11/25/2020,21:28:26,0.06
11/25/2020,21:28:27,0.043
11/25/2020,21:28:28,0.08
11/25/2020,21:28:29,0.044
11/25/2020,21:28:30,0.052
11/25/2020,21:28:31,0.073
11/25/2020,21:28:32,0.067
11/25/2020,21:28:33,0.07
11/25/2020,21:28:34,0.058
11/25/2020,21:28:35,0.073
11/25/2020,21:28:36,0.101
11/25/2020,21:28:37,0.082
11/25/2020,21:28:38,0.071
11/25/2020,21:28:39,0.071
11/25/2020,21:28:40,0.057
11/25/2020,21:28:41,0.096
11/25/2020,21:28:42,0.046
11/25/2020,21:28:43,0.065
11/25/2020,21:28:44,0.055
11/25/2020,21:28:45,0.052
11/25/2020,21:28:46,0.045
11/25/2020,21:28:47,0.047
11/25/2020,21:28:48,0.052
11/25/2020,21:28:49,0.046
11/25/2020,21:28:50,0.063
11/25/2020,21:28:51,0.064
11/25/2020,21:28:52,0.072
11/25/2020,21:28:53,0.055
11/25/2020,21:28:54,0.061
11/25/2020,21:28:55,0.084
11/25/2020,21:28:56,0.065
11/25/2020,21:28:57,0.083
11/25/2020,21:28:58,0.113
11/25/2020,21:28:59,0.065
11/25/2020,21:29:00,0.059
11/25/2020,21:29:01,0.063
11/25/2020,21:29:02,0.053
11/25/2020,21:29:03,0.056
11/25/2020,21:29:04,0.058
11/25/2020,21:29:05,0.044
11/25/2020,21:29:06,0.061

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 34
Start Date:,11/25/2020
Start Time:,10:28:06
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.05
,Minimum:,0.029
,Time of Minimum:,10:29:06
,Date of Minimum:,11/25/2020
,Maximum:,0.095
,Time of Maximum:,10:28:19
,Date of Maximum:,11/25/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/17/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/25/2020,22:28:07,0.035
11/25/2020,22:28:08,0.044
11/25/2020,22:28:09,0.038
11/25/2020,22:28:10,0.041
11/25/2020,22:28:11,0.031
11/25/2020,22:28:12,0.049
11/25/2020,22:28:13,0.052
11/25/2020,22:28:14,0.041
11/25/2020,22:28:15,0.055
11/25/2020,22:28:16,0.059
11/25/2020,22:28:17,0.052
11/25/2020,22:28:18,0.055
11/25/2020,22:28:19,0.095
11/25/2020,22:28:20,0.04
11/25/2020,22:28:21,0.045
11/25/2020,22:28:22,0.039
11/25/2020,22:28:23,0.041
11/25/2020,22:28:24,0.029
11/25/2020,22:28:25,0.044
11/25/2020,22:28:26,0.04
11/25/2020,22:28:27,0.041
11/25/2020,22:28:28,0.067
11/25/2020,22:28:29,0.056
11/25/2020,22:28:30,0.089
11/25/2020,22:28:31,0.064
11/25/2020,22:28:32,0.046
11/25/2020,22:28:33,0.069
11/25/2020,22:28:34,0.033
11/25/2020,22:28:35,0.051
11/25/2020,22:28:36,0.036
11/25/2020,22:28:37,0.059
11/25/2020,22:28:38,0.045
11/25/2020,22:28:39,0.037
11/25/2020,22:28:40,0.051
11/25/2020,22:28:41,0.055
11/25/2020,22:28:42,0.068
11/25/2020,22:28:43,0.048
11/25/2020,22:28:44,0.059
11/25/2020,22:28:45,0.078
11/25/2020,22:28:46,0.051
11/25/2020,22:28:47,0.043
11/25/2020,22:28:48,0.051
11/25/2020,22:28:49,0.045
11/25/2020,22:28:50,0.033
11/25/2020,22:28:51,0.045
11/25/2020,22:28:52,0.047
11/25/2020,22:28:53,0.031
11/25/2020,22:28:54,0.071
11/25/2020,22:28:55,0.064
11/25/2020,22:28:56,0.051
11/25/2020,22:28:57,0.07
11/25/2020,22:28:58,0.064
11/25/2020,22:28:59,0.051
11/25/2020,22:29:00,0.046
11/25/2020,22:29:01,0.044
11/25/2020,22:29:02,0.076
11/25/2020,22:29:03,0.038
11/25/2020,22:29:04,0.063
11/25/2020,22:29:05,0.038
11/25/2020,22:29:06,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 35
Start Date:,11/25/2020
Start Time:,11:28:06
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.03
,Time of Minimum:,11:28:29
,Date of Minimum:,11/25/2020
,Maximum:,0.087
,Time of Maximum:,11:28:26
,Date of Maximum:,11/25/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/17/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/25/2020,23:28:07,0.033
11/25/2020,23:28:08,0.049
11/25/2020,23:28:09,0.039
11/25/2020,23:28:10,0.041
11/25/2020,23:28:11,0.041
11/25/2020,23:28:12,0.042
11/25/2020,23:28:13,0.048
11/25/2020,23:28:14,0.045
11/25/2020,23:28:15,0.055
11/25/2020,23:28:16,0.059
11/25/2020,23:28:17,0.058
11/25/2020,23:28:18,0.048
11/25/2020,23:28:19,0.079
11/25/2020,23:28:20,0.054
11/25/2020,23:28:21,0.057
11/25/2020,23:28:22,0.059
11/25/2020,23:28:23,0.051
11/25/2020,23:28:24,0.045
11/25/2020,23:28:25,0.053
11/25/2020,23:28:26,0.087
11/25/2020,23:28:27,0.036
11/25/2020,23:28:28,0.045
11/25/2020,23:28:29,0.03
11/25/2020,23:28:30,0.034
11/25/2020,23:28:31,0.051
11/25/2020,23:28:32,0.044
11/25/2020,23:28:33,0.032
11/25/2020,23:28:34,0.046
11/25/2020,23:28:35,0.051
11/25/2020,23:28:36,0.056
11/25/2020,23:28:37,0.066
11/25/2020,23:28:38,0.051
11/25/2020,23:28:39,0.044
11/25/2020,23:28:40,0.057
11/25/2020,23:28:41,0.069
11/25/2020,23:28:42,0.056
11/25/2020,23:28:43,0.068
11/25/2020,23:28:44,0.043
11/25/2020,23:28:45,0.049
11/25/2020,23:28:46,0.061
11/25/2020,23:28:47,0.062
11/25/2020,23:28:48,0.059
11/25/2020,23:28:49,0.045
11/25/2020,23:28:50,0.065
11/25/2020,23:28:51,0.037
11/25/2020,23:28:52,0.037
11/25/2020,23:28:53,0.045
11/25/2020,23:28:54,0.071
11/25/2020,23:28:55,0.038
11/25/2020,23:28:56,0.032
11/25/2020,23:28:57,0.031
11/25/2020,23:28:58,0.038
11/25/2020,23:28:59,0.056
11/25/2020,23:29:00,0.057
11/25/2020,23:29:01,0.057
11/25/2020,23:29:02,0.067
11/25/2020,23:29:03,0.046
11/25/2020,23:29:04,0.062
11/25/2020,23:29:05,0.068
11/25/2020,23:29:06,0.051

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 36
Start Date:,11/26/2020
Start Time:,12:28:06
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.016
,Time of Minimum:,12:28:30
,Date of Minimum:,11/26/2020
,Maximum:,0.07
,Time of Maximum:,12:28:44
,Date of Maximum:,11/26/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/17/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2020,00:28:07,0.036
11/26/2020,00:28:08,0.05
11/26/2020,00:28:09,0.046
11/26/2020,00:28:10,0.049
11/26/2020,00:28:11,0.046
11/26/2020,00:28:12,0.033
11/26/2020,00:28:13,0.04
11/26/2020,00:28:14,0.047
11/26/2020,00:28:15,0.039
11/26/2020,00:28:16,0.033
11/26/2020,00:28:17,0.034
11/26/2020,00:28:18,0.03
11/26/2020,00:28:19,0.037
11/26/2020,00:28:20,0.037
11/26/2020,00:28:21,0.033
11/26/2020,00:28:22,0.036
11/26/2020,00:28:23,0.039
11/26/2020,00:28:24,0.032
11/26/2020,00:28:25,0.035
11/26/2020,00:28:26,0.028
11/26/2020,00:28:27,0.034
11/26/2020,00:28:28,0.029
11/26/2020,00:28:29,0.023
11/26/2020,00:28:30,0.016
11/26/2020,00:28:31,0.028
11/26/2020,00:28:32,0.025
11/26/2020,00:28:33,0.022
11/26/2020,00:28:34,0.031
11/26/2020,00:28:35,0.027
11/26/2020,00:28:36,0.02
11/26/2020,00:28:37,0.031
11/26/2020,00:28:38,0.024
11/26/2020,00:28:39,0.023
11/26/2020,00:28:40,0.022
11/26/2020,00:28:41,0.03
11/26/2020,00:28:42,0.03
11/26/2020,00:28:43,0.026
11/26/2020,00:28:44,0.07
11/26/2020,00:28:45,0.051
11/26/2020,00:28:46,0.031
11/26/2020,00:28:47,0.042
11/26/2020,00:28:48,0.055
11/26/2020,00:28:49,0.05
11/26/2020,00:28:50,0.033
11/26/2020,00:28:51,0.029
11/26/2020,00:28:52,0.058
11/26/2020,00:28:53,0.062
11/26/2020,00:28:54,0.042
11/26/2020,00:28:55,0.036
11/26/2020,00:28:56,0.042
11/26/2020,00:28:57,0.036
11/26/2020,00:28:58,0.036
11/26/2020,00:28:59,0.034
11/26/2020,00:29:00,0.04
11/26/2020,00:29:01,0.038
11/26/2020,00:29:02,0.032
11/26/2020,00:29:03,0.033
11/26/2020,00:29:04,0.033
11/26/2020,00:29:05,0.04
