TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,07/02/2021
Start Time:,12:27:27
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
07/03/2021,12:27:50,0.029
07/03/2021,12:27:51,0.031
07/03/2021,12:27:52,0.039
07/03/2021,12:27:53,0.027
07/03/2021,12:27:54,0.029
07/03/2021,12:27:55,0.03
07/03/2021,12:27:56,0.028
07/03/2021,12:27:57,0.031
07/03/2021,12:27:58,0.032
07/03/2021,12:27:59,0.025
07/03/2021,12:28:00,0.031
07/03/2021,12:28:01,0.034
07/03/2021,12:28:02,0.034
07/03/2021,12:28:03,0.028
07/03/2021,12:28:04,0.032
07/03/2021,12:28:05,0.028
07/03/2021,12:28:06,0.039
07/03/2021,12:28:07,0.028
07/03/2021,12:28:08,0.037
07/03/2021,12:28:09,0.04
07/03/2021,12:28:10,0.031
07/03/2021,12:28:11,0.048
07/03/2021,12:28:12,0.024
07/03/2021,12:28:13,0.026
07/03/2021,12:28:14,0.038
07/03/2021,12:28:15,0.031
07/03/2021,12:28:16,0.034
07/03/2021,12:28:17,0.035
07/03/2021,12:28:18,0.032
07/03/2021,12:28:19,0.037
07/03/2021,12:28:20,0.03
07/03/2021,12:28:21,0.024
07/03/2021,12:28:22,0.032
07/03/2021,12:28:23,0.033
07/03/2021,12:28:24,0.033
07/03/2021,12:28:25,0.027
07/03/2021,12:28:26,0.042
07/03/2021,12:28:27,0.029
07/03/2021,12:28:28,0.032
07/03/2021,12:28:29,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 26
Start Date:,07/03/2021
Start Time:,01:27:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.019
,Time of Minimum:,01:27:32
,Date of Minimum:,07/03/2021
,Maximum:,0.04
,Time of Maximum:,01:28:16
,Date of Maximum:,07/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/02/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/03/2021,13:27:31,0.023
07/03/2021,13:27:32,0.019
07/03/2021,13:27:33,0.021
07/03/2021,13:27:34,0.022
07/03/2021,13:27:35,0.023
07/03/2021,13:27:36,0.027
07/03/2021,13:27:37,0.032
07/03/2021,13:27:38,0.032
07/03/2021,13:27:39,0.038
07/03/2021,13:27:40,0.025
07/03/2021,13:27:41,0.029
07/03/2021,13:27:42,0.033
07/03/2021,13:27:43,0.029
07/03/2021,13:27:44,0.035
07/03/2021,13:27:45,0.038
07/03/2021,13:27:46,0.023
07/03/2021,13:27:47,0.026
07/03/2021,13:27:48,0.027
07/03/2021,13:27:49,0.026
07/03/2021,13:27:50,0.035
07/03/2021,13:27:51,0.033
07/03/2021,13:27:52,0.033
07/03/2021,13:27:53,0.025
07/03/2021,13:27:54,0.036
07/03/2021,13:27:55,0.035
07/03/2021,13:27:56,0.035
07/03/2021,13:27:57,0.03
07/03/2021,13:27:58,0.03
07/03/2021,13:27:59,0.029
07/03/2021,13:28:00,0.035
07/03/2021,13:28:01,0.024
07/03/2021,13:28:02,0.032
07/03/2021,13:28:03,0.034
07/03/2021,13:28:04,0.031
07/03/2021,13:28:05,0.03
07/03/2021,13:28:06,0.033
07/03/2021,13:28:07,0.029
07/03/2021,13:28:08,0.028
07/03/2021,13:28:09,0.032
07/03/2021,13:28:10,0.028
07/03/2021,13:28:11,0.034
07/03/2021,13:28:12,0.036
07/03/2021,13:28:13,0.031
07/03/2021,13:28:14,0.04
07/03/2021,13:28:15,0.027
07/03/2021,13:28:16,0.04
07/03/2021,13:28:17,0.031
07/03/2021,13:28:18,0.032
07/03/2021,13:28:19,0.031
07/03/2021,13:28:20,0.038
07/03/2021,13:28:21,0.029
07/03/2021,13:28:22,0.03
07/03/2021,13:28:23,0.028
07/03/2021,13:28:24,0.031
07/03/2021,13:28:25,0.039
07/03/2021,13:28:26,0.033
07/03/2021,13:28:27,0.031
07/03/2021,13:28:28,0.031
07/03/2021,13:28:29,0.023
07/03/2021,13:28:30,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 27
Start Date:,07/03/2021
Start Time:,02:27:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.013
,Time of Minimum:,02:28:12
,Date of Minimum:,07/03/2021
,Maximum:,0.031
,Time of Maximum:,02:28:24
,Date of Maximum:,07/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/02/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/03/2021,14:27:31,0.014
07/03/2021,14:27:32,0.023
07/03/2021,14:27:33,0.013
07/03/2021,14:27:34,0.016
07/03/2021,14:27:35,0.023
07/03/2021,14:27:36,0.02
07/03/2021,14:27:37,0.022
07/03/2021,14:27:38,0.016
07/03/2021,14:27:39,0.022
07/03/2021,14:27:40,0.02
07/03/2021,14:27:41,0.024
07/03/2021,14:27:42,0.016
07/03/2021,14:27:43,0.02
07/03/2021,14:27:44,0.023
07/03/2021,14:27:45,0.014
07/03/2021,14:27:46,0.018
07/03/2021,14:27:47,0.024
07/03/2021,14:27:48,0.02
07/03/2021,14:27:49,0.022
07/03/2021,14:27:50,0.025
07/03/2021,14:27:51,0.026
07/03/2021,14:27:52,0.024
07/03/2021,14:27:53,0.027
07/03/2021,14:27:54,0.027
07/03/2021,14:27:55,0.023
07/03/2021,14:27:56,0.021
07/03/2021,14:27:57,0.025
07/03/2021,14:27:58,0.021
07/03/2021,14:27:59,0.024
07/03/2021,14:28:00,0.023
07/03/2021,14:28:01,0.026
07/03/2021,14:28:02,0.023
07/03/2021,14:28:03,0.027
07/03/2021,14:28:04,0.024
07/03/2021,14:28:05,0.015
07/03/2021,14:28:06,0.018
07/03/2021,14:28:07,0.016
07/03/2021,14:28:08,0.021
07/03/2021,14:28:09,0.013
07/03/2021,14:28:10,0.013
07/03/2021,14:28:11,0.023
07/03/2021,14:28:12,0.013
07/03/2021,14:28:13,0.025
07/03/2021,14:28:14,0.026
07/03/2021,14:28:15,0.027
07/03/2021,14:28:16,0.02
07/03/2021,14:28:17,0.022
07/03/2021,14:28:18,0.014
07/03/2021,14:28:19,0.02
07/03/2021,14:28:20,0.024
07/03/2021,14:28:21,0.025
07/03/2021,14:28:22,0.028
07/03/2021,14:28:23,0.027
07/03/2021,14:28:24,0.031
07/03/2021,14:28:25,0.026
07/03/2021,14:28:26,0.026
07/03/2021,14:28:27,0.025
07/03/2021,14:28:28,0.029
07/03/2021,14:28:29,0.027
07/03/2021,14:28:30,0.021

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 28
Start Date:,07/03/2021
Start Time:,03:27:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0.011
,Time of Minimum:,03:28:13
,Date of Minimum:,07/03/2021
,Maximum:,0.034
,Time of Maximum:,03:28:02
,Date of Maximum:,07/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/02/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/03/2021,15:27:31,0.019
07/03/2021,15:27:32,0.021
07/03/2021,15:27:33,0.017
07/03/2021,15:27:34,0.023
07/03/2021,15:27:35,0.018
07/03/2021,15:27:36,0.023
07/03/2021,15:27:37,0.02
07/03/2021,15:27:38,0.025
07/03/2021,15:27:39,0.017
07/03/2021,15:27:40,0.031
07/03/2021,15:27:41,0.024
07/03/2021,15:27:42,0.027
07/03/2021,15:27:43,0.019
07/03/2021,15:27:44,0.017
07/03/2021,15:27:45,0.022
07/03/2021,15:27:46,0.023
07/03/2021,15:27:47,0.023
07/03/2021,15:27:48,0.022
07/03/2021,15:27:49,0.02
07/03/2021,15:27:50,0.021
07/03/2021,15:27:51,0.021
07/03/2021,15:27:52,0.025
07/03/2021,15:27:53,0.02
07/03/2021,15:27:54,0.021
07/03/2021,15:27:55,0.026
07/03/2021,15:27:56,0.019
07/03/2021,15:27:57,0.014
07/03/2021,15:27:58,0.017
07/03/2021,15:27:59,0.015
07/03/2021,15:28:00,0.017
07/03/2021,15:28:01,0.016
07/03/2021,15:28:02,0.034
07/03/2021,15:28:03,0.018
07/03/2021,15:28:04,0.024
07/03/2021,15:28:05,0.011
07/03/2021,15:28:06,0.017
07/03/2021,15:28:07,0.014
07/03/2021,15:28:08,0.014
07/03/2021,15:28:09,0.012
07/03/2021,15:28:10,0.022
07/03/2021,15:28:11,0.013
07/03/2021,15:28:12,0.018
07/03/2021,15:28:13,0.011
07/03/2021,15:28:14,0.019
07/03/2021,15:28:15,0.014
07/03/2021,15:28:16,0.013
07/03/2021,15:28:17,0.012
07/03/2021,15:28:18,0.017
07/03/2021,15:28:19,0.014
07/03/2021,15:28:20,0.014
07/03/2021,15:28:21,0.013
07/03/2021,15:28:22,0.015
07/03/2021,15:28:23,0.013
07/03/2021,15:28:24,0.012
07/03/2021,15:28:25,0.017
07/03/2021,15:28:26,0.016
07/03/2021,15:28:27,0.018
07/03/2021,15:28:28,0.019
07/03/2021,15:28:29,0.013
07/03/2021,15:28:30,0.017

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 29
Start Date:,07/03/2021
Start Time:,04:27:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.028
,Minimum:,0.02
,Time of Minimum:,04:28:30
,Date of Minimum:,07/03/2021
,Maximum:,0.041
,Time of Maximum:,04:28:17
,Date of Maximum:,07/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/02/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/03/2021,16:27:31,0.029
07/03/2021,16:27:32,0.029
07/03/2021,16:27:33,0.031
07/03/2021,16:27:34,0.031
07/03/2021,16:27:35,0.03
07/03/2021,16:27:36,0.025
07/03/2021,16:27:37,0.025
07/03/2021,16:27:38,0.038
07/03/2021,16:27:39,0.029
07/03/2021,16:27:40,0.024
07/03/2021,16:27:41,0.023
07/03/2021,16:27:42,0.035
07/03/2021,16:27:43,0.023
07/03/2021,16:27:44,0.028
07/03/2021,16:27:45,0.032
07/03/2021,16:27:46,0.032
07/03/2021,16:27:47,0.024
07/03/2021,16:27:48,0.028
07/03/2021,16:27:49,0.029
07/03/2021,16:27:50,0.035
07/03/2021,16:27:51,0.03
07/03/2021,16:27:52,0.022
07/03/2021,16:27:53,0.025
07/03/2021,16:27:54,0.024
07/03/2021,16:27:55,0.034
07/03/2021,16:27:56,0.026
07/03/2021,16:27:57,0.027
07/03/2021,16:27:58,0.028
07/03/2021,16:27:59,0.03
07/03/2021,16:28:00,0.025
07/03/2021,16:28:01,0.034
07/03/2021,16:28:02,0.034
07/03/2021,16:28:03,0.025
07/03/2021,16:28:04,0.027
07/03/2021,16:28:05,0.028
07/03/2021,16:28:06,0.034
07/03/2021,16:28:07,0.026
07/03/2021,16:28:08,0.031
07/03/2021,16:28:09,0.027
07/03/2021,16:28:10,0.029
07/03/2021,16:28:11,0.035
07/03/2021,16:28:12,0.024
07/03/2021,16:28:13,0.028
07/03/2021,16:28:14,0.034
07/03/2021,16:28:15,0.029
07/03/2021,16:28:16,0.035
07/03/2021,16:28:17,0.041
07/03/2021,16:28:18,0.022
07/03/2021,16:28:19,0.026
07/03/2021,16:28:20,0.025
07/03/2021,16:28:21,0.03
07/03/2021,16:28:22,0.025
07/03/2021,16:28:23,0.023
07/03/2021,16:28:24,0.021
07/03/2021,16:28:25,0.025
07/03/2021,16:28:26,0.021
07/03/2021,16:28:27,0.037
07/03/2021,16:28:28,0.024
07/03/2021,16:28:29,0.028
07/03/2021,16:28:30,0.02

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 30
Start Date:,07/03/2021
Start Time:,05:27:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.015
,Time of Minimum:,05:28:11
,Date of Minimum:,07/03/2021
,Maximum:,0.066
,Time of Maximum:,05:27:51
,Date of Maximum:,07/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/02/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/03/2021,17:27:31,0.036
07/03/2021,17:27:32,0.026
07/03/2021,17:27:33,0.032
07/03/2021,17:27:34,0.029
07/03/2021,17:27:35,0.02
07/03/2021,17:27:36,0.026
07/03/2021,17:27:37,0.036
07/03/2021,17:27:38,0.034
07/03/2021,17:27:39,0.034
07/03/2021,17:27:40,0.038
07/03/2021,17:27:41,0.035
07/03/2021,17:27:42,0.025
07/03/2021,17:27:43,0.022
07/03/2021,17:27:44,0.032
07/03/2021,17:27:45,0.017
07/03/2021,17:27:46,0.024
07/03/2021,17:27:47,0.034
07/03/2021,17:27:48,0.017
07/03/2021,17:27:49,0.02
07/03/2021,17:27:50,0.018
07/03/2021,17:27:51,0.066
07/03/2021,17:27:52,0.018
07/03/2021,17:27:53,0.02
07/03/2021,17:27:54,0.021
07/03/2021,17:27:55,0.029
07/03/2021,17:27:56,0.027
07/03/2021,17:27:57,0.033
07/03/2021,17:27:58,0.035
07/03/2021,17:27:59,0.035
07/03/2021,17:28:00,0.03
07/03/2021,17:28:01,0.026
07/03/2021,17:28:02,0.025
07/03/2021,17:28:03,0.026
07/03/2021,17:28:04,0.029
07/03/2021,17:28:05,0.023
07/03/2021,17:28:06,0.02
07/03/2021,17:28:07,0.015
07/03/2021,17:28:08,0.022
07/03/2021,17:28:09,0.016
07/03/2021,17:28:10,0.022
07/03/2021,17:28:11,0.015
07/03/2021,17:28:12,0.022
07/03/2021,17:28:13,0.017
07/03/2021,17:28:14,0.021
07/03/2021,17:28:15,0.026
07/03/2021,17:28:16,0.024
07/03/2021,17:28:17,0.028
07/03/2021,17:28:18,0.029
07/03/2021,17:28:19,0.024
07/03/2021,17:28:20,0.031
07/03/2021,17:28:21,0.026
07/03/2021,17:28:22,0.027
07/03/2021,17:28:23,0.023
07/03/2021,17:28:24,0.022
07/03/2021,17:28:25,0.02
07/03/2021,17:28:26,0.02
07/03/2021,17:28:27,0.034
07/03/2021,17:28:28,0.043
07/03/2021,17:28:29,0.018
07/03/2021,17:28:30,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 31
Start Date:,07/03/2021
Start Time:,06:27:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.014
,Time of Minimum:,06:28:02
,Date of Minimum:,07/03/2021
,Maximum:,0.039
,Time of Maximum:,06:28:27
,Date of Maximum:,07/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/02/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/03/2021,18:27:31,0.03
07/03/2021,18:27:32,0.031
07/03/2021,18:27:33,0.031
07/03/2021,18:27:34,0.032
07/03/2021,18:27:35,0.031
07/03/2021,18:27:36,0.03
07/03/2021,18:27:37,0.035
07/03/2021,18:27:38,0.029
07/03/2021,18:27:39,0.038
07/03/2021,18:27:40,0.03
07/03/2021,18:27:41,0.025
07/03/2021,18:27:42,0.036
07/03/2021,18:27:43,0.027
07/03/2021,18:27:44,0.029
07/03/2021,18:27:45,0.02
07/03/2021,18:27:46,0.032
07/03/2021,18:27:47,0.022
07/03/2021,18:27:48,0.022
07/03/2021,18:27:49,0.03
07/03/2021,18:27:50,0.019
07/03/2021,18:27:51,0.03
07/03/2021,18:27:52,0.03
07/03/2021,18:27:53,0.018
07/03/2021,18:27:54,0.023
07/03/2021,18:27:55,0.027
07/03/2021,18:27:56,0.023
07/03/2021,18:27:57,0.018
07/03/2021,18:27:58,0.018
07/03/2021,18:27:59,0.016
07/03/2021,18:28:00,0.02
07/03/2021,18:28:01,0.021
07/03/2021,18:28:02,0.014
07/03/2021,18:28:03,0.026
07/03/2021,18:28:04,0.015
07/03/2021,18:28:05,0.02
07/03/2021,18:28:06,0.016
07/03/2021,18:28:07,0.017
07/03/2021,18:28:08,0.024
07/03/2021,18:28:09,0.017
07/03/2021,18:28:10,0.023
07/03/2021,18:28:11,0.017
07/03/2021,18:28:12,0.026
07/03/2021,18:28:13,0.025
07/03/2021,18:28:14,0.032
07/03/2021,18:28:15,0.028
07/03/2021,18:28:16,0.027
07/03/2021,18:28:17,0.026
07/03/2021,18:28:18,0.033
07/03/2021,18:28:19,0.031
07/03/2021,18:28:20,0.025
07/03/2021,18:28:21,0.023
07/03/2021,18:28:22,0.029
07/03/2021,18:28:23,0.031
07/03/2021,18:28:24,0.024
07/03/2021,18:28:25,0.026
07/03/2021,18:28:26,0.029
07/03/2021,18:28:27,0.039
07/03/2021,18:28:28,0.033
07/03/2021,18:28:29,0.026
07/03/2021,18:28:30,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 32
Start Date:,07/03/2021
Start Time:,07:27:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.015
,Time of Minimum:,07:28:20
,Date of Minimum:,07/03/2021
,Maximum:,0.041
,Time of Maximum:,07:28:05
,Date of Maximum:,07/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/02/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/03/2021,19:27:31,0.03
07/03/2021,19:27:32,0.025
07/03/2021,19:27:33,0.029
07/03/2021,19:27:34,0.029
07/03/2021,19:27:35,0.039
07/03/2021,19:27:36,0.024
07/03/2021,19:27:37,0.023
07/03/2021,19:27:38,0.029
07/03/2021,19:27:39,0.026
07/03/2021,19:27:40,0.02
07/03/2021,19:27:41,0.03
07/03/2021,19:27:42,0.024
07/03/2021,19:27:43,0.02
07/03/2021,19:27:44,0.029
07/03/2021,19:27:45,0.025
07/03/2021,19:27:46,0.021
07/03/2021,19:27:47,0.018
07/03/2021,19:27:48,0.027
07/03/2021,19:27:49,0.027
07/03/2021,19:27:50,0.015
07/03/2021,19:27:51,0.025
07/03/2021,19:27:52,0.021
07/03/2021,19:27:53,0.018
07/03/2021,19:27:54,0.023
07/03/2021,19:27:55,0.035
07/03/2021,19:27:56,0.031
07/03/2021,19:27:57,0.023
07/03/2021,19:27:58,0.031
07/03/2021,19:27:59,0.034
07/03/2021,19:28:00,0.027
07/03/2021,19:28:01,0.026
07/03/2021,19:28:02,0.037
07/03/2021,19:28:03,0.03
07/03/2021,19:28:04,0.027
07/03/2021,19:28:05,0.041
07/03/2021,19:28:06,0.032
07/03/2021,19:28:07,0.034
07/03/2021,19:28:08,0.032
07/03/2021,19:28:09,0.038
07/03/2021,19:28:10,0.03
07/03/2021,19:28:11,0.032
07/03/2021,19:28:12,0.031
07/03/2021,19:28:13,0.032
07/03/2021,19:28:14,0.023
07/03/2021,19:28:15,0.025
07/03/2021,19:28:16,0.028
07/03/2021,19:28:17,0.026
07/03/2021,19:28:18,0.031
07/03/2021,19:28:19,0.034
07/03/2021,19:28:20,0.015
07/03/2021,19:28:21,0.022
07/03/2021,19:28:22,0.026
07/03/2021,19:28:23,0.019
07/03/2021,19:28:24,0.017
07/03/2021,19:28:25,0.024
07/03/2021,19:28:26,0.024
07/03/2021,19:28:27,0.031
07/03/2021,19:28:28,0.024
07/03/2021,19:28:29,0.025
07/03/2021,19:28:30,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 33
Start Date:,07/03/2021
Start Time:,08:27:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.021
,Time of Minimum:,08:28:24
,Date of Minimum:,07/03/2021
,Maximum:,0.055
,Time of Maximum:,08:28:09
,Date of Maximum:,07/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/02/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/03/2021,20:27:31,0.025
07/03/2021,20:27:32,0.024
07/03/2021,20:27:33,0.022
07/03/2021,20:27:34,0.029
07/03/2021,20:27:35,0.026
07/03/2021,20:27:36,0.023
07/03/2021,20:27:37,0.036
07/03/2021,20:27:38,0.026
07/03/2021,20:27:39,0.024
07/03/2021,20:27:40,0.026
07/03/2021,20:27:41,0.028
07/03/2021,20:27:42,0.028
07/03/2021,20:27:43,0.027
07/03/2021,20:27:44,0.037
07/03/2021,20:27:45,0.023
07/03/2021,20:27:46,0.028
07/03/2021,20:27:47,0.025
07/03/2021,20:27:48,0.04
07/03/2021,20:27:49,0.035
07/03/2021,20:27:50,0.038
07/03/2021,20:27:51,0.033
07/03/2021,20:27:52,0.03
07/03/2021,20:27:53,0.034
07/03/2021,20:27:54,0.033
07/03/2021,20:27:55,0.033
07/03/2021,20:27:56,0.031
07/03/2021,20:27:57,0.036
07/03/2021,20:27:58,0.039
07/03/2021,20:27:59,0.039
07/03/2021,20:28:00,0.053
07/03/2021,20:28:01,0.041
07/03/2021,20:28:02,0.037
07/03/2021,20:28:03,0.042
07/03/2021,20:28:04,0.046
07/03/2021,20:28:05,0.038
07/03/2021,20:28:06,0.035
07/03/2021,20:28:07,0.03
07/03/2021,20:28:08,0.041
07/03/2021,20:28:09,0.055
07/03/2021,20:28:10,0.046
07/03/2021,20:28:11,0.028
07/03/2021,20:28:12,0.031
07/03/2021,20:28:13,0.031
07/03/2021,20:28:14,0.033
07/03/2021,20:28:15,0.022
07/03/2021,20:28:16,0.025
07/03/2021,20:28:17,0.024
07/03/2021,20:28:18,0.029
07/03/2021,20:28:19,0.026
07/03/2021,20:28:20,0.029
07/03/2021,20:28:21,0.022
07/03/2021,20:28:22,0.035
07/03/2021,20:28:23,0.024
07/03/2021,20:28:24,0.021
07/03/2021,20:28:25,0.029
07/03/2021,20:28:26,0.028
07/03/2021,20:28:27,0.028
07/03/2021,20:28:28,0.028
07/03/2021,20:28:29,0.038
07/03/2021,20:28:30,0.045

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 34
Start Date:,07/03/2021
Start Time:,09:27:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.045
,Minimum:,0.029
,Time of Minimum:,09:27:46
,Date of Minimum:,07/03/2021
,Maximum:,0.069
,Time of Maximum:,09:28:07
,Date of Maximum:,07/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/02/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/03/2021,21:27:31,0.047
07/03/2021,21:27:32,0.048
07/03/2021,21:27:33,0.047
07/03/2021,21:27:34,0.048
07/03/2021,21:27:35,0.045
07/03/2021,21:27:36,0.044
07/03/2021,21:27:37,0.033
07/03/2021,21:27:38,0.041
07/03/2021,21:27:39,0.047
07/03/2021,21:27:40,0.037
07/03/2021,21:27:41,0.034
07/03/2021,21:27:42,0.029
07/03/2021,21:27:43,0.031
07/03/2021,21:27:44,0.044
07/03/2021,21:27:45,0.032
07/03/2021,21:27:46,0.029
07/03/2021,21:27:47,0.035
07/03/2021,21:27:48,0.034
07/03/2021,21:27:49,0.039
07/03/2021,21:27:50,0.04
07/03/2021,21:27:51,0.045
07/03/2021,21:27:52,0.052
07/03/2021,21:27:53,0.046
07/03/2021,21:27:54,0.046
07/03/2021,21:27:55,0.042
07/03/2021,21:27:56,0.053
07/03/2021,21:27:57,0.034
07/03/2021,21:27:58,0.059
07/03/2021,21:27:59,0.059
07/03/2021,21:28:00,0.042
07/03/2021,21:28:01,0.049
07/03/2021,21:28:02,0.041
07/03/2021,21:28:03,0.057
07/03/2021,21:28:04,0.061
07/03/2021,21:28:05,0.054
07/03/2021,21:28:06,0.046
07/03/2021,21:28:07,0.069
07/03/2021,21:28:08,0.05
07/03/2021,21:28:09,0.06
07/03/2021,21:28:10,0.055
07/03/2021,21:28:11,0.05
07/03/2021,21:28:12,0.051
07/03/2021,21:28:13,0.05
07/03/2021,21:28:14,0.046
07/03/2021,21:28:15,0.053
07/03/2021,21:28:16,0.053
07/03/2021,21:28:17,0.045
07/03/2021,21:28:18,0.047
07/03/2021,21:28:19,0.048
07/03/2021,21:28:20,0.052
07/03/2021,21:28:21,0.055
07/03/2021,21:28:22,0.043
07/03/2021,21:28:23,0.036
07/03/2021,21:28:24,0.044
07/03/2021,21:28:25,0.038
07/03/2021,21:28:26,0.04
07/03/2021,21:28:27,0.041
07/03/2021,21:28:28,0.039
07/03/2021,21:28:29,0.044
07/03/2021,21:28:30,0.039

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 35
Start Date:,07/03/2021
Start Time:,10:27:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.045
,Minimum:,0.029
,Time of Minimum:,10:28:01
,Date of Minimum:,07/03/2021
,Maximum:,0.058
,Time of Maximum:,10:27:37
,Date of Maximum:,07/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/02/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/03/2021,22:27:31,0.05
07/03/2021,22:27:32,0.049
07/03/2021,22:27:33,0.046
07/03/2021,22:27:34,0.055
07/03/2021,22:27:35,0.038
07/03/2021,22:27:36,0.058
07/03/2021,22:27:37,0.058
07/03/2021,22:27:38,0.052
07/03/2021,22:27:39,0.047
07/03/2021,22:27:40,0.041
07/03/2021,22:27:41,0.043
07/03/2021,22:27:42,0.056
07/03/2021,22:27:43,0.057
07/03/2021,22:27:44,0.047
07/03/2021,22:27:45,0.042
07/03/2021,22:27:46,0.052
07/03/2021,22:27:47,0.042
07/03/2021,22:27:48,0.046
07/03/2021,22:27:49,0.044
