TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,02/23/2021
Start Time:,10:40:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
02/23/2021,10:41:23,0.013
02/23/2021,10:41:24,0.004
02/23/2021,10:41:25,0.01
02/23/2021,10:41:26,0.012
02/23/2021,10:41:27,0.021
02/23/2021,10:41:28,0.032
02/23/2021,10:41:29,0.018
02/23/2021,10:41:30,0.009
02/23/2021,10:41:31,0.028
02/23/2021,10:41:32,0.026
02/23/2021,10:41:33,0.014
02/23/2021,10:41:34,0.017
02/23/2021,10:41:35,0.012
02/23/2021,10:41:36,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 2
Start Date:,02/23/2021
Start Time:,11:40:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0
,Time of Minimum:,11:41:25
,Date of Minimum:,02/23/2021
,Maximum:,0.055
,Time of Maximum:,11:41:07
,Date of Maximum:,02/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/23/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/23/2021,11:40:38,0.02
02/23/2021,11:40:39,0.015
02/23/2021,11:40:40,0.011
02/23/2021,11:40:41,0.04
02/23/2021,11:40:42,0.007
02/23/2021,11:40:43,0.008
02/23/2021,11:40:44,0.007
02/23/2021,11:40:45,0.011
02/23/2021,11:40:46,0.01
02/23/2021,11:40:47,0.011
02/23/2021,11:40:48,0.014
02/23/2021,11:40:49,0.017
02/23/2021,11:40:50,0.001
02/23/2021,11:40:51,0.005
02/23/2021,11:40:52,0.004
02/23/2021,11:40:53,0.006
02/23/2021,11:40:54,0.011
02/23/2021,11:40:55,0.011
02/23/2021,11:40:56,0.009
02/23/2021,11:40:57,0.011
02/23/2021,11:40:58,0.015
02/23/2021,11:40:59,0.025
02/23/2021,11:41:00,0.022
02/23/2021,11:41:01,0.024
02/23/2021,11:41:02,0.024
02/23/2021,11:41:03,0.027
02/23/2021,11:41:04,0.028
02/23/2021,11:41:05,0.036
02/23/2021,11:41:06,0.033
02/23/2021,11:41:07,0.055
02/23/2021,11:41:08,0.054
02/23/2021,11:41:09,0.032
02/23/2021,11:41:10,0.025
02/23/2021,11:41:11,0.029
02/23/2021,11:41:12,0.028
02/23/2021,11:41:13,0.024
02/23/2021,11:41:14,0.031
02/23/2021,11:41:15,0.025
02/23/2021,11:41:16,0.028
02/23/2021,11:41:17,0.02
02/23/2021,11:41:18,0.015
02/23/2021,11:41:19,0.015
02/23/2021,11:41:20,0.004
02/23/2021,11:41:21,0.014
02/23/2021,11:41:22,0.012
02/23/2021,11:41:23,0.018
02/23/2021,11:41:24,0.005
02/23/2021,11:41:25,0
02/23/2021,11:41:26,0.005
02/23/2021,11:41:27,0.019
02/23/2021,11:41:28,0.009
02/23/2021,11:41:29,0.006
02/23/2021,11:41:30,0.012
02/23/2021,11:41:31,0.004
02/23/2021,11:41:32,0.006
02/23/2021,11:41:33,0.035
02/23/2021,11:41:34,0.012
02/23/2021,11:41:35,0.019
02/23/2021,11:41:36,0.008
02/23/2021,11:41:37,0.02

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 3
Start Date:,02/23/2021
Start Time:,12:40:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0
,Time of Minimum:,12:41:06
,Date of Minimum:,02/23/2021
,Maximum:,0.124
,Time of Maximum:,12:40:41
,Date of Maximum:,02/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/23/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/23/2021,12:40:38,0.021
02/23/2021,12:40:39,0.01
02/23/2021,12:40:40,0.006
02/23/2021,12:40:41,0.124
02/23/2021,12:40:42,0.004
02/23/2021,12:40:43,0.004
02/23/2021,12:40:44,0.005
02/23/2021,12:40:45,0.043
02/23/2021,12:40:46,0.003
02/23/2021,12:40:47,0.01
02/23/2021,12:40:48,0.03
02/23/2021,12:40:49,0.022
02/23/2021,12:40:50,0.027
02/23/2021,12:40:51,0.031
02/23/2021,12:40:52,0.034
02/23/2021,12:40:53,0.045
02/23/2021,12:40:54,0.023
02/23/2021,12:40:55,0.037
02/23/2021,12:40:56,0.034
02/23/2021,12:40:57,0.016
02/23/2021,12:40:58,0.013
02/23/2021,12:40:59,0.009
02/23/2021,12:41:00,0.007
02/23/2021,12:41:01,0.011
02/23/2021,12:41:02,0.011
02/23/2021,12:41:03,0.009
02/23/2021,12:41:04,0.005
02/23/2021,12:41:05,0.004
02/23/2021,12:41:06,0
02/23/2021,12:41:07,0.002
02/23/2021,12:41:08,0.003
02/23/2021,12:41:09,0.008
02/23/2021,12:41:10,0.009
02/23/2021,12:41:11,0.01
02/23/2021,12:41:12,0.017
02/23/2021,12:41:13,0.027
02/23/2021,12:41:14,0.015
02/23/2021,12:41:15,0.022
02/23/2021,12:41:16,0.018
02/23/2021,12:41:17,0.026
02/23/2021,12:41:18,0.025
02/23/2021,12:41:19,0.038
02/23/2021,12:41:20,0.025
02/23/2021,12:41:21,0.026
02/23/2021,12:41:22,0.03
02/23/2021,12:41:23,0.027
02/23/2021,12:41:24,0.028
02/23/2021,12:41:25,0.038
02/23/2021,12:41:26,0.039
02/23/2021,12:41:27,0.028
02/23/2021,12:41:28,0.023
02/23/2021,12:41:29,0.03
02/23/2021,12:41:30,0.025
02/23/2021,12:41:31,0.016
02/23/2021,12:41:32,0.015
02/23/2021,12:41:33,0.021
02/23/2021,12:41:34,0.009
02/23/2021,12:41:35,0.006
02/23/2021,12:41:36,0.004
02/23/2021,12:41:37,0.002

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,02/23/2021
Start Time:,01:40:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.001
,Time of Minimum:,01:41:26
,Date of Minimum:,02/23/2021
,Maximum:,0.053
,Time of Maximum:,01:41:37
,Date of Maximum:,02/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/23/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/23/2021,13:40:38,0.014
02/23/2021,13:40:39,0.004
02/23/2021,13:40:40,0.01
02/23/2021,13:40:41,0.004
02/23/2021,13:40:42,0.023
02/23/2021,13:40:43,0.008
02/23/2021,13:40:44,0.01
02/23/2021,13:40:45,0.001
02/23/2021,13:40:46,0.008
02/23/2021,13:40:47,0.008
02/23/2021,13:40:48,0.006
02/23/2021,13:40:49,0.015
02/23/2021,13:40:50,0.005
02/23/2021,13:40:51,0.013
02/23/2021,13:40:52,0.022
02/23/2021,13:40:53,0.015
02/23/2021,13:40:54,0.02
02/23/2021,13:40:55,0.024
02/23/2021,13:40:56,0.02
02/23/2021,13:40:57,0.015
02/23/2021,13:40:58,0.014
02/23/2021,13:40:59,0.014
02/23/2021,13:41:00,0.023
02/23/2021,13:41:01,0.02
02/23/2021,13:41:02,0.027
02/23/2021,13:41:03,0.025
02/23/2021,13:41:04,0.02
02/23/2021,13:41:05,0.021
02/23/2021,13:41:06,0.021
02/23/2021,13:41:07,0.026
02/23/2021,13:41:08,0.03
02/23/2021,13:41:09,0.028
02/23/2021,13:41:10,0.03
02/23/2021,13:41:11,0.046
02/23/2021,13:41:12,0.024
02/23/2021,13:41:13,0.04
02/23/2021,13:41:14,0.025
02/23/2021,13:41:15,0.02
02/23/2021,13:41:16,0.016
02/23/2021,13:41:17,0.038
02/23/2021,13:41:18,0.013
02/23/2021,13:41:19,0.01
02/23/2021,13:41:20,0.023
02/23/2021,13:41:21,0.044
02/23/2021,13:41:22,0.006
02/23/2021,13:41:23,0.002
02/23/2021,13:41:24,0.008
02/23/2021,13:41:25,0.003
02/23/2021,13:41:26,0.001
02/23/2021,13:41:27,0.029
02/23/2021,13:41:28,0.009
02/23/2021,13:41:29,0.021
02/23/2021,13:41:30,0.007
02/23/2021,13:41:31,0.015
02/23/2021,13:41:32,0.027
02/23/2021,13:41:33,0.017
02/23/2021,13:41:34,0.036
02/23/2021,13:41:35,0.024
02/23/2021,13:41:36,0.029
02/23/2021,13:41:37,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,02/23/2021
Start Time:,02:40:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0
,Time of Minimum:,02:41:07
,Date of Minimum:,02/23/2021
,Maximum:,0.053
,Time of Maximum:,02:40:57
,Date of Maximum:,02/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/23/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/23/2021,14:40:38,0.028
02/23/2021,14:40:39,0.012
02/23/2021,14:40:40,0.013
02/23/2021,14:40:41,0.003
02/23/2021,14:40:42,0.012
02/23/2021,14:40:43,0.009
02/23/2021,14:40:44,0.006
02/23/2021,14:40:45,0.011
02/23/2021,14:40:46,0.006
02/23/2021,14:40:47,0.008
02/23/2021,14:40:48,0.013
02/23/2021,14:40:49,0.012
02/23/2021,14:40:50,0.035
02/23/2021,14:40:51,0.027
02/23/2021,14:40:52,0.024
02/23/2021,14:40:53,0.022
02/23/2021,14:40:54,0.037
02/23/2021,14:40:55,0.027
02/23/2021,14:40:56,0.032
02/23/2021,14:40:57,0.053
02/23/2021,14:40:58,0.033
02/23/2021,14:40:59,0.046
02/23/2021,14:41:00,0.036
02/23/2021,14:41:01,0.025
02/23/2021,14:41:02,0.021
02/23/2021,14:41:03,0.02
02/23/2021,14:41:04,0.012
02/23/2021,14:41:05,0.011
02/23/2021,14:41:06,0.031
02/23/2021,14:41:07,0
02/23/2021,14:41:08,0.01
02/23/2021,14:41:09,0.011
02/23/2021,14:41:10,0.004
02/23/2021,14:41:11,0.015
02/23/2021,14:41:12,0.009
02/23/2021,14:41:13,0.003
02/23/2021,14:41:14,0.005
02/23/2021,14:41:15,0.019
02/23/2021,14:41:16,0.013
02/23/2021,14:41:17,0.037
02/23/2021,14:41:18,0.013
02/23/2021,14:41:19,0.015
02/23/2021,14:41:20,0.011
02/23/2021,14:41:21,0.023
02/23/2021,14:41:22,0.029
02/23/2021,14:41:23,0.012
02/23/2021,14:41:24,0.019
02/23/2021,14:41:25,0.033
02/23/2021,14:41:26,0.022
02/23/2021,14:41:27,0.028
02/23/2021,14:41:28,0.012
02/23/2021,14:41:29,0.019
02/23/2021,14:41:30,0.037
02/23/2021,14:41:31,0.015
02/23/2021,14:41:32,0.023
02/23/2021,14:41:33,0.03
02/23/2021,14:41:34,0.013
02/23/2021,14:41:35,0.026
02/23/2021,14:41:36,0.021
02/23/2021,14:41:37,0.012

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,02/23/2021
Start Time:,03:40:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.01
,Minimum:,0
,Time of Minimum:,03:41:24
,Date of Minimum:,02/23/2021
,Maximum:,0.03
,Time of Maximum:,03:41:32
,Date of Maximum:,02/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/23/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/23/2021,15:40:38,0.019
02/23/2021,15:40:39,0.013
02/23/2021,15:40:40,0.013
02/23/2021,15:40:41,0.022
02/23/2021,15:40:42,0.011
02/23/2021,15:40:43,0.014
02/23/2021,15:40:44,0.013
02/23/2021,15:40:45,0.016
02/23/2021,15:40:46,0.015
02/23/2021,15:40:47,0.016
02/23/2021,15:40:48,0.018
02/23/2021,15:40:49,0.012
02/23/2021,15:40:50,0.008
02/23/2021,15:40:51,0.015
02/23/2021,15:40:52,0.029
02/23/2021,15:40:53,0.013
02/23/2021,15:40:54,0.004
02/23/2021,15:40:55,0.007
02/23/2021,15:40:56,0.008
02/23/2021,15:40:57,0.021
02/23/2021,15:40:58,0.006
02/23/2021,15:40:59,0.009
02/23/2021,15:41:00,0.03
02/23/2021,15:41:01,0.007
02/23/2021,15:41:02,0.004
02/23/2021,15:41:03,0.005
02/23/2021,15:41:04,0.009
02/23/2021,15:41:05,0.004
02/23/2021,15:41:06,0.007
02/23/2021,15:41:07,0.004
02/23/2021,15:41:08,0.006
02/23/2021,15:41:09,0.007
02/23/2021,15:41:10,0.002
02/23/2021,15:41:11,0.006
02/23/2021,15:41:12,0.001
02/23/2021,15:41:13,0.002
02/23/2021,15:41:14,0.004
02/23/2021,15:41:15,0.007
02/23/2021,15:41:16,0.003
02/23/2021,15:41:17,0.003
02/23/2021,15:41:18,0.007
02/23/2021,15:41:19,0.001
02/23/2021,15:41:20,0.001
02/23/2021,15:41:21,0
02/23/2021,15:41:22,0.011
02/23/2021,15:41:23,0.008
02/23/2021,15:41:24,0
02/23/2021,15:41:25,0.002
02/23/2021,15:41:26,0.007
02/23/2021,15:41:27,0.002
02/23/2021,15:41:28,0.009
02/23/2021,15:41:29,0.02
02/23/2021,15:41:30,0.018
02/23/2021,15:41:31,0.01
02/23/2021,15:41:32,0.03
02/23/2021,15:41:33,0.011
02/23/2021,15:41:34,0.01
02/23/2021,15:41:35,0.012
02/23/2021,15:41:36,0.02
02/23/2021,15:41:37,0.021

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,02/23/2021
Start Time:,04:40:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.013
,Minimum:,0
,Time of Minimum:,04:41:20
,Date of Minimum:,02/23/2021
,Maximum:,0.043
,Time of Maximum:,04:41:34
,Date of Maximum:,02/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/23/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/23/2021,16:40:38,0.009
02/23/2021,16:40:39,0
02/23/2021,16:40:40,0
02/23/2021,16:40:41,0.004
02/23/2021,16:40:42,0
02/23/2021,16:40:43,0.001
02/23/2021,16:40:44,0
02/23/2021,16:40:45,0
02/23/2021,16:40:46,0
02/23/2021,16:40:47,0
02/23/2021,16:40:48,0.018
02/23/2021,16:40:49,0
02/23/2021,16:40:50,0.001
02/23/2021,16:40:51,0
02/23/2021,16:40:52,0.001
02/23/2021,16:40:53,0.003
02/23/2021,16:40:54,0.008
02/23/2021,16:40:55,0.007
02/23/2021,16:40:56,0.013
02/23/2021,16:40:57,0.016
02/23/2021,16:40:58,0.017
02/23/2021,16:40:59,0.021
02/23/2021,16:41:00,0.034
02/23/2021,16:41:01,0.022
02/23/2021,16:41:02,0.024
02/23/2021,16:41:03,0.023
02/23/2021,16:41:04,0.022
02/23/2021,16:41:05,0.017
02/23/2021,16:41:06,0.02
02/23/2021,16:41:07,0.013
02/23/2021,16:41:08,0.009
02/23/2021,16:41:09,0.008
02/23/2021,16:41:10,0.006
02/23/2021,16:41:11,0.006
02/23/2021,16:41:12,0.001
02/23/2021,16:41:13,0.016
02/23/2021,16:41:14,0.015
02/23/2021,16:41:15,0
02/23/2021,16:41:16,0
02/23/2021,16:41:17,0.001
02/23/2021,16:41:18,0.015
02/23/2021,16:41:19,0.002
02/23/2021,16:41:20,0
02/23/2021,16:41:21,0.009
02/23/2021,16:41:22,0.014
02/23/2021,16:41:23,0.022
02/23/2021,16:41:24,0.018
02/23/2021,16:41:25,0.022
02/23/2021,16:41:26,0.023
02/23/2021,16:41:27,0.019
02/23/2021,16:41:28,0.02
02/23/2021,16:41:29,0.034
02/23/2021,16:41:30,0.029
02/23/2021,16:41:31,0.038
02/23/2021,16:41:32,0.025
02/23/2021,16:41:33,0.02
02/23/2021,16:41:34,0.043
02/23/2021,16:41:35,0.025
02/23/2021,16:41:36,0.025
02/23/2021,16:41:37,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,02/23/2021
Start Time:,05:40:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.002
,Time of Minimum:,05:41:04
,Date of Minimum:,02/23/2021
,Maximum:,0.038
,Time of Maximum:,05:40:40
,Date of Maximum:,02/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/23/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/23/2021,17:40:38,0.027
02/23/2021,17:40:39,0.031
02/23/2021,17:40:40,0.038
02/23/2021,17:40:41,0.028
02/23/2021,17:40:42,0.037
02/23/2021,17:40:43,0.023
02/23/2021,17:40:44,0.024
02/23/2021,17:40:45,0.026
02/23/2021,17:40:46,0.032
02/23/2021,17:40:47,0.025
02/23/2021,17:40:48,0.027
02/23/2021,17:40:49,0.029
02/23/2021,17:40:50,0.024
02/23/2021,17:40:51,0.025
02/23/2021,17:40:52,0.018
02/23/2021,17:40:53,0.019
02/23/2021,17:40:54,0.023
02/23/2021,17:40:55,0.01
02/23/2021,17:40:56,0.02
02/23/2021,17:40:57,0.012
02/23/2021,17:40:58,0.012
02/23/2021,17:40:59,0.005
02/23/2021,17:41:00,0.012
02/23/2021,17:41:01,0.004
02/23/2021,17:41:02,0.016
02/23/2021,17:41:03,0.003
02/23/2021,17:41:04,0.002
02/23/2021,17:41:05,0.004
02/23/2021,17:41:06,0.032
02/23/2021,17:41:07,0.008
02/23/2021,17:41:08,0.011
02/23/2021,17:41:09,0.015
02/23/2021,17:41:10,0.019
02/23/2021,17:41:11,0.026
02/23/2021,17:41:12,0.024
02/23/2021,17:41:13,0.027
02/23/2021,17:41:14,0.021
02/23/2021,17:41:15,0.023
02/23/2021,17:41:16,0.03
02/23/2021,17:41:17,0.024
02/23/2021,17:41:18,0.024
02/23/2021,17:41:19,0.028
02/23/2021,17:41:20,0.027
02/23/2021,17:41:21,0.031
02/23/2021,17:41:22,0.027
02/23/2021,17:41:23,0.019
02/23/2021,17:41:24,0.026
02/23/2021,17:41:25,0.02
02/23/2021,17:41:26,0.019
02/23/2021,17:41:27,0.017
02/23/2021,17:41:28,0.024
02/23/2021,17:41:29,0.03
02/23/2021,17:41:30,0.018
02/23/2021,17:41:31,0.026
02/23/2021,17:41:32,0.019
02/23/2021,17:41:33,0.014
02/23/2021,17:41:34,0.021
02/23/2021,17:41:35,0.021
02/23/2021,17:41:36,0.016
02/23/2021,17:41:37,0.023

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,02/23/2021
Start Time:,06:40:38
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.019
,Time of Minimum:,06:41:05
,Date of Minimum:,02/23/2021
,Maximum:,0.054
,Time of Maximum:,06:41:26
,Date of Maximum:,02/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/23/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/23/2021,18:40:39,0.024
02/23/2021,18:40:40,0.026
02/23/2021,18:40:41,0.02
02/23/2021,18:40:42,0.023
02/23/2021,18:40:43,0.026
02/23/2021,18:40:44,0.048
02/23/2021,18:40:45,0.026
02/23/2021,18:40:46,0.031
02/23/2021,18:40:47,0.031
02/23/2021,18:40:48,0.026
02/23/2021,18:40:49,0.045
02/23/2021,18:40:50,0.026
02/23/2021,18:40:51,0.022
02/23/2021,18:40:52,0.04
02/23/2021,18:40:53,0.021
02/23/2021,18:40:54,0.026
02/23/2021,18:40:55,0.023
02/23/2021,18:40:56,0.023
02/23/2021,18:40:57,0.024
02/23/2021,18:40:58,0.032
02/23/2021,18:40:59,0.03
02/23/2021,18:41:00,0.034
02/23/2021,18:41:01,0.025
02/23/2021,18:41:02,0.02
02/23/2021,18:41:03,0.029
02/23/2021,18:41:04,0.022
02/23/2021,18:41:05,0.019
02/23/2021,18:41:06,0.023
02/23/2021,18:41:07,0.023
02/23/2021,18:41:08,0.028
02/23/2021,18:41:09,0.021
02/23/2021,18:41:10,0.027
02/23/2021,18:41:11,0.02
02/23/2021,18:41:12,0.031
02/23/2021,18:41:13,0.025
02/23/2021,18:41:14,0.027
02/23/2021,18:41:15,0.025
02/23/2021,18:41:16,0.025
02/23/2021,18:41:17,0.034
02/23/2021,18:41:18,0.026
02/23/2021,18:41:19,0.031
02/23/2021,18:41:20,0.022
02/23/2021,18:41:21,0.027
02/23/2021,18:41:22,0.023
02/23/2021,18:41:23,0.024
02/23/2021,18:41:24,0.03
02/23/2021,18:41:25,0.021
02/23/2021,18:41:26,0.054
02/23/2021,18:41:27,0.025
02/23/2021,18:41:28,0.022
02/23/2021,18:41:29,0.029
02/23/2021,18:41:30,0.025
02/23/2021,18:41:31,0.024
02/23/2021,18:41:32,0.022
02/23/2021,18:41:33,0.027
02/23/2021,18:41:34,0.024
02/23/2021,18:41:35,0.035
02/23/2021,18:41:36,0.02
02/23/2021,18:41:37,0.024
02/23/2021,18:41:38,0.026

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,02/23/2021
Start Time:,07:40:38
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.005
,Time of Minimum:,07:41:12
,Date of Minimum:,02/23/2021
,Maximum:,0.042
,Time of Maximum:,07:41:35
,Date of Maximum:,02/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/23/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/23/2021,19:40:39,0.012
02/23/2021,19:40:40,0.02
02/23/2021,19:40:41,0.017
02/23/2021,19:40:42,0.027
02/23/2021,19:40:43,0.032
02/23/2021,19:40:44,0.022
02/23/2021,19:40:45,0.025
02/23/2021,19:40:46,0.028
02/23/2021,19:40:47,0.036
02/23/2021,19:40:48,0.033
02/23/2021,19:40:49,0.032
02/23/2021,19:40:50,0.029
02/23/2021,19:40:51,0.033
02/23/2021,19:40:52,0.037
02/23/2021,19:40:53,0.029
02/23/2021,19:40:54,0.03
02/23/2021,19:40:55,0.026
02/23/2021,19:40:56,0.025
02/23/2021,19:40:57,0.034
02/23/2021,19:40:58,0.03
02/23/2021,19:40:59,0.026
02/23/2021,19:41:00,0.02
02/23/2021,19:41:01,0.028
02/23/2021,19:41:02,0.01
02/23/2021,19:41:03,0.016
02/23/2021,19:41:04,0.009
02/23/2021,19:41:05,0.01
02/23/2021,19:41:06,0.034
02/23/2021,19:41:07,0.015
02/23/2021,19:41:08,0.02
02/23/2021,19:41:09,0.042
02/23/2021,19:41:10,0.008
02/23/2021,19:41:11,0.007
02/23/2021,19:41:12,0.005
02/23/2021,19:41:13,0.011
02/23/2021,19:41:14,0.026
02/23/2021,19:41:15,0.007
02/23/2021,19:41:16,0.007
02/23/2021,19:41:17,0.018
02/23/2021,19:41:18,0.007
02/23/2021,19:41:19,0.016
02/23/2021,19:41:20,0.011
02/23/2021,19:41:21,0.011
02/23/2021,19:41:22,0.018
02/23/2021,19:41:23,0.011
02/23/2021,19:41:24,0.01
02/23/2021,19:41:25,0.012
02/23/2021,19:41:26,0.019
02/23/2021,19:41:27,0.01
02/23/2021,19:41:28,0.026
02/23/2021,19:41:29,0.028
02/23/2021,19:41:30,0.019
02/23/2021,19:41:31,0.019
02/23/2021,19:41:32,0.023
02/23/2021,19:41:33,0.023
02/23/2021,19:41:34,0.019
02/23/2021,19:41:35,0.042
02/23/2021,19:41:36,0.036
02/23/2021,19:41:37,0.024
02/23/2021,19:41:38,0.026

