TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,09/14/2021
Start Time:,10:01:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
09/14/2021,11:02:12,0.122
09/14/2021,11:02:13,0.133
09/14/2021,11:02:14,0.135
09/14/2021,11:02:15,0.156
09/14/2021,11:02:16,0.131
09/14/2021,11:02:17,0.136
09/14/2021,11:02:18,0.127
09/14/2021,11:02:19,0.113
09/14/2021,11:02:20,0.136

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,09/14/2021
Start Time:,12:01:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.112
,Minimum:,0.08
,Time of Minimum:,12:02:11
,Date of Minimum:,09/14/2021
,Maximum:,0.198
,Time of Maximum:,12:01:39
,Date of Maximum:,09/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/14/2021,12:01:21,0.101
09/14/2021,12:01:22,0.108
09/14/2021,12:01:23,0.121
09/14/2021,12:01:24,0.099
09/14/2021,12:01:25,0.136
09/14/2021,12:01:26,0.093
09/14/2021,12:01:27,0.107
09/14/2021,12:01:28,0.142
09/14/2021,12:01:29,0.116
09/14/2021,12:01:30,0.102
09/14/2021,12:01:31,0.113
09/14/2021,12:01:32,0.124
09/14/2021,12:01:33,0.106
09/14/2021,12:01:34,0.105
09/14/2021,12:01:35,0.124
09/14/2021,12:01:36,0.121
09/14/2021,12:01:37,0.167
09/14/2021,12:01:38,0.167
09/14/2021,12:01:39,0.198
09/14/2021,12:01:40,0.111
09/14/2021,12:01:41,0.124
09/14/2021,12:01:42,0.096
09/14/2021,12:01:43,0.096
09/14/2021,12:01:44,0.146
09/14/2021,12:01:45,0.132
09/14/2021,12:01:46,0.12
09/14/2021,12:01:47,0.129
09/14/2021,12:01:48,0.123
09/14/2021,12:01:49,0.118
09/14/2021,12:01:50,0.114
09/14/2021,12:01:51,0.14
09/14/2021,12:01:52,0.09
09/14/2021,12:01:53,0.113
09/14/2021,12:01:54,0.101
09/14/2021,12:01:55,0.11
09/14/2021,12:01:56,0.104
09/14/2021,12:01:57,0.116
09/14/2021,12:01:58,0.107
09/14/2021,12:01:59,0.127
09/14/2021,12:02:00,0.122
09/14/2021,12:02:01,0.082
09/14/2021,12:02:02,0.103
09/14/2021,12:02:03,0.097
09/14/2021,12:02:04,0.095
09/14/2021,12:02:05,0.096
09/14/2021,12:02:06,0.103
09/14/2021,12:02:07,0.086
09/14/2021,12:02:08,0.095
09/14/2021,12:02:09,0.1
09/14/2021,12:02:10,0.093
09/14/2021,12:02:11,0.08
09/14/2021,12:02:12,0.093
09/14/2021,12:02:13,0.108
09/14/2021,12:02:14,0.096
09/14/2021,12:02:15,0.086
09/14/2021,12:02:16,0.122
09/14/2021,12:02:17,0.108
09/14/2021,12:02:18,0.111
09/14/2021,12:02:19,0.108
09/14/2021,12:02:20,0.086

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,09/14/2021
Start Time:,01:01:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.093
,Minimum:,0.063
,Time of Minimum:,01:01:26
,Date of Minimum:,09/14/2021
,Maximum:,0.155
,Time of Maximum:,01:01:59
,Date of Maximum:,09/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/14/2021,13:01:21,0.095
09/14/2021,13:01:22,0.081
09/14/2021,13:01:23,0.088
09/14/2021,13:01:24,0.093
09/14/2021,13:01:25,0.107
09/14/2021,13:01:26,0.063
09/14/2021,13:01:27,0.081
09/14/2021,13:01:28,0.107
09/14/2021,13:01:29,0.079
09/14/2021,13:01:30,0.119
09/14/2021,13:01:31,0.097
09/14/2021,13:01:32,0.101
09/14/2021,13:01:33,0.074
09/14/2021,13:01:34,0.095
09/14/2021,13:01:35,0.078
09/14/2021,13:01:36,0.092
09/14/2021,13:01:37,0.079
09/14/2021,13:01:38,0.084
09/14/2021,13:01:39,0.1
09/14/2021,13:01:40,0.106
09/14/2021,13:01:41,0.09
09/14/2021,13:01:42,0.096
09/14/2021,13:01:43,0.098
09/14/2021,13:01:44,0.094
09/14/2021,13:01:45,0.095
09/14/2021,13:01:46,0.081
09/14/2021,13:01:47,0.098
09/14/2021,13:01:48,0.083
09/14/2021,13:01:49,0.102
09/14/2021,13:01:50,0.106
09/14/2021,13:01:51,0.094
09/14/2021,13:01:52,0.097
09/14/2021,13:01:53,0.083
09/14/2021,13:01:54,0.089
09/14/2021,13:01:55,0.088
09/14/2021,13:01:56,0.097
09/14/2021,13:01:57,0.09
09/14/2021,13:01:58,0.098
09/14/2021,13:01:59,0.155
09/14/2021,13:02:00,0.094
09/14/2021,13:02:01,0.084
09/14/2021,13:02:02,0.08
09/14/2021,13:02:03,0.089
09/14/2021,13:02:04,0.088
09/14/2021,13:02:05,0.094
09/14/2021,13:02:06,0.077
09/14/2021,13:02:07,0.071
09/14/2021,13:02:08,0.086
09/14/2021,13:02:09,0.089
09/14/2021,13:02:10,0.095
09/14/2021,13:02:11,0.088
09/14/2021,13:02:12,0.095
09/14/2021,13:02:13,0.113
09/14/2021,13:02:14,0.095
09/14/2021,13:02:15,0.097
09/14/2021,13:02:16,0.098
09/14/2021,13:02:17,0.104
09/14/2021,13:02:18,0.079
09/14/2021,13:02:19,0.086
09/14/2021,13:02:20,0.109

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,09/14/2021
Start Time:,02:01:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.126
,Minimum:,0.091
,Time of Minimum:,02:01:38
,Date of Minimum:,09/14/2021
,Maximum:,0.208
,Time of Maximum:,02:02:13
,Date of Maximum:,09/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/14/2021,14:01:21,0.108
09/14/2021,14:01:22,0.093
09/14/2021,14:01:23,0.135
09/14/2021,14:01:24,0.095
09/14/2021,14:01:25,0.099
09/14/2021,14:01:26,0.097
09/14/2021,14:01:27,0.108
09/14/2021,14:01:28,0.106
09/14/2021,14:01:29,0.14
09/14/2021,14:01:30,0.121
09/14/2021,14:01:31,0.095
09/14/2021,14:01:32,0.12
09/14/2021,14:01:33,0.12
09/14/2021,14:01:34,0.109
09/14/2021,14:01:35,0.127
09/14/2021,14:01:36,0.121
09/14/2021,14:01:37,0.102
09/14/2021,14:01:38,0.091
09/14/2021,14:01:39,0.137
09/14/2021,14:01:40,0.102
09/14/2021,14:01:41,0.119
09/14/2021,14:01:42,0.106
09/14/2021,14:01:43,0.111
09/14/2021,14:01:44,0.144
09/14/2021,14:01:45,0.129
09/14/2021,14:01:46,0.118
09/14/2021,14:01:47,0.11
09/14/2021,14:01:48,0.16
09/14/2021,14:01:49,0.134
09/14/2021,14:01:50,0.123
09/14/2021,14:01:51,0.128
09/14/2021,14:01:52,0.133
09/14/2021,14:01:53,0.156
09/14/2021,14:01:54,0.134
09/14/2021,14:01:55,0.142
09/14/2021,14:01:56,0.114
09/14/2021,14:01:57,0.172
09/14/2021,14:01:58,0.147
09/14/2021,14:01:59,0.131
09/14/2021,14:02:00,0.14
09/14/2021,14:02:01,0.15
09/14/2021,14:02:02,0.134
09/14/2021,14:02:03,0.126
09/14/2021,14:02:04,0.133
09/14/2021,14:02:05,0.117
09/14/2021,14:02:06,0.116
09/14/2021,14:02:07,0.123
09/14/2021,14:02:08,0.139
09/14/2021,14:02:09,0.109
09/14/2021,14:02:10,0.118
09/14/2021,14:02:11,0.132
09/14/2021,14:02:12,0.134
09/14/2021,14:02:13,0.208
09/14/2021,14:02:14,0.134
09/14/2021,14:02:15,0.125
09/14/2021,14:02:16,0.12
09/14/2021,14:02:17,0.117
09/14/2021,14:02:18,0.159
09/14/2021,14:02:19,0.128
09/14/2021,14:02:20,0.139

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,09/14/2021
Start Time:,03:01:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.121
,Minimum:,0.09
,Time of Minimum:,03:01:27
,Date of Minimum:,09/14/2021
,Maximum:,0.167
,Time of Maximum:,03:01:46
,Date of Maximum:,09/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/14/2021,15:01:21,0.103
09/14/2021,15:01:22,0.091
09/14/2021,15:01:23,0.103
09/14/2021,15:01:24,0.122
09/14/2021,15:01:25,0.093
09/14/2021,15:01:26,0.096
09/14/2021,15:01:27,0.09
09/14/2021,15:01:28,0.093
09/14/2021,15:01:29,0.145
09/14/2021,15:01:30,0.13
09/14/2021,15:01:31,0.122
09/14/2021,15:01:32,0.111
09/14/2021,15:01:33,0.115
09/14/2021,15:01:34,0.119
09/14/2021,15:01:35,0.113
09/14/2021,15:01:36,0.157
09/14/2021,15:01:37,0.113
09/14/2021,15:01:38,0.121
09/14/2021,15:01:39,0.132
09/14/2021,15:01:40,0.145
09/14/2021,15:01:41,0.11
09/14/2021,15:01:42,0.138
09/14/2021,15:01:43,0.112
09/14/2021,15:01:44,0.104
09/14/2021,15:01:45,0.16
09/14/2021,15:01:46,0.167
09/14/2021,15:01:47,0.108
09/14/2021,15:01:48,0.118
09/14/2021,15:01:49,0.135
09/14/2021,15:01:50,0.105
09/14/2021,15:01:51,0.132
09/14/2021,15:01:52,0.118
09/14/2021,15:01:53,0.121
09/14/2021,15:01:54,0.128
09/14/2021,15:01:55,0.135
09/14/2021,15:01:56,0.122
09/14/2021,15:01:57,0.108
09/14/2021,15:01:58,0.148
09/14/2021,15:01:59,0.115
09/14/2021,15:02:00,0.109
09/14/2021,15:02:01,0.11
09/14/2021,15:02:02,0.109
09/14/2021,15:02:03,0.11
09/14/2021,15:02:04,0.122
09/14/2021,15:02:05,0.121
09/14/2021,15:02:06,0.108
09/14/2021,15:02:07,0.113
09/14/2021,15:02:08,0.147
09/14/2021,15:02:09,0.128
09/14/2021,15:02:10,0.137
09/14/2021,15:02:11,0.115
09/14/2021,15:02:12,0.137
09/14/2021,15:02:13,0.133
09/14/2021,15:02:14,0.114
09/14/2021,15:02:15,0.113
09/14/2021,15:02:16,0.11
09/14/2021,15:02:17,0.139
09/14/2021,15:02:18,0.14
09/14/2021,15:02:19,0.109
09/14/2021,15:02:20,0.153

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,09/14/2021
Start Time:,04:01:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.109
,Minimum:,0.083
,Time of Minimum:,04:01:48
,Date of Minimum:,09/14/2021
,Maximum:,0.163
,Time of Maximum:,04:02:05
,Date of Maximum:,09/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/14/2021,16:01:21,0.094
09/14/2021,16:01:22,0.102
09/14/2021,16:01:23,0.118
09/14/2021,16:01:24,0.106
09/14/2021,16:01:25,0.096
09/14/2021,16:01:26,0.118
09/14/2021,16:01:27,0.106
09/14/2021,16:01:28,0.121
09/14/2021,16:01:29,0.092
09/14/2021,16:01:30,0.094
09/14/2021,16:01:31,0.103
09/14/2021,16:01:32,0.112
09/14/2021,16:01:33,0.116
09/14/2021,16:01:34,0.114
09/14/2021,16:01:35,0.148
09/14/2021,16:01:36,0.105
09/14/2021,16:01:37,0.138
09/14/2021,16:01:38,0.115
09/14/2021,16:01:39,0.118
09/14/2021,16:01:40,0.117
09/14/2021,16:01:41,0.096
09/14/2021,16:01:42,0.103
09/14/2021,16:01:43,0.107
09/14/2021,16:01:44,0.112
09/14/2021,16:01:45,0.109
09/14/2021,16:01:46,0.128
09/14/2021,16:01:47,0.089
09/14/2021,16:01:48,0.083
09/14/2021,16:01:49,0.097
09/14/2021,16:01:50,0.141
09/14/2021,16:01:51,0.136
09/14/2021,16:01:52,0.112
09/14/2021,16:01:53,0.087
09/14/2021,16:01:54,0.15
09/14/2021,16:01:55,0.1
09/14/2021,16:01:56,0.095
09/14/2021,16:01:57,0.107
09/14/2021,16:01:58,0.103
09/14/2021,16:01:59,0.087
09/14/2021,16:02:00,0.102
09/14/2021,16:02:01,0.108
09/14/2021,16:02:02,0.102
09/14/2021,16:02:03,0.089
09/14/2021,16:02:04,0.1
09/14/2021,16:02:05,0.163
09/14/2021,16:02:06,0.12
09/14/2021,16:02:07,0.097
09/14/2021,16:02:08,0.121
09/14/2021,16:02:09,0.107
09/14/2021,16:02:10,0.109
09/14/2021,16:02:11,0.1
09/14/2021,16:02:12,0.105
09/14/2021,16:02:13,0.11
09/14/2021,16:02:14,0.11
09/14/2021,16:02:15,0.091
09/14/2021,16:02:16,0.118
09/14/2021,16:02:17,0.111
09/14/2021,16:02:18,0.106
09/14/2021,16:02:19,0.097
09/14/2021,16:02:20,0.102

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,09/14/2021
Start Time:,05:01:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.146
,Minimum:,0.12
,Time of Minimum:,05:02:10
,Date of Minimum:,09/14/2021
,Maximum:,0.184
,Time of Maximum:,05:02:12
,Date of Maximum:,09/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/14/2021,17:01:21,0.163
09/14/2021,17:01:22,0.137
09/14/2021,17:01:23,0.156
09/14/2021,17:01:24,0.168
09/14/2021,17:01:25,0.131
09/14/2021,17:01:26,0.144
09/14/2021,17:01:27,0.171
09/14/2021,17:01:28,0.128
09/14/2021,17:01:29,0.161
09/14/2021,17:01:30,0.124
09/14/2021,17:01:31,0.14
09/14/2021,17:01:32,0.147
09/14/2021,17:01:33,0.13
09/14/2021,17:01:34,0.128
09/14/2021,17:01:35,0.125
09/14/2021,17:01:36,0.133
09/14/2021,17:01:37,0.167
09/14/2021,17:01:38,0.138
09/14/2021,17:01:39,0.138
09/14/2021,17:01:40,0.137
09/14/2021,17:01:41,0.147
09/14/2021,17:01:42,0.15
09/14/2021,17:01:43,0.149
09/14/2021,17:01:44,0.135
09/14/2021,17:01:45,0.143
09/14/2021,17:01:46,0.174
09/14/2021,17:01:47,0.168
09/14/2021,17:01:48,0.136
09/14/2021,17:01:49,0.132
09/14/2021,17:01:50,0.156
09/14/2021,17:01:51,0.152
09/14/2021,17:01:52,0.164
09/14/2021,17:01:53,0.141
09/14/2021,17:01:54,0.145
09/14/2021,17:01:55,0.164
09/14/2021,17:01:56,0.157
09/14/2021,17:01:57,0.136
09/14/2021,17:01:58,0.131
09/14/2021,17:01:59,0.14
09/14/2021,17:02:00,0.136
09/14/2021,17:02:01,0.157
09/14/2021,17:02:02,0.156
09/14/2021,17:02:03,0.162
09/14/2021,17:02:04,0.145
09/14/2021,17:02:05,0.175
09/14/2021,17:02:06,0.147
09/14/2021,17:02:07,0.135
09/14/2021,17:02:08,0.136
09/14/2021,17:02:09,0.141
09/14/2021,17:02:10,0.12
09/14/2021,17:02:11,0.134
09/14/2021,17:02:12,0.184
09/14/2021,17:02:13,0.147
09/14/2021,17:02:14,0.151
09/14/2021,17:02:15,0.125
09/14/2021,17:02:16,0.177
09/14/2021,17:02:17,0.13
09/14/2021,17:02:18,0.132
09/14/2021,17:02:19,0.129
09/14/2021,17:02:20,0.147

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,09/14/2021
Start Time:,06:01:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.123
,Minimum:,0.098
,Time of Minimum:,06:02:06
,Date of Minimum:,09/14/2021
,Maximum:,0.183
,Time of Maximum:,06:01:49
,Date of Maximum:,09/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/14/2021,18:01:21,0.127
09/14/2021,18:01:22,0.131
09/14/2021,18:01:23,0.124
09/14/2021,18:01:24,0.105
09/14/2021,18:01:25,0.13
09/14/2021,18:01:26,0.122
09/14/2021,18:01:27,0.11
09/14/2021,18:01:28,0.138
09/14/2021,18:01:29,0.122
09/14/2021,18:01:30,0.101
09/14/2021,18:01:31,0.107
09/14/2021,18:01:32,0.122
09/14/2021,18:01:33,0.146
09/14/2021,18:01:34,0.122
09/14/2021,18:01:35,0.119
09/14/2021,18:01:36,0.105
09/14/2021,18:01:37,0.136
09/14/2021,18:01:38,0.12
09/14/2021,18:01:39,0.104
09/14/2021,18:01:40,0.106
09/14/2021,18:01:41,0.12
09/14/2021,18:01:42,0.118
09/14/2021,18:01:43,0.12
09/14/2021,18:01:44,0.13
09/14/2021,18:01:45,0.122
09/14/2021,18:01:46,0.127
09/14/2021,18:01:47,0.129
09/14/2021,18:01:48,0.11
09/14/2021,18:01:49,0.183
09/14/2021,18:01:50,0.119
09/14/2021,18:01:51,0.117
09/14/2021,18:01:52,0.149
09/14/2021,18:01:53,0.118
09/14/2021,18:01:54,0.104
09/14/2021,18:01:55,0.105
09/14/2021,18:01:56,0.119
09/14/2021,18:01:57,0.116
09/14/2021,18:01:58,0.132
09/14/2021,18:01:59,0.134
09/14/2021,18:02:00,0.106
09/14/2021,18:02:01,0.131
09/14/2021,18:02:02,0.13
09/14/2021,18:02:03,0.117
09/14/2021,18:02:04,0.116
09/14/2021,18:02:05,0.141
09/14/2021,18:02:06,0.098
09/14/2021,18:02:07,0.146
09/14/2021,18:02:08,0.111
09/14/2021,18:02:09,0.127
09/14/2021,18:02:10,0.157
09/14/2021,18:02:11,0.117
09/14/2021,18:02:12,0.128
09/14/2021,18:02:13,0.109
09/14/2021,18:02:14,0.138
09/14/2021,18:02:15,0.145
09/14/2021,18:02:16,0.144
09/14/2021,18:02:17,0.11
09/14/2021,18:02:18,0.121
09/14/2021,18:02:19,0.116
09/14/2021,18:02:20,0.119

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,09/14/2021
Start Time:,07:01:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.136
,Minimum:,0.114
,Time of Minimum:,07:01:26
,Date of Minimum:,09/14/2021
,Maximum:,0.183
,Time of Maximum:,07:01:29
,Date of Maximum:,09/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/14/2021,19:01:21,0.138
09/14/2021,19:01:22,0.132
09/14/2021,19:01:23,0.116
09/14/2021,19:01:24,0.156
09/14/2021,19:01:25,0.133
09/14/2021,19:01:26,0.114
09/14/2021,19:01:27,0.131
09/14/2021,19:01:28,0.148
09/14/2021,19:01:29,0.183
09/14/2021,19:01:30,0.146
09/14/2021,19:01:31,0.151
09/14/2021,19:01:32,0.149
09/14/2021,19:01:33,0.133
09/14/2021,19:01:34,0.156
09/14/2021,19:01:35,0.168
09/14/2021,19:01:36,0.153
09/14/2021,19:01:37,0.147
09/14/2021,19:01:38,0.144
09/14/2021,19:01:39,0.121
09/14/2021,19:01:40,0.121
09/14/2021,19:01:41,0.156
09/14/2021,19:01:42,0.134
09/14/2021,19:01:43,0.131
09/14/2021,19:01:44,0.13
09/14/2021,19:01:45,0.124
09/14/2021,19:01:46,0.13
09/14/2021,19:01:47,0.147
09/14/2021,19:01:48,0.117
09/14/2021,19:01:49,0.123
09/14/2021,19:01:50,0.148
09/14/2021,19:01:51,0.129
09/14/2021,19:01:52,0.137
09/14/2021,19:01:53,0.136
09/14/2021,19:01:54,0.154
09/14/2021,19:01:55,0.132
09/14/2021,19:01:56,0.144
09/14/2021,19:01:57,0.12
09/14/2021,19:01:58,0.117
09/14/2021,19:01:59,0.122
09/14/2021,19:02:00,0.133
09/14/2021,19:02:01,0.14
09/14/2021,19:02:02,0.145
09/14/2021,19:02:03,0.149
09/14/2021,19:02:04,0.154
09/14/2021,19:02:05,0.149
09/14/2021,19:02:06,0.124
09/14/2021,19:02:07,0.12
09/14/2021,19:02:08,0.14
09/14/2021,19:02:09,0.128
09/14/2021,19:02:10,0.125
09/14/2021,19:02:11,0.134
09/14/2021,19:02:12,0.142
09/14/2021,19:02:13,0.121
09/14/2021,19:02:14,0.139
09/14/2021,19:02:15,0.124
09/14/2021,19:02:16,0.142
09/14/2021,19:02:17,0.12
09/14/2021,19:02:18,0.116
