TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,09/21/2021
Start Time:,10:18:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
09/21/2021,13:19:02,0.084
09/21/2021,13:19:03,0.062
09/21/2021,13:19:04,0.061
09/21/2021,13:19:05,0.057
09/21/2021,13:19:06,0.052
09/21/2021,13:19:07,0.062
09/21/2021,13:19:08,0.07
09/21/2021,13:19:09,0.043
09/21/2021,13:19:10,0.053
09/21/2021,13:19:11,0.049
09/21/2021,13:19:12,0.056
09/21/2021,13:19:13,0.059
09/21/2021,13:19:14,0.11
09/21/2021,13:19:15,0.047
09/21/2021,13:19:16,0.062
09/21/2021,13:19:17,0.059
09/21/2021,13:19:18,0.067
09/21/2021,13:19:19,0.057
09/21/2021,13:19:20,0.056
09/21/2021,13:19:21,0.059
09/21/2021,13:19:22,0.068
09/21/2021,13:19:23,0.055
09/21/2021,13:19:24,0.047
09/21/2021,13:19:25,0.068
09/21/2021,13:19:26,0.078
09/21/2021,13:19:27,0.082
09/21/2021,13:19:28,0.058
09/21/2021,13:19:29,0.062
09/21/2021,13:19:30,0.051
09/21/2021,13:19:31,0.072
09/21/2021,13:19:32,0.07
09/21/2021,13:19:33,0.057
09/21/2021,13:19:34,0.058
09/21/2021,13:19:35,0.081
09/21/2021,13:19:36,0.061
09/21/2021,13:19:37,0.062
09/21/2021,13:19:38,0.077
09/21/2021,13:19:39,0.072
09/21/2021,13:19:40,0.073
09/21/2021,13:19:41,0.069
09/21/2021,13:19:42,0.049
09/21/2021,13:19:43,0.05
09/21/2021,13:19:44,0.054
09/21/2021,13:19:45,0.096
09/21/2021,13:19:46,0.058
09/21/2021,13:19:47,0.056
09/21/2021,13:19:48,0.066
09/21/2021,13:19:49,0.062
09/21/2021,13:19:50,0.044
09/21/2021,13:19:51,0.062
09/21/2021,13:19:52,0.061
09/21/2021,13:19:53,0.055
09/21/2021,13:19:54,0.061
09/21/2021,13:19:55,0.057
09/21/2021,13:19:56,0.047
09/21/2021,13:19:57,0.047
09/21/2021,13:19:58,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,09/21/2021
Start Time:,02:18:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.045
,Minimum:,0.03
,Time of Minimum:,02:19:41
,Date of Minimum:,09/21/2021
,Maximum:,0.081
,Time of Maximum:,02:19:03
,Date of Maximum:,09/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/21/2021,14:18:59,0.038
09/21/2021,14:19:00,0.044
09/21/2021,14:19:01,0.058
09/21/2021,14:19:02,0.043
09/21/2021,14:19:03,0.081
09/21/2021,14:19:04,0.052
09/21/2021,14:19:05,0.051
09/21/2021,14:19:06,0.048
09/21/2021,14:19:07,0.05
09/21/2021,14:19:08,0.055
09/21/2021,14:19:09,0.059
09/21/2021,14:19:10,0.045
09/21/2021,14:19:11,0.051
09/21/2021,14:19:12,0.055
09/21/2021,14:19:13,0.055
09/21/2021,14:19:14,0.054
09/21/2021,14:19:15,0.045
09/21/2021,14:19:16,0.048
09/21/2021,14:19:17,0.054
09/21/2021,14:19:18,0.039
09/21/2021,14:19:19,0.053
09/21/2021,14:19:20,0.036
09/21/2021,14:19:21,0.037
09/21/2021,14:19:22,0.038
09/21/2021,14:19:23,0.044
09/21/2021,14:19:24,0.062
09/21/2021,14:19:25,0.042
09/21/2021,14:19:26,0.037
09/21/2021,14:19:27,0.039
09/21/2021,14:19:28,0.034
09/21/2021,14:19:29,0.038
09/21/2021,14:19:30,0.042
09/21/2021,14:19:31,0.048
09/21/2021,14:19:32,0.035
09/21/2021,14:19:33,0.035
09/21/2021,14:19:34,0.038
09/21/2021,14:19:35,0.052
09/21/2021,14:19:36,0.033
09/21/2021,14:19:37,0.034
09/21/2021,14:19:38,0.038
09/21/2021,14:19:39,0.05
09/21/2021,14:19:40,0.036
09/21/2021,14:19:41,0.03
09/21/2021,14:19:42,0.072
09/21/2021,14:19:43,0.041
09/21/2021,14:19:44,0.048
09/21/2021,14:19:45,0.039
09/21/2021,14:19:46,0.037
09/21/2021,14:19:47,0.036
09/21/2021,14:19:48,0.033
09/21/2021,14:19:49,0.053
09/21/2021,14:19:50,0.034
09/21/2021,14:19:51,0.039
09/21/2021,14:19:52,0.033
09/21/2021,14:19:53,0.034
09/21/2021,14:19:54,0.052
09/21/2021,14:19:55,0.044
09/21/2021,14:19:56,0.044
09/21/2021,14:19:57,0.046
09/21/2021,14:19:58,0.041

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,09/21/2021
Start Time:,03:18:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.02
,Time of Minimum:,03:19:02
,Date of Minimum:,09/21/2021
,Maximum:,0.061
,Time of Maximum:,03:19:20
,Date of Maximum:,09/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/21/2021,15:18:59,0.028
09/21/2021,15:19:00,0.024
09/21/2021,15:19:01,0.031
09/21/2021,15:19:02,0.02
09/21/2021,15:19:03,0.042
09/21/2021,15:19:04,0.031
09/21/2021,15:19:05,0.035
09/21/2021,15:19:06,0.053
09/21/2021,15:19:07,0.035
09/21/2021,15:19:08,0.034
09/21/2021,15:19:09,0.037
09/21/2021,15:19:10,0.037
09/21/2021,15:19:11,0.045
09/21/2021,15:19:12,0.035
09/21/2021,15:19:13,0.044
09/21/2021,15:19:14,0.04
09/21/2021,15:19:15,0.041
09/21/2021,15:19:16,0.034
09/21/2021,15:19:17,0.036
09/21/2021,15:19:18,0.037
09/21/2021,15:19:19,0.039
09/21/2021,15:19:20,0.061
09/21/2021,15:19:21,0.05
09/21/2021,15:19:22,0.031
09/21/2021,15:19:23,0.04
09/21/2021,15:19:24,0.057
09/21/2021,15:19:25,0.05
09/21/2021,15:19:26,0.036
09/21/2021,15:19:27,0.035
09/21/2021,15:19:28,0.035
09/21/2021,15:19:29,0.041
09/21/2021,15:19:30,0.041
09/21/2021,15:19:31,0.04
09/21/2021,15:19:32,0.05
09/21/2021,15:19:33,0.033
09/21/2021,15:19:34,0.04
09/21/2021,15:19:35,0.059
09/21/2021,15:19:36,0.037
09/21/2021,15:19:37,0.035
09/21/2021,15:19:38,0.031
09/21/2021,15:19:39,0.024
09/21/2021,15:19:40,0.039
09/21/2021,15:19:41,0.033
09/21/2021,15:19:42,0.029
09/21/2021,15:19:43,0.037
09/21/2021,15:19:44,0.042
09/21/2021,15:19:45,0.043
09/21/2021,15:19:46,0.037
09/21/2021,15:19:47,0.032
09/21/2021,15:19:48,0.025
09/21/2021,15:19:49,0.032
09/21/2021,15:19:50,0.039
09/21/2021,15:19:51,0.045
09/21/2021,15:19:52,0.036
09/21/2021,15:19:53,0.041
09/21/2021,15:19:54,0.039
09/21/2021,15:19:55,0.037
09/21/2021,15:19:56,0.043
09/21/2021,15:19:57,0.039
09/21/2021,15:19:58,0.035

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,09/21/2021
Start Time:,04:18:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.08
,Minimum:,0.056
,Time of Minimum:,04:19:31
,Date of Minimum:,09/21/2021
,Maximum:,0.132
,Time of Maximum:,04:19:53
,Date of Maximum:,09/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/21/2021,16:18:59,0.069
09/21/2021,16:19:00,0.1
09/21/2021,16:19:01,0.068
09/21/2021,16:19:02,0.069
09/21/2021,16:19:03,0.071
09/21/2021,16:19:04,0.102
09/21/2021,16:19:05,0.08
09/21/2021,16:19:06,0.07
09/21/2021,16:19:07,0.072
09/21/2021,16:19:08,0.094
09/21/2021,16:19:09,0.076
09/21/2021,16:19:10,0.085
09/21/2021,16:19:11,0.085
09/21/2021,16:19:12,0.086
09/21/2021,16:19:13,0.075
09/21/2021,16:19:14,0.084
09/21/2021,16:19:15,0.092
09/21/2021,16:19:16,0.085
09/21/2021,16:19:17,0.096
09/21/2021,16:19:18,0.092
09/21/2021,16:19:19,0.11
09/21/2021,16:19:20,0.072
09/21/2021,16:19:21,0.081
09/21/2021,16:19:22,0.086
09/21/2021,16:19:23,0.062
09/21/2021,16:19:24,0.075
09/21/2021,16:19:25,0.065
09/21/2021,16:19:26,0.076
09/21/2021,16:19:27,0.066
09/21/2021,16:19:28,0.058
09/21/2021,16:19:29,0.074
09/21/2021,16:19:30,0.079
09/21/2021,16:19:31,0.056
09/21/2021,16:19:32,0.059
09/21/2021,16:19:33,0.058
09/21/2021,16:19:34,0.084
09/21/2021,16:19:35,0.062
09/21/2021,16:19:36,0.08
09/21/2021,16:19:37,0.073
09/21/2021,16:19:38,0.091
09/21/2021,16:19:39,0.073
09/21/2021,16:19:40,0.072
09/21/2021,16:19:41,0.067
09/21/2021,16:19:42,0.083
09/21/2021,16:19:43,0.076
09/21/2021,16:19:44,0.096
09/21/2021,16:19:45,0.078
09/21/2021,16:19:46,0.079
09/21/2021,16:19:47,0.103
09/21/2021,16:19:48,0.08
09/21/2021,16:19:49,0.115
09/21/2021,16:19:50,0.077
09/21/2021,16:19:51,0.062
09/21/2021,16:19:52,0.083
09/21/2021,16:19:53,0.132
09/21/2021,16:19:54,0.087
09/21/2021,16:19:55,0.085
09/21/2021,16:19:56,0.081
09/21/2021,16:19:57,0.064
09/21/2021,16:19:58,0.066

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,09/21/2021
Start Time:,05:18:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.472
,Minimum:,0.348
,Time of Minimum:,05:19:28
,Date of Minimum:,09/21/2021
,Maximum:,0.584
,Time of Maximum:,05:19:35
,Date of Maximum:,09/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/21/2021,17:18:59,0.544
09/21/2021,17:19:00,0.5
09/21/2021,17:19:01,0.555
09/21/2021,17:19:02,0.514
09/21/2021,17:19:03,0.583
09/21/2021,17:19:04,0.493
09/21/2021,17:19:05,0.48
09/21/2021,17:19:06,0.508
09/21/2021,17:19:07,0.502
09/21/2021,17:19:08,0.441
09/21/2021,17:19:09,0.509
09/21/2021,17:19:10,0.546
09/21/2021,17:19:11,0.49
09/21/2021,17:19:12,0.47
09/21/2021,17:19:13,0.506
09/21/2021,17:19:14,0.468
09/21/2021,17:19:15,0.38
09/21/2021,17:19:16,0.443
09/21/2021,17:19:17,0.41
09/21/2021,17:19:18,0.399
09/21/2021,17:19:19,0.39
09/21/2021,17:19:20,0.404
09/21/2021,17:19:21,0.419
09/21/2021,17:19:22,0.481
09/21/2021,17:19:23,0.456
09/21/2021,17:19:24,0.55
09/21/2021,17:19:25,0.559
09/21/2021,17:19:26,0.547
09/21/2021,17:19:27,0.363
09/21/2021,17:19:28,0.348
09/21/2021,17:19:29,0.401
09/21/2021,17:19:30,0.515
09/21/2021,17:19:31,0.526
09/21/2021,17:19:32,0.549
09/21/2021,17:19:33,0.581
09/21/2021,17:19:34,0.535
09/21/2021,17:19:35,0.584
09/21/2021,17:19:36,0.539
09/21/2021,17:19:37,0.477
09/21/2021,17:19:38,0.476
09/21/2021,17:19:39,0.469
09/21/2021,17:19:40,0.414
09/21/2021,17:19:41,0.425
09/21/2021,17:19:42,0.497
09/21/2021,17:19:43,0.474
09/21/2021,17:19:44,0.4
09/21/2021,17:19:45,0.475
09/21/2021,17:19:46,0.433
09/21/2021,17:19:47,0.51
09/21/2021,17:19:48,0.433
09/21/2021,17:19:49,0.483
09/21/2021,17:19:50,0.438
09/21/2021,17:19:51,0.447
09/21/2021,17:19:52,0.446
09/21/2021,17:19:53,0.445
09/21/2021,17:19:54,0.37
09/21/2021,17:19:55,0.361
09/21/2021,17:19:56,0.44
09/21/2021,17:19:57,0.495
09/21/2021,17:19:58,0.437

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,09/21/2021
Start Time:,06:18:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.136
,Minimum:,0.104
,Time of Minimum:,06:19:31
,Date of Minimum:,09/21/2021
,Maximum:,0.17
,Time of Maximum:,06:19:17
,Date of Maximum:,09/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/21/2021,18:18:59,0.128
09/21/2021,18:19:00,0.145
09/21/2021,18:19:01,0.139
09/21/2021,18:19:02,0.162
09/21/2021,18:19:03,0.155
09/21/2021,18:19:04,0.126
09/21/2021,18:19:05,0.123
09/21/2021,18:19:06,0.148
09/21/2021,18:19:07,0.123
09/21/2021,18:19:08,0.161
09/21/2021,18:19:09,0.138
09/21/2021,18:19:10,0.152
09/21/2021,18:19:11,0.17
09/21/2021,18:19:12,0.135
09/21/2021,18:19:13,0.131
09/21/2021,18:19:14,0.151
09/21/2021,18:19:15,0.145
09/21/2021,18:19:16,0.134
09/21/2021,18:19:17,0.17
09/21/2021,18:19:18,0.147
09/21/2021,18:19:19,0.138
09/21/2021,18:19:20,0.141
09/21/2021,18:19:21,0.128
09/21/2021,18:19:22,0.134
09/21/2021,18:19:23,0.136
09/21/2021,18:19:24,0.118
09/21/2021,18:19:25,0.122
09/21/2021,18:19:26,0.146
09/21/2021,18:19:27,0.124
09/21/2021,18:19:28,0.141
09/21/2021,18:19:29,0.11
09/21/2021,18:19:30,0.11
09/21/2021,18:19:31,0.104
09/21/2021,18:19:32,0.136
09/21/2021,18:19:33,0.129
09/21/2021,18:19:34,0.136
09/21/2021,18:19:35,0.116
09/21/2021,18:19:36,0.13
09/21/2021,18:19:37,0.142
09/21/2021,18:19:38,0.121
09/21/2021,18:19:39,0.14
09/21/2021,18:19:40,0.169
09/21/2021,18:19:41,0.126
09/21/2021,18:19:42,0.136
09/21/2021,18:19:43,0.153
09/21/2021,18:19:44,0.115
09/21/2021,18:19:45,0.124
09/21/2021,18:19:46,0.137
09/21/2021,18:19:47,0.132
09/21/2021,18:19:48,0.111
09/21/2021,18:19:49,0.123
09/21/2021,18:19:50,0.118
09/21/2021,18:19:51,0.14
09/21/2021,18:19:52,0.154
09/21/2021,18:19:53,0.149
09/21/2021,18:19:54,0.115
09/21/2021,18:19:55,0.127
09/21/2021,18:19:56,0.145
09/21/2021,18:19:57,0.126
09/21/2021,18:19:58,0.157

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,09/21/2021
Start Time:,07:18:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.088
,Minimum:,0.057
,Time of Minimum:,07:19:03
,Date of Minimum:,09/21/2021
,Maximum:,0.123
,Time of Maximum:,07:19:33
,Date of Maximum:,09/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/21/2021,19:18:59,0.075
09/21/2021,19:19:00,0.062
09/21/2021,19:19:01,0.072
09/21/2021,19:19:02,0.066
09/21/2021,19:19:03,0.057
09/21/2021,19:19:04,0.078
09/21/2021,19:19:05,0.09
09/21/2021,19:19:06,0.065
09/21/2021,19:19:07,0.104
09/21/2021,19:19:08,0.07
09/21/2021,19:19:09,0.086
09/21/2021,19:19:10,0.094
09/21/2021,19:19:11,0.067
09/21/2021,19:19:12,0.079
09/21/2021,19:19:13,0.088
09/21/2021,19:19:14,0.078
09/21/2021,19:19:15,0.095
09/21/2021,19:19:16,0.091
09/21/2021,19:19:17,0.095
09/21/2021,19:19:18,0.064
09/21/2021,19:19:19,0.099
09/21/2021,19:19:20,0.094
09/21/2021,19:19:21,0.076
09/21/2021,19:19:22,0.073
09/21/2021,19:19:23,0.078
09/21/2021,19:19:24,0.091
09/21/2021,19:19:25,0.1
09/21/2021,19:19:26,0.077
09/21/2021,19:19:27,0.116
09/21/2021,19:19:28,0.088
09/21/2021,19:19:29,0.086
09/21/2021,19:19:30,0.084
09/21/2021,19:19:31,0.089
09/21/2021,19:19:32,0.097
09/21/2021,19:19:33,0.123
09/21/2021,19:19:34,0.096
09/21/2021,19:19:35,0.088
09/21/2021,19:19:36,0.071
09/21/2021,19:19:37,0.066
09/21/2021,19:19:38,0.072
09/21/2021,19:19:39,0.081
09/21/2021,19:19:40,0.102
09/21/2021,19:19:41,0.074
09/21/2021,19:19:42,0.064
09/21/2021,19:19:43,0.092
09/21/2021,19:19:44,0.095
09/21/2021,19:19:45,0.085
09/21/2021,19:19:46,0.083
09/21/2021,19:19:47,0.096
09/21/2021,19:19:48,0.099
09/21/2021,19:19:49,0.121
09/21/2021,19:19:50,0.109
09/21/2021,19:19:51,0.119
09/21/2021,19:19:52,0.106
09/21/2021,19:19:53,0.104
09/21/2021,19:19:54,0.101
09/21/2021,19:19:55,0.102
09/21/2021,19:19:56,0.1
