TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 1
Start Date:,02/22/2022
Start Time:,11:23:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
02/22/2022,14:23:46,0.002
02/22/2022,14:23:47,0
02/22/2022,14:23:48,0.007
02/22/2022,14:23:49,0.002
02/22/2022,14:23:50,0.001
02/22/2022,14:23:51,0
02/22/2022,14:23:52,0.001
02/22/2022,14:23:53,0.004
02/22/2022,14:23:54,0.003
02/22/2022,14:23:55,0.004
02/22/2022,14:23:56,0.007
02/22/2022,14:23:57,0.002
02/22/2022,14:23:58,0.01
02/22/2022,14:23:59,0.007
02/22/2022,14:24:00,0.006
02/22/2022,14:24:01,0.015
02/22/2022,14:24:02,0.004
02/22/2022,14:24:03,0.006
02/22/2022,14:24:04,0.016
02/22/2022,14:24:05,0.005
02/22/2022,14:24:06,0.011
02/22/2022,14:24:07,0.009
02/22/2022,14:24:08,0.02
02/22/2022,14:24:09,0.008
02/22/2022,14:24:10,0.007
02/22/2022,14:24:11,0.023
02/22/2022,14:24:12,0.01
02/22/2022,14:24:13,0.008
02/22/2022,14:24:14,0.009
02/22/2022,14:24:15,0.015
02/22/2022,14:24:16,0.012
02/22/2022,14:24:17,0.008
02/22/2022,14:24:18,0.018
02/22/2022,14:24:19,0.01
02/22/2022,14:24:20,0.012
02/22/2022,14:24:21,0.025
02/22/2022,14:24:22,0.012
02/22/2022,14:24:23,0.022
02/22/2022,14:24:24,0.012
02/22/2022,14:24:25,0.018
02/22/2022,14:24:26,0.013
02/22/2022,14:24:27,0.014
02/22/2022,14:24:28,0.014
02/22/2022,14:24:29,0.015
02/22/2022,14:24:30,0.026
02/22/2022,14:24:31,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 5
Start Date:,02/22/2022
Start Time:,03:23:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.015
,Minimum:,0.003
,Time of Minimum:,03:23:40
,Date of Minimum:,02/22/2022
,Maximum:,0.028
,Time of Maximum:,03:24:17
,Date of Maximum:,02/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/22/2022,15:23:32,0.005
02/22/2022,15:23:33,0.012
02/22/2022,15:23:34,0.008
02/22/2022,15:23:35,0.007
02/22/2022,15:23:36,0.004
02/22/2022,15:23:37,0.006
02/22/2022,15:23:38,0.016
02/22/2022,15:23:39,0.005
02/22/2022,15:23:40,0.003
02/22/2022,15:23:41,0.006
02/22/2022,15:23:42,0.007
02/22/2022,15:23:43,0.005
02/22/2022,15:23:44,0.005
02/22/2022,15:23:45,0.007
02/22/2022,15:23:46,0.007
02/22/2022,15:23:47,0.018
02/22/2022,15:23:48,0.022
02/22/2022,15:23:49,0.009
02/22/2022,15:23:50,0.01
02/22/2022,15:23:51,0.02
02/22/2022,15:23:52,0.013
02/22/2022,15:23:53,0.015
02/22/2022,15:23:54,0.016
02/22/2022,15:23:55,0.016
02/22/2022,15:23:56,0.022
02/22/2022,15:23:57,0.015
02/22/2022,15:23:58,0.014
02/22/2022,15:23:59,0.02
02/22/2022,15:24:00,0.014
02/22/2022,15:24:01,0.017
02/22/2022,15:24:02,0.018
02/22/2022,15:24:03,0.015
02/22/2022,15:24:04,0.017
02/22/2022,15:24:05,0.015
02/22/2022,15:24:06,0.015
02/22/2022,15:24:07,0.021
02/22/2022,15:24:08,0.016
02/22/2022,15:24:09,0.021
02/22/2022,15:24:10,0.018
02/22/2022,15:24:11,0.017
02/22/2022,15:24:12,0.012
02/22/2022,15:24:13,0.019
02/22/2022,15:24:14,0.02
02/22/2022,15:24:15,0.015
02/22/2022,15:24:16,0.015
02/22/2022,15:24:17,0.028
02/22/2022,15:24:18,0.027
02/22/2022,15:24:19,0.016
02/22/2022,15:24:20,0.019
02/22/2022,15:24:21,0.016
02/22/2022,15:24:22,0.019
02/22/2022,15:24:23,0.019
02/22/2022,15:24:24,0.015
02/22/2022,15:24:25,0.017
02/22/2022,15:24:26,0.015
02/22/2022,15:24:27,0.015
02/22/2022,15:24:28,0.019
02/22/2022,15:24:29,0.02
02/22/2022,15:24:30,0.018
02/22/2022,15:24:31,0.015

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 6
Start Date:,02/22/2022
Start Time:,04:23:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.003
,Time of Minimum:,04:24:19
,Date of Minimum:,02/22/2022
,Maximum:,0.04
,Time of Maximum:,04:23:38
,Date of Maximum:,02/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/22/2022,16:23:32,0.008
02/22/2022,16:23:33,0.009
02/22/2022,16:23:34,0.009
02/22/2022,16:23:35,0.018
02/22/2022,16:23:36,0.012
02/22/2022,16:23:37,0.018
02/22/2022,16:23:38,0.04
02/22/2022,16:23:39,0.019
02/22/2022,16:23:40,0.014
02/22/2022,16:23:41,0.019
02/22/2022,16:23:42,0.019
02/22/2022,16:23:43,0.025
02/22/2022,16:23:44,0.019
02/22/2022,16:23:45,0.023
02/22/2022,16:23:46,0.024
02/22/2022,16:23:47,0.025
02/22/2022,16:23:48,0.022
02/22/2022,16:23:49,0.022
02/22/2022,16:23:50,0.022
02/22/2022,16:23:51,0.019
02/22/2022,16:23:52,0.015
02/22/2022,16:23:53,0.024
02/22/2022,16:23:54,0.031
02/22/2022,16:23:55,0.017
02/22/2022,16:23:56,0.024
02/22/2022,16:23:57,0.019
02/22/2022,16:23:58,0.027
02/22/2022,16:23:59,0.021
02/22/2022,16:24:00,0.019
02/22/2022,16:24:01,0.035
02/22/2022,16:24:02,0.02
02/22/2022,16:24:03,0.024
02/22/2022,16:24:04,0.019
02/22/2022,16:24:05,0.022
02/22/2022,16:24:06,0.016
02/22/2022,16:24:07,0.015
02/22/2022,16:24:08,0.023
02/22/2022,16:24:09,0.023
02/22/2022,16:24:10,0.021
02/22/2022,16:24:11,0.023
02/22/2022,16:24:12,0.016
02/22/2022,16:24:13,0.012
02/22/2022,16:24:14,0.015
02/22/2022,16:24:15,0.011
02/22/2022,16:24:16,0.013
02/22/2022,16:24:17,0.016
02/22/2022,16:24:18,0.005
02/22/2022,16:24:19,0.003
02/22/2022,16:24:20,0.008
02/22/2022,16:24:21,0.009
02/22/2022,16:24:22,0.014
02/22/2022,16:24:23,0.005
02/22/2022,16:24:24,0.02
02/22/2022,16:24:25,0.005
02/22/2022,16:24:26,0.013
02/22/2022,16:24:27,0.007
02/22/2022,16:24:28,0.012
02/22/2022,16:24:29,0.007
02/22/2022,16:24:30,0.018
02/22/2022,16:24:31,0.011

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 7
Start Date:,02/22/2022
Start Time:,05:23:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.003
,Time of Minimum:,05:23:59
,Date of Minimum:,02/22/2022
,Maximum:,0.082
,Time of Maximum:,05:24:16
,Date of Maximum:,02/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/22/2022,17:23:32,0.021
02/22/2022,17:23:33,0.02
02/22/2022,17:23:34,0.033
02/22/2022,17:23:35,0.019
02/22/2022,17:23:36,0.061
02/22/2022,17:23:37,0.044
02/22/2022,17:23:38,0.025
02/22/2022,17:23:39,0.025
02/22/2022,17:23:40,0.013
02/22/2022,17:23:41,0.019
02/22/2022,17:23:42,0.012
02/22/2022,17:23:43,0.013
02/22/2022,17:23:44,0.01
02/22/2022,17:23:45,0.005
02/22/2022,17:23:46,0.012
02/22/2022,17:23:47,0.005
02/22/2022,17:23:48,0.019
02/22/2022,17:23:49,0.022
02/22/2022,17:23:50,0.008
02/22/2022,17:23:51,0.008
02/22/2022,17:23:52,0.005
02/22/2022,17:23:53,0.007
02/22/2022,17:23:54,0.013
02/22/2022,17:23:55,0.018
02/22/2022,17:23:56,0.003
02/22/2022,17:23:57,0.01
02/22/2022,17:23:58,0.011
02/22/2022,17:23:59,0.003
02/22/2022,17:24:00,0.033
02/22/2022,17:24:01,0.01
02/22/2022,17:24:02,0.011
02/22/2022,17:24:03,0.013
02/22/2022,17:24:04,0.011
02/22/2022,17:24:05,0.017
02/22/2022,17:24:06,0.017
02/22/2022,17:24:07,0.013
02/22/2022,17:24:08,0.01
02/22/2022,17:24:09,0.009
02/22/2022,17:24:10,0.015
02/22/2022,17:24:11,0.019
02/22/2022,17:24:12,0.008
02/22/2022,17:24:13,0.008
02/22/2022,17:24:14,0.016
02/22/2022,17:24:15,0.015
02/22/2022,17:24:16,0.082
02/22/2022,17:24:17,0.031
02/22/2022,17:24:18,0.016
02/22/2022,17:24:19,0.018
02/22/2022,17:24:20,0.018
02/22/2022,17:24:21,0.033
02/22/2022,17:24:22,0.025
02/22/2022,17:24:23,0.022
02/22/2022,17:24:24,0.032
02/22/2022,17:24:25,0.02
02/22/2022,17:24:26,0.02
02/22/2022,17:24:27,0.034
02/22/2022,17:24:28,0.027
02/22/2022,17:24:29,0.013
02/22/2022,17:24:30,0.021
02/22/2022,17:24:31,0.011

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 8
Start Date:,02/22/2022
Start Time:,06:23:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.016
,Minimum:,0.004
,Time of Minimum:,06:24:12
,Date of Minimum:,02/22/2022
,Maximum:,0.046
,Time of Maximum:,06:24:09
,Date of Maximum:,02/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/22/2022,18:23:32,0.037
02/22/2022,18:23:33,0.03
02/22/2022,18:23:34,0.015
02/22/2022,18:23:35,0.028
02/22/2022,18:23:36,0.021
02/22/2022,18:23:37,0.018
02/22/2022,18:23:38,0.02
02/22/2022,18:23:39,0.014
02/22/2022,18:23:40,0.029
02/22/2022,18:23:41,0.024
02/22/2022,18:23:42,0.016
02/22/2022,18:23:43,0.016
02/22/2022,18:23:44,0.015
02/22/2022,18:23:45,0.015
02/22/2022,18:23:46,0.016
02/22/2022,18:23:47,0.016
02/22/2022,18:23:48,0.015
02/22/2022,18:23:49,0.018
02/22/2022,18:23:50,0.017
02/22/2022,18:23:51,0.012
02/22/2022,18:23:52,0.011
02/22/2022,18:23:53,0.015
02/22/2022,18:23:54,0.031
02/22/2022,18:23:55,0.021
02/22/2022,18:23:56,0.009
02/22/2022,18:23:57,0.03
02/22/2022,18:23:58,0.009
02/22/2022,18:23:59,0.011
02/22/2022,18:24:00,0.006
02/22/2022,18:24:01,0.005
02/22/2022,18:24:02,0.014
02/22/2022,18:24:03,0.008
02/22/2022,18:24:04,0.015
02/22/2022,18:24:05,0.015
02/22/2022,18:24:06,0.006
02/22/2022,18:24:07,0.011
02/22/2022,18:24:08,0.004
02/22/2022,18:24:09,0.046
02/22/2022,18:24:10,0.007
02/22/2022,18:24:11,0.005
02/22/2022,18:24:12,0.004
02/22/2022,18:24:13,0.009
02/22/2022,18:24:14,0.012
02/22/2022,18:24:15,0.015
02/22/2022,18:24:16,0.009
02/22/2022,18:24:17,0.017
02/22/2022,18:24:18,0.016
02/22/2022,18:24:19,0.013
02/22/2022,18:24:20,0.017
02/22/2022,18:24:21,0.022
02/22/2022,18:24:22,0.018
02/22/2022,18:24:23,0.02
02/22/2022,18:24:24,0.017
02/22/2022,18:24:25,0.02
02/22/2022,18:24:26,0.02
02/22/2022,18:24:27,0.02
02/22/2022,18:24:28,0.017
02/22/2022,18:24:29,0.02
02/22/2022,18:24:30,0.012
02/22/2022,18:24:31,0.013

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 9
Start Date:,02/22/2022
Start Time:,07:23:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0.003
,Time of Minimum:,07:23:46
,Date of Minimum:,02/22/2022
,Maximum:,0.037
,Time of Maximum:,07:24:20
,Date of Maximum:,02/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/22/2022,19:23:32,0.02
02/22/2022,19:23:33,0.021
02/22/2022,19:23:34,0.025
02/22/2022,19:23:35,0.024
02/22/2022,19:23:36,0.024
02/22/2022,19:23:37,0.032
02/22/2022,19:23:38,0.021
02/22/2022,19:23:39,0.02
02/22/2022,19:23:40,0.014
02/22/2022,19:23:41,0.013
02/22/2022,19:23:42,0.012
02/22/2022,19:23:43,0.022
02/22/2022,19:23:44,0.009
02/22/2022,19:23:45,0.02
02/22/2022,19:23:46,0.003
02/22/2022,19:23:47,0.008
02/22/2022,19:23:48,0.009
02/22/2022,19:23:49,0.009
02/22/2022,19:23:50,0.008
02/22/2022,19:23:51,0.012
02/22/2022,19:23:52,0.012
02/22/2022,19:23:53,0.018
02/22/2022,19:23:54,0.019
02/22/2022,19:23:55,0.022
02/22/2022,19:23:56,0.023
02/22/2022,19:23:57,0.016
02/22/2022,19:23:58,0.019
02/22/2022,19:23:59,0.022
02/22/2022,19:24:00,0.02
02/22/2022,19:24:01,0.022
02/22/2022,19:24:02,0.02
02/22/2022,19:24:03,0.027
02/22/2022,19:24:04,0.036
02/22/2022,19:24:05,0.013
02/22/2022,19:24:06,0.035
02/22/2022,19:24:07,0.012
02/22/2022,19:24:08,0.009
02/22/2022,19:24:09,0.005
02/22/2022,19:24:10,0.004
02/22/2022,19:24:11,0.029
02/22/2022,19:24:12,0.016
02/22/2022,19:24:13,0.017
02/22/2022,19:24:14,0.021
02/22/2022,19:24:15,0.015
02/22/2022,19:24:16,0.014
02/22/2022,19:24:17,0.033
02/22/2022,19:24:18,0.023
02/22/2022,19:24:19,0.027
02/22/2022,19:24:20,0.037
02/22/2022,19:24:21,0.023
02/22/2022,19:24:22,0.021
02/22/2022,19:24:23,0.01
02/22/2022,19:24:24,0.011
02/22/2022,19:24:25,0.008
02/22/2022,19:24:26,0.005
02/22/2022,19:24:27,0.01
02/22/2022,19:24:28,0.006
02/22/2022,19:24:29,0.013
02/22/2022,19:24:30,0.024
02/22/2022,19:24:31,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 10
Start Date:,02/22/2022
Start Time:,08:23:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.009
,Time of Minimum:,08:23:57
,Date of Minimum:,02/22/2022
,Maximum:,0.052
,Time of Maximum:,08:24:13
,Date of Maximum:,02/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/22/2022,20:23:32,0.029
02/22/2022,20:23:33,0.025
02/22/2022,20:23:34,0.037
02/22/2022,20:23:35,0.023
02/22/2022,20:23:36,0.029
02/22/2022,20:23:37,0.033
02/22/2022,20:23:38,0.022
02/22/2022,20:23:39,0.023
02/22/2022,20:23:40,0.029
02/22/2022,20:23:41,0.038
02/22/2022,20:23:42,0.027
02/22/2022,20:23:43,0.026
02/22/2022,20:23:44,0.029
02/22/2022,20:23:45,0.027
02/22/2022,20:23:46,0.026
02/22/2022,20:23:47,0.021
02/22/2022,20:23:48,0.024
02/22/2022,20:23:49,0.025
02/22/2022,20:23:50,0.019
02/22/2022,20:23:51,0.027
02/22/2022,20:23:52,0.02
02/22/2022,20:23:53,0.011
02/22/2022,20:23:54,0.012
02/22/2022,20:23:55,0.012
02/22/2022,20:23:56,0.015
02/22/2022,20:23:57,0.009
02/22/2022,20:23:58,0.013
02/22/2022,20:23:59,0.023
02/22/2022,20:24:00,0.016
02/22/2022,20:24:01,0.015
02/22/2022,20:24:02,0.019
02/22/2022,20:24:03,0.022
02/22/2022,20:24:04,0.017
02/22/2022,20:24:05,0.023
02/22/2022,20:24:06,0.027
02/22/2022,20:24:07,0.03
02/22/2022,20:24:08,0.029
02/22/2022,20:24:09,0.023
02/22/2022,20:24:10,0.029
02/22/2022,20:24:11,0.024
02/22/2022,20:24:12,0.021
02/22/2022,20:24:13,0.052
02/22/2022,20:24:14,0.022
02/22/2022,20:24:15,0.017
02/22/2022,20:24:16,0.024
02/22/2022,20:24:17,0.026
02/22/2022,20:24:18,0.015
02/22/2022,20:24:19,0.018
02/22/2022,20:24:20,0.027
02/22/2022,20:24:21,0.015
02/22/2022,20:24:22,0.013
02/22/2022,20:24:23,0.021
02/22/2022,20:24:24,0.021
02/22/2022,20:24:25,0.019
02/22/2022,20:24:26,0.021
02/22/2022,20:24:27,0.011
02/22/2022,20:24:28,0.012
02/22/2022,20:24:29,0.013
