TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,04/15/2022
Start Time:,12:46:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
04/15/2022,13:46:57,0.025
04/15/2022,13:46:58,0.025
04/15/2022,13:46:59,0.027
04/15/2022,13:47:00,0.022
04/15/2022,13:47:01,0.016
04/15/2022,13:47:02,0.013
04/15/2022,13:47:03,0.018
04/15/2022,13:47:04,0.014
04/15/2022,13:47:05,0.008
04/15/2022,13:47:06,0.007
04/15/2022,13:47:07,0.008
04/15/2022,13:47:08,0.005
04/15/2022,13:47:09,0.013
04/15/2022,13:47:10,0.009
04/15/2022,13:47:11,0.015
04/15/2022,13:47:12,0.018
04/15/2022,13:47:13,0.024
04/15/2022,13:47:14,0.027
04/15/2022,13:47:15,0.019
04/15/2022,13:47:16,0.021
04/15/2022,13:47:17,0.03
04/15/2022,13:47:18,0.034
04/15/2022,13:47:19,0.026
04/15/2022,13:47:20,0.03
04/15/2022,13:47:21,0.034
04/15/2022,13:47:22,0.026
04/15/2022,13:47:23,0.021
04/15/2022,13:47:24,0.02
04/15/2022,13:47:25,0.016
04/15/2022,13:47:26,0.017
04/15/2022,13:47:27,0.011
04/15/2022,13:47:28,0.013
04/15/2022,13:47:29,0.011
04/15/2022,13:47:30,0.014
04/15/2022,13:47:31,0.016
04/15/2022,13:47:32,0.026
04/15/2022,13:47:33,0.028
04/15/2022,13:47:34,0.032
04/15/2022,13:47:35,0.034
04/15/2022,13:47:36,0.033
04/15/2022,13:47:37,0.029
04/15/2022,13:47:38,0.031
04/15/2022,13:47:39,0.033
04/15/2022,13:47:40,0.025
04/15/2022,13:47:41,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,04/15/2022
Start Time:,02:46:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.009
,Time of Minimum:,02:47:14
,Date of Minimum:,04/15/2022
,Maximum:,0.053
,Time of Maximum:,02:47:00
,Date of Maximum:,04/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/15/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/15/2022,14:46:42,0.031
04/15/2022,14:46:43,0.025
04/15/2022,14:46:44,0.024
04/15/2022,14:46:45,0.026
04/15/2022,14:46:46,0.022
04/15/2022,14:46:47,0.023
04/15/2022,14:46:48,0.017
04/15/2022,14:46:49,0.012
04/15/2022,14:46:50,0.016
04/15/2022,14:46:51,0.014
04/15/2022,14:46:52,0.018
04/15/2022,14:46:53,0.02
04/15/2022,14:46:54,0.02
04/15/2022,14:46:55,0.017
04/15/2022,14:46:56,0.031
04/15/2022,14:46:57,0.025
04/15/2022,14:46:58,0.026
04/15/2022,14:46:59,0.028
04/15/2022,14:47:00,0.053
04/15/2022,14:47:01,0.037
04/15/2022,14:47:02,0.033
04/15/2022,14:47:03,0.041
04/15/2022,14:47:04,0.031
04/15/2022,14:47:05,0.03
04/15/2022,14:47:06,0.029
04/15/2022,14:47:07,0.028
04/15/2022,14:47:08,0.052
04/15/2022,14:47:09,0.022
04/15/2022,14:47:10,0.021
04/15/2022,14:47:11,0.017
04/15/2022,14:47:12,0.017
04/15/2022,14:47:13,0.009
04/15/2022,14:47:14,0.009
04/15/2022,14:47:15,0.01
04/15/2022,14:47:16,0.019
04/15/2022,14:47:17,0.01
04/15/2022,14:47:18,0.012
04/15/2022,14:47:19,0.014
04/15/2022,14:47:20,0.02
04/15/2022,14:47:21,0.022
04/15/2022,14:47:22,0.014
04/15/2022,14:47:23,0.025
04/15/2022,14:47:24,0.027
04/15/2022,14:47:25,0.043
04/15/2022,14:47:26,0.03
04/15/2022,14:47:27,0.032
04/15/2022,14:47:28,0.032
04/15/2022,14:47:29,0.028
04/15/2022,14:47:30,0.035
04/15/2022,14:47:31,0.032
04/15/2022,14:47:32,0.036
04/15/2022,14:47:33,0.033
04/15/2022,14:47:34,0.042
04/15/2022,14:47:35,0.034
04/15/2022,14:47:36,0.039
04/15/2022,14:47:37,0.028
04/15/2022,14:47:38,0.034
04/15/2022,14:47:39,0.028
04/15/2022,14:47:40,0.027
04/15/2022,14:47:41,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,04/15/2022
Start Time:,03:46:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.01
,Minimum:,0
,Time of Minimum:,03:47:19
,Date of Minimum:,04/15/2022
,Maximum:,0.024
,Time of Maximum:,03:47:33
,Date of Maximum:,04/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/15/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/15/2022,15:46:42,0.018
04/15/2022,15:46:43,0.022
04/15/2022,15:46:44,0.02
04/15/2022,15:46:45,0.022
04/15/2022,15:46:46,0.018
04/15/2022,15:46:47,0.02
04/15/2022,15:46:48,0.019
04/15/2022,15:46:49,0.021
04/15/2022,15:46:50,0.015
04/15/2022,15:46:51,0.016
04/15/2022,15:46:52,0.013
04/15/2022,15:46:53,0.009
04/15/2022,15:46:54,0.012
04/15/2022,15:46:55,0.011
04/15/2022,15:46:56,0.007
04/15/2022,15:46:57,0.008
04/15/2022,15:46:58,0.005
04/15/2022,15:46:59,0.005
04/15/2022,15:47:00,0.005
04/15/2022,15:47:01,0.003
04/15/2022,15:47:02,0
04/15/2022,15:47:03,0.001
04/15/2022,15:47:04,0
04/15/2022,15:47:05,0
04/15/2022,15:47:06,0
04/15/2022,15:47:07,0
04/15/2022,15:47:08,0.001
04/15/2022,15:47:09,0.003
04/15/2022,15:47:10,0.006
04/15/2022,15:47:11,0
04/15/2022,15:47:12,0
04/15/2022,15:47:13,0
04/15/2022,15:47:14,0
04/15/2022,15:47:15,0
04/15/2022,15:47:16,0
04/15/2022,15:47:17,0.001
04/15/2022,15:47:18,0.001
04/15/2022,15:47:19,0
04/15/2022,15:47:20,0.001
04/15/2022,15:47:21,0.002
04/15/2022,15:47:22,0.006
04/15/2022,15:47:23,0.007
04/15/2022,15:47:24,0.007
04/15/2022,15:47:25,0.012
04/15/2022,15:47:26,0.011
04/15/2022,15:47:27,0.015
04/15/2022,15:47:28,0.015
04/15/2022,15:47:29,0.022
04/15/2022,15:47:30,0.017
04/15/2022,15:47:31,0.019
04/15/2022,15:47:32,0.019
04/15/2022,15:47:33,0.024
04/15/2022,15:47:34,0.021
04/15/2022,15:47:35,0.017
04/15/2022,15:47:36,0.017
04/15/2022,15:47:37,0.018
04/15/2022,15:47:38,0.016
04/15/2022,15:47:39,0.013
04/15/2022,15:47:40,0.015
04/15/2022,15:47:41,0.012

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,04/15/2022
Start Time:,04:46:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.008
,Time of Minimum:,04:47:34
,Date of Minimum:,04/15/2022
,Maximum:,0.075
,Time of Maximum:,04:47:21
,Date of Maximum:,04/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/15/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/15/2022,16:46:42,0.028
04/15/2022,16:46:43,0.037
04/15/2022,16:46:44,0.026
04/15/2022,16:46:45,0.028
04/15/2022,16:46:46,0.025
04/15/2022,16:46:47,0.025
04/15/2022,16:46:48,0.023
04/15/2022,16:46:49,0.016
04/15/2022,16:46:50,0.021
04/15/2022,16:46:51,0.015
04/15/2022,16:46:52,0.017
04/15/2022,16:46:53,0.018
04/15/2022,16:46:54,0.01
04/15/2022,16:46:55,0.014
04/15/2022,16:46:56,0.013
04/15/2022,16:46:57,0.021
04/15/2022,16:46:58,0.015
04/15/2022,16:46:59,0.009
04/15/2022,16:47:00,0.012
04/15/2022,16:47:01,0.01
04/15/2022,16:47:02,0.015
04/15/2022,16:47:03,0.013
04/15/2022,16:47:04,0.015
04/15/2022,16:47:05,0.011
04/15/2022,16:47:06,0.015
04/15/2022,16:47:07,0.016
04/15/2022,16:47:08,0.017
04/15/2022,16:47:09,0.018
04/15/2022,16:47:10,0.022
04/15/2022,16:47:11,0.017
04/15/2022,16:47:12,0.026
04/15/2022,16:47:13,0.026
04/15/2022,16:47:14,0.03
04/15/2022,16:47:15,0.04
04/15/2022,16:47:16,0.051
04/15/2022,16:47:17,0.039
04/15/2022,16:47:18,0.034
04/15/2022,16:47:19,0.032
04/15/2022,16:47:20,0.044
04/15/2022,16:47:21,0.075
04/15/2022,16:47:22,0.037
04/15/2022,16:47:23,0.03
04/15/2022,16:47:24,0.028
04/15/2022,16:47:25,0.022
04/15/2022,16:47:26,0.024
04/15/2022,16:47:27,0.018
04/15/2022,16:47:28,0.019
04/15/2022,16:47:29,0.017
04/15/2022,16:47:30,0.013
04/15/2022,16:47:31,0.021
04/15/2022,16:47:32,0.011
04/15/2022,16:47:33,0.013
04/15/2022,16:47:34,0.008
04/15/2022,16:47:35,0.062
04/15/2022,16:47:36,0.015
04/15/2022,16:47:37,0.013
04/15/2022,16:47:38,0.016
04/15/2022,16:47:39,0.016
04/15/2022,16:47:40,0.027
04/15/2022,16:47:41,0.021

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,04/15/2022
Start Time:,05:46:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.015
,Minimum:,0
,Time of Minimum:,05:47:32
,Date of Minimum:,04/15/2022
,Maximum:,0.037
,Time of Maximum:,05:47:05
,Date of Maximum:,04/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/15/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/15/2022,17:46:42,0.028
04/15/2022,17:46:43,0.024
04/15/2022,17:46:44,0.021
04/15/2022,17:46:45,0.02
04/15/2022,17:46:46,0.019
04/15/2022,17:46:47,0.018
04/15/2022,17:46:48,0.015
04/15/2022,17:46:49,0.014
04/15/2022,17:46:50,0.007
04/15/2022,17:46:51,0.016
04/15/2022,17:46:52,0.001
04/15/2022,17:46:53,0
04/15/2022,17:46:54,0.004
04/15/2022,17:46:55,0.006
04/15/2022,17:46:56,0.009
04/15/2022,17:46:57,0.012
04/15/2022,17:46:58,0.012
04/15/2022,17:46:59,0.03
04/15/2022,17:47:00,0.017
04/15/2022,17:47:01,0.021
04/15/2022,17:47:02,0.024
04/15/2022,17:47:03,0.019
04/15/2022,17:47:04,0.027
04/15/2022,17:47:05,0.037
04/15/2022,17:47:06,0.027
04/15/2022,17:47:07,0.027
04/15/2022,17:47:08,0.028
04/15/2022,17:47:09,0.03
04/15/2022,17:47:10,0.025
04/15/2022,17:47:11,0.023
04/15/2022,17:47:12,0.023
04/15/2022,17:47:13,0.021
04/15/2022,17:47:14,0.024
04/15/2022,17:47:15,0.022
04/15/2022,17:47:16,0.022
04/15/2022,17:47:17,0.022
04/15/2022,17:47:18,0.024
04/15/2022,17:47:19,0.025
04/15/2022,17:47:20,0.017
04/15/2022,17:47:21,0.012
04/15/2022,17:47:22,0.02
04/15/2022,17:47:23,0.01
04/15/2022,17:47:24,0.015
04/15/2022,17:47:25,0.008
04/15/2022,17:47:26,0.004
04/15/2022,17:47:27,0.004
04/15/2022,17:47:28,0.014
04/15/2022,17:47:29,0.004
04/15/2022,17:47:30,0.004
04/15/2022,17:47:31,0.003
04/15/2022,17:47:32,0
04/15/2022,17:47:33,0.002
04/15/2022,17:47:34,0.003
04/15/2022,17:47:35,0.003
04/15/2022,17:47:36,0.007
04/15/2022,17:47:37,0.005
04/15/2022,17:47:38,0.006
04/15/2022,17:47:39,0.007
04/15/2022,17:47:40,0.006
04/15/2022,17:47:41,0.011

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,04/15/2022
Start Time:,06:46:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.01
,Time of Minimum:,06:46:43
,Date of Minimum:,04/15/2022
,Maximum:,0.052
,Time of Maximum:,06:47:06
,Date of Maximum:,04/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/15/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/15/2022,18:46:42,0.015
04/15/2022,18:46:43,0.01
04/15/2022,18:46:44,0.014
04/15/2022,18:46:45,0.015
04/15/2022,18:46:46,0.017
04/15/2022,18:46:47,0.019
04/15/2022,18:46:48,0.018
04/15/2022,18:46:49,0.024
04/15/2022,18:46:50,0.029
04/15/2022,18:46:51,0.019
04/15/2022,18:46:52,0.02
04/15/2022,18:46:53,0.025
04/15/2022,18:46:54,0.028
04/15/2022,18:46:55,0.029
04/15/2022,18:46:56,0.037
04/15/2022,18:46:57,0.035
04/15/2022,18:46:58,0.036
04/15/2022,18:46:59,0.037
04/15/2022,18:47:00,0.036
04/15/2022,18:47:01,0.038
04/15/2022,18:47:02,0.031
04/15/2022,18:47:03,0.036
04/15/2022,18:47:04,0.041
04/15/2022,18:47:05,0.04
04/15/2022,18:47:06,0.052
04/15/2022,18:47:07,0.04
04/15/2022,18:47:08,0.041
04/15/2022,18:47:09,0.036
04/15/2022,18:47:10,0.035
04/15/2022,18:47:11,0.036
04/15/2022,18:47:12,0.036
04/15/2022,18:47:13,0.029
04/15/2022,18:47:14,0.032
04/15/2022,18:47:15,0.027
04/15/2022,18:47:16,0.028
04/15/2022,18:47:17,0.024
04/15/2022,18:47:18,0.035
04/15/2022,18:47:19,0.025
04/15/2022,18:47:20,0.022
04/15/2022,18:47:21,0.024
04/15/2022,18:47:22,0.017
04/15/2022,18:47:23,0.014
04/15/2022,18:47:24,0.017
04/15/2022,18:47:25,0.017
04/15/2022,18:47:26,0.018
04/15/2022,18:47:27,0.02
04/15/2022,18:47:28,0.017
04/15/2022,18:47:29,0.019
04/15/2022,18:47:30,0.025
04/15/2022,18:47:31,0.031
04/15/2022,18:47:32,0.026
04/15/2022,18:47:33,0.037
04/15/2022,18:47:34,0.031
04/15/2022,18:47:35,0.033
04/15/2022,18:47:36,0.042
04/15/2022,18:47:37,0.045
04/15/2022,18:47:38,0.037
04/15/2022,18:47:39,0.037
04/15/2022,18:47:40,0.04
04/15/2022,18:47:41,0.037

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,04/15/2022
Start Time:,07:46:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.002
,Time of Minimum:,07:47:00
,Date of Minimum:,04/15/2022
,Maximum:,0.035
,Time of Maximum:,07:47:23
,Date of Maximum:,04/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/15/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/15/2022,19:46:42,0.018
04/15/2022,19:46:43,0.021
04/15/2022,19:46:44,0.018
04/15/2022,19:46:45,0.019
04/15/2022,19:46:46,0.023
04/15/2022,19:46:47,0.018
04/15/2022,19:46:48,0.019
04/15/2022,19:46:49,0.011
04/15/2022,19:46:50,0.015
04/15/2022,19:46:51,0.008
04/15/2022,19:46:52,0.006
04/15/2022,19:46:53,0.007
04/15/2022,19:46:54,0.01
04/15/2022,19:46:55,0.006
04/15/2022,19:46:56,0.013
04/15/2022,19:46:57,0.01
04/15/2022,19:46:58,0.009
04/15/2022,19:46:59,0.007
04/15/2022,19:47:00,0.002
04/15/2022,19:47:01,0.003
04/15/2022,19:47:02,0.007
04/15/2022,19:47:03,0.005
04/15/2022,19:47:04,0.009
04/15/2022,19:47:05,0.01
04/15/2022,19:47:06,0.016
04/15/2022,19:47:07,0.017
04/15/2022,19:47:08,0.014
04/15/2022,19:47:09,0.026
04/15/2022,19:47:10,0.019
04/15/2022,19:47:11,0.02
04/15/2022,19:47:12,0.021
04/15/2022,19:47:13,0.021
04/15/2022,19:47:14,0.024
04/15/2022,19:47:15,0.024
04/15/2022,19:47:16,0.019
04/15/2022,19:47:17,0.021
04/15/2022,19:47:18,0.025
04/15/2022,19:47:19,0.025
04/15/2022,19:47:20,0.031
04/15/2022,19:47:21,0.023
04/15/2022,19:47:22,0.025
04/15/2022,19:47:23,0.035
04/15/2022,19:47:24,0.026
04/15/2022,19:47:25,0.03
04/15/2022,19:47:26,0.027
04/15/2022,19:47:27,0.026
04/15/2022,19:47:28,0.025
04/15/2022,19:47:29,0.027
04/15/2022,19:47:30,0.024
04/15/2022,19:47:31,0.025
04/15/2022,19:47:32,0.025
04/15/2022,19:47:33,0.026
04/15/2022,19:47:34,0.026
04/15/2022,19:47:35,0.02
04/15/2022,19:47:36,0.024
04/15/2022,19:47:37,0.021
04/15/2022,19:47:38,0.021
04/15/2022,19:47:39,0.023
04/15/2022,19:47:40,0.024
04/15/2022,19:47:41,0.02

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,04/15/2022
Start Time:,08:46:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.107
,Minimum:,0.085
,Time of Minimum:,08:46:47
,Date of Minimum:,04/15/2022
,Maximum:,0.167
,Time of Maximum:,08:47:30
,Date of Maximum:,04/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/15/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/15/2022,20:46:43,0.12
04/15/2022,20:46:44,0.109
04/15/2022,20:46:45,0.097
04/15/2022,20:46:46,0.101
04/15/2022,20:46:47,0.085
04/15/2022,20:46:48,0.091
04/15/2022,20:46:49,0.102
04/15/2022,20:46:50,0.093
04/15/2022,20:46:51,0.092
04/15/2022,20:46:52,0.094
04/15/2022,20:46:53,0.088
04/15/2022,20:46:54,0.092
04/15/2022,20:46:55,0.102
04/15/2022,20:46:56,0.091
04/15/2022,20:46:57,0.097
04/15/2022,20:46:58,0.093
04/15/2022,20:46:59,0.095
04/15/2022,20:47:00,0.112
04/15/2022,20:47:01,0.096
04/15/2022,20:47:02,0.112
04/15/2022,20:47:03,0.107
04/15/2022,20:47:04,0.105
04/15/2022,20:47:05,0.112
04/15/2022,20:47:06,0.096
04/15/2022,20:47:07,0.107
04/15/2022,20:47:08,0.113
04/15/2022,20:47:09,0.114
04/15/2022,20:47:10,0.115
04/15/2022,20:47:11,0.116
04/15/2022,20:47:12,0.116
04/15/2022,20:47:13,0.122
04/15/2022,20:47:14,0.132
04/15/2022,20:47:15,0.112
04/15/2022,20:47:16,0.103
04/15/2022,20:47:17,0.137
04/15/2022,20:47:18,0.116
04/15/2022,20:47:19,0.109
04/15/2022,20:47:20,0.095
04/15/2022,20:47:21,0.099
04/15/2022,20:47:22,0.099
04/15/2022,20:47:23,0.11
04/15/2022,20:47:24,0.095
04/15/2022,20:47:25,0.106
04/15/2022,20:47:26,0.1
04/15/2022,20:47:27,0.104
04/15/2022,20:47:28,0.118
04/15/2022,20:47:29,0.131
04/15/2022,20:47:30,0.167
04/15/2022,20:47:31,0.1
04/15/2022,20:47:32,0.102
04/15/2022,20:47:33,0.105
04/15/2022,20:47:34,0.095
04/15/2022,20:47:35,0.109
04/15/2022,20:47:36,0.123
04/15/2022,20:47:37,0.116
04/15/2022,20:47:38,0.12
04/15/2022,20:47:39,0.109
04/15/2022,20:47:40,0.11
04/15/2022,20:47:41,0.117
04/15/2022,20:47:42,0.12

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,04/15/2022
Start Time:,09:46:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.138
,Minimum:,0.104
,Time of Minimum:,09:47:33
,Date of Minimum:,04/15/2022
,Maximum:,0.171
,Time of Maximum:,09:47:32
,Date of Maximum:,04/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/15/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/15/2022,21:46:43,0.126
04/15/2022,21:46:44,0.139
04/15/2022,21:46:45,0.152
04/15/2022,21:46:46,0.141
04/15/2022,21:46:47,0.148
04/15/2022,21:46:48,0.143
04/15/2022,21:46:49,0.152
04/15/2022,21:46:50,0.159
04/15/2022,21:46:51,0.145
04/15/2022,21:46:52,0.13
04/15/2022,21:46:53,0.139
04/15/2022,21:46:54,0.134
04/15/2022,21:46:55,0.153
04/15/2022,21:46:56,0.145
04/15/2022,21:46:57,0.167
04/15/2022,21:46:58,0.147
04/15/2022,21:46:59,0.153
04/15/2022,21:47:00,0.133
04/15/2022,21:47:01,0.131
04/15/2022,21:47:02,0.145
04/15/2022,21:47:03,0.144
04/15/2022,21:47:04,0.149
04/15/2022,21:47:05,0.145
04/15/2022,21:47:06,0.141
04/15/2022,21:47:07,0.15
04/15/2022,21:47:08,0.125
04/15/2022,21:47:09,0.136
04/15/2022,21:47:10,0.138
04/15/2022,21:47:11,0.13
04/15/2022,21:47:12,0.146
04/15/2022,21:47:13,0.147
04/15/2022,21:47:14,0.127
04/15/2022,21:47:15,0.147
04/15/2022,21:47:16,0.13
04/15/2022,21:47:17,0.139
04/15/2022,21:47:18,0.137
04/15/2022,21:47:19,0.132
04/15/2022,21:47:20,0.149
04/15/2022,21:47:21,0.132
04/15/2022,21:47:22,0.142
04/15/2022,21:47:23,0.147
04/15/2022,21:47:24,0.146
04/15/2022,21:47:25,0.13
04/15/2022,21:47:26,0.137
04/15/2022,21:47:27,0.128
04/15/2022,21:47:28,0.124
04/15/2022,21:47:29,0.125
04/15/2022,21:47:30,0.127
04/15/2022,21:47:31,0.137
04/15/2022,21:47:32,0.171
04/15/2022,21:47:33,0.104
04/15/2022,21:47:34,0.123
04/15/2022,21:47:35,0.118
04/15/2022,21:47:36,0.125
04/15/2022,21:47:37,0.128
04/15/2022,21:47:38,0.118
04/15/2022,21:47:39,0.137
04/15/2022,21:47:40,0.125
04/15/2022,21:47:41,0.114
04/15/2022,21:47:42,0.143

