TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,04/01/2022
Start Time:,01:14:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
04/01/2022,17:14:30,0.135
04/01/2022,17:14:31,0.137
04/01/2022,17:14:32,0.142
04/01/2022,17:14:33,0.146
04/01/2022,17:14:34,0.141
04/01/2022,17:14:35,0.135
04/01/2022,17:14:36,0.139
04/01/2022,17:14:37,0.127
04/01/2022,17:14:38,0.121
04/01/2022,17:14:39,0.119
04/01/2022,17:14:40,0.12
04/01/2022,17:14:41,0.117
04/01/2022,17:14:42,0.115
04/01/2022,17:14:43,0.112
04/01/2022,17:14:44,0.114
04/01/2022,17:14:45,0.112
04/01/2022,17:14:46,0.12
04/01/2022,17:14:47,0.133
04/01/2022,17:14:48,0.122
04/01/2022,17:14:49,0.136
04/01/2022,17:14:50,0.135
04/01/2022,17:14:51,0.123
04/01/2022,17:14:52,0.121
04/01/2022,17:14:53,0.135
04/01/2022,17:14:54,0.163
04/01/2022,17:14:55,0.142
04/01/2022,17:14:56,0.129
04/01/2022,17:14:57,0.148
04/01/2022,17:14:58,0.144
04/01/2022,17:14:59,0.139
04/01/2022,17:15:00,0.159
04/01/2022,17:15:01,0.142
04/01/2022,17:15:02,0.153
04/01/2022,17:15:03,0.153
04/01/2022,17:15:04,0.164
04/01/2022,17:15:05,0.151
04/01/2022,17:15:06,0.145
04/01/2022,17:15:07,0.147
04/01/2022,17:15:08,0.143
04/01/2022,17:15:09,0.14
04/01/2022,17:15:10,0.131
04/01/2022,17:15:11,0.143
04/01/2022,17:15:12,0.139
04/01/2022,17:15:13,0.129
04/01/2022,17:15:14,0.125
04/01/2022,17:15:15,0.144
04/01/2022,17:15:16,0.132
04/01/2022,17:15:17,0.153
04/01/2022,17:15:18,0.144
04/01/2022,17:15:19,0.134
04/01/2022,17:15:20,0.121
04/01/2022,17:15:21,0.134
04/01/2022,17:15:22,0.105
04/01/2022,17:15:23,0.131
04/01/2022,17:15:24,0.128

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,04/01/2022
Start Time:,06:14:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.099
,Minimum:,0.077
,Time of Minimum:,06:15:08
,Date of Minimum:,04/01/2022
,Maximum:,0.13
,Time of Maximum:,06:15:24
,Date of Maximum:,04/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/01/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/01/2022,18:14:25,0.1
04/01/2022,18:14:26,0.089
04/01/2022,18:14:27,0.09
04/01/2022,18:14:28,0.105
04/01/2022,18:14:29,0.087
04/01/2022,18:14:30,0.122
04/01/2022,18:14:31,0.091
04/01/2022,18:14:32,0.091
04/01/2022,18:14:33,0.093
04/01/2022,18:14:34,0.084
04/01/2022,18:14:35,0.093
04/01/2022,18:14:36,0.096
04/01/2022,18:14:37,0.107
04/01/2022,18:14:38,0.089
04/01/2022,18:14:39,0.099
04/01/2022,18:14:40,0.099
04/01/2022,18:14:41,0.094
04/01/2022,18:14:42,0.098
04/01/2022,18:14:43,0.107
04/01/2022,18:14:44,0.103
04/01/2022,18:14:45,0.106
04/01/2022,18:14:46,0.086
04/01/2022,18:14:47,0.12
04/01/2022,18:14:48,0.106
04/01/2022,18:14:49,0.098
04/01/2022,18:14:50,0.109
04/01/2022,18:14:51,0.083
04/01/2022,18:14:52,0.091
04/01/2022,18:14:53,0.097
04/01/2022,18:14:54,0.105
04/01/2022,18:14:55,0.12
04/01/2022,18:14:56,0.089
04/01/2022,18:14:57,0.083
04/01/2022,18:14:58,0.095
04/01/2022,18:14:59,0.099
04/01/2022,18:15:00,0.124
04/01/2022,18:15:01,0.098
04/01/2022,18:15:02,0.11
04/01/2022,18:15:03,0.096
04/01/2022,18:15:04,0.086
04/01/2022,18:15:05,0.08
04/01/2022,18:15:06,0.105
04/01/2022,18:15:07,0.097
04/01/2022,18:15:08,0.077
04/01/2022,18:15:09,0.087
04/01/2022,18:15:10,0.106
04/01/2022,18:15:11,0.099
04/01/2022,18:15:12,0.105
04/01/2022,18:15:13,0.09
04/01/2022,18:15:14,0.102
04/01/2022,18:15:15,0.093
04/01/2022,18:15:16,0.12
04/01/2022,18:15:17,0.089
04/01/2022,18:15:18,0.109
04/01/2022,18:15:19,0.094
04/01/2022,18:15:20,0.108
04/01/2022,18:15:21,0.093
04/01/2022,18:15:22,0.103
04/01/2022,18:15:23,0.11
04/01/2022,18:15:24,0.13

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,04/01/2022
Start Time:,07:14:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.101
,Minimum:,0.075
,Time of Minimum:,07:14:44
,Date of Minimum:,04/01/2022
,Maximum:,0.151
,Time of Maximum:,07:14:47
,Date of Maximum:,04/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/01/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/01/2022,19:14:25,0.1
04/01/2022,19:14:26,0.089
04/01/2022,19:14:27,0.095
04/01/2022,19:14:28,0.088
04/01/2022,19:14:29,0.105
04/01/2022,19:14:30,0.091
04/01/2022,19:14:31,0.092
04/01/2022,19:14:32,0.092
04/01/2022,19:14:33,0.089
04/01/2022,19:14:34,0.103
04/01/2022,19:14:35,0.105
04/01/2022,19:14:36,0.104
04/01/2022,19:14:37,0.111
04/01/2022,19:14:38,0.11
04/01/2022,19:14:39,0.101
04/01/2022,19:14:40,0.103
04/01/2022,19:14:41,0.092
04/01/2022,19:14:42,0.101
04/01/2022,19:14:43,0.099
04/01/2022,19:14:44,0.075
04/01/2022,19:14:45,0.098
04/01/2022,19:14:46,0.088
04/01/2022,19:14:47,0.151
04/01/2022,19:14:48,0.095
04/01/2022,19:14:49,0.107
04/01/2022,19:14:50,0.098
04/01/2022,19:14:51,0.104
04/01/2022,19:14:52,0.103
04/01/2022,19:14:53,0.115
04/01/2022,19:14:54,0.105
04/01/2022,19:14:55,0.1
04/01/2022,19:14:56,0.096
04/01/2022,19:14:57,0.115
04/01/2022,19:14:58,0.081
04/01/2022,19:14:59,0.087
04/01/2022,19:15:00,0.097
04/01/2022,19:15:01,0.091
04/01/2022,19:15:02,0.102
04/01/2022,19:15:03,0.088
04/01/2022,19:15:04,0.098
04/01/2022,19:15:05,0.097
04/01/2022,19:15:06,0.127
04/01/2022,19:15:07,0.113
04/01/2022,19:15:08,0.12
04/01/2022,19:15:09,0.117
04/01/2022,19:15:10,0.099
04/01/2022,19:15:11,0.102
04/01/2022,19:15:12,0.095
04/01/2022,19:15:13,0.125
04/01/2022,19:15:14,0.096
04/01/2022,19:15:15,0.091
04/01/2022,19:15:16,0.09
04/01/2022,19:15:17,0.093
04/01/2022,19:15:18,0.097
04/01/2022,19:15:19,0.095
04/01/2022,19:15:20,0.1
04/01/2022,19:15:21,0.1
04/01/2022,19:15:22,0.119
04/01/2022,19:15:23,0.107
04/01/2022,19:15:24,0.094

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,04/01/2022
Start Time:,08:14:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.142
,Minimum:,0.115
,Time of Minimum:,08:15:02
,Date of Minimum:,04/01/2022
,Maximum:,0.183
,Time of Maximum:,08:14:41
,Date of Maximum:,04/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/01/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/01/2022,20:14:25,0.143
04/01/2022,20:14:26,0.164
04/01/2022,20:14:27,0.168
04/01/2022,20:14:28,0.154
04/01/2022,20:14:29,0.145
04/01/2022,20:14:30,0.161
04/01/2022,20:14:31,0.153
04/01/2022,20:14:32,0.153
04/01/2022,20:14:33,0.151
04/01/2022,20:14:34,0.153
04/01/2022,20:14:35,0.157
04/01/2022,20:14:36,0.173
04/01/2022,20:14:37,0.145
04/01/2022,20:14:38,0.149
04/01/2022,20:14:39,0.157
04/01/2022,20:14:40,0.143
04/01/2022,20:14:41,0.183
04/01/2022,20:14:42,0.126
04/01/2022,20:14:43,0.168
04/01/2022,20:14:44,0.117
04/01/2022,20:14:45,0.127
04/01/2022,20:14:46,0.136
04/01/2022,20:14:47,0.14
04/01/2022,20:14:48,0.147
04/01/2022,20:14:49,0.121
04/01/2022,20:14:50,0.151
04/01/2022,20:14:51,0.132
04/01/2022,20:14:52,0.125
04/01/2022,20:14:53,0.137
04/01/2022,20:14:54,0.127
04/01/2022,20:14:55,0.15
04/01/2022,20:14:56,0.138
04/01/2022,20:14:57,0.142
04/01/2022,20:14:58,0.129
04/01/2022,20:14:59,0.139
04/01/2022,20:15:00,0.123
04/01/2022,20:15:01,0.125
04/01/2022,20:15:02,0.115
04/01/2022,20:15:03,0.131
04/01/2022,20:15:04,0.128
04/01/2022,20:15:05,0.15
04/01/2022,20:15:06,0.124
04/01/2022,20:15:07,0.126
04/01/2022,20:15:08,0.146
04/01/2022,20:15:09,0.119
04/01/2022,20:15:10,0.131
04/01/2022,20:15:11,0.139
04/01/2022,20:15:12,0.134
04/01/2022,20:15:13,0.131
04/01/2022,20:15:14,0.132
04/01/2022,20:15:15,0.117
04/01/2022,20:15:16,0.122
04/01/2022,20:15:17,0.143
04/01/2022,20:15:18,0.147
04/01/2022,20:15:19,0.156
04/01/2022,20:15:20,0.163
04/01/2022,20:15:21,0.158
04/01/2022,20:15:22,0.146
04/01/2022,20:15:23,0.172
04/01/2022,20:15:24,0.148

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,04/01/2022
Start Time:,09:14:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.056
,Minimum:,0.035
,Time of Minimum:,09:14:27
,Date of Minimum:,04/01/2022
,Maximum:,0.104
,Time of Maximum:,09:14:54
,Date of Maximum:,04/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/01/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/01/2022,21:14:26,0.043
04/01/2022,21:14:27,0.035
04/01/2022,21:14:28,0.048
04/01/2022,21:14:29,0.042
04/01/2022,21:14:30,0.037
04/01/2022,21:14:31,0.049
04/01/2022,21:14:32,0.036
04/01/2022,21:14:33,0.039
04/01/2022,21:14:34,0.046
04/01/2022,21:14:35,0.04
04/01/2022,21:14:36,0.057
04/01/2022,21:14:37,0.045
04/01/2022,21:14:38,0.066
04/01/2022,21:14:39,0.051
04/01/2022,21:14:40,0.052
04/01/2022,21:14:41,0.054
04/01/2022,21:14:42,0.056
04/01/2022,21:14:43,0.056
04/01/2022,21:14:44,0.056
04/01/2022,21:14:45,0.058
04/01/2022,21:14:46,0.054
04/01/2022,21:14:47,0.062
04/01/2022,21:14:48,0.077
04/01/2022,21:14:49,0.077
04/01/2022,21:14:50,0.078
04/01/2022,21:14:51,0.061
04/01/2022,21:14:52,0.066
04/01/2022,21:14:53,0.078
04/01/2022,21:14:54,0.104
04/01/2022,21:14:55,0.068
04/01/2022,21:14:56,0.068
04/01/2022,21:14:57,0.074
04/01/2022,21:14:58,0.07
04/01/2022,21:14:59,0.067
04/01/2022,21:15:00,0.063
04/01/2022,21:15:01,0.068
04/01/2022,21:15:02,0.064
04/01/2022,21:15:03,0.069
04/01/2022,21:15:04,0.062
04/01/2022,21:15:05,0.059
04/01/2022,21:15:06,0.049
04/01/2022,21:15:07,0.047
04/01/2022,21:15:08,0.052
04/01/2022,21:15:09,0.038
04/01/2022,21:15:10,0.048
04/01/2022,21:15:11,0.043
04/01/2022,21:15:12,0.045
04/01/2022,21:15:13,0.057
04/01/2022,21:15:14,0.04
04/01/2022,21:15:15,0.052
04/01/2022,21:15:16,0.045
04/01/2022,21:15:17,0.045
04/01/2022,21:15:18,0.048
04/01/2022,21:15:19,0.056
04/01/2022,21:15:20,0.053
04/01/2022,21:15:21,0.05
04/01/2022,21:15:22,0.069
04/01/2022,21:15:23,0.06
04/01/2022,21:15:24,0.056
04/01/2022,21:15:25,0.051

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,04/01/2022
Start Time:,10:14:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.073
,Minimum:,0.045
,Time of Minimum:,10:15:03
,Date of Minimum:,04/01/2022
,Maximum:,0.117
,Time of Maximum:,10:14:37
,Date of Maximum:,04/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/01/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/01/2022,22:14:26,0.081
04/01/2022,22:14:27,0.076
04/01/2022,22:14:28,0.074
04/01/2022,22:14:29,0.074
04/01/2022,22:14:30,0.091
04/01/2022,22:14:31,0.07
04/01/2022,22:14:32,0.086
04/01/2022,22:14:33,0.076
04/01/2022,22:14:34,0.078
04/01/2022,22:14:35,0.077
04/01/2022,22:14:36,0.089
04/01/2022,22:14:37,0.117
04/01/2022,22:14:38,0.067
04/01/2022,22:14:39,0.062
04/01/2022,22:14:40,0.072
04/01/2022,22:14:41,0.091
04/01/2022,22:14:42,0.102
04/01/2022,22:14:43,0.082
04/01/2022,22:14:44,0.07
04/01/2022,22:14:45,0.085
04/01/2022,22:14:46,0.1
04/01/2022,22:14:47,0.077
04/01/2022,22:14:48,0.076
04/01/2022,22:14:49,0.074
04/01/2022,22:14:50,0.109
04/01/2022,22:14:51,0.075
04/01/2022,22:14:52,0.08
04/01/2022,22:14:53,0.079
04/01/2022,22:14:54,0.073
04/01/2022,22:14:55,0.067
04/01/2022,22:14:56,0.064
04/01/2022,22:14:57,0.064
04/01/2022,22:14:58,0.06
04/01/2022,22:14:59,0.058
04/01/2022,22:15:00,0.049
04/01/2022,22:15:01,0.072
04/01/2022,22:15:02,0.052
04/01/2022,22:15:03,0.045
04/01/2022,22:15:04,0.052
04/01/2022,22:15:05,0.064
04/01/2022,22:15:06,0.084
04/01/2022,22:15:07,0.058
04/01/2022,22:15:08,0.059
04/01/2022,22:15:09,0.084
04/01/2022,22:15:10,0.093
04/01/2022,22:15:11,0.079
04/01/2022,22:15:12,0.08
04/01/2022,22:15:13,0.057
04/01/2022,22:15:14,0.068
04/01/2022,22:15:15,0.073
04/01/2022,22:15:16,0.054
04/01/2022,22:15:17,0.056
04/01/2022,22:15:18,0.061
04/01/2022,22:15:19,0.075
04/01/2022,22:15:20,0.055
04/01/2022,22:15:21,0.057
04/01/2022,22:15:22,0.057
