TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,11/16/2021
Start Time:,12:05:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Cal date:,11/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/16/2021,15:05:23,0.039
11/16/2021,15:05:24,0.036
11/16/2021,15:05:25,0.033
11/16/2021,15:05:26,0.028
11/16/2021,15:05:27,0.04
11/16/2021,15:05:28,0.019
11/16/2021,15:05:29,0.028
11/16/2021,15:05:30,0.018
11/16/2021,15:05:31,0.058
11/16/2021,15:05:32,0.029
11/16/2021,15:05:33,0.027
11/16/2021,15:05:34,0.044
11/16/2021,15:05:35,0.038
11/16/2021,15:05:36,0.04
11/16/2021,15:05:37,0.042
11/16/2021,15:05:38,0.025
11/16/2021,15:05:39,0.025
11/16/2021,15:05:40,0.032
11/16/2021,15:05:41,0.031
11/16/2021,15:05:42,0.057
11/16/2021,15:05:43,0.058
11/16/2021,15:05:44,0.042
11/16/2021,15:05:45,0.043
11/16/2021,15:05:46,0.065
11/16/2021,15:05:47,0.041
11/16/2021,15:05:48,0.036
11/16/2021,15:05:49,0.039
11/16/2021,15:05:50,0.048
11/16/2021,15:05:51,0.045
11/16/2021,15:05:52,0.067
11/16/2021,15:05:53,0.04
11/16/2021,15:05:54,0.052
11/16/2021,15:05:55,0.052
11/16/2021,15:05:56,0.042
11/16/2021,15:05:57,0.044
11/16/2021,15:05:58,0.035
11/16/2021,15:05:59,0.044
11/16/2021,15:06:00,0.046
11/16/2021,15:06:01,0.042
11/16/2021,15:06:02,0.036
11/16/2021,15:06:03,0.042
11/16/2021,15:06:04,0.037
11/16/2021,15:06:05,0.037
11/16/2021,15:06:06,0.032
11/16/2021,15:06:07,0.046
11/16/2021,15:06:08,0.038
11/16/2021,15:06:09,0.047
11/16/2021,15:06:10,0.053
11/16/2021,15:06:11,0.052
11/16/2021,15:06:12,0.059
11/16/2021,15:06:13,0.034
11/16/2021,15:06:14,0.043
11/16/2021,15:06:15,0.04
11/16/2021,15:06:16,0.042
11/16/2021,15:06:17,0.051
11/16/2021,15:06:18,0.062
11/16/2021,15:06:19,0.048
11/16/2021,15:06:20,0.048
11/16/2021,15:06:21,0.054
11/16/2021,15:06:22,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,11/16/2021
Start Time:,04:05:22
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.045
,Minimum:,0.024
,Time of Minimum:,04:06:06
,Date of Minimum:,11/16/2021
,Maximum:,0.085
,Time of Maximum:,04:06:15
,Date of Maximum:,11/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/16/2021,16:05:23,0.029
11/16/2021,16:05:24,0.041
11/16/2021,16:05:25,0.029
11/16/2021,16:05:26,0.037
11/16/2021,16:05:27,0.034
11/16/2021,16:05:28,0.027
11/16/2021,16:05:29,0.032
11/16/2021,16:05:30,0.043
11/16/2021,16:05:31,0.039
11/16/2021,16:05:32,0.041
11/16/2021,16:05:33,0.039
11/16/2021,16:05:34,0.059
11/16/2021,16:05:35,0.051
11/16/2021,16:05:36,0.066
11/16/2021,16:05:37,0.084
11/16/2021,16:05:38,0.047
11/16/2021,16:05:39,0.051
11/16/2021,16:05:40,0.066
11/16/2021,16:05:41,0.047
11/16/2021,16:05:42,0.048
11/16/2021,16:05:43,0.061
11/16/2021,16:05:44,0.059
11/16/2021,16:05:45,0.062
11/16/2021,16:05:46,0.05
11/16/2021,16:05:47,0.039
11/16/2021,16:05:48,0.053
11/16/2021,16:05:49,0.047
11/16/2021,16:05:50,0.046
11/16/2021,16:05:51,0.068
11/16/2021,16:05:52,0.05
11/16/2021,16:05:53,0.054
11/16/2021,16:05:54,0.056
11/16/2021,16:05:55,0.044
11/16/2021,16:05:56,0.03
11/16/2021,16:05:57,0.033
11/16/2021,16:05:58,0.041
11/16/2021,16:05:59,0.048
11/16/2021,16:06:00,0.049
11/16/2021,16:06:01,0.027
11/16/2021,16:06:02,0.04
11/16/2021,16:06:03,0.033
11/16/2021,16:06:04,0.026
11/16/2021,16:06:05,0.03
11/16/2021,16:06:06,0.024
11/16/2021,16:06:07,0.054
11/16/2021,16:06:08,0.036
11/16/2021,16:06:09,0.046
11/16/2021,16:06:10,0.029
11/16/2021,16:06:11,0.061
11/16/2021,16:06:12,0.04
11/16/2021,16:06:13,0.029
11/16/2021,16:06:14,0.032
11/16/2021,16:06:15,0.085
11/16/2021,16:06:16,0.044
11/16/2021,16:06:17,0.04
11/16/2021,16:06:18,0.035
11/16/2021,16:06:19,0.049
11/16/2021,16:06:20,0.055
11/16/2021,16:06:21,0.047
11/16/2021,16:06:22,0.063

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,11/16/2021
Start Time:,05:05:22
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.02
,Time of Minimum:,05:05:35
,Date of Minimum:,11/16/2021
,Maximum:,0.072
,Time of Maximum:,05:05:56
,Date of Maximum:,11/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/16/2021,17:05:23,0.061
11/16/2021,17:05:24,0.054
11/16/2021,17:05:25,0.035
11/16/2021,17:05:26,0.039
11/16/2021,17:05:27,0.034
11/16/2021,17:05:28,0.029
11/16/2021,17:05:29,0.034
11/16/2021,17:05:30,0.028
11/16/2021,17:05:31,0.028
11/16/2021,17:05:32,0.031
11/16/2021,17:05:33,0.053
11/16/2021,17:05:34,0.024
11/16/2021,17:05:35,0.02
11/16/2021,17:05:36,0.03
11/16/2021,17:05:37,0.022
11/16/2021,17:05:38,0.033
11/16/2021,17:05:39,0.035
11/16/2021,17:05:40,0.023
11/16/2021,17:05:41,0.027
11/16/2021,17:05:42,0.034
11/16/2021,17:05:43,0.029
11/16/2021,17:05:44,0.031
11/16/2021,17:05:45,0.024
11/16/2021,17:05:46,0.039
11/16/2021,17:05:47,0.04
11/16/2021,17:05:48,0.032
11/16/2021,17:05:49,0.03
11/16/2021,17:05:50,0.031
11/16/2021,17:05:51,0.029
11/16/2021,17:05:52,0.039
11/16/2021,17:05:53,0.045
11/16/2021,17:05:54,0.033
11/16/2021,17:05:55,0.031
11/16/2021,17:05:56,0.072
11/16/2021,17:05:57,0.035
11/16/2021,17:05:58,0.041
11/16/2021,17:05:59,0.036
11/16/2021,17:06:00,0.035
11/16/2021,17:06:01,0.031
11/16/2021,17:06:02,0.048
11/16/2021,17:06:03,0.027
11/16/2021,17:06:04,0.056
11/16/2021,17:06:05,0.026
11/16/2021,17:06:06,0.063
11/16/2021,17:06:07,0.043
11/16/2021,17:06:08,0.057
11/16/2021,17:06:09,0.044
11/16/2021,17:06:10,0.038
11/16/2021,17:06:11,0.033
11/16/2021,17:06:12,0.042
11/16/2021,17:06:13,0.056
11/16/2021,17:06:14,0.039
11/16/2021,17:06:15,0.036
11/16/2021,17:06:16,0.039
11/16/2021,17:06:17,0.043
11/16/2021,17:06:18,0.068
11/16/2021,17:06:19,0.024
11/16/2021,17:06:20,0.034
11/16/2021,17:06:21,0.051
11/16/2021,17:06:22,0.03

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,11/16/2021
Start Time:,06:05:22
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.042
,Minimum:,0.023
,Time of Minimum:,06:06:13
,Date of Minimum:,11/16/2021
,Maximum:,0.085
,Time of Maximum:,06:05:41
,Date of Maximum:,11/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/16/2021,18:05:23,0.039
11/16/2021,18:05:24,0.057
11/16/2021,18:05:25,0.038
11/16/2021,18:05:26,0.028
11/16/2021,18:05:27,0.041
11/16/2021,18:05:28,0.039
11/16/2021,18:05:29,0.031
11/16/2021,18:05:30,0.041
11/16/2021,18:05:31,0.035
11/16/2021,18:05:32,0.037
11/16/2021,18:05:33,0.045
11/16/2021,18:05:34,0.032
11/16/2021,18:05:35,0.028
11/16/2021,18:05:36,0.039
11/16/2021,18:05:37,0.044
11/16/2021,18:05:38,0.053
11/16/2021,18:05:39,0.059
11/16/2021,18:05:40,0.043
11/16/2021,18:05:41,0.085
11/16/2021,18:05:42,0.032
11/16/2021,18:05:43,0.045
11/16/2021,18:05:44,0.041
11/16/2021,18:05:45,0.06
11/16/2021,18:05:46,0.049
11/16/2021,18:05:47,0.041
11/16/2021,18:05:48,0.051
11/16/2021,18:05:49,0.061
11/16/2021,18:05:50,0.049
11/16/2021,18:05:51,0.049
11/16/2021,18:05:52,0.045
11/16/2021,18:05:53,0.052
11/16/2021,18:05:54,0.037
11/16/2021,18:05:55,0.046
11/16/2021,18:05:56,0.046
11/16/2021,18:05:57,0.044
11/16/2021,18:05:58,0.042
11/16/2021,18:05:59,0.037
11/16/2021,18:06:00,0.032
11/16/2021,18:06:01,0.075
11/16/2021,18:06:02,0.073
11/16/2021,18:06:03,0.043
11/16/2021,18:06:04,0.035
11/16/2021,18:06:05,0.028
11/16/2021,18:06:06,0.042
11/16/2021,18:06:07,0.026
11/16/2021,18:06:08,0.038
11/16/2021,18:06:09,0.033
11/16/2021,18:06:10,0.043
11/16/2021,18:06:11,0.029
11/16/2021,18:06:12,0.042
11/16/2021,18:06:13,0.023
11/16/2021,18:06:14,0.032
11/16/2021,18:06:15,0.028
11/16/2021,18:06:16,0.059
11/16/2021,18:06:17,0.027
11/16/2021,18:06:18,0.027
11/16/2021,18:06:19,0.029
11/16/2021,18:06:20,0.043
11/16/2021,18:06:21,0.043
11/16/2021,18:06:22,0.056

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,11/16/2021
Start Time:,07:05:22
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.046
,Minimum:,0.032
,Time of Minimum:,07:06:15
,Date of Minimum:,11/16/2021
,Maximum:,0.067
,Time of Maximum:,07:06:22
,Date of Maximum:,11/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/16/2021,19:05:23,0.061
11/16/2021,19:05:24,0.065
11/16/2021,19:05:25,0.043
11/16/2021,19:05:26,0.047
11/16/2021,19:05:27,0.052
11/16/2021,19:05:28,0.047
11/16/2021,19:05:29,0.055
11/16/2021,19:05:30,0.054
11/16/2021,19:05:31,0.055
11/16/2021,19:05:32,0.048
11/16/2021,19:05:33,0.037
11/16/2021,19:05:34,0.043
11/16/2021,19:05:35,0.04
11/16/2021,19:05:36,0.04
11/16/2021,19:05:37,0.032
11/16/2021,19:05:38,0.04
11/16/2021,19:05:39,0.046
11/16/2021,19:05:40,0.033
11/16/2021,19:05:41,0.032
11/16/2021,19:05:42,0.044
11/16/2021,19:05:43,0.043
11/16/2021,19:05:44,0.043
11/16/2021,19:05:45,0.041
11/16/2021,19:05:46,0.043
11/16/2021,19:05:47,0.041
11/16/2021,19:05:48,0.06
11/16/2021,19:05:49,0.046
11/16/2021,19:05:50,0.049
11/16/2021,19:05:51,0.064
11/16/2021,19:05:52,0.04
11/16/2021,19:05:53,0.052
11/16/2021,19:05:54,0.054
11/16/2021,19:05:55,0.048
11/16/2021,19:05:56,0.043
11/16/2021,19:05:57,0.039
11/16/2021,19:05:58,0.058
11/16/2021,19:05:59,0.045
11/16/2021,19:06:00,0.06
11/16/2021,19:06:01,0.06
11/16/2021,19:06:02,0.059
11/16/2021,19:06:03,0.036
11/16/2021,19:06:04,0.049
11/16/2021,19:06:05,0.039
11/16/2021,19:06:06,0.038
11/16/2021,19:06:07,0.036
11/16/2021,19:06:08,0.041
11/16/2021,19:06:09,0.05
11/16/2021,19:06:10,0.046
11/16/2021,19:06:11,0.051
11/16/2021,19:06:12,0.033
11/16/2021,19:06:13,0.034
11/16/2021,19:06:14,0.041
11/16/2021,19:06:15,0.032
11/16/2021,19:06:16,0.047
11/16/2021,19:06:17,0.039
11/16/2021,19:06:18,0.035
11/16/2021,19:06:19,0.045
11/16/2021,19:06:20,0.039
11/16/2021,19:06:21,0.039
11/16/2021,19:06:22,0.067

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,11/16/2021
Start Time:,08:05:22
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.089
,Minimum:,0.064
,Time of Minimum:,08:05:32
,Date of Minimum:,11/16/2021
,Maximum:,0.144
,Time of Maximum:,08:06:11
,Date of Maximum:,11/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/16/2021,20:05:23,0.086
11/16/2021,20:05:24,0.114
11/16/2021,20:05:25,0.071
11/16/2021,20:05:26,0.1
11/16/2021,20:05:27,0.089
11/16/2021,20:05:28,0.101
11/16/2021,20:05:29,0.087
11/16/2021,20:05:30,0.086
11/16/2021,20:05:31,0.077
11/16/2021,20:05:32,0.064
11/16/2021,20:05:33,0.081
11/16/2021,20:05:34,0.081
11/16/2021,20:05:35,0.083
11/16/2021,20:05:36,0.093
11/16/2021,20:05:37,0.105
11/16/2021,20:05:38,0.088
11/16/2021,20:05:39,0.079
11/16/2021,20:05:40,0.1
11/16/2021,20:05:41,0.091
11/16/2021,20:05:42,0.08
11/16/2021,20:05:43,0.086
11/16/2021,20:05:44,0.083
11/16/2021,20:05:45,0.103
11/16/2021,20:05:46,0.099
11/16/2021,20:05:47,0.113
11/16/2021,20:05:48,0.09
11/16/2021,20:05:49,0.108
11/16/2021,20:05:50,0.083
11/16/2021,20:05:51,0.085
11/16/2021,20:05:52,0.092
11/16/2021,20:05:53,0.078
11/16/2021,20:05:54,0.08
11/16/2021,20:05:55,0.068
11/16/2021,20:05:56,0.076
11/16/2021,20:05:57,0.095
11/16/2021,20:05:58,0.082
11/16/2021,20:05:59,0.102
11/16/2021,20:06:00,0.088
11/16/2021,20:06:01,0.095
11/16/2021,20:06:02,0.069
11/16/2021,20:06:03,0.094
11/16/2021,20:06:04,0.082
11/16/2021,20:06:05,0.073
11/16/2021,20:06:06,0.079
11/16/2021,20:06:07,0.092
11/16/2021,20:06:08,0.083
11/16/2021,20:06:09,0.076
11/16/2021,20:06:10,0.088
11/16/2021,20:06:11,0.144
11/16/2021,20:06:12,0.097
11/16/2021,20:06:13,0.086
11/16/2021,20:06:14,0.092
11/16/2021,20:06:15,0.09
11/16/2021,20:06:16,0.098
11/16/2021,20:06:17,0.085
11/16/2021,20:06:18,0.109
11/16/2021,20:06:19,0.079
11/16/2021,20:06:20,0.072
11/16/2021,20:06:21,0.096
11/16/2021,20:06:22,0.093

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,11/16/2021
Start Time:,09:05:22
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.071
,Minimum:,0.048
,Time of Minimum:,09:05:29
,Date of Minimum:,11/16/2021
,Maximum:,0.103
,Time of Maximum:,09:05:44
,Date of Maximum:,11/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/16/2021,21:05:23,0.079
11/16/2021,21:05:24,0.07
11/16/2021,21:05:25,0.06
11/16/2021,21:05:26,0.068
11/16/2021,21:05:27,0.06
11/16/2021,21:05:28,0.074
11/16/2021,21:05:29,0.048
11/16/2021,21:05:30,0.064
11/16/2021,21:05:31,0.053
11/16/2021,21:05:32,0.065
11/16/2021,21:05:33,0.067
11/16/2021,21:05:34,0.073
11/16/2021,21:05:35,0.063
11/16/2021,21:05:36,0.063
11/16/2021,21:05:37,0.074
11/16/2021,21:05:38,0.082
11/16/2021,21:05:39,0.093
11/16/2021,21:05:40,0.061
11/16/2021,21:05:41,0.068
11/16/2021,21:05:42,0.09
11/16/2021,21:05:43,0.088
11/16/2021,21:05:44,0.103
11/16/2021,21:05:45,0.078
11/16/2021,21:05:46,0.086
11/16/2021,21:05:47,0.066
11/16/2021,21:05:48,0.077
11/16/2021,21:05:49,0.101
11/16/2021,21:05:50,0.089
11/16/2021,21:05:51,0.072
11/16/2021,21:05:52,0.073
11/16/2021,21:05:53,0.071
11/16/2021,21:05:54,0.076
11/16/2021,21:05:55,0.071
11/16/2021,21:05:56,0.083
11/16/2021,21:05:57,0.063
11/16/2021,21:05:58,0.081
11/16/2021,21:05:59,0.082
11/16/2021,21:06:00,0.065
11/16/2021,21:06:01,0.063
11/16/2021,21:06:02,0.061
11/16/2021,21:06:03,0.072
11/16/2021,21:06:04,0.064
11/16/2021,21:06:05,0.057
11/16/2021,21:06:06,0.072
11/16/2021,21:06:07,0.058
11/16/2021,21:06:08,0.102
11/16/2021,21:06:09,0.053
11/16/2021,21:06:10,0.082
11/16/2021,21:06:11,0.065
11/16/2021,21:06:12,0.056
11/16/2021,21:06:13,0.055
11/16/2021,21:06:14,0.064
11/16/2021,21:06:15,0.082
11/16/2021,21:06:16,0.081
11/16/2021,21:06:17,0.052
11/16/2021,21:06:18,0.056
11/16/2021,21:06:19,0.091
11/16/2021,21:06:20,0.051
