TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,09/29/2020
Start Time:,01:47:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Test Name:,Test 3
Start Date:,09/29/2020
Start Time:,03:47:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.021
,Time of Minimum:,03:47:32
,Date of Minimum:,09/29/2020
,Maximum:,0.086
,Time of Maximum:,03:47:20
,Date of Maximum:,09/29/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/29/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/29/2020,15:47:05,0.035
09/29/2020,15:47:06,0.028
09/29/2020,15:47:07,0.032
09/29/2020,15:47:08,0.038
09/29/2020,15:47:09,0.047
09/29/2020,15:47:10,0.036
09/29/2020,15:47:11,0.036
09/29/2020,15:47:12,0.044
09/29/2020,15:47:13,0.036
09/29/2020,15:47:14,0.038
09/29/2020,15:47:15,0.048
09/29/2020,15:47:16,0.037
09/29/2020,15:47:17,0.037
09/29/2020,15:47:18,0.034
09/29/2020,15:47:19,0.045
09/29/2020,15:47:20,0.086
09/29/2020,15:47:21,0.033
09/29/2020,15:47:22,0.029
09/29/2020,15:47:23,0.033
09/29/2020,15:47:24,0.028
09/29/2020,15:47:25,0.029
09/29/2020,15:47:26,0.029
09/29/2020,15:47:27,0.035
09/29/2020,15:47:28,0.041
09/29/2020,15:47:29,0.026
09/29/2020,15:47:30,0.027
09/29/2020,15:47:31,0.027
09/29/2020,15:47:32,0.021
09/29/2020,15:47:33,0.028
09/29/2020,15:47:34,0.029
09/29/2020,15:47:35,0.027
09/29/2020,15:47:36,0.029
09/29/2020,15:47:37,0.025
09/29/2020,15:47:38,0.028
09/29/2020,15:47:39,0.035
09/29/2020,15:47:40,0.039
09/29/2020,15:47:41,0.027
09/29/2020,15:47:42,0.03
09/29/2020,15:47:43,0.032
09/29/2020,15:47:44,0.028
09/29/2020,15:47:45,0.025
09/29/2020,15:47:46,0.032
09/29/2020,15:47:47,0.032
09/29/2020,15:47:48,0.033
09/29/2020,15:47:49,0.036
09/29/2020,15:47:50,0.029
09/29/2020,15:47:51,0.031
09/29/2020,15:47:52,0.03
09/29/2020,15:47:53,0.028
09/29/2020,15:47:54,0.033
09/29/2020,15:47:55,0.028
09/29/2020,15:47:56,0.028
09/29/2020,15:47:57,0.036
09/29/2020,15:47:58,0.032
09/29/2020,15:47:59,0.024
09/29/2020,15:48:00,0.026
09/29/2020,15:48:01,0.025
09/29/2020,15:48:02,0.039
09/29/2020,15:48:03,0.028
09/29/2020,15:48:04,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,09/29/2020
Start Time:,04:47:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.023
,Time of Minimum:,04:48:02
,Date of Minimum:,09/29/2020
,Maximum:,0.08
,Time of Maximum:,04:47:33
,Date of Maximum:,09/29/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/29/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/29/2020,16:47:05,0.03
09/29/2020,16:47:06,0.033
09/29/2020,16:47:07,0.028
09/29/2020,16:47:08,0.049
09/29/2020,16:47:09,0.032
09/29/2020,16:47:10,0.028
09/29/2020,16:47:11,0.026
09/29/2020,16:47:12,0.024
09/29/2020,16:47:13,0.03
09/29/2020,16:47:14,0.031
09/29/2020,16:47:15,0.032
09/29/2020,16:47:16,0.035
09/29/2020,16:47:17,0.038
09/29/2020,16:47:18,0.033
09/29/2020,16:47:19,0.031
09/29/2020,16:47:20,0.033
09/29/2020,16:47:21,0.025
09/29/2020,16:47:22,0.037
09/29/2020,16:47:23,0.04
09/29/2020,16:47:24,0.061
09/29/2020,16:47:25,0.034
09/29/2020,16:47:26,0.041
09/29/2020,16:47:27,0.057
09/29/2020,16:47:28,0.046
09/29/2020,16:47:29,0.065
09/29/2020,16:47:30,0.046
09/29/2020,16:47:31,0.04
09/29/2020,16:47:32,0.06
09/29/2020,16:47:33,0.08
09/29/2020,16:47:34,0.038
09/29/2020,16:47:35,0.043
09/29/2020,16:47:36,0.046
09/29/2020,16:47:37,0.04
09/29/2020,16:47:38,0.039
09/29/2020,16:47:39,0.045
09/29/2020,16:47:40,0.045
09/29/2020,16:47:41,0.037
09/29/2020,16:47:42,0.037
09/29/2020,16:47:43,0.035
09/29/2020,16:47:44,0.036
09/29/2020,16:47:45,0.032
09/29/2020,16:47:46,0.039
09/29/2020,16:47:47,0.027
09/29/2020,16:47:48,0.027
09/29/2020,16:47:49,0.026
09/29/2020,16:47:50,0.033
09/29/2020,16:47:51,0.029
09/29/2020,16:47:52,0.035
09/29/2020,16:47:53,0.029
09/29/2020,16:47:54,0.025
09/29/2020,16:47:55,0.033
09/29/2020,16:47:56,0.031
09/29/2020,16:47:57,0.033
09/29/2020,16:47:58,0.041
09/29/2020,16:47:59,0.028
09/29/2020,16:48:00,0.036
09/29/2020,16:48:01,0.025
09/29/2020,16:48:02,0.023
09/29/2020,16:48:03,0.027
09/29/2020,16:48:04,0.033

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,09/29/2020
Start Time:,05:47:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.024
,Time of Minimum:,05:47:48
,Date of Minimum:,09/29/2020
,Maximum:,0.053
,Time of Maximum:,05:47:14
,Date of Maximum:,09/29/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/29/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/29/2020,17:47:05,0.035
09/29/2020,17:47:06,0.03
09/29/2020,17:47:07,0.029
09/29/2020,17:47:08,0.038
09/29/2020,17:47:09,0.053
09/29/2020,17:47:10,0.03
09/29/2020,17:47:11,0.048
09/29/2020,17:47:12,0.037
09/29/2020,17:47:13,0.033
09/29/2020,17:47:14,0.053
09/29/2020,17:47:15,0.046
09/29/2020,17:47:16,0.045
09/29/2020,17:47:17,0.042
09/29/2020,17:47:18,0.046
09/29/2020,17:47:19,0.05
09/29/2020,17:47:20,0.048
09/29/2020,17:47:21,0.039
09/29/2020,17:47:22,0.036
09/29/2020,17:47:23,0.046
09/29/2020,17:47:24,0.042
09/29/2020,17:47:25,0.042
09/29/2020,17:47:26,0.04
09/29/2020,17:47:27,0.043
09/29/2020,17:47:28,0.04
09/29/2020,17:47:29,0.039
09/29/2020,17:47:30,0.031
09/29/2020,17:47:31,0.033
09/29/2020,17:47:32,0.034
09/29/2020,17:47:33,0.046
09/29/2020,17:47:34,0.04
09/29/2020,17:47:35,0.039
09/29/2020,17:47:36,0.037
09/29/2020,17:47:37,0.045
09/29/2020,17:47:38,0.027
09/29/2020,17:47:39,0.028
09/29/2020,17:47:40,0.024
09/29/2020,17:47:41,0.032
09/29/2020,17:47:42,0.038
09/29/2020,17:47:43,0.026
09/29/2020,17:47:44,0.032
09/29/2020,17:47:45,0.031
09/29/2020,17:47:46,0.029
09/29/2020,17:47:47,0.025
09/29/2020,17:47:48,0.024
09/29/2020,17:47:49,0.03
09/29/2020,17:47:50,0.039
09/29/2020,17:47:51,0.032
09/29/2020,17:47:52,0.038
09/29/2020,17:47:53,0.041
09/29/2020,17:47:54,0.031
09/29/2020,17:47:55,0.028
09/29/2020,17:47:56,0.043
09/29/2020,17:47:57,0.036
09/29/2020,17:47:58,0.035
09/29/2020,17:47:59,0.03
09/29/2020,17:48:00,0.03
09/29/2020,17:48:01,0.029
09/29/2020,17:48:02,0.034
09/29/2020,17:48:03,0.032
09/29/2020,17:48:04,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,09/29/2020
Start Time:,06:47:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.019
,Time of Minimum:,06:47:27
,Date of Minimum:,09/29/2020
,Maximum:,0.089
,Time of Maximum:,06:47:57
,Date of Maximum:,09/29/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/29/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/29/2020,18:47:05,0.032
09/29/2020,18:47:06,0.031
09/29/2020,18:47:07,0.031
09/29/2020,18:47:08,0.033
09/29/2020,18:47:09,0.038
09/29/2020,18:47:10,0.028
09/29/2020,18:47:11,0.042
09/29/2020,18:47:12,0.033
09/29/2020,18:47:13,0.037
09/29/2020,18:47:14,0.034
09/29/2020,18:47:15,0.033
09/29/2020,18:47:16,0.028
09/29/2020,18:47:17,0.028
09/29/2020,18:47:18,0.039
09/29/2020,18:47:19,0.027
09/29/2020,18:47:20,0.05
09/29/2020,18:47:21,0.024
09/29/2020,18:47:22,0.034
09/29/2020,18:47:23,0.022
09/29/2020,18:47:24,0.021
09/29/2020,18:47:25,0.026
09/29/2020,18:47:26,0.03
09/29/2020,18:47:27,0.019
09/29/2020,18:47:28,0.035
09/29/2020,18:47:29,0.034
09/29/2020,18:47:30,0.027
09/29/2020,18:47:31,0.027
09/29/2020,18:47:32,0.03
09/29/2020,18:47:33,0.022
09/29/2020,18:47:34,0.081
09/29/2020,18:47:35,0.037
09/29/2020,18:47:36,0.026
09/29/2020,18:47:37,0.04
09/29/2020,18:47:38,0.033
09/29/2020,18:47:39,0.042
09/29/2020,18:47:40,0.037
09/29/2020,18:47:41,0.027
09/29/2020,18:47:42,0.032
09/29/2020,18:47:43,0.035
09/29/2020,18:47:44,0.037
09/29/2020,18:47:45,0.063
09/29/2020,18:47:46,0.039
09/29/2020,18:47:47,0.03
09/29/2020,18:47:48,0.049
09/29/2020,18:47:49,0.035
09/29/2020,18:47:50,0.031
09/29/2020,18:47:51,0.034
09/29/2020,18:47:52,0.033
09/29/2020,18:47:53,0.035
09/29/2020,18:47:54,0.037
09/29/2020,18:47:55,0.033
09/29/2020,18:47:56,0.033
09/29/2020,18:47:57,0.089
09/29/2020,18:47:58,0.039
09/29/2020,18:47:59,0.037
09/29/2020,18:48:00,0.036
09/29/2020,18:48:01,0.036
09/29/2020,18:48:02,0.033
09/29/2020,18:48:03,0.037
09/29/2020,18:48:04,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,09/29/2020
Start Time:,07:47:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.014
,Time of Minimum:,07:47:17
,Date of Minimum:,09/29/2020
,Maximum:,0.059
,Time of Maximum:,07:47:26
,Date of Maximum:,09/29/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/29/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/29/2020,19:47:05,0.023
09/29/2020,19:47:06,0.032
09/29/2020,19:47:07,0.031
09/29/2020,19:47:08,0.039
09/29/2020,19:47:09,0.032
09/29/2020,19:47:10,0.03
09/29/2020,19:47:11,0.037
09/29/2020,19:47:12,0.052
09/29/2020,19:47:13,0.038
09/29/2020,19:47:14,0.023
09/29/2020,19:47:15,0.023
09/29/2020,19:47:16,0.025
09/29/2020,19:47:17,0.014
09/29/2020,19:47:18,0.024
09/29/2020,19:47:19,0.024
09/29/2020,19:47:20,0.023
09/29/2020,19:47:21,0.023
09/29/2020,19:47:22,0.03
09/29/2020,19:47:23,0.046
09/29/2020,19:47:24,0.035
09/29/2020,19:47:25,0.039
09/29/2020,19:47:26,0.059
09/29/2020,19:47:27,0.03
09/29/2020,19:47:28,0.041
09/29/2020,19:47:29,0.029
09/29/2020,19:47:30,0.042
09/29/2020,19:47:31,0.036
09/29/2020,19:47:32,0.033
09/29/2020,19:47:33,0.026
09/29/2020,19:47:34,0.047
09/29/2020,19:47:35,0.017
09/29/2020,19:47:36,0.016
09/29/2020,19:47:37,0.032
09/29/2020,19:47:38,0.019
09/29/2020,19:47:39,0.032
09/29/2020,19:47:40,0.035
09/29/2020,19:47:41,0.034
09/29/2020,19:47:42,0.035
09/29/2020,19:47:43,0.048
09/29/2020,19:47:44,0.036
09/29/2020,19:47:45,0.043
09/29/2020,19:47:46,0.032
09/29/2020,19:47:47,0.029
09/29/2020,19:47:48,0.028
09/29/2020,19:47:49,0.024
09/29/2020,19:47:50,0.027
09/29/2020,19:47:51,0.025
09/29/2020,19:47:52,0.018
09/29/2020,19:47:53,0.025
09/29/2020,19:47:54,0.036
09/29/2020,19:47:55,0.024
09/29/2020,19:47:56,0.021
09/29/2020,19:47:57,0.023
09/29/2020,19:47:58,0.028
09/29/2020,19:47:59,0.033
09/29/2020,19:48:00,0.029
09/29/2020,19:48:01,0.034
09/29/2020,19:48:02,0.032
09/29/2020,19:48:03,0.043
09/29/2020,19:48:04,0.04

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,09/29/2020
Start Time:,08:47:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.047
,Minimum:,0.031
,Time of Minimum:,08:47:35
,Date of Minimum:,09/29/2020
,Maximum:,0.078
,Time of Maximum:,08:47:40
,Date of Maximum:,09/29/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/29/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/29/2020,20:47:05,0.042
09/29/2020,20:47:06,0.053
09/29/2020,20:47:07,0.047
09/29/2020,20:47:08,0.042
09/29/2020,20:47:09,0.048
09/29/2020,20:47:10,0.052
09/29/2020,20:47:11,0.055
09/29/2020,20:47:12,0.056
09/29/2020,20:47:13,0.061
09/29/2020,20:47:14,0.041
09/29/2020,20:47:15,0.045
09/29/2020,20:47:16,0.04
09/29/2020,20:47:17,0.037
09/29/2020,20:47:18,0.045
09/29/2020,20:47:19,0.047
09/29/2020,20:47:20,0.031
09/29/2020,20:47:21,0.054
09/29/2020,20:47:22,0.043
09/29/2020,20:47:23,0.065
09/29/2020,20:47:24,0.047
09/29/2020,20:47:25,0.05
09/29/2020,20:47:26,0.05
09/29/2020,20:47:27,0.042
09/29/2020,20:47:28,0.063
09/29/2020,20:47:29,0.045
09/29/2020,20:47:30,0.042
09/29/2020,20:47:31,0.037
09/29/2020,20:47:32,0.06
09/29/2020,20:47:33,0.041
09/29/2020,20:47:34,0.036
09/29/2020,20:47:35,0.031
09/29/2020,20:47:36,0.04
09/29/2020,20:47:37,0.045
09/29/2020,20:47:38,0.055
09/29/2020,20:47:39,0.05
09/29/2020,20:47:40,0.078
09/29/2020,20:47:41,0.048
09/29/2020,20:47:42,0.057
09/29/2020,20:47:43,0.051
09/29/2020,20:47:44,0.056
09/29/2020,20:47:45,0.051
09/29/2020,20:47:46,0.048
09/29/2020,20:47:47,0.044
09/29/2020,20:47:48,0.05
09/29/2020,20:47:49,0.035
09/29/2020,20:47:50,0.041
09/29/2020,20:47:51,0.037
09/29/2020,20:47:52,0.038
09/29/2020,20:47:53,0.055
09/29/2020,20:47:54,0.035
09/29/2020,20:47:55,0.062
09/29/2020,20:47:56,0.04
09/29/2020,20:47:57,0.042
09/29/2020,20:47:58,0.036
09/29/2020,20:47:59,0.039
09/29/2020,20:48:00,0.046
09/29/2020,20:48:01,0.041
09/29/2020,20:48:02,0.041
09/29/2020,20:48:03,0.063
09/29/2020,20:48:04,0.063

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,09/29/2020
Start Time:,09:47:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.052
,Minimum:,0.029
,Time of Minimum:,09:47:18
,Date of Minimum:,09/29/2020
,Maximum:,0.106
,Time of Maximum:,09:47:57
,Date of Maximum:,09/29/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/29/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/29/2020,21:47:06,0.037
09/29/2020,21:47:07,0.049
09/29/2020,21:47:08,0.037
09/29/2020,21:47:09,0.04
09/29/2020,21:47:10,0.041
09/29/2020,21:47:11,0.039
09/29/2020,21:47:12,0.034
09/29/2020,21:47:13,0.038
09/29/2020,21:47:14,0.031
09/29/2020,21:47:15,0.086
09/29/2020,21:47:16,0.044
09/29/2020,21:47:17,0.035
09/29/2020,21:47:18,0.029
09/29/2020,21:47:19,0.038
09/29/2020,21:47:20,0.039
09/29/2020,21:47:21,0.034
09/29/2020,21:47:22,0.07
09/29/2020,21:47:23,0.04
09/29/2020,21:47:24,0.038
09/29/2020,21:47:25,0.041
09/29/2020,21:47:26,0.04
09/29/2020,21:47:27,0.062
09/29/2020,21:47:28,0.088
09/29/2020,21:47:29,0.035
09/29/2020,21:47:30,0.048
09/29/2020,21:47:31,0.048
09/29/2020,21:47:32,0.047
09/29/2020,21:47:33,0.053
09/29/2020,21:47:34,0.044
09/29/2020,21:47:35,0.062
09/29/2020,21:47:36,0.054
09/29/2020,21:47:37,0.064
09/29/2020,21:47:38,0.05
09/29/2020,21:47:39,0.042
09/29/2020,21:47:40,0.047
09/29/2020,21:47:41,0.04
09/29/2020,21:47:42,0.061
09/29/2020,21:47:43,0.049
09/29/2020,21:47:44,0.045
09/29/2020,21:47:45,0.039
09/29/2020,21:47:46,0.048
09/29/2020,21:47:47,0.051
09/29/2020,21:47:48,0.06
09/29/2020,21:47:49,0.085
09/29/2020,21:47:50,0.073
09/29/2020,21:47:51,0.055
09/29/2020,21:47:52,0.054
09/29/2020,21:47:53,0.06
09/29/2020,21:47:54,0.072
09/29/2020,21:47:55,0.049
09/29/2020,21:47:56,0.069
09/29/2020,21:47:57,0.106
09/29/2020,21:47:58,0.063
09/29/2020,21:47:59,0.054
09/29/2020,21:48:00,0.047
09/29/2020,21:48:01,0.073
09/29/2020,21:48:02,0.07
09/29/2020,21:48:03,0.059
09/29/2020,21:48:04,0.069
09/29/2020,21:48:05,0.048

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,09/29/2020
Start Time:,10:47:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.022
,Time of Minimum:,10:47:58
,Date of Minimum:,09/29/2020
,Maximum:,0.054
,Time of Maximum:,10:47:09
,Date of Maximum:,09/29/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/29/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/29/2020,22:47:06,0.035
09/29/2020,22:47:07,0.036
09/29/2020,22:47:08,0.045
09/29/2020,22:47:09,0.054
09/29/2020,22:47:10,0.043
09/29/2020,22:47:11,0.048
09/29/2020,22:47:12,0.048
09/29/2020,22:47:13,0.043
09/29/2020,22:47:14,0.052
09/29/2020,22:47:15,0.041
09/29/2020,22:47:16,0.043
09/29/2020,22:47:17,0.045
09/29/2020,22:47:18,0.04
09/29/2020,22:47:19,0.053
09/29/2020,22:47:20,0.041
09/29/2020,22:47:21,0.036
09/29/2020,22:47:22,0.046
09/29/2020,22:47:23,0.033
09/29/2020,22:47:24,0.033
09/29/2020,22:47:25,0.029
09/29/2020,22:47:26,0.036
09/29/2020,22:47:27,0.03
09/29/2020,22:47:28,0.032
09/29/2020,22:47:29,0.041
09/29/2020,22:47:30,0.048
09/29/2020,22:47:31,0.029
09/29/2020,22:47:32,0.034
09/29/2020,22:47:33,0.032
09/29/2020,22:47:34,0.026
09/29/2020,22:47:35,0.033
09/29/2020,22:47:36,0.046
09/29/2020,22:47:37,0.03
09/29/2020,22:47:38,0.039
09/29/2020,22:47:39,0.038
09/29/2020,22:47:40,0.035
09/29/2020,22:47:41,0.026
09/29/2020,22:47:42,0.032
09/29/2020,22:47:43,0.027
09/29/2020,22:47:44,0.03
09/29/2020,22:47:45,0.033
09/29/2020,22:47:46,0.024
09/29/2020,22:47:47,0.024
09/29/2020,22:47:48,0.048
09/29/2020,22:47:49,0.037
09/29/2020,22:47:50,0.024
09/29/2020,22:47:51,0.036
09/29/2020,22:47:52,0.033
09/29/2020,22:47:53,0.033
09/29/2020,22:47:54,0.033
09/29/2020,22:47:55,0.033
09/29/2020,22:47:56,0.035
09/29/2020,22:47:57,0.048
09/29/2020,22:47:58,0.022
09/29/2020,22:47:59,0.024
09/29/2020,22:48:00,0.029
09/29/2020,22:48:01,0.026
09/29/2020,22:48:02,0.047
