TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,12/23/2021
Start Time:,12:57:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/23/2021,13:57:52,0.02
12/23/2021,13:57:53,0.024
12/23/2021,13:57:54,0.029
12/23/2021,13:57:55,0.023
12/23/2021,13:57:56,0.019
12/23/2021,13:57:57,0.017
12/23/2021,13:57:58,0.017
12/23/2021,13:57:59,0.019
12/23/2021,13:58:00,0.015
12/23/2021,13:58:01,0.017
12/23/2021,13:58:02,0.02
12/23/2021,13:58:03,0.033
12/23/2021,13:58:04,0.017
12/23/2021,13:58:05,0.024
12/23/2021,13:58:06,0.026
12/23/2021,13:58:07,0.027
12/23/2021,13:58:08,0.02
12/23/2021,13:58:09,0.025
12/23/2021,13:58:10,0.023
12/23/2021,13:58:11,0.023
12/23/2021,13:58:12,0.018
12/23/2021,13:58:13,0.022
12/23/2021,13:58:14,0.022
12/23/2021,13:58:15,0.022
12/23/2021,13:58:16,0.026
12/23/2021,13:58:17,0.043
12/23/2021,13:58:18,0.025
12/23/2021,13:58:19,0.022
12/23/2021,13:58:20,0.042
12/23/2021,13:58:21,0.036
12/23/2021,13:58:22,0.024
12/23/2021,13:58:23,0.024
12/23/2021,13:58:24,0.025
12/23/2021,13:58:25,0.038
12/23/2021,13:58:26,0.024
12/23/2021,13:58:27,0.025
12/23/2021,13:58:28,0.03
12/23/2021,13:58:29,0.024
12/23/2021,13:58:30,0.032
12/23/2021,13:58:31,0.02
12/23/2021,13:58:32,0.026
12/23/2021,13:58:33,0.033
12/23/2021,13:58:34,0.029
12/23/2021,13:58:35,0.037
12/23/2021,13:58:36,0.021
12/23/2021,13:58:37,0.028
12/23/2021,13:58:38,0.023
12/23/2021,13:58:39,0.033
12/23/2021,13:58:40,0.038
12/23/2021,13:58:41,0.034
12/23/2021,13:58:42,0.024
12/23/2021,13:58:43,0.035
12/23/2021,13:58:44,0.02
12/23/2021,13:58:45,0.036
12/23/2021,13:58:46,0.027
12/23/2021,13:58:47,0.024
12/23/2021,13:58:48,0.031
12/23/2021,13:58:49,0.02
12/23/2021,13:58:50,0.022
12/23/2021,13:58:51,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,12/23/2021
Start Time:,02:57:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.052
,Minimum:,0.027
,Time of Minimum:,02:57:55
,Date of Minimum:,12/23/2021
,Maximum:,0.081
,Time of Maximum:,02:58:43
,Date of Maximum:,12/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/23/2021,14:57:52,0.031
12/23/2021,14:57:53,0.042
12/23/2021,14:57:54,0.028
12/23/2021,14:57:55,0.027
12/23/2021,14:57:56,0.037
12/23/2021,14:57:57,0.031
12/23/2021,14:57:58,0.036
12/23/2021,14:57:59,0.039
12/23/2021,14:58:00,0.03
12/23/2021,14:58:01,0.031
12/23/2021,14:58:02,0.036
12/23/2021,14:58:03,0.036
12/23/2021,14:58:04,0.035
12/23/2021,14:58:05,0.041
12/23/2021,14:58:06,0.043
12/23/2021,14:58:07,0.043
12/23/2021,14:58:08,0.057
12/23/2021,14:58:09,0.042
12/23/2021,14:58:10,0.051
12/23/2021,14:58:11,0.052
12/23/2021,14:58:12,0.064
12/23/2021,14:58:13,0.063
12/23/2021,14:58:14,0.048
12/23/2021,14:58:15,0.071
12/23/2021,14:58:16,0.062
12/23/2021,14:58:17,0.038
12/23/2021,14:58:18,0.05
12/23/2021,14:58:19,0.052
12/23/2021,14:58:20,0.054
12/23/2021,14:58:21,0.062
12/23/2021,14:58:22,0.055
12/23/2021,14:58:23,0.061
12/23/2021,14:58:24,0.051
12/23/2021,14:58:25,0.058
12/23/2021,14:58:26,0.061
12/23/2021,14:58:27,0.057
12/23/2021,14:58:28,0.058
12/23/2021,14:58:29,0.054
12/23/2021,14:58:30,0.055
12/23/2021,14:58:31,0.059
12/23/2021,14:58:32,0.047
12/23/2021,14:58:33,0.052
12/23/2021,14:58:34,0.06
12/23/2021,14:58:35,0.064
12/23/2021,14:58:36,0.068
12/23/2021,14:58:37,0.051
12/23/2021,14:58:38,0.051
12/23/2021,14:58:39,0.072
12/23/2021,14:58:40,0.054
12/23/2021,14:58:41,0.053
12/23/2021,14:58:42,0.055
12/23/2021,14:58:43,0.081
12/23/2021,14:58:44,0.056
12/23/2021,14:58:45,0.067
12/23/2021,14:58:46,0.068
12/23/2021,14:58:47,0.06
12/23/2021,14:58:48,0.066
12/23/2021,14:58:49,0.055
12/23/2021,14:58:50,0.062
12/23/2021,14:58:51,0.064

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,12/23/2021
Start Time:,03:57:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.019
,Time of Minimum:,03:58:46
,Date of Minimum:,12/23/2021
,Maximum:,0.066
,Time of Maximum:,03:58:19
,Date of Maximum:,12/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/23/2021,15:57:52,0.044
12/23/2021,15:57:53,0.048
12/23/2021,15:57:54,0.04
12/23/2021,15:57:55,0.044
12/23/2021,15:57:56,0.044
12/23/2021,15:57:57,0.032
12/23/2021,15:57:58,0.049
12/23/2021,15:57:59,0.039
12/23/2021,15:58:00,0.047
12/23/2021,15:58:01,0.032
12/23/2021,15:58:02,0.027
12/23/2021,15:58:03,0.029
12/23/2021,15:58:04,0.034
12/23/2021,15:58:05,0.035
12/23/2021,15:58:06,0.033
12/23/2021,15:58:07,0.031
12/23/2021,15:58:08,0.03
12/23/2021,15:58:09,0.048
12/23/2021,15:58:10,0.025
12/23/2021,15:58:11,0.04
12/23/2021,15:58:12,0.04
12/23/2021,15:58:13,0.04
12/23/2021,15:58:14,0.054
12/23/2021,15:58:15,0.041
12/23/2021,15:58:16,0.037
12/23/2021,15:58:17,0.042
12/23/2021,15:58:18,0.054
12/23/2021,15:58:19,0.066
12/23/2021,15:58:20,0.055
12/23/2021,15:58:21,0.044
12/23/2021,15:58:22,0.046
12/23/2021,15:58:23,0.054
12/23/2021,15:58:24,0.059
12/23/2021,15:58:25,0.057
12/23/2021,15:58:26,0.051
12/23/2021,15:58:27,0.049
12/23/2021,15:58:28,0.05
12/23/2021,15:58:29,0.042
12/23/2021,15:58:30,0.041
12/23/2021,15:58:31,0.039
12/23/2021,15:58:32,0.042
12/23/2021,15:58:33,0.037
12/23/2021,15:58:34,0.044
12/23/2021,15:58:35,0.035
12/23/2021,15:58:36,0.047
12/23/2021,15:58:37,0.035
12/23/2021,15:58:38,0.027
12/23/2021,15:58:39,0.032
12/23/2021,15:58:40,0.033
12/23/2021,15:58:41,0.04
12/23/2021,15:58:42,0.039
12/23/2021,15:58:43,0.035
12/23/2021,15:58:44,0.023
12/23/2021,15:58:45,0.028
12/23/2021,15:58:46,0.019
12/23/2021,15:58:47,0.034
12/23/2021,15:58:48,0.032
12/23/2021,15:58:49,0.031
12/23/2021,15:58:50,0.023
12/23/2021,15:58:51,0.037

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,12/23/2021
Start Time:,04:57:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.067
,Minimum:,0.046
,Time of Minimum:,04:57:59
,Date of Minimum:,12/23/2021
,Maximum:,0.095
,Time of Maximum:,04:58:20
,Date of Maximum:,12/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/23/2021,16:57:52,0.078
12/23/2021,16:57:53,0.077
12/23/2021,16:57:54,0.087
12/23/2021,16:57:55,0.076
12/23/2021,16:57:56,0.063
12/23/2021,16:57:57,0.059
12/23/2021,16:57:58,0.055
12/23/2021,16:57:59,0.046
12/23/2021,16:58:00,0.057
12/23/2021,16:58:01,0.061
12/23/2021,16:58:02,0.056
12/23/2021,16:58:03,0.073
12/23/2021,16:58:04,0.051
12/23/2021,16:58:05,0.057
12/23/2021,16:58:06,0.057
12/23/2021,16:58:07,0.05
12/23/2021,16:58:08,0.053
12/23/2021,16:58:09,0.048
12/23/2021,16:58:10,0.05
12/23/2021,16:58:11,0.055
12/23/2021,16:58:12,0.047
12/23/2021,16:58:13,0.055
12/23/2021,16:58:14,0.073
12/23/2021,16:58:15,0.062
12/23/2021,16:58:16,0.078
12/23/2021,16:58:17,0.078
12/23/2021,16:58:18,0.065
12/23/2021,16:58:19,0.068
12/23/2021,16:58:20,0.095
12/23/2021,16:58:21,0.061
12/23/2021,16:58:22,0.08
12/23/2021,16:58:23,0.078
12/23/2021,16:58:24,0.094
12/23/2021,16:58:25,0.07
12/23/2021,16:58:26,0.083
12/23/2021,16:58:27,0.086
12/23/2021,16:58:28,0.083
12/23/2021,16:58:29,0.087
12/23/2021,16:58:30,0.071
12/23/2021,16:58:31,0.065
12/23/2021,16:58:32,0.077
12/23/2021,16:58:33,0.071
12/23/2021,16:58:34,0.073
12/23/2021,16:58:35,0.06
12/23/2021,16:58:36,0.069
12/23/2021,16:58:37,0.075
12/23/2021,16:58:38,0.053
12/23/2021,16:58:39,0.075
12/23/2021,16:58:40,0.05
12/23/2021,16:58:41,0.076
12/23/2021,16:58:42,0.068
12/23/2021,16:58:43,0.077
12/23/2021,16:58:44,0.052
12/23/2021,16:58:45,0.059
12/23/2021,16:58:46,0.08
12/23/2021,16:58:47,0.067
12/23/2021,16:58:48,0.072
12/23/2021,16:58:49,0.077
12/23/2021,16:58:50,0.051
12/23/2021,16:58:51,0.074

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,12/23/2021
Start Time:,05:57:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.09
,Minimum:,0.067
,Time of Minimum:,05:58:18
,Date of Minimum:,12/23/2021
,Maximum:,0.144
,Time of Maximum:,05:58:07
,Date of Maximum:,12/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/23/2021,17:57:52,0.097
12/23/2021,17:57:53,0.074
12/23/2021,17:57:54,0.092
12/23/2021,17:57:55,0.078
12/23/2021,17:57:56,0.08
12/23/2021,17:57:57,0.103
12/23/2021,17:57:58,0.09
12/23/2021,17:57:59,0.082
12/23/2021,17:58:00,0.093
12/23/2021,17:58:01,0.079
12/23/2021,17:58:02,0.098
12/23/2021,17:58:03,0.08
12/23/2021,17:58:04,0.081
12/23/2021,17:58:05,0.094
12/23/2021,17:58:06,0.091
12/23/2021,17:58:07,0.144
12/23/2021,17:58:08,0.081
12/23/2021,17:58:09,0.076
12/23/2021,17:58:10,0.076
12/23/2021,17:58:11,0.081
12/23/2021,17:58:12,0.091
12/23/2021,17:58:13,0.072
12/23/2021,17:58:14,0.073
12/23/2021,17:58:15,0.069
12/23/2021,17:58:16,0.09
12/23/2021,17:58:17,0.082
12/23/2021,17:58:18,0.067
12/23/2021,17:58:19,0.079
12/23/2021,17:58:20,0.089
12/23/2021,17:58:21,0.087
12/23/2021,17:58:22,0.083
12/23/2021,17:58:23,0.099
12/23/2021,17:58:24,0.096
12/23/2021,17:58:25,0.078
12/23/2021,17:58:26,0.108
12/23/2021,17:58:27,0.079
12/23/2021,17:58:28,0.082
12/23/2021,17:58:29,0.093
12/23/2021,17:58:30,0.088
12/23/2021,17:58:31,0.088
12/23/2021,17:58:32,0.109
12/23/2021,17:58:33,0.099
12/23/2021,17:58:34,0.101
12/23/2021,17:58:35,0.109
12/23/2021,17:58:36,0.089
12/23/2021,17:58:37,0.075
12/23/2021,17:58:38,0.122
12/23/2021,17:58:39,0.099
12/23/2021,17:58:40,0.11
12/23/2021,17:58:41,0.127
12/23/2021,17:58:42,0.105
12/23/2021,17:58:43,0.093
12/23/2021,17:58:44,0.095
12/23/2021,17:58:45,0.092
12/23/2021,17:58:46,0.094
12/23/2021,17:58:47,0.089
12/23/2021,17:58:48,0.076
12/23/2021,17:58:49,0.087
12/23/2021,17:58:50,0.078
12/23/2021,17:58:51,0.089

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,12/23/2021
Start Time:,06:57:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.067
,Minimum:,0.039
,Time of Minimum:,06:57:57
,Date of Minimum:,12/23/2021
,Maximum:,0.116
,Time of Maximum:,06:58:45
,Date of Maximum:,12/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/23/2021,18:57:52,0.063
12/23/2021,18:57:53,0.045
12/23/2021,18:57:54,0.067
12/23/2021,18:57:55,0.074
12/23/2021,18:57:56,0.048
12/23/2021,18:57:57,0.039
12/23/2021,18:57:58,0.051
12/23/2021,18:57:59,0.089
12/23/2021,18:58:00,0.059
12/23/2021,18:58:01,0.094
12/23/2021,18:58:02,0.059
12/23/2021,18:58:03,0.056
12/23/2021,18:58:04,0.054
12/23/2021,18:58:05,0.046
12/23/2021,18:58:06,0.049
12/23/2021,18:58:07,0.044
12/23/2021,18:58:08,0.078
12/23/2021,18:58:09,0.051
12/23/2021,18:58:10,0.055
12/23/2021,18:58:11,0.055
12/23/2021,18:58:12,0.051
12/23/2021,18:58:13,0.064
12/23/2021,18:58:14,0.056
12/23/2021,18:58:15,0.098
12/23/2021,18:58:16,0.099
12/23/2021,18:58:17,0.073
12/23/2021,18:58:18,0.055
12/23/2021,18:58:19,0.065
12/23/2021,18:58:20,0.065
12/23/2021,18:58:21,0.071
12/23/2021,18:58:22,0.067
12/23/2021,18:58:23,0.081
12/23/2021,18:58:24,0.075
12/23/2021,18:58:25,0.063
12/23/2021,18:58:26,0.072
12/23/2021,18:58:27,0.063
12/23/2021,18:58:28,0.063
12/23/2021,18:58:29,0.072
12/23/2021,18:58:30,0.061
12/23/2021,18:58:31,0.078
12/23/2021,18:58:32,0.069
12/23/2021,18:58:33,0.06
12/23/2021,18:58:34,0.074
12/23/2021,18:58:35,0.068
12/23/2021,18:58:36,0.091
12/23/2021,18:58:37,0.069
12/23/2021,18:58:38,0.078
12/23/2021,18:58:39,0.072
12/23/2021,18:58:40,0.069
12/23/2021,18:58:41,0.079
12/23/2021,18:58:42,0.061
12/23/2021,18:58:43,0.06
12/23/2021,18:58:44,0.08
12/23/2021,18:58:45,0.116
12/23/2021,18:58:46,0.079
12/23/2021,18:58:47,0.084
12/23/2021,18:58:48,0.065
12/23/2021,18:58:49,0.063
12/23/2021,18:58:50,0.063
12/23/2021,18:58:51,0.061

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,12/23/2021
Start Time:,07:57:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.047
,Minimum:,0.027
,Time of Minimum:,07:58:20
,Date of Minimum:,12/23/2021
,Maximum:,0.094
,Time of Maximum:,07:58:43
,Date of Maximum:,12/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/23/2021,19:57:52,0.05
12/23/2021,19:57:53,0.062
12/23/2021,19:57:54,0.065
12/23/2021,19:57:55,0.058
12/23/2021,19:57:56,0.055
12/23/2021,19:57:57,0.064
12/23/2021,19:57:58,0.056
12/23/2021,19:57:59,0.073
12/23/2021,19:58:00,0.063
12/23/2021,19:58:01,0.053
12/23/2021,19:58:02,0.046
12/23/2021,19:58:03,0.05
12/23/2021,19:58:04,0.053
12/23/2021,19:58:05,0.049
12/23/2021,19:58:06,0.046
12/23/2021,19:58:07,0.05
12/23/2021,19:58:08,0.043
12/23/2021,19:58:09,0.041
12/23/2021,19:58:10,0.07
12/23/2021,19:58:11,0.039
12/23/2021,19:58:12,0.028
12/23/2021,19:58:13,0.042
12/23/2021,19:58:14,0.037
12/23/2021,19:58:15,0.035
12/23/2021,19:58:16,0.032
12/23/2021,19:58:17,0.029
12/23/2021,19:58:18,0.037
12/23/2021,19:58:19,0.037
12/23/2021,19:58:20,0.027
12/23/2021,19:58:21,0.034
12/23/2021,19:58:22,0.044
12/23/2021,19:58:23,0.031
12/23/2021,19:58:24,0.036
12/23/2021,19:58:25,0.035
12/23/2021,19:58:26,0.055
12/23/2021,19:58:27,0.047
12/23/2021,19:58:28,0.047
12/23/2021,19:58:29,0.046
12/23/2021,19:58:30,0.048
12/23/2021,19:58:31,0.056
12/23/2021,19:58:32,0.077
12/23/2021,19:58:33,0.045
12/23/2021,19:58:34,0.043
12/23/2021,19:58:35,0.061
12/23/2021,19:58:36,0.047
12/23/2021,19:58:37,0.054
12/23/2021,19:58:38,0.055
12/23/2021,19:58:39,0.049
12/23/2021,19:58:40,0.059
12/23/2021,19:58:41,0.049
12/23/2021,19:58:42,0.047
12/23/2021,19:58:43,0.094
12/23/2021,19:58:44,0.028
12/23/2021,19:58:45,0.035
12/23/2021,19:58:46,0.052
12/23/2021,19:58:47,0.031
12/23/2021,19:58:48,0.036
12/23/2021,19:58:49,0.041
12/23/2021,19:58:50,0.04
12/23/2021,19:58:51,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,12/23/2021
Start Time:,08:57:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.05
,Minimum:,0.031
,Time of Minimum:,08:58:02
,Date of Minimum:,12/23/2021
,Maximum:,0.078
,Time of Maximum:,08:58:25
,Date of Maximum:,12/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/23/2021,20:57:52,0.042
12/23/2021,20:57:53,0.036
12/23/2021,20:57:54,0.055
12/23/2021,20:57:55,0.04
12/23/2021,20:57:56,0.051
12/23/2021,20:57:57,0.04
12/23/2021,20:57:58,0.038
12/23/2021,20:57:59,0.037
12/23/2021,20:58:00,0.037
12/23/2021,20:58:01,0.041
12/23/2021,20:58:02,0.031
12/23/2021,20:58:03,0.046
12/23/2021,20:58:04,0.043
12/23/2021,20:58:05,0.036
12/23/2021,20:58:06,0.036
12/23/2021,20:58:07,0.038
12/23/2021,20:58:08,0.044
12/23/2021,20:58:09,0.051
12/23/2021,20:58:10,0.04
12/23/2021,20:58:11,0.071
12/23/2021,20:58:12,0.051
12/23/2021,20:58:13,0.054
12/23/2021,20:58:14,0.058
12/23/2021,20:58:15,0.053
12/23/2021,20:58:16,0.059
12/23/2021,20:58:17,0.057
12/23/2021,20:58:18,0.055
12/23/2021,20:58:19,0.05
12/23/2021,20:58:20,0.065
12/23/2021,20:58:21,0.054
12/23/2021,20:58:22,0.058
12/23/2021,20:58:23,0.062
12/23/2021,20:58:24,0.05
12/23/2021,20:58:25,0.078
12/23/2021,20:58:26,0.053
12/23/2021,20:58:27,0.057
12/23/2021,20:58:28,0.054
12/23/2021,20:58:29,0.053
12/23/2021,20:58:30,0.065
12/23/2021,20:58:31,0.057
12/23/2021,20:58:32,0.056
12/23/2021,20:58:33,0.049
12/23/2021,20:58:34,0.049
12/23/2021,20:58:35,0.058
12/23/2021,20:58:36,0.06
12/23/2021,20:58:37,0.056
12/23/2021,20:58:38,0.048
12/23/2021,20:58:39,0.05
12/23/2021,20:58:40,0.045
12/23/2021,20:58:41,0.045
12/23/2021,20:58:42,0.076
12/23/2021,20:58:43,0.05
12/23/2021,20:58:44,0.037
12/23/2021,20:58:45,0.045
12/23/2021,20:58:46,0.051
12/23/2021,20:58:47,0.034
12/23/2021,20:58:48,0.056
12/23/2021,20:58:49,0.05
12/23/2021,20:58:50,0.055
12/23/2021,20:58:51,0.058

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,12/23/2021
Start Time:,09:57:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.054
,Minimum:,0.039
,Time of Minimum:,09:58:44
,Date of Minimum:,12/23/2021
,Maximum:,0.084
,Time of Maximum:,09:57:55
,Date of Maximum:,12/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/23/2021,21:57:52,0.065
12/23/2021,21:57:53,0.057
12/23/2021,21:57:54,0.04
12/23/2021,21:57:55,0.084
12/23/2021,21:57:56,0.056
12/23/2021,21:57:57,0.058
12/23/2021,21:57:58,0.069
12/23/2021,21:57:59,0.054
12/23/2021,21:58:00,0.052
12/23/2021,21:58:01,0.066
12/23/2021,21:58:02,0.042
12/23/2021,21:58:03,0.058
12/23/2021,21:58:04,0.054
12/23/2021,21:58:05,0.053
12/23/2021,21:58:06,0.046
12/23/2021,21:58:07,0.049
12/23/2021,21:58:08,0.062
12/23/2021,21:58:09,0.075
12/23/2021,21:58:10,0.056
12/23/2021,21:58:11,0.047
12/23/2021,21:58:12,0.043
12/23/2021,21:58:13,0.064
12/23/2021,21:58:14,0.067
12/23/2021,21:58:15,0.056
12/23/2021,21:58:16,0.054
12/23/2021,21:58:17,0.04
12/23/2021,21:58:18,0.042
12/23/2021,21:58:19,0.05
12/23/2021,21:58:20,0.057
12/23/2021,21:58:21,0.044
12/23/2021,21:58:22,0.051
12/23/2021,21:58:23,0.04
12/23/2021,21:58:24,0.051
12/23/2021,21:58:25,0.05
12/23/2021,21:58:26,0.043
12/23/2021,21:58:27,0.062
12/23/2021,21:58:28,0.051
12/23/2021,21:58:29,0.055
12/23/2021,21:58:30,0.049
12/23/2021,21:58:31,0.07
12/23/2021,21:58:32,0.043
12/23/2021,21:58:33,0.072
12/23/2021,21:58:34,0.055
12/23/2021,21:58:35,0.048
12/23/2021,21:58:36,0.048
12/23/2021,21:58:37,0.062
12/23/2021,21:58:38,0.06
12/23/2021,21:58:39,0.061
12/23/2021,21:58:40,0.071
12/23/2021,21:58:41,0.051
12/23/2021,21:58:42,0.049
12/23/2021,21:58:43,0.054
12/23/2021,21:58:44,0.039
12/23/2021,21:58:45,0.053
12/23/2021,21:58:46,0.049
12/23/2021,21:58:47,0.053
12/23/2021,21:58:48,0.041
12/23/2021,21:58:49,0.043
