TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 1
Start Date:,04/30/2021
Start Time:,11:11:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
04/30/2021,14:11:43,0.011
04/30/2021,14:11:44,0.014
04/30/2021,14:11:45,0.011
04/30/2021,14:11:46,0.012
04/30/2021,14:11:47,0.021
04/30/2021,14:11:48,0.02
04/30/2021,14:11:49,0.013
04/30/2021,14:11:50,0.021
04/30/2021,14:11:51,0.016
04/30/2021,14:11:52,0.014
04/30/2021,14:11:53,0.018
04/30/2021,14:11:54,0.019
04/30/2021,14:11:55,0.012
04/30/2021,14:11:56,0.013
04/30/2021,14:11:57,0.021
04/30/2021,14:11:58,0.02
04/30/2021,14:11:59,0.023
04/30/2021,14:12:00,0.016
04/30/2021,14:12:01,0.014
04/30/2021,14:12:02,0.019
04/30/2021,14:12:03,0.014
04/30/2021,14:12:04,0.011
04/30/2021,14:12:05,0.014
04/30/2021,14:12:06,0.011
04/30/2021,14:12:07,0.009
04/30/2021,14:12:08,0.017
04/30/2021,14:12:09,0.011
04/30/2021,14:12:10,0.007
04/30/2021,14:12:11,0.011
04/30/2021,14:12:12,0.01
04/30/2021,14:12:13,0.008
04/30/2021,14:12:14,0.008
04/30/2021,14:12:15,0.013
04/30/2021,14:12:16,0.01
04/30/2021,14:12:17,0.014
04/30/2021,14:12:18,0.019
04/30/2021,14:12:19,0.014
04/30/2021,14:12:20,0.023
04/30/2021,14:12:21,0.015
04/30/2021,14:12:22,0.013
04/30/2021,14:12:23,0.016
04/30/2021,14:12:24,0.034
04/30/2021,14:12:25,0.014
04/30/2021,14:12:26,0.015
04/30/2021,14:12:27,0.017
04/30/2021,14:12:28,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 5
Start Date:,04/30/2021
Start Time:,03:11:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.015
,Minimum:,0.008
,Time of Minimum:,03:11:35
,Date of Minimum:,04/30/2021
,Maximum:,0.036
,Time of Maximum:,03:12:28
,Date of Maximum:,04/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/30/2021,15:11:29,0.014
04/30/2021,15:11:30,0.009
04/30/2021,15:11:31,0.013
04/30/2021,15:11:32,0.009
04/30/2021,15:11:33,0.013
04/30/2021,15:11:34,0.01
04/30/2021,15:11:35,0.008
04/30/2021,15:11:36,0.016
04/30/2021,15:11:37,0.013
04/30/2021,15:11:38,0.015
04/30/2021,15:11:39,0.02
04/30/2021,15:11:40,0.015
04/30/2021,15:11:41,0.012
04/30/2021,15:11:42,0.022
04/30/2021,15:11:43,0.013
04/30/2021,15:11:44,0.01
04/30/2021,15:11:45,0.014
04/30/2021,15:11:46,0.012
04/30/2021,15:11:47,0.009
04/30/2021,15:11:48,0.011
04/30/2021,15:11:49,0.01
04/30/2021,15:11:50,0.015
04/30/2021,15:11:51,0.016
04/30/2021,15:11:52,0.014
04/30/2021,15:11:53,0.01
04/30/2021,15:11:54,0.012
04/30/2021,15:11:55,0.013
04/30/2021,15:11:56,0.012
04/30/2021,15:11:57,0.014
04/30/2021,15:11:58,0.014
04/30/2021,15:11:59,0.014
04/30/2021,15:12:00,0.017
04/30/2021,15:12:01,0.017
04/30/2021,15:12:02,0.016
04/30/2021,15:12:03,0.018
04/30/2021,15:12:04,0.02
04/30/2021,15:12:05,0.021
04/30/2021,15:12:06,0.02
04/30/2021,15:12:07,0.017
04/30/2021,15:12:08,0.015
04/30/2021,15:12:09,0.015
04/30/2021,15:12:10,0.018
04/30/2021,15:12:11,0.014
04/30/2021,15:12:12,0.012
04/30/2021,15:12:13,0.009
04/30/2021,15:12:14,0.016
04/30/2021,15:12:15,0.016
04/30/2021,15:12:16,0.013
04/30/2021,15:12:17,0.01
04/30/2021,15:12:18,0.015
04/30/2021,15:12:19,0.022
04/30/2021,15:12:20,0.015
04/30/2021,15:12:21,0.019
04/30/2021,15:12:22,0.019
04/30/2021,15:12:23,0.014
04/30/2021,15:12:24,0.015
04/30/2021,15:12:25,0.019
04/30/2021,15:12:26,0.025
04/30/2021,15:12:27,0.012
04/30/2021,15:12:28,0.036

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 6
Start Date:,04/30/2021
Start Time:,04:11:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.016
,Minimum:,0.008
,Time of Minimum:,04:12:27
,Date of Minimum:,04/30/2021
,Maximum:,0.027
,Time of Maximum:,04:11:55
,Date of Maximum:,04/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/30/2021,16:11:29,0.015
04/30/2021,16:11:30,0.018
04/30/2021,16:11:31,0.015
04/30/2021,16:11:32,0.018
04/30/2021,16:11:33,0.014
04/30/2021,16:11:34,0.022
04/30/2021,16:11:35,0.015
04/30/2021,16:11:36,0.021
04/30/2021,16:11:37,0.018
04/30/2021,16:11:38,0.019
04/30/2021,16:11:39,0.021
04/30/2021,16:11:40,0.022
04/30/2021,16:11:41,0.015
04/30/2021,16:11:42,0.008
04/30/2021,16:11:43,0.021
04/30/2021,16:11:44,0.009
04/30/2021,16:11:45,0.015
04/30/2021,16:11:46,0.011
04/30/2021,16:11:47,0.01
04/30/2021,16:11:48,0.012
04/30/2021,16:11:49,0.012
04/30/2021,16:11:50,0.017
04/30/2021,16:11:51,0.017
04/30/2021,16:11:52,0.014
04/30/2021,16:11:53,0.016
04/30/2021,16:11:54,0.019
04/30/2021,16:11:55,0.027
04/30/2021,16:11:56,0.017
04/30/2021,16:11:57,0.02
04/30/2021,16:11:58,0.015
04/30/2021,16:11:59,0.024
04/30/2021,16:12:00,0.026
04/30/2021,16:12:01,0.021
04/30/2021,16:12:02,0.021
04/30/2021,16:12:03,0.022
04/30/2021,16:12:04,0.009
04/30/2021,16:12:05,0.013
04/30/2021,16:12:06,0.012
04/30/2021,16:12:07,0.009
04/30/2021,16:12:08,0.011
04/30/2021,16:12:09,0.013
04/30/2021,16:12:10,0.013
04/30/2021,16:12:11,0.009
04/30/2021,16:12:12,0.015
04/30/2021,16:12:13,0.015
04/30/2021,16:12:14,0.016
04/30/2021,16:12:15,0.022
04/30/2021,16:12:16,0.019
04/30/2021,16:12:17,0.015
04/30/2021,16:12:18,0.02
04/30/2021,16:12:19,0.02
04/30/2021,16:12:20,0.019
04/30/2021,16:12:21,0.014
04/30/2021,16:12:22,0.014
04/30/2021,16:12:23,0.008
04/30/2021,16:12:24,0.01
04/30/2021,16:12:25,0.008
04/30/2021,16:12:26,0.013
04/30/2021,16:12:27,0.008
04/30/2021,16:12:28,0.011

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 7
Start Date:,04/30/2021
Start Time:,05:11:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0.008
,Time of Minimum:,05:12:24
,Date of Minimum:,04/30/2021
,Maximum:,0.032
,Time of Maximum:,05:11:30
,Date of Maximum:,04/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/30/2021,17:11:29,0.017
04/30/2021,17:11:30,0.032
04/30/2021,17:11:31,0.019
04/30/2021,17:11:32,0.022
04/30/2021,17:11:33,0.018
04/30/2021,17:11:34,0.014
04/30/2021,17:11:35,0.014
04/30/2021,17:11:36,0.021
04/30/2021,17:11:37,0.018
04/30/2021,17:11:38,0.015
04/30/2021,17:11:39,0.012
04/30/2021,17:11:40,0.009
04/30/2021,17:11:41,0.013
04/30/2021,17:11:42,0.014
04/30/2021,17:11:43,0.017
04/30/2021,17:11:44,0.019
04/30/2021,17:11:45,0.019
04/30/2021,17:11:46,0.023
04/30/2021,17:11:47,0.016
04/30/2021,17:11:48,0.024
04/30/2021,17:11:49,0.021
04/30/2021,17:11:50,0.018
04/30/2021,17:11:51,0.024
04/30/2021,17:11:52,0.02
04/30/2021,17:11:53,0.02
04/30/2021,17:11:54,0.027
04/30/2021,17:11:55,0.023
04/30/2021,17:11:56,0.019
04/30/2021,17:11:57,0.017
04/30/2021,17:11:58,0.016
04/30/2021,17:11:59,0.011
04/30/2021,17:12:00,0.017
04/30/2021,17:12:01,0.014
04/30/2021,17:12:02,0.01
04/30/2021,17:12:03,0.01
04/30/2021,17:12:04,0.018
04/30/2021,17:12:05,0.017
04/30/2021,17:12:06,0.015
04/30/2021,17:12:07,0.021
04/30/2021,17:12:08,0.023
04/30/2021,17:12:09,0.022
04/30/2021,17:12:10,0.021
04/30/2021,17:12:11,0.024
04/30/2021,17:12:12,0.019
04/30/2021,17:12:13,0.026
04/30/2021,17:12:14,0.02
04/30/2021,17:12:15,0.015
04/30/2021,17:12:16,0.023
04/30/2021,17:12:17,0.019
04/30/2021,17:12:18,0.018
04/30/2021,17:12:19,0.011
04/30/2021,17:12:20,0.013
04/30/2021,17:12:21,0.016
04/30/2021,17:12:22,0.012
04/30/2021,17:12:23,0.019
04/30/2021,17:12:24,0.008
04/30/2021,17:12:25,0.024
04/30/2021,17:12:26,0.015
04/30/2021,17:12:27,0.018
04/30/2021,17:12:28,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 8
Start Date:,04/30/2021
Start Time:,06:11:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.01
,Time of Minimum:,06:11:56
,Date of Minimum:,04/30/2021
,Maximum:,0.04
,Time of Maximum:,06:12:14
,Date of Maximum:,04/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/30/2021,18:11:29,0.019
04/30/2021,18:11:30,0.018
04/30/2021,18:11:31,0.018
04/30/2021,18:11:32,0.018
04/30/2021,18:11:33,0.019
04/30/2021,18:11:34,0.025
04/30/2021,18:11:35,0.016
04/30/2021,18:11:36,0.015
04/30/2021,18:11:37,0.015
04/30/2021,18:11:38,0.016
04/30/2021,18:11:39,0.022
04/30/2021,18:11:40,0.021
04/30/2021,18:11:41,0.013
04/30/2021,18:11:42,0.017
04/30/2021,18:11:43,0.018
04/30/2021,18:11:44,0.022
04/30/2021,18:11:45,0.023
04/30/2021,18:11:46,0.021
04/30/2021,18:11:47,0.024
04/30/2021,18:11:48,0.027
04/30/2021,18:11:49,0.021
04/30/2021,18:11:50,0.029
04/30/2021,18:11:51,0.026
04/30/2021,18:11:52,0.021
04/30/2021,18:11:53,0.032
04/30/2021,18:11:54,0.026
04/30/2021,18:11:55,0.016
04/30/2021,18:11:56,0.01
04/30/2021,18:11:57,0.017
04/30/2021,18:11:58,0.014
04/30/2021,18:11:59,0.02
04/30/2021,18:12:00,0.02
04/30/2021,18:12:01,0.02
04/30/2021,18:12:02,0.022
04/30/2021,18:12:03,0.024
04/30/2021,18:12:04,0.023
04/30/2021,18:12:05,0.02
04/30/2021,18:12:06,0.035
04/30/2021,18:12:07,0.028
04/30/2021,18:12:08,0.018
04/30/2021,18:12:09,0.017
04/30/2021,18:12:10,0.014
04/30/2021,18:12:11,0.017
04/30/2021,18:12:12,0.016
04/30/2021,18:12:13,0.026
04/30/2021,18:12:14,0.04
04/30/2021,18:12:15,0.018
04/30/2021,18:12:16,0.032
04/30/2021,18:12:17,0.019
04/30/2021,18:12:18,0.018
04/30/2021,18:12:19,0.027
04/30/2021,18:12:20,0.037
04/30/2021,18:12:21,0.022
04/30/2021,18:12:22,0.024
04/30/2021,18:12:23,0.02
04/30/2021,18:12:24,0.017
04/30/2021,18:12:25,0.017
04/30/2021,18:12:26,0.024
04/30/2021,18:12:27,0.012
04/30/2021,18:12:28,0.017

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 9
Start Date:,04/30/2021
Start Time:,07:11:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.012
,Time of Minimum:,07:12:14
,Date of Minimum:,04/30/2021
,Maximum:,0.056
,Time of Maximum:,07:12:07
,Date of Maximum:,04/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/30/2021,19:11:29,0.027
04/30/2021,19:11:30,0.022
04/30/2021,19:11:31,0.023
04/30/2021,19:11:32,0.03
04/30/2021,19:11:33,0.027
04/30/2021,19:11:34,0.017
04/30/2021,19:11:35,0.023
04/30/2021,19:11:36,0.031
04/30/2021,19:11:37,0.035
04/30/2021,19:11:38,0.021
04/30/2021,19:11:39,0.017
04/30/2021,19:11:40,0.015
04/30/2021,19:11:41,0.015
04/30/2021,19:11:42,0.018
04/30/2021,19:11:43,0.015
04/30/2021,19:11:44,0.018
04/30/2021,19:11:45,0.024
04/30/2021,19:11:46,0.04
04/30/2021,19:11:47,0.019
04/30/2021,19:11:48,0.024
04/30/2021,19:11:49,0.027
04/30/2021,19:11:50,0.028
04/30/2021,19:11:51,0.027
04/30/2021,19:11:52,0.04
04/30/2021,19:11:53,0.025
04/30/2021,19:11:54,0.024
04/30/2021,19:11:55,0.024
04/30/2021,19:11:56,0.026
04/30/2021,19:11:57,0.021
04/30/2021,19:11:58,0.025
04/30/2021,19:11:59,0.026
04/30/2021,19:12:00,0.02
04/30/2021,19:12:01,0.021
04/30/2021,19:12:02,0.021
04/30/2021,19:12:03,0.02
04/30/2021,19:12:04,0.018
04/30/2021,19:12:05,0.025
04/30/2021,19:12:06,0.018
04/30/2021,19:12:07,0.056
04/30/2021,19:12:08,0.018
04/30/2021,19:12:09,0.018
04/30/2021,19:12:10,0.023
04/30/2021,19:12:11,0.023
04/30/2021,19:12:12,0.015
04/30/2021,19:12:13,0.014
04/30/2021,19:12:14,0.012
04/30/2021,19:12:15,0.017
04/30/2021,19:12:16,0.019
04/30/2021,19:12:17,0.019
04/30/2021,19:12:18,0.016
04/30/2021,19:12:19,0.028
04/30/2021,19:12:20,0.019
04/30/2021,19:12:21,0.025
04/30/2021,19:12:22,0.021
04/30/2021,19:12:23,0.025
04/30/2021,19:12:24,0.027
04/30/2021,19:12:25,0.029
04/30/2021,19:12:26,0.025
04/30/2021,19:12:27,0.025
04/30/2021,19:12:28,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 10
Start Date:,04/30/2021
Start Time:,08:11:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.009
,Time of Minimum:,08:11:59
,Date of Minimum:,04/30/2021
,Maximum:,0.056
,Time of Maximum:,08:12:22
,Date of Maximum:,04/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/30/2021,20:11:29,0.014
04/30/2021,20:11:30,0.029
04/30/2021,20:11:31,0.018
04/30/2021,20:11:32,0.02
04/30/2021,20:11:33,0.022
04/30/2021,20:11:34,0.019
04/30/2021,20:11:35,0.02
04/30/2021,20:11:36,0.025
04/30/2021,20:11:37,0.025
04/30/2021,20:11:38,0.022
04/30/2021,20:11:39,0.019
04/30/2021,20:11:40,0.024
04/30/2021,20:11:41,0.022
04/30/2021,20:11:42,0.025
04/30/2021,20:11:43,0.022
04/30/2021,20:11:44,0.017
04/30/2021,20:11:45,0.021
04/30/2021,20:11:46,0.018
04/30/2021,20:11:47,0.014
04/30/2021,20:11:48,0.019
04/30/2021,20:11:49,0.013
04/30/2021,20:11:50,0.012
04/30/2021,20:11:51,0.015
04/30/2021,20:11:52,0.029
04/30/2021,20:11:53,0.015
04/30/2021,20:11:54,0.023
04/30/2021,20:11:55,0.015
04/30/2021,20:11:56,0.013
04/30/2021,20:11:57,0.012
04/30/2021,20:11:58,0.02
04/30/2021,20:11:59,0.009
04/30/2021,20:12:00,0.016
04/30/2021,20:12:01,0.013
04/30/2021,20:12:02,0.017
04/30/2021,20:12:03,0.017
04/30/2021,20:12:04,0.023
04/30/2021,20:12:05,0.013
04/30/2021,20:12:06,0.021
04/30/2021,20:12:07,0.016
04/30/2021,20:12:08,0.015
04/30/2021,20:12:09,0.014
04/30/2021,20:12:10,0.016
04/30/2021,20:12:11,0.014
04/30/2021,20:12:12,0.015
04/30/2021,20:12:13,0.016
04/30/2021,20:12:14,0.012
04/30/2021,20:12:15,0.017
04/30/2021,20:12:16,0.024
04/30/2021,20:12:17,0.015
04/30/2021,20:12:18,0.016
04/30/2021,20:12:19,0.02
04/30/2021,20:12:20,0.013
04/30/2021,20:12:21,0.018
04/30/2021,20:12:22,0.056
04/30/2021,20:12:23,0.016
04/30/2021,20:12:24,0.019
04/30/2021,20:12:25,0.025
04/30/2021,20:12:26,0.022
