TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,08/18/2020
Start Time:,01:31:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
08/18/2020,13:31:41,0.102
08/18/2020,13:31:42,0.101
08/18/2020,13:31:43,0.087
08/18/2020,13:31:44,0.091
08/18/2020,13:31:45,0.094
08/18/2020,13:31:46,0.082
08/18/2020,13:31:47,0.09
08/18/2020,13:31:48,0.082
08/18/2020,13:31:49,0.086
08/18/2020,13:31:50,0.093
08/18/2020,13:31:51,0.1
08/18/2020,13:31:52,0.089
08/18/2020,13:31:53,0.112
08/18/2020,13:31:54,0.122
08/18/2020,13:31:55,0.091
08/18/2020,13:31:56,0.138
08/18/2020,13:31:57,0.073
08/18/2020,13:31:58,0.1
08/18/2020,13:31:59,0.091
08/18/2020,13:32:00,0.09
08/18/2020,13:32:01,0.108

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 2
Start Date:,08/18/2020
Start Time:,02:31:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.074
,Minimum:,0.055
,Time of Minimum:,02:31:23
,Date of Minimum:,08/18/2020
,Maximum:,0.099
,Time of Maximum:,02:31:51
,Date of Maximum:,08/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/18/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/18/2020,14:31:02,0.079
08/18/2020,14:31:03,0.079
08/18/2020,14:31:04,0.075
08/18/2020,14:31:05,0.058
08/18/2020,14:31:06,0.081
08/18/2020,14:31:07,0.077
08/18/2020,14:31:08,0.08
08/18/2020,14:31:09,0.077
08/18/2020,14:31:10,0.067
08/18/2020,14:31:11,0.063
08/18/2020,14:31:12,0.083
08/18/2020,14:31:13,0.065
08/18/2020,14:31:14,0.067
08/18/2020,14:31:15,0.074
08/18/2020,14:31:16,0.077
08/18/2020,14:31:17,0.083
08/18/2020,14:31:18,0.066
08/18/2020,14:31:19,0.06
08/18/2020,14:31:20,0.07
08/18/2020,14:31:21,0.064
08/18/2020,14:31:22,0.07
08/18/2020,14:31:23,0.055
08/18/2020,14:31:24,0.071
08/18/2020,14:31:25,0.062
08/18/2020,14:31:26,0.09
08/18/2020,14:31:27,0.087
08/18/2020,14:31:28,0.074
08/18/2020,14:31:29,0.058
08/18/2020,14:31:30,0.084
08/18/2020,14:31:31,0.088
08/18/2020,14:31:32,0.091
08/18/2020,14:31:33,0.083
08/18/2020,14:31:34,0.093
08/18/2020,14:31:35,0.069
08/18/2020,14:31:36,0.082
08/18/2020,14:31:37,0.077
08/18/2020,14:31:38,0.082
08/18/2020,14:31:39,0.066
08/18/2020,14:31:40,0.069
08/18/2020,14:31:41,0.077
08/18/2020,14:31:42,0.06
08/18/2020,14:31:43,0.079
08/18/2020,14:31:44,0.072
08/18/2020,14:31:45,0.061
08/18/2020,14:31:46,0.061
08/18/2020,14:31:47,0.09
08/18/2020,14:31:48,0.059
08/18/2020,14:31:49,0.071
08/18/2020,14:31:50,0.07
08/18/2020,14:31:51,0.099
08/18/2020,14:31:52,0.069
08/18/2020,14:31:53,0.063
08/18/2020,14:31:54,0.08
08/18/2020,14:31:55,0.079
08/18/2020,14:31:56,0.067
08/18/2020,14:31:57,0.083
08/18/2020,14:31:58,0.089
08/18/2020,14:31:59,0.075
08/18/2020,14:32:00,0.074
08/18/2020,14:32:01,0.082

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 3
Start Date:,08/18/2020
Start Time:,03:31:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.062
,Minimum:,0.043
,Time of Minimum:,03:31:37
,Date of Minimum:,08/18/2020
,Maximum:,0.091
,Time of Maximum:,03:31:43
,Date of Maximum:,08/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/18/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/18/2020,15:31:02,0.067
08/18/2020,15:31:03,0.055
08/18/2020,15:31:04,0.059
08/18/2020,15:31:05,0.056
08/18/2020,15:31:06,0.065
08/18/2020,15:31:07,0.058
08/18/2020,15:31:08,0.044
08/18/2020,15:31:09,0.052
08/18/2020,15:31:10,0.063
08/18/2020,15:31:11,0.069
08/18/2020,15:31:12,0.054
08/18/2020,15:31:13,0.068
08/18/2020,15:31:14,0.05
08/18/2020,15:31:15,0.063
08/18/2020,15:31:16,0.063
08/18/2020,15:31:17,0.086
08/18/2020,15:31:18,0.073
08/18/2020,15:31:19,0.074
08/18/2020,15:31:20,0.05
08/18/2020,15:31:21,0.057
08/18/2020,15:31:22,0.062
08/18/2020,15:31:23,0.055
08/18/2020,15:31:24,0.061
08/18/2020,15:31:25,0.061
08/18/2020,15:31:26,0.044
08/18/2020,15:31:27,0.076
08/18/2020,15:31:28,0.055
08/18/2020,15:31:29,0.058
08/18/2020,15:31:30,0.052
08/18/2020,15:31:31,0.054
08/18/2020,15:31:32,0.048
08/18/2020,15:31:33,0.077
08/18/2020,15:31:34,0.046
08/18/2020,15:31:35,0.055
08/18/2020,15:31:36,0.068
08/18/2020,15:31:37,0.043
08/18/2020,15:31:38,0.061
08/18/2020,15:31:39,0.08
08/18/2020,15:31:40,0.045
08/18/2020,15:31:41,0.052
08/18/2020,15:31:42,0.045
08/18/2020,15:31:43,0.091
08/18/2020,15:31:44,0.06
08/18/2020,15:31:45,0.052
08/18/2020,15:31:46,0.049
08/18/2020,15:31:47,0.054
08/18/2020,15:31:48,0.064
08/18/2020,15:31:49,0.077
08/18/2020,15:31:50,0.083
08/18/2020,15:31:51,0.068
08/18/2020,15:31:52,0.061
08/18/2020,15:31:53,0.055
08/18/2020,15:31:54,0.069
08/18/2020,15:31:55,0.086
08/18/2020,15:31:56,0.079
08/18/2020,15:31:57,0.072
08/18/2020,15:31:58,0.067
08/18/2020,15:31:59,0.068
08/18/2020,15:32:00,0.072
08/18/2020,15:32:01,0.084

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,08/18/2020
Start Time:,04:31:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.069
,Minimum:,0.046
,Time of Minimum:,04:31:31
,Date of Minimum:,08/18/2020
,Maximum:,0.106
,Time of Maximum:,04:31:38
,Date of Maximum:,08/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/18/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/18/2020,16:31:02,0.059
08/18/2020,16:31:03,0.066
08/18/2020,16:31:04,0.063
08/18/2020,16:31:05,0.081
08/18/2020,16:31:06,0.062
08/18/2020,16:31:07,0.075
08/18/2020,16:31:08,0.092
08/18/2020,16:31:09,0.069
08/18/2020,16:31:10,0.061
08/18/2020,16:31:11,0.058
08/18/2020,16:31:12,0.077
08/18/2020,16:31:13,0.059
08/18/2020,16:31:14,0.046
08/18/2020,16:31:15,0.074
08/18/2020,16:31:16,0.075
08/18/2020,16:31:17,0.058
08/18/2020,16:31:18,0.056
08/18/2020,16:31:19,0.071
08/18/2020,16:31:20,0.056
08/18/2020,16:31:21,0.082
08/18/2020,16:31:22,0.067
08/18/2020,16:31:23,0.086
08/18/2020,16:31:24,0.066
08/18/2020,16:31:25,0.08
08/18/2020,16:31:26,0.064
08/18/2020,16:31:27,0.053
08/18/2020,16:31:28,0.064
08/18/2020,16:31:29,0.068
08/18/2020,16:31:30,0.091
08/18/2020,16:31:31,0.046
08/18/2020,16:31:32,0.066
08/18/2020,16:31:33,0.052
08/18/2020,16:31:34,0.053
08/18/2020,16:31:35,0.087
08/18/2020,16:31:36,0.086
08/18/2020,16:31:37,0.048
08/18/2020,16:31:38,0.106
08/18/2020,16:31:39,0.071
08/18/2020,16:31:40,0.072
08/18/2020,16:31:41,0.07
08/18/2020,16:31:42,0.07
08/18/2020,16:31:43,0.082
08/18/2020,16:31:44,0.072
08/18/2020,16:31:45,0.08
08/18/2020,16:31:46,0.06
08/18/2020,16:31:47,0.051
08/18/2020,16:31:48,0.065
08/18/2020,16:31:49,0.053
08/18/2020,16:31:50,0.053
08/18/2020,16:31:51,0.061
08/18/2020,16:31:52,0.08
08/18/2020,16:31:53,0.08
08/18/2020,16:31:54,0.061
08/18/2020,16:31:55,0.075
08/18/2020,16:31:56,0.076
08/18/2020,16:31:57,0.063
08/18/2020,16:31:58,0.091
08/18/2020,16:31:59,0.074
08/18/2020,16:32:00,0.061
08/18/2020,16:32:01,0.077

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,08/18/2020
Start Time:,05:31:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.076
,Minimum:,0.052
,Time of Minimum:,05:31:20
,Date of Minimum:,08/18/2020
,Maximum:,0.131
,Time of Maximum:,05:31:17
,Date of Maximum:,08/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/18/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/18/2020,17:31:03,0.076
08/18/2020,17:31:04,0.069
08/18/2020,17:31:05,0.074
08/18/2020,17:31:06,0.091
08/18/2020,17:31:07,0.069
08/18/2020,17:31:08,0.09
08/18/2020,17:31:09,0.083
08/18/2020,17:31:10,0.074
08/18/2020,17:31:11,0.086
08/18/2020,17:31:12,0.069
08/18/2020,17:31:13,0.088
08/18/2020,17:31:14,0.072
08/18/2020,17:31:15,0.083
08/18/2020,17:31:16,0.07
08/18/2020,17:31:17,0.131
08/18/2020,17:31:18,0.077
08/18/2020,17:31:19,0.078
08/18/2020,17:31:20,0.052
08/18/2020,17:31:21,0.062
08/18/2020,17:31:22,0.074
08/18/2020,17:31:23,0.073
08/18/2020,17:31:24,0.083
08/18/2020,17:31:25,0.06
08/18/2020,17:31:26,0.075
08/18/2020,17:31:27,0.074
08/18/2020,17:31:28,0.067
08/18/2020,17:31:29,0.065
08/18/2020,17:31:30,0.08
08/18/2020,17:31:31,0.104
08/18/2020,17:31:32,0.081
08/18/2020,17:31:33,0.058
08/18/2020,17:31:34,0.086
08/18/2020,17:31:35,0.063
08/18/2020,17:31:36,0.076
08/18/2020,17:31:37,0.083
08/18/2020,17:31:38,0.066
08/18/2020,17:31:39,0.082
08/18/2020,17:31:40,0.065
08/18/2020,17:31:41,0.061
08/18/2020,17:31:42,0.084
08/18/2020,17:31:43,0.102
08/18/2020,17:31:44,0.103
08/18/2020,17:31:45,0.08
08/18/2020,17:31:46,0.082
08/18/2020,17:31:47,0.085
08/18/2020,17:31:48,0.08
08/18/2020,17:31:49,0.07
08/18/2020,17:31:50,0.065
08/18/2020,17:31:51,0.059
08/18/2020,17:31:52,0.074
08/18/2020,17:31:53,0.073
08/18/2020,17:31:54,0.069
08/18/2020,17:31:55,0.062
08/18/2020,17:31:56,0.087
08/18/2020,17:31:57,0.067
08/18/2020,17:31:58,0.07
08/18/2020,17:31:59,0.06
08/18/2020,17:32:00,0.081
08/18/2020,17:32:01,0.075
08/18/2020,17:32:02,0.095

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,08/18/2020
Start Time:,06:31:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.076
,Minimum:,0.054
,Time of Minimum:,06:31:48
,Date of Minimum:,08/18/2020
,Maximum:,0.138
,Time of Maximum:,06:31:24
,Date of Maximum:,08/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/18/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/18/2020,18:31:03,0.079
08/18/2020,18:31:04,0.099
08/18/2020,18:31:05,0.077
08/18/2020,18:31:06,0.077
08/18/2020,18:31:07,0.087
08/18/2020,18:31:08,0.067
08/18/2020,18:31:09,0.075
08/18/2020,18:31:10,0.083
08/18/2020,18:31:11,0.084
08/18/2020,18:31:12,0.113
08/18/2020,18:31:13,0.076
08/18/2020,18:31:14,0.094
08/18/2020,18:31:15,0.089
08/18/2020,18:31:16,0.064
08/18/2020,18:31:17,0.069
08/18/2020,18:31:18,0.071
08/18/2020,18:31:19,0.072
08/18/2020,18:31:20,0.078
08/18/2020,18:31:21,0.077
08/18/2020,18:31:22,0.08
08/18/2020,18:31:23,0.058
08/18/2020,18:31:24,0.138
08/18/2020,18:31:25,0.061
08/18/2020,18:31:26,0.071
08/18/2020,18:31:27,0.066
08/18/2020,18:31:28,0.058
08/18/2020,18:31:29,0.061
08/18/2020,18:31:30,0.112
08/18/2020,18:31:31,0.073
08/18/2020,18:31:32,0.06
08/18/2020,18:31:33,0.067
08/18/2020,18:31:34,0.064
08/18/2020,18:31:35,0.071
08/18/2020,18:31:36,0.073
08/18/2020,18:31:37,0.072
08/18/2020,18:31:38,0.073
08/18/2020,18:31:39,0.073
08/18/2020,18:31:40,0.072
08/18/2020,18:31:41,0.074
08/18/2020,18:31:42,0.062
08/18/2020,18:31:43,0.063
08/18/2020,18:31:44,0.087
08/18/2020,18:31:45,0.089
08/18/2020,18:31:46,0.061
08/18/2020,18:31:47,0.094
08/18/2020,18:31:48,0.054
08/18/2020,18:31:49,0.065
08/18/2020,18:31:50,0.064
08/18/2020,18:31:51,0.074
08/18/2020,18:31:52,0.08
08/18/2020,18:31:53,0.075
08/18/2020,18:31:54,0.066
08/18/2020,18:31:55,0.098
08/18/2020,18:31:56,0.071
08/18/2020,18:31:57,0.063
08/18/2020,18:31:58,0.068
08/18/2020,18:31:59,0.075
08/18/2020,18:32:00,0.064
08/18/2020,18:32:01,0.062
08/18/2020,18:32:02,0.101

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,08/18/2020
Start Time:,07:31:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.079
,Minimum:,0.052
,Time of Minimum:,07:31:35
,Date of Minimum:,08/18/2020
,Maximum:,0.121
,Time of Maximum:,07:31:49
,Date of Maximum:,08/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/18/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/18/2020,19:31:03,0.081
08/18/2020,19:31:04,0.076
08/18/2020,19:31:05,0.08
08/18/2020,19:31:06,0.073
08/18/2020,19:31:07,0.098
08/18/2020,19:31:08,0.064
08/18/2020,19:31:09,0.079
08/18/2020,19:31:10,0.08
08/18/2020,19:31:11,0.094
08/18/2020,19:31:12,0.072
08/18/2020,19:31:13,0.068
08/18/2020,19:31:14,0.071
08/18/2020,19:31:15,0.071
08/18/2020,19:31:16,0.078
08/18/2020,19:31:17,0.06
08/18/2020,19:31:18,0.075
08/18/2020,19:31:19,0.073
08/18/2020,19:31:20,0.076
08/18/2020,19:31:21,0.068
08/18/2020,19:31:22,0.093
08/18/2020,19:31:23,0.067
08/18/2020,19:31:24,0.069
08/18/2020,19:31:25,0.083
08/18/2020,19:31:26,0.09
08/18/2020,19:31:27,0.076
08/18/2020,19:31:28,0.081
08/18/2020,19:31:29,0.098
08/18/2020,19:31:30,0.085
08/18/2020,19:31:31,0.071
08/18/2020,19:31:32,0.066
08/18/2020,19:31:33,0.085
08/18/2020,19:31:34,0.067
08/18/2020,19:31:35,0.052
08/18/2020,19:31:36,0.068
08/18/2020,19:31:37,0.067
08/18/2020,19:31:38,0.109
08/18/2020,19:31:39,0.069
08/18/2020,19:31:40,0.063
08/18/2020,19:31:41,0.091
08/18/2020,19:31:42,0.106
08/18/2020,19:31:43,0.098
08/18/2020,19:31:44,0.073
08/18/2020,19:31:45,0.069
08/18/2020,19:31:46,0.084
08/18/2020,19:31:47,0.09
08/18/2020,19:31:48,0.09
08/18/2020,19:31:49,0.121
08/18/2020,19:31:50,0.098
08/18/2020,19:31:51,0.085
08/18/2020,19:31:52,0.08
08/18/2020,19:31:53,0.085
08/18/2020,19:31:54,0.092
08/18/2020,19:31:55,0.072
08/18/2020,19:31:56,0.076
08/18/2020,19:31:57,0.083
08/18/2020,19:31:58,0.058
08/18/2020,19:31:59,0.063
08/18/2020,19:32:00,0.063
08/18/2020,19:32:01,0.085
08/18/2020,19:32:02,0.079

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,08/18/2020
Start Time:,08:31:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.073
,Minimum:,0.052
,Time of Minimum:,08:31:47
,Date of Minimum:,08/18/2020
,Maximum:,0.099
,Time of Maximum:,08:31:36
,Date of Maximum:,08/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/18/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/18/2020,20:31:03,0.079
08/18/2020,20:31:04,0.058
08/18/2020,20:31:05,0.078
08/18/2020,20:31:06,0.086
08/18/2020,20:31:07,0.067
08/18/2020,20:31:08,0.086
08/18/2020,20:31:09,0.077
08/18/2020,20:31:10,0.089
08/18/2020,20:31:11,0.077
08/18/2020,20:31:12,0.065
08/18/2020,20:31:13,0.098
08/18/2020,20:31:14,0.083
08/18/2020,20:31:15,0.067
08/18/2020,20:31:16,0.068
08/18/2020,20:31:17,0.083
08/18/2020,20:31:18,0.09
08/18/2020,20:31:19,0.078
08/18/2020,20:31:20,0.082
08/18/2020,20:31:21,0.056
08/18/2020,20:31:22,0.065
08/18/2020,20:31:23,0.057
08/18/2020,20:31:24,0.094
08/18/2020,20:31:25,0.074
08/18/2020,20:31:26,0.063
08/18/2020,20:31:27,0.053
08/18/2020,20:31:28,0.067
08/18/2020,20:31:29,0.067
08/18/2020,20:31:30,0.055
08/18/2020,20:31:31,0.06
08/18/2020,20:31:32,0.063
08/18/2020,20:31:33,0.075
08/18/2020,20:31:34,0.083
08/18/2020,20:31:35,0.061
08/18/2020,20:31:36,0.099
08/18/2020,20:31:37,0.066
08/18/2020,20:31:38,0.093
08/18/2020,20:31:39,0.082
08/18/2020,20:31:40,0.072
08/18/2020,20:31:41,0.068
08/18/2020,20:31:42,0.064
08/18/2020,20:31:43,0.097
08/18/2020,20:31:44,0.098
08/18/2020,20:31:45,0.068
08/18/2020,20:31:46,0.06
08/18/2020,20:31:47,0.052
08/18/2020,20:31:48,0.056
08/18/2020,20:31:49,0.053
08/18/2020,20:31:50,0.064
08/18/2020,20:31:51,0.056
08/18/2020,20:31:52,0.088
08/18/2020,20:31:53,0.064
08/18/2020,20:31:54,0.093
08/18/2020,20:31:55,0.066
08/18/2020,20:31:56,0.065
08/18/2020,20:31:57,0.088
08/18/2020,20:31:58,0.068
08/18/2020,20:31:59,0.076
08/18/2020,20:32:00,0.081
08/18/2020,20:32:01,0.079
08/18/2020,20:32:02,0.075

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,08/18/2020
Start Time:,09:31:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.072
,Minimum:,0.051
,Time of Minimum:,09:31:18
,Date of Minimum:,08/18/2020
,Maximum:,0.12
,Time of Maximum:,09:31:19
,Date of Maximum:,08/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/18/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/18/2020,21:31:03,0.081
08/18/2020,21:31:04,0.062
08/18/2020,21:31:05,0.06
08/18/2020,21:31:06,0.058
08/18/2020,21:31:07,0.073
08/18/2020,21:31:08,0.073
08/18/2020,21:31:09,0.077
08/18/2020,21:31:10,0.06
08/18/2020,21:31:11,0.081
08/18/2020,21:31:12,0.12
08/18/2020,21:31:13,0.08
08/18/2020,21:31:14,0.065
08/18/2020,21:31:15,0.059
08/18/2020,21:31:16,0.067
08/18/2020,21:31:17,0.063
08/18/2020,21:31:18,0.051
08/18/2020,21:31:19,0.12
08/18/2020,21:31:20,0.059
08/18/2020,21:31:21,0.091
08/18/2020,21:31:22,0.056
08/18/2020,21:31:23,0.053
08/18/2020,21:31:24,0.061
08/18/2020,21:31:25,0.06
08/18/2020,21:31:26,0.085
08/18/2020,21:31:27,0.079
08/18/2020,21:31:28,0.071
08/18/2020,21:31:29,0.084
08/18/2020,21:31:30,0.075
08/18/2020,21:31:31,0.068
08/18/2020,21:31:32,0.071
08/18/2020,21:31:33,0.067
08/18/2020,21:31:34,0.074
08/18/2020,21:31:35,0.059
08/18/2020,21:31:36,0.084
08/18/2020,21:31:37,0.079
08/18/2020,21:31:38,0.059
08/18/2020,21:31:39,0.075
08/18/2020,21:31:40,0.074
08/18/2020,21:31:41,0.075
08/18/2020,21:31:42,0.064
08/18/2020,21:31:43,0.07
08/18/2020,21:31:44,0.077
08/18/2020,21:31:45,0.083
08/18/2020,21:31:46,0.084
08/18/2020,21:31:47,0.082
08/18/2020,21:31:48,0.06
08/18/2020,21:31:49,0.063
08/18/2020,21:31:50,0.082
08/18/2020,21:31:51,0.052
08/18/2020,21:31:52,0.056
08/18/2020,21:31:53,0.088
08/18/2020,21:31:54,0.083
08/18/2020,21:31:55,0.081
08/18/2020,21:31:56,0.058
08/18/2020,21:31:57,0.103
08/18/2020,21:31:58,0.085
08/18/2020,21:31:59,0.056
08/18/2020,21:32:00,0.066
08/18/2020,21:32:01,0.056
08/18/2020,21:32:02,0.08

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,08/18/2020
Start Time:,10:31:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.088
,Minimum:,0.065
,Time of Minimum:,10:31:20
,Date of Minimum:,08/18/2020
,Maximum:,0.14
,Time of Maximum:,10:31:15
,Date of Maximum:,08/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/18/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/18/2020,22:31:03,0.109
08/18/2020,22:31:04,0.103
08/18/2020,22:31:05,0.083
08/18/2020,22:31:06,0.088
08/18/2020,22:31:07,0.08
08/18/2020,22:31:08,0.095
08/18/2020,22:31:09,0.095
08/18/2020,22:31:10,0.103
08/18/2020,22:31:11,0.073
08/18/2020,22:31:12,0.082
08/18/2020,22:31:13,0.065
08/18/2020,22:31:14,0.085
08/18/2020,22:31:15,0.14
08/18/2020,22:31:16,0.081
08/18/2020,22:31:17,0.09
08/18/2020,22:31:18,0.07
08/18/2020,22:31:19,0.095
08/18/2020,22:31:20,0.065
08/18/2020,22:31:21,0.09
08/18/2020,22:31:22,0.076
08/18/2020,22:31:23,0.098
08/18/2020,22:31:24,0.068
08/18/2020,22:31:25,0.084
08/18/2020,22:31:26,0.091
08/18/2020,22:31:27,0.09
08/18/2020,22:31:28,0.075
08/18/2020,22:31:29,0.081
08/18/2020,22:31:30,0.102
08/18/2020,22:31:31,0.082
08/18/2020,22:31:32,0.092
08/18/2020,22:31:33,0.101
08/18/2020,22:31:34,0.094
08/18/2020,22:31:35,0.085
08/18/2020,22:31:36,0.081
08/18/2020,22:31:37,0.084
08/18/2020,22:31:38,0.084
08/18/2020,22:31:39,0.125
08/18/2020,22:31:40,0.081
08/18/2020,22:31:41,0.076
08/18/2020,22:31:42,0.079
08/18/2020,22:31:43,0.093
08/18/2020,22:31:44,0.086
08/18/2020,22:31:45,0.069
08/18/2020,22:31:46,0.075
08/18/2020,22:31:47,0.094
08/18/2020,22:31:48,0.095
08/18/2020,22:31:49,0.09
08/18/2020,22:31:50,0.101
08/18/2020,22:31:51,0.081
08/18/2020,22:31:52,0.09
08/18/2020,22:31:53,0.08
08/18/2020,22:31:54,0.091
08/18/2020,22:31:55,0.087
08/18/2020,22:31:56,0.089
08/18/2020,22:31:57,0.086
08/18/2020,22:31:58,0.102
08/18/2020,22:31:59,0.099
08/18/2020,22:32:00,0.087
