TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,01/04/2022
Start Time:,03:07:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
01/04/2022,16:08:05,0.135
01/04/2022,16:08:06,0.127
01/04/2022,16:08:07,0.13
01/04/2022,16:08:08,0.139
01/04/2022,16:08:09,0.142
01/04/2022,16:08:10,0.156
01/04/2022,16:08:11,0.148
01/04/2022,16:08:12,0.138
01/04/2022,16:08:13,0.147
01/04/2022,16:08:14,0.136
01/04/2022,16:08:15,0.121
01/04/2022,16:08:16,0.16
01/04/2022,16:08:17,0.137
01/04/2022,16:08:18,0.14
01/04/2022,16:08:19,0.288
01/04/2022,16:08:20,0.146
01/04/2022,16:08:21,0.111
01/04/2022,16:08:22,0.12
01/04/2022,16:08:23,0.149
01/04/2022,16:08:24,0.128
01/04/2022,16:08:25,0.147
01/04/2022,16:08:26,0.229
01/04/2022,16:08:27,0.122
01/04/2022,16:08:28,0.12
01/04/2022,16:08:29,0.147
01/04/2022,16:08:30,0.139
01/04/2022,16:08:31,0.132
01/04/2022,16:08:32,0.164
01/04/2022,16:08:33,0.128
01/04/2022,16:08:34,0.122
01/04/2022,16:08:35,0.157
01/04/2022,16:08:36,0.16
01/04/2022,16:08:37,0.114
01/04/2022,16:08:38,0.146
01/04/2022,16:08:39,0.138
01/04/2022,16:08:40,0.139
01/04/2022,16:08:41,0.13
01/04/2022,16:08:42,0.143
01/04/2022,16:08:43,0.144
01/04/2022,16:08:44,0.156
01/04/2022,16:08:45,0.123
01/04/2022,16:08:46,0.137
01/04/2022,16:08:47,0.127
01/04/2022,16:08:48,0.16
01/04/2022,16:08:49,0.147
01/04/2022,16:08:50,0.138
01/04/2022,16:08:51,0.133
01/04/2022,16:08:52,0.113
01/04/2022,16:08:53,0.133
01/04/2022,16:08:54,0.145

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,01/04/2022
Start Time:,05:07:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.178
,Minimum:,0.129
,Time of Minimum:,05:08:10
,Date of Minimum:,01/04/2022
,Maximum:,0.245
,Time of Maximum:,05:08:48
,Date of Maximum:,01/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/04/2022,17:07:55,0.162
01/04/2022,17:07:56,0.173
01/04/2022,17:07:57,0.157
01/04/2022,17:07:58,0.213
01/04/2022,17:07:59,0.192
01/04/2022,17:08:00,0.18
01/04/2022,17:08:01,0.174
01/04/2022,17:08:02,0.159
01/04/2022,17:08:03,0.18
01/04/2022,17:08:04,0.17
01/04/2022,17:08:05,0.217
01/04/2022,17:08:06,0.165
01/04/2022,17:08:07,0.175
01/04/2022,17:08:08,0.176
01/04/2022,17:08:09,0.163
01/04/2022,17:08:10,0.129
01/04/2022,17:08:11,0.152
01/04/2022,17:08:12,0.243
01/04/2022,17:08:13,0.167
01/04/2022,17:08:14,0.167
01/04/2022,17:08:15,0.163
01/04/2022,17:08:16,0.177
01/04/2022,17:08:17,0.161
01/04/2022,17:08:18,0.157
01/04/2022,17:08:19,0.16
01/04/2022,17:08:20,0.17
01/04/2022,17:08:21,0.177
01/04/2022,17:08:22,0.167
01/04/2022,17:08:23,0.167
01/04/2022,17:08:24,0.18
01/04/2022,17:08:25,0.236
01/04/2022,17:08:26,0.218
01/04/2022,17:08:27,0.177
01/04/2022,17:08:28,0.197
01/04/2022,17:08:29,0.173
01/04/2022,17:08:30,0.174
01/04/2022,17:08:31,0.173
01/04/2022,17:08:32,0.178
01/04/2022,17:08:33,0.183
01/04/2022,17:08:34,0.153
01/04/2022,17:08:35,0.213
01/04/2022,17:08:36,0.193
01/04/2022,17:08:37,0.175
01/04/2022,17:08:38,0.167
01/04/2022,17:08:39,0.166
01/04/2022,17:08:40,0.163
01/04/2022,17:08:41,0.175
01/04/2022,17:08:42,0.172
01/04/2022,17:08:43,0.171
01/04/2022,17:08:44,0.161
01/04/2022,17:08:45,0.214
01/04/2022,17:08:46,0.168
01/04/2022,17:08:47,0.186
01/04/2022,17:08:48,0.245
01/04/2022,17:08:49,0.17
01/04/2022,17:08:50,0.196
01/04/2022,17:08:51,0.168
01/04/2022,17:08:52,0.194
01/04/2022,17:08:53,0.16
01/04/2022,17:08:54,0.187

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,01/04/2022
Start Time:,06:07:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.255
,Minimum:,0.192
,Time of Minimum:,06:08:21
,Date of Minimum:,01/04/2022
,Maximum:,0.31
,Time of Maximum:,06:07:59
,Date of Maximum:,01/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/04/2022,18:07:55,0.268
01/04/2022,18:07:56,0.264
01/04/2022,18:07:57,0.259
01/04/2022,18:07:58,0.255
01/04/2022,18:07:59,0.31
01/04/2022,18:08:00,0.223
01/04/2022,18:08:01,0.288
01/04/2022,18:08:02,0.272
01/04/2022,18:08:03,0.251
01/04/2022,18:08:04,0.273
01/04/2022,18:08:05,0.266
01/04/2022,18:08:06,0.277
01/04/2022,18:08:07,0.239
01/04/2022,18:08:08,0.247
01/04/2022,18:08:09,0.271
01/04/2022,18:08:10,0.264
01/04/2022,18:08:11,0.224
01/04/2022,18:08:12,0.265
01/04/2022,18:08:13,0.248
01/04/2022,18:08:14,0.263
01/04/2022,18:08:15,0.267
01/04/2022,18:08:16,0.245
01/04/2022,18:08:17,0.267
01/04/2022,18:08:18,0.274
01/04/2022,18:08:19,0.225
01/04/2022,18:08:20,0.291
01/04/2022,18:08:21,0.192
01/04/2022,18:08:22,0.246
01/04/2022,18:08:23,0.245
01/04/2022,18:08:24,0.22
01/04/2022,18:08:25,0.259
01/04/2022,18:08:26,0.304
01/04/2022,18:08:27,0.293
01/04/2022,18:08:28,0.23
01/04/2022,18:08:29,0.272
01/04/2022,18:08:30,0.248
01/04/2022,18:08:31,0.254
01/04/2022,18:08:32,0.208
01/04/2022,18:08:33,0.252
01/04/2022,18:08:34,0.257
01/04/2022,18:08:35,0.257
01/04/2022,18:08:36,0.254
01/04/2022,18:08:37,0.259
01/04/2022,18:08:38,0.243
01/04/2022,18:08:39,0.264
01/04/2022,18:08:40,0.237
01/04/2022,18:08:41,0.247
01/04/2022,18:08:42,0.243
01/04/2022,18:08:43,0.259
01/04/2022,18:08:44,0.257
01/04/2022,18:08:45,0.249
01/04/2022,18:08:46,0.232
01/04/2022,18:08:47,0.242
01/04/2022,18:08:48,0.247
01/04/2022,18:08:49,0.245
01/04/2022,18:08:50,0.26
01/04/2022,18:08:51,0.235
01/04/2022,18:08:52,0.257
01/04/2022,18:08:53,0.26
01/04/2022,18:08:54,0.28

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,01/04/2022
Start Time:,07:07:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.278
,Minimum:,0.231
,Time of Minimum:,07:08:42
,Date of Minimum:,01/04/2022
,Maximum:,0.338
,Time of Maximum:,07:08:03
,Date of Maximum:,01/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/04/2022,19:07:55,0.313
01/04/2022,19:07:56,0.304
01/04/2022,19:07:57,0.272
01/04/2022,19:07:58,0.268
01/04/2022,19:07:59,0.295
01/04/2022,19:08:00,0.283
01/04/2022,19:08:01,0.258
01/04/2022,19:08:02,0.288
01/04/2022,19:08:03,0.338
01/04/2022,19:08:04,0.254
01/04/2022,19:08:05,0.299
01/04/2022,19:08:06,0.321
01/04/2022,19:08:07,0.271
01/04/2022,19:08:08,0.24
01/04/2022,19:08:09,0.259
01/04/2022,19:08:10,0.291
01/04/2022,19:08:11,0.276
01/04/2022,19:08:12,0.237
01/04/2022,19:08:13,0.272
01/04/2022,19:08:14,0.314
01/04/2022,19:08:15,0.243
01/04/2022,19:08:16,0.315
01/04/2022,19:08:17,0.273
01/04/2022,19:08:18,0.242
01/04/2022,19:08:19,0.26
01/04/2022,19:08:20,0.308
01/04/2022,19:08:21,0.268
01/04/2022,19:08:22,0.275
01/04/2022,19:08:23,0.274
01/04/2022,19:08:24,0.265
01/04/2022,19:08:25,0.286
01/04/2022,19:08:26,0.252
01/04/2022,19:08:27,0.281
01/04/2022,19:08:28,0.259
01/04/2022,19:08:29,0.265
01/04/2022,19:08:30,0.297
01/04/2022,19:08:31,0.268
01/04/2022,19:08:32,0.302
01/04/2022,19:08:33,0.269
01/04/2022,19:08:34,0.295
01/04/2022,19:08:35,0.27
01/04/2022,19:08:36,0.3
01/04/2022,19:08:37,0.323
01/04/2022,19:08:38,0.308
01/04/2022,19:08:39,0.25
01/04/2022,19:08:40,0.316
01/04/2022,19:08:41,0.3
01/04/2022,19:08:42,0.231
01/04/2022,19:08:43,0.258
01/04/2022,19:08:44,0.251
01/04/2022,19:08:45,0.29
01/04/2022,19:08:46,0.248
01/04/2022,19:08:47,0.263
01/04/2022,19:08:48,0.263
01/04/2022,19:08:49,0.29
01/04/2022,19:08:50,0.273
01/04/2022,19:08:51,0.28
01/04/2022,19:08:52,0.272
01/04/2022,19:08:53,0.273
01/04/2022,19:08:54,0.251

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,01/04/2022
Start Time:,08:07:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.214
,Minimum:,0.172
,Time of Minimum:,08:08:31
,Date of Minimum:,01/04/2022
,Maximum:,0.252
,Time of Maximum:,08:08:03
,Date of Maximum:,01/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/04/2022,20:07:55,0.209
01/04/2022,20:07:56,0.24
01/04/2022,20:07:57,0.229
01/04/2022,20:07:58,0.211
01/04/2022,20:07:59,0.224
01/04/2022,20:08:00,0.226
01/04/2022,20:08:01,0.213
01/04/2022,20:08:02,0.192
01/04/2022,20:08:03,0.252
01/04/2022,20:08:04,0.202
01/04/2022,20:08:05,0.179
01/04/2022,20:08:06,0.204
01/04/2022,20:08:07,0.226
01/04/2022,20:08:08,0.197
01/04/2022,20:08:09,0.251
01/04/2022,20:08:10,0.246
01/04/2022,20:08:11,0.201
01/04/2022,20:08:12,0.202
01/04/2022,20:08:13,0.211
01/04/2022,20:08:14,0.251
01/04/2022,20:08:15,0.202
01/04/2022,20:08:16,0.242
01/04/2022,20:08:17,0.237
01/04/2022,20:08:18,0.195
01/04/2022,20:08:19,0.245
01/04/2022,20:08:20,0.223
01/04/2022,20:08:21,0.245
01/04/2022,20:08:22,0.224
01/04/2022,20:08:23,0.221
01/04/2022,20:08:24,0.21
01/04/2022,20:08:25,0.196
01/04/2022,20:08:26,0.199
01/04/2022,20:08:27,0.195
01/04/2022,20:08:28,0.221
01/04/2022,20:08:29,0.2
01/04/2022,20:08:30,0.187
01/04/2022,20:08:31,0.172
01/04/2022,20:08:32,0.224
01/04/2022,20:08:33,0.232
01/04/2022,20:08:34,0.186
01/04/2022,20:08:35,0.215
01/04/2022,20:08:36,0.209
01/04/2022,20:08:37,0.219
01/04/2022,20:08:38,0.202
01/04/2022,20:08:39,0.193
01/04/2022,20:08:40,0.187
01/04/2022,20:08:41,0.203
01/04/2022,20:08:42,0.234
01/04/2022,20:08:43,0.211
01/04/2022,20:08:44,0.236
01/04/2022,20:08:45,0.203
01/04/2022,20:08:46,0.213
01/04/2022,20:08:47,0.191
01/04/2022,20:08:48,0.212
01/04/2022,20:08:49,0.223
01/04/2022,20:08:50,0.241
01/04/2022,20:08:51,0.211
01/04/2022,20:08:52,0.186
01/04/2022,20:08:53,0.211
01/04/2022,20:08:54,0.211

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,01/04/2022
Start Time:,09:07:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.197
,Minimum:,0.166
,Time of Minimum:,09:08:32
,Date of Minimum:,01/04/2022
,Maximum:,0.249
,Time of Maximum:,09:08:29
,Date of Maximum:,01/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/04/2022,21:07:55,0.189
01/04/2022,21:07:56,0.175
01/04/2022,21:07:57,0.188
01/04/2022,21:07:58,0.185
01/04/2022,21:07:59,0.186
01/04/2022,21:08:00,0.232
01/04/2022,21:08:01,0.193
01/04/2022,21:08:02,0.182
01/04/2022,21:08:03,0.196
01/04/2022,21:08:04,0.191
01/04/2022,21:08:05,0.175
01/04/2022,21:08:06,0.197
01/04/2022,21:08:07,0.217
01/04/2022,21:08:08,0.224
01/04/2022,21:08:09,0.198
01/04/2022,21:08:10,0.212
01/04/2022,21:08:11,0.229
01/04/2022,21:08:12,0.195
01/04/2022,21:08:13,0.204
01/04/2022,21:08:14,0.227
01/04/2022,21:08:15,0.19
01/04/2022,21:08:16,0.224
01/04/2022,21:08:17,0.22
01/04/2022,21:08:18,0.194
01/04/2022,21:08:19,0.185
01/04/2022,21:08:20,0.204
01/04/2022,21:08:21,0.175
01/04/2022,21:08:22,0.171
01/04/2022,21:08:23,0.192
01/04/2022,21:08:24,0.213
01/04/2022,21:08:25,0.185
01/04/2022,21:08:26,0.171
01/04/2022,21:08:27,0.179
01/04/2022,21:08:28,0.216
01/04/2022,21:08:29,0.249
01/04/2022,21:08:30,0.238
01/04/2022,21:08:31,0.177
01/04/2022,21:08:32,0.166
01/04/2022,21:08:33,0.205
01/04/2022,21:08:34,0.168
01/04/2022,21:08:35,0.235
01/04/2022,21:08:36,0.174
01/04/2022,21:08:37,0.174
01/04/2022,21:08:38,0.205
01/04/2022,21:08:39,0.192
01/04/2022,21:08:40,0.19
01/04/2022,21:08:41,0.189
01/04/2022,21:08:42,0.173
01/04/2022,21:08:43,0.195
01/04/2022,21:08:44,0.197
01/04/2022,21:08:45,0.217
01/04/2022,21:08:46,0.184
01/04/2022,21:08:47,0.211
01/04/2022,21:08:48,0.19
01/04/2022,21:08:49,0.197
01/04/2022,21:08:50,0.221
01/04/2022,21:08:51,0.181
01/04/2022,21:08:52,0.184
01/04/2022,21:08:53,0.185
01/04/2022,21:08:54,0.204

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,01/04/2022
Start Time:,10:07:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.148
,Minimum:,0.121
,Time of Minimum:,10:08:51
,Date of Minimum:,01/04/2022
,Maximum:,0.196
,Time of Maximum:,10:08:14
,Date of Maximum:,01/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/04/2022,22:07:55,0.138
01/04/2022,22:07:56,0.131
01/04/2022,22:07:57,0.129
01/04/2022,22:07:58,0.142
01/04/2022,22:07:59,0.148
01/04/2022,22:08:00,0.153
01/04/2022,22:08:01,0.133
01/04/2022,22:08:02,0.152
01/04/2022,22:08:03,0.168
01/04/2022,22:08:04,0.129
01/04/2022,22:08:05,0.155
01/04/2022,22:08:06,0.164
01/04/2022,22:08:07,0.152
01/04/2022,22:08:08,0.167
01/04/2022,22:08:09,0.156
01/04/2022,22:08:10,0.149
01/04/2022,22:08:11,0.141
01/04/2022,22:08:12,0.152
01/04/2022,22:08:13,0.151
01/04/2022,22:08:14,0.196
01/04/2022,22:08:15,0.164
01/04/2022,22:08:16,0.167
01/04/2022,22:08:17,0.131
01/04/2022,22:08:18,0.134
01/04/2022,22:08:19,0.126
01/04/2022,22:08:20,0.136
01/04/2022,22:08:21,0.157
01/04/2022,22:08:22,0.144
01/04/2022,22:08:23,0.121
01/04/2022,22:08:24,0.155
01/04/2022,22:08:25,0.141
01/04/2022,22:08:26,0.151
01/04/2022,22:08:27,0.159
01/04/2022,22:08:28,0.16
01/04/2022,22:08:29,0.127
01/04/2022,22:08:30,0.138
01/04/2022,22:08:31,0.151
01/04/2022,22:08:32,0.176
01/04/2022,22:08:33,0.127
01/04/2022,22:08:34,0.13
01/04/2022,22:08:35,0.166
01/04/2022,22:08:36,0.131
01/04/2022,22:08:37,0.145
01/04/2022,22:08:38,0.16
01/04/2022,22:08:39,0.14
01/04/2022,22:08:40,0.141
01/04/2022,22:08:41,0.147
01/04/2022,22:08:42,0.124
01/04/2022,22:08:43,0.162
01/04/2022,22:08:44,0.166
01/04/2022,22:08:45,0.173
01/04/2022,22:08:46,0.146
01/04/2022,22:08:47,0.137
01/04/2022,22:08:48,0.14
01/04/2022,22:08:49,0.167
01/04/2022,22:08:50,0.156
01/04/2022,22:08:51,0.121
01/04/2022,22:08:52,0.163
01/04/2022,22:08:53,0.137
01/04/2022,22:08:54,0.157

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,01/04/2022
Start Time:,11:07:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.19
,Minimum:,0.146
,Time of Minimum:,11:08:01
,Date of Minimum:,01/04/2022
,Maximum:,0.258
,Time of Maximum:,11:08:53
,Date of Maximum:,01/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/04/2022,23:07:56,0.185
01/04/2022,23:07:57,0.175
01/04/2022,23:07:58,0.203
01/04/2022,23:07:59,0.196
01/04/2022,23:08:00,0.185
01/04/2022,23:08:01,0.146
01/04/2022,23:08:02,0.174
01/04/2022,23:08:03,0.155
01/04/2022,23:08:04,0.223
01/04/2022,23:08:05,0.179
01/04/2022,23:08:06,0.186
01/04/2022,23:08:07,0.192
01/04/2022,23:08:08,0.189
01/04/2022,23:08:09,0.231
01/04/2022,23:08:10,0.173
01/04/2022,23:08:11,0.194
01/04/2022,23:08:12,0.198
01/04/2022,23:08:13,0.192
01/04/2022,23:08:14,0.165
01/04/2022,23:08:15,0.189
01/04/2022,23:08:16,0.18
01/04/2022,23:08:17,0.206
01/04/2022,23:08:18,0.188
01/04/2022,23:08:19,0.2
01/04/2022,23:08:20,0.195
01/04/2022,23:08:21,0.19
01/04/2022,23:08:22,0.2
01/04/2022,23:08:23,0.201
01/04/2022,23:08:24,0.195
01/04/2022,23:08:25,0.185
01/04/2022,23:08:26,0.188
01/04/2022,23:08:27,0.176
01/04/2022,23:08:28,0.171
01/04/2022,23:08:29,0.19
01/04/2022,23:08:30,0.229
01/04/2022,23:08:31,0.188
01/04/2022,23:08:32,0.197
01/04/2022,23:08:33,0.2
01/04/2022,23:08:34,0.216
01/04/2022,23:08:35,0.175
01/04/2022,23:08:36,0.165
01/04/2022,23:08:37,0.189
01/04/2022,23:08:38,0.175
01/04/2022,23:08:39,0.184
01/04/2022,23:08:40,0.192
01/04/2022,23:08:41,0.17
01/04/2022,23:08:42,0.206
01/04/2022,23:08:43,0.213
01/04/2022,23:08:44,0.182
01/04/2022,23:08:45,0.167
01/04/2022,23:08:46,0.215
01/04/2022,23:08:47,0.166
01/04/2022,23:08:48,0.183
01/04/2022,23:08:49,0.183
01/04/2022,23:08:50,0.193
01/04/2022,23:08:51,0.172
01/04/2022,23:08:52,0.17
01/04/2022,23:08:53,0.258
01/04/2022,23:08:54,0.212
01/04/2022,23:08:55,0.182

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,01/05/2022
Start Time:,12:07:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.168
,Minimum:,0.129
,Time of Minimum:,12:08:40
,Date of Minimum:,01/05/2022
,Maximum:,0.2
,Time of Maximum:,12:08:24
,Date of Maximum:,01/05/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/05/2022,00:07:56,0.178
01/05/2022,00:07:57,0.182
01/05/2022,00:07:58,0.149
01/05/2022,00:07:59,0.181
01/05/2022,00:08:00,0.169
01/05/2022,00:08:01,0.167
01/05/2022,00:08:02,0.16
01/05/2022,00:08:03,0.16
01/05/2022,00:08:04,0.17
01/05/2022,00:08:05,0.16
01/05/2022,00:08:06,0.179
01/05/2022,00:08:07,0.164
01/05/2022,00:08:08,0.193
01/05/2022,00:08:09,0.182
01/05/2022,00:08:10,0.157
01/05/2022,00:08:11,0.16
01/05/2022,00:08:12,0.153
01/05/2022,00:08:13,0.155
01/05/2022,00:08:14,0.14
01/05/2022,00:08:15,0.184
01/05/2022,00:08:16,0.183
01/05/2022,00:08:17,0.194
01/05/2022,00:08:18,0.174
01/05/2022,00:08:19,0.161
01/05/2022,00:08:20,0.168
01/05/2022,00:08:21,0.171
01/05/2022,00:08:22,0.161
01/05/2022,00:08:23,0.152
01/05/2022,00:08:24,0.2
01/05/2022,00:08:25,0.189
01/05/2022,00:08:26,0.15
01/05/2022,00:08:27,0.146
01/05/2022,00:08:28,0.164
01/05/2022,00:08:29,0.18
01/05/2022,00:08:30,0.174
01/05/2022,00:08:31,0.163
01/05/2022,00:08:32,0.183
01/05/2022,00:08:33,0.154
01/05/2022,00:08:34,0.153
01/05/2022,00:08:35,0.19
01/05/2022,00:08:36,0.185
01/05/2022,00:08:37,0.171
01/05/2022,00:08:38,0.178
01/05/2022,00:08:39,0.16
01/05/2022,00:08:40,0.129
01/05/2022,00:08:41,0.174
01/05/2022,00:08:42,0.152
01/05/2022,00:08:43,0.174
01/05/2022,00:08:44,0.172
01/05/2022,00:08:45,0.164
01/05/2022,00:08:46,0.156
01/05/2022,00:08:47,0.179
01/05/2022,00:08:48,0.145
01/05/2022,00:08:49,0.171
01/05/2022,00:08:50,0.18
01/05/2022,00:08:51,0.164
01/05/2022,00:08:52,0.166
01/05/2022,00:08:53,0.159
