TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,03/15/2022
Start Time:,12:40:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
03/15/2022,21:41:50,0.014
03/15/2022,21:41:51,0.02

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 11
Start Date:,03/15/2022
Start Time:,10:40:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.018
,Time of Minimum:,10:41:49
,Date of Minimum:,03/15/2022
,Maximum:,0.037
,Time of Maximum:,10:41:13
,Date of Maximum:,03/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/15/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/15/2022,22:40:52,0.028
03/15/2022,22:40:53,0.023
03/15/2022,22:40:54,0.024
03/15/2022,22:40:55,0.022
03/15/2022,22:40:56,0.023
03/15/2022,22:40:57,0.027
03/15/2022,22:40:58,0.023
03/15/2022,22:40:59,0.024
03/15/2022,22:41:00,0.024
03/15/2022,22:41:01,0.025
03/15/2022,22:41:02,0.024
03/15/2022,22:41:03,0.021
03/15/2022,22:41:04,0.025
03/15/2022,22:41:05,0.033
03/15/2022,22:41:06,0.027
03/15/2022,22:41:07,0.022
03/15/2022,22:41:08,0.018
03/15/2022,22:41:09,0.025
03/15/2022,22:41:10,0.02
03/15/2022,22:41:11,0.024
03/15/2022,22:41:12,0.022
03/15/2022,22:41:13,0.037
03/15/2022,22:41:14,0.019
03/15/2022,22:41:15,0.02
03/15/2022,22:41:16,0.027
03/15/2022,22:41:17,0.027
03/15/2022,22:41:18,0.024
03/15/2022,22:41:19,0.022
03/15/2022,22:41:20,0.025
03/15/2022,22:41:21,0.023
03/15/2022,22:41:22,0.036
03/15/2022,22:41:23,0.028
03/15/2022,22:41:24,0.032
03/15/2022,22:41:25,0.03
03/15/2022,22:41:26,0.025
03/15/2022,22:41:27,0.025
03/15/2022,22:41:28,0.023
03/15/2022,22:41:29,0.026
03/15/2022,22:41:30,0.027
03/15/2022,22:41:31,0.026
03/15/2022,22:41:32,0.024
03/15/2022,22:41:33,0.026
03/15/2022,22:41:34,0.028
03/15/2022,22:41:35,0.027
03/15/2022,22:41:36,0.025
03/15/2022,22:41:37,0.033
03/15/2022,22:41:38,0.024
03/15/2022,22:41:39,0.027
03/15/2022,22:41:40,0.027
03/15/2022,22:41:41,0.024
03/15/2022,22:41:42,0.027
03/15/2022,22:41:43,0.022
03/15/2022,22:41:44,0.022
03/15/2022,22:41:45,0.023
03/15/2022,22:41:46,0.026
03/15/2022,22:41:47,0.024
03/15/2022,22:41:48,0.027
03/15/2022,22:41:49,0.018
03/15/2022,22:41:50,0.025
03/15/2022,22:41:51,0.021

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 12
Start Date:,03/15/2022
Start Time:,11:40:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.014
,Time of Minimum:,11:41:46
,Date of Minimum:,03/15/2022
,Maximum:,0.039
,Time of Maximum:,11:41:21
,Date of Maximum:,03/15/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/15/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/15/2022,23:40:52,0.024
03/15/2022,23:40:53,0.027
03/15/2022,23:40:54,0.022
03/15/2022,23:40:55,0.023
03/15/2022,23:40:56,0.035
03/15/2022,23:40:57,0.026
03/15/2022,23:40:58,0.022
03/15/2022,23:40:59,0.02
03/15/2022,23:41:00,0.022
03/15/2022,23:41:01,0.02
03/15/2022,23:41:02,0.024
03/15/2022,23:41:03,0.025
03/15/2022,23:41:04,0.023
03/15/2022,23:41:05,0.023
03/15/2022,23:41:06,0.021
03/15/2022,23:41:07,0.023
03/15/2022,23:41:08,0.02
03/15/2022,23:41:09,0.028
03/15/2022,23:41:10,0.023
03/15/2022,23:41:11,0.026
03/15/2022,23:41:12,0.02
03/15/2022,23:41:13,0.022
03/15/2022,23:41:14,0.028
03/15/2022,23:41:15,0.027
03/15/2022,23:41:16,0.028
03/15/2022,23:41:17,0.022
03/15/2022,23:41:18,0.019
03/15/2022,23:41:19,0.024
03/15/2022,23:41:20,0.022
03/15/2022,23:41:21,0.039
03/15/2022,23:41:22,0.026
03/15/2022,23:41:23,0.027
03/15/2022,23:41:24,0.02
03/15/2022,23:41:25,0.028
03/15/2022,23:41:26,0.024
03/15/2022,23:41:27,0.026
03/15/2022,23:41:28,0.02
03/15/2022,23:41:29,0.024
03/15/2022,23:41:30,0.02
03/15/2022,23:41:31,0.018
03/15/2022,23:41:32,0.017
03/15/2022,23:41:33,0.024
03/15/2022,23:41:34,0.022
03/15/2022,23:41:35,0.021
03/15/2022,23:41:36,0.023
03/15/2022,23:41:37,0.017
03/15/2022,23:41:38,0.026
03/15/2022,23:41:39,0.018
03/15/2022,23:41:40,0.022
03/15/2022,23:41:41,0.022
03/15/2022,23:41:42,0.024
03/15/2022,23:41:43,0.021
03/15/2022,23:41:44,0.016
03/15/2022,23:41:45,0.019
03/15/2022,23:41:46,0.014
03/15/2022,23:41:47,0.02
03/15/2022,23:41:48,0.019
03/15/2022,23:41:49,0.022
03/15/2022,23:41:50,0.02
03/15/2022,23:41:51,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 13
Start Date:,03/16/2022
Start Time:,12:40:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0.008
,Time of Minimum:,12:40:58
,Date of Minimum:,03/16/2022
,Maximum:,0.031
,Time of Maximum:,12:41:42
,Date of Maximum:,03/16/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/15/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2022,00:40:52,0.018
03/16/2022,00:40:53,0.013
03/16/2022,00:40:54,0.012
03/16/2022,00:40:55,0.011
03/16/2022,00:40:56,0.016
03/16/2022,00:40:57,0.012
03/16/2022,00:40:58,0.008
03/16/2022,00:40:59,0.018
03/16/2022,00:41:00,0.024
03/16/2022,00:41:01,0.013
03/16/2022,00:41:02,0.016
03/16/2022,00:41:03,0.01
03/16/2022,00:41:04,0.016
03/16/2022,00:41:05,0.016
03/16/2022,00:41:06,0.018
03/16/2022,00:41:07,0.023
03/16/2022,00:41:08,0.017
03/16/2022,00:41:09,0.019
03/16/2022,00:41:10,0.024
03/16/2022,00:41:11,0.021
03/16/2022,00:41:12,0.023
03/16/2022,00:41:13,0.024
03/16/2022,00:41:14,0.018
03/16/2022,00:41:15,0.026
03/16/2022,00:41:16,0.018
03/16/2022,00:41:17,0.018
03/16/2022,00:41:18,0.016
03/16/2022,00:41:19,0.021
03/16/2022,00:41:20,0.013
03/16/2022,00:41:21,0.016
03/16/2022,00:41:22,0.018
03/16/2022,00:41:23,0.012
03/16/2022,00:41:24,0.013
03/16/2022,00:41:25,0.011
03/16/2022,00:41:26,0.016
03/16/2022,00:41:27,0.013
03/16/2022,00:41:28,0.013
03/16/2022,00:41:29,0.01
03/16/2022,00:41:30,0.014
03/16/2022,00:41:31,0.012
03/16/2022,00:41:32,0.02
03/16/2022,00:41:33,0.016
03/16/2022,00:41:34,0.02
03/16/2022,00:41:35,0.016
03/16/2022,00:41:36,0.02
03/16/2022,00:41:37,0.028
03/16/2022,00:41:38,0.019
03/16/2022,00:41:39,0.021
03/16/2022,00:41:40,0.022
03/16/2022,00:41:41,0.024
03/16/2022,00:41:42,0.031
03/16/2022,00:41:43,0.018
03/16/2022,00:41:44,0.028
03/16/2022,00:41:45,0.021
03/16/2022,00:41:46,0.021
03/16/2022,00:41:47,0.019
03/16/2022,00:41:48,0.014
03/16/2022,00:41:49,0.017
03/16/2022,00:41:50,0.026
03/16/2022,00:41:51,0.014

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 14
Start Date:,03/16/2022
Start Time:,01:40:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.01
,Time of Minimum:,01:41:34
,Date of Minimum:,03/16/2022
,Maximum:,0.045
,Time of Maximum:,01:40:56
,Date of Maximum:,03/16/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/15/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2022,01:40:53,0.021
03/16/2022,01:40:54,0.018
03/16/2022,01:40:55,0.024
03/16/2022,01:40:56,0.045
03/16/2022,01:40:57,0.016
03/16/2022,01:40:58,0.018
03/16/2022,01:40:59,0.021
03/16/2022,01:41:00,0.018
03/16/2022,01:41:01,0.021
03/16/2022,01:41:02,0.019
03/16/2022,01:41:03,0.035
03/16/2022,01:41:04,0.02
03/16/2022,01:41:05,0.019
03/16/2022,01:41:06,0.022
03/16/2022,01:41:07,0.02
03/16/2022,01:41:08,0.02
03/16/2022,01:41:09,0.02
03/16/2022,01:41:10,0.018
03/16/2022,01:41:11,0.033
03/16/2022,01:41:12,0.021
03/16/2022,01:41:13,0.019
03/16/2022,01:41:14,0.019
03/16/2022,01:41:15,0.018
03/16/2022,01:41:16,0.025
03/16/2022,01:41:17,0.022
03/16/2022,01:41:18,0.019
03/16/2022,01:41:19,0.018
03/16/2022,01:41:20,0.02
03/16/2022,01:41:21,0.018
03/16/2022,01:41:22,0.016
03/16/2022,01:41:23,0.018
03/16/2022,01:41:24,0.018
03/16/2022,01:41:25,0.018
03/16/2022,01:41:26,0.016
03/16/2022,01:41:27,0.021
03/16/2022,01:41:28,0.017
03/16/2022,01:41:29,0.013
03/16/2022,01:41:30,0.013
03/16/2022,01:41:31,0.015
03/16/2022,01:41:32,0.018
03/16/2022,01:41:33,0.018
03/16/2022,01:41:34,0.01
03/16/2022,01:41:35,0.011
03/16/2022,01:41:36,0.023
03/16/2022,01:41:37,0.014
03/16/2022,01:41:38,0.011
03/16/2022,01:41:39,0.015
03/16/2022,01:41:40,0.014
03/16/2022,01:41:41,0.017
03/16/2022,01:41:42,0.02
03/16/2022,01:41:43,0.02
03/16/2022,01:41:44,0.012
03/16/2022,01:41:45,0.018
03/16/2022,01:41:46,0.016
03/16/2022,01:41:47,0.024
03/16/2022,01:41:48,0.015
03/16/2022,01:41:49,0.019
03/16/2022,01:41:50,0.021
03/16/2022,01:41:51,0.015
03/16/2022,01:41:52,0.014

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 15
Start Date:,03/16/2022
Start Time:,02:40:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.016
,Minimum:,0.008
,Time of Minimum:,02:41:02
,Date of Minimum:,03/16/2022
,Maximum:,0.027
,Time of Maximum:,02:41:11
,Date of Maximum:,03/16/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/15/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2022,02:40:53,0.017
03/16/2022,02:40:54,0.013
03/16/2022,02:40:55,0.013
03/16/2022,02:40:56,0.011
03/16/2022,02:40:57,0.01
03/16/2022,02:40:58,0.017
03/16/2022,02:40:59,0.01
03/16/2022,02:41:00,0.012
03/16/2022,02:41:01,0.014
03/16/2022,02:41:02,0.008
03/16/2022,02:41:03,0.009
03/16/2022,02:41:04,0.022
03/16/2022,02:41:05,0.012
03/16/2022,02:41:06,0.016
03/16/2022,02:41:07,0.016
03/16/2022,02:41:08,0.012
03/16/2022,02:41:09,0.018
03/16/2022,02:41:10,0.016
03/16/2022,02:41:11,0.027
03/16/2022,02:41:12,0.019
03/16/2022,02:41:13,0.022
03/16/2022,02:41:14,0.018
03/16/2022,02:41:15,0.017
03/16/2022,02:41:16,0.018
03/16/2022,02:41:17,0.016
03/16/2022,02:41:18,0.02
03/16/2022,02:41:19,0.017
03/16/2022,02:41:20,0.021
03/16/2022,02:41:21,0.021
03/16/2022,02:41:22,0.019
03/16/2022,02:41:23,0.016
03/16/2022,02:41:24,0.021
03/16/2022,02:41:25,0.025
03/16/2022,02:41:26,0.015
03/16/2022,02:41:27,0.018
03/16/2022,02:41:28,0.024
03/16/2022,02:41:29,0.017
03/16/2022,02:41:30,0.016
03/16/2022,02:41:31,0.014
03/16/2022,02:41:32,0.022
03/16/2022,02:41:33,0.012
03/16/2022,02:41:34,0.017
03/16/2022,02:41:35,0.013
03/16/2022,02:41:36,0.013
03/16/2022,02:41:37,0.009
03/16/2022,02:41:38,0.011
03/16/2022,02:41:39,0.009
03/16/2022,02:41:40,0.012
03/16/2022,02:41:41,0.015
03/16/2022,02:41:42,0.012
03/16/2022,02:41:43,0.014
03/16/2022,02:41:44,0.009
03/16/2022,02:41:45,0.011
03/16/2022,02:41:46,0.014
03/16/2022,02:41:47,0.013
03/16/2022,02:41:48,0.016
03/16/2022,02:41:49,0.016
03/16/2022,02:41:50,0.014
03/16/2022,02:41:51,0.017
03/16/2022,02:41:52,0.026

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 16
Start Date:,03/16/2022
Start Time:,03:40:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.015
,Minimum:,0.006
,Time of Minimum:,03:40:54
,Date of Minimum:,03/16/2022
,Maximum:,0.037
,Time of Maximum:,03:41:46
,Date of Maximum:,03/16/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/15/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2022,03:40:53,0.012
03/16/2022,03:40:54,0.006
03/16/2022,03:40:55,0.013
03/16/2022,03:40:56,0.01
03/16/2022,03:40:57,0.007
03/16/2022,03:40:58,0.008
03/16/2022,03:40:59,0.008
03/16/2022,03:41:00,0.012
03/16/2022,03:41:01,0.008
03/16/2022,03:41:02,0.014
03/16/2022,03:41:03,0.007
03/16/2022,03:41:04,0.021
03/16/2022,03:41:05,0.013
03/16/2022,03:41:06,0.012
03/16/2022,03:41:07,0.031
03/16/2022,03:41:08,0.013
03/16/2022,03:41:09,0.007
03/16/2022,03:41:10,0.01
03/16/2022,03:41:11,0.013
03/16/2022,03:41:12,0.014
03/16/2022,03:41:13,0.019
03/16/2022,03:41:14,0.012
03/16/2022,03:41:15,0.014
03/16/2022,03:41:16,0.01
03/16/2022,03:41:17,0.021
03/16/2022,03:41:18,0.012
03/16/2022,03:41:19,0.01
03/16/2022,03:41:20,0.013
03/16/2022,03:41:21,0.013
03/16/2022,03:41:22,0.01
03/16/2022,03:41:23,0.012
03/16/2022,03:41:24,0.013
03/16/2022,03:41:25,0.012
03/16/2022,03:41:26,0.013
03/16/2022,03:41:27,0.017
03/16/2022,03:41:28,0.014
03/16/2022,03:41:29,0.012
03/16/2022,03:41:30,0.015
03/16/2022,03:41:31,0.012
03/16/2022,03:41:32,0.012
03/16/2022,03:41:33,0.013
03/16/2022,03:41:34,0.016
03/16/2022,03:41:35,0.027
03/16/2022,03:41:36,0.018
03/16/2022,03:41:37,0.013
03/16/2022,03:41:38,0.011
03/16/2022,03:41:39,0.012
03/16/2022,03:41:40,0.016
03/16/2022,03:41:41,0.017
03/16/2022,03:41:42,0.014
03/16/2022,03:41:43,0.021
03/16/2022,03:41:44,0.018
03/16/2022,03:41:45,0.019
03/16/2022,03:41:46,0.037
03/16/2022,03:41:47,0.018
03/16/2022,03:41:48,0.02
03/16/2022,03:41:49,0.019
03/16/2022,03:41:50,0.015
03/16/2022,03:41:51,0.023
03/16/2022,03:41:52,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 17
Start Date:,03/16/2022
Start Time:,04:40:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.016
,Minimum:,0.008
,Time of Minimum:,04:41:52
,Date of Minimum:,03/16/2022
,Maximum:,0.033
,Time of Maximum:,04:41:36
,Date of Maximum:,03/16/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/15/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2022,04:40:53,0.015
03/16/2022,04:40:54,0.014
03/16/2022,04:40:55,0.014
03/16/2022,04:40:56,0.01
03/16/2022,04:40:57,0.017
03/16/2022,04:40:58,0.012
03/16/2022,04:40:59,0.01
03/16/2022,04:41:00,0.012
03/16/2022,04:41:01,0.015
03/16/2022,04:41:02,0.014
03/16/2022,04:41:03,0.012
03/16/2022,04:41:04,0.011
03/16/2022,04:41:05,0.011
03/16/2022,04:41:06,0.01
03/16/2022,04:41:07,0.015
03/16/2022,04:41:08,0.013
03/16/2022,04:41:09,0.01
03/16/2022,04:41:10,0.009
03/16/2022,04:41:11,0.015
03/16/2022,04:41:12,0.017
03/16/2022,04:41:13,0.014
03/16/2022,04:41:14,0.019
03/16/2022,04:41:15,0.022
03/16/2022,04:41:16,0.026
03/16/2022,04:41:17,0.02
03/16/2022,04:41:18,0.022
03/16/2022,04:41:19,0.017
03/16/2022,04:41:20,0.022
03/16/2022,04:41:21,0.023
03/16/2022,04:41:22,0.017
03/16/2022,04:41:23,0.019
03/16/2022,04:41:24,0.017
03/16/2022,04:41:25,0.017
03/16/2022,04:41:26,0.021
03/16/2022,04:41:27,0.02
03/16/2022,04:41:28,0.018
03/16/2022,04:41:29,0.021
03/16/2022,04:41:30,0.022
03/16/2022,04:41:31,0.018
03/16/2022,04:41:32,0.016
03/16/2022,04:41:33,0.018
03/16/2022,04:41:34,0.016
03/16/2022,04:41:35,0.02
03/16/2022,04:41:36,0.033
03/16/2022,04:41:37,0.021
03/16/2022,04:41:38,0.018
03/16/2022,04:41:39,0.02
03/16/2022,04:41:40,0.017
03/16/2022,04:41:41,0.012
03/16/2022,04:41:42,0.011
03/16/2022,04:41:43,0.012
03/16/2022,04:41:44,0.027
03/16/2022,04:41:45,0.009
03/16/2022,04:41:46,0.015
03/16/2022,04:41:47,0.014
03/16/2022,04:41:48,0.018
03/16/2022,04:41:49,0.015
03/16/2022,04:41:50,0.011
03/16/2022,04:41:51,0.012
03/16/2022,04:41:52,0.008

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 18
Start Date:,03/16/2022
Start Time:,05:40:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.016
,Minimum:,0.009
,Time of Minimum:,05:41:33
,Date of Minimum:,03/16/2022
,Maximum:,0.031
,Time of Maximum:,05:41:42
,Date of Maximum:,03/16/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/15/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2022,05:40:53,0.012
03/16/2022,05:40:54,0.017
03/16/2022,05:40:55,0.012
03/16/2022,05:40:56,0.012
03/16/2022,05:40:57,0.014
03/16/2022,05:40:58,0.011
03/16/2022,05:40:59,0.01
03/16/2022,05:41:00,0.012
03/16/2022,05:41:01,0.015
03/16/2022,05:41:02,0.01
03/16/2022,05:41:03,0.014
03/16/2022,05:41:04,0.012
03/16/2022,05:41:05,0.017
03/16/2022,05:41:06,0.014
03/16/2022,05:41:07,0.014
03/16/2022,05:41:08,0.017
03/16/2022,05:41:09,0.01
03/16/2022,05:41:10,0.011
03/16/2022,05:41:11,0.013
03/16/2022,05:41:12,0.016
03/16/2022,05:41:13,0.012
03/16/2022,05:41:14,0.014
03/16/2022,05:41:15,0.011
03/16/2022,05:41:16,0.018
03/16/2022,05:41:17,0.015
03/16/2022,05:41:18,0.012
03/16/2022,05:41:19,0.014
03/16/2022,05:41:20,0.016
03/16/2022,05:41:21,0.013
03/16/2022,05:41:22,0.02
03/16/2022,05:41:23,0.01
03/16/2022,05:41:24,0.019
03/16/2022,05:41:25,0.015
03/16/2022,05:41:26,0.013
03/16/2022,05:41:27,0.012
03/16/2022,05:41:28,0.02
03/16/2022,05:41:29,0.012
03/16/2022,05:41:30,0.01
03/16/2022,05:41:31,0.017
03/16/2022,05:41:32,0.017
03/16/2022,05:41:33,0.009
03/16/2022,05:41:34,0.013
03/16/2022,05:41:35,0.015
03/16/2022,05:41:36,0.012
03/16/2022,05:41:37,0.017
03/16/2022,05:41:38,0.016
03/16/2022,05:41:39,0.016
03/16/2022,05:41:40,0.03
03/16/2022,05:41:41,0.017
03/16/2022,05:41:42,0.031
03/16/2022,05:41:43,0.018
03/16/2022,05:41:44,0.029
03/16/2022,05:41:45,0.019
03/16/2022,05:41:46,0.022
03/16/2022,05:41:47,0.019
03/16/2022,05:41:48,0.026
03/16/2022,05:41:49,0.024
03/16/2022,05:41:50,0.018
03/16/2022,05:41:51,0.018
03/16/2022,05:41:52,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 19
Start Date:,03/16/2022
Start Time:,06:40:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.062
,Minimum:,0.046
,Time of Minimum:,06:41:02
,Date of Minimum:,03/16/2022
,Maximum:,0.09
,Time of Maximum:,06:41:04
,Date of Maximum:,03/16/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/15/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2022,06:40:53,0.072
03/16/2022,06:40:54,0.071
03/16/2022,06:40:55,0.077
03/16/2022,06:40:56,0.048
03/16/2022,06:40:57,0.068
03/16/2022,06:40:58,0.061
03/16/2022,06:40:59,0.065
03/16/2022,06:41:00,0.062
03/16/2022,06:41:01,0.057
03/16/2022,06:41:02,0.046
03/16/2022,06:41:03,0.049
03/16/2022,06:41:04,0.09
03/16/2022,06:41:05,0.053
03/16/2022,06:41:06,0.062
03/16/2022,06:41:07,0.06
03/16/2022,06:41:08,0.08
03/16/2022,06:41:09,0.05
03/16/2022,06:41:10,0.058
03/16/2022,06:41:11,0.065
03/16/2022,06:41:12,0.058
03/16/2022,06:41:13,0.057
03/16/2022,06:41:14,0.06
03/16/2022,06:41:15,0.064
03/16/2022,06:41:16,0.063
03/16/2022,06:41:17,0.08
03/16/2022,06:41:18,0.072
03/16/2022,06:41:19,0.054
03/16/2022,06:41:20,0.068
03/16/2022,06:41:21,0.052
03/16/2022,06:41:22,0.071
03/16/2022,06:41:23,0.055
03/16/2022,06:41:24,0.064
03/16/2022,06:41:25,0.063
03/16/2022,06:41:26,0.065
03/16/2022,06:41:27,0.052
03/16/2022,06:41:28,0.063
03/16/2022,06:41:29,0.061
03/16/2022,06:41:30,0.085
03/16/2022,06:41:31,0.066
03/16/2022,06:41:32,0.057
03/16/2022,06:41:33,0.056
03/16/2022,06:41:34,0.058
03/16/2022,06:41:35,0.072
03/16/2022,06:41:36,0.047
03/16/2022,06:41:37,0.047
03/16/2022,06:41:38,0.065
03/16/2022,06:41:39,0.062
03/16/2022,06:41:40,0.054
03/16/2022,06:41:41,0.061
03/16/2022,06:41:42,0.07
03/16/2022,06:41:43,0.056
03/16/2022,06:41:44,0.059
03/16/2022,06:41:45,0.073
03/16/2022,06:41:46,0.056
03/16/2022,06:41:47,0.061
03/16/2022,06:41:48,0.06
03/16/2022,06:41:49,0.063
03/16/2022,06:41:50,0.069
03/16/2022,06:41:51,0.054
03/16/2022,06:41:52,0.068

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 20
Start Date:,03/16/2022
Start Time:,07:40:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.03
,Time of Minimum:,07:41:06
,Date of Minimum:,03/16/2022
,Maximum:,0.053
,Time of Maximum:,07:40:56
,Date of Maximum:,03/16/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/15/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2022,07:40:53,0.031
03/16/2022,07:40:54,0.035
03/16/2022,07:40:55,0.032
03/16/2022,07:40:56,0.053
03/16/2022,07:40:57,0.032
03/16/2022,07:40:58,0.042
03/16/2022,07:40:59,0.039
03/16/2022,07:41:00,0.032
03/16/2022,07:41:01,0.033
03/16/2022,07:41:02,0.037
03/16/2022,07:41:03,0.036
03/16/2022,07:41:04,0.044
03/16/2022,07:41:05,0.039
03/16/2022,07:41:06,0.03
03/16/2022,07:41:07,0.032
03/16/2022,07:41:08,0.037
03/16/2022,07:41:09,0.033
03/16/2022,07:41:10,0.033
03/16/2022,07:41:11,0.035
03/16/2022,07:41:12,0.034
03/16/2022,07:41:13,0.044
03/16/2022,07:41:14,0.037
03/16/2022,07:41:15,0.032
03/16/2022,07:41:16,0.04
03/16/2022,07:41:17,0.036
03/16/2022,07:41:18,0.034
03/16/2022,07:41:19,0.033
03/16/2022,07:41:20,0.052
03/16/2022,07:41:21,0.044
03/16/2022,07:41:22,0.05
03/16/2022,07:41:23,0.033
03/16/2022,07:41:24,0.034
03/16/2022,07:41:25,0.041
03/16/2022,07:41:26,0.037
03/16/2022,07:41:27,0.043
03/16/2022,07:41:28,0.035
03/16/2022,07:41:29,0.039
03/16/2022,07:41:30,0.04
03/16/2022,07:41:31,0.037
03/16/2022,07:41:32,0.035
03/16/2022,07:41:33,0.037
03/16/2022,07:41:34,0.037
03/16/2022,07:41:35,0.037
03/16/2022,07:41:36,0.043
03/16/2022,07:41:37,0.033
03/16/2022,07:41:38,0.043
03/16/2022,07:41:39,0.041
03/16/2022,07:41:40,0.049
03/16/2022,07:41:41,0.034
03/16/2022,07:41:42,0.036
03/16/2022,07:41:43,0.037
03/16/2022,07:41:44,0.036
03/16/2022,07:41:45,0.052
03/16/2022,07:41:46,0.038
03/16/2022,07:41:47,0.041
03/16/2022,07:41:48,0.052
03/16/2022,07:41:49,0.044
