TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,07/10/2020
Start Time:,12:31:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.056
,Minimum:,0.038
,Time of Minimum:,02:32:52
,Date of Minimum:,07/10/2020
,Maximum:,0.094
,Time of Maximum:,02:32:06
,Date of Maximum:,07/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/07/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/10/2020,14:31:57,0.06
07/10/2020,14:31:58,0.073
07/10/2020,14:31:59,0.046
07/10/2020,14:32:00,0.045
07/10/2020,14:32:01,0.07
07/10/2020,14:32:02,0.053
07/10/2020,14:32:03,0.066
07/10/2020,14:32:04,0.06
07/10/2020,14:32:05,0.069
07/10/2020,14:32:06,0.094
07/10/2020,14:32:07,0.052
07/10/2020,14:32:08,0.057
07/10/2020,14:32:09,0.055
07/10/2020,14:32:10,0.057
07/10/2020,14:32:11,0.061
07/10/2020,14:32:12,0.062
07/10/2020,14:32:13,0.05
07/10/2020,14:32:14,0.062
07/10/2020,14:32:15,0.061
07/10/2020,14:32:16,0.084
07/10/2020,14:32:17,0.054
07/10/2020,14:32:18,0.058
07/10/2020,14:32:19,0.051
07/10/2020,14:32:20,0.056
07/10/2020,14:32:21,0.056
07/10/2020,14:32:22,0.042
07/10/2020,14:32:23,0.046
07/10/2020,14:32:24,0.047
07/10/2020,14:32:25,0.05
07/10/2020,14:32:26,0.045
07/10/2020,14:32:27,0.073
07/10/2020,14:32:28,0.058
07/10/2020,14:32:29,0.057
07/10/2020,14:32:30,0.052
07/10/2020,14:32:31,0.046
07/10/2020,14:32:32,0.054
07/10/2020,14:32:33,0.052
07/10/2020,14:32:34,0.058
07/10/2020,14:32:35,0.069
07/10/2020,14:32:36,0.05
07/10/2020,14:32:37,0.057
07/10/2020,14:32:38,0.059
07/10/2020,14:32:39,0.05
07/10/2020,14:32:40,0.039
07/10/2020,14:32:41,0.056
07/10/2020,14:32:42,0.044
07/10/2020,14:32:43,0.074
07/10/2020,14:32:44,0.046
07/10/2020,14:32:45,0.045
07/10/2020,14:32:46,0.05
07/10/2020,14:32:47,0.046
07/10/2020,14:32:48,0.049
07/10/2020,14:32:49,0.056
07/10/2020,14:32:50,0.043
07/10/2020,14:32:51,0.052
07/10/2020,14:32:52,0.038
07/10/2020,14:32:53,0.052
07/10/2020,14:32:54,0.046
07/10/2020,14:32:55,0.044
07/10/2020,14:32:56,0.081

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,07/10/2020
Start Time:,03:31:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.047
,Minimum:,0.029
,Time of Minimum:,03:32:33
,Date of Minimum:,07/10/2020
,Maximum:,0.074
,Time of Maximum:,03:32:41
,Date of Maximum:,07/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/07/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/10/2020,15:31:57,0.045
07/10/2020,15:31:58,0.035
07/10/2020,15:31:59,0.057
07/10/2020,15:32:00,0.061
07/10/2020,15:32:01,0.04
07/10/2020,15:32:02,0.043
07/10/2020,15:32:03,0.063
07/10/2020,15:32:04,0.053
07/10/2020,15:32:05,0.047
07/10/2020,15:32:06,0.063
07/10/2020,15:32:07,0.074
07/10/2020,15:32:08,0.048
07/10/2020,15:32:09,0.049
07/10/2020,15:32:10,0.061
07/10/2020,15:32:11,0.048
07/10/2020,15:32:12,0.039
07/10/2020,15:32:13,0.034
07/10/2020,15:32:14,0.045
07/10/2020,15:32:15,0.049
07/10/2020,15:32:16,0.034
07/10/2020,15:32:17,0.036
07/10/2020,15:32:18,0.037
07/10/2020,15:32:19,0.045
07/10/2020,15:32:20,0.051
07/10/2020,15:32:21,0.047
07/10/2020,15:32:22,0.054
07/10/2020,15:32:23,0.047
07/10/2020,15:32:24,0.039
07/10/2020,15:32:25,0.054
07/10/2020,15:32:26,0.053
07/10/2020,15:32:27,0.046
07/10/2020,15:32:28,0.053
07/10/2020,15:32:29,0.049
07/10/2020,15:32:30,0.042
07/10/2020,15:32:31,0.039
07/10/2020,15:32:32,0.04
07/10/2020,15:32:33,0.029
07/10/2020,15:32:34,0.044
07/10/2020,15:32:35,0.045
07/10/2020,15:32:36,0.04
07/10/2020,15:32:37,0.044
07/10/2020,15:32:38,0.04
07/10/2020,15:32:39,0.032
07/10/2020,15:32:40,0.042
07/10/2020,15:32:41,0.074
07/10/2020,15:32:42,0.04
07/10/2020,15:32:43,0.039
07/10/2020,15:32:44,0.055
07/10/2020,15:32:45,0.055
07/10/2020,15:32:46,0.063
07/10/2020,15:32:47,0.072
07/10/2020,15:32:48,0.041
07/10/2020,15:32:49,0.046
07/10/2020,15:32:50,0.048
07/10/2020,15:32:51,0.037
07/10/2020,15:32:52,0.039
07/10/2020,15:32:53,0.05
07/10/2020,15:32:54,0.036
07/10/2020,15:32:55,0.049
07/10/2020,15:32:56,0.036

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,07/10/2020
Start Time:,04:31:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.053
,Minimum:,0.035
,Time of Minimum:,04:32:23
,Date of Minimum:,07/10/2020
,Maximum:,0.086
,Time of Maximum:,04:32:03
,Date of Maximum:,07/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/07/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/10/2020,16:31:57,0.063
07/10/2020,16:31:58,0.058
07/10/2020,16:31:59,0.04
07/10/2020,16:32:00,0.038
07/10/2020,16:32:01,0.041
07/10/2020,16:32:02,0.044
07/10/2020,16:32:03,0.086
07/10/2020,16:32:04,0.036
07/10/2020,16:32:05,0.044
07/10/2020,16:32:06,0.047
07/10/2020,16:32:07,0.038
07/10/2020,16:32:08,0.054
07/10/2020,16:32:09,0.078
07/10/2020,16:32:10,0.058
07/10/2020,16:32:11,0.049
07/10/2020,16:32:12,0.055
07/10/2020,16:32:13,0.064
07/10/2020,16:32:14,0.061
07/10/2020,16:32:15,0.052
07/10/2020,16:32:16,0.085
07/10/2020,16:32:17,0.043
07/10/2020,16:32:18,0.059
07/10/2020,16:32:19,0.055
07/10/2020,16:32:20,0.061
07/10/2020,16:32:21,0.048
07/10/2020,16:32:22,0.043
07/10/2020,16:32:23,0.035
07/10/2020,16:32:24,0.039
07/10/2020,16:32:25,0.05
07/10/2020,16:32:26,0.052
07/10/2020,16:32:27,0.058
07/10/2020,16:32:28,0.042
07/10/2020,16:32:29,0.056
07/10/2020,16:32:30,0.054
07/10/2020,16:32:31,0.047
07/10/2020,16:32:32,0.05
07/10/2020,16:32:33,0.059
07/10/2020,16:32:34,0.047
07/10/2020,16:32:35,0.046
07/10/2020,16:32:36,0.048
07/10/2020,16:32:37,0.055
07/10/2020,16:32:38,0.056
07/10/2020,16:32:39,0.036
07/10/2020,16:32:40,0.053
07/10/2020,16:32:41,0.07
07/10/2020,16:32:42,0.05
07/10/2020,16:32:43,0.05
07/10/2020,16:32:44,0.05
07/10/2020,16:32:45,0.043
07/10/2020,16:32:46,0.054
07/10/2020,16:32:47,0.048
07/10/2020,16:32:48,0.076
07/10/2020,16:32:49,0.074
07/10/2020,16:32:50,0.07
07/10/2020,16:32:51,0.057
07/10/2020,16:32:52,0.054
07/10/2020,16:32:53,0.068
07/10/2020,16:32:54,0.055
07/10/2020,16:32:55,0.045
07/10/2020,16:32:56,0.06

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,07/10/2020
Start Time:,05:31:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.036
,Time of Minimum:,05:32:09
,Date of Minimum:,07/10/2020
,Maximum:,0.095
,Time of Maximum:,05:32:20
,Date of Maximum:,07/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/07/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/10/2020,17:31:57,0.054
07/10/2020,17:31:58,0.055
07/10/2020,17:31:59,0.049
07/10/2020,17:32:00,0.072
07/10/2020,17:32:01,0.045
07/10/2020,17:32:02,0.049
07/10/2020,17:32:03,0.045
07/10/2020,17:32:04,0.048
07/10/2020,17:32:05,0.045
07/10/2020,17:32:06,0.05
07/10/2020,17:32:07,0.036
07/10/2020,17:32:08,0.036
07/10/2020,17:32:09,0.036
07/10/2020,17:32:10,0.06
07/10/2020,17:32:11,0.041
07/10/2020,17:32:12,0.057
07/10/2020,17:32:13,0.053
07/10/2020,17:32:14,0.041
07/10/2020,17:32:15,0.037
07/10/2020,17:32:16,0.055
07/10/2020,17:32:17,0.056
07/10/2020,17:32:18,0.055
07/10/2020,17:32:19,0.056
07/10/2020,17:32:20,0.095
07/10/2020,17:32:21,0.061
07/10/2020,17:32:22,0.053
07/10/2020,17:32:23,0.055
07/10/2020,17:32:24,0.056
07/10/2020,17:32:25,0.052
07/10/2020,17:32:26,0.056
07/10/2020,17:32:27,0.07
07/10/2020,17:32:28,0.048
07/10/2020,17:32:29,0.054
07/10/2020,17:32:30,0.045
07/10/2020,17:32:31,0.046
07/10/2020,17:32:32,0.054
07/10/2020,17:32:33,0.054
07/10/2020,17:32:34,0.061
07/10/2020,17:32:35,0.046
07/10/2020,17:32:36,0.046
07/10/2020,17:32:37,0.051
07/10/2020,17:32:38,0.054
07/10/2020,17:32:39,0.058
07/10/2020,17:32:40,0.055
07/10/2020,17:32:41,0.056
07/10/2020,17:32:42,0.043
07/10/2020,17:32:43,0.05
07/10/2020,17:32:44,0.044
07/10/2020,17:32:45,0.044
07/10/2020,17:32:46,0.047
07/10/2020,17:32:47,0.042
07/10/2020,17:32:48,0.047
07/10/2020,17:32:49,0.042
07/10/2020,17:32:50,0.054
07/10/2020,17:32:51,0.042
07/10/2020,17:32:52,0.045
07/10/2020,17:32:53,0.052
07/10/2020,17:32:54,0.054
07/10/2020,17:32:55,0.054
07/10/2020,17:32:56,0.057

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,07/10/2020
Start Time:,06:31:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.035
,Time of Minimum:,06:32:50
,Date of Minimum:,07/10/2020
,Maximum:,0.088
,Time of Maximum:,06:32:48
,Date of Maximum:,07/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/07/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/10/2020,18:31:57,0.053
07/10/2020,18:31:58,0.045
07/10/2020,18:31:59,0.043
07/10/2020,18:32:00,0.053
07/10/2020,18:32:01,0.082
07/10/2020,18:32:02,0.056
07/10/2020,18:32:03,0.06
07/10/2020,18:32:04,0.047
07/10/2020,18:32:05,0.046
07/10/2020,18:32:06,0.063
07/10/2020,18:32:07,0.058
07/10/2020,18:32:08,0.041
07/10/2020,18:32:09,0.053
07/10/2020,18:32:10,0.052
07/10/2020,18:32:11,0.05
07/10/2020,18:32:12,0.065
07/10/2020,18:32:13,0.047
07/10/2020,18:32:14,0.05
07/10/2020,18:32:15,0.061
07/10/2020,18:32:16,0.052
07/10/2020,18:32:17,0.057
07/10/2020,18:32:18,0.056
07/10/2020,18:32:19,0.05
07/10/2020,18:32:20,0.054
07/10/2020,18:32:21,0.049
07/10/2020,18:32:22,0.058
07/10/2020,18:32:23,0.066
07/10/2020,18:32:24,0.044
07/10/2020,18:32:25,0.047
07/10/2020,18:32:26,0.045
07/10/2020,18:32:27,0.054
07/10/2020,18:32:28,0.059
07/10/2020,18:32:29,0.048
07/10/2020,18:32:30,0.053
07/10/2020,18:32:31,0.037
07/10/2020,18:32:32,0.06
07/10/2020,18:32:33,0.039
07/10/2020,18:32:34,0.056
07/10/2020,18:32:35,0.057
07/10/2020,18:32:36,0.047
07/10/2020,18:32:37,0.05
07/10/2020,18:32:38,0.036
07/10/2020,18:32:39,0.068
07/10/2020,18:32:40,0.046
07/10/2020,18:32:41,0.039
07/10/2020,18:32:42,0.046
07/10/2020,18:32:43,0.039
07/10/2020,18:32:44,0.05
07/10/2020,18:32:45,0.061
07/10/2020,18:32:46,0.043
07/10/2020,18:32:47,0.038
07/10/2020,18:32:48,0.088
07/10/2020,18:32:49,0.058
07/10/2020,18:32:50,0.035
07/10/2020,18:32:51,0.051
07/10/2020,18:32:52,0.036
07/10/2020,18:32:53,0.044
07/10/2020,18:32:54,0.047
07/10/2020,18:32:55,0.048
07/10/2020,18:32:56,0.047

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,07/10/2020
Start Time:,07:31:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.064
,Minimum:,0.042
,Time of Minimum:,07:32:10
,Date of Minimum:,07/10/2020
,Maximum:,0.156
,Time of Maximum:,07:32:46
,Date of Maximum:,07/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/07/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/10/2020,19:31:57,0.072
07/10/2020,19:31:58,0.06
07/10/2020,19:31:59,0.052
07/10/2020,19:32:00,0.043
07/10/2020,19:32:01,0.058
07/10/2020,19:32:02,0.065
07/10/2020,19:32:03,0.059
07/10/2020,19:32:04,0.048
07/10/2020,19:32:05,0.047
07/10/2020,19:32:06,0.057
07/10/2020,19:32:07,0.05
07/10/2020,19:32:08,0.056
07/10/2020,19:32:09,0.052
07/10/2020,19:32:10,0.042
07/10/2020,19:32:11,0.046
07/10/2020,19:32:12,0.051
07/10/2020,19:32:13,0.059
07/10/2020,19:32:14,0.06
07/10/2020,19:32:15,0.062
07/10/2020,19:32:16,0.051
07/10/2020,19:32:17,0.069
07/10/2020,19:32:18,0.071
07/10/2020,19:32:19,0.058
07/10/2020,19:32:20,0.079
07/10/2020,19:32:21,0.082
07/10/2020,19:32:22,0.107
07/10/2020,19:32:23,0.062
07/10/2020,19:32:24,0.073
07/10/2020,19:32:25,0.053
07/10/2020,19:32:26,0.05
07/10/2020,19:32:27,0.051
07/10/2020,19:32:28,0.06
07/10/2020,19:32:29,0.05
07/10/2020,19:32:30,0.053
07/10/2020,19:32:31,0.049
07/10/2020,19:32:32,0.069
07/10/2020,19:32:33,0.078
07/10/2020,19:32:34,0.074
07/10/2020,19:32:35,0.053
07/10/2020,19:32:36,0.072
07/10/2020,19:32:37,0.068
07/10/2020,19:32:38,0.087
07/10/2020,19:32:39,0.07
07/10/2020,19:32:40,0.083
07/10/2020,19:32:41,0.066
07/10/2020,19:32:42,0.092
07/10/2020,19:32:43,0.052
07/10/2020,19:32:44,0.065
07/10/2020,19:32:45,0.07
07/10/2020,19:32:46,0.156
07/10/2020,19:32:47,0.052
07/10/2020,19:32:48,0.052
07/10/2020,19:32:49,0.064
07/10/2020,19:32:50,0.066
07/10/2020,19:32:51,0.096
07/10/2020,19:32:52,0.048
07/10/2020,19:32:53,0.057
07/10/2020,19:32:54,0.077
07/10/2020,19:32:55,0.06
07/10/2020,19:32:56,0.065

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,07/10/2020
Start Time:,08:31:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.066
,Minimum:,0.048
,Time of Minimum:,08:32:00
,Date of Minimum:,07/10/2020
,Maximum:,0.094
,Time of Maximum:,08:32:01
,Date of Maximum:,07/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/07/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/10/2020,20:31:57,0.056
07/10/2020,20:31:58,0.058
07/10/2020,20:31:59,0.059
07/10/2020,20:32:00,0.048
07/10/2020,20:32:01,0.094
07/10/2020,20:32:02,0.05
07/10/2020,20:32:03,0.075
07/10/2020,20:32:04,0.069
07/10/2020,20:32:05,0.065
07/10/2020,20:32:06,0.057
07/10/2020,20:32:07,0.072
07/10/2020,20:32:08,0.068
07/10/2020,20:32:09,0.076
07/10/2020,20:32:10,0.085
07/10/2020,20:32:11,0.057
07/10/2020,20:32:12,0.056
07/10/2020,20:32:13,0.067
07/10/2020,20:32:14,0.072
07/10/2020,20:32:15,0.064
07/10/2020,20:32:16,0.052
07/10/2020,20:32:17,0.069
07/10/2020,20:32:18,0.082
07/10/2020,20:32:19,0.077
07/10/2020,20:32:20,0.062
07/10/2020,20:32:21,0.055
07/10/2020,20:32:22,0.057
07/10/2020,20:32:23,0.071
07/10/2020,20:32:24,0.086
07/10/2020,20:32:25,0.049
07/10/2020,20:32:26,0.059
07/10/2020,20:32:27,0.054
07/10/2020,20:32:28,0.06
07/10/2020,20:32:29,0.071
07/10/2020,20:32:30,0.068
07/10/2020,20:32:31,0.07
07/10/2020,20:32:32,0.075
07/10/2020,20:32:33,0.062
07/10/2020,20:32:34,0.067
07/10/2020,20:32:35,0.065
07/10/2020,20:32:36,0.063
07/10/2020,20:32:37,0.061
07/10/2020,20:32:38,0.075
07/10/2020,20:32:39,0.055
07/10/2020,20:32:40,0.063
07/10/2020,20:32:41,0.068
07/10/2020,20:32:42,0.063
07/10/2020,20:32:43,0.067
07/10/2020,20:32:44,0.069
07/10/2020,20:32:45,0.053
07/10/2020,20:32:46,0.055
07/10/2020,20:32:47,0.068
07/10/2020,20:32:48,0.079
07/10/2020,20:32:49,0.076
07/10/2020,20:32:50,0.054
07/10/2020,20:32:51,0.066
07/10/2020,20:32:52,0.073
07/10/2020,20:32:53,0.069
07/10/2020,20:32:54,0.067
07/10/2020,20:32:55,0.056
07/10/2020,20:32:56,0.073

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,07/10/2020
Start Time:,09:31:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.078
,Minimum:,0.052
,Time of Minimum:,09:32:14
,Date of Minimum:,07/10/2020
,Maximum:,0.101
,Time of Maximum:,09:31:58
,Date of Maximum:,07/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/07/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/10/2020,21:31:57,0.076
07/10/2020,21:31:58,0.101
07/10/2020,21:31:59,0.085
07/10/2020,21:32:00,0.09
07/10/2020,21:32:01,0.071
07/10/2020,21:32:02,0.089
07/10/2020,21:32:03,0.084
07/10/2020,21:32:04,0.097
07/10/2020,21:32:05,0.072
07/10/2020,21:32:06,0.092
07/10/2020,21:32:07,0.093
07/10/2020,21:32:08,0.078
07/10/2020,21:32:09,0.061
07/10/2020,21:32:10,0.078
07/10/2020,21:32:11,0.097
07/10/2020,21:32:12,0.084
07/10/2020,21:32:13,0.07
07/10/2020,21:32:14,0.052
07/10/2020,21:32:15,0.071
07/10/2020,21:32:16,0.068
07/10/2020,21:32:17,0.076
07/10/2020,21:32:18,0.071
07/10/2020,21:32:19,0.068
07/10/2020,21:32:20,0.076
07/10/2020,21:32:21,0.078
07/10/2020,21:32:22,0.079
07/10/2020,21:32:23,0.085
07/10/2020,21:32:24,0.089
07/10/2020,21:32:25,0.097
07/10/2020,21:32:26,0.059
07/10/2020,21:32:27,0.069
07/10/2020,21:32:28,0.065
07/10/2020,21:32:29,0.076
07/10/2020,21:32:30,0.094
07/10/2020,21:32:31,0.078
07/10/2020,21:32:32,0.071
07/10/2020,21:32:33,0.078
07/10/2020,21:32:34,0.07
07/10/2020,21:32:35,0.092
07/10/2020,21:32:36,0.084
07/10/2020,21:32:37,0.059
07/10/2020,21:32:38,0.065
07/10/2020,21:32:39,0.072
07/10/2020,21:32:40,0.065
07/10/2020,21:32:41,0.055
07/10/2020,21:32:42,0.062
07/10/2020,21:32:43,0.076
07/10/2020,21:32:44,0.079
07/10/2020,21:32:45,0.068
07/10/2020,21:32:46,0.092
07/10/2020,21:32:47,0.099
07/10/2020,21:32:48,0.073
07/10/2020,21:32:49,0.065
07/10/2020,21:32:50,0.084
07/10/2020,21:32:51,0.073
07/10/2020,21:32:52,0.09
07/10/2020,21:32:53,0.083
07/10/2020,21:32:54,0.093
