TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,12/14/2021
Start Time:,01:40:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
12/14/2021,16:41:10,0.093
12/14/2021,16:41:11,0.081
12/14/2021,16:41:12,0.086
12/14/2021,16:41:13,0.085
12/14/2021,16:41:14,0.102
12/14/2021,16:41:15,0.085
12/14/2021,16:41:16,0.087
12/14/2021,16:41:17,0.092
12/14/2021,16:41:18,0.093
12/14/2021,16:41:19,0.108
12/14/2021,16:41:20,0.079
12/14/2021,16:41:21,0.105
12/14/2021,16:41:22,0.093
12/14/2021,16:41:23,0.095
12/14/2021,16:41:24,0.098
12/14/2021,16:41:25,0.105
12/14/2021,16:41:26,0.093
12/14/2021,16:41:27,0.113
12/14/2021,16:41:28,0.095
12/14/2021,16:41:29,0.092
12/14/2021,16:41:30,0.085
12/14/2021,16:41:31,0.104

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,12/14/2021
Start Time:,05:40:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.379
,Minimum:,0.327
,Time of Minimum:,05:41:20
,Date of Minimum:,12/14/2021
,Maximum:,0.464
,Time of Maximum:,05:40:42
,Date of Maximum:,12/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/14/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/14/2021,17:40:32,0.419
12/14/2021,17:40:33,0.367
12/14/2021,17:40:34,0.413
12/14/2021,17:40:35,0.419
12/14/2021,17:40:36,0.349
12/14/2021,17:40:37,0.383
12/14/2021,17:40:38,0.402
12/14/2021,17:40:39,0.403
12/14/2021,17:40:40,0.371
12/14/2021,17:40:41,0.35
12/14/2021,17:40:42,0.464
12/14/2021,17:40:43,0.399
12/14/2021,17:40:44,0.388
12/14/2021,17:40:45,0.439
12/14/2021,17:40:46,0.462
12/14/2021,17:40:47,0.405
12/14/2021,17:40:48,0.386
12/14/2021,17:40:49,0.403
12/14/2021,17:40:50,0.366
12/14/2021,17:40:51,0.351
12/14/2021,17:40:52,0.362
12/14/2021,17:40:53,0.385
12/14/2021,17:40:54,0.375
12/14/2021,17:40:55,0.393
12/14/2021,17:40:56,0.384
12/14/2021,17:40:57,0.38
12/14/2021,17:40:58,0.414
12/14/2021,17:40:59,0.367
12/14/2021,17:41:00,0.395
12/14/2021,17:41:01,0.358
12/14/2021,17:41:02,0.413
12/14/2021,17:41:03,0.356
12/14/2021,17:41:04,0.373
12/14/2021,17:41:05,0.375
12/14/2021,17:41:06,0.344
12/14/2021,17:41:07,0.346
12/14/2021,17:41:08,0.356
12/14/2021,17:41:09,0.384
12/14/2021,17:41:10,0.345
12/14/2021,17:41:11,0.389
12/14/2021,17:41:12,0.428
12/14/2021,17:41:13,0.356
12/14/2021,17:41:14,0.376
12/14/2021,17:41:15,0.374
12/14/2021,17:41:16,0.37
12/14/2021,17:41:17,0.356
12/14/2021,17:41:18,0.335
12/14/2021,17:41:19,0.401
12/14/2021,17:41:20,0.327
12/14/2021,17:41:21,0.39
12/14/2021,17:41:22,0.381
12/14/2021,17:41:23,0.338
12/14/2021,17:41:24,0.334
12/14/2021,17:41:25,0.351
12/14/2021,17:41:26,0.38
12/14/2021,17:41:27,0.329
12/14/2021,17:41:28,0.398
12/14/2021,17:41:29,0.362
12/14/2021,17:41:30,0.383
12/14/2021,17:41:31,0.36

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,12/14/2021
Start Time:,06:40:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.077
,Minimum:,0.062
,Time of Minimum:,06:41:23
,Date of Minimum:,12/14/2021
,Maximum:,0.111
,Time of Maximum:,06:41:03
,Date of Maximum:,12/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/14/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/14/2021,18:40:32,0.086
12/14/2021,18:40:33,0.074
12/14/2021,18:40:34,0.08
12/14/2021,18:40:35,0.08
12/14/2021,18:40:36,0.071
12/14/2021,18:40:37,0.082
12/14/2021,18:40:38,0.089
12/14/2021,18:40:39,0.075
12/14/2021,18:40:40,0.071
12/14/2021,18:40:41,0.073
12/14/2021,18:40:42,0.081
12/14/2021,18:40:43,0.072
12/14/2021,18:40:44,0.074
12/14/2021,18:40:45,0.072
12/14/2021,18:40:46,0.074
12/14/2021,18:40:47,0.081
12/14/2021,18:40:48,0.094
12/14/2021,18:40:49,0.088
12/14/2021,18:40:50,0.062
12/14/2021,18:40:51,0.082
12/14/2021,18:40:52,0.066
12/14/2021,18:40:53,0.072
12/14/2021,18:40:54,0.077
12/14/2021,18:40:55,0.087
12/14/2021,18:40:56,0.067
12/14/2021,18:40:57,0.065
12/14/2021,18:40:58,0.079
12/14/2021,18:40:59,0.063
12/14/2021,18:41:00,0.066
12/14/2021,18:41:01,0.081
12/14/2021,18:41:02,0.068
12/14/2021,18:41:03,0.111
12/14/2021,18:41:04,0.069
12/14/2021,18:41:05,0.08
12/14/2021,18:41:06,0.068
12/14/2021,18:41:07,0.079
12/14/2021,18:41:08,0.067
12/14/2021,18:41:09,0.077
12/14/2021,18:41:10,0.083
12/14/2021,18:41:11,0.079
12/14/2021,18:41:12,0.089
12/14/2021,18:41:13,0.062
12/14/2021,18:41:14,0.079
12/14/2021,18:41:15,0.079
12/14/2021,18:41:16,0.074
12/14/2021,18:41:17,0.106
12/14/2021,18:41:18,0.071
12/14/2021,18:41:19,0.073
12/14/2021,18:41:20,0.079
12/14/2021,18:41:21,0.07
12/14/2021,18:41:22,0.075
12/14/2021,18:41:23,0.062
12/14/2021,18:41:24,0.075
12/14/2021,18:41:25,0.076
12/14/2021,18:41:26,0.082
12/14/2021,18:41:27,0.084
12/14/2021,18:41:28,0.076
12/14/2021,18:41:29,0.087
12/14/2021,18:41:30,0.081
12/14/2021,18:41:31,0.079

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,12/14/2021
Start Time:,07:40:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.076
,Minimum:,0.048
,Time of Minimum:,07:40:42
,Date of Minimum:,12/14/2021
,Maximum:,0.111
,Time of Maximum:,07:41:10
,Date of Maximum:,12/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/14/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/14/2021,19:40:32,0.063
12/14/2021,19:40:33,0.066
12/14/2021,19:40:34,0.064
12/14/2021,19:40:35,0.102
12/14/2021,19:40:36,0.083
12/14/2021,19:40:37,0.069
12/14/2021,19:40:38,0.074
12/14/2021,19:40:39,0.065
12/14/2021,19:40:40,0.072
12/14/2021,19:40:41,0.063
12/14/2021,19:40:42,0.048
12/14/2021,19:40:43,0.067
12/14/2021,19:40:44,0.071
12/14/2021,19:40:45,0.08
12/14/2021,19:40:46,0.088
12/14/2021,19:40:47,0.076
12/14/2021,19:40:48,0.073
12/14/2021,19:40:49,0.065
12/14/2021,19:40:50,0.069
12/14/2021,19:40:51,0.088
12/14/2021,19:40:52,0.07
12/14/2021,19:40:53,0.068
12/14/2021,19:40:54,0.086
12/14/2021,19:40:55,0.067
12/14/2021,19:40:56,0.073
12/14/2021,19:40:57,0.073
12/14/2021,19:40:58,0.081
12/14/2021,19:40:59,0.079
12/14/2021,19:41:00,0.097
12/14/2021,19:41:01,0.07
12/14/2021,19:41:02,0.085
12/14/2021,19:41:03,0.07
12/14/2021,19:41:04,0.067
12/14/2021,19:41:05,0.069
12/14/2021,19:41:06,0.085
12/14/2021,19:41:07,0.088
12/14/2021,19:41:08,0.078
12/14/2021,19:41:09,0.068
12/14/2021,19:41:10,0.111
12/14/2021,19:41:11,0.075
12/14/2021,19:41:12,0.08
12/14/2021,19:41:13,0.077
12/14/2021,19:41:14,0.069
12/14/2021,19:41:15,0.091
12/14/2021,19:41:16,0.093
12/14/2021,19:41:17,0.07
12/14/2021,19:41:18,0.078
12/14/2021,19:41:19,0.077
12/14/2021,19:41:20,0.067
12/14/2021,19:41:21,0.079
12/14/2021,19:41:22,0.074
12/14/2021,19:41:23,0.096
12/14/2021,19:41:24,0.083
12/14/2021,19:41:25,0.078
12/14/2021,19:41:26,0.066
12/14/2021,19:41:27,0.077
12/14/2021,19:41:28,0.069
12/14/2021,19:41:29,0.085
12/14/2021,19:41:30,0.084
12/14/2021,19:41:31,0.09

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,12/14/2021
Start Time:,08:40:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.194
,Minimum:,0.16
,Time of Minimum:,08:40:50
,Date of Minimum:,12/14/2021
,Maximum:,0.251
,Time of Maximum:,08:40:39
,Date of Maximum:,12/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/14/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/14/2021,20:40:32,0.179
12/14/2021,20:40:33,0.197
12/14/2021,20:40:34,0.199
12/14/2021,20:40:35,0.192
12/14/2021,20:40:36,0.19
12/14/2021,20:40:37,0.215
12/14/2021,20:40:38,0.226
12/14/2021,20:40:39,0.251
12/14/2021,20:40:40,0.189
12/14/2021,20:40:41,0.178
12/14/2021,20:40:42,0.186
12/14/2021,20:40:43,0.178
12/14/2021,20:40:44,0.23
12/14/2021,20:40:45,0.207
12/14/2021,20:40:46,0.167
12/14/2021,20:40:47,0.191
12/14/2021,20:40:48,0.177
12/14/2021,20:40:49,0.175
12/14/2021,20:40:50,0.16
12/14/2021,20:40:51,0.18
12/14/2021,20:40:52,0.193
12/14/2021,20:40:53,0.179
12/14/2021,20:40:54,0.211
12/14/2021,20:40:55,0.173
12/14/2021,20:40:56,0.201
12/14/2021,20:40:57,0.185
12/14/2021,20:40:58,0.18
12/14/2021,20:40:59,0.193
12/14/2021,20:41:00,0.185
12/14/2021,20:41:01,0.202
12/14/2021,20:41:02,0.231
12/14/2021,20:41:03,0.188
12/14/2021,20:41:04,0.192
12/14/2021,20:41:05,0.18
12/14/2021,20:41:06,0.197
12/14/2021,20:41:07,0.196
12/14/2021,20:41:08,0.199
12/14/2021,20:41:09,0.204
12/14/2021,20:41:10,0.201
12/14/2021,20:41:11,0.199
12/14/2021,20:41:12,0.189
12/14/2021,20:41:13,0.211
12/14/2021,20:41:14,0.198
12/14/2021,20:41:15,0.18
12/14/2021,20:41:16,0.196
12/14/2021,20:41:17,0.196
12/14/2021,20:41:18,0.185
12/14/2021,20:41:19,0.192
12/14/2021,20:41:20,0.182
12/14/2021,20:41:21,0.193
12/14/2021,20:41:22,0.178
12/14/2021,20:41:23,0.193
12/14/2021,20:41:24,0.177
12/14/2021,20:41:25,0.213
12/14/2021,20:41:26,0.204
12/14/2021,20:41:27,0.211
12/14/2021,20:41:28,0.196
12/14/2021,20:41:29,0.207
12/14/2021,20:41:30,0.173
12/14/2021,20:41:31,0.186

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,12/14/2021
Start Time:,09:40:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.221
,Minimum:,0.17
,Time of Minimum:,09:41:20
,Date of Minimum:,12/14/2021
,Maximum:,0.335
,Time of Maximum:,09:41:02
,Date of Maximum:,12/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/14/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/14/2021,21:40:33,0.216
12/14/2021,21:40:34,0.202
12/14/2021,21:40:35,0.214
12/14/2021,21:40:36,0.22
12/14/2021,21:40:37,0.265
12/14/2021,21:40:38,0.245
12/14/2021,21:40:39,0.228
12/14/2021,21:40:40,0.217
12/14/2021,21:40:41,0.276
12/14/2021,21:40:42,0.196
12/14/2021,21:40:43,0.247
12/14/2021,21:40:44,0.26
12/14/2021,21:40:45,0.249
12/14/2021,21:40:46,0.271
12/14/2021,21:40:47,0.257
12/14/2021,21:40:48,0.258
12/14/2021,21:40:49,0.248
12/14/2021,21:40:50,0.213
12/14/2021,21:40:51,0.234
12/14/2021,21:40:52,0.197
12/14/2021,21:40:53,0.228
12/14/2021,21:40:54,0.24
12/14/2021,21:40:55,0.235
12/14/2021,21:40:56,0.215
12/14/2021,21:40:57,0.226
12/14/2021,21:40:58,0.227
12/14/2021,21:40:59,0.238
12/14/2021,21:41:00,0.201
12/14/2021,21:41:01,0.232
12/14/2021,21:41:02,0.335
12/14/2021,21:41:03,0.202
12/14/2021,21:41:04,0.211
12/14/2021,21:41:05,0.224
12/14/2021,21:41:06,0.204
12/14/2021,21:41:07,0.217
12/14/2021,21:41:08,0.229
12/14/2021,21:41:09,0.21
12/14/2021,21:41:10,0.185
12/14/2021,21:41:11,0.223
12/14/2021,21:41:12,0.198
12/14/2021,21:41:13,0.218
12/14/2021,21:41:14,0.206
12/14/2021,21:41:15,0.186
12/14/2021,21:41:16,0.205
12/14/2021,21:41:17,0.216
12/14/2021,21:41:18,0.176
12/14/2021,21:41:19,0.223
12/14/2021,21:41:20,0.17
12/14/2021,21:41:21,0.22
12/14/2021,21:41:22,0.206
12/14/2021,21:41:23,0.201
12/14/2021,21:41:24,0.188
12/14/2021,21:41:25,0.199
12/14/2021,21:41:26,0.192
12/14/2021,21:41:27,0.255
12/14/2021,21:41:28,0.174
12/14/2021,21:41:29,0.179
12/14/2021,21:41:30,0.209
12/14/2021,21:41:31,0.239
12/14/2021,21:41:32,0.198

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,12/14/2021
Start Time:,10:40:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.103
,Minimum:,0.084
,Time of Minimum:,10:41:07
,Date of Minimum:,12/14/2021
,Maximum:,0.151
,Time of Maximum:,10:41:25
,Date of Maximum:,12/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/14/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/14/2021,22:40:33,0.112
12/14/2021,22:40:34,0.104
12/14/2021,22:40:35,0.101
12/14/2021,22:40:36,0.097
12/14/2021,22:40:37,0.122
12/14/2021,22:40:38,0.108
12/14/2021,22:40:39,0.099
12/14/2021,22:40:40,0.09
12/14/2021,22:40:41,0.092
12/14/2021,22:40:42,0.087
12/14/2021,22:40:43,0.106
12/14/2021,22:40:44,0.094
12/14/2021,22:40:45,0.085
12/14/2021,22:40:46,0.103
12/14/2021,22:40:47,0.084
12/14/2021,22:40:48,0.119
12/14/2021,22:40:49,0.096
12/14/2021,22:40:50,0.098
12/14/2021,22:40:51,0.1
12/14/2021,22:40:52,0.106
12/14/2021,22:40:53,0.093
12/14/2021,22:40:54,0.084
12/14/2021,22:40:55,0.105
12/14/2021,22:40:56,0.099
12/14/2021,22:40:57,0.086
12/14/2021,22:40:58,0.107
12/14/2021,22:40:59,0.103
12/14/2021,22:41:00,0.107
12/14/2021,22:41:01,0.133
12/14/2021,22:41:02,0.105
12/14/2021,22:41:03,0.094
12/14/2021,22:41:04,0.116
12/14/2021,22:41:05,0.111
12/14/2021,22:41:06,0.096
12/14/2021,22:41:07,0.084
12/14/2021,22:41:08,0.106
12/14/2021,22:41:09,0.105
12/14/2021,22:41:10,0.105
12/14/2021,22:41:11,0.101
12/14/2021,22:41:12,0.096
12/14/2021,22:41:13,0.086
12/14/2021,22:41:14,0.097
12/14/2021,22:41:15,0.126
12/14/2021,22:41:16,0.088
12/14/2021,22:41:17,0.09
12/14/2021,22:41:18,0.107
12/14/2021,22:41:19,0.1
12/14/2021,22:41:20,0.113
12/14/2021,22:41:21,0.1
12/14/2021,22:41:22,0.105
12/14/2021,22:41:23,0.136
12/14/2021,22:41:24,0.097
12/14/2021,22:41:25,0.151
12/14/2021,22:41:26,0.094
12/14/2021,22:41:27,0.112
12/14/2021,22:41:28,0.096
12/14/2021,22:41:29,0.124
