TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,05/24/2021
Start Time:,12:06:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Start Time:,01:06:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.08
,Minimum:,0.066
,Time of Minimum:,01:06:58
,Date of Minimum:,05/24/2021
,Maximum:,0.099
,Time of Maximum:,01:06:35
,Date of Maximum:,05/24/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2021,13:06:30,0.084
05/24/2021,13:06:31,0.079
05/24/2021,13:06:32,0.073
05/24/2021,13:06:33,0.084
05/24/2021,13:06:34,0.088
05/24/2021,13:06:35,0.099
05/24/2021,13:06:36,0.083
05/24/2021,13:06:37,0.067
05/24/2021,13:06:38,0.085
05/24/2021,13:06:39,0.08
05/24/2021,13:06:40,0.077
05/24/2021,13:06:41,0.085
05/24/2021,13:06:42,0.076
05/24/2021,13:06:43,0.082
05/24/2021,13:06:44,0.087
05/24/2021,13:06:45,0.095
05/24/2021,13:06:46,0.076
05/24/2021,13:06:47,0.077
05/24/2021,13:06:48,0.097
05/24/2021,13:06:49,0.089
05/24/2021,13:06:50,0.084
05/24/2021,13:06:51,0.082
05/24/2021,13:06:52,0.086
05/24/2021,13:06:53,0.095
05/24/2021,13:06:54,0.092
05/24/2021,13:06:55,0.072
05/24/2021,13:06:56,0.071
05/24/2021,13:06:57,0.075
05/24/2021,13:06:58,0.066
05/24/2021,13:06:59,0.07
05/24/2021,13:07:00,0.09
05/24/2021,13:07:01,0.079
05/24/2021,13:07:02,0.074
05/24/2021,13:07:03,0.089
05/24/2021,13:07:04,0.067
05/24/2021,13:07:05,0.074
05/24/2021,13:07:06,0.084
05/24/2021,13:07:07,0.081
05/24/2021,13:07:08,0.076
05/24/2021,13:07:09,0.076
05/24/2021,13:07:10,0.075
05/24/2021,13:07:11,0.086
05/24/2021,13:07:12,0.088
05/24/2021,13:07:13,0.074
05/24/2021,13:07:14,0.094
05/24/2021,13:07:15,0.073
05/24/2021,13:07:16,0.069
05/24/2021,13:07:17,0.08
05/24/2021,13:07:18,0.071
05/24/2021,13:07:19,0.078
05/24/2021,13:07:20,0.077
05/24/2021,13:07:21,0.067
05/24/2021,13:07:22,0.072
05/24/2021,13:07:23,0.079
05/24/2021,13:07:24,0.072
05/24/2021,13:07:25,0.078
05/24/2021,13:07:26,0.081
05/24/2021,13:07:27,0.093
05/24/2021,13:07:28,0.079
05/24/2021,13:07:29,0.077

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,05/24/2021
Start Time:,02:06:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.084
,Minimum:,0.062
,Time of Minimum:,02:06:42
,Date of Minimum:,05/24/2021
,Maximum:,0.107
,Time of Maximum:,02:07:22
,Date of Maximum:,05/24/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2021,14:06:30,0.088
05/24/2021,14:06:31,0.087
05/24/2021,14:06:32,0.1
05/24/2021,14:06:33,0.106
05/24/2021,14:06:34,0.086
05/24/2021,14:06:35,0.091
05/24/2021,14:06:36,0.077
05/24/2021,14:06:37,0.065
05/24/2021,14:06:38,0.088
05/24/2021,14:06:39,0.073
05/24/2021,14:06:40,0.083
05/24/2021,14:06:41,0.077
05/24/2021,14:06:42,0.062
05/24/2021,14:06:43,0.064
05/24/2021,14:06:44,0.074
05/24/2021,14:06:45,0.065
05/24/2021,14:06:46,0.073
05/24/2021,14:06:47,0.072
05/24/2021,14:06:48,0.078
05/24/2021,14:06:49,0.07
05/24/2021,14:06:50,0.072
05/24/2021,14:06:51,0.072
05/24/2021,14:06:52,0.072
05/24/2021,14:06:53,0.072
05/24/2021,14:06:54,0.082
05/24/2021,14:06:55,0.081
05/24/2021,14:06:56,0.075
05/24/2021,14:06:57,0.096
05/24/2021,14:06:58,0.083
05/24/2021,14:06:59,0.091
05/24/2021,14:07:00,0.102
05/24/2021,14:07:01,0.082
05/24/2021,14:07:02,0.085
05/24/2021,14:07:03,0.073
05/24/2021,14:07:04,0.106
05/24/2021,14:07:05,0.086
05/24/2021,14:07:06,0.08
05/24/2021,14:07:07,0.088
05/24/2021,14:07:08,0.09
05/24/2021,14:07:09,0.1
05/24/2021,14:07:10,0.079
05/24/2021,14:07:11,0.087
05/24/2021,14:07:12,0.079
05/24/2021,14:07:13,0.075
05/24/2021,14:07:14,0.083
05/24/2021,14:07:15,0.101
05/24/2021,14:07:16,0.09
05/24/2021,14:07:17,0.084
05/24/2021,14:07:18,0.093
05/24/2021,14:07:19,0.093
05/24/2021,14:07:20,0.1
05/24/2021,14:07:21,0.101
05/24/2021,14:07:22,0.107
05/24/2021,14:07:23,0.081
05/24/2021,14:07:24,0.106
05/24/2021,14:07:25,0.091
05/24/2021,14:07:26,0.085
05/24/2021,14:07:27,0.086
05/24/2021,14:07:28,0.093
05/24/2021,14:07:29,0.083

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,05/24/2021
Start Time:,03:06:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.104
,Minimum:,0.084
,Time of Minimum:,03:07:03
,Date of Minimum:,05/24/2021
,Maximum:,0.136
,Time of Maximum:,03:06:51
,Date of Maximum:,05/24/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2021,15:06:30,0.099
05/24/2021,15:06:31,0.096
05/24/2021,15:06:32,0.095
05/24/2021,15:06:33,0.102
05/24/2021,15:06:34,0.109
05/24/2021,15:06:35,0.091
05/24/2021,15:06:36,0.101
05/24/2021,15:06:37,0.1
05/24/2021,15:06:38,0.105
05/24/2021,15:06:39,0.103
05/24/2021,15:06:40,0.102
05/24/2021,15:06:41,0.1
05/24/2021,15:06:42,0.092
05/24/2021,15:06:43,0.105
05/24/2021,15:06:44,0.103
05/24/2021,15:06:45,0.109
05/24/2021,15:06:46,0.099
05/24/2021,15:06:47,0.122
05/24/2021,15:06:48,0.107
05/24/2021,15:06:49,0.104
05/24/2021,15:06:50,0.121
05/24/2021,15:06:51,0.136
05/24/2021,15:06:52,0.117
05/24/2021,15:06:53,0.106
05/24/2021,15:06:54,0.129
05/24/2021,15:06:55,0.094
05/24/2021,15:06:56,0.1
05/24/2021,15:06:57,0.108
05/24/2021,15:06:58,0.106
05/24/2021,15:06:59,0.093
05/24/2021,15:07:00,0.112
05/24/2021,15:07:01,0.1
05/24/2021,15:07:02,0.104
05/24/2021,15:07:03,0.084
05/24/2021,15:07:04,0.086
05/24/2021,15:07:05,0.092
05/24/2021,15:07:06,0.097
05/24/2021,15:07:07,0.098
05/24/2021,15:07:08,0.101
05/24/2021,15:07:09,0.089
05/24/2021,15:07:10,0.108
05/24/2021,15:07:11,0.096
05/24/2021,15:07:12,0.112
05/24/2021,15:07:13,0.104
05/24/2021,15:07:14,0.103
05/24/2021,15:07:15,0.099
05/24/2021,15:07:16,0.107
05/24/2021,15:07:17,0.109
05/24/2021,15:07:18,0.112
05/24/2021,15:07:19,0.101
05/24/2021,15:07:20,0.108
05/24/2021,15:07:21,0.098
05/24/2021,15:07:22,0.114
05/24/2021,15:07:23,0.099
05/24/2021,15:07:24,0.106
05/24/2021,15:07:25,0.106
05/24/2021,15:07:26,0.104
05/24/2021,15:07:27,0.121
05/24/2021,15:07:28,0.11
05/24/2021,15:07:29,0.111

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,05/24/2021
Start Time:,04:06:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.156
,Minimum:,0.124
,Time of Minimum:,04:06:42
,Date of Minimum:,05/24/2021
,Maximum:,0.223
,Time of Maximum:,04:06:51
,Date of Maximum:,05/24/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2021,16:06:30,0.156
05/24/2021,16:06:31,0.147
05/24/2021,16:06:32,0.138
05/24/2021,16:06:33,0.149
05/24/2021,16:06:34,0.151
05/24/2021,16:06:35,0.144
05/24/2021,16:06:36,0.143
05/24/2021,16:06:37,0.153
05/24/2021,16:06:38,0.148
05/24/2021,16:06:39,0.136
05/24/2021,16:06:40,0.141
05/24/2021,16:06:41,0.134
05/24/2021,16:06:42,0.124
05/24/2021,16:06:43,0.141
05/24/2021,16:06:44,0.143
05/24/2021,16:06:45,0.127
05/24/2021,16:06:46,0.139
05/24/2021,16:06:47,0.152
05/24/2021,16:06:48,0.148
05/24/2021,16:06:49,0.188
05/24/2021,16:06:50,0.199
05/24/2021,16:06:51,0.223
05/24/2021,16:06:52,0.191
05/24/2021,16:06:53,0.191
05/24/2021,16:06:54,0.159
05/24/2021,16:06:55,0.162
05/24/2021,16:06:56,0.15
05/24/2021,16:06:57,0.146
05/24/2021,16:06:58,0.172
05/24/2021,16:06:59,0.161
05/24/2021,16:07:00,0.182
05/24/2021,16:07:01,0.171
05/24/2021,16:07:02,0.199
05/24/2021,16:07:03,0.159
05/24/2021,16:07:04,0.15
05/24/2021,16:07:05,0.174
05/24/2021,16:07:06,0.171
05/24/2021,16:07:07,0.142
05/24/2021,16:07:08,0.146
05/24/2021,16:07:09,0.151
05/24/2021,16:07:10,0.154
05/24/2021,16:07:11,0.143
05/24/2021,16:07:12,0.144
05/24/2021,16:07:13,0.161
05/24/2021,16:07:14,0.15
05/24/2021,16:07:15,0.151
05/24/2021,16:07:16,0.163
05/24/2021,16:07:17,0.168
05/24/2021,16:07:18,0.148
05/24/2021,16:07:19,0.137
05/24/2021,16:07:20,0.156
05/24/2021,16:07:21,0.147
05/24/2021,16:07:22,0.142
05/24/2021,16:07:23,0.133
05/24/2021,16:07:24,0.149
05/24/2021,16:07:25,0.156
05/24/2021,16:07:26,0.15
05/24/2021,16:07:27,0.142
05/24/2021,16:07:28,0.188
05/24/2021,16:07:29,0.159

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,05/24/2021
Start Time:,05:06:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.086
,Minimum:,0.067
,Time of Minimum:,05:07:24
,Date of Minimum:,05/24/2021
,Maximum:,0.144
,Time of Maximum:,05:06:33
,Date of Maximum:,05/24/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2021,17:06:30,0.079
05/24/2021,17:06:31,0.071
05/24/2021,17:06:32,0.098
05/24/2021,17:06:33,0.144
05/24/2021,17:06:34,0.082
05/24/2021,17:06:35,0.082
05/24/2021,17:06:36,0.081
05/24/2021,17:06:37,0.08
05/24/2021,17:06:38,0.102
05/24/2021,17:06:39,0.08
05/24/2021,17:06:40,0.083
05/24/2021,17:06:41,0.084
05/24/2021,17:06:42,0.082
05/24/2021,17:06:43,0.077
05/24/2021,17:06:44,0.081
05/24/2021,17:06:45,0.083
05/24/2021,17:06:46,0.077
05/24/2021,17:06:47,0.088
05/24/2021,17:06:48,0.074
05/24/2021,17:06:49,0.078
05/24/2021,17:06:50,0.077
05/24/2021,17:06:51,0.082
05/24/2021,17:06:52,0.101
05/24/2021,17:06:53,0.077
05/24/2021,17:06:54,0.103
05/24/2021,17:06:55,0.071
05/24/2021,17:06:56,0.092
05/24/2021,17:06:57,0.085
05/24/2021,17:06:58,0.083
05/24/2021,17:06:59,0.076
05/24/2021,17:07:00,0.083
05/24/2021,17:07:01,0.093
05/24/2021,17:07:02,0.101
05/24/2021,17:07:03,0.085
05/24/2021,17:07:04,0.087
05/24/2021,17:07:05,0.093
05/24/2021,17:07:06,0.082
05/24/2021,17:07:07,0.091
05/24/2021,17:07:08,0.094
05/24/2021,17:07:09,0.081
05/24/2021,17:07:10,0.07
05/24/2021,17:07:11,0.076
05/24/2021,17:07:12,0.092
05/24/2021,17:07:13,0.071
05/24/2021,17:07:14,0.111
05/24/2021,17:07:15,0.09
05/24/2021,17:07:16,0.085
05/24/2021,17:07:17,0.093
05/24/2021,17:07:18,0.085
05/24/2021,17:07:19,0.083
05/24/2021,17:07:20,0.08
05/24/2021,17:07:21,0.086
05/24/2021,17:07:22,0.077
05/24/2021,17:07:23,0.099
05/24/2021,17:07:24,0.067
05/24/2021,17:07:25,0.082
05/24/2021,17:07:26,0.078
05/24/2021,17:07:27,0.124
05/24/2021,17:07:28,0.086
05/24/2021,17:07:29,0.074

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,05/24/2021
Start Time:,06:06:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.145
,Minimum:,0.123
,Time of Minimum:,06:06:46
,Date of Minimum:,05/24/2021
,Maximum:,0.165
,Time of Maximum:,06:07:12
,Date of Maximum:,05/24/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2021,18:06:30,0.157
05/24/2021,18:06:31,0.164
05/24/2021,18:06:32,0.139
05/24/2021,18:06:33,0.155
05/24/2021,18:06:34,0.154
05/24/2021,18:06:35,0.14
05/24/2021,18:06:36,0.158
05/24/2021,18:06:37,0.151
05/24/2021,18:06:38,0.148
05/24/2021,18:06:39,0.144
05/24/2021,18:06:40,0.142
05/24/2021,18:06:41,0.161
05/24/2021,18:06:42,0.137
05/24/2021,18:06:43,0.137
05/24/2021,18:06:44,0.146
05/24/2021,18:06:45,0.157
05/24/2021,18:06:46,0.123
05/24/2021,18:06:47,0.143
05/24/2021,18:06:48,0.15
05/24/2021,18:06:49,0.137
05/24/2021,18:06:50,0.151
05/24/2021,18:06:51,0.136
05/24/2021,18:06:52,0.147
05/24/2021,18:06:53,0.141
05/24/2021,18:06:54,0.147
05/24/2021,18:06:55,0.159
05/24/2021,18:06:56,0.143
05/24/2021,18:06:57,0.145
05/24/2021,18:06:58,0.146
05/24/2021,18:06:59,0.156
05/24/2021,18:07:00,0.144
05/24/2021,18:07:01,0.14
05/24/2021,18:07:02,0.145
05/24/2021,18:07:03,0.148
05/24/2021,18:07:04,0.143
05/24/2021,18:07:05,0.14
05/24/2021,18:07:06,0.152
05/24/2021,18:07:07,0.146
05/24/2021,18:07:08,0.162
05/24/2021,18:07:09,0.158
05/24/2021,18:07:10,0.137
05/24/2021,18:07:11,0.163
05/24/2021,18:07:12,0.165
05/24/2021,18:07:13,0.155
05/24/2021,18:07:14,0.148
05/24/2021,18:07:15,0.127
05/24/2021,18:07:16,0.142
05/24/2021,18:07:17,0.132
05/24/2021,18:07:18,0.139
05/24/2021,18:07:19,0.145
05/24/2021,18:07:20,0.137
05/24/2021,18:07:21,0.153
05/24/2021,18:07:22,0.134
05/24/2021,18:07:23,0.131
05/24/2021,18:07:24,0.147
05/24/2021,18:07:25,0.143
05/24/2021,18:07:26,0.135
05/24/2021,18:07:27,0.14
05/24/2021,18:07:28,0.125
05/24/2021,18:07:29,0.135

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,05/24/2021
Start Time:,07:06:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.188
,Minimum:,0.163
,Time of Minimum:,07:06:35
,Date of Minimum:,05/24/2021
,Maximum:,0.226
,Time of Maximum:,07:06:43
,Date of Maximum:,05/24/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2021,19:06:31,0.176
05/24/2021,19:06:32,0.169
05/24/2021,19:06:33,0.194
05/24/2021,19:06:34,0.172
05/24/2021,19:06:35,0.163
05/24/2021,19:06:36,0.189
05/24/2021,19:06:37,0.176
05/24/2021,19:06:38,0.181
05/24/2021,19:06:39,0.181
05/24/2021,19:06:40,0.167
05/24/2021,19:06:41,0.171
05/24/2021,19:06:42,0.177
05/24/2021,19:06:43,0.226
05/24/2021,19:06:44,0.208
05/24/2021,19:06:45,0.177
05/24/2021,19:06:46,0.185
05/24/2021,19:06:47,0.179
05/24/2021,19:06:48,0.183
05/24/2021,19:06:49,0.182
05/24/2021,19:06:50,0.196
05/24/2021,19:06:51,0.197
05/24/2021,19:06:52,0.2
05/24/2021,19:06:53,0.199
05/24/2021,19:06:54,0.196
05/24/2021,19:06:55,0.195
05/24/2021,19:06:56,0.201
05/24/2021,19:06:57,0.181
05/24/2021,19:06:58,0.183
05/24/2021,19:06:59,0.185
05/24/2021,19:07:00,0.188
05/24/2021,19:07:01,0.177
05/24/2021,19:07:02,0.17
05/24/2021,19:07:03,0.185
05/24/2021,19:07:04,0.179
05/24/2021,19:07:05,0.193
05/24/2021,19:07:06,0.202
05/24/2021,19:07:07,0.191
05/24/2021,19:07:08,0.181
05/24/2021,19:07:09,0.191
05/24/2021,19:07:10,0.188
05/24/2021,19:07:11,0.188
05/24/2021,19:07:12,0.188
05/24/2021,19:07:13,0.177
05/24/2021,19:07:14,0.175
05/24/2021,19:07:15,0.193
05/24/2021,19:07:16,0.184
05/24/2021,19:07:17,0.198
05/24/2021,19:07:18,0.181
05/24/2021,19:07:19,0.203
05/24/2021,19:07:20,0.188
05/24/2021,19:07:21,0.185
05/24/2021,19:07:22,0.181
05/24/2021,19:07:23,0.194
05/24/2021,19:07:24,0.169
05/24/2021,19:07:25,0.196
05/24/2021,19:07:26,0.213
05/24/2021,19:07:27,0.205
05/24/2021,19:07:28,0.206
05/24/2021,19:07:29,0.192
05/24/2021,19:07:30,0.207

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,05/24/2021
Start Time:,08:06:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.22
,Minimum:,0.193
,Time of Minimum:,08:06:37
,Date of Minimum:,05/24/2021
,Maximum:,0.259
,Time of Maximum:,08:07:18
,Date of Maximum:,05/24/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2021,20:06:31,0.241
05/24/2021,20:06:32,0.224
05/24/2021,20:06:33,0.206
05/24/2021,20:06:34,0.2
05/24/2021,20:06:35,0.223
05/24/2021,20:06:36,0.204
05/24/2021,20:06:37,0.193
05/24/2021,20:06:38,0.211
05/24/2021,20:06:39,0.212
05/24/2021,20:06:40,0.224
05/24/2021,20:06:41,0.215
05/24/2021,20:06:42,0.218
05/24/2021,20:06:43,0.216
05/24/2021,20:06:44,0.198
05/24/2021,20:06:45,0.215
05/24/2021,20:06:46,0.221
05/24/2021,20:06:47,0.231
05/24/2021,20:06:48,0.221
05/24/2021,20:06:49,0.25
05/24/2021,20:06:50,0.211
05/24/2021,20:06:51,0.223
05/24/2021,20:06:52,0.212
05/24/2021,20:06:53,0.221
05/24/2021,20:06:54,0.218
05/24/2021,20:06:55,0.2
05/24/2021,20:06:56,0.231
05/24/2021,20:06:57,0.207
05/24/2021,20:06:58,0.228
05/24/2021,20:06:59,0.229
05/24/2021,20:07:00,0.241
05/24/2021,20:07:01,0.226
05/24/2021,20:07:02,0.202
05/24/2021,20:07:03,0.211
05/24/2021,20:07:04,0.229
05/24/2021,20:07:05,0.207
05/24/2021,20:07:06,0.206
05/24/2021,20:07:07,0.238
05/24/2021,20:07:08,0.225
05/24/2021,20:07:09,0.217
05/24/2021,20:07:10,0.246
05/24/2021,20:07:11,0.212
05/24/2021,20:07:12,0.215
05/24/2021,20:07:13,0.216
05/24/2021,20:07:14,0.234
05/24/2021,20:07:15,0.231
05/24/2021,20:07:16,0.208
05/24/2021,20:07:17,0.244
05/24/2021,20:07:18,0.259
05/24/2021,20:07:19,0.219
05/24/2021,20:07:20,0.196
05/24/2021,20:07:21,0.222
05/24/2021,20:07:22,0.232
05/24/2021,20:07:23,0.208
05/24/2021,20:07:24,0.214
05/24/2021,20:07:25,0.22
05/24/2021,20:07:26,0.208
05/24/2021,20:07:27,0.241
05/24/2021,20:07:28,0.233
05/24/2021,20:07:29,0.202
05/24/2021,20:07:30,0.251

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,05/24/2021
Start Time:,09:06:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.225
,Minimum:,0.195
,Time of Minimum:,09:07:16
,Date of Minimum:,05/24/2021
,Maximum:,0.256
,Time of Maximum:,09:07:04
,Date of Maximum:,05/24/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2021,21:06:31,0.235
05/24/2021,21:06:32,0.218
05/24/2021,21:06:33,0.246
05/24/2021,21:06:34,0.213
05/24/2021,21:06:35,0.212
05/24/2021,21:06:36,0.219
05/24/2021,21:06:37,0.223
05/24/2021,21:06:38,0.22
05/24/2021,21:06:39,0.214
05/24/2021,21:06:40,0.213
05/24/2021,21:06:41,0.228
05/24/2021,21:06:42,0.241
05/24/2021,21:06:43,0.239
05/24/2021,21:06:44,0.212
05/24/2021,21:06:45,0.225
05/24/2021,21:06:46,0.247
05/24/2021,21:06:47,0.237
05/24/2021,21:06:48,0.245
05/24/2021,21:06:49,0.218
05/24/2021,21:06:50,0.247
05/24/2021,21:06:51,0.203
05/24/2021,21:06:52,0.222
05/24/2021,21:06:53,0.215
05/24/2021,21:06:54,0.215
05/24/2021,21:06:55,0.213
05/24/2021,21:06:56,0.226
05/24/2021,21:06:57,0.214
05/24/2021,21:06:58,0.203
05/24/2021,21:06:59,0.233
05/24/2021,21:07:00,0.218
05/24/2021,21:07:01,0.247
05/24/2021,21:07:02,0.229
05/24/2021,21:07:03,0.24
05/24/2021,21:07:04,0.256
05/24/2021,21:07:05,0.243
05/24/2021,21:07:06,0.209
05/24/2021,21:07:07,0.21
05/24/2021,21:07:08,0.23
05/24/2021,21:07:09,0.228
05/24/2021,21:07:10,0.215
05/24/2021,21:07:11,0.234
05/24/2021,21:07:12,0.208
05/24/2021,21:07:13,0.232
05/24/2021,21:07:14,0.241
05/24/2021,21:07:15,0.225
05/24/2021,21:07:16,0.195
05/24/2021,21:07:17,0.213
05/24/2021,21:07:18,0.215
05/24/2021,21:07:19,0.226
05/24/2021,21:07:20,0.226
05/24/2021,21:07:21,0.216
05/24/2021,21:07:22,0.229
05/24/2021,21:07:23,0.228
05/24/2021,21:07:24,0.243
05/24/2021,21:07:25,0.21
05/24/2021,21:07:26,0.22
05/24/2021,21:07:27,0.216
05/24/2021,21:07:28,0.222
