04/14/2023,14:24:05,0.275
04/14/2023,14:24:06,0.268
04/14/2023,14:24:07,0.285
04/14/2023,14:24:08,0.268
04/14/2023,14:24:09,0.276
04/14/2023,14:24:10,0.286
04/14/2023,14:24:11,0.286
04/14/2023,14:24:12,0.273
04/14/2023,14:24:13,0.311
04/14/2023,14:24:14,0.295
04/14/2023,14:24:15,0.297
04/14/2023,14:24:16,0.306
04/14/2023,14:24:17,0.282
04/14/2023,14:24:18,0.312
04/14/2023,14:24:19,0.297
04/14/2023,14:24:20,0.335
04/14/2023,14:24:21,0.302
04/14/2023,14:24:22,0.295
04/14/2023,14:24:23,0.257
04/14/2023,14:24:24,0.291
04/14/2023,14:24:25,0.297
04/14/2023,14:24:26,0.261
04/14/2023,14:24:27,0.275
04/14/2023,14:24:28,0.297
04/14/2023,14:24:29,0.305
04/14/2023,14:24:30,0.270
04/14/2023,14:24:31,0.287
04/14/2023,14:24:32,0.259
04/14/2023,14:24:33,0.284
04/14/2023,14:24:34,0.243
04/14/2023,14:24:35,0.267

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,04/14/2023
Start Time:,03:23:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.200
,Minimum:,0.170
,Time of Minimum:,03:24:09
,Date of Minimum:,04/14/2023
,Maximum:,0.233
,Time of Maximum:,03:24:30
,Date of Maximum:,04/14/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,04/14/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
04/14/2023,15:23:36,0.208
04/14/2023,15:23:37,0.200
04/14/2023,15:23:38,0.208
04/14/2023,15:23:39,0.170
04/14/2023,15:23:40,0.178
04/14/2023,15:23:41,0.203
04/14/2023,15:23:42,0.196
04/14/2023,15:23:43,0.216
04/14/2023,15:23:44,0.217
04/14/2023,15:23:45,0.196
04/14/2023,15:23:46,0.214
04/14/2023,15:23:47,0.196
04/14/2023,15:23:48,0.188
04/14/2023,15:23:49,0.178
04/14/2023,15:23:50,0.191
04/14/2023,15:23:51,0.194
04/14/2023,15:23:52,0.175
04/14/2023,15:23:53,0.232
04/14/2023,15:23:54,0.197
04/14/2023,15:23:55,0.228
04/14/2023,15:23:56,0.221
04/14/2023,15:23:57,0.217
04/14/2023,15:23:58,0.190
04/14/2023,15:23:59,0.181
04/14/2023,15:24:00,0.217
04/14/2023,15:24:01,0.182
04/14/2023,15:24:02,0.206
04/14/2023,15:24:03,0.189
04/14/2023,15:24:04,0.202
04/14/2023,15:24:05,0.219
04/14/2023,15:24:06,0.189
04/14/2023,15:24:07,0.213
04/14/2023,15:24:08,0.175
04/14/2023,15:24:09,0.170
04/14/2023,15:24:10,0.191
04/14/2023,15:24:11,0.190
04/14/2023,15:24:12,0.175
04/14/2023,15:24:13,0.207
04/14/2023,15:24:14,0.192
04/14/2023,15:24:15,0.176
04/14/2023,15:24:16,0.215
04/14/2023,15:24:17,0.185
04/14/2023,15:24:18,0.185
04/14/2023,15:24:19,0.219
04/14/2023,15:24:20,0.229
04/14/2023,15:24:21,0.219
04/14/2023,15:24:22,0.181
04/14/2023,15:24:23,0.219
04/14/2023,15:24:24,0.208
04/14/2023,15:24:25,0.196
04/14/2023,15:24:26,0.186
04/14/2023,15:24:27,0.185
04/14/2023,15:24:28,0.195
04/14/2023,15:24:29,0.226
04/14/2023,15:24:30,0.233
04/14/2023,15:24:31,0.210
04/14/2023,15:24:32,0.219
04/14/2023,15:24:33,0.200
04/14/2023,15:24:34,0.189
04/14/2023,15:24:35,0.203

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,04/14/2023
Start Time:,04:23:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.184
,Minimum:,0.170
,Time of Minimum:,04:24:15
,Date of Minimum:,04/14/2023
,Maximum:,0.213
,Time of Maximum:,04:23:57
,Date of Maximum:,04/14/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,04/14/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
04/14/2023,16:23:36,0.170
04/14/2023,16:23:37,0.188
04/14/2023,16:23:38,0.188
04/14/2023,16:23:39,0.195
04/14/2023,16:23:40,0.172
04/14/2023,16:23:41,0.200
04/14/2023,16:23:42,0.184
04/14/2023,16:23:43,0.185
04/14/2023,16:23:44,0.178
04/14/2023,16:23:45,0.188
04/14/2023,16:23:46,0.188
04/14/2023,16:23:47,0.193
04/14/2023,16:23:48,0.190
04/14/2023,16:23:49,0.211
04/14/2023,16:23:50,0.181
04/14/2023,16:23:51,0.187
04/14/2023,16:23:52,0.186
04/14/2023,16:23:53,0.193
04/14/2023,16:23:54,0.202
04/14/2023,16:23:55,0.182
04/14/2023,16:23:56,0.182
04/14/2023,16:23:57,0.213
04/14/2023,16:23:58,0.184
04/14/2023,16:23:59,0.186
04/14/2023,16:24:00,0.195
04/14/2023,16:24:01,0.175
04/14/2023,16:24:02,0.191
04/14/2023,16:24:03,0.173
04/14/2023,16:24:04,0.170
04/14/2023,16:24:05,0.194
04/14/2023,16:24:06,0.187
04/14/2023,16:24:07,0.192
04/14/2023,16:24:08,0.185
04/14/2023,16:24:09,0.176
04/14/2023,16:24:10,0.201
04/14/2023,16:24:11,0.186
04/14/2023,16:24:12,0.194
04/14/2023,16:24:13,0.172
04/14/2023,16:24:14,0.175
04/14/2023,16:24:15,0.170
04/14/2023,16:24:16,0.195
04/14/2023,16:24:17,0.176
04/14/2023,16:24:18,0.175
04/14/2023,16:24:19,0.201
04/14/2023,16:24:20,0.171
04/14/2023,16:24:21,0.172
04/14/2023,16:24:22,0.176
04/14/2023,16:24:23,0.174
04/14/2023,16:24:24,0.176
04/14/2023,16:24:25,0.184
04/14/2023,16:24:26,0.178
04/14/2023,16:24:27,0.185
04/14/2023,16:24:28,0.181
04/14/2023,16:24:29,0.178
04/14/2023,16:24:30,0.181
04/14/2023,16:24:31,0.172
04/14/2023,16:24:32,0.185
04/14/2023,16:24:33,0.177
04/14/2023,16:24:34,0.179
04/14/2023,16:24:35,0.179

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,04/14/2023
Start Time:,05:23:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.226
,Minimum:,0.198
,Time of Minimum:,05:24:05
,Date of Minimum:,04/14/2023
,Maximum:,0.259
,Time of Maximum:,05:24:00
,Date of Maximum:,04/14/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,04/14/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
04/14/2023,17:23:36,0.239
04/14/2023,17:23:37,0.225
04/14/2023,17:23:38,0.225
04/14/2023,17:23:39,0.211
04/14/2023,17:23:40,0.226
04/14/2023,17:23:41,0.220
04/14/2023,17:23:42,0.221
04/14/2023,17:23:43,0.221
04/14/2023,17:23:44,0.226
04/14/2023,17:23:45,0.227
04/14/2023,17:23:46,0.213
04/14/2023,17:23:47,0.241
04/14/2023,17:23:48,0.237
04/14/2023,17:23:49,0.230
04/14/2023,17:23:50,0.252
04/14/2023,17:23:51,0.239
04/14/2023,17:23:52,0.232
04/14/2023,17:23:53,0.250
04/14/2023,17:23:54,0.246
04/14/2023,17:23:55,0.253
04/14/2023,17:23:56,0.235
04/14/2023,17:23:57,0.254
04/14/2023,17:23:58,0.248
04/14/2023,17:23:59,0.244
04/14/2023,17:24:00,0.259
04/14/2023,17:24:01,0.221
04/14/2023,17:24:02,0.202
04/14/2023,17:24:03,0.224
04/14/2023,17:24:04,0.248
04/14/2023,17:24:05,0.198
04/14/2023,17:24:06,0.229
04/14/2023,17:24:07,0.233
04/14/2023,17:24:08,0.226
04/14/2023,17:24:09,0.202
04/14/2023,17:24:10,0.228
04/14/2023,17:24:11,0.203
04/14/2023,17:24:12,0.212
04/14/2023,17:24:13,0.235
04/14/2023,17:24:14,0.225
04/14/2023,17:24:15,0.215
04/14/2023,17:24:16,0.207
04/14/2023,17:24:17,0.209
04/14/2023,17:24:18,0.214
04/14/2023,17:24:19,0.228
04/14/2023,17:24:20,0.216
04/14/2023,17:24:21,0.238
04/14/2023,17:24:22,0.214
04/14/2023,17:24:23,0.211
04/14/2023,17:24:24,0.229
04/14/2023,17:24:25,0.216
04/14/2023,17:24:26,0.231
04/14/2023,17:24:27,0.227
04/14/2023,17:24:28,0.210
04/14/2023,17:24:29,0.229
04/14/2023,17:24:30,0.223
04/14/2023,17:24:31,0.218
04/14/2023,17:24:32,0.241
04/14/2023,17:24:33,0.218
04/14/2023,17:24:34,0.219
04/14/2023,17:24:35,0.203

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,04/14/2023
Start Time:,06:23:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.298
,Minimum:,0.274
,Time of Minimum:,06:24:23
,Date of Minimum:,04/14/2023
,Maximum:,0.387
,Time of Maximum:,06:23:52
,Date of Maximum:,04/14/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,04/14/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
04/14/2023,18:23:36,0.306
04/14/2023,18:23:37,0.299
04/14/2023,18:23:38,0.293
04/14/2023,18:23:39,0.302
04/14/2023,18:23:40,0.292
04/14/2023,18:23:41,0.307
04/14/2023,18:23:42,0.302
04/14/2023,18:23:43,0.280
04/14/2023,18:23:44,0.296
04/14/2023,18:23:45,0.295
04/14/2023,18:23:46,0.312
04/14/2023,18:23:47,0.314
04/14/2023,18:23:48,0.294
04/14/2023,18:23:49,0.336
04/14/2023,18:23:50,0.295
04/14/2023,18:23:51,0.340
04/14/2023,18:23:52,0.387
04/14/2023,18:23:53,0.298
04/14/2023,18:23:54,0.276
04/14/2023,18:23:55,0.296
04/14/2023,18:23:56,0.289
04/14/2023,18:23:57,0.276
04/14/2023,18:23:58,0.298
04/14/2023,18:23:59,0.285
04/14/2023,18:24:00,0.292
04/14/2023,18:24:01,0.294
04/14/2023,18:24:02,0.277
04/14/2023,18:24:03,0.313
04/14/2023,18:24:04,0.312
04/14/2023,18:24:05,0.310
04/14/2023,18:24:06,0.287
04/14/2023,18:24:07,0.303
04/14/2023,18:24:08,0.284
04/14/2023,18:24:09,0.275
04/14/2023,18:24:10,0.288
04/14/2023,18:24:11,0.291
04/14/2023,18:24:12,0.277
04/14/2023,18:24:13,0.299
04/14/2023,18:24:14,0.332
04/14/2023,18:24:15,0.290
04/14/2023,18:24:16,0.291
04/14/2023,18:24:17,0.321
04/14/2023,18:24:18,0.302
04/14/2023,18:24:19,0.307
04/14/2023,18:24:20,0.306
04/14/2023,18:24:21,0.301
04/14/2023,18:24:22,0.279
04/14/2023,18:24:23,0.274
04/14/2023,18:24:24,0.286
04/14/2023,18:24:25,0.295
04/14/2023,18:24:26,0.292
04/14/2023,18:24:27,0.294
04/14/2023,18:24:28,0.288
04/14/2023,18:24:29,0.279
04/14/2023,18:24:30,0.299
04/14/2023,18:24:31,0.294
04/14/2023,18:24:32,0.283
04/14/2023,18:24:33,0.289
04/14/2023,18:24:34,0.308
04/14/2023,18:24:35,0.313

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,04/14/2023
Start Time:,07:23:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.258
,Minimum:,0.229
,Time of Minimum:,07:24:01
,Date of Minimum:,04/14/2023
,Maximum:,0.312
,Time of Maximum:,07:24:09
,Date of Maximum:,04/14/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,04/14/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
04/14/2023,19:23:36,0.248
04/14/2023,19:23:37,0.274
04/14/2023,19:23:38,0.279
04/14/2023,19:23:39,0.247
04/14/2023,19:23:40,0.241
04/14/2023,19:23:41,0.248
04/14/2023,19:23:42,0.241
04/14/2023,19:23:43,0.259
04/14/2023,19:23:44,0.237
04/14/2023,19:23:45,0.250
04/14/2023,19:23:46,0.236
04/14/2023,19:23:47,0.237
04/14/2023,19:23:48,0.265
04/14/2023,19:23:49,0.236
04/14/2023,19:23:50,0.239
04/14/2023,19:23:51,0.252
04/14/2023,19:23:52,0.242
04/14/2023,19:23:53,0.272
04/14/2023,19:23:54,0.250
04/14/2023,19:23:55,0.273
04/14/2023,19:23:56,0.268
04/14/2023,19:23:57,0.282
04/14/2023,19:23:58,0.256
04/14/2023,19:23:59,0.272
04/14/2023,19:24:00,0.253
04/14/2023,19:24:01,0.229
04/14/2023,19:24:02,0.260
04/14/2023,19:24:03,0.292
04/14/2023,19:24:04,0.268
04/14/2023,19:24:05,0.285
04/14/2023,19:24:06,0.262
04/14/2023,19:24:07,0.252
04/14/2023,19:24:08,0.270
04/14/2023,19:24:09,0.312
04/14/2023,19:24:10,0.254
04/14/2023,19:24:11,0.275
04/14/2023,19:24:12,0.282
04/14/2023,19:24:13,0.264
04/14/2023,19:24:14,0.275
04/14/2023,19:24:15,0.261
04/14/2023,19:24:16,0.255
04/14/2023,19:24:17,0.266
04/14/2023,19:24:18,0.254
04/14/2023,19:24:19,0.248
04/14/2023,19:24:20,0.248
04/14/2023,19:24:21,0.246
04/14/2023,19:24:22,0.257
04/14/2023,19:24:23,0.257
04/14/2023,19:24:24,0.261
04/14/2023,19:24:25,0.261
04/14/2023,19:24:26,0.259
04/14/2023,19:24:27,0.242
04/14/2023,19:24:28,0.249
04/14/2023,19:24:29,0.251
04/14/2023,19:24:30,0.247
04/14/2023,19:24:31,0.249
04/14/2023,19:24:32,0.254
