TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,03/09/2021
Start Time:,02:13:27
Duration (dd:hh:mm:ss):,00:00:00:54
Log Interval (mm:ss):,00:01
Number of points:,54
Description:,

Statistics Channel: ,Aerosol
03/09/2021,16:14:55,0.106
03/09/2021,16:14:56,0.088
03/09/2021,16:14:57,0.1
03/09/2021,16:14:58,0.113
03/09/2021,16:14:59,0.093
03/09/2021,16:15:00,0.094
03/09/2021,16:15:01,0.099
03/09/2021,16:15:02,0.083
03/09/2021,16:15:03,0.096
03/09/2021,16:15:04,0.104
03/09/2021,16:15:05,0.123
03/09/2021,16:15:06,0.082
03/09/2021,16:15:07,0.085
03/09/2021,16:15:08,0.093
03/09/2021,16:15:09,0.111
03/09/2021,16:15:10,0.084
03/09/2021,16:15:11,0.059
03/09/2021,16:15:12,0.078
03/09/2021,16:15:13,0.107
03/09/2021,16:15:14,0.106
03/09/2021,16:15:15,0.08
03/09/2021,16:15:16,0.071
03/09/2021,16:15:17,0.111
03/09/2021,16:15:18,0.096
03/09/2021,16:15:19,0.079
03/09/2021,16:15:20,0.121
03/09/2021,16:15:21,0.103
03/09/2021,16:15:22,0.12
03/09/2021,16:15:23,0.093
03/09/2021,16:15:24,0.13

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,03/09/2021
Start Time:,05:14:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.077
,Minimum:,0.017
,Time of Minimum:,05:14:49
,Date of Minimum:,03/09/2021
,Maximum:,0.17
,Time of Maximum:,05:14:32
,Date of Maximum:,03/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/09/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/09/2021,17:14:25,0.101
03/09/2021,17:14:26,0.066
03/09/2021,17:14:27,0.048
03/09/2021,17:14:28,0.073
03/09/2021,17:14:29,0.048
03/09/2021,17:14:30,0.029
03/09/2021,17:14:31,0.06
03/09/2021,17:14:32,0.17
03/09/2021,17:14:33,0.045
03/09/2021,17:14:34,0.07
03/09/2021,17:14:35,0.126
03/09/2021,17:14:36,0.059
03/09/2021,17:14:37,0.055
03/09/2021,17:14:38,0.087
03/09/2021,17:14:39,0.103
03/09/2021,17:14:40,0.102
03/09/2021,17:14:41,0.106
03/09/2021,17:14:42,0.056
03/09/2021,17:14:43,0.074
03/09/2021,17:14:44,0.057
03/09/2021,17:14:45,0.128
03/09/2021,17:14:46,0.041
03/09/2021,17:14:47,0.044
03/09/2021,17:14:48,0.085
03/09/2021,17:14:49,0.017
03/09/2021,17:14:50,0.065
03/09/2021,17:14:51,0.055
03/09/2021,17:14:52,0.044
03/09/2021,17:14:53,0.087
03/09/2021,17:14:54,0.064
03/09/2021,17:14:55,0.034
03/09/2021,17:14:56,0.088
03/09/2021,17:14:57,0.101
03/09/2021,17:14:58,0.075
03/09/2021,17:14:59,0.144
03/09/2021,17:15:00,0.082
03/09/2021,17:15:01,0.068
03/09/2021,17:15:02,0.07
03/09/2021,17:15:03,0.078
03/09/2021,17:15:04,0.081
03/09/2021,17:15:05,0.07
03/09/2021,17:15:06,0.098
03/09/2021,17:15:07,0.076
03/09/2021,17:15:08,0.086
03/09/2021,17:15:09,0.102
03/09/2021,17:15:10,0.099
03/09/2021,17:15:11,0.072
03/09/2021,17:15:12,0.035
03/09/2021,17:15:13,0.113
03/09/2021,17:15:14,0.035
03/09/2021,17:15:15,0.08
03/09/2021,17:15:16,0.063
03/09/2021,17:15:17,0.062
03/09/2021,17:15:18,0.073
03/09/2021,17:15:19,0.157
03/09/2021,17:15:20,0.104
03/09/2021,17:15:21,0.106
03/09/2021,17:15:22,0.072
03/09/2021,17:15:23,0.09
03/09/2021,17:15:24,0.066

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,03/09/2021
Start Time:,06:14:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.137
,Minimum:,0.091
,Time of Minimum:,06:15:24
,Date of Minimum:,03/09/2021
,Maximum:,0.208
,Time of Maximum:,06:14:59
,Date of Maximum:,03/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/09/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/09/2021,18:14:25,0.136
03/09/2021,18:14:26,0.137
03/09/2021,18:14:27,0.136
03/09/2021,18:14:28,0.151
03/09/2021,18:14:29,0.178
03/09/2021,18:14:30,0.13
03/09/2021,18:14:31,0.158
03/09/2021,18:14:32,0.143
03/09/2021,18:14:33,0.095
03/09/2021,18:14:34,0.181
03/09/2021,18:14:35,0.133
03/09/2021,18:14:36,0.168
03/09/2021,18:14:37,0.129
03/09/2021,18:14:38,0.149
03/09/2021,18:14:39,0.184
03/09/2021,18:14:40,0.156
03/09/2021,18:14:41,0.139
03/09/2021,18:14:42,0.132
03/09/2021,18:14:43,0.161
03/09/2021,18:14:44,0.187
03/09/2021,18:14:45,0.168
03/09/2021,18:14:46,0.091
03/09/2021,18:14:47,0.12
03/09/2021,18:14:48,0.125
03/09/2021,18:14:49,0.193
03/09/2021,18:14:50,0.126
03/09/2021,18:14:51,0.125
03/09/2021,18:14:52,0.158
03/09/2021,18:14:53,0.168
03/09/2021,18:14:54,0.132
03/09/2021,18:14:55,0.117
03/09/2021,18:14:56,0.159
03/09/2021,18:14:57,0.092
03/09/2021,18:14:58,0.142
03/09/2021,18:14:59,0.208
03/09/2021,18:15:00,0.149
03/09/2021,18:15:01,0.137
03/09/2021,18:15:02,0.104
03/09/2021,18:15:03,0.129
03/09/2021,18:15:04,0.122
03/09/2021,18:15:05,0.17
03/09/2021,18:15:06,0.123
03/09/2021,18:15:07,0.096
03/09/2021,18:15:08,0.151
03/09/2021,18:15:09,0.145
03/09/2021,18:15:10,0.091
03/09/2021,18:15:11,0.132
03/09/2021,18:15:12,0.099
03/09/2021,18:15:13,0.155
03/09/2021,18:15:14,0.105
03/09/2021,18:15:15,0.102
03/09/2021,18:15:16,0.157
03/09/2021,18:15:17,0.129
03/09/2021,18:15:18,0.119
03/09/2021,18:15:19,0.129
03/09/2021,18:15:20,0.163
03/09/2021,18:15:21,0.11
03/09/2021,18:15:22,0.111
03/09/2021,18:15:23,0.12
03/09/2021,18:15:24,0.091

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,03/09/2021
Start Time:,07:14:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.013
,Minimum:,0
,Time of Minimum:,07:15:22
,Date of Minimum:,03/09/2021
,Maximum:,0.09
,Time of Maximum:,07:15:19
,Date of Maximum:,03/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/09/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/09/2021,19:14:25,0.011
03/09/2021,19:14:26,0
03/09/2021,19:14:27,0.013
03/09/2021,19:14:28,0
03/09/2021,19:14:29,0
03/09/2021,19:14:30,0.027
03/09/2021,19:14:31,0.01
03/09/2021,19:14:32,0.012
03/09/2021,19:14:33,0.014
03/09/2021,19:14:34,0
03/09/2021,19:14:35,0
03/09/2021,19:14:36,0
03/09/2021,19:14:37,0
03/09/2021,19:14:38,0
03/09/2021,19:14:39,0.02
03/09/2021,19:14:40,0
03/09/2021,19:14:41,0.019
03/09/2021,19:14:42,0.018
03/09/2021,19:14:43,0.024
03/09/2021,19:14:44,0.022
03/09/2021,19:14:45,0.005
03/09/2021,19:14:46,0.02
03/09/2021,19:14:47,0.012
03/09/2021,19:14:48,0.013
03/09/2021,19:14:49,0
03/09/2021,19:14:50,0.052
03/09/2021,19:14:51,0.009
03/09/2021,19:14:52,0.002
03/09/2021,19:14:53,0.002
03/09/2021,19:14:54,0
03/09/2021,19:14:55,0.027
03/09/2021,19:14:56,0.014
03/09/2021,19:14:57,0.018
03/09/2021,19:14:58,0.068
03/09/2021,19:14:59,0
03/09/2021,19:15:00,0.041
03/09/2021,19:15:01,0
03/09/2021,19:15:02,0
03/09/2021,19:15:03,0
03/09/2021,19:15:04,0
03/09/2021,19:15:05,0.018
03/09/2021,19:15:06,0
03/09/2021,19:15:07,0.014
03/09/2021,19:15:08,0.03
03/09/2021,19:15:09,0.017
03/09/2021,19:15:10,0.014
03/09/2021,19:15:11,0.015
03/09/2021,19:15:12,0.011
03/09/2021,19:15:13,0
03/09/2021,19:15:14,0
03/09/2021,19:15:15,0.034
03/09/2021,19:15:16,0
03/09/2021,19:15:17,0
03/09/2021,19:15:18,0
03/09/2021,19:15:19,0.09
03/09/2021,19:15:20,0.006
03/09/2021,19:15:21,0.01
03/09/2021,19:15:22,0
03/09/2021,19:15:23,0.019
03/09/2021,19:15:24,0.015

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,03/09/2021
Start Time:,08:14:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.09
,Minimum:,0.037
,Time of Minimum:,08:14:32
,Date of Minimum:,03/09/2021
,Maximum:,0.243
,Time of Maximum:,08:14:46
,Date of Maximum:,03/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/09/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/09/2021,20:14:25,0.134
03/09/2021,20:14:26,0.158
03/09/2021,20:14:27,0.099
03/09/2021,20:14:28,0.06
03/09/2021,20:14:29,0.104
03/09/2021,20:14:30,0.069
03/09/2021,20:14:31,0.075
03/09/2021,20:14:32,0.037
03/09/2021,20:14:33,0.063
03/09/2021,20:14:34,0.06
03/09/2021,20:14:35,0.064
03/09/2021,20:14:36,0.066
03/09/2021,20:14:37,0.096
03/09/2021,20:14:38,0.087
03/09/2021,20:14:39,0.076
03/09/2021,20:14:40,0.047
03/09/2021,20:14:41,0.125
03/09/2021,20:14:42,0.095
03/09/2021,20:14:43,0.062
03/09/2021,20:14:44,0.099
03/09/2021,20:14:45,0.111
03/09/2021,20:14:46,0.243
03/09/2021,20:14:47,0.044
03/09/2021,20:14:48,0.05
03/09/2021,20:14:49,0.072
03/09/2021,20:14:50,0.054
03/09/2021,20:14:51,0.178
03/09/2021,20:14:52,0.071
03/09/2021,20:14:53,0.078
03/09/2021,20:14:54,0.125
03/09/2021,20:14:55,0.078
03/09/2021,20:14:56,0.086
03/09/2021,20:14:57,0.133
03/09/2021,20:14:58,0.106
03/09/2021,20:14:59,0.085
03/09/2021,20:15:00,0.103
03/09/2021,20:15:01,0.066
03/09/2021,20:15:02,0.121
03/09/2021,20:15:03,0.128
03/09/2021,20:15:04,0.078
03/09/2021,20:15:05,0.106
03/09/2021,20:15:06,0.121
03/09/2021,20:15:07,0.085
03/09/2021,20:15:08,0.078
03/09/2021,20:15:09,0.063
03/09/2021,20:15:10,0.046
03/09/2021,20:15:11,0.098
03/09/2021,20:15:12,0.116
03/09/2021,20:15:13,0.053
03/09/2021,20:15:14,0.091
03/09/2021,20:15:15,0.09
03/09/2021,20:15:16,0.08
03/09/2021,20:15:17,0.04
03/09/2021,20:15:18,0.064
03/09/2021,20:15:19,0.106
03/09/2021,20:15:20,0.098
03/09/2021,20:15:21,0.082
03/09/2021,20:15:22,0.065
03/09/2021,20:15:23,0.12
03/09/2021,20:15:24,0.097

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,03/09/2021
Start Time:,09:14:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0
,Time of Minimum:,09:15:19
,Date of Minimum:,03/09/2021
,Maximum:,0.09
,Time of Maximum:,09:14:47
,Date of Maximum:,03/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/09/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/09/2021,21:14:25,0.073
03/09/2021,21:14:26,0.054
03/09/2021,21:14:27,0.026
03/09/2021,21:14:28,0.051
03/09/2021,21:14:29,0.04
03/09/2021,21:14:30,0.023
03/09/2021,21:14:31,0
03/09/2021,21:14:32,0.008
03/09/2021,21:14:33,0.024
03/09/2021,21:14:34,0.014
03/09/2021,21:14:35,0.045
03/09/2021,21:14:36,0.003
03/09/2021,21:14:37,0.052
03/09/2021,21:14:38,0.012
03/09/2021,21:14:39,0.062
03/09/2021,21:14:40,0.088
03/09/2021,21:14:41,0.025
03/09/2021,21:14:42,0.034
03/09/2021,21:14:43,0.029
03/09/2021,21:14:44,0.027
03/09/2021,21:14:45,0
03/09/2021,21:14:46,0.04
03/09/2021,21:14:47,0.09
03/09/2021,21:14:48,0.009
03/09/2021,21:14:49,0
03/09/2021,21:14:50,0.007
03/09/2021,21:14:51,0.039
03/09/2021,21:14:52,0.013
03/09/2021,21:14:53,0.064
03/09/2021,21:14:54,0.033
03/09/2021,21:14:55,0
03/09/2021,21:14:56,0.05
03/09/2021,21:14:57,0.027
03/09/2021,21:14:58,0.016
03/09/2021,21:14:59,0.043
03/09/2021,21:15:00,0.054
03/09/2021,21:15:01,0.026
03/09/2021,21:15:02,0.043
03/09/2021,21:15:03,0.029
03/09/2021,21:15:04,0.009
03/09/2021,21:15:05,0.029
03/09/2021,21:15:06,0.042
03/09/2021,21:15:07,0.009
03/09/2021,21:15:08,0.049
03/09/2021,21:15:09,0.017
03/09/2021,21:15:10,0.007
03/09/2021,21:15:11,0.034
03/09/2021,21:15:12,0.029
03/09/2021,21:15:13,0.006
03/09/2021,21:15:14,0.08
03/09/2021,21:15:15,0.016
03/09/2021,21:15:16,0.003
03/09/2021,21:15:17,0.043
03/09/2021,21:15:18,0.022
03/09/2021,21:15:19,0
03/09/2021,21:15:20,0.011
03/09/2021,21:15:21,0.034
03/09/2021,21:15:22,0.011
03/09/2021,21:15:23,0.004
03/09/2021,21:15:24,0.005

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,03/09/2021
Start Time:,10:14:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0
,Minimum:,0
,Time of Minimum:,10:15:25
,Date of Minimum:,03/09/2021
,Maximum:,0
,Time of Maximum:,10:15:25
,Date of Maximum:,03/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/09/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/09/2021,22:14:26,0
03/09/2021,22:14:27,0
03/09/2021,22:14:28,0
03/09/2021,22:14:29,0
03/09/2021,22:14:30,0
03/09/2021,22:14:31,0
03/09/2021,22:14:32,0
03/09/2021,22:14:33,0
03/09/2021,22:14:34,0
03/09/2021,22:14:35,0
03/09/2021,22:14:36,0
03/09/2021,22:14:37,0
03/09/2021,22:14:38,0
03/09/2021,22:14:39,0
03/09/2021,22:14:40,0
03/09/2021,22:14:41,0
03/09/2021,22:14:42,0
03/09/2021,22:14:43,0
03/09/2021,22:14:44,0
03/09/2021,22:14:45,0
03/09/2021,22:14:46,0
03/09/2021,22:14:47,0
03/09/2021,22:14:48,0
03/09/2021,22:14:49,0
03/09/2021,22:14:50,0
03/09/2021,22:14:51,0
03/09/2021,22:14:52,0
03/09/2021,22:14:53,0
03/09/2021,22:14:54,0
03/09/2021,22:14:55,0
03/09/2021,22:14:56,0
03/09/2021,22:14:57,0
03/09/2021,22:14:58,0
03/09/2021,22:14:59,0
03/09/2021,22:15:00,0
03/09/2021,22:15:01,0
03/09/2021,22:15:02,0
03/09/2021,22:15:03,0
03/09/2021,22:15:04,0
03/09/2021,22:15:05,0
03/09/2021,22:15:06,0
03/09/2021,22:15:07,0
03/09/2021,22:15:08,0
03/09/2021,22:15:09,0
03/09/2021,22:15:10,0
03/09/2021,22:15:11,0
03/09/2021,22:15:12,0
03/09/2021,22:15:13,0
03/09/2021,22:15:14,0
03/09/2021,22:15:15,0
03/09/2021,22:15:16,0
03/09/2021,22:15:17,0
03/09/2021,22:15:18,0
03/09/2021,22:15:19,0
03/09/2021,22:15:20,0
03/09/2021,22:15:21,0
03/09/2021,22:15:22,0
03/09/2021,22:15:23,0
03/09/2021,22:15:24,0
03/09/2021,22:15:25,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 11
Start Date:,03/09/2021
Start Time:,11:14:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0
,Minimum:,0
,Time of Minimum:,11:15:25
,Date of Minimum:,03/09/2021
,Maximum:,0
,Time of Maximum:,11:15:25
,Date of Maximum:,03/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/09/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/09/2021,23:14:26,0
03/09/2021,23:14:27,0
03/09/2021,23:14:28,0
03/09/2021,23:14:29,0
