TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 1
Start Date:,04/26/2022
Start Time:,11:06:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
04/26/2022,12:07:14,0.056
04/26/2022,12:07:15,0.081
04/26/2022,12:07:16,0.065
04/26/2022,12:07:17,0.074
04/26/2022,12:07:18,0.055
04/26/2022,12:07:19,0.048
04/26/2022,12:07:20,0.052
04/26/2022,12:07:21,0.044
04/26/2022,12:07:22,0.037
04/26/2022,12:07:23,0.043
04/26/2022,12:07:24,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 3
Start Date:,04/26/2022
Start Time:,01:06:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.026
,Time of Minimum:,01:07:11
,Date of Minimum:,04/26/2022
,Maximum:,0.096
,Time of Maximum:,01:06:55
,Date of Maximum:,04/26/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/26/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/26/2022,13:06:25,0.047
04/26/2022,13:06:26,0.038
04/26/2022,13:06:27,0.074
04/26/2022,13:06:28,0.055
04/26/2022,13:06:29,0.045
04/26/2022,13:06:30,0.045
04/26/2022,13:06:31,0.039
04/26/2022,13:06:32,0.05
04/26/2022,13:06:33,0.05
04/26/2022,13:06:34,0.049
04/26/2022,13:06:35,0.05
04/26/2022,13:06:36,0.04
04/26/2022,13:06:37,0.052
04/26/2022,13:06:38,0.043
04/26/2022,13:06:39,0.044
04/26/2022,13:06:40,0.049
04/26/2022,13:06:41,0.051
04/26/2022,13:06:42,0.042
04/26/2022,13:06:43,0.045
04/26/2022,13:06:44,0.039
04/26/2022,13:06:45,0.055
04/26/2022,13:06:46,0.051
04/26/2022,13:06:47,0.053
04/26/2022,13:06:48,0.047
04/26/2022,13:06:49,0.053
04/26/2022,13:06:50,0.061
04/26/2022,13:06:51,0.051
04/26/2022,13:06:52,0.047
04/26/2022,13:06:53,0.064
04/26/2022,13:06:54,0.054
04/26/2022,13:06:55,0.096
04/26/2022,13:06:56,0.055
04/26/2022,13:06:57,0.055
04/26/2022,13:06:58,0.066
04/26/2022,13:06:59,0.045
04/26/2022,13:07:00,0.044
04/26/2022,13:07:01,0.071
04/26/2022,13:07:02,0.046
04/26/2022,13:07:03,0.055
04/26/2022,13:07:04,0.049
04/26/2022,13:07:05,0.048
04/26/2022,13:07:06,0.059
04/26/2022,13:07:07,0.04
04/26/2022,13:07:08,0.043
04/26/2022,13:07:09,0.045
04/26/2022,13:07:10,0.038
04/26/2022,13:07:11,0.026
04/26/2022,13:07:12,0.054
04/26/2022,13:07:13,0.035
04/26/2022,13:07:14,0.043
04/26/2022,13:07:15,0.068
04/26/2022,13:07:16,0.039
04/26/2022,13:07:17,0.041
04/26/2022,13:07:18,0.049
04/26/2022,13:07:19,0.056
04/26/2022,13:07:20,0.072
04/26/2022,13:07:21,0.065
04/26/2022,13:07:22,0.066
04/26/2022,13:07:23,0.049
04/26/2022,13:07:24,0.063

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 4
Start Date:,04/26/2022
Start Time:,02:06:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.046
,Minimum:,0.031
,Time of Minimum:,02:06:26
,Date of Minimum:,04/26/2022
,Maximum:,0.076
,Time of Maximum:,02:07:21
,Date of Maximum:,04/26/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/26/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/26/2022,14:06:25,0.039
04/26/2022,14:06:26,0.031
04/26/2022,14:06:27,0.059
04/26/2022,14:06:28,0.039
04/26/2022,14:06:29,0.04
04/26/2022,14:06:30,0.051
04/26/2022,14:06:31,0.045
04/26/2022,14:06:32,0.036
04/26/2022,14:06:33,0.044
04/26/2022,14:06:34,0.06
04/26/2022,14:06:35,0.048
04/26/2022,14:06:36,0.049
04/26/2022,14:06:37,0.049
04/26/2022,14:06:38,0.053
04/26/2022,14:06:39,0.069
04/26/2022,14:06:40,0.047
04/26/2022,14:06:41,0.049
04/26/2022,14:06:42,0.048
04/26/2022,14:06:43,0.048
04/26/2022,14:06:44,0.04
04/26/2022,14:06:45,0.047
04/26/2022,14:06:46,0.063
04/26/2022,14:06:47,0.042
04/26/2022,14:06:48,0.035
04/26/2022,14:06:49,0.04
04/26/2022,14:06:50,0.046
04/26/2022,14:06:51,0.033
04/26/2022,14:06:52,0.037
04/26/2022,14:06:53,0.056
04/26/2022,14:06:54,0.046
04/26/2022,14:06:55,0.038
04/26/2022,14:06:56,0.033
04/26/2022,14:06:57,0.038
04/26/2022,14:06:58,0.038
04/26/2022,14:06:59,0.035
04/26/2022,14:07:00,0.034
04/26/2022,14:07:01,0.045
04/26/2022,14:07:02,0.041
04/26/2022,14:07:03,0.037
04/26/2022,14:07:04,0.032
04/26/2022,14:07:05,0.057
04/26/2022,14:07:06,0.04
04/26/2022,14:07:07,0.046
04/26/2022,14:07:08,0.064
04/26/2022,14:07:09,0.043
04/26/2022,14:07:10,0.04
04/26/2022,14:07:11,0.061
04/26/2022,14:07:12,0.051
04/26/2022,14:07:13,0.049
04/26/2022,14:07:14,0.05
04/26/2022,14:07:15,0.039
04/26/2022,14:07:16,0.045
04/26/2022,14:07:17,0.043
04/26/2022,14:07:18,0.04
04/26/2022,14:07:19,0.04
04/26/2022,14:07:20,0.051
04/26/2022,14:07:21,0.076
04/26/2022,14:07:22,0.046
04/26/2022,14:07:23,0.045
04/26/2022,14:07:24,0.054

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 5
Start Date:,04/26/2022
Start Time:,03:06:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.042
,Minimum:,0.029
,Time of Minimum:,03:07:14
,Date of Minimum:,04/26/2022
,Maximum:,0.074
,Time of Maximum:,03:07:24
,Date of Maximum:,04/26/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/26/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/26/2022,15:06:25,0.041
04/26/2022,15:06:26,0.036
04/26/2022,15:06:27,0.033
04/26/2022,15:06:28,0.033
04/26/2022,15:06:29,0.052
04/26/2022,15:06:30,0.032
04/26/2022,15:06:31,0.031
04/26/2022,15:06:32,0.052
04/26/2022,15:06:33,0.031
04/26/2022,15:06:34,0.032
04/26/2022,15:06:35,0.032
04/26/2022,15:06:36,0.059
04/26/2022,15:06:37,0.047
04/26/2022,15:06:38,0.046
04/26/2022,15:06:39,0.04
04/26/2022,15:06:40,0.05
04/26/2022,15:06:41,0.037
04/26/2022,15:06:42,0.053
04/26/2022,15:06:43,0.042
04/26/2022,15:06:44,0.043
04/26/2022,15:06:45,0.031
04/26/2022,15:06:46,0.044
04/26/2022,15:06:47,0.045
04/26/2022,15:06:48,0.046
04/26/2022,15:06:49,0.031
04/26/2022,15:06:50,0.029
04/26/2022,15:06:51,0.046
04/26/2022,15:06:52,0.032
04/26/2022,15:06:53,0.061
04/26/2022,15:06:54,0.03
04/26/2022,15:06:55,0.035
04/26/2022,15:06:56,0.03
04/26/2022,15:06:57,0.058
04/26/2022,15:06:58,0.045
04/26/2022,15:06:59,0.04
04/26/2022,15:07:00,0.048
04/26/2022,15:07:01,0.055
04/26/2022,15:07:02,0.039
04/26/2022,15:07:03,0.046
04/26/2022,15:07:04,0.038
04/26/2022,15:07:05,0.037
04/26/2022,15:07:06,0.045
04/26/2022,15:07:07,0.065
04/26/2022,15:07:08,0.029
04/26/2022,15:07:09,0.031
04/26/2022,15:07:10,0.031
04/26/2022,15:07:11,0.029
04/26/2022,15:07:12,0.036
04/26/2022,15:07:13,0.032
04/26/2022,15:07:14,0.029
04/26/2022,15:07:15,0.049
04/26/2022,15:07:16,0.035
04/26/2022,15:07:17,0.044
04/26/2022,15:07:18,0.06
04/26/2022,15:07:19,0.039
04/26/2022,15:07:20,0.042
04/26/2022,15:07:21,0.04
04/26/2022,15:07:22,0.05
04/26/2022,15:07:23,0.045
04/26/2022,15:07:24,0.074

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 6
Start Date:,04/26/2022
Start Time:,04:06:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.022
,Time of Minimum:,04:06:58
,Date of Minimum:,04/26/2022
,Maximum:,0.068
,Time of Maximum:,04:06:47
,Date of Maximum:,04/26/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/26/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/26/2022,16:06:25,0.056
04/26/2022,16:06:26,0.032
04/26/2022,16:06:27,0.038
04/26/2022,16:06:28,0.033
04/26/2022,16:06:29,0.04
04/26/2022,16:06:30,0.027
04/26/2022,16:06:31,0.038
04/26/2022,16:06:32,0.041
04/26/2022,16:06:33,0.039
04/26/2022,16:06:34,0.047
04/26/2022,16:06:35,0.039
04/26/2022,16:06:36,0.037
04/26/2022,16:06:37,0.034
04/26/2022,16:06:38,0.038
04/26/2022,16:06:39,0.045
04/26/2022,16:06:40,0.041
04/26/2022,16:06:41,0.041
04/26/2022,16:06:42,0.045
04/26/2022,16:06:43,0.045
04/26/2022,16:06:44,0.035
04/26/2022,16:06:45,0.041
04/26/2022,16:06:46,0.049
04/26/2022,16:06:47,0.068
04/26/2022,16:06:48,0.042
04/26/2022,16:06:49,0.052
04/26/2022,16:06:50,0.046
04/26/2022,16:06:51,0.031
04/26/2022,16:06:52,0.028
04/26/2022,16:06:53,0.04
04/26/2022,16:06:54,0.058
04/26/2022,16:06:55,0.029
04/26/2022,16:06:56,0.027
04/26/2022,16:06:57,0.036
04/26/2022,16:06:58,0.022
04/26/2022,16:06:59,0.033
04/26/2022,16:07:00,0.031
04/26/2022,16:07:01,0.041
04/26/2022,16:07:02,0.027
04/26/2022,16:07:03,0.03
04/26/2022,16:07:04,0.032
04/26/2022,16:07:05,0.036
04/26/2022,16:07:06,0.036
04/26/2022,16:07:07,0.037
04/26/2022,16:07:08,0.032
04/26/2022,16:07:09,0.032
04/26/2022,16:07:10,0.049
04/26/2022,16:07:11,0.037
04/26/2022,16:07:12,0.043
04/26/2022,16:07:13,0.054
04/26/2022,16:07:14,0.048
04/26/2022,16:07:15,0.035
04/26/2022,16:07:16,0.044
04/26/2022,16:07:17,0.039
04/26/2022,16:07:18,0.04
04/26/2022,16:07:19,0.044
04/26/2022,16:07:20,0.039
04/26/2022,16:07:21,0.049
04/26/2022,16:07:22,0.041
04/26/2022,16:07:23,0.048
04/26/2022,16:07:24,0.037

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 7
Start Date:,04/26/2022
Start Time:,05:06:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.018
,Time of Minimum:,05:07:00
,Date of Minimum:,04/26/2022
,Maximum:,0.082
,Time of Maximum:,05:06:56
,Date of Maximum:,04/26/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/26/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/26/2022,17:06:25,0.04
04/26/2022,17:06:26,0.026
04/26/2022,17:06:27,0.037
04/26/2022,17:06:28,0.035
04/26/2022,17:06:29,0.034
04/26/2022,17:06:30,0.036
04/26/2022,17:06:31,0.035
04/26/2022,17:06:32,0.022
04/26/2022,17:06:33,0.022
04/26/2022,17:06:34,0.027
04/26/2022,17:06:35,0.027
04/26/2022,17:06:36,0.028
04/26/2022,17:06:37,0.031
04/26/2022,17:06:38,0.034
04/26/2022,17:06:39,0.031
04/26/2022,17:06:40,0.034
04/26/2022,17:06:41,0.034
04/26/2022,17:06:42,0.037
04/26/2022,17:06:43,0.029
04/26/2022,17:06:44,0.04
04/26/2022,17:06:45,0.052
04/26/2022,17:06:46,0.036
04/26/2022,17:06:47,0.033
04/26/2022,17:06:48,0.036
04/26/2022,17:06:49,0.029
04/26/2022,17:06:50,0.033
04/26/2022,17:06:51,0.039
04/26/2022,17:06:52,0.023
04/26/2022,17:06:53,0.026
04/26/2022,17:06:54,0.019
04/26/2022,17:06:55,0.02
04/26/2022,17:06:56,0.082
04/26/2022,17:06:57,0.031
04/26/2022,17:06:58,0.035
04/26/2022,17:06:59,0.025
04/26/2022,17:07:00,0.018
04/26/2022,17:07:01,0.026
04/26/2022,17:07:02,0.023
04/26/2022,17:07:03,0.037
04/26/2022,17:07:04,0.042
04/26/2022,17:07:05,0.043
04/26/2022,17:07:06,0.047
04/26/2022,17:07:07,0.048
04/26/2022,17:07:08,0.043
04/26/2022,17:07:09,0.036
04/26/2022,17:07:10,0.041
04/26/2022,17:07:11,0.032
04/26/2022,17:07:12,0.034
04/26/2022,17:07:13,0.033
04/26/2022,17:07:14,0.037
04/26/2022,17:07:15,0.035
04/26/2022,17:07:16,0.027
04/26/2022,17:07:17,0.04
04/26/2022,17:07:18,0.04
04/26/2022,17:07:19,0.028
04/26/2022,17:07:20,0.033
04/26/2022,17:07:21,0.03
04/26/2022,17:07:22,0.04
04/26/2022,17:07:23,0.036
04/26/2022,17:07:24,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 8
Start Date:,04/26/2022
Start Time:,06:06:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.07
,Minimum:,0.051
,Time of Minimum:,06:06:51
,Date of Minimum:,04/26/2022
,Maximum:,0.105
,Time of Maximum:,06:07:14
,Date of Maximum:,04/26/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/26/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/26/2022,18:06:25,0.091
04/26/2022,18:06:26,0.078
04/26/2022,18:06:27,0.075
04/26/2022,18:06:28,0.069
04/26/2022,18:06:29,0.082
04/26/2022,18:06:30,0.085
04/26/2022,18:06:31,0.078
04/26/2022,18:06:32,0.076
04/26/2022,18:06:33,0.063
04/26/2022,18:06:34,0.069
04/26/2022,18:06:35,0.059
04/26/2022,18:06:36,0.073
04/26/2022,18:06:37,0.072
04/26/2022,18:06:38,0.075
04/26/2022,18:06:39,0.073
04/26/2022,18:06:40,0.06
04/26/2022,18:06:41,0.06
04/26/2022,18:06:42,0.064
04/26/2022,18:06:43,0.069
04/26/2022,18:06:44,0.087
04/26/2022,18:06:45,0.075
04/26/2022,18:06:46,0.095
04/26/2022,18:06:47,0.06
04/26/2022,18:06:48,0.068
04/26/2022,18:06:49,0.074
04/26/2022,18:06:50,0.07
04/26/2022,18:06:51,0.051
04/26/2022,18:06:52,0.063
04/26/2022,18:06:53,0.084
04/26/2022,18:06:54,0.065
04/26/2022,18:06:55,0.053
04/26/2022,18:06:56,0.068
04/26/2022,18:06:57,0.086
04/26/2022,18:06:58,0.067
04/26/2022,18:06:59,0.071
04/26/2022,18:07:00,0.06
04/26/2022,18:07:01,0.077
04/26/2022,18:07:02,0.057
04/26/2022,18:07:03,0.075
04/26/2022,18:07:04,0.052
04/26/2022,18:07:05,0.068
04/26/2022,18:07:06,0.064
04/26/2022,18:07:07,0.062
04/26/2022,18:07:08,0.066
04/26/2022,18:07:09,0.079
04/26/2022,18:07:10,0.079
04/26/2022,18:07:11,0.068
04/26/2022,18:07:12,0.055
04/26/2022,18:07:13,0.071
04/26/2022,18:07:14,0.105
04/26/2022,18:07:15,0.08
04/26/2022,18:07:16,0.061
04/26/2022,18:07:17,0.084
04/26/2022,18:07:18,0.069
04/26/2022,18:07:19,0.058
04/26/2022,18:07:20,0.061
04/26/2022,18:07:21,0.061
04/26/2022,18:07:22,0.058
04/26/2022,18:07:23,0.067
04/26/2022,18:07:24,0.061

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 9
Start Date:,04/26/2022
Start Time:,07:06:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.092
,Minimum:,0.067
,Time of Minimum:,07:07:07
,Date of Minimum:,04/26/2022
,Maximum:,0.121
,Time of Maximum:,07:07:24
,Date of Maximum:,04/26/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/26/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/26/2022,19:06:25,0.088
04/26/2022,19:06:26,0.068
04/26/2022,19:06:27,0.107
04/26/2022,19:06:28,0.074
04/26/2022,19:06:29,0.115
04/26/2022,19:06:30,0.099
04/26/2022,19:06:31,0.098
04/26/2022,19:06:32,0.092
04/26/2022,19:06:33,0.084
04/26/2022,19:06:34,0.087
04/26/2022,19:06:35,0.103
04/26/2022,19:06:36,0.093
04/26/2022,19:06:37,0.08
04/26/2022,19:06:38,0.074
04/26/2022,19:06:39,0.083
04/26/2022,19:06:40,0.075
04/26/2022,19:06:41,0.09
04/26/2022,19:06:42,0.079
04/26/2022,19:06:43,0.087
04/26/2022,19:06:44,0.087
04/26/2022,19:06:45,0.089
04/26/2022,19:06:46,0.088
04/26/2022,19:06:47,0.088
04/26/2022,19:06:48,0.088
04/26/2022,19:06:49,0.099
04/26/2022,19:06:50,0.073
04/26/2022,19:06:51,0.081
04/26/2022,19:06:52,0.088
04/26/2022,19:06:53,0.075
04/26/2022,19:06:54,0.088
04/26/2022,19:06:55,0.092
04/26/2022,19:06:56,0.078
04/26/2022,19:06:57,0.092
04/26/2022,19:06:58,0.102
04/26/2022,19:06:59,0.116
04/26/2022,19:07:00,0.104
04/26/2022,19:07:01,0.086
04/26/2022,19:07:02,0.085
04/26/2022,19:07:03,0.115
04/26/2022,19:07:04,0.091
04/26/2022,19:07:05,0.089
04/26/2022,19:07:06,0.089
04/26/2022,19:07:07,0.067
04/26/2022,19:07:08,0.09
04/26/2022,19:07:09,0.092
04/26/2022,19:07:10,0.093
04/26/2022,19:07:11,0.113
04/26/2022,19:07:12,0.111
04/26/2022,19:07:13,0.096
04/26/2022,19:07:14,0.09
04/26/2022,19:07:15,0.094
04/26/2022,19:07:16,0.074
04/26/2022,19:07:17,0.097
04/26/2022,19:07:18,0.089
04/26/2022,19:07:19,0.106
04/26/2022,19:07:20,0.12
04/26/2022,19:07:21,0.117
04/26/2022,19:07:22,0.081
04/26/2022,19:07:23,0.12
04/26/2022,19:07:24,0.121

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 10
Start Date:,04/26/2022
Start Time:,08:06:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.101
,Minimum:,0.07
,Time of Minimum:,08:06:42
,Date of Minimum:,04/26/2022
,Maximum:,0.163
,Time of Maximum:,08:07:20
,Date of Maximum:,04/26/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/26/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/26/2022,20:06:25,0.101
04/26/2022,20:06:26,0.125
04/26/2022,20:06:27,0.093
04/26/2022,20:06:28,0.081
04/26/2022,20:06:29,0.12
04/26/2022,20:06:30,0.13
04/26/2022,20:06:31,0.108
04/26/2022,20:06:32,0.104
04/26/2022,20:06:33,0.105
04/26/2022,20:06:34,0.103
04/26/2022,20:06:35,0.106
04/26/2022,20:06:36,0.099
04/26/2022,20:06:37,0.096
04/26/2022,20:06:38,0.097
04/26/2022,20:06:39,0.122
04/26/2022,20:06:40,0.092
04/26/2022,20:06:41,0.094
04/26/2022,20:06:42,0.07
04/26/2022,20:06:43,0.083
04/26/2022,20:06:44,0.082
04/26/2022,20:06:45,0.101
04/26/2022,20:06:46,0.132
04/26/2022,20:06:47,0.119
04/26/2022,20:06:48,0.075
04/26/2022,20:06:49,0.091
04/26/2022,20:06:50,0.101
04/26/2022,20:06:51,0.094
04/26/2022,20:06:52,0.085
04/26/2022,20:06:53,0.105
04/26/2022,20:06:54,0.092
04/26/2022,20:06:55,0.093
04/26/2022,20:06:56,0.091
04/26/2022,20:06:57,0.118
04/26/2022,20:06:58,0.098
04/26/2022,20:06:59,0.089
04/26/2022,20:07:00,0.11
04/26/2022,20:07:01,0.126
04/26/2022,20:07:02,0.093
04/26/2022,20:07:03,0.14
04/26/2022,20:07:04,0.085
04/26/2022,20:07:05,0.097
04/26/2022,20:07:06,0.113
04/26/2022,20:07:07,0.107
04/26/2022,20:07:08,0.088
04/26/2022,20:07:09,0.071
04/26/2022,20:07:10,0.084
04/26/2022,20:07:11,0.086
04/26/2022,20:07:12,0.077
04/26/2022,20:07:13,0.13
04/26/2022,20:07:14,0.092
04/26/2022,20:07:15,0.095
04/26/2022,20:07:16,0.104
04/26/2022,20:07:17,0.103
04/26/2022,20:07:18,0.126
04/26/2022,20:07:19,0.099
04/26/2022,20:07:20,0.163
04/26/2022,20:07:21,0.089
04/26/2022,20:07:22,0.096
