TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,01/07/2022
Start Time:,12:54:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
01/07/2022,14:55:37,0.037
01/07/2022,14:55:38,0.033
01/07/2022,14:55:39,0.041
01/07/2022,14:55:40,0.039
01/07/2022,14:55:41,0.034
01/07/2022,14:55:42,0.05
01/07/2022,14:55:43,0.038
01/07/2022,14:55:44,0.039
01/07/2022,14:55:45,0.036
01/07/2022,14:55:46,0.035
01/07/2022,14:55:47,0.028
01/07/2022,14:55:48,0.039
01/07/2022,14:55:49,0.036
01/07/2022,14:55:50,0.039
01/07/2022,14:55:51,0.032
01/07/2022,14:55:52,0.032
01/07/2022,14:55:53,0.036
01/07/2022,14:55:54,0.039
01/07/2022,14:55:55,0.04
01/07/2022,14:55:56,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,01/07/2022
Start Time:,03:54:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.02
,Time of Minimum:,03:54:58
,Date of Minimum:,01/07/2022
,Maximum:,0.059
,Time of Maximum:,03:55:04
,Date of Maximum:,01/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/07/2022,15:54:57,0.022
01/07/2022,15:54:58,0.02
01/07/2022,15:54:59,0.024
01/07/2022,15:55:00,0.023
01/07/2022,15:55:01,0.026
01/07/2022,15:55:02,0.024
01/07/2022,15:55:03,0.031
01/07/2022,15:55:04,0.059
01/07/2022,15:55:05,0.035
01/07/2022,15:55:06,0.035
01/07/2022,15:55:07,0.03
01/07/2022,15:55:08,0.031
01/07/2022,15:55:09,0.036
01/07/2022,15:55:10,0.035
01/07/2022,15:55:11,0.057
01/07/2022,15:55:12,0.036
01/07/2022,15:55:13,0.036
01/07/2022,15:55:14,0.031
01/07/2022,15:55:15,0.031
01/07/2022,15:55:16,0.033
01/07/2022,15:55:17,0.035
01/07/2022,15:55:18,0.029
01/07/2022,15:55:19,0.033
01/07/2022,15:55:20,0.026
01/07/2022,15:55:21,0.029
01/07/2022,15:55:22,0.03
01/07/2022,15:55:23,0.031
01/07/2022,15:55:24,0.028
01/07/2022,15:55:25,0.027
01/07/2022,15:55:26,0.027
01/07/2022,15:55:27,0.026
01/07/2022,15:55:28,0.034
01/07/2022,15:55:29,0.027
01/07/2022,15:55:30,0.025
01/07/2022,15:55:31,0.025
01/07/2022,15:55:32,0.026
01/07/2022,15:55:33,0.025
01/07/2022,15:55:34,0.028
01/07/2022,15:55:35,0.027
01/07/2022,15:55:36,0.037
01/07/2022,15:55:37,0.027
01/07/2022,15:55:38,0.027
01/07/2022,15:55:39,0.039
01/07/2022,15:55:40,0.036
01/07/2022,15:55:41,0.033
01/07/2022,15:55:42,0.029
01/07/2022,15:55:43,0.033
01/07/2022,15:55:44,0.03
01/07/2022,15:55:45,0.034
01/07/2022,15:55:46,0.035
01/07/2022,15:55:47,0.039
01/07/2022,15:55:48,0.033
01/07/2022,15:55:49,0.029
01/07/2022,15:55:50,0.033
01/07/2022,15:55:51,0.027
01/07/2022,15:55:52,0.036
01/07/2022,15:55:53,0.031
01/07/2022,15:55:54,0.03
01/07/2022,15:55:55,0.029
01/07/2022,15:55:56,0.032

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,01/07/2022
Start Time:,04:54:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.015
,Time of Minimum:,04:55:51
,Date of Minimum:,01/07/2022
,Maximum:,0.04
,Time of Maximum:,04:55:45
,Date of Maximum:,01/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/07/2022,16:54:57,0.017
01/07/2022,16:54:58,0.018
01/07/2022,16:54:59,0.022
01/07/2022,16:55:00,0.02
01/07/2022,16:55:01,0.024
01/07/2022,16:55:02,0.029
01/07/2022,16:55:03,0.021
01/07/2022,16:55:04,0.024
01/07/2022,16:55:05,0.024
01/07/2022,16:55:06,0.019
01/07/2022,16:55:07,0.022
01/07/2022,16:55:08,0.026
01/07/2022,16:55:09,0.026
01/07/2022,16:55:10,0.026
01/07/2022,16:55:11,0.032
01/07/2022,16:55:12,0.026
01/07/2022,16:55:13,0.035
01/07/2022,16:55:14,0.029
01/07/2022,16:55:15,0.03
01/07/2022,16:55:16,0.036
01/07/2022,16:55:17,0.023
01/07/2022,16:55:18,0.033
01/07/2022,16:55:19,0.031
01/07/2022,16:55:20,0.026
01/07/2022,16:55:21,0.033
01/07/2022,16:55:22,0.031
01/07/2022,16:55:23,0.026
01/07/2022,16:55:24,0.024
01/07/2022,16:55:25,0.029
01/07/2022,16:55:26,0.031
01/07/2022,16:55:27,0.032
01/07/2022,16:55:28,0.03
01/07/2022,16:55:29,0.029
01/07/2022,16:55:30,0.03
01/07/2022,16:55:31,0.031
01/07/2022,16:55:32,0.029
01/07/2022,16:55:33,0.028
01/07/2022,16:55:34,0.027
01/07/2022,16:55:35,0.026
01/07/2022,16:55:36,0.023
01/07/2022,16:55:37,0.029
01/07/2022,16:55:38,0.025
01/07/2022,16:55:39,0.029
01/07/2022,16:55:40,0.024
01/07/2022,16:55:41,0.024
01/07/2022,16:55:42,0.025
01/07/2022,16:55:43,0.024
01/07/2022,16:55:44,0.016
01/07/2022,16:55:45,0.04
01/07/2022,16:55:46,0.017
01/07/2022,16:55:47,0.026
01/07/2022,16:55:48,0.016
01/07/2022,16:55:49,0.017
01/07/2022,16:55:50,0.018
01/07/2022,16:55:51,0.015
01/07/2022,16:55:52,0.019
01/07/2022,16:55:53,0.017
01/07/2022,16:55:54,0.026
01/07/2022,16:55:55,0.021
01/07/2022,16:55:56,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,01/07/2022
Start Time:,05:54:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.015
,Time of Minimum:,05:55:29
,Date of Minimum:,01/07/2022
,Maximum:,0.043
,Time of Maximum:,05:55:08
,Date of Maximum:,01/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/07/2022,17:54:57,0.019
01/07/2022,17:54:58,0.016
01/07/2022,17:54:59,0.029
01/07/2022,17:55:00,0.019
01/07/2022,17:55:01,0.019
01/07/2022,17:55:02,0.022
01/07/2022,17:55:03,0.023
01/07/2022,17:55:04,0.024
01/07/2022,17:55:05,0.025
01/07/2022,17:55:06,0.02
01/07/2022,17:55:07,0.02
01/07/2022,17:55:08,0.043
01/07/2022,17:55:09,0.025
01/07/2022,17:55:10,0.023
01/07/2022,17:55:11,0.022
01/07/2022,17:55:12,0.022
01/07/2022,17:55:13,0.027
01/07/2022,17:55:14,0.021
01/07/2022,17:55:15,0.021
01/07/2022,17:55:16,0.019
01/07/2022,17:55:17,0.021
01/07/2022,17:55:18,0.023
01/07/2022,17:55:19,0.023
01/07/2022,17:55:20,0.018
01/07/2022,17:55:21,0.017
01/07/2022,17:55:22,0.023
01/07/2022,17:55:23,0.019
01/07/2022,17:55:24,0.027
01/07/2022,17:55:25,0.017
01/07/2022,17:55:26,0.018
01/07/2022,17:55:27,0.025
01/07/2022,17:55:28,0.017
01/07/2022,17:55:29,0.015
01/07/2022,17:55:30,0.021
01/07/2022,17:55:31,0.016
01/07/2022,17:55:32,0.02
01/07/2022,17:55:33,0.022
01/07/2022,17:55:34,0.019
01/07/2022,17:55:35,0.02
01/07/2022,17:55:36,0.018
01/07/2022,17:55:37,0.016
01/07/2022,17:55:38,0.022
01/07/2022,17:55:39,0.021
01/07/2022,17:55:40,0.02
01/07/2022,17:55:41,0.019
01/07/2022,17:55:42,0.028
01/07/2022,17:55:43,0.022
01/07/2022,17:55:44,0.017
01/07/2022,17:55:45,0.022
01/07/2022,17:55:46,0.032
01/07/2022,17:55:47,0.028
01/07/2022,17:55:48,0.025
01/07/2022,17:55:49,0.022
01/07/2022,17:55:50,0.023
01/07/2022,17:55:51,0.021
01/07/2022,17:55:52,0.032
01/07/2022,17:55:53,0.026
01/07/2022,17:55:54,0.019
01/07/2022,17:55:55,0.022
01/07/2022,17:55:56,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,01/07/2022
Start Time:,06:54:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.013
,Time of Minimum:,06:55:37
,Date of Minimum:,01/07/2022
,Maximum:,0.036
,Time of Maximum:,06:55:49
,Date of Maximum:,01/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/07/2022,18:54:57,0.018
01/07/2022,18:54:58,0.016
01/07/2022,18:54:59,0.019
01/07/2022,18:55:00,0.028
01/07/2022,18:55:01,0.013
01/07/2022,18:55:02,0.017
01/07/2022,18:55:03,0.015
01/07/2022,18:55:04,0.014
01/07/2022,18:55:05,0.018
01/07/2022,18:55:06,0.013
01/07/2022,18:55:07,0.016
01/07/2022,18:55:08,0.014
01/07/2022,18:55:09,0.019
01/07/2022,18:55:10,0.026
01/07/2022,18:55:11,0.015
01/07/2022,18:55:12,0.017
01/07/2022,18:55:13,0.016
01/07/2022,18:55:14,0.024
01/07/2022,18:55:15,0.026
01/07/2022,18:55:16,0.018
01/07/2022,18:55:17,0.025
01/07/2022,18:55:18,0.021
01/07/2022,18:55:19,0.022
01/07/2022,18:55:20,0.025
01/07/2022,18:55:21,0.026
01/07/2022,18:55:22,0.024
01/07/2022,18:55:23,0.027
01/07/2022,18:55:24,0.03
01/07/2022,18:55:25,0.024
01/07/2022,18:55:26,0.027
01/07/2022,18:55:27,0.024
01/07/2022,18:55:28,0.02
01/07/2022,18:55:29,0.016
01/07/2022,18:55:30,0.023
01/07/2022,18:55:31,0.028
01/07/2022,18:55:32,0.022
01/07/2022,18:55:33,0.024
01/07/2022,18:55:34,0.014
01/07/2022,18:55:35,0.014
01/07/2022,18:55:36,0.019
01/07/2022,18:55:37,0.013
01/07/2022,18:55:38,0.018
01/07/2022,18:55:39,0.019
01/07/2022,18:55:40,0.015
01/07/2022,18:55:41,0.014
01/07/2022,18:55:42,0.016
01/07/2022,18:55:43,0.02
01/07/2022,18:55:44,0.021
01/07/2022,18:55:45,0.021
01/07/2022,18:55:46,0.02
01/07/2022,18:55:47,0.02
01/07/2022,18:55:48,0.021
01/07/2022,18:55:49,0.036
01/07/2022,18:55:50,0.023
01/07/2022,18:55:51,0.034
01/07/2022,18:55:52,0.023
01/07/2022,18:55:53,0.023
01/07/2022,18:55:54,0.022
01/07/2022,18:55:55,0.029
01/07/2022,18:55:56,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,01/07/2022
Start Time:,07:54:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.008
,Time of Minimum:,07:55:30
,Date of Minimum:,01/07/2022
,Maximum:,0.038
,Time of Maximum:,07:55:56
,Date of Maximum:,01/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/07/2022,19:54:57,0.023
01/07/2022,19:54:58,0.022
01/07/2022,19:54:59,0.02
01/07/2022,19:55:00,0.028
01/07/2022,19:55:01,0.022
01/07/2022,19:55:02,0.021
01/07/2022,19:55:03,0.025
01/07/2022,19:55:04,0.018
01/07/2022,19:55:05,0.023
01/07/2022,19:55:06,0.029
01/07/2022,19:55:07,0.014
01/07/2022,19:55:08,0.019
01/07/2022,19:55:09,0.013
01/07/2022,19:55:10,0.018
01/07/2022,19:55:11,0.015
01/07/2022,19:55:12,0.02
01/07/2022,19:55:13,0.014
01/07/2022,19:55:14,0.016
01/07/2022,19:55:15,0.013
01/07/2022,19:55:16,0.012
01/07/2022,19:55:17,0.014
01/07/2022,19:55:18,0.014
01/07/2022,19:55:19,0.014
01/07/2022,19:55:20,0.018
01/07/2022,19:55:21,0.014
01/07/2022,19:55:22,0.02
01/07/2022,19:55:23,0.013
01/07/2022,19:55:24,0.01
01/07/2022,19:55:25,0.015
01/07/2022,19:55:26,0.019
01/07/2022,19:55:27,0.013
01/07/2022,19:55:28,0.027
01/07/2022,19:55:29,0.014
01/07/2022,19:55:30,0.008
01/07/2022,19:55:31,0.016
01/07/2022,19:55:32,0.012
01/07/2022,19:55:33,0.013
01/07/2022,19:55:34,0.013
01/07/2022,19:55:35,0.011
01/07/2022,19:55:36,0.014
01/07/2022,19:55:37,0.013
01/07/2022,19:55:38,0.015
01/07/2022,19:55:39,0.014
01/07/2022,19:55:40,0.014
01/07/2022,19:55:41,0.015
01/07/2022,19:55:42,0.016
01/07/2022,19:55:43,0.013
01/07/2022,19:55:44,0.016
01/07/2022,19:55:45,0.016
01/07/2022,19:55:46,0.022
01/07/2022,19:55:47,0.013
01/07/2022,19:55:48,0.012
01/07/2022,19:55:49,0.011
01/07/2022,19:55:50,0.017
01/07/2022,19:55:51,0.01
01/07/2022,19:55:52,0.015
01/07/2022,19:55:53,0.012
01/07/2022,19:55:54,0.016
01/07/2022,19:55:55,0.021
01/07/2022,19:55:56,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,01/07/2022
Start Time:,08:54:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0.009
,Time of Minimum:,08:55:52
,Date of Minimum:,01/07/2022
,Maximum:,0.036
,Time of Maximum:,08:55:34
,Date of Maximum:,01/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/07/2022,20:54:57,0.02
01/07/2022,20:54:58,0.019
01/07/2022,20:54:59,0.015
01/07/2022,20:55:00,0.014
01/07/2022,20:55:01,0.017
01/07/2022,20:55:02,0.01
01/07/2022,20:55:03,0.011
01/07/2022,20:55:04,0.011
01/07/2022,20:55:05,0.012
01/07/2022,20:55:06,0.013
01/07/2022,20:55:07,0.031
01/07/2022,20:55:08,0.021
01/07/2022,20:55:09,0.022
01/07/2022,20:55:10,0.028
01/07/2022,20:55:11,0.029
01/07/2022,20:55:12,0.023
01/07/2022,20:55:13,0.024
01/07/2022,20:55:14,0.019
01/07/2022,20:55:15,0.017
01/07/2022,20:55:16,0.021
01/07/2022,20:55:17,0.014
01/07/2022,20:55:18,0.016
01/07/2022,20:55:19,0.014
01/07/2022,20:55:20,0.014
01/07/2022,20:55:21,0.011
01/07/2022,20:55:22,0.011
01/07/2022,20:55:23,0.013
01/07/2022,20:55:24,0.013
01/07/2022,20:55:25,0.012
01/07/2022,20:55:26,0.019
01/07/2022,20:55:27,0.015
01/07/2022,20:55:28,0.02
01/07/2022,20:55:29,0.022
01/07/2022,20:55:30,0.023
01/07/2022,20:55:31,0.029
01/07/2022,20:55:32,0.025
01/07/2022,20:55:33,0.029
01/07/2022,20:55:34,0.036
01/07/2022,20:55:35,0.028
01/07/2022,20:55:36,0.022
01/07/2022,20:55:37,0.02
01/07/2022,20:55:38,0.019
01/07/2022,20:55:39,0.013
01/07/2022,20:55:40,0.017
01/07/2022,20:55:41,0.017
01/07/2022,20:55:42,0.019
01/07/2022,20:55:43,0.017
01/07/2022,20:55:44,0.01
01/07/2022,20:55:45,0.014
01/07/2022,20:55:46,0.017
01/07/2022,20:55:47,0.015
01/07/2022,20:55:48,0.013
01/07/2022,20:55:49,0.015
01/07/2022,20:55:50,0.019
01/07/2022,20:55:51,0.018
01/07/2022,20:55:52,0.009
01/07/2022,20:55:53,0.014
01/07/2022,20:55:54,0.023
01/07/2022,20:55:55,0.024
01/07/2022,20:55:56,0.02

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,01/07/2022
Start Time:,09:54:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.012
,Time of Minimum:,09:55:53
,Date of Minimum:,01/07/2022
,Maximum:,0.039
,Time of Maximum:,09:55:01
,Date of Maximum:,01/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/07/2022,21:54:57,0.018
01/07/2022,21:54:58,0.016
01/07/2022,21:54:59,0.016
01/07/2022,21:55:00,0.015
01/07/2022,21:55:01,0.039
01/07/2022,21:55:02,0.023
01/07/2022,21:55:03,0.022
01/07/2022,21:55:04,0.018
01/07/2022,21:55:05,0.021
01/07/2022,21:55:06,0.025
01/07/2022,21:55:07,0.028
01/07/2022,21:55:08,0.014
01/07/2022,21:55:09,0.023
01/07/2022,21:55:10,0.021
01/07/2022,21:55:11,0.013
01/07/2022,21:55:12,0.015
01/07/2022,21:55:13,0.013
01/07/2022,21:55:14,0.015
01/07/2022,21:55:15,0.018
01/07/2022,21:55:16,0.012
01/07/2022,21:55:17,0.016
01/07/2022,21:55:18,0.012
01/07/2022,21:55:19,0.012
01/07/2022,21:55:20,0.015
01/07/2022,21:55:21,0.012
01/07/2022,21:55:22,0.017
01/07/2022,21:55:23,0.019
01/07/2022,21:55:24,0.017
01/07/2022,21:55:25,0.014
01/07/2022,21:55:26,0.014
01/07/2022,21:55:27,0.015
01/07/2022,21:55:28,0.015
01/07/2022,21:55:29,0.014
01/07/2022,21:55:30,0.015
01/07/2022,21:55:31,0.024
01/07/2022,21:55:32,0.025
01/07/2022,21:55:33,0.021
01/07/2022,21:55:34,0.023
01/07/2022,21:55:35,0.027
01/07/2022,21:55:36,0.028
01/07/2022,21:55:37,0.022
01/07/2022,21:55:38,0.024
01/07/2022,21:55:39,0.021
01/07/2022,21:55:40,0.023
01/07/2022,21:55:41,0.018
01/07/2022,21:55:42,0.022
01/07/2022,21:55:43,0.021
01/07/2022,21:55:44,0.029
01/07/2022,21:55:45,0.023
01/07/2022,21:55:46,0.018
01/07/2022,21:55:47,0.014
01/07/2022,21:55:48,0.02
01/07/2022,21:55:49,0.017
01/07/2022,21:55:50,0.013
01/07/2022,21:55:51,0.018
01/07/2022,21:55:52,0.015
01/07/2022,21:55:53,0.012
01/07/2022,21:55:54,0.032
