TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 1
Start Date:,05/07/2021
Start Time:,10:51:22
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
05/07/2021,12:51:43,0.028
05/07/2021,12:51:44,0.028
05/07/2021,12:51:45,0.036
05/07/2021,12:51:46,0.027
05/07/2021,12:51:47,0.047
05/07/2021,12:51:48,0.028
05/07/2021,12:51:49,0.028
05/07/2021,12:51:50,0.032
05/07/2021,12:51:51,0.036
05/07/2021,12:51:52,0.034
05/07/2021,12:51:53,0.037
05/07/2021,12:51:54,0.04
05/07/2021,12:51:55,0.039
05/07/2021,12:51:56,0.032
05/07/2021,12:51:57,0.039
05/07/2021,12:51:58,0.033
05/07/2021,12:51:59,0.032
05/07/2021,12:52:00,0.033
05/07/2021,12:52:01,0.03
05/07/2021,12:52:02,0.031
05/07/2021,12:52:03,0.049
05/07/2021,12:52:04,0.031
05/07/2021,12:52:05,0.032
05/07/2021,12:52:06,0.032
05/07/2021,12:52:07,0.045
05/07/2021,12:52:08,0.042
05/07/2021,12:52:09,0.032
05/07/2021,12:52:10,0.023
05/07/2021,12:52:11,0.026
05/07/2021,12:52:12,0.025
05/07/2021,12:52:13,0.021
05/07/2021,12:52:14,0.03
05/07/2021,12:52:15,0.018
05/07/2021,12:52:16,0.028
05/07/2021,12:52:17,0.031
05/07/2021,12:52:18,0.026
05/07/2021,12:52:19,0.022
05/07/2021,12:52:20,0.026
05/07/2021,12:52:21,0.026
05/07/2021,12:52:22,0.024
05/07/2021,12:52:23,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 4
Start Date:,05/07/2021
Start Time:,01:51:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.025
,Time of Minimum:,01:51:58
,Date of Minimum:,05/07/2021
,Maximum:,0.077
,Time of Maximum:,01:51:36
,Date of Maximum:,05/07/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/07/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/07/2021,13:51:24,0.041
05/07/2021,13:51:25,0.051
05/07/2021,13:51:26,0.035
05/07/2021,13:51:27,0.037
05/07/2021,13:51:28,0.055
05/07/2021,13:51:29,0.042
05/07/2021,13:51:30,0.048
05/07/2021,13:51:31,0.034
05/07/2021,13:51:32,0.036
05/07/2021,13:51:33,0.06
05/07/2021,13:51:34,0.061
05/07/2021,13:51:35,0.044
05/07/2021,13:51:36,0.077
05/07/2021,13:51:37,0.043
05/07/2021,13:51:38,0.043
05/07/2021,13:51:39,0.047
05/07/2021,13:51:40,0.042
05/07/2021,13:51:41,0.045
05/07/2021,13:51:42,0.034
05/07/2021,13:51:43,0.049
05/07/2021,13:51:44,0.036
05/07/2021,13:51:45,0.043
05/07/2021,13:51:46,0.041
05/07/2021,13:51:47,0.051
05/07/2021,13:51:48,0.029
05/07/2021,13:51:49,0.033
05/07/2021,13:51:50,0.036
05/07/2021,13:51:51,0.031
05/07/2021,13:51:52,0.039
05/07/2021,13:51:53,0.036
05/07/2021,13:51:54,0.032
05/07/2021,13:51:55,0.043
05/07/2021,13:51:56,0.054
05/07/2021,13:51:57,0.028
05/07/2021,13:51:58,0.025
05/07/2021,13:51:59,0.042
05/07/2021,13:52:00,0.034
05/07/2021,13:52:01,0.028
05/07/2021,13:52:02,0.043
05/07/2021,13:52:03,0.043
05/07/2021,13:52:04,0.053
05/07/2021,13:52:05,0.044
05/07/2021,13:52:06,0.04
05/07/2021,13:52:07,0.036
05/07/2021,13:52:08,0.058
05/07/2021,13:52:09,0.035
05/07/2021,13:52:10,0.032
05/07/2021,13:52:11,0.036
05/07/2021,13:52:12,0.032
05/07/2021,13:52:13,0.029
05/07/2021,13:52:14,0.032
05/07/2021,13:52:15,0.039
05/07/2021,13:52:16,0.035
05/07/2021,13:52:17,0.029
05/07/2021,13:52:18,0.031
05/07/2021,13:52:19,0.052
05/07/2021,13:52:20,0.036
05/07/2021,13:52:21,0.033
05/07/2021,13:52:22,0.034
05/07/2021,13:52:23,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 5
Start Date:,05/07/2021
Start Time:,02:51:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.018
,Time of Minimum:,02:51:51
,Date of Minimum:,05/07/2021
,Maximum:,0.061
,Time of Maximum:,02:51:54
,Date of Maximum:,05/07/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/07/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/07/2021,14:51:24,0.043
05/07/2021,14:51:25,0.021
05/07/2021,14:51:26,0.033
05/07/2021,14:51:27,0.025
05/07/2021,14:51:28,0.031
05/07/2021,14:51:29,0.027
05/07/2021,14:51:30,0.023
05/07/2021,14:51:31,0.022
05/07/2021,14:51:32,0.02
05/07/2021,14:51:33,0.039
05/07/2021,14:51:34,0.026
05/07/2021,14:51:35,0.029
05/07/2021,14:51:36,0.035
05/07/2021,14:51:37,0.028
05/07/2021,14:51:38,0.03
05/07/2021,14:51:39,0.025
05/07/2021,14:51:40,0.02
05/07/2021,14:51:41,0.033
05/07/2021,14:51:42,0.023
05/07/2021,14:51:43,0.035
05/07/2021,14:51:44,0.042
05/07/2021,14:51:45,0.019
05/07/2021,14:51:46,0.023
05/07/2021,14:51:47,0.033
05/07/2021,14:51:48,0.02
05/07/2021,14:51:49,0.053
05/07/2021,14:51:50,0.021
05/07/2021,14:51:51,0.018
05/07/2021,14:51:52,0.04
05/07/2021,14:51:53,0.027
05/07/2021,14:51:54,0.061
05/07/2021,14:51:55,0.022
05/07/2021,14:51:56,0.024
05/07/2021,14:51:57,0.025
05/07/2021,14:51:58,0.023
05/07/2021,14:51:59,0.021
05/07/2021,14:52:00,0.038
05/07/2021,14:52:01,0.029
05/07/2021,14:52:02,0.022
05/07/2021,14:52:03,0.02
05/07/2021,14:52:04,0.031
05/07/2021,14:52:05,0.023
05/07/2021,14:52:06,0.024
05/07/2021,14:52:07,0.028
05/07/2021,14:52:08,0.038
05/07/2021,14:52:09,0.04
05/07/2021,14:52:10,0.025
05/07/2021,14:52:11,0.03
05/07/2021,14:52:12,0.03
05/07/2021,14:52:13,0.03
05/07/2021,14:52:14,0.041
05/07/2021,14:52:15,0.028
05/07/2021,14:52:16,0.028
05/07/2021,14:52:17,0.03
05/07/2021,14:52:18,0.032
05/07/2021,14:52:19,0.033
05/07/2021,14:52:20,0.033
05/07/2021,14:52:21,0.032
05/07/2021,14:52:22,0.034
05/07/2021,14:52:23,0.04

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 6
Start Date:,05/07/2021
Start Time:,03:51:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.022
,Time of Minimum:,03:51:30
,Date of Minimum:,05/07/2021
,Maximum:,0.049
,Time of Maximum:,03:52:01
,Date of Maximum:,05/07/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/07/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/07/2021,15:51:24,0.028
05/07/2021,15:51:25,0.029
05/07/2021,15:51:26,0.027
05/07/2021,15:51:27,0.025
05/07/2021,15:51:28,0.027
05/07/2021,15:51:29,0.024
05/07/2021,15:51:30,0.022
05/07/2021,15:51:31,0.032
05/07/2021,15:51:32,0.023
05/07/2021,15:51:33,0.028
05/07/2021,15:51:34,0.025
05/07/2021,15:51:35,0.031
05/07/2021,15:51:36,0.026
05/07/2021,15:51:37,0.028
05/07/2021,15:51:38,0.027
05/07/2021,15:51:39,0.035
05/07/2021,15:51:40,0.038
05/07/2021,15:51:41,0.032
05/07/2021,15:51:42,0.029
05/07/2021,15:51:43,0.035
05/07/2021,15:51:44,0.03
05/07/2021,15:51:45,0.03
05/07/2021,15:51:46,0.026
05/07/2021,15:51:47,0.046
05/07/2021,15:51:48,0.033
05/07/2021,15:51:49,0.033
05/07/2021,15:51:50,0.036
05/07/2021,15:51:51,0.04
05/07/2021,15:51:52,0.036
05/07/2021,15:51:53,0.039
05/07/2021,15:51:54,0.038
05/07/2021,15:51:55,0.035
05/07/2021,15:51:56,0.041
05/07/2021,15:51:57,0.033
05/07/2021,15:51:58,0.039
05/07/2021,15:51:59,0.045
05/07/2021,15:52:00,0.032
05/07/2021,15:52:01,0.049
05/07/2021,15:52:02,0.037
05/07/2021,15:52:03,0.034
05/07/2021,15:52:04,0.028
05/07/2021,15:52:05,0.034
05/07/2021,15:52:06,0.028
05/07/2021,15:52:07,0.025
05/07/2021,15:52:08,0.026
05/07/2021,15:52:09,0.025
05/07/2021,15:52:10,0.033
05/07/2021,15:52:11,0.03
05/07/2021,15:52:12,0.027
05/07/2021,15:52:13,0.025
05/07/2021,15:52:14,0.027
05/07/2021,15:52:15,0.039
05/07/2021,15:52:16,0.04
05/07/2021,15:52:17,0.048
05/07/2021,15:52:18,0.038
05/07/2021,15:52:19,0.047
05/07/2021,15:52:20,0.029
05/07/2021,15:52:21,0.033
05/07/2021,15:52:22,0.037
05/07/2021,15:52:23,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 7
Start Date:,05/07/2021
Start Time:,04:51:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.041
,Minimum:,0.025
,Time of Minimum:,04:51:31
,Date of Minimum:,05/07/2021
,Maximum:,0.059
,Time of Maximum:,04:52:08
,Date of Maximum:,05/07/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/07/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/07/2021,16:51:24,0.036
05/07/2021,16:51:25,0.059
05/07/2021,16:51:26,0.038
05/07/2021,16:51:27,0.034
05/07/2021,16:51:28,0.039
05/07/2021,16:51:29,0.032
05/07/2021,16:51:30,0.045
05/07/2021,16:51:31,0.025
05/07/2021,16:51:32,0.032
05/07/2021,16:51:33,0.039
05/07/2021,16:51:34,0.032
05/07/2021,16:51:35,0.037
05/07/2021,16:51:36,0.031
05/07/2021,16:51:37,0.041
05/07/2021,16:51:38,0.041
05/07/2021,16:51:39,0.052
05/07/2021,16:51:40,0.05
05/07/2021,16:51:41,0.038
05/07/2021,16:51:42,0.042
05/07/2021,16:51:43,0.046
05/07/2021,16:51:44,0.039
05/07/2021,16:51:45,0.048
05/07/2021,16:51:46,0.058
05/07/2021,16:51:47,0.044
05/07/2021,16:51:48,0.045
05/07/2021,16:51:49,0.042
05/07/2021,16:51:50,0.042
05/07/2021,16:51:51,0.044
05/07/2021,16:51:52,0.039
05/07/2021,16:51:53,0.034
05/07/2021,16:51:54,0.039
05/07/2021,16:51:55,0.04
05/07/2021,16:51:56,0.053
05/07/2021,16:51:57,0.036
05/07/2021,16:51:58,0.037
05/07/2021,16:51:59,0.038
05/07/2021,16:52:00,0.043
05/07/2021,16:52:01,0.047
05/07/2021,16:52:02,0.041
05/07/2021,16:52:03,0.04
05/07/2021,16:52:04,0.059
05/07/2021,16:52:05,0.04
05/07/2021,16:52:06,0.054
05/07/2021,16:52:07,0.05
05/07/2021,16:52:08,0.059
05/07/2021,16:52:09,0.035
05/07/2021,16:52:10,0.037
05/07/2021,16:52:11,0.036
05/07/2021,16:52:12,0.042
05/07/2021,16:52:13,0.048
05/07/2021,16:52:14,0.033
05/07/2021,16:52:15,0.032
05/07/2021,16:52:16,0.037
05/07/2021,16:52:17,0.03
05/07/2021,16:52:18,0.042
05/07/2021,16:52:19,0.035
05/07/2021,16:52:20,0.043
05/07/2021,16:52:21,0.039
05/07/2021,16:52:22,0.027
05/07/2021,16:52:23,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 8
Start Date:,05/07/2021
Start Time:,05:51:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.039
,Minimum:,0.025
,Time of Minimum:,05:51:44
,Date of Minimum:,05/07/2021
,Maximum:,0.066
,Time of Maximum:,05:51:30
,Date of Maximum:,05/07/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/07/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/07/2021,17:51:24,0.054
05/07/2021,17:51:25,0.061
05/07/2021,17:51:26,0.042
05/07/2021,17:51:27,0.058
05/07/2021,17:51:28,0.053
05/07/2021,17:51:29,0.05
05/07/2021,17:51:30,0.066
05/07/2021,17:51:31,0.027
05/07/2021,17:51:32,0.038
05/07/2021,17:51:33,0.03
05/07/2021,17:51:34,0.031
05/07/2021,17:51:35,0.051
05/07/2021,17:51:36,0.034
05/07/2021,17:51:37,0.029
05/07/2021,17:51:38,0.035
05/07/2021,17:51:39,0.035
05/07/2021,17:51:40,0.041
05/07/2021,17:51:41,0.027
05/07/2021,17:51:42,0.03
05/07/2021,17:51:43,0.027
05/07/2021,17:51:44,0.025
05/07/2021,17:51:45,0.032
05/07/2021,17:51:46,0.034
05/07/2021,17:51:47,0.05
05/07/2021,17:51:48,0.045
05/07/2021,17:51:49,0.032
05/07/2021,17:51:50,0.057
05/07/2021,17:51:51,0.046
05/07/2021,17:51:52,0.045
05/07/2021,17:51:53,0.036
05/07/2021,17:51:54,0.049
05/07/2021,17:51:55,0.037
05/07/2021,17:51:56,0.036
05/07/2021,17:51:57,0.04
05/07/2021,17:51:58,0.051
05/07/2021,17:51:59,0.046
05/07/2021,17:52:00,0.04
05/07/2021,17:52:01,0.036
05/07/2021,17:52:02,0.041
05/07/2021,17:52:03,0.036
05/07/2021,17:52:04,0.04
05/07/2021,17:52:05,0.033
05/07/2021,17:52:06,0.039
05/07/2021,17:52:07,0.039
05/07/2021,17:52:08,0.044
05/07/2021,17:52:09,0.029
05/07/2021,17:52:10,0.03
05/07/2021,17:52:11,0.037
05/07/2021,17:52:12,0.045
05/07/2021,17:52:13,0.033
05/07/2021,17:52:14,0.043
05/07/2021,17:52:15,0.031
05/07/2021,17:52:16,0.026
05/07/2021,17:52:17,0.037
05/07/2021,17:52:18,0.029
05/07/2021,17:52:19,0.038
05/07/2021,17:52:20,0.033
05/07/2021,17:52:21,0.027
05/07/2021,17:52:22,0.056
05/07/2021,17:52:23,0.033

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 9
Start Date:,05/07/2021
Start Time:,06:51:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.021
,Time of Minimum:,06:51:33
,Date of Minimum:,05/07/2021
,Maximum:,0.06
,Time of Maximum:,06:52:19
,Date of Maximum:,05/07/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/07/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/07/2021,18:51:24,0.034
05/07/2021,18:51:25,0.021
05/07/2021,18:51:26,0.025
05/07/2021,18:51:27,0.032
05/07/2021,18:51:28,0.036
05/07/2021,18:51:29,0.034
05/07/2021,18:51:30,0.041
05/07/2021,18:51:31,0.033
05/07/2021,18:51:32,0.031
05/07/2021,18:51:33,0.021
05/07/2021,18:51:34,0.033
05/07/2021,18:51:35,0.025
05/07/2021,18:51:36,0.034
05/07/2021,18:51:37,0.036
05/07/2021,18:51:38,0.028
05/07/2021,18:51:39,0.051
05/07/2021,18:51:40,0.042
05/07/2021,18:51:41,0.034
05/07/2021,18:51:42,0.035
05/07/2021,18:51:43,0.035
05/07/2021,18:51:44,0.027
05/07/2021,18:51:45,0.027
05/07/2021,18:51:46,0.038
05/07/2021,18:51:47,0.022
05/07/2021,18:51:48,0.034
05/07/2021,18:51:49,0.028
05/07/2021,18:51:50,0.044
05/07/2021,18:51:51,0.036
05/07/2021,18:51:52,0.028
05/07/2021,18:51:53,0.039
05/07/2021,18:51:54,0.034
05/07/2021,18:51:55,0.046
05/07/2021,18:51:56,0.031
05/07/2021,18:51:57,0.032
05/07/2021,18:51:58,0.032
05/07/2021,18:51:59,0.031
05/07/2021,18:52:00,0.03
05/07/2021,18:52:01,0.027
05/07/2021,18:52:02,0.047
05/07/2021,18:52:03,0.026
05/07/2021,18:52:04,0.027
05/07/2021,18:52:05,0.034
05/07/2021,18:52:06,0.041
05/07/2021,18:52:07,0.026
05/07/2021,18:52:08,0.03
05/07/2021,18:52:09,0.024
05/07/2021,18:52:10,0.037
05/07/2021,18:52:11,0.024
05/07/2021,18:52:12,0.025
05/07/2021,18:52:13,0.03
05/07/2021,18:52:14,0.03
05/07/2021,18:52:15,0.037
05/07/2021,18:52:16,0.041
05/07/2021,18:52:17,0.035
05/07/2021,18:52:18,0.037
05/07/2021,18:52:19,0.06
05/07/2021,18:52:20,0.034
05/07/2021,18:52:21,0.044
05/07/2021,18:52:22,0.049
05/07/2021,18:52:23,0.03

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 10
Start Date:,05/07/2021
Start Time:,07:51:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.022
,Time of Minimum:,07:51:45
,Date of Minimum:,05/07/2021
,Maximum:,0.082
,Time of Maximum:,07:51:39
,Date of Maximum:,05/07/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/07/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/07/2021,19:51:24,0.04
05/07/2021,19:51:25,0.037
05/07/2021,19:51:26,0.05
05/07/2021,19:51:27,0.056
05/07/2021,19:51:28,0.028
05/07/2021,19:51:29,0.042
05/07/2021,19:51:30,0.043
05/07/2021,19:51:31,0.043
05/07/2021,19:51:32,0.028
05/07/2021,19:51:33,0.029
05/07/2021,19:51:34,0.029
05/07/2021,19:51:35,0.041
05/07/2021,19:51:36,0.037
05/07/2021,19:51:37,0.03
05/07/2021,19:51:38,0.023
05/07/2021,19:51:39,0.082
05/07/2021,19:51:40,0.027
05/07/2021,19:51:41,0.036
05/07/2021,19:51:42,0.026
05/07/2021,19:51:43,0.035
05/07/2021,19:51:44,0.023
05/07/2021,19:51:45,0.022
05/07/2021,19:51:46,0.031
05/07/2021,19:51:47,0.027
05/07/2021,19:51:48,0.035
05/07/2021,19:51:49,0.04
05/07/2021,19:51:50,0.034
05/07/2021,19:51:51,0.026
05/07/2021,19:51:52,0.034
05/07/2021,19:51:53,0.029
05/07/2021,19:51:54,0.031
05/07/2021,19:51:55,0.029
05/07/2021,19:51:56,0.046
05/07/2021,19:51:57,0.064
05/07/2021,19:51:58,0.033
05/07/2021,19:51:59,0.038
05/07/2021,19:52:00,0.028
05/07/2021,19:52:01,0.033
05/07/2021,19:52:02,0.041
05/07/2021,19:52:03,0.051
05/07/2021,19:52:04,0.046
05/07/2021,19:52:05,0.039
05/07/2021,19:52:06,0.046
05/07/2021,19:52:07,0.039
05/07/2021,19:52:08,0.031
05/07/2021,19:52:09,0.035
05/07/2021,19:52:10,0.037
05/07/2021,19:52:11,0.035
05/07/2021,19:52:12,0.032
05/07/2021,19:52:13,0.028
05/07/2021,19:52:14,0.039
05/07/2021,19:52:15,0.029
05/07/2021,19:52:16,0.029
05/07/2021,19:52:17,0.027
05/07/2021,19:52:18,0.028
05/07/2021,19:52:19,0.031
05/07/2021,19:52:20,0.032
05/07/2021,19:52:21,0.029
