TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,02/26/2021
Start Time:,02:21:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/26/2021,21:21:34,0.092
02/26/2021,21:21:35,0.116
02/26/2021,21:21:36,0.075
02/26/2021,21:21:37,0.121
02/26/2021,21:21:38,0.087
02/26/2021,21:21:39,0.096
02/26/2021,21:21:40,0.107
02/26/2021,21:21:41,0.081
02/26/2021,21:21:42,0.098
02/26/2021,21:21:43,0.109
02/26/2021,21:21:44,0.115
02/26/2021,21:21:45,0.094
02/26/2021,21:21:46,0.083
02/26/2021,21:21:47,0.087
02/26/2021,21:21:48,0.098
02/26/2021,21:21:49,0.106
02/26/2021,21:21:50,0.092
02/26/2021,21:21:51,0.095
02/26/2021,21:21:52,0.091
02/26/2021,21:21:53,0.093
02/26/2021,21:21:54,0.075
02/26/2021,21:21:55,0.08
02/26/2021,21:21:56,0.111
02/26/2021,21:21:57,0.098
02/26/2021,21:21:58,0.088
02/26/2021,21:21:59,0.124
02/26/2021,21:22:00,0.095
02/26/2021,21:22:01,0.104
02/26/2021,21:22:02,0.097
02/26/2021,21:22:03,0.099
02/26/2021,21:22:04,0.089
02/26/2021,21:22:05,0.088
02/26/2021,21:22:06,0.122
02/26/2021,21:22:07,0.094
02/26/2021,21:22:08,0.086
02/26/2021,21:22:09,0.093
02/26/2021,21:22:10,0.109
02/26/2021,21:22:11,0.117
02/26/2021,21:22:12,0.088
02/26/2021,21:22:13,0.125
02/26/2021,21:22:14,0.085
02/26/2021,21:22:15,0.092
02/26/2021,21:22:16,0.108
02/26/2021,21:22:17,0.078
02/26/2021,21:22:18,0.12
02/26/2021,21:22:19,0.105
02/26/2021,21:22:20,0.095
02/26/2021,21:22:21,0.1
02/26/2021,21:22:22,0.087
02/26/2021,21:22:23,0.09
02/26/2021,21:22:24,0.079
02/26/2021,21:22:25,0.09
02/26/2021,21:22:26,0.085
02/26/2021,21:22:27,0.085
02/26/2021,21:22:28,0.093
02/26/2021,21:22:29,0.069
02/26/2021,21:22:30,0.077
02/26/2021,21:22:31,0.078
02/26/2021,21:22:32,0.088
02/26/2021,21:22:33,0.097

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,02/26/2021
Start Time:,10:21:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.021
,Time of Minimum:,10:21:36
,Date of Minimum:,02/26/2021
,Maximum:,0.058
,Time of Maximum:,10:22:12
,Date of Maximum:,02/26/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/26/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/26/2021,22:21:35,0.03
02/26/2021,22:21:36,0.021
02/26/2021,22:21:37,0.032
02/26/2021,22:21:38,0.027
02/26/2021,22:21:39,0.039
02/26/2021,22:21:40,0.025
02/26/2021,22:21:41,0.025
02/26/2021,22:21:42,0.023
02/26/2021,22:21:43,0.025
02/26/2021,22:21:44,0.033
02/26/2021,22:21:45,0.037
02/26/2021,22:21:46,0.026
02/26/2021,22:21:47,0.027
02/26/2021,22:21:48,0.032
02/26/2021,22:21:49,0.042
02/26/2021,22:21:50,0.029
02/26/2021,22:21:51,0.027
02/26/2021,22:21:52,0.042
02/26/2021,22:21:53,0.031
02/26/2021,22:21:54,0.031
02/26/2021,22:21:55,0.038
02/26/2021,22:21:56,0.038
02/26/2021,22:21:57,0.044
02/26/2021,22:21:58,0.035
02/26/2021,22:21:59,0.032
02/26/2021,22:22:00,0.028
02/26/2021,22:22:01,0.035
02/26/2021,22:22:02,0.037
02/26/2021,22:22:03,0.041
02/26/2021,22:22:04,0.042
02/26/2021,22:22:05,0.031
02/26/2021,22:22:06,0.055
02/26/2021,22:22:07,0.047
02/26/2021,22:22:08,0.038
02/26/2021,22:22:09,0.048
02/26/2021,22:22:10,0.036
02/26/2021,22:22:11,0.048
02/26/2021,22:22:12,0.058
02/26/2021,22:22:13,0.053
02/26/2021,22:22:14,0.054
02/26/2021,22:22:15,0.044
02/26/2021,22:22:16,0.039
02/26/2021,22:22:17,0.052
02/26/2021,22:22:18,0.045
02/26/2021,22:22:19,0.039
02/26/2021,22:22:20,0.05
02/26/2021,22:22:21,0.039
02/26/2021,22:22:22,0.055
02/26/2021,22:22:23,0.044
02/26/2021,22:22:24,0.034
02/26/2021,22:22:25,0.049
02/26/2021,22:22:26,0.03
02/26/2021,22:22:27,0.048
02/26/2021,22:22:28,0.025
02/26/2021,22:22:29,0.035
02/26/2021,22:22:30,0.03
02/26/2021,22:22:31,0.031
02/26/2021,22:22:32,0.048
02/26/2021,22:22:33,0.053
02/26/2021,22:22:34,0.041

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,02/26/2021
Start Time:,11:21:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.111
,Minimum:,0.084
,Time of Minimum:,11:21:38
,Date of Minimum:,02/26/2021
,Maximum:,0.149
,Time of Maximum:,11:22:23
,Date of Maximum:,02/26/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/26/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/26/2021,23:21:35,0.121
02/26/2021,23:21:36,0.095
02/26/2021,23:21:37,0.095
02/26/2021,23:21:38,0.084
02/26/2021,23:21:39,0.097
02/26/2021,23:21:40,0.089
02/26/2021,23:21:41,0.141
02/26/2021,23:21:42,0.086
02/26/2021,23:21:43,0.108
02/26/2021,23:21:44,0.094
02/26/2021,23:21:45,0.107
02/26/2021,23:21:46,0.102
02/26/2021,23:21:47,0.115
02/26/2021,23:21:48,0.129
02/26/2021,23:21:49,0.111
02/26/2021,23:21:50,0.112
02/26/2021,23:21:51,0.124
02/26/2021,23:21:52,0.104
02/26/2021,23:21:53,0.111
02/26/2021,23:21:54,0.111
02/26/2021,23:21:55,0.118
02/26/2021,23:21:56,0.114
02/26/2021,23:21:57,0.101
02/26/2021,23:21:58,0.127
02/26/2021,23:21:59,0.131
02/26/2021,23:22:00,0.108
02/26/2021,23:22:01,0.1
02/26/2021,23:22:02,0.126
02/26/2021,23:22:03,0.12
02/26/2021,23:22:04,0.113
02/26/2021,23:22:05,0.102
02/26/2021,23:22:06,0.148
02/26/2021,23:22:07,0.119
02/26/2021,23:22:08,0.125
02/26/2021,23:22:09,0.086
02/26/2021,23:22:10,0.104
02/26/2021,23:22:11,0.091
02/26/2021,23:22:12,0.136
02/26/2021,23:22:13,0.11
02/26/2021,23:22:14,0.097
02/26/2021,23:22:15,0.134
02/26/2021,23:22:16,0.101
02/26/2021,23:22:17,0.091
02/26/2021,23:22:18,0.105
02/26/2021,23:22:19,0.089
02/26/2021,23:22:20,0.108
02/26/2021,23:22:21,0.149
02/26/2021,23:22:22,0.106
02/26/2021,23:22:23,0.149
02/26/2021,23:22:24,0.106
02/26/2021,23:22:25,0.112
02/26/2021,23:22:26,0.109
02/26/2021,23:22:27,0.124
02/26/2021,23:22:28,0.106
02/26/2021,23:22:29,0.141
02/26/2021,23:22:30,0.128
02/26/2021,23:22:31,0.139
