TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,07/03/2020
Start Time:,08:53:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/04/2020,07:53:56,0.065
07/04/2020,07:53:57,0.064
07/04/2020,07:53:58,0.068
07/04/2020,07:53:59,0.072
07/04/2020,07:54:00,0.058
07/04/2020,07:54:01,0.059
07/04/2020,07:54:02,0.064
07/04/2020,07:54:03,0.072
07/04/2020,07:54:04,0.066
07/04/2020,07:54:05,0.063
07/04/2020,07:54:06,0.07
07/04/2020,07:54:07,0.091
07/04/2020,07:54:08,0.071
07/04/2020,07:54:09,0.067
07/04/2020,07:54:10,0.077
07/04/2020,07:54:11,0.067
07/04/2020,07:54:12,0.074
07/04/2020,07:54:13,0.066
07/04/2020,07:54:14,0.066
07/04/2020,07:54:15,0.082
07/04/2020,07:54:16,0.079
07/04/2020,07:54:17,0.08
07/04/2020,07:54:18,0.089
07/04/2020,07:54:19,0.088
07/04/2020,07:54:20,0.079
07/04/2020,07:54:21,0.073
07/04/2020,07:54:22,0.065
07/04/2020,07:54:23,0.067
07/04/2020,07:54:24,0.084
07/04/2020,07:54:25,0.086
07/04/2020,07:54:26,0.079
07/04/2020,07:54:27,0.068
07/04/2020,07:54:28,0.069
07/04/2020,07:54:29,0.075
07/04/2020,07:54:30,0.07
07/04/2020,07:54:31,0.067
07/04/2020,07:54:32,0.058
07/04/2020,07:54:33,0.061
07/04/2020,07:54:34,0.074
07/04/2020,07:54:35,0.106
07/04/2020,07:54:36,0.065
07/04/2020,07:54:37,0.061
07/04/2020,07:54:38,0.065
07/04/2020,07:54:39,0.081
07/04/2020,07:54:40,0.072
07/04/2020,07:54:41,0.073
07/04/2020,07:54:42,0.063
07/04/2020,07:54:43,0.059
07/04/2020,07:54:44,0.082
07/04/2020,07:54:45,0.075
07/04/2020,07:54:46,0.076
07/04/2020,07:54:47,0.079
07/04/2020,07:54:48,0.068
07/04/2020,07:54:49,0.078
07/04/2020,07:54:50,0.08
07/04/2020,07:54:51,0.076
07/04/2020,07:54:52,0.081
07/04/2020,07:54:53,0.081
07/04/2020,07:54:54,0.077
07/04/2020,07:54:55,0.084

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 25
Start Date:,07/04/2020
Start Time:,08:53:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.082
,Minimum:,0.063
,Time of Minimum:,08:54:04
,Date of Minimum:,07/04/2020
,Maximum:,0.114
,Time of Maximum:,08:54:13
,Date of Maximum:,07/04/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/03/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/04/2020,08:53:56,0.097
07/04/2020,08:53:57,0.083
07/04/2020,08:53:58,0.088
07/04/2020,08:53:59,0.077
07/04/2020,08:54:00,0.082
07/04/2020,08:54:01,0.089
07/04/2020,08:54:02,0.081
07/04/2020,08:54:03,0.1
07/04/2020,08:54:04,0.063
07/04/2020,08:54:05,0.069
07/04/2020,08:54:06,0.082
07/04/2020,08:54:07,0.094
07/04/2020,08:54:08,0.084
07/04/2020,08:54:09,0.074
07/04/2020,08:54:10,0.078
07/04/2020,08:54:11,0.07
07/04/2020,08:54:12,0.069
07/04/2020,08:54:13,0.114
07/04/2020,08:54:14,0.073
07/04/2020,08:54:15,0.081
07/04/2020,08:54:16,0.069
07/04/2020,08:54:17,0.076
07/04/2020,08:54:18,0.094
07/04/2020,08:54:19,0.08
07/04/2020,08:54:20,0.095
07/04/2020,08:54:21,0.08
07/04/2020,08:54:22,0.092
07/04/2020,08:54:23,0.076
07/04/2020,08:54:24,0.082
07/04/2020,08:54:25,0.073
07/04/2020,08:54:26,0.081
07/04/2020,08:54:27,0.072
07/04/2020,08:54:28,0.072
07/04/2020,08:54:29,0.08
07/04/2020,08:54:30,0.083
07/04/2020,08:54:31,0.083
07/04/2020,08:54:32,0.09
07/04/2020,08:54:33,0.078
07/04/2020,08:54:34,0.081
07/04/2020,08:54:35,0.079
07/04/2020,08:54:36,0.072
07/04/2020,08:54:37,0.087
07/04/2020,08:54:38,0.086
07/04/2020,08:54:39,0.07
07/04/2020,08:54:40,0.077
07/04/2020,08:54:41,0.088
07/04/2020,08:54:42,0.077
07/04/2020,08:54:43,0.082
07/04/2020,08:54:44,0.098
07/04/2020,08:54:45,0.073
07/04/2020,08:54:46,0.09
07/04/2020,08:54:47,0.076
07/04/2020,08:54:48,0.076
07/04/2020,08:54:49,0.102
07/04/2020,08:54:50,0.077
07/04/2020,08:54:51,0.077
07/04/2020,08:54:52,0.073
07/04/2020,08:54:53,0.097
07/04/2020,08:54:54,0.084
07/04/2020,08:54:55,0.074

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 26
Start Date:,07/04/2020
Start Time:,09:53:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.081
,Minimum:,0.062
,Time of Minimum:,09:54:12
,Date of Minimum:,07/04/2020
,Maximum:,0.11
,Time of Maximum:,09:54:42
,Date of Maximum:,07/04/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/03/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/04/2020,09:53:56,0.09
07/04/2020,09:53:57,0.102
07/04/2020,09:53:58,0.073
07/04/2020,09:53:59,0.078
07/04/2020,09:54:00,0.076
07/04/2020,09:54:01,0.07
07/04/2020,09:54:02,0.085
07/04/2020,09:54:03,0.09
07/04/2020,09:54:04,0.063
07/04/2020,09:54:05,0.075
07/04/2020,09:54:06,0.079
07/04/2020,09:54:07,0.064
07/04/2020,09:54:08,0.079
07/04/2020,09:54:09,0.073
07/04/2020,09:54:10,0.076
07/04/2020,09:54:11,0.066
07/04/2020,09:54:12,0.062
07/04/2020,09:54:13,0.082
07/04/2020,09:54:14,0.07
07/04/2020,09:54:15,0.072
07/04/2020,09:54:16,0.084
07/04/2020,09:54:17,0.069
07/04/2020,09:54:18,0.082
07/04/2020,09:54:19,0.065
07/04/2020,09:54:20,0.071
07/04/2020,09:54:21,0.089
07/04/2020,09:54:22,0.076
07/04/2020,09:54:23,0.07
07/04/2020,09:54:24,0.067
07/04/2020,09:54:25,0.076
07/04/2020,09:54:26,0.089
07/04/2020,09:54:27,0.095
07/04/2020,09:54:28,0.082
07/04/2020,09:54:29,0.081
07/04/2020,09:54:30,0.08
07/04/2020,09:54:31,0.074
07/04/2020,09:54:32,0.073
07/04/2020,09:54:33,0.087
07/04/2020,09:54:34,0.084
07/04/2020,09:54:35,0.081
07/04/2020,09:54:36,0.072
07/04/2020,09:54:37,0.091
07/04/2020,09:54:38,0.075
07/04/2020,09:54:39,0.087
07/04/2020,09:54:40,0.089
07/04/2020,09:54:41,0.097
07/04/2020,09:54:42,0.11
07/04/2020,09:54:43,0.093
07/04/2020,09:54:44,0.085
07/04/2020,09:54:45,0.094
07/04/2020,09:54:46,0.094
07/04/2020,09:54:47,0.083
07/04/2020,09:54:48,0.076
07/04/2020,09:54:49,0.077
07/04/2020,09:54:50,0.086
07/04/2020,09:54:51,0.091
07/04/2020,09:54:52,0.088
07/04/2020,09:54:53,0.086
07/04/2020,09:54:54,0.087
07/04/2020,09:54:55,0.08

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 27
Start Date:,07/04/2020
Start Time:,10:53:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.075
,Minimum:,0.05
,Time of Minimum:,10:54:19
,Date of Minimum:,07/04/2020
,Maximum:,0.095
,Time of Maximum:,10:54:39
,Date of Maximum:,07/04/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/03/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/04/2020,10:53:57,0.078
07/04/2020,10:53:58,0.071
07/04/2020,10:53:59,0.068
07/04/2020,10:54:00,0.07
07/04/2020,10:54:01,0.066
07/04/2020,10:54:02,0.07
07/04/2020,10:54:03,0.084
07/04/2020,10:54:04,0.06
07/04/2020,10:54:05,0.084
07/04/2020,10:54:06,0.081
07/04/2020,10:54:07,0.068
07/04/2020,10:54:08,0.077
07/04/2020,10:54:09,0.077
07/04/2020,10:54:10,0.073
07/04/2020,10:54:11,0.064
07/04/2020,10:54:12,0.086
07/04/2020,10:54:13,0.062
07/04/2020,10:54:14,0.065
07/04/2020,10:54:15,0.077
07/04/2020,10:54:16,0.069
07/04/2020,10:54:17,0.07
07/04/2020,10:54:18,0.062
07/04/2020,10:54:19,0.05
07/04/2020,10:54:20,0.061
07/04/2020,10:54:21,0.07
07/04/2020,10:54:22,0.075
07/04/2020,10:54:23,0.077
07/04/2020,10:54:24,0.069
07/04/2020,10:54:25,0.062
07/04/2020,10:54:26,0.078
07/04/2020,10:54:27,0.086
07/04/2020,10:54:28,0.069
07/04/2020,10:54:29,0.088
07/04/2020,10:54:30,0.059
07/04/2020,10:54:31,0.067
07/04/2020,10:54:32,0.065
07/04/2020,10:54:33,0.06
07/04/2020,10:54:34,0.09
07/04/2020,10:54:35,0.072
07/04/2020,10:54:36,0.083
07/04/2020,10:54:37,0.088
07/04/2020,10:54:38,0.086
07/04/2020,10:54:39,0.095
07/04/2020,10:54:40,0.091
07/04/2020,10:54:41,0.081
07/04/2020,10:54:42,0.094
07/04/2020,10:54:43,0.074
07/04/2020,10:54:44,0.071
07/04/2020,10:54:45,0.078
07/04/2020,10:54:46,0.089
07/04/2020,10:54:47,0.081
07/04/2020,10:54:48,0.085
07/04/2020,10:54:49,0.083
07/04/2020,10:54:50,0.081
07/04/2020,10:54:51,0.074
07/04/2020,10:54:52,0.068
07/04/2020,10:54:53,0.084
07/04/2020,10:54:54,0.079
07/04/2020,10:54:55,0.084
07/04/2020,10:54:56,0.061

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 28
Start Date:,07/04/2020
Start Time:,11:53:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.072
,Minimum:,0.054
,Time of Minimum:,11:54:04
,Date of Minimum:,07/04/2020
,Maximum:,0.099
,Time of Maximum:,11:54:02
,Date of Maximum:,07/04/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/03/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/04/2020,11:53:57,0.069
07/04/2020,11:53:58,0.057
07/04/2020,11:53:59,0.086
07/04/2020,11:54:00,0.058
07/04/2020,11:54:01,0.057
07/04/2020,11:54:02,0.099
07/04/2020,11:54:03,0.073
07/04/2020,11:54:04,0.054
07/04/2020,11:54:05,0.065
07/04/2020,11:54:06,0.076
07/04/2020,11:54:07,0.068
07/04/2020,11:54:08,0.071
07/04/2020,11:54:09,0.071
07/04/2020,11:54:10,0.078
07/04/2020,11:54:11,0.071
07/04/2020,11:54:12,0.064
07/04/2020,11:54:13,0.065
07/04/2020,11:54:14,0.072
07/04/2020,11:54:15,0.07
07/04/2020,11:54:16,0.059
07/04/2020,11:54:17,0.086
07/04/2020,11:54:18,0.066
07/04/2020,11:54:19,0.061
07/04/2020,11:54:20,0.072
07/04/2020,11:54:21,0.083
07/04/2020,11:54:22,0.071
07/04/2020,11:54:23,0.066
07/04/2020,11:54:24,0.084
07/04/2020,11:54:25,0.076
07/04/2020,11:54:26,0.094
07/04/2020,11:54:27,0.055
07/04/2020,11:54:28,0.085
07/04/2020,11:54:29,0.073
07/04/2020,11:54:30,0.074
07/04/2020,11:54:31,0.062
07/04/2020,11:54:32,0.071
07/04/2020,11:54:33,0.086
07/04/2020,11:54:34,0.063
07/04/2020,11:54:35,0.067
07/04/2020,11:54:36,0.082
07/04/2020,11:54:37,0.059
07/04/2020,11:54:38,0.066
07/04/2020,11:54:39,0.069
07/04/2020,11:54:40,0.083
07/04/2020,11:54:41,0.068
07/04/2020,11:54:42,0.087
07/04/2020,11:54:43,0.065
07/04/2020,11:54:44,0.065
07/04/2020,11:54:45,0.069
07/04/2020,11:54:46,0.09
07/04/2020,11:54:47,0.061
07/04/2020,11:54:48,0.076
07/04/2020,11:54:49,0.082
07/04/2020,11:54:50,0.078
07/04/2020,11:54:51,0.059
07/04/2020,11:54:52,0.066
07/04/2020,11:54:53,0.064
07/04/2020,11:54:54,0.076
07/04/2020,11:54:55,0.072
07/04/2020,11:54:56,0.087

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 29
Start Date:,07/04/2020
Start Time:,12:53:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.072
,Minimum:,0.057
,Time of Minimum:,12:54:44
,Date of Minimum:,07/04/2020
,Maximum:,0.091
,Time of Maximum:,12:54:17
,Date of Maximum:,07/04/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/03/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/04/2020,12:53:57,0.069
07/04/2020,12:53:58,0.057
07/04/2020,12:53:59,0.064
07/04/2020,12:54:00,0.064
07/04/2020,12:54:01,0.066
07/04/2020,12:54:02,0.059
07/04/2020,12:54:03,0.073
07/04/2020,12:54:04,0.074
07/04/2020,12:54:05,0.07
07/04/2020,12:54:06,0.073
07/04/2020,12:54:07,0.081
07/04/2020,12:54:08,0.091
07/04/2020,12:54:09,0.067
07/04/2020,12:54:10,0.077
07/04/2020,12:54:11,0.074
07/04/2020,12:54:12,0.088
07/04/2020,12:54:13,0.083
07/04/2020,12:54:14,0.08
07/04/2020,12:54:15,0.076
07/04/2020,12:54:16,0.078
07/04/2020,12:54:17,0.091
07/04/2020,12:54:18,0.061
07/04/2020,12:54:19,0.083
07/04/2020,12:54:20,0.087
07/04/2020,12:54:21,0.081
07/04/2020,12:54:22,0.065
07/04/2020,12:54:23,0.058
07/04/2020,12:54:24,0.064
07/04/2020,12:54:25,0.078
07/04/2020,12:54:26,0.076
07/04/2020,12:54:27,0.061
07/04/2020,12:54:28,0.073
07/04/2020,12:54:29,0.077
07/04/2020,12:54:30,0.064
07/04/2020,12:54:31,0.064
07/04/2020,12:54:32,0.067
07/04/2020,12:54:33,0.072
07/04/2020,12:54:34,0.075
07/04/2020,12:54:35,0.066
07/04/2020,12:54:36,0.075
07/04/2020,12:54:37,0.071
07/04/2020,12:54:38,0.077
07/04/2020,12:54:39,0.071
07/04/2020,12:54:40,0.075
07/04/2020,12:54:41,0.08
07/04/2020,12:54:42,0.065
07/04/2020,12:54:43,0.064
07/04/2020,12:54:44,0.057
07/04/2020,12:54:45,0.06
07/04/2020,12:54:46,0.064
07/04/2020,12:54:47,0.072
07/04/2020,12:54:48,0.084
07/04/2020,12:54:49,0.07
07/04/2020,12:54:50,0.072
07/04/2020,12:54:51,0.081
07/04/2020,12:54:52,0.078
07/04/2020,12:54:53,0.075
07/04/2020,12:54:54,0.073
07/04/2020,12:54:55,0.069
07/04/2020,12:54:56,0.072

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 30
Start Date:,07/04/2020
Start Time:,01:53:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.066
,Minimum:,0.052
,Time of Minimum:,01:54:49
,Date of Minimum:,07/04/2020
,Maximum:,0.086
,Time of Maximum:,01:54:37
,Date of Maximum:,07/04/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/03/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/04/2020,13:53:57,0.069
07/04/2020,13:53:58,0.065
07/04/2020,13:53:59,0.061
07/04/2020,13:54:00,0.059
07/04/2020,13:54:01,0.077
07/04/2020,13:54:02,0.068
07/04/2020,13:54:03,0.065
07/04/2020,13:54:04,0.069
07/04/2020,13:54:05,0.074
07/04/2020,13:54:06,0.073
07/04/2020,13:54:07,0.071
07/04/2020,13:54:08,0.058
07/04/2020,13:54:09,0.056
07/04/2020,13:54:10,0.061
07/04/2020,13:54:11,0.068
07/04/2020,13:54:12,0.072
07/04/2020,13:54:13,0.067
07/04/2020,13:54:14,0.074
07/04/2020,13:54:15,0.064
07/04/2020,13:54:16,0.057
07/04/2020,13:54:17,0.072
07/04/2020,13:54:18,0.064
07/04/2020,13:54:19,0.069
07/04/2020,13:54:20,0.069
07/04/2020,13:54:21,0.065
07/04/2020,13:54:22,0.07
07/04/2020,13:54:23,0.075
07/04/2020,13:54:24,0.058
07/04/2020,13:54:25,0.053
07/04/2020,13:54:26,0.065
07/04/2020,13:54:27,0.065
07/04/2020,13:54:28,0.057
07/04/2020,13:54:29,0.058
07/04/2020,13:54:30,0.062
07/04/2020,13:54:31,0.081
07/04/2020,13:54:32,0.08
07/04/2020,13:54:33,0.054
07/04/2020,13:54:34,0.073
07/04/2020,13:54:35,0.054
07/04/2020,13:54:36,0.076
07/04/2020,13:54:37,0.086
07/04/2020,13:54:38,0.063
07/04/2020,13:54:39,0.07
07/04/2020,13:54:40,0.077
07/04/2020,13:54:41,0.054
07/04/2020,13:54:42,0.071
07/04/2020,13:54:43,0.068
07/04/2020,13:54:44,0.072
07/04/2020,13:54:45,0.055
07/04/2020,13:54:46,0.061
07/04/2020,13:54:47,0.072
07/04/2020,13:54:48,0.059
07/04/2020,13:54:49,0.052
07/04/2020,13:54:50,0.061
07/04/2020,13:54:51,0.055
07/04/2020,13:54:52,0.059
07/04/2020,13:54:53,0.074
07/04/2020,13:54:54,0.057
07/04/2020,13:54:55,0.076
07/04/2020,13:54:56,0.069

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 31
Start Date:,07/04/2020
Start Time:,02:53:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.066
,Minimum:,0.049
,Time of Minimum:,02:54:25
,Date of Minimum:,07/04/2020
,Maximum:,0.089
,Time of Maximum:,02:54:45
,Date of Maximum:,07/04/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/03/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/04/2020,14:53:57,0.052
07/04/2020,14:53:58,0.049
07/04/2020,14:53:59,0.064
07/04/2020,14:54:00,0.069
07/04/2020,14:54:01,0.065
07/04/2020,14:54:02,0.052
07/04/2020,14:54:03,0.061
07/04/2020,14:54:04,0.077
07/04/2020,14:54:05,0.074
07/04/2020,14:54:06,0.064
07/04/2020,14:54:07,0.068
07/04/2020,14:54:08,0.07
07/04/2020,14:54:09,0.069
07/04/2020,14:54:10,0.072
07/04/2020,14:54:11,0.074
07/04/2020,14:54:12,0.081
07/04/2020,14:54:13,0.089
07/04/2020,14:54:14,0.063
07/04/2020,14:54:15,0.068
07/04/2020,14:54:16,0.069
07/04/2020,14:54:17,0.069
07/04/2020,14:54:18,0.08
07/04/2020,14:54:19,0.054
07/04/2020,14:54:20,0.054
07/04/2020,14:54:21,0.061
07/04/2020,14:54:22,0.061
07/04/2020,14:54:23,0.053
07/04/2020,14:54:24,0.058
07/04/2020,14:54:25,0.049
07/04/2020,14:54:26,0.06
07/04/2020,14:54:27,0.059
07/04/2020,14:54:28,0.071
07/04/2020,14:54:29,0.054
07/04/2020,14:54:30,0.054
07/04/2020,14:54:31,0.057
07/04/2020,14:54:32,0.055
07/04/2020,14:54:33,0.051
07/04/2020,14:54:34,0.058
07/04/2020,14:54:35,0.067
07/04/2020,14:54:36,0.062
07/04/2020,14:54:37,0.058
07/04/2020,14:54:38,0.062
07/04/2020,14:54:39,0.072
07/04/2020,14:54:40,0.063
07/04/2020,14:54:41,0.066
07/04/2020,14:54:42,0.068
07/04/2020,14:54:43,0.064
07/04/2020,14:54:44,0.079
07/04/2020,14:54:45,0.089
07/04/2020,14:54:46,0.079
07/04/2020,14:54:47,0.068
07/04/2020,14:54:48,0.073
07/04/2020,14:54:49,0.082
07/04/2020,14:54:50,0.059
07/04/2020,14:54:51,0.068
07/04/2020,14:54:52,0.072
07/04/2020,14:54:53,0.088
07/04/2020,14:54:54,0.071
07/04/2020,14:54:55,0.079
07/04/2020,14:54:56,0.071

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 32
Start Date:,07/04/2020
Start Time:,03:53:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.056
,Minimum:,0.041
,Time of Minimum:,03:54:16
,Date of Minimum:,07/04/2020
,Maximum:,0.077
,Time of Maximum:,03:54:47
,Date of Maximum:,07/04/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/03/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/04/2020,15:53:57,0.05
07/04/2020,15:53:58,0.042
07/04/2020,15:53:59,0.058
07/04/2020,15:54:00,0.049
07/04/2020,15:54:01,0.055
07/04/2020,15:54:02,0.067
07/04/2020,15:54:03,0.054
07/04/2020,15:54:04,0.056
07/04/2020,15:54:05,0.042
07/04/2020,15:54:06,0.046
07/04/2020,15:54:07,0.077
07/04/2020,15:54:08,0.054
07/04/2020,15:54:09,0.052
07/04/2020,15:54:10,0.053
07/04/2020,15:54:11,0.052
07/04/2020,15:54:12,0.074
07/04/2020,15:54:13,0.053
07/04/2020,15:54:14,0.055
07/04/2020,15:54:15,0.047
07/04/2020,15:54:16,0.041
07/04/2020,15:54:17,0.069
07/04/2020,15:54:18,0.055
07/04/2020,15:54:19,0.054
07/04/2020,15:54:20,0.054
07/04/2020,15:54:21,0.054
07/04/2020,15:54:22,0.068
07/04/2020,15:54:23,0.043
07/04/2020,15:54:24,0.052
07/04/2020,15:54:25,0.051
07/04/2020,15:54:26,0.064
07/04/2020,15:54:27,0.075
07/04/2020,15:54:28,0.053
07/04/2020,15:54:29,0.057
07/04/2020,15:54:30,0.055
07/04/2020,15:54:31,0.044
07/04/2020,15:54:32,0.069
07/04/2020,15:54:33,0.047
07/04/2020,15:54:34,0.06
07/04/2020,15:54:35,0.055
07/04/2020,15:54:36,0.065
07/04/2020,15:54:37,0.049
07/04/2020,15:54:38,0.06
07/04/2020,15:54:39,0.073
07/04/2020,15:54:40,0.063
07/04/2020,15:54:41,0.062
07/04/2020,15:54:42,0.052
07/04/2020,15:54:43,0.061
07/04/2020,15:54:44,0.064
07/04/2020,15:54:45,0.055
07/04/2020,15:54:46,0.052
07/04/2020,15:54:47,0.077
07/04/2020,15:54:48,0.051
07/04/2020,15:54:49,0.06
07/04/2020,15:54:50,0.047
07/04/2020,15:54:51,0.056
07/04/2020,15:54:52,0.052
07/04/2020,15:54:53,0.066
07/04/2020,15:54:54,0.062
07/04/2020,15:54:55,0.049
07/04/2020,15:54:56,0.055

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 33
Start Date:,07/04/2020
Start Time:,04:53:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.06
,Minimum:,0.048
,Time of Minimum:,04:54:42
,Date of Minimum:,07/04/2020
,Maximum:,0.079
,Time of Maximum:,04:54:25
,Date of Maximum:,07/04/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/03/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/04/2020,16:53:57,0.053
07/04/2020,16:53:58,0.068
07/04/2020,16:53:59,0.053
07/04/2020,16:54:00,0.063
07/04/2020,16:54:01,0.062
07/04/2020,16:54:02,0.059
07/04/2020,16:54:03,0.056
07/04/2020,16:54:04,0.055
07/04/2020,16:54:05,0.068
07/04/2020,16:54:06,0.065
07/04/2020,16:54:07,0.069
07/04/2020,16:54:08,0.058
07/04/2020,16:54:09,0.063
07/04/2020,16:54:10,0.059
07/04/2020,16:54:11,0.062
07/04/2020,16:54:12,0.059
07/04/2020,16:54:13,0.054
07/04/2020,16:54:14,0.05
07/04/2020,16:54:15,0.062
07/04/2020,16:54:16,0.055
07/04/2020,16:54:17,0.076
07/04/2020,16:54:18,0.067
07/04/2020,16:54:19,0.056
07/04/2020,16:54:20,0.049
07/04/2020,16:54:21,0.051
07/04/2020,16:54:22,0.067
07/04/2020,16:54:23,0.063
07/04/2020,16:54:24,0.051
07/04/2020,16:54:25,0.079
07/04/2020,16:54:26,0.058
07/04/2020,16:54:27,0.058
07/04/2020,16:54:28,0.056
07/04/2020,16:54:29,0.054
07/04/2020,16:54:30,0.055
07/04/2020,16:54:31,0.061
07/04/2020,16:54:32,0.05
07/04/2020,16:54:33,0.066
07/04/2020,16:54:34,0.063
07/04/2020,16:54:35,0.067
07/04/2020,16:54:36,0.07
07/04/2020,16:54:37,0.058
07/04/2020,16:54:38,0.074
07/04/2020,16:54:39,0.059
07/04/2020,16:54:40,0.049
07/04/2020,16:54:41,0.066
07/04/2020,16:54:42,0.048
07/04/2020,16:54:43,0.056
07/04/2020,16:54:44,0.06
07/04/2020,16:54:45,0.064
07/04/2020,16:54:46,0.049
07/04/2020,16:54:47,0.055
07/04/2020,16:54:48,0.061
07/04/2020,16:54:49,0.059
07/04/2020,16:54:50,0.058
07/04/2020,16:54:51,0.057
07/04/2020,16:54:52,0.063
07/04/2020,16:54:53,0.07
07/04/2020,16:54:54,0.056
07/04/2020,16:54:55,0.056
07/04/2020,16:54:56,0.062

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 34
Start Date:,07/04/2020
Start Time:,05:53:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.064
,Minimum:,0.049
,Time of Minimum:,05:54:57
,Date of Minimum:,07/04/2020
,Maximum:,0.086
,Time of Maximum:,05:54:47
,Date of Maximum:,07/04/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
