TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,04/05/2022
Start Time:,12:48:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Cal date:,04/05/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/05/2022,15:48:21,0.051
04/05/2022,15:48:22,0.055
04/05/2022,15:48:23,0.053
04/05/2022,15:48:24,0.046
04/05/2022,15:48:25,0.038
04/05/2022,15:48:26,0.042
04/05/2022,15:48:27,0.053
04/05/2022,15:48:28,0.047
04/05/2022,15:48:29,0.063
04/05/2022,15:48:30,0.042
04/05/2022,15:48:31,0.05
04/05/2022,15:48:32,0.059
04/05/2022,15:48:33,0.047
04/05/2022,15:48:34,0.055
04/05/2022,15:48:35,0.071
04/05/2022,15:48:36,0.046
04/05/2022,15:48:37,0.046
04/05/2022,15:48:38,0.068
04/05/2022,15:48:39,0.054
04/05/2022,15:48:40,0.045
04/05/2022,15:48:41,0.042
04/05/2022,15:48:42,0.046
04/05/2022,15:48:43,0.045
04/05/2022,15:48:44,0.057
04/05/2022,15:48:45,0.048
04/05/2022,15:48:46,0.049
04/05/2022,15:48:47,0.054
04/05/2022,15:48:48,0.045
04/05/2022,15:48:49,0.056
04/05/2022,15:48:50,0.046
04/05/2022,15:48:51,0.038
04/05/2022,15:48:52,0.047
04/05/2022,15:48:53,0.05
04/05/2022,15:48:54,0.044
04/05/2022,15:48:55,0.051
04/05/2022,15:48:56,0.053
04/05/2022,15:48:57,0.054
04/05/2022,15:48:58,0.044
04/05/2022,15:48:59,0.047
04/05/2022,15:49:00,0.047
04/05/2022,15:49:01,0.047
04/05/2022,15:49:02,0.048
04/05/2022,15:49:03,0.042
04/05/2022,15:49:04,0.05
04/05/2022,15:49:05,0.048
04/05/2022,15:49:06,0.038
04/05/2022,15:49:07,0.047
04/05/2022,15:49:08,0.038
04/05/2022,15:49:09,0.039
04/05/2022,15:49:10,0.044
04/05/2022,15:49:11,0.043
04/05/2022,15:49:12,0.043
04/05/2022,15:49:13,0.035
04/05/2022,15:49:14,0.048
04/05/2022,15:49:15,0.042
04/05/2022,15:49:16,0.052
04/05/2022,15:49:17,0.042
04/05/2022,15:49:18,0.053
04/05/2022,15:49:19,0.047
04/05/2022,15:49:20,0.044

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,04/05/2022
Start Time:,04:48:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.036
,Time of Minimum:,04:48:57
,Date of Minimum:,04/05/2022
,Maximum:,0.068
,Time of Maximum:,04:49:18
,Date of Maximum:,04/05/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/05/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/05/2022,16:48:21,0.048
04/05/2022,16:48:22,0.049
04/05/2022,16:48:23,0.046
04/05/2022,16:48:24,0.051
04/05/2022,16:48:25,0.044
04/05/2022,16:48:26,0.04
04/05/2022,16:48:27,0.048
04/05/2022,16:48:28,0.047
04/05/2022,16:48:29,0.044
04/05/2022,16:48:30,0.06
04/05/2022,16:48:31,0.056
04/05/2022,16:48:32,0.045
04/05/2022,16:48:33,0.05
04/05/2022,16:48:34,0.041
04/05/2022,16:48:35,0.052
04/05/2022,16:48:36,0.055
04/05/2022,16:48:37,0.046
04/05/2022,16:48:38,0.049
04/05/2022,16:48:39,0.067
04/05/2022,16:48:40,0.053
04/05/2022,16:48:41,0.058
04/05/2022,16:48:42,0.068
04/05/2022,16:48:43,0.051
04/05/2022,16:48:44,0.049
04/05/2022,16:48:45,0.044
04/05/2022,16:48:46,0.046
04/05/2022,16:48:47,0.047
04/05/2022,16:48:48,0.062
04/05/2022,16:48:49,0.042
04/05/2022,16:48:50,0.052
04/05/2022,16:48:51,0.056
04/05/2022,16:48:52,0.043
04/05/2022,16:48:53,0.055
04/05/2022,16:48:54,0.041
04/05/2022,16:48:55,0.036
04/05/2022,16:48:56,0.042
04/05/2022,16:48:57,0.036
04/05/2022,16:48:58,0.045
04/05/2022,16:48:59,0.06
04/05/2022,16:49:00,0.058
04/05/2022,16:49:01,0.037
04/05/2022,16:49:02,0.044
04/05/2022,16:49:03,0.055
04/05/2022,16:49:04,0.055
04/05/2022,16:49:05,0.048
04/05/2022,16:49:06,0.04
04/05/2022,16:49:07,0.043
04/05/2022,16:49:08,0.053
04/05/2022,16:49:09,0.04
04/05/2022,16:49:10,0.048
04/05/2022,16:49:11,0.045
04/05/2022,16:49:12,0.052
04/05/2022,16:49:13,0.049
04/05/2022,16:49:14,0.051
04/05/2022,16:49:15,0.038
04/05/2022,16:49:16,0.037
04/05/2022,16:49:17,0.043
04/05/2022,16:49:18,0.068
04/05/2022,16:49:19,0.052
04/05/2022,16:49:20,0.062

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,04/05/2022
Start Time:,05:48:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.028
,Time of Minimum:,05:48:39
,Date of Minimum:,04/05/2022
,Maximum:,0.063
,Time of Maximum:,05:48:21
,Date of Maximum:,04/05/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/05/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/05/2022,17:48:21,0.063
04/05/2022,17:48:22,0.037
04/05/2022,17:48:23,0.053
04/05/2022,17:48:24,0.037
04/05/2022,17:48:25,0.041
04/05/2022,17:48:26,0.044
04/05/2022,17:48:27,0.035
04/05/2022,17:48:28,0.05
04/05/2022,17:48:29,0.035
04/05/2022,17:48:30,0.032
04/05/2022,17:48:31,0.038
04/05/2022,17:48:32,0.045
04/05/2022,17:48:33,0.034
04/05/2022,17:48:34,0.031
04/05/2022,17:48:35,0.036
04/05/2022,17:48:36,0.04
04/05/2022,17:48:37,0.036
04/05/2022,17:48:38,0.032
04/05/2022,17:48:39,0.028
04/05/2022,17:48:40,0.03
04/05/2022,17:48:41,0.038
04/05/2022,17:48:42,0.032
04/05/2022,17:48:43,0.039
04/05/2022,17:48:44,0.048
04/05/2022,17:48:45,0.034
04/05/2022,17:48:46,0.041
04/05/2022,17:48:47,0.034
04/05/2022,17:48:48,0.034
04/05/2022,17:48:49,0.053
04/05/2022,17:48:50,0.039
04/05/2022,17:48:51,0.038
04/05/2022,17:48:52,0.036
04/05/2022,17:48:53,0.04
04/05/2022,17:48:54,0.041
04/05/2022,17:48:55,0.055
04/05/2022,17:48:56,0.033
04/05/2022,17:48:57,0.041
04/05/2022,17:48:58,0.059
04/05/2022,17:48:59,0.051
04/05/2022,17:49:00,0.042
04/05/2022,17:49:01,0.036
04/05/2022,17:49:02,0.038
04/05/2022,17:49:03,0.04
04/05/2022,17:49:04,0.042
04/05/2022,17:49:05,0.038
04/05/2022,17:49:06,0.041
04/05/2022,17:49:07,0.038
04/05/2022,17:49:08,0.044
04/05/2022,17:49:09,0.054
04/05/2022,17:49:10,0.035
04/05/2022,17:49:11,0.042
04/05/2022,17:49:12,0.035
04/05/2022,17:49:13,0.04
04/05/2022,17:49:14,0.031
04/05/2022,17:49:15,0.032
04/05/2022,17:49:16,0.041
04/05/2022,17:49:17,0.038
04/05/2022,17:49:18,0.042
04/05/2022,17:49:19,0.037
04/05/2022,17:49:20,0.056

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,04/05/2022
Start Time:,06:48:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.023
,Time of Minimum:,06:49:03
,Date of Minimum:,04/05/2022
,Maximum:,0.046
,Time of Maximum:,06:48:57
,Date of Maximum:,04/05/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/05/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/05/2022,18:48:21,0.035
04/05/2022,18:48:22,0.034
04/05/2022,18:48:23,0.027
04/05/2022,18:48:24,0.027
04/05/2022,18:48:25,0.028
04/05/2022,18:48:26,0.03
04/05/2022,18:48:27,0.026
04/05/2022,18:48:28,0.024
04/05/2022,18:48:29,0.035
04/05/2022,18:48:30,0.035
04/05/2022,18:48:31,0.037
04/05/2022,18:48:32,0.027
04/05/2022,18:48:33,0.035
04/05/2022,18:48:34,0.025
04/05/2022,18:48:35,0.04
04/05/2022,18:48:36,0.033
04/05/2022,18:48:37,0.033
04/05/2022,18:48:38,0.043
04/05/2022,18:48:39,0.04
04/05/2022,18:48:40,0.033
04/05/2022,18:48:41,0.038
04/05/2022,18:48:42,0.036
04/05/2022,18:48:43,0.046
04/05/2022,18:48:44,0.037
04/05/2022,18:48:45,0.036
04/05/2022,18:48:46,0.035
04/05/2022,18:48:47,0.039
04/05/2022,18:48:48,0.033
04/05/2022,18:48:49,0.035
04/05/2022,18:48:50,0.033
04/05/2022,18:48:51,0.03
04/05/2022,18:48:52,0.04
04/05/2022,18:48:53,0.041
04/05/2022,18:48:54,0.036
04/05/2022,18:48:55,0.037
04/05/2022,18:48:56,0.027
04/05/2022,18:48:57,0.046
04/05/2022,18:48:58,0.034
04/05/2022,18:48:59,0.037
04/05/2022,18:49:00,0.033
04/05/2022,18:49:01,0.027
04/05/2022,18:49:02,0.028
04/05/2022,18:49:03,0.023
04/05/2022,18:49:04,0.029
04/05/2022,18:49:05,0.039
04/05/2022,18:49:06,0.037
04/05/2022,18:49:07,0.028
04/05/2022,18:49:08,0.04
04/05/2022,18:49:09,0.034
04/05/2022,18:49:10,0.031
04/05/2022,18:49:11,0.034
04/05/2022,18:49:12,0.038
04/05/2022,18:49:13,0.034
04/05/2022,18:49:14,0.035
04/05/2022,18:49:15,0.042
04/05/2022,18:49:16,0.04
04/05/2022,18:49:17,0.039
04/05/2022,18:49:18,0.043
04/05/2022,18:49:19,0.036
04/05/2022,18:49:20,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,04/05/2022
Start Time:,07:48:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.023
,Time of Minimum:,07:48:33
,Date of Minimum:,04/05/2022
,Maximum:,0.052
,Time of Maximum:,07:49:15
,Date of Maximum:,04/05/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/05/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/05/2022,19:48:21,0.03
04/05/2022,19:48:22,0.037
04/05/2022,19:48:23,0.028
04/05/2022,19:48:24,0.038
04/05/2022,19:48:25,0.038
04/05/2022,19:48:26,0.052
04/05/2022,19:48:27,0.025
04/05/2022,19:48:28,0.028
04/05/2022,19:48:29,0.028
04/05/2022,19:48:30,0.027
04/05/2022,19:48:31,0.03
04/05/2022,19:48:32,0.028
04/05/2022,19:48:33,0.023
04/05/2022,19:48:34,0.026
04/05/2022,19:48:35,0.032
04/05/2022,19:48:36,0.042
04/05/2022,19:48:37,0.037
04/05/2022,19:48:38,0.028
04/05/2022,19:48:39,0.024
04/05/2022,19:48:40,0.025
04/05/2022,19:48:41,0.039
04/05/2022,19:48:42,0.033
04/05/2022,19:48:43,0.042
04/05/2022,19:48:44,0.035
04/05/2022,19:48:45,0.029
04/05/2022,19:48:46,0.031
04/05/2022,19:48:47,0.032
04/05/2022,19:48:48,0.036
04/05/2022,19:48:49,0.028
04/05/2022,19:48:50,0.043
04/05/2022,19:48:51,0.031
04/05/2022,19:48:52,0.039
04/05/2022,19:48:53,0.031
04/05/2022,19:48:54,0.03
04/05/2022,19:48:55,0.036
04/05/2022,19:48:56,0.031
04/05/2022,19:48:57,0.034
04/05/2022,19:48:58,0.04
04/05/2022,19:48:59,0.037
04/05/2022,19:49:00,0.037
04/05/2022,19:49:01,0.033
04/05/2022,19:49:02,0.035
04/05/2022,19:49:03,0.05
04/05/2022,19:49:04,0.035
04/05/2022,19:49:05,0.034
04/05/2022,19:49:06,0.037
04/05/2022,19:49:07,0.042
04/05/2022,19:49:08,0.037
04/05/2022,19:49:09,0.035
04/05/2022,19:49:10,0.036
04/05/2022,19:49:11,0.037
04/05/2022,19:49:12,0.033
04/05/2022,19:49:13,0.034
04/05/2022,19:49:14,0.029
04/05/2022,19:49:15,0.052
04/05/2022,19:49:16,0.027
04/05/2022,19:49:17,0.031
04/05/2022,19:49:18,0.028
04/05/2022,19:49:19,0.033
04/05/2022,19:49:20,0.04

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,04/05/2022
Start Time:,08:48:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.028
,Minimum:,0.017
,Time of Minimum:,08:48:40
,Date of Minimum:,04/05/2022
,Maximum:,0.056
,Time of Maximum:,08:48:44
,Date of Maximum:,04/05/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/05/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/05/2022,20:48:21,0.024
04/05/2022,20:48:22,0.021
04/05/2022,20:48:23,0.029
04/05/2022,20:48:24,0.025
04/05/2022,20:48:25,0.026
04/05/2022,20:48:26,0.026
04/05/2022,20:48:27,0.02
04/05/2022,20:48:28,0.031
04/05/2022,20:48:29,0.024
04/05/2022,20:48:30,0.029
04/05/2022,20:48:31,0.025
04/05/2022,20:48:32,0.038
04/05/2022,20:48:33,0.027
04/05/2022,20:48:34,0.029
04/05/2022,20:48:35,0.028
04/05/2022,20:48:36,0.02
04/05/2022,20:48:37,0.026
04/05/2022,20:48:38,0.03
04/05/2022,20:48:39,0.026
04/05/2022,20:48:40,0.017
04/05/2022,20:48:41,0.023
04/05/2022,20:48:42,0.026
04/05/2022,20:48:43,0.024
04/05/2022,20:48:44,0.056
04/05/2022,20:48:45,0.022
04/05/2022,20:48:46,0.038
04/05/2022,20:48:47,0.022
04/05/2022,20:48:48,0.027
04/05/2022,20:48:49,0.03
04/05/2022,20:48:50,0.029
04/05/2022,20:48:51,0.028
04/05/2022,20:48:52,0.033
04/05/2022,20:48:53,0.036
04/05/2022,20:48:54,0.038
04/05/2022,20:48:55,0.028
04/05/2022,20:48:56,0.032
04/05/2022,20:48:57,0.028
04/05/2022,20:48:58,0.035
04/05/2022,20:48:59,0.033
04/05/2022,20:49:00,0.036
04/05/2022,20:49:01,0.025
04/05/2022,20:49:02,0.028
04/05/2022,20:49:03,0.029
04/05/2022,20:49:04,0.031
04/05/2022,20:49:05,0.045
04/05/2022,20:49:06,0.023
04/05/2022,20:49:07,0.021
04/05/2022,20:49:08,0.025
04/05/2022,20:49:09,0.033
04/05/2022,20:49:10,0.02
04/05/2022,20:49:11,0.025
04/05/2022,20:49:12,0.023
04/05/2022,20:49:13,0.026
04/05/2022,20:49:14,0.021
04/05/2022,20:49:15,0.023
04/05/2022,20:49:16,0.026
04/05/2022,20:49:17,0.033
04/05/2022,20:49:18,0.025
04/05/2022,20:49:19,0.03
04/05/2022,20:49:20,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,04/05/2022
Start Time:,09:48:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.016
,Time of Minimum:,09:49:10
,Date of Minimum:,04/05/2022
,Maximum:,0.069
,Time of Maximum:,09:48:47
,Date of Maximum:,04/05/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/05/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/05/2022,21:48:21,0.032
04/05/2022,21:48:22,0.032
04/05/2022,21:48:23,0.024
04/05/2022,21:48:24,0.027
04/05/2022,21:48:25,0.018
04/05/2022,21:48:26,0.024
04/05/2022,21:48:27,0.024
04/05/2022,21:48:28,0.035
04/05/2022,21:48:29,0.03
04/05/2022,21:48:30,0.029
04/05/2022,21:48:31,0.028
04/05/2022,21:48:32,0.03
04/05/2022,21:48:33,0.025
04/05/2022,21:48:34,0.018
04/05/2022,21:48:35,0.02
04/05/2022,21:48:36,0.026
04/05/2022,21:48:37,0.026
04/05/2022,21:48:38,0.029
04/05/2022,21:48:39,0.035
04/05/2022,21:48:40,0.035
04/05/2022,21:48:41,0.028
04/05/2022,21:48:42,0.031
04/05/2022,21:48:43,0.016
04/05/2022,21:48:44,0.022
04/05/2022,21:48:45,0.019
04/05/2022,21:48:46,0.027
04/05/2022,21:48:47,0.069
04/05/2022,21:48:48,0.037
04/05/2022,21:48:49,0.045
04/05/2022,21:48:50,0.027
04/05/2022,21:48:51,0.021
04/05/2022,21:48:52,0.016
04/05/2022,21:48:53,0.033
04/05/2022,21:48:54,0.038
04/05/2022,21:48:55,0.03
04/05/2022,21:48:56,0.04
04/05/2022,21:48:57,0.031
04/05/2022,21:48:58,0.03
04/05/2022,21:48:59,0.024
04/05/2022,21:49:00,0.023
04/05/2022,21:49:01,0.019
04/05/2022,21:49:02,0.022
04/05/2022,21:49:03,0.023
04/05/2022,21:49:04,0.036
04/05/2022,21:49:05,0.031
04/05/2022,21:49:06,0.038
04/05/2022,21:49:07,0.036
04/05/2022,21:49:08,0.028
04/05/2022,21:49:09,0.021
04/05/2022,21:49:10,0.016
04/05/2022,21:49:11,0.02
04/05/2022,21:49:12,0.02
04/05/2022,21:49:13,0.05
04/05/2022,21:49:14,0.033
04/05/2022,21:49:15,0.04
04/05/2022,21:49:16,0.027
04/05/2022,21:49:17,0.026
04/05/2022,21:49:18,0.029
