TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,03/18/2022
Start Time:,01:26:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Date of Maximum:,03/18/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/18/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/18/2022,15:26:53,0.101
03/18/2022,15:26:54,0.104
03/18/2022,15:26:55,0.096
03/18/2022,15:26:56,0.092
03/18/2022,15:26:57,0.092
03/18/2022,15:26:58,0.092
03/18/2022,15:26:59,0.103
03/18/2022,15:27:00,0.097
03/18/2022,15:27:01,0.094
03/18/2022,15:27:02,0.089
03/18/2022,15:27:03,0.083
03/18/2022,15:27:04,0.087
03/18/2022,15:27:05,0.094
03/18/2022,15:27:06,0.092
03/18/2022,15:27:07,0.075
03/18/2022,15:27:08,0.09
03/18/2022,15:27:09,0.089
03/18/2022,15:27:10,0.086
03/18/2022,15:27:11,0.08
03/18/2022,15:27:12,0.089
03/18/2022,15:27:13,0.1
03/18/2022,15:27:14,0.094
03/18/2022,15:27:15,0.09
03/18/2022,15:27:16,0.092
03/18/2022,15:27:17,0.084
03/18/2022,15:27:18,0.088
03/18/2022,15:27:19,0.084
03/18/2022,15:27:20,0.099
03/18/2022,15:27:21,0.101
03/18/2022,15:27:22,0.084
03/18/2022,15:27:23,0.072
03/18/2022,15:27:24,0.086
03/18/2022,15:27:25,0.091
03/18/2022,15:27:26,0.08
03/18/2022,15:27:27,0.09
03/18/2022,15:27:28,0.085
03/18/2022,15:27:29,0.086
03/18/2022,15:27:30,0.1
03/18/2022,15:27:31,0.081
03/18/2022,15:27:32,0.087
03/18/2022,15:27:33,0.082
03/18/2022,15:27:34,0.095
03/18/2022,15:27:35,0.098
03/18/2022,15:27:36,0.078
03/18/2022,15:27:37,0.09
03/18/2022,15:27:38,0.087
03/18/2022,15:27:39,0.099
03/18/2022,15:27:40,0.102
03/18/2022,15:27:41,0.086
03/18/2022,15:27:42,0.083
03/18/2022,15:27:43,0.086
03/18/2022,15:27:44,0.089
03/18/2022,15:27:45,0.085
03/18/2022,15:27:46,0.069
03/18/2022,15:27:47,0.084
03/18/2022,15:27:48,0.08
03/18/2022,15:27:49,0.094
03/18/2022,15:27:50,0.076
03/18/2022,15:27:51,0.072
03/18/2022,15:27:52,0.077

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,03/18/2022
Start Time:,04:26:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.102
,Minimum:,0.078
,Time of Minimum:,04:26:54
,Date of Minimum:,03/18/2022
,Maximum:,0.145
,Time of Maximum:,04:27:00
,Date of Maximum:,03/18/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/18/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/18/2022,16:26:53,0.094
03/18/2022,16:26:54,0.078
03/18/2022,16:26:55,0.088
03/18/2022,16:26:56,0.085
03/18/2022,16:26:57,0.102
03/18/2022,16:26:58,0.108
03/18/2022,16:26:59,0.095
03/18/2022,16:27:00,0.145
03/18/2022,16:27:01,0.111
03/18/2022,16:27:02,0.12
03/18/2022,16:27:03,0.112
03/18/2022,16:27:04,0.109
03/18/2022,16:27:05,0.098
03/18/2022,16:27:06,0.097
03/18/2022,16:27:07,0.093
03/18/2022,16:27:08,0.101
03/18/2022,16:27:09,0.094
03/18/2022,16:27:10,0.091
03/18/2022,16:27:11,0.096
03/18/2022,16:27:12,0.111
03/18/2022,16:27:13,0.093
03/18/2022,16:27:14,0.089
03/18/2022,16:27:15,0.1
03/18/2022,16:27:16,0.094
03/18/2022,16:27:17,0.106
03/18/2022,16:27:18,0.121
03/18/2022,16:27:19,0.111
03/18/2022,16:27:20,0.113
03/18/2022,16:27:21,0.114
03/18/2022,16:27:22,0.105
03/18/2022,16:27:23,0.11
03/18/2022,16:27:24,0.11
03/18/2022,16:27:25,0.1
03/18/2022,16:27:26,0.095
03/18/2022,16:27:27,0.094
03/18/2022,16:27:28,0.097
03/18/2022,16:27:29,0.084
03/18/2022,16:27:30,0.099
03/18/2022,16:27:31,0.101
03/18/2022,16:27:32,0.095
03/18/2022,16:27:33,0.085
03/18/2022,16:27:34,0.091
03/18/2022,16:27:35,0.098
03/18/2022,16:27:36,0.11
03/18/2022,16:27:37,0.099
03/18/2022,16:27:38,0.098
03/18/2022,16:27:39,0.126
03/18/2022,16:27:40,0.112
03/18/2022,16:27:41,0.116
03/18/2022,16:27:42,0.107
03/18/2022,16:27:43,0.116
03/18/2022,16:27:44,0.136
03/18/2022,16:27:45,0.101
03/18/2022,16:27:46,0.103
03/18/2022,16:27:47,0.103
03/18/2022,16:27:48,0.108
03/18/2022,16:27:49,0.105
03/18/2022,16:27:50,0.087
03/18/2022,16:27:51,0.088
03/18/2022,16:27:52,0.095

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,03/18/2022
Start Time:,05:26:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.12
,Minimum:,0.097
,Time of Minimum:,05:27:03
,Date of Minimum:,03/18/2022
,Maximum:,0.15
,Time of Maximum:,05:27:37
,Date of Maximum:,03/18/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/18/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/18/2022,17:26:53,0.129
03/18/2022,17:26:54,0.13
03/18/2022,17:26:55,0.119
03/18/2022,17:26:56,0.12
03/18/2022,17:26:57,0.111
03/18/2022,17:26:58,0.127
03/18/2022,17:26:59,0.136
03/18/2022,17:27:00,0.131
03/18/2022,17:27:01,0.122
03/18/2022,17:27:02,0.116
03/18/2022,17:27:03,0.097
03/18/2022,17:27:04,0.121
03/18/2022,17:27:05,0.124
03/18/2022,17:27:06,0.122
03/18/2022,17:27:07,0.11
03/18/2022,17:27:08,0.109
03/18/2022,17:27:09,0.139
03/18/2022,17:27:10,0.122
03/18/2022,17:27:11,0.107
03/18/2022,17:27:12,0.101
03/18/2022,17:27:13,0.109
03/18/2022,17:27:14,0.111
03/18/2022,17:27:15,0.104
03/18/2022,17:27:16,0.112
03/18/2022,17:27:17,0.114
03/18/2022,17:27:18,0.104
03/18/2022,17:27:19,0.111
03/18/2022,17:27:20,0.112
03/18/2022,17:27:21,0.126
03/18/2022,17:27:22,0.109
03/18/2022,17:27:23,0.111
03/18/2022,17:27:24,0.125
03/18/2022,17:27:25,0.101
03/18/2022,17:27:26,0.109
03/18/2022,17:27:27,0.112
03/18/2022,17:27:28,0.112
03/18/2022,17:27:29,0.113
03/18/2022,17:27:30,0.107
03/18/2022,17:27:31,0.115
03/18/2022,17:27:32,0.12
03/18/2022,17:27:33,0.137
03/18/2022,17:27:34,0.14
03/18/2022,17:27:35,0.123
03/18/2022,17:27:36,0.123
03/18/2022,17:27:37,0.15
03/18/2022,17:27:38,0.133
03/18/2022,17:27:39,0.136
03/18/2022,17:27:40,0.147
03/18/2022,17:27:41,0.133
03/18/2022,17:27:42,0.137
03/18/2022,17:27:43,0.13
03/18/2022,17:27:44,0.116
03/18/2022,17:27:45,0.115
03/18/2022,17:27:46,0.124
03/18/2022,17:27:47,0.129
03/18/2022,17:27:48,0.145
03/18/2022,17:27:49,0.122
03/18/2022,17:27:50,0.107
03/18/2022,17:27:51,0.127
03/18/2022,17:27:52,0.106

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,03/18/2022
Start Time:,06:26:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.053
,Minimum:,0.035
,Time of Minimum:,06:27:37
,Date of Minimum:,03/18/2022
,Maximum:,0.081
,Time of Maximum:,06:26:54
,Date of Maximum:,03/18/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/18/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/18/2022,18:26:53,0.055
03/18/2022,18:26:54,0.081
03/18/2022,18:26:55,0.064
03/18/2022,18:26:56,0.072
03/18/2022,18:26:57,0.058
03/18/2022,18:26:58,0.05
03/18/2022,18:26:59,0.064
03/18/2022,18:27:00,0.049
03/18/2022,18:27:01,0.045
03/18/2022,18:27:02,0.041
03/18/2022,18:27:03,0.048
03/18/2022,18:27:04,0.04
03/18/2022,18:27:05,0.038
03/18/2022,18:27:06,0.041
03/18/2022,18:27:07,0.048
03/18/2022,18:27:08,0.051
03/18/2022,18:27:09,0.053
03/18/2022,18:27:10,0.052
03/18/2022,18:27:11,0.077
03/18/2022,18:27:12,0.062
03/18/2022,18:27:13,0.066
03/18/2022,18:27:14,0.059
03/18/2022,18:27:15,0.056
03/18/2022,18:27:16,0.049
03/18/2022,18:27:17,0.058
03/18/2022,18:27:18,0.056
03/18/2022,18:27:19,0.055
03/18/2022,18:27:20,0.044
03/18/2022,18:27:21,0.045
03/18/2022,18:27:22,0.045
03/18/2022,18:27:23,0.043
03/18/2022,18:27:24,0.054
03/18/2022,18:27:25,0.046
03/18/2022,18:27:26,0.047
03/18/2022,18:27:27,0.058
03/18/2022,18:27:28,0.057
03/18/2022,18:27:29,0.056
03/18/2022,18:27:30,0.069
03/18/2022,18:27:31,0.058
03/18/2022,18:27:32,0.056
03/18/2022,18:27:33,0.05
03/18/2022,18:27:34,0.053
03/18/2022,18:27:35,0.049
03/18/2022,18:27:36,0.054
03/18/2022,18:27:37,0.035
03/18/2022,18:27:38,0.036
03/18/2022,18:27:39,0.045
03/18/2022,18:27:40,0.054
03/18/2022,18:27:41,0.046
03/18/2022,18:27:42,0.048
03/18/2022,18:27:43,0.046
03/18/2022,18:27:44,0.054
03/18/2022,18:27:45,0.056
03/18/2022,18:27:46,0.052
03/18/2022,18:27:47,0.058
03/18/2022,18:27:48,0.059
03/18/2022,18:27:49,0.064
03/18/2022,18:27:50,0.052
03/18/2022,18:27:51,0.068
03/18/2022,18:27:52,0.063

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,03/18/2022
Start Time:,07:26:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.047
,Minimum:,0.034
,Time of Minimum:,07:27:40
,Date of Minimum:,03/18/2022
,Maximum:,0.076
,Time of Maximum:,07:27:34
,Date of Maximum:,03/18/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/18/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/18/2022,19:26:53,0.048
03/18/2022,19:26:54,0.045
03/18/2022,19:26:55,0.041
03/18/2022,19:26:56,0.037
03/18/2022,19:26:57,0.034
03/18/2022,19:26:58,0.045
03/18/2022,19:26:59,0.034
03/18/2022,19:27:00,0.039
03/18/2022,19:27:01,0.04
03/18/2022,19:27:02,0.041
03/18/2022,19:27:03,0.037
03/18/2022,19:27:04,0.039
03/18/2022,19:27:05,0.053
03/18/2022,19:27:06,0.038
03/18/2022,19:27:07,0.055
03/18/2022,19:27:08,0.04
03/18/2022,19:27:09,0.039
03/18/2022,19:27:10,0.038
03/18/2022,19:27:11,0.044
03/18/2022,19:27:12,0.051
03/18/2022,19:27:13,0.041
03/18/2022,19:27:14,0.049
03/18/2022,19:27:15,0.046
03/18/2022,19:27:16,0.04
03/18/2022,19:27:17,0.049
03/18/2022,19:27:18,0.052
03/18/2022,19:27:19,0.05
03/18/2022,19:27:20,0.057
03/18/2022,19:27:21,0.052
03/18/2022,19:27:22,0.058
03/18/2022,19:27:23,0.053
03/18/2022,19:27:24,0.063
03/18/2022,19:27:25,0.063
03/18/2022,19:27:26,0.068
03/18/2022,19:27:27,0.059
03/18/2022,19:27:28,0.062
03/18/2022,19:27:29,0.061
03/18/2022,19:27:30,0.057
03/18/2022,19:27:31,0.054
03/18/2022,19:27:32,0.047
03/18/2022,19:27:33,0.046
03/18/2022,19:27:34,0.076
03/18/2022,19:27:35,0.045
03/18/2022,19:27:36,0.038
03/18/2022,19:27:37,0.041
03/18/2022,19:27:38,0.04
03/18/2022,19:27:39,0.039
03/18/2022,19:27:40,0.034
03/18/2022,19:27:41,0.043
03/18/2022,19:27:42,0.046
03/18/2022,19:27:43,0.048
03/18/2022,19:27:44,0.039
03/18/2022,19:27:45,0.044
03/18/2022,19:27:46,0.041
03/18/2022,19:27:47,0.049
03/18/2022,19:27:48,0.05
03/18/2022,19:27:49,0.048
03/18/2022,19:27:50,0.05
03/18/2022,19:27:51,0.046
03/18/2022,19:27:52,0.056

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,03/18/2022
Start Time:,08:26:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.109
,Minimum:,0.086
,Time of Minimum:,08:27:14
,Date of Minimum:,03/18/2022
,Maximum:,0.141
,Time of Maximum:,08:27:00
,Date of Maximum:,03/18/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/18/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/18/2022,20:26:53,0.115
03/18/2022,20:26:54,0.121
03/18/2022,20:26:55,0.112
03/18/2022,20:26:56,0.109
03/18/2022,20:26:57,0.11
03/18/2022,20:26:58,0.109
03/18/2022,20:26:59,0.11
03/18/2022,20:27:00,0.141
03/18/2022,20:27:01,0.129
03/18/2022,20:27:02,0.112
03/18/2022,20:27:03,0.104
03/18/2022,20:27:04,0.1
03/18/2022,20:27:05,0.114
03/18/2022,20:27:06,0.109
03/18/2022,20:27:07,0.104
03/18/2022,20:27:08,0.101
03/18/2022,20:27:09,0.103
03/18/2022,20:27:10,0.1
03/18/2022,20:27:11,0.095
03/18/2022,20:27:12,0.098
03/18/2022,20:27:13,0.134
03/18/2022,20:27:14,0.086
03/18/2022,20:27:15,0.107
03/18/2022,20:27:16,0.109
03/18/2022,20:27:17,0.096
03/18/2022,20:27:18,0.093
03/18/2022,20:27:19,0.102
03/18/2022,20:27:20,0.103
03/18/2022,20:27:21,0.096
03/18/2022,20:27:22,0.101
03/18/2022,20:27:23,0.112
03/18/2022,20:27:24,0.104
03/18/2022,20:27:25,0.119
03/18/2022,20:27:26,0.13
03/18/2022,20:27:27,0.107
03/18/2022,20:27:28,0.104
03/18/2022,20:27:29,0.117
03/18/2022,20:27:30,0.121
03/18/2022,20:27:31,0.107
03/18/2022,20:27:32,0.112
03/18/2022,20:27:33,0.12
03/18/2022,20:27:34,0.115
03/18/2022,20:27:35,0.106
03/18/2022,20:27:36,0.111
03/18/2022,20:27:37,0.114
03/18/2022,20:27:38,0.098
03/18/2022,20:27:39,0.101
03/18/2022,20:27:40,0.13
03/18/2022,20:27:41,0.107
03/18/2022,20:27:42,0.122
03/18/2022,20:27:43,0.113
03/18/2022,20:27:44,0.106
03/18/2022,20:27:45,0.091
03/18/2022,20:27:46,0.1
03/18/2022,20:27:47,0.114
03/18/2022,20:27:48,0.11
03/18/2022,20:27:49,0.104
03/18/2022,20:27:50,0.113
03/18/2022,20:27:51,0.102
03/18/2022,20:27:52,0.11

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,03/18/2022
Start Time:,09:26:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.072
,Minimum:,0.047
,Time of Minimum:,09:27:17
,Date of Minimum:,03/18/2022
,Maximum:,0.096
,Time of Maximum:,09:27:43
,Date of Maximum:,03/18/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/18/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/18/2022,21:26:54,0.061
03/18/2022,21:26:55,0.07
03/18/2022,21:26:56,0.06
03/18/2022,21:26:57,0.056
03/18/2022,21:26:58,0.068
03/18/2022,21:26:59,0.056
03/18/2022,21:27:00,0.072
03/18/2022,21:27:01,0.06
03/18/2022,21:27:02,0.063
03/18/2022,21:27:03,0.094
03/18/2022,21:27:04,0.071
03/18/2022,21:27:05,0.06
03/18/2022,21:27:06,0.072
03/18/2022,21:27:07,0.063
03/18/2022,21:27:08,0.069
03/18/2022,21:27:09,0.065
03/18/2022,21:27:10,0.064
03/18/2022,21:27:11,0.061
03/18/2022,21:27:12,0.057
03/18/2022,21:27:13,0.062
03/18/2022,21:27:14,0.071
03/18/2022,21:27:15,0.063
03/18/2022,21:27:16,0.066
03/18/2022,21:27:17,0.047
03/18/2022,21:27:18,0.091
03/18/2022,21:27:19,0.07
03/18/2022,21:27:20,0.056
03/18/2022,21:27:21,0.066
03/18/2022,21:27:22,0.061
03/18/2022,21:27:23,0.063
03/18/2022,21:27:24,0.067
03/18/2022,21:27:25,0.063
03/18/2022,21:27:26,0.07
03/18/2022,21:27:27,0.07
03/18/2022,21:27:28,0.083
03/18/2022,21:27:29,0.079
03/18/2022,21:27:30,0.076
03/18/2022,21:27:31,0.083
03/18/2022,21:27:32,0.081
03/18/2022,21:27:33,0.077
03/18/2022,21:27:34,0.089
03/18/2022,21:27:35,0.085
03/18/2022,21:27:36,0.079
03/18/2022,21:27:37,0.081
03/18/2022,21:27:38,0.074
03/18/2022,21:27:39,0.082
03/18/2022,21:27:40,0.081
03/18/2022,21:27:41,0.088
03/18/2022,21:27:42,0.075
03/18/2022,21:27:43,0.096
03/18/2022,21:27:44,0.08
03/18/2022,21:27:45,0.083
03/18/2022,21:27:46,0.084
03/18/2022,21:27:47,0.094
03/18/2022,21:27:48,0.082
03/18/2022,21:27:49,0.067
03/18/2022,21:27:50,0.078
03/18/2022,21:27:51,0.07
03/18/2022,21:27:52,0.081
03/18/2022,21:27:53,0.076

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,03/18/2022
Start Time:,10:26:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.03
,Time of Minimum:,10:27:31
,Date of Minimum:,03/18/2022
,Maximum:,0.067
,Time of Maximum:,10:27:39
,Date of Maximum:,03/18/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/18/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/18/2022,22:26:54,0.047
03/18/2022,22:26:55,0.045
03/18/2022,22:26:56,0.065
03/18/2022,22:26:57,0.047
03/18/2022,22:26:58,0.052
03/18/2022,22:26:59,0.053
03/18/2022,22:27:00,0.061
03/18/2022,22:27:01,0.058
03/18/2022,22:27:02,0.054
03/18/2022,22:27:03,0.059
03/18/2022,22:27:04,0.056
03/18/2022,22:27:05,0.053
03/18/2022,22:27:06,0.06
03/18/2022,22:27:07,0.065
03/18/2022,22:27:08,0.06
03/18/2022,22:27:09,0.051
03/18/2022,22:27:10,0.053
03/18/2022,22:27:11,0.057
03/18/2022,22:27:12,0.056
03/18/2022,22:27:13,0.065
03/18/2022,22:27:14,0.058
03/18/2022,22:27:15,0.055
03/18/2022,22:27:16,0.066
03/18/2022,22:27:17,0.062
03/18/2022,22:27:18,0.051
03/18/2022,22:27:19,0.058
03/18/2022,22:27:20,0.05
03/18/2022,22:27:21,0.051
03/18/2022,22:27:22,0.054
03/18/2022,22:27:23,0.045
03/18/2022,22:27:24,0.039
03/18/2022,22:27:25,0.049
03/18/2022,22:27:26,0.039
03/18/2022,22:27:27,0.044
03/18/2022,22:27:28,0.044
03/18/2022,22:27:29,0.031
03/18/2022,22:27:30,0.042
03/18/2022,22:27:31,0.03
03/18/2022,22:27:32,0.039
03/18/2022,22:27:33,0.033
03/18/2022,22:27:34,0.033
03/18/2022,22:27:35,0.042
03/18/2022,22:27:36,0.046
03/18/2022,22:27:37,0.037
03/18/2022,22:27:38,0.047
03/18/2022,22:27:39,0.067
03/18/2022,22:27:40,0.064
03/18/2022,22:27:41,0.057
03/18/2022,22:27:42,0.052
03/18/2022,22:27:43,0.058
03/18/2022,22:27:44,0.059
03/18/2022,22:27:45,0.055
03/18/2022,22:27:46,0.048
03/18/2022,22:27:47,0.058
03/18/2022,22:27:48,0.056
03/18/2022,22:27:49,0.044
03/18/2022,22:27:50,0.05
