TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,08/03/2021
Start Time:,12:14:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Time of Maximum:,01:15:34
,Date of Maximum:,08/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/03/2021,13:14:41,0.142
08/03/2021,13:14:42,0.145
08/03/2021,13:14:43,0.136
08/03/2021,13:14:44,0.133
08/03/2021,13:14:45,0.141
08/03/2021,13:14:46,0.152
08/03/2021,13:14:47,0.142
08/03/2021,13:14:48,0.15
08/03/2021,13:14:49,0.182
08/03/2021,13:14:50,0.137
08/03/2021,13:14:51,0.135
08/03/2021,13:14:52,0.128
08/03/2021,13:14:53,0.122
08/03/2021,13:14:54,0.143
08/03/2021,13:14:55,0.142
08/03/2021,13:14:56,0.148
08/03/2021,13:14:57,0.121
08/03/2021,13:14:58,0.145
08/03/2021,13:14:59,0.142
08/03/2021,13:15:00,0.132
08/03/2021,13:15:01,0.147
08/03/2021,13:15:02,0.12
08/03/2021,13:15:03,0.125
08/03/2021,13:15:04,0.114
08/03/2021,13:15:05,0.141
08/03/2021,13:15:06,0.147
08/03/2021,13:15:07,0.17
08/03/2021,13:15:08,0.127
08/03/2021,13:15:09,0.133
08/03/2021,13:15:10,0.165
08/03/2021,13:15:11,0.145
08/03/2021,13:15:12,0.154
08/03/2021,13:15:13,0.146
08/03/2021,13:15:14,0.149
08/03/2021,13:15:15,0.159
08/03/2021,13:15:16,0.184
08/03/2021,13:15:17,0.107
08/03/2021,13:15:18,0.144
08/03/2021,13:15:19,0.139
08/03/2021,13:15:20,0.151
08/03/2021,13:15:21,0.13
08/03/2021,13:15:22,0.166
08/03/2021,13:15:23,0.143
08/03/2021,13:15:24,0.132
08/03/2021,13:15:25,0.128
08/03/2021,13:15:26,0.133
08/03/2021,13:15:27,0.154
08/03/2021,13:15:28,0.152
08/03/2021,13:15:29,0.185
08/03/2021,13:15:30,0.132
08/03/2021,13:15:31,0.143
08/03/2021,13:15:32,0.158
08/03/2021,13:15:33,0.132
08/03/2021,13:15:34,0.188
08/03/2021,13:15:35,0.163
08/03/2021,13:15:36,0.134
08/03/2021,13:15:37,0.168
08/03/2021,13:15:38,0.138
08/03/2021,13:15:39,0.149
08/03/2021,13:15:40,0.155

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,08/03/2021
Start Time:,02:14:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.23
,Minimum:,0.182
,Time of Minimum:,02:14:58
,Date of Minimum:,08/03/2021
,Maximum:,0.336
,Time of Maximum:,02:15:21
,Date of Maximum:,08/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/03/2021,14:14:41,0.209
08/03/2021,14:14:42,0.209
08/03/2021,14:14:43,0.235
08/03/2021,14:14:44,0.204
08/03/2021,14:14:45,0.237
08/03/2021,14:14:46,0.24
08/03/2021,14:14:47,0.198
08/03/2021,14:14:48,0.19
08/03/2021,14:14:49,0.236
08/03/2021,14:14:50,0.202
08/03/2021,14:14:51,0.233
08/03/2021,14:14:52,0.209
08/03/2021,14:14:53,0.23
08/03/2021,14:14:54,0.246
08/03/2021,14:14:55,0.247
08/03/2021,14:14:56,0.283
08/03/2021,14:14:57,0.216
08/03/2021,14:14:58,0.182
08/03/2021,14:14:59,0.195
08/03/2021,14:15:00,0.214
08/03/2021,14:15:01,0.243
08/03/2021,14:15:02,0.232
08/03/2021,14:15:03,0.255
08/03/2021,14:15:04,0.225
08/03/2021,14:15:05,0.282
08/03/2021,14:15:06,0.234
08/03/2021,14:15:07,0.229
08/03/2021,14:15:08,0.275
08/03/2021,14:15:09,0.225
08/03/2021,14:15:10,0.23
08/03/2021,14:15:11,0.259
08/03/2021,14:15:12,0.204
08/03/2021,14:15:13,0.226
08/03/2021,14:15:14,0.234
08/03/2021,14:15:15,0.245
08/03/2021,14:15:16,0.259
08/03/2021,14:15:17,0.235
08/03/2021,14:15:18,0.239
08/03/2021,14:15:19,0.22
08/03/2021,14:15:20,0.208
08/03/2021,14:15:21,0.336
08/03/2021,14:15:22,0.209
08/03/2021,14:15:23,0.233
08/03/2021,14:15:24,0.201
08/03/2021,14:15:25,0.214
08/03/2021,14:15:26,0.211
08/03/2021,14:15:27,0.201
08/03/2021,14:15:28,0.247
08/03/2021,14:15:29,0.235
08/03/2021,14:15:30,0.236
08/03/2021,14:15:31,0.237
08/03/2021,14:15:32,0.227
08/03/2021,14:15:33,0.308
08/03/2021,14:15:34,0.196
08/03/2021,14:15:35,0.22
08/03/2021,14:15:36,0.186
08/03/2021,14:15:37,0.216
08/03/2021,14:15:38,0.204
08/03/2021,14:15:39,0.246
08/03/2021,14:15:40,0.25

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,08/03/2021
Start Time:,03:14:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.146
,Minimum:,0.108
,Time of Minimum:,03:15:05
,Date of Minimum:,08/03/2021
,Maximum:,0.191
,Time of Maximum:,03:15:39
,Date of Maximum:,08/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/03/2021,15:14:41,0.132
08/03/2021,15:14:42,0.149
08/03/2021,15:14:43,0.164
08/03/2021,15:14:44,0.166
08/03/2021,15:14:45,0.13
08/03/2021,15:14:46,0.14
08/03/2021,15:14:47,0.141
08/03/2021,15:14:48,0.143
08/03/2021,15:14:49,0.138
08/03/2021,15:14:50,0.13
08/03/2021,15:14:51,0.153
08/03/2021,15:14:52,0.134
08/03/2021,15:14:53,0.15
08/03/2021,15:14:54,0.146
08/03/2021,15:14:55,0.15
08/03/2021,15:14:56,0.151
08/03/2021,15:14:57,0.125
08/03/2021,15:14:58,0.132
08/03/2021,15:14:59,0.125
08/03/2021,15:15:00,0.157
08/03/2021,15:15:01,0.149
08/03/2021,15:15:02,0.135
08/03/2021,15:15:03,0.158
08/03/2021,15:15:04,0.137
08/03/2021,15:15:05,0.108
08/03/2021,15:15:06,0.14
08/03/2021,15:15:07,0.147
08/03/2021,15:15:08,0.153
08/03/2021,15:15:09,0.14
08/03/2021,15:15:10,0.15
08/03/2021,15:15:11,0.16
08/03/2021,15:15:12,0.123
08/03/2021,15:15:13,0.14
08/03/2021,15:15:14,0.164
08/03/2021,15:15:15,0.153
08/03/2021,15:15:16,0.144
08/03/2021,15:15:17,0.159
08/03/2021,15:15:18,0.142
08/03/2021,15:15:19,0.145
08/03/2021,15:15:20,0.135
08/03/2021,15:15:21,0.174
08/03/2021,15:15:22,0.127
08/03/2021,15:15:23,0.171
08/03/2021,15:15:24,0.113
08/03/2021,15:15:25,0.168
08/03/2021,15:15:26,0.156
08/03/2021,15:15:27,0.167
08/03/2021,15:15:28,0.129
08/03/2021,15:15:29,0.148
08/03/2021,15:15:30,0.136
08/03/2021,15:15:31,0.159
08/03/2021,15:15:32,0.132
08/03/2021,15:15:33,0.164
08/03/2021,15:15:34,0.173
08/03/2021,15:15:35,0.136
08/03/2021,15:15:36,0.143
08/03/2021,15:15:37,0.14
08/03/2021,15:15:38,0.133
08/03/2021,15:15:39,0.191
08/03/2021,15:15:40,0.133

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,08/03/2021
Start Time:,04:14:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.097
,Minimum:,0.073
,Time of Minimum:,04:15:08
,Date of Minimum:,08/03/2021
,Maximum:,0.136
,Time of Maximum:,04:14:47
,Date of Maximum:,08/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/03/2021,16:14:41,0.096
08/03/2021,16:14:42,0.098
08/03/2021,16:14:43,0.086
08/03/2021,16:14:44,0.088
08/03/2021,16:14:45,0.087
08/03/2021,16:14:46,0.116
08/03/2021,16:14:47,0.136
08/03/2021,16:14:48,0.09
08/03/2021,16:14:49,0.126
08/03/2021,16:14:50,0.092
08/03/2021,16:14:51,0.096
08/03/2021,16:14:52,0.105
08/03/2021,16:14:53,0.08
08/03/2021,16:14:54,0.103
08/03/2021,16:14:55,0.107
08/03/2021,16:14:56,0.082
08/03/2021,16:14:57,0.088
08/03/2021,16:14:58,0.082
08/03/2021,16:14:59,0.106
08/03/2021,16:15:00,0.105
08/03/2021,16:15:01,0.093
08/03/2021,16:15:02,0.097
08/03/2021,16:15:03,0.098
08/03/2021,16:15:04,0.096
08/03/2021,16:15:05,0.103
08/03/2021,16:15:06,0.082
08/03/2021,16:15:07,0.088
08/03/2021,16:15:08,0.073
08/03/2021,16:15:09,0.092
08/03/2021,16:15:10,0.078
08/03/2021,16:15:11,0.1
08/03/2021,16:15:12,0.091
08/03/2021,16:15:13,0.096
08/03/2021,16:15:14,0.109
08/03/2021,16:15:15,0.095
08/03/2021,16:15:16,0.102
08/03/2021,16:15:17,0.088
08/03/2021,16:15:18,0.092
08/03/2021,16:15:19,0.078
08/03/2021,16:15:20,0.095
08/03/2021,16:15:21,0.09
08/03/2021,16:15:22,0.113
08/03/2021,16:15:23,0.111
08/03/2021,16:15:24,0.092
08/03/2021,16:15:25,0.102
08/03/2021,16:15:26,0.095
08/03/2021,16:15:27,0.095
08/03/2021,16:15:28,0.084
08/03/2021,16:15:29,0.123
08/03/2021,16:15:30,0.098
08/03/2021,16:15:31,0.096
08/03/2021,16:15:32,0.097
08/03/2021,16:15:33,0.093
08/03/2021,16:15:34,0.089
08/03/2021,16:15:35,0.112
08/03/2021,16:15:36,0.117
08/03/2021,16:15:37,0.09
08/03/2021,16:15:38,0.095
08/03/2021,16:15:39,0.086
08/03/2021,16:15:40,0.095

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,08/03/2021
Start Time:,05:14:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.154
,Minimum:,0.12
,Time of Minimum:,05:15:21
,Date of Minimum:,08/03/2021
,Maximum:,0.216
,Time of Maximum:,05:14:49
,Date of Maximum:,08/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/03/2021,17:14:41,0.155
08/03/2021,17:14:42,0.145
08/03/2021,17:14:43,0.134
08/03/2021,17:14:44,0.17
08/03/2021,17:14:45,0.198
08/03/2021,17:14:46,0.15
08/03/2021,17:14:47,0.154
08/03/2021,17:14:48,0.142
08/03/2021,17:14:49,0.216
08/03/2021,17:14:50,0.15
08/03/2021,17:14:51,0.136
08/03/2021,17:14:52,0.14
08/03/2021,17:14:53,0.151
08/03/2021,17:14:54,0.161
08/03/2021,17:14:55,0.131
08/03/2021,17:14:56,0.147
08/03/2021,17:14:57,0.132
08/03/2021,17:14:58,0.157
08/03/2021,17:14:59,0.146
08/03/2021,17:15:00,0.141
08/03/2021,17:15:01,0.178
08/03/2021,17:15:02,0.126
08/03/2021,17:15:03,0.154
08/03/2021,17:15:04,0.158
08/03/2021,17:15:05,0.19
08/03/2021,17:15:06,0.177
08/03/2021,17:15:07,0.138
08/03/2021,17:15:08,0.16
08/03/2021,17:15:09,0.122
08/03/2021,17:15:10,0.136
08/03/2021,17:15:11,0.163
08/03/2021,17:15:12,0.163
08/03/2021,17:15:13,0.14
08/03/2021,17:15:14,0.135
08/03/2021,17:15:15,0.146
08/03/2021,17:15:16,0.155
08/03/2021,17:15:17,0.214
08/03/2021,17:15:18,0.123
08/03/2021,17:15:19,0.124
08/03/2021,17:15:20,0.13
08/03/2021,17:15:21,0.12
08/03/2021,17:15:22,0.188
08/03/2021,17:15:23,0.164
08/03/2021,17:15:24,0.16
08/03/2021,17:15:25,0.166
08/03/2021,17:15:26,0.141
08/03/2021,17:15:27,0.153
08/03/2021,17:15:28,0.17
08/03/2021,17:15:29,0.144
08/03/2021,17:15:30,0.191
08/03/2021,17:15:31,0.193
08/03/2021,17:15:32,0.13
08/03/2021,17:15:33,0.158
08/03/2021,17:15:34,0.137
08/03/2021,17:15:35,0.13
08/03/2021,17:15:36,0.164
08/03/2021,17:15:37,0.174
08/03/2021,17:15:38,0.185
08/03/2021,17:15:39,0.143
08/03/2021,17:15:40,0.165

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,08/03/2021
Start Time:,06:14:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.142
,Minimum:,0.109
,Time of Minimum:,06:15:30
,Date of Minimum:,08/03/2021
,Maximum:,0.228
,Time of Maximum:,06:15:22
,Date of Maximum:,08/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/03/2021,18:14:41,0.154
08/03/2021,18:14:42,0.162
08/03/2021,18:14:43,0.159
08/03/2021,18:14:44,0.137
08/03/2021,18:14:45,0.131
08/03/2021,18:14:46,0.15
08/03/2021,18:14:47,0.155
08/03/2021,18:14:48,0.125
08/03/2021,18:14:49,0.157
08/03/2021,18:14:50,0.13
08/03/2021,18:14:51,0.111
08/03/2021,18:14:52,0.123
08/03/2021,18:14:53,0.132
08/03/2021,18:14:54,0.124
08/03/2021,18:14:55,0.146
08/03/2021,18:14:56,0.144
08/03/2021,18:14:57,0.151
08/03/2021,18:14:58,0.13
08/03/2021,18:14:59,0.133
08/03/2021,18:15:00,0.144
08/03/2021,18:15:01,0.163
08/03/2021,18:15:02,0.161
08/03/2021,18:15:03,0.152
08/03/2021,18:15:04,0.172
08/03/2021,18:15:05,0.131
08/03/2021,18:15:06,0.182
08/03/2021,18:15:07,0.12
08/03/2021,18:15:08,0.154
08/03/2021,18:15:09,0.158
08/03/2021,18:15:10,0.147
08/03/2021,18:15:11,0.141
08/03/2021,18:15:12,0.146
08/03/2021,18:15:13,0.123
08/03/2021,18:15:14,0.128
08/03/2021,18:15:15,0.157
08/03/2021,18:15:16,0.136
08/03/2021,18:15:17,0.158
08/03/2021,18:15:18,0.152
08/03/2021,18:15:19,0.12
08/03/2021,18:15:20,0.143
08/03/2021,18:15:21,0.119
08/03/2021,18:15:22,0.228
08/03/2021,18:15:23,0.128
08/03/2021,18:15:24,0.145
08/03/2021,18:15:25,0.128
08/03/2021,18:15:26,0.114
08/03/2021,18:15:27,0.147
08/03/2021,18:15:28,0.133
08/03/2021,18:15:29,0.151
08/03/2021,18:15:30,0.109
08/03/2021,18:15:31,0.144
08/03/2021,18:15:32,0.128
08/03/2021,18:15:33,0.151
08/03/2021,18:15:34,0.134
08/03/2021,18:15:35,0.145
08/03/2021,18:15:36,0.144
08/03/2021,18:15:37,0.116
08/03/2021,18:15:38,0.124
08/03/2021,18:15:39,0.137
08/03/2021,18:15:40,0.15

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,08/03/2021
Start Time:,07:14:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.297
,Minimum:,0.231
,Time of Minimum:,07:15:12
,Date of Minimum:,08/03/2021
,Maximum:,0.378
,Time of Maximum:,07:15:28
,Date of Maximum:,08/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/03/2021,19:14:41,0.301
08/03/2021,19:14:42,0.29
08/03/2021,19:14:43,0.374
08/03/2021,19:14:44,0.336
08/03/2021,19:14:45,0.352
08/03/2021,19:14:46,0.283
08/03/2021,19:14:47,0.248
08/03/2021,19:14:48,0.25
08/03/2021,19:14:49,0.31
08/03/2021,19:14:50,0.273
08/03/2021,19:14:51,0.272
08/03/2021,19:14:52,0.3
08/03/2021,19:14:53,0.285
08/03/2021,19:14:54,0.349
08/03/2021,19:14:55,0.327
08/03/2021,19:14:56,0.289
08/03/2021,19:14:57,0.301
08/03/2021,19:14:58,0.235
08/03/2021,19:14:59,0.294
08/03/2021,19:15:00,0.269
08/03/2021,19:15:01,0.267
08/03/2021,19:15:02,0.263
08/03/2021,19:15:03,0.322
08/03/2021,19:15:04,0.26
08/03/2021,19:15:05,0.28
08/03/2021,19:15:06,0.35
08/03/2021,19:15:07,0.334
08/03/2021,19:15:08,0.343
08/03/2021,19:15:09,0.263
08/03/2021,19:15:10,0.308
08/03/2021,19:15:11,0.37
08/03/2021,19:15:12,0.231
08/03/2021,19:15:13,0.284
08/03/2021,19:15:14,0.303
08/03/2021,19:15:15,0.276
08/03/2021,19:15:16,0.247
08/03/2021,19:15:17,0.278
08/03/2021,19:15:18,0.246
08/03/2021,19:15:19,0.238
08/03/2021,19:15:20,0.246
08/03/2021,19:15:21,0.241
08/03/2021,19:15:22,0.29
08/03/2021,19:15:23,0.255
08/03/2021,19:15:24,0.361
08/03/2021,19:15:25,0.278
08/03/2021,19:15:26,0.319
08/03/2021,19:15:27,0.375
08/03/2021,19:15:28,0.378
08/03/2021,19:15:29,0.282
08/03/2021,19:15:30,0.32
08/03/2021,19:15:31,0.277
08/03/2021,19:15:32,0.308
08/03/2021,19:15:33,0.338
08/03/2021,19:15:34,0.348
08/03/2021,19:15:35,0.286
08/03/2021,19:15:36,0.344
08/03/2021,19:15:37,0.286
08/03/2021,19:15:38,0.285
08/03/2021,19:15:39,0.273
08/03/2021,19:15:40,0.308

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,08/03/2021
Start Time:,08:14:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.303
,Minimum:,0.24
,Time of Minimum:,08:15:09
,Date of Minimum:,08/03/2021
,Maximum:,0.473
,Time of Maximum:,08:14:48
,Date of Maximum:,08/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/03/2021,20:14:42,0.293
08/03/2021,20:14:43,0.309
08/03/2021,20:14:44,0.258
08/03/2021,20:14:45,0.328
08/03/2021,20:14:46,0.36
08/03/2021,20:14:47,0.33
08/03/2021,20:14:48,0.473
08/03/2021,20:14:49,0.263
08/03/2021,20:14:50,0.268
08/03/2021,20:14:51,0.29
08/03/2021,20:14:52,0.363
08/03/2021,20:14:53,0.313
08/03/2021,20:14:54,0.29
08/03/2021,20:14:55,0.291
08/03/2021,20:14:56,0.262
08/03/2021,20:14:57,0.312
08/03/2021,20:14:58,0.29
08/03/2021,20:14:59,0.262
08/03/2021,20:15:00,0.321
08/03/2021,20:15:01,0.299
08/03/2021,20:15:02,0.296
08/03/2021,20:15:03,0.3
08/03/2021,20:15:04,0.255
08/03/2021,20:15:05,0.278
08/03/2021,20:15:06,0.276
08/03/2021,20:15:07,0.283
08/03/2021,20:15:08,0.353
08/03/2021,20:15:09,0.24
08/03/2021,20:15:10,0.291
08/03/2021,20:15:11,0.329
08/03/2021,20:15:12,0.333
08/03/2021,20:15:13,0.322
08/03/2021,20:15:14,0.278
08/03/2021,20:15:15,0.278
08/03/2021,20:15:16,0.299
08/03/2021,20:15:17,0.314
08/03/2021,20:15:18,0.386
08/03/2021,20:15:19,0.286
08/03/2021,20:15:20,0.352
08/03/2021,20:15:21,0.31
08/03/2021,20:15:22,0.313
08/03/2021,20:15:23,0.431
08/03/2021,20:15:24,0.301
08/03/2021,20:15:25,0.256
08/03/2021,20:15:26,0.261
08/03/2021,20:15:27,0.306
08/03/2021,20:15:28,0.324
08/03/2021,20:15:29,0.306
08/03/2021,20:15:30,0.275
08/03/2021,20:15:31,0.3
08/03/2021,20:15:32,0.302
08/03/2021,20:15:33,0.289
08/03/2021,20:15:34,0.266
08/03/2021,20:15:35,0.302
08/03/2021,20:15:36,0.268
08/03/2021,20:15:37,0.289
08/03/2021,20:15:38,0.31
08/03/2021,20:15:39,0.303
08/03/2021,20:15:40,0.281
08/03/2021,20:15:41,0.278

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,08/03/2021
Start Time:,09:14:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.516
,Minimum:,0.411
,Time of Minimum:,09:15:16
,Date of Minimum:,08/03/2021
,Maximum:,0.7
,Time of Maximum:,09:14:43
,Date of Maximum:,08/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/03/2021,21:14:42,0.507
08/03/2021,21:14:43,0.7
08/03/2021,21:14:44,0.443
08/03/2021,21:14:45,0.619
08/03/2021,21:14:46,0.553
08/03/2021,21:14:47,0.459
08/03/2021,21:14:48,0.487
08/03/2021,21:14:49,0.647
08/03/2021,21:14:50,0.642
08/03/2021,21:14:51,0.492
08/03/2021,21:14:52,0.676
08/03/2021,21:14:53,0.575
08/03/2021,21:14:54,0.546
08/03/2021,21:14:55,0.574
08/03/2021,21:14:56,0.461
08/03/2021,21:14:57,0.516
08/03/2021,21:14:58,0.584
08/03/2021,21:14:59,0.491
08/03/2021,21:15:00,0.564
08/03/2021,21:15:01,0.57
08/03/2021,21:15:02,0.586
08/03/2021,21:15:03,0.438
08/03/2021,21:15:04,0.426
08/03/2021,21:15:05,0.548
08/03/2021,21:15:06,0.502
08/03/2021,21:15:07,0.412
08/03/2021,21:15:08,0.447
08/03/2021,21:15:09,0.45
08/03/2021,21:15:10,0.599
08/03/2021,21:15:11,0.441
08/03/2021,21:15:12,0.492
08/03/2021,21:15:13,0.524
08/03/2021,21:15:14,0.519
08/03/2021,21:15:15,0.475
08/03/2021,21:15:16,0.411
08/03/2021,21:15:17,0.421
08/03/2021,21:15:18,0.473
08/03/2021,21:15:19,0.472
08/03/2021,21:15:20,0.423
08/03/2021,21:15:21,0.485
08/03/2021,21:15:22,0.434
08/03/2021,21:15:23,0.435
08/03/2021,21:15:24,0.53
08/03/2021,21:15:25,0.497
08/03/2021,21:15:26,0.505
08/03/2021,21:15:27,0.51
08/03/2021,21:15:28,0.457
08/03/2021,21:15:29,0.435
08/03/2021,21:15:30,0.605
08/03/2021,21:15:31,0.438
08/03/2021,21:15:32,0.466
08/03/2021,21:15:33,0.668
08/03/2021,21:15:34,0.54
08/03/2021,21:15:35,0.465
08/03/2021,21:15:36,0.612
08/03/2021,21:15:37,0.558
08/03/2021,21:15:38,0.473
08/03/2021,21:15:39,0.594
