TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,07/28/2020
Start Time:,12:53:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
07/28/2020,12:54:31,0.185

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 2
Start Date:,07/28/2020
Start Time:,01:53:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.18
,Minimum:,0.165
,Time of Minimum:,01:54:17
,Date of Minimum:,07/28/2020
,Maximum:,0.201
,Time of Maximum:,01:54:21
,Date of Maximum:,07/28/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/28/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/28/2020,13:53:32,0.177
07/28/2020,13:53:33,0.201
07/28/2020,13:53:34,0.175
07/28/2020,13:53:35,0.185
07/28/2020,13:53:36,0.173
07/28/2020,13:53:37,0.169
07/28/2020,13:53:38,0.183
07/28/2020,13:53:39,0.195
07/28/2020,13:53:40,0.175
07/28/2020,13:53:41,0.2
07/28/2020,13:53:42,0.19
07/28/2020,13:53:43,0.174
07/28/2020,13:53:44,0.17
07/28/2020,13:53:45,0.171
07/28/2020,13:53:46,0.17
07/28/2020,13:53:47,0.181
07/28/2020,13:53:48,0.171
07/28/2020,13:53:49,0.172
07/28/2020,13:53:50,0.188
07/28/2020,13:53:51,0.173
07/28/2020,13:53:52,0.177
07/28/2020,13:53:53,0.171
07/28/2020,13:53:54,0.179
07/28/2020,13:53:55,0.175
07/28/2020,13:53:56,0.188
07/28/2020,13:53:57,0.169
07/28/2020,13:53:58,0.172
07/28/2020,13:53:59,0.2
07/28/2020,13:54:00,0.201
07/28/2020,13:54:01,0.184
07/28/2020,13:54:02,0.185
07/28/2020,13:54:03,0.175
07/28/2020,13:54:04,0.177
07/28/2020,13:54:05,0.196
07/28/2020,13:54:06,0.197
07/28/2020,13:54:07,0.179
07/28/2020,13:54:08,0.185
07/28/2020,13:54:09,0.182
07/28/2020,13:54:10,0.179
07/28/2020,13:54:11,0.191
07/28/2020,13:54:12,0.18
07/28/2020,13:54:13,0.169
07/28/2020,13:54:14,0.179
07/28/2020,13:54:15,0.175
07/28/2020,13:54:16,0.198
07/28/2020,13:54:17,0.165
07/28/2020,13:54:18,0.181
07/28/2020,13:54:19,0.184
07/28/2020,13:54:20,0.175
07/28/2020,13:54:21,0.201
07/28/2020,13:54:22,0.182
07/28/2020,13:54:23,0.185
07/28/2020,13:54:24,0.168
07/28/2020,13:54:25,0.182
07/28/2020,13:54:26,0.173
07/28/2020,13:54:27,0.166
07/28/2020,13:54:28,0.167
07/28/2020,13:54:29,0.189
07/28/2020,13:54:30,0.167
07/28/2020,13:54:31,0.173

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,07/28/2020
Start Time:,02:53:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.158
,Minimum:,0.129
,Time of Minimum:,02:54:12
,Date of Minimum:,07/28/2020
,Maximum:,0.183
,Time of Maximum:,02:53:57
,Date of Maximum:,07/28/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/28/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/28/2020,14:53:32,0.161
07/28/2020,14:53:33,0.178
07/28/2020,14:53:34,0.165
07/28/2020,14:53:35,0.143
07/28/2020,14:53:36,0.168
07/28/2020,14:53:37,0.17
07/28/2020,14:53:38,0.157
07/28/2020,14:53:39,0.151
07/28/2020,14:53:40,0.163
07/28/2020,14:53:41,0.158
07/28/2020,14:53:42,0.165
07/28/2020,14:53:43,0.159
07/28/2020,14:53:44,0.156
07/28/2020,14:53:45,0.166
07/28/2020,14:53:46,0.174
07/28/2020,14:53:47,0.17
07/28/2020,14:53:48,0.171
07/28/2020,14:53:49,0.182
07/28/2020,14:53:50,0.154
07/28/2020,14:53:51,0.166
07/28/2020,14:53:52,0.163
07/28/2020,14:53:53,0.169
07/28/2020,14:53:54,0.161
07/28/2020,14:53:55,0.157
07/28/2020,14:53:56,0.154
07/28/2020,14:53:57,0.183
07/28/2020,14:53:58,0.164
07/28/2020,14:53:59,0.151
07/28/2020,14:54:00,0.174
07/28/2020,14:54:01,0.167
07/28/2020,14:54:02,0.159
07/28/2020,14:54:03,0.155
07/28/2020,14:54:04,0.141
07/28/2020,14:54:05,0.17
07/28/2020,14:54:06,0.145
07/28/2020,14:54:07,0.159
07/28/2020,14:54:08,0.162
07/28/2020,14:54:09,0.143
07/28/2020,14:54:10,0.156
07/28/2020,14:54:11,0.161
07/28/2020,14:54:12,0.129
07/28/2020,14:54:13,0.15
07/28/2020,14:54:14,0.158
07/28/2020,14:54:15,0.152
07/28/2020,14:54:16,0.156
07/28/2020,14:54:17,0.162
07/28/2020,14:54:18,0.142
07/28/2020,14:54:19,0.157
07/28/2020,14:54:20,0.16
07/28/2020,14:54:21,0.15
07/28/2020,14:54:22,0.144
07/28/2020,14:54:23,0.155
07/28/2020,14:54:24,0.154
07/28/2020,14:54:25,0.138
07/28/2020,14:54:26,0.164
07/28/2020,14:54:27,0.135
07/28/2020,14:54:28,0.165
07/28/2020,14:54:29,0.148
07/28/2020,14:54:30,0.167
07/28/2020,14:54:31,0.14

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,07/28/2020
Start Time:,03:53:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.135
,Minimum:,0.12
,Time of Minimum:,03:54:31
,Date of Minimum:,07/28/2020
,Maximum:,0.155
,Time of Maximum:,03:53:39
,Date of Maximum:,07/28/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/28/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/28/2020,15:53:32,0.141
07/28/2020,15:53:33,0.136
07/28/2020,15:53:34,0.132
07/28/2020,15:53:35,0.139
07/28/2020,15:53:36,0.132
07/28/2020,15:53:37,0.14
07/28/2020,15:53:38,0.138
07/28/2020,15:53:39,0.155
07/28/2020,15:53:40,0.137
07/28/2020,15:53:41,0.132
07/28/2020,15:53:42,0.121
07/28/2020,15:53:43,0.14
07/28/2020,15:53:44,0.144
07/28/2020,15:53:45,0.128
07/28/2020,15:53:46,0.137
07/28/2020,15:53:47,0.142
07/28/2020,15:53:48,0.131
07/28/2020,15:53:49,0.129
07/28/2020,15:53:50,0.133
07/28/2020,15:53:51,0.13
07/28/2020,15:53:52,0.141
07/28/2020,15:53:53,0.129
07/28/2020,15:53:54,0.151
07/28/2020,15:53:55,0.137
07/28/2020,15:53:56,0.141
07/28/2020,15:53:57,0.137
07/28/2020,15:53:58,0.136
07/28/2020,15:53:59,0.124
07/28/2020,15:54:00,0.147
07/28/2020,15:54:01,0.123
07/28/2020,15:54:02,0.131
07/28/2020,15:54:03,0.132
07/28/2020,15:54:04,0.145
07/28/2020,15:54:05,0.147
07/28/2020,15:54:06,0.132
07/28/2020,15:54:07,0.129
07/28/2020,15:54:08,0.132
07/28/2020,15:54:09,0.137
07/28/2020,15:54:10,0.141
07/28/2020,15:54:11,0.14
07/28/2020,15:54:12,0.132
07/28/2020,15:54:13,0.138
07/28/2020,15:54:14,0.14
07/28/2020,15:54:15,0.141
07/28/2020,15:54:16,0.151
07/28/2020,15:54:17,0.154
07/28/2020,15:54:18,0.133
07/28/2020,15:54:19,0.133
07/28/2020,15:54:20,0.134
07/28/2020,15:54:21,0.123
07/28/2020,15:54:22,0.133
07/28/2020,15:54:23,0.135
07/28/2020,15:54:24,0.137
07/28/2020,15:54:25,0.122
07/28/2020,15:54:26,0.123
07/28/2020,15:54:27,0.132
07/28/2020,15:54:28,0.134
07/28/2020,15:54:29,0.123
07/28/2020,15:54:30,0.132
07/28/2020,15:54:31,0.12

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,07/28/2020
Start Time:,04:53:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.166
,Minimum:,0.147
,Time of Minimum:,04:54:29
,Date of Minimum:,07/28/2020
,Maximum:,0.192
,Time of Maximum:,04:54:10
,Date of Maximum:,07/28/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/28/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/28/2020,16:53:32,0.169
07/28/2020,16:53:33,0.174
07/28/2020,16:53:34,0.159
07/28/2020,16:53:35,0.167
07/28/2020,16:53:36,0.169
07/28/2020,16:53:37,0.155
07/28/2020,16:53:38,0.164
07/28/2020,16:53:39,0.173
07/28/2020,16:53:40,0.163
07/28/2020,16:53:41,0.165
07/28/2020,16:53:42,0.153
07/28/2020,16:53:43,0.185
07/28/2020,16:53:44,0.18
07/28/2020,16:53:45,0.153
07/28/2020,16:53:46,0.176
07/28/2020,16:53:47,0.159
07/28/2020,16:53:48,0.165
07/28/2020,16:53:49,0.173
07/28/2020,16:53:50,0.155
07/28/2020,16:53:51,0.159
07/28/2020,16:53:52,0.174
07/28/2020,16:53:53,0.168
07/28/2020,16:53:54,0.169
07/28/2020,16:53:55,0.164
07/28/2020,16:53:56,0.175
07/28/2020,16:53:57,0.159
07/28/2020,16:53:58,0.17
07/28/2020,16:53:59,0.158
07/28/2020,16:54:00,0.17
07/28/2020,16:54:01,0.171
07/28/2020,16:54:02,0.168
07/28/2020,16:54:03,0.174
07/28/2020,16:54:04,0.179
07/28/2020,16:54:05,0.184
07/28/2020,16:54:06,0.153
07/28/2020,16:54:07,0.162
07/28/2020,16:54:08,0.169
07/28/2020,16:54:09,0.152
07/28/2020,16:54:10,0.192
07/28/2020,16:54:11,0.151
07/28/2020,16:54:12,0.177
07/28/2020,16:54:13,0.166
07/28/2020,16:54:14,0.158
07/28/2020,16:54:15,0.171
07/28/2020,16:54:16,0.183
07/28/2020,16:54:17,0.165
07/28/2020,16:54:18,0.167
07/28/2020,16:54:19,0.166
07/28/2020,16:54:20,0.154
07/28/2020,16:54:21,0.151
07/28/2020,16:54:22,0.169
07/28/2020,16:54:23,0.165
07/28/2020,16:54:24,0.154
07/28/2020,16:54:25,0.176
07/28/2020,16:54:26,0.158
07/28/2020,16:54:27,0.153
07/28/2020,16:54:28,0.164
07/28/2020,16:54:29,0.147
07/28/2020,16:54:30,0.166
07/28/2020,16:54:31,0.18

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,07/28/2020
Start Time:,05:53:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.082
,Minimum:,0.066
,Time of Minimum:,05:53:59
,Date of Minimum:,07/28/2020
,Maximum:,0.11
,Time of Maximum:,05:54:30
,Date of Maximum:,07/28/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/28/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/28/2020,17:53:32,0.086
07/28/2020,17:53:33,0.081
07/28/2020,17:53:34,0.079
07/28/2020,17:53:35,0.091
07/28/2020,17:53:36,0.08
07/28/2020,17:53:37,0.068
07/28/2020,17:53:38,0.08
07/28/2020,17:53:39,0.09
07/28/2020,17:53:40,0.068
07/28/2020,17:53:41,0.078
07/28/2020,17:53:42,0.07
07/28/2020,17:53:43,0.081
07/28/2020,17:53:44,0.08
07/28/2020,17:53:45,0.084
07/28/2020,17:53:46,0.084
07/28/2020,17:53:47,0.083
07/28/2020,17:53:48,0.086
07/28/2020,17:53:49,0.07
07/28/2020,17:53:50,0.091
07/28/2020,17:53:51,0.078
07/28/2020,17:53:52,0.073
07/28/2020,17:53:53,0.089
07/28/2020,17:53:54,0.079
07/28/2020,17:53:55,0.077
07/28/2020,17:53:56,0.068
07/28/2020,17:53:57,0.066
07/28/2020,17:53:58,0.096
07/28/2020,17:53:59,0.066
07/28/2020,17:54:00,0.087
07/28/2020,17:54:01,0.077
07/28/2020,17:54:02,0.079
07/28/2020,17:54:03,0.098
07/28/2020,17:54:04,0.08
07/28/2020,17:54:05,0.068
07/28/2020,17:54:06,0.074
07/28/2020,17:54:07,0.079
07/28/2020,17:54:08,0.079
07/28/2020,17:54:09,0.102
07/28/2020,17:54:10,0.08
07/28/2020,17:54:11,0.087
07/28/2020,17:54:12,0.074
07/28/2020,17:54:13,0.079
07/28/2020,17:54:14,0.081
07/28/2020,17:54:15,0.079
07/28/2020,17:54:16,0.085
07/28/2020,17:54:17,0.091
07/28/2020,17:54:18,0.085
07/28/2020,17:54:19,0.081
07/28/2020,17:54:20,0.094
07/28/2020,17:54:21,0.103
07/28/2020,17:54:22,0.075
07/28/2020,17:54:23,0.09
07/28/2020,17:54:24,0.088
07/28/2020,17:54:25,0.091
07/28/2020,17:54:26,0.076
07/28/2020,17:54:27,0.077
07/28/2020,17:54:28,0.068
07/28/2020,17:54:29,0.087
07/28/2020,17:54:30,0.11
07/28/2020,17:54:31,0.094

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,07/28/2020
Start Time:,06:53:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.104
,Minimum:,0.086
,Time of Minimum:,06:54:10
,Date of Minimum:,07/28/2020
,Maximum:,0.131
,Time of Maximum:,06:53:32
,Date of Maximum:,07/28/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/28/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/28/2020,18:53:32,0.131
07/28/2020,18:53:33,0.108
07/28/2020,18:53:34,0.103
07/28/2020,18:53:35,0.095
07/28/2020,18:53:36,0.1
07/28/2020,18:53:37,0.107
07/28/2020,18:53:38,0.107
07/28/2020,18:53:39,0.108
07/28/2020,18:53:40,0.103
07/28/2020,18:53:41,0.095
07/28/2020,18:53:42,0.112
07/28/2020,18:53:43,0.109
07/28/2020,18:53:44,0.105
07/28/2020,18:53:45,0.096
07/28/2020,18:53:46,0.099
07/28/2020,18:53:47,0.097
07/28/2020,18:53:48,0.101
07/28/2020,18:53:49,0.129
07/28/2020,18:53:50,0.094
07/28/2020,18:53:51,0.092
07/28/2020,18:53:52,0.115
07/28/2020,18:53:53,0.095
07/28/2020,18:53:54,0.109
07/28/2020,18:53:55,0.106
07/28/2020,18:53:56,0.101
07/28/2020,18:53:57,0.099
07/28/2020,18:53:58,0.096
07/28/2020,18:53:59,0.101
07/28/2020,18:54:00,0.127
07/28/2020,18:54:01,0.097
07/28/2020,18:54:02,0.11
07/28/2020,18:54:03,0.107
07/28/2020,18:54:04,0.108
07/28/2020,18:54:05,0.11
07/28/2020,18:54:06,0.102
07/28/2020,18:54:07,0.101
07/28/2020,18:54:08,0.101
07/28/2020,18:54:09,0.094
07/28/2020,18:54:10,0.086
07/28/2020,18:54:11,0.096
07/28/2020,18:54:12,0.108
07/28/2020,18:54:13,0.105
07/28/2020,18:54:14,0.088
07/28/2020,18:54:15,0.094
07/28/2020,18:54:16,0.108
07/28/2020,18:54:17,0.099
07/28/2020,18:54:18,0.101
07/28/2020,18:54:19,0.1
07/28/2020,18:54:20,0.105
07/28/2020,18:54:21,0.12
07/28/2020,18:54:22,0.121
07/28/2020,18:54:23,0.117
07/28/2020,18:54:24,0.108
07/28/2020,18:54:25,0.111
07/28/2020,18:54:26,0.1
07/28/2020,18:54:27,0.119
07/28/2020,18:54:28,0.1
07/28/2020,18:54:29,0.102
07/28/2020,18:54:30,0.102
07/28/2020,18:54:31,0.1

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,07/28/2020
Start Time:,07:53:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.117
,Minimum:,0.098
,Time of Minimum:,07:54:11
,Date of Minimum:,07/28/2020
,Maximum:,0.159
,Time of Maximum:,07:54:00
,Date of Maximum:,07/28/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/28/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/28/2020,19:53:33,0.104
07/28/2020,19:53:34,0.104
07/28/2020,19:53:35,0.122
07/28/2020,19:53:36,0.122
07/28/2020,19:53:37,0.124
07/28/2020,19:53:38,0.112
07/28/2020,19:53:39,0.122
07/28/2020,19:53:40,0.125
07/28/2020,19:53:41,0.127
07/28/2020,19:53:42,0.125
07/28/2020,19:53:43,0.107
07/28/2020,19:53:44,0.119
07/28/2020,19:53:45,0.128
07/28/2020,19:53:46,0.111
07/28/2020,19:53:47,0.114
07/28/2020,19:53:48,0.108
07/28/2020,19:53:49,0.105
07/28/2020,19:53:50,0.108
07/28/2020,19:53:51,0.105
07/28/2020,19:53:52,0.116
07/28/2020,19:53:53,0.107
07/28/2020,19:53:54,0.112
07/28/2020,19:53:55,0.125
07/28/2020,19:53:56,0.111
07/28/2020,19:53:57,0.13
07/28/2020,19:53:58,0.12
07/28/2020,19:53:59,0.132
07/28/2020,19:54:00,0.159
07/28/2020,19:54:01,0.114
07/28/2020,19:54:02,0.114
07/28/2020,19:54:03,0.122
07/28/2020,19:54:04,0.129
07/28/2020,19:54:05,0.119
07/28/2020,19:54:06,0.105
07/28/2020,19:54:07,0.129
07/28/2020,19:54:08,0.122
07/28/2020,19:54:09,0.115
07/28/2020,19:54:10,0.125
07/28/2020,19:54:11,0.098
07/28/2020,19:54:12,0.1
07/28/2020,19:54:13,0.116
07/28/2020,19:54:14,0.11
07/28/2020,19:54:15,0.102
07/28/2020,19:54:16,0.107
07/28/2020,19:54:17,0.119
07/28/2020,19:54:18,0.115
07/28/2020,19:54:19,0.119
07/28/2020,19:54:20,0.111
07/28/2020,19:54:21,0.119
07/28/2020,19:54:22,0.1
07/28/2020,19:54:23,0.115
07/28/2020,19:54:24,0.122
07/28/2020,19:54:25,0.116
07/28/2020,19:54:26,0.119
07/28/2020,19:54:27,0.135
07/28/2020,19:54:28,0.128
07/28/2020,19:54:29,0.136
07/28/2020,19:54:30,0.116
07/28/2020,19:54:31,0.112
07/28/2020,19:54:32,0.133

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,07/28/2020
Start Time:,08:53:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.207
,Minimum:,0.184
,Time of Minimum:,08:53:51
,Date of Minimum:,07/28/2020
,Maximum:,0.239
,Time of Maximum:,08:54:08
,Date of Maximum:,07/28/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/28/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/28/2020,20:53:33,0.194
07/28/2020,20:53:34,0.191
07/28/2020,20:53:35,0.215
07/28/2020,20:53:36,0.208
07/28/2020,20:53:37,0.205
07/28/2020,20:53:38,0.214
07/28/2020,20:53:39,0.197
07/28/2020,20:53:40,0.213
07/28/2020,20:53:41,0.205
07/28/2020,20:53:42,0.198
07/28/2020,20:53:43,0.193
07/28/2020,20:53:44,0.219
07/28/2020,20:53:45,0.209
07/28/2020,20:53:46,0.212
07/28/2020,20:53:47,0.218
07/28/2020,20:53:48,0.207
07/28/2020,20:53:49,0.202
07/28/2020,20:53:50,0.223
07/28/2020,20:53:51,0.184
07/28/2020,20:53:52,0.202
07/28/2020,20:53:53,0.219
07/28/2020,20:53:54,0.196
07/28/2020,20:53:55,0.221
07/28/2020,20:53:56,0.208
07/28/2020,20:53:57,0.192
07/28/2020,20:53:58,0.196
07/28/2020,20:53:59,0.199
07/28/2020,20:54:00,0.207
07/28/2020,20:54:01,0.208
07/28/2020,20:54:02,0.226
07/28/2020,20:54:03,0.213
07/28/2020,20:54:04,0.196
07/28/2020,20:54:05,0.209
07/28/2020,20:54:06,0.218
07/28/2020,20:54:07,0.208
07/28/2020,20:54:08,0.239
07/28/2020,20:54:09,0.228
07/28/2020,20:54:10,0.216
07/28/2020,20:54:11,0.218
07/28/2020,20:54:12,0.238
07/28/2020,20:54:13,0.2
07/28/2020,20:54:14,0.202
07/28/2020,20:54:15,0.21
07/28/2020,20:54:16,0.191
07/28/2020,20:54:17,0.201
07/28/2020,20:54:18,0.209
07/28/2020,20:54:19,0.186
07/28/2020,20:54:20,0.216
07/28/2020,20:54:21,0.196
07/28/2020,20:54:22,0.197
07/28/2020,20:54:23,0.192
07/28/2020,20:54:24,0.198
07/28/2020,20:54:25,0.197
07/28/2020,20:54:26,0.205
07/28/2020,20:54:27,0.194
07/28/2020,20:54:28,0.204
07/28/2020,20:54:29,0.214
07/28/2020,20:54:30,0.214
07/28/2020,20:54:31,0.226
07/28/2020,20:54:32,0.219

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,07/28/2020
Start Time:,09:53:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.292
,Minimum:,0.256
,Time of Minimum:,09:53:43
,Date of Minimum:,07/28/2020
,Maximum:,0.341
,Time of Maximum:,09:53:40
,Date of Maximum:,07/28/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/28/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/28/2020,21:53:33,0.302
07/28/2020,21:53:34,0.292
07/28/2020,21:53:35,0.291
07/28/2020,21:53:36,0.294
07/28/2020,21:53:37,0.313
07/28/2020,21:53:38,0.278
07/28/2020,21:53:39,0.281
07/28/2020,21:53:40,0.341
07/28/2020,21:53:41,0.317
07/28/2020,21:53:42,0.289
07/28/2020,21:53:43,0.256
07/28/2020,21:53:44,0.285
07/28/2020,21:53:45,0.271
07/28/2020,21:53:46,0.282
07/28/2020,21:53:47,0.305
07/28/2020,21:53:48,0.263
07/28/2020,21:53:49,0.267
07/28/2020,21:53:50,0.277
07/28/2020,21:53:51,0.286
07/28/2020,21:53:52,0.29
07/28/2020,21:53:53,0.288
07/28/2020,21:53:54,0.284
07/28/2020,21:53:55,0.27
07/28/2020,21:53:56,0.295
07/28/2020,21:53:57,0.261
07/28/2020,21:53:58,0.278
07/28/2020,21:53:59,0.296
07/28/2020,21:54:00,0.275
07/28/2020,21:54:01,0.282
07/28/2020,21:54:02,0.286
07/28/2020,21:54:03,0.263
07/28/2020,21:54:04,0.293
07/28/2020,21:54:05,0.297
07/28/2020,21:54:06,0.303
07/28/2020,21:54:07,0.301
07/28/2020,21:54:08,0.297
07/28/2020,21:54:09,0.294
07/28/2020,21:54:10,0.294
07/28/2020,21:54:11,0.305
07/28/2020,21:54:12,0.321
07/28/2020,21:54:13,0.296
07/28/2020,21:54:14,0.292
07/28/2020,21:54:15,0.305
07/28/2020,21:54:16,0.289
07/28/2020,21:54:17,0.298
07/28/2020,21:54:18,0.309
07/28/2020,21:54:19,0.297
07/28/2020,21:54:20,0.282
07/28/2020,21:54:21,0.299
07/28/2020,21:54:22,0.297
07/28/2020,21:54:23,0.289
07/28/2020,21:54:24,0.293
07/28/2020,21:54:25,0.322
07/28/2020,21:54:26,0.303
07/28/2020,21:54:27,0.289
07/28/2020,21:54:28,0.316
07/28/2020,21:54:29,0.303
07/28/2020,21:54:30,0.291
