TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,10/09/2020
Start Time:,08:22:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
10/09/2020,09:23:17,0.021
10/09/2020,09:23:18,0.041

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 3
Start Date:,10/09/2020
Start Time:,10:22:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.016
,Minimum:,0.007
,Time of Minimum:,10:22:54
,Date of Minimum:,10/09/2020
,Maximum:,0.029
,Time of Maximum:,10:23:09
,Date of Maximum:,10/09/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/09/2020,10:22:19,0.02
10/09/2020,10:22:20,0.02
10/09/2020,10:22:21,0.02
10/09/2020,10:22:22,0.015
10/09/2020,10:22:23,0.015
10/09/2020,10:22:24,0.013
10/09/2020,10:22:25,0.011
10/09/2020,10:22:26,0.01
10/09/2020,10:22:27,0.007
10/09/2020,10:22:28,0.011
10/09/2020,10:22:29,0.01
10/09/2020,10:22:30,0.013
10/09/2020,10:22:31,0.007
10/09/2020,10:22:32,0.01
10/09/2020,10:22:33,0.016
10/09/2020,10:22:34,0.014
10/09/2020,10:22:35,0.02
10/09/2020,10:22:36,0.019
10/09/2020,10:22:37,0.017
10/09/2020,10:22:38,0.022
10/09/2020,10:22:39,0.024
10/09/2020,10:22:40,0.024
10/09/2020,10:22:41,0.022
10/09/2020,10:22:42,0.022
10/09/2020,10:22:43,0.021
10/09/2020,10:22:44,0.023
10/09/2020,10:22:45,0.02
10/09/2020,10:22:46,0.018
10/09/2020,10:22:47,0.022
10/09/2020,10:22:48,0.018
10/09/2020,10:22:49,0.012
10/09/2020,10:22:50,0.014
10/09/2020,10:22:51,0.008
10/09/2020,10:22:52,0.016
10/09/2020,10:22:53,0.007
10/09/2020,10:22:54,0.007
10/09/2020,10:22:55,0.018
10/09/2020,10:22:56,0.008
10/09/2020,10:22:57,0.012
10/09/2020,10:22:58,0.008
10/09/2020,10:22:59,0.008
10/09/2020,10:23:00,0.009
10/09/2020,10:23:01,0.013
10/09/2020,10:23:02,0.019
10/09/2020,10:23:03,0.022
10/09/2020,10:23:04,0.018
10/09/2020,10:23:05,0.02
10/09/2020,10:23:06,0.027
10/09/2020,10:23:07,0.022
10/09/2020,10:23:08,0.018
10/09/2020,10:23:09,0.029
10/09/2020,10:23:10,0.024
10/09/2020,10:23:11,0.023
10/09/2020,10:23:12,0.021
10/09/2020,10:23:13,0.018
10/09/2020,10:23:14,0.018
10/09/2020,10:23:15,0.018
10/09/2020,10:23:16,0.013
10/09/2020,10:23:17,0.02
10/09/2020,10:23:18,0.011

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,10/09/2020
Start Time:,11:22:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.006
,Time of Minimum:,11:23:02
,Date of Minimum:,10/09/2020
,Maximum:,0.033
,Time of Maximum:,11:22:41
,Date of Maximum:,10/09/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/09/2020,11:22:20,0.019
10/09/2020,11:22:21,0.029
10/09/2020,11:22:22,0.013
10/09/2020,11:22:23,0.021
10/09/2020,11:22:24,0.015
10/09/2020,11:22:25,0.015
10/09/2020,11:22:26,0.018
10/09/2020,11:22:27,0.017
10/09/2020,11:22:28,0.015
10/09/2020,11:22:29,0.022
10/09/2020,11:22:30,0.022
10/09/2020,11:22:31,0.021
10/09/2020,11:22:32,0.024
10/09/2020,11:22:33,0.019
10/09/2020,11:22:34,0.019
10/09/2020,11:22:35,0.026
10/09/2020,11:22:36,0.02
10/09/2020,11:22:37,0.023
10/09/2020,11:22:38,0.019
10/09/2020,11:22:39,0.018
10/09/2020,11:22:40,0.025
10/09/2020,11:22:41,0.033
10/09/2020,11:22:42,0.023
10/09/2020,11:22:43,0.018
10/09/2020,11:22:44,0.017
10/09/2020,11:22:45,0.024
10/09/2020,11:22:46,0.03
10/09/2020,11:22:47,0.019
10/09/2020,11:22:48,0.014
10/09/2020,11:22:49,0.012
10/09/2020,11:22:50,0.008
10/09/2020,11:22:51,0.011
10/09/2020,11:22:52,0.011
10/09/2020,11:22:53,0.007
10/09/2020,11:22:54,0.01
10/09/2020,11:22:55,0.013
10/09/2020,11:22:56,0.008
10/09/2020,11:22:57,0.007
10/09/2020,11:22:58,0.006
10/09/2020,11:22:59,0.009
10/09/2020,11:23:00,0.012
10/09/2020,11:23:01,0.011
10/09/2020,11:23:02,0.006
10/09/2020,11:23:03,0.012
10/09/2020,11:23:04,0.012
10/09/2020,11:23:05,0.011
10/09/2020,11:23:06,0.014
10/09/2020,11:23:07,0.021
10/09/2020,11:23:08,0.014
10/09/2020,11:23:09,0.012
10/09/2020,11:23:10,0.015
10/09/2020,11:23:11,0.019
10/09/2020,11:23:12,0.02
10/09/2020,11:23:13,0.016
10/09/2020,11:23:14,0.018
10/09/2020,11:23:15,0.022
10/09/2020,11:23:16,0.025
10/09/2020,11:23:17,0.016
10/09/2020,11:23:18,0.023
10/09/2020,11:23:19,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,10/09/2020
Start Time:,12:22:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.007
,Time of Minimum:,12:22:50
,Date of Minimum:,10/09/2020
,Maximum:,0.039
,Time of Maximum:,12:22:28
,Date of Maximum:,10/09/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/09/2020,12:22:20,0.023
10/09/2020,12:22:21,0.023
10/09/2020,12:22:22,0.02
10/09/2020,12:22:23,0.021
10/09/2020,12:22:24,0.027
10/09/2020,12:22:25,0.024
10/09/2020,12:22:26,0.026
10/09/2020,12:22:27,0.025
10/09/2020,12:22:28,0.039
10/09/2020,12:22:29,0.025
10/09/2020,12:22:30,0.024
10/09/2020,12:22:31,0.025
10/09/2020,12:22:32,0.027
10/09/2020,12:22:33,0.025
10/09/2020,12:22:34,0.025
10/09/2020,12:22:35,0.024
10/09/2020,12:22:36,0.033
10/09/2020,12:22:37,0.027
10/09/2020,12:22:38,0.023
10/09/2020,12:22:39,0.022
10/09/2020,12:22:40,0.033
10/09/2020,12:22:41,0.019
10/09/2020,12:22:42,0.018
10/09/2020,12:22:43,0.036
10/09/2020,12:22:44,0.019
10/09/2020,12:22:45,0.021
10/09/2020,12:22:46,0.017
10/09/2020,12:22:47,0.023
10/09/2020,12:22:48,0.018
10/09/2020,12:22:49,0.02
10/09/2020,12:22:50,0.007
10/09/2020,12:22:51,0.011
10/09/2020,12:22:52,0.011
10/09/2020,12:22:53,0.008
10/09/2020,12:22:54,0.013
10/09/2020,12:22:55,0.021
10/09/2020,12:22:56,0.01
10/09/2020,12:22:57,0.017
10/09/2020,12:22:58,0.016
10/09/2020,12:22:59,0.02
10/09/2020,12:23:00,0.024
10/09/2020,12:23:01,0.023
10/09/2020,12:23:02,0.024
10/09/2020,12:23:03,0.024
10/09/2020,12:23:04,0.027
10/09/2020,12:23:05,0.034
10/09/2020,12:23:06,0.027
10/09/2020,12:23:07,0.035
10/09/2020,12:23:08,0.017
10/09/2020,12:23:09,0.018
10/09/2020,12:23:10,0.017
10/09/2020,12:23:11,0.033
10/09/2020,12:23:12,0.02
10/09/2020,12:23:13,0.02
10/09/2020,12:23:14,0.021
10/09/2020,12:23:15,0.012
10/09/2020,12:23:16,0.009
10/09/2020,12:23:17,0.02
10/09/2020,12:23:18,0.011
10/09/2020,12:23:19,0.013

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,10/09/2020
Start Time:,01:22:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.013
,Time of Minimum:,01:22:42
,Date of Minimum:,10/09/2020
,Maximum:,0.044
,Time of Maximum:,01:23:06
,Date of Maximum:,10/09/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/09/2020,13:22:20,0.025
10/09/2020,13:22:21,0.015
10/09/2020,13:22:22,0.027
10/09/2020,13:22:23,0.021
10/09/2020,13:22:24,0.021
10/09/2020,13:22:25,0.019
10/09/2020,13:22:26,0.023
10/09/2020,13:22:27,0.027
10/09/2020,13:22:28,0.037
10/09/2020,13:22:29,0.021
10/09/2020,13:22:30,0.026
10/09/2020,13:22:31,0.027
10/09/2020,13:22:32,0.026
10/09/2020,13:22:33,0.029
10/09/2020,13:22:34,0.029
10/09/2020,13:22:35,0.028
10/09/2020,13:22:36,0.028
10/09/2020,13:22:37,0.025
10/09/2020,13:22:38,0.031
10/09/2020,13:22:39,0.025
10/09/2020,13:22:40,0.022
10/09/2020,13:22:41,0.027
10/09/2020,13:22:42,0.013
10/09/2020,13:22:43,0.038
10/09/2020,13:22:44,0.03
10/09/2020,13:22:45,0.017
10/09/2020,13:22:46,0.018
10/09/2020,13:22:47,0.015
10/09/2020,13:22:48,0.037
10/09/2020,13:22:49,0.02
10/09/2020,13:22:50,0.027
10/09/2020,13:22:51,0.021
10/09/2020,13:22:52,0.017
10/09/2020,13:22:53,0.025
10/09/2020,13:22:54,0.03
10/09/2020,13:22:55,0.026
10/09/2020,13:22:56,0.035
10/09/2020,13:22:57,0.029
10/09/2020,13:22:58,0.03
10/09/2020,13:22:59,0.036
10/09/2020,13:23:00,0.033
10/09/2020,13:23:01,0.03
10/09/2020,13:23:02,0.032
10/09/2020,13:23:03,0.038
10/09/2020,13:23:04,0.029
10/09/2020,13:23:05,0.027
10/09/2020,13:23:06,0.044
10/09/2020,13:23:07,0.03
10/09/2020,13:23:08,0.03
10/09/2020,13:23:09,0.028
10/09/2020,13:23:10,0.036
10/09/2020,13:23:11,0.038
10/09/2020,13:23:12,0.039
10/09/2020,13:23:13,0.019
10/09/2020,13:23:14,0.017
10/09/2020,13:23:15,0.017
10/09/2020,13:23:16,0.019
10/09/2020,13:23:17,0.016
10/09/2020,13:23:18,0.015
10/09/2020,13:23:19,0.014

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,10/09/2020
Start Time:,02:22:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.007
,Time of Minimum:,02:22:32
,Date of Minimum:,10/09/2020
,Maximum:,0.058
,Time of Maximum:,02:22:42
,Date of Maximum:,10/09/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/09/2020,14:22:20,0.023
10/09/2020,14:22:21,0.023
10/09/2020,14:22:22,0.024
10/09/2020,14:22:23,0.014
10/09/2020,14:22:24,0.024
10/09/2020,14:22:25,0.015
10/09/2020,14:22:26,0.016
10/09/2020,14:22:27,0.017
10/09/2020,14:22:28,0.015
10/09/2020,14:22:29,0.016
10/09/2020,14:22:30,0.02
10/09/2020,14:22:31,0.013
10/09/2020,14:22:32,0.007
10/09/2020,14:22:33,0.016
10/09/2020,14:22:34,0.012
10/09/2020,14:22:35,0.012
10/09/2020,14:22:36,0.013
10/09/2020,14:22:37,0.015
10/09/2020,14:22:38,0.018
10/09/2020,14:22:39,0.019
10/09/2020,14:22:40,0.019
10/09/2020,14:22:41,0.011
10/09/2020,14:22:42,0.058
10/09/2020,14:22:43,0.019
10/09/2020,14:22:44,0.027
10/09/2020,14:22:45,0.014
10/09/2020,14:22:46,0.014
10/09/2020,14:22:47,0.02
10/09/2020,14:22:48,0.012
10/09/2020,14:22:49,0.024
10/09/2020,14:22:50,0.016
10/09/2020,14:22:51,0.021
10/09/2020,14:22:52,0.018
10/09/2020,14:22:53,0.014
10/09/2020,14:22:54,0.019
10/09/2020,14:22:55,0.023
10/09/2020,14:22:56,0.02
10/09/2020,14:22:57,0.023
10/09/2020,14:22:58,0.023
10/09/2020,14:22:59,0.02
10/09/2020,14:23:00,0.023
10/09/2020,14:23:01,0.027
10/09/2020,14:23:02,0.025
10/09/2020,14:23:03,0.046
10/09/2020,14:23:04,0.025
10/09/2020,14:23:05,0.024
10/09/2020,14:23:06,0.024
10/09/2020,14:23:07,0.024
10/09/2020,14:23:08,0.03
10/09/2020,14:23:09,0.038
10/09/2020,14:23:10,0.025
10/09/2020,14:23:11,0.03
10/09/2020,14:23:12,0.045
10/09/2020,14:23:13,0.033
10/09/2020,14:23:14,0.025
10/09/2020,14:23:15,0.027
10/09/2020,14:23:16,0.027
10/09/2020,14:23:17,0.03
10/09/2020,14:23:18,0.03
10/09/2020,14:23:19,0.032

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,10/09/2020
Start Time:,03:22:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.028
,Minimum:,0.011
,Time of Minimum:,03:22:29
,Date of Minimum:,10/09/2020
,Maximum:,0.071
,Time of Maximum:,03:22:26
,Date of Maximum:,10/09/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/09/2020,15:22:20,0.028
10/09/2020,15:22:21,0.037
10/09/2020,15:22:22,0.03
10/09/2020,15:22:23,0.04
10/09/2020,15:22:24,0.033
10/09/2020,15:22:25,0.028
10/09/2020,15:22:26,0.071
10/09/2020,15:22:27,0.021
10/09/2020,15:22:28,0.03
10/09/2020,15:22:29,0.011
10/09/2020,15:22:30,0.048
10/09/2020,15:22:31,0.021
10/09/2020,15:22:32,0.019
10/09/2020,15:22:33,0.012
10/09/2020,15:22:34,0.019
10/09/2020,15:22:35,0.037
10/09/2020,15:22:36,0.022
10/09/2020,15:22:37,0.049
10/09/2020,15:22:38,0.027
10/09/2020,15:22:39,0.034
10/09/2020,15:22:40,0.028
10/09/2020,15:22:41,0.033
10/09/2020,15:22:42,0.029
10/09/2020,15:22:43,0.026
10/09/2020,15:22:44,0.029
10/09/2020,15:22:45,0.022
10/09/2020,15:22:46,0.021
10/09/2020,15:22:47,0.018
10/09/2020,15:22:48,0.013
10/09/2020,15:22:49,0.044
10/09/2020,15:22:50,0.012
10/09/2020,15:22:51,0.029
10/09/2020,15:22:52,0.02
10/09/2020,15:22:53,0.026
10/09/2020,15:22:54,0.024
10/09/2020,15:22:55,0.037
10/09/2020,15:22:56,0.026
10/09/2020,15:22:57,0.027
10/09/2020,15:22:58,0.029
10/09/2020,15:22:59,0.029
10/09/2020,15:23:00,0.031
10/09/2020,15:23:01,0.048
10/09/2020,15:23:02,0.021
10/09/2020,15:23:03,0.026
10/09/2020,15:23:04,0.017
10/09/2020,15:23:05,0.015
10/09/2020,15:23:06,0.023
10/09/2020,15:23:07,0.03
10/09/2020,15:23:08,0.018
10/09/2020,15:23:09,0.017
10/09/2020,15:23:10,0.026
10/09/2020,15:23:11,0.028
10/09/2020,15:23:12,0.027
10/09/2020,15:23:13,0.041
10/09/2020,15:23:14,0.029
10/09/2020,15:23:15,0.033
10/09/2020,15:23:16,0.03
10/09/2020,15:23:17,0.036
10/09/2020,15:23:18,0.034
10/09/2020,15:23:19,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,10/09/2020
Start Time:,04:22:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.007
,Time of Minimum:,04:22:39
,Date of Minimum:,10/09/2020
,Maximum:,0.043
,Time of Maximum:,04:22:56
,Date of Maximum:,10/09/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/09/2020,16:22:20,0.031
10/09/2020,16:22:21,0.016
10/09/2020,16:22:22,0.021
10/09/2020,16:22:23,0.018
10/09/2020,16:22:24,0.013
10/09/2020,16:22:25,0.012
10/09/2020,16:22:26,0.022
10/09/2020,16:22:27,0.015
10/09/2020,16:22:28,0.028
10/09/2020,16:22:29,0.018
10/09/2020,16:22:30,0.031
10/09/2020,16:22:31,0.031
10/09/2020,16:22:32,0.026
10/09/2020,16:22:33,0.031
10/09/2020,16:22:34,0.033
10/09/2020,16:22:35,0.023
10/09/2020,16:22:36,0.021
10/09/2020,16:22:37,0.014
10/09/2020,16:22:38,0.012
10/09/2020,16:22:39,0.007
10/09/2020,16:22:40,0.018
10/09/2020,16:22:41,0.016
10/09/2020,16:22:42,0.015
10/09/2020,16:22:43,0.026
10/09/2020,16:22:44,0.038
10/09/2020,16:22:45,0.028
10/09/2020,16:22:46,0.032
10/09/2020,16:22:47,0.025
10/09/2020,16:22:48,0.026
10/09/2020,16:22:49,0.023
10/09/2020,16:22:50,0.015
10/09/2020,16:22:51,0.017
10/09/2020,16:22:52,0.015
10/09/2020,16:22:53,0.02
10/09/2020,16:22:54,0.018
10/09/2020,16:22:55,0.03
10/09/2020,16:22:56,0.043
10/09/2020,16:22:57,0.038
10/09/2020,16:22:58,0.028
10/09/2020,16:22:59,0.024
10/09/2020,16:23:00,0.026
10/09/2020,16:23:01,0.037
10/09/2020,16:23:02,0.023
10/09/2020,16:23:03,0.024
10/09/2020,16:23:04,0.019
10/09/2020,16:23:05,0.019
10/09/2020,16:23:06,0.021
10/09/2020,16:23:07,0.016
10/09/2020,16:23:08,0.018
10/09/2020,16:23:09,0.019
10/09/2020,16:23:10,0.011
10/09/2020,16:23:11,0.011
10/09/2020,16:23:12,0.028
10/09/2020,16:23:13,0.032
10/09/2020,16:23:14,0.03
10/09/2020,16:23:15,0.02
10/09/2020,16:23:16,0.02
10/09/2020,16:23:17,0.024
10/09/2020,16:23:18,0.029
10/09/2020,16:23:19,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,10/09/2020
Start Time:,05:22:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0.004
,Time of Minimum:,05:22:24
,Date of Minimum:,10/09/2020
,Maximum:,0.057
,Time of Maximum:,05:23:16
,Date of Maximum:,10/09/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/09/2020,17:22:20,0.021
10/09/2020,17:22:21,0.009
10/09/2020,17:22:22,0.008
10/09/2020,17:22:23,0.015
10/09/2020,17:22:24,0.004
10/09/2020,17:22:25,0.014
10/09/2020,17:22:26,0.013
10/09/2020,17:22:27,0.014
10/09/2020,17:22:28,0.019
10/09/2020,17:22:29,0.018
10/09/2020,17:22:30,0.027
10/09/2020,17:22:31,0.031
10/09/2020,17:22:32,0.024
10/09/2020,17:22:33,0.021
10/09/2020,17:22:34,0.015
10/09/2020,17:22:35,0.014
10/09/2020,17:22:36,0.016
10/09/2020,17:22:37,0.01
10/09/2020,17:22:38,0.01
10/09/2020,17:22:39,0.014
10/09/2020,17:22:40,0.008
10/09/2020,17:22:41,0.013
10/09/2020,17:22:42,0.022
10/09/2020,17:22:43,0.025
10/09/2020,17:22:44,0.021
10/09/2020,17:22:45,0.025
10/09/2020,17:22:46,0.023
10/09/2020,17:22:47,0.027
10/09/2020,17:22:48,0.022
10/09/2020,17:22:49,0.019
10/09/2020,17:22:50,0.022
10/09/2020,17:22:51,0.029
10/09/2020,17:22:52,0.016
10/09/2020,17:22:53,0.012
10/09/2020,17:22:54,0.01
10/09/2020,17:22:55,0.011
10/09/2020,17:22:56,0.008
10/09/2020,17:22:57,0.007
10/09/2020,17:22:58,0.009
10/09/2020,17:22:59,0.012
10/09/2020,17:23:00,0.017
10/09/2020,17:23:01,0.015
10/09/2020,17:23:02,0.017
10/09/2020,17:23:03,0.02
10/09/2020,17:23:04,0.024
10/09/2020,17:23:05,0.026
10/09/2020,17:23:06,0.022
10/09/2020,17:23:07,0.027
10/09/2020,17:23:08,0.022
10/09/2020,17:23:09,0.02
10/09/2020,17:23:10,0.019
10/09/2020,17:23:11,0.019
10/09/2020,17:23:12,0.019
10/09/2020,17:23:13,0.017
10/09/2020,17:23:14,0.012
10/09/2020,17:23:15,0.013
10/09/2020,17:23:16,0.057
