TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,07/30/2021
Start Time:,12:04:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
07/30/2021,15:05:25,0.06
07/30/2021,15:05:26,0.061
07/30/2021,15:05:27,0.061
07/30/2021,15:05:28,0.054
07/30/2021,15:05:29,0.074
07/30/2021,15:05:30,0.063
07/30/2021,15:05:31,0.065
07/30/2021,15:05:32,0.058
07/30/2021,15:05:33,0.083
07/30/2021,15:05:34,0.067
07/30/2021,15:05:35,0.066
07/30/2021,15:05:36,0.098
07/30/2021,15:05:37,0.063
07/30/2021,15:05:38,0.07
07/30/2021,15:05:39,0.08
07/30/2021,15:05:40,0.076
07/30/2021,15:05:41,0.084
07/30/2021,15:05:42,0.088
07/30/2021,15:05:43,0.089
07/30/2021,15:05:44,0.082
07/30/2021,15:05:45,0.083
07/30/2021,15:05:46,0.087

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,07/30/2021
Start Time:,04:04:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.069
,Minimum:,0.037
,Time of Minimum:,04:05:46
,Date of Minimum:,07/30/2021
,Maximum:,0.112
,Time of Maximum:,04:05:29
,Date of Maximum:,07/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/30/2021,16:04:47,0.084
07/30/2021,16:04:48,0.08
07/30/2021,16:04:49,0.077
07/30/2021,16:04:50,0.074
07/30/2021,16:04:51,0.086
07/30/2021,16:04:52,0.092
07/30/2021,16:04:53,0.089
07/30/2021,16:04:54,0.086
07/30/2021,16:04:55,0.073
07/30/2021,16:04:56,0.075
07/30/2021,16:04:57,0.064
07/30/2021,16:04:58,0.08
07/30/2021,16:04:59,0.074
07/30/2021,16:05:00,0.073
07/30/2021,16:05:01,0.077
07/30/2021,16:05:02,0.078
07/30/2021,16:05:03,0.077
07/30/2021,16:05:04,0.087
07/30/2021,16:05:05,0.061
07/30/2021,16:05:06,0.071
07/30/2021,16:05:07,0.061
07/30/2021,16:05:08,0.057
07/30/2021,16:05:09,0.068
07/30/2021,16:05:10,0.052
07/30/2021,16:05:11,0.066
07/30/2021,16:05:12,0.067
07/30/2021,16:05:13,0.054
07/30/2021,16:05:14,0.051
07/30/2021,16:05:15,0.056
07/30/2021,16:05:16,0.052
07/30/2021,16:05:17,0.052
07/30/2021,16:05:18,0.041
07/30/2021,16:05:19,0.046
07/30/2021,16:05:20,0.049
07/30/2021,16:05:21,0.05
07/30/2021,16:05:22,0.065
07/30/2021,16:05:23,0.068
07/30/2021,16:05:24,0.039
07/30/2021,16:05:25,0.043
07/30/2021,16:05:26,0.049
07/30/2021,16:05:27,0.056
07/30/2021,16:05:28,0.062
07/30/2021,16:05:29,0.112
07/30/2021,16:05:30,0.073
07/30/2021,16:05:31,0.065
07/30/2021,16:05:32,0.067
07/30/2021,16:05:33,0.077
07/30/2021,16:05:34,0.072
07/30/2021,16:05:35,0.082
07/30/2021,16:05:36,0.093
07/30/2021,16:05:37,0.076
07/30/2021,16:05:38,0.096
07/30/2021,16:05:39,0.095
07/30/2021,16:05:40,0.094
07/30/2021,16:05:41,0.081
07/30/2021,16:05:42,0.071
07/30/2021,16:05:43,0.077
07/30/2021,16:05:44,0.06
07/30/2021,16:05:45,0.047
07/30/2021,16:05:46,0.037

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,07/30/2021
Start Time:,05:04:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.064
,Minimum:,0.035
,Time of Minimum:,05:05:46
,Date of Minimum:,07/30/2021
,Maximum:,0.114
,Time of Maximum:,05:05:26
,Date of Maximum:,07/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/30/2021,17:04:47,0.056
07/30/2021,17:04:48,0.046
07/30/2021,17:04:49,0.043
07/30/2021,17:04:50,0.053
07/30/2021,17:04:51,0.053
07/30/2021,17:04:52,0.042
07/30/2021,17:04:53,0.057
07/30/2021,17:04:54,0.045
07/30/2021,17:04:55,0.052
07/30/2021,17:04:56,0.054
07/30/2021,17:04:57,0.068
07/30/2021,17:04:58,0.053
07/30/2021,17:04:59,0.058
07/30/2021,17:05:00,0.048
07/30/2021,17:05:01,0.064
07/30/2021,17:05:02,0.059
07/30/2021,17:05:03,0.053
07/30/2021,17:05:04,0.068
07/30/2021,17:05:05,0.063
07/30/2021,17:05:06,0.079
07/30/2021,17:05:07,0.06
07/30/2021,17:05:08,0.069
07/30/2021,17:05:09,0.067
07/30/2021,17:05:10,0.054
07/30/2021,17:05:11,0.059
07/30/2021,17:05:12,0.065
07/30/2021,17:05:13,0.07
07/30/2021,17:05:14,0.064
07/30/2021,17:05:15,0.076
07/30/2021,17:05:16,0.074
07/30/2021,17:05:17,0.09
07/30/2021,17:05:18,0.077
07/30/2021,17:05:19,0.088
07/30/2021,17:05:20,0.087
07/30/2021,17:05:21,0.085
07/30/2021,17:05:22,0.078
07/30/2021,17:05:23,0.091
07/30/2021,17:05:24,0.082
07/30/2021,17:05:25,0.089
07/30/2021,17:05:26,0.114
07/30/2021,17:05:27,0.082
07/30/2021,17:05:28,0.073
07/30/2021,17:05:29,0.073
07/30/2021,17:05:30,0.067
07/30/2021,17:05:31,0.069
07/30/2021,17:05:32,0.06
07/30/2021,17:05:33,0.067
07/30/2021,17:05:34,0.059
07/30/2021,17:05:35,0.069
07/30/2021,17:05:36,0.054
07/30/2021,17:05:37,0.074
07/30/2021,17:05:38,0.068
07/30/2021,17:05:39,0.066
07/30/2021,17:05:40,0.057
07/30/2021,17:05:41,0.035
07/30/2021,17:05:42,0.055
07/30/2021,17:05:43,0.044
07/30/2021,17:05:44,0.045
07/30/2021,17:05:45,0.061
07/30/2021,17:05:46,0.035

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,07/30/2021
Start Time:,06:04:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.08
,Minimum:,0.059
,Time of Minimum:,06:04:51
,Date of Minimum:,07/30/2021
,Maximum:,0.122
,Time of Maximum:,06:05:30
,Date of Maximum:,07/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/30/2021,18:04:47,0.07
07/30/2021,18:04:48,0.063
07/30/2021,18:04:49,0.069
07/30/2021,18:04:50,0.077
07/30/2021,18:04:51,0.059
07/30/2021,18:04:52,0.083
07/30/2021,18:04:53,0.071
07/30/2021,18:04:54,0.072
07/30/2021,18:04:55,0.069
07/30/2021,18:04:56,0.069
07/30/2021,18:04:57,0.079
07/30/2021,18:04:58,0.082
07/30/2021,18:04:59,0.073
07/30/2021,18:05:00,0.084
07/30/2021,18:05:01,0.07
07/30/2021,18:05:02,0.069
07/30/2021,18:05:03,0.071
07/30/2021,18:05:04,0.063
07/30/2021,18:05:05,0.08
07/30/2021,18:05:06,0.068
07/30/2021,18:05:07,0.07
07/30/2021,18:05:08,0.074
07/30/2021,18:05:09,0.073
07/30/2021,18:05:10,0.071
07/30/2021,18:05:11,0.094
07/30/2021,18:05:12,0.061
07/30/2021,18:05:13,0.073
07/30/2021,18:05:14,0.072
07/30/2021,18:05:15,0.069
07/30/2021,18:05:16,0.087
07/30/2021,18:05:17,0.081
07/30/2021,18:05:18,0.073
07/30/2021,18:05:19,0.072
07/30/2021,18:05:20,0.068
07/30/2021,18:05:21,0.068
07/30/2021,18:05:22,0.093
07/30/2021,18:05:23,0.079
07/30/2021,18:05:24,0.106
07/30/2021,18:05:25,0.085
07/30/2021,18:05:26,0.078
07/30/2021,18:05:27,0.088
07/30/2021,18:05:28,0.087
07/30/2021,18:05:29,0.093
07/30/2021,18:05:30,0.122
07/30/2021,18:05:31,0.105
07/30/2021,18:05:32,0.108
07/30/2021,18:05:33,0.113
07/30/2021,18:05:34,0.106
07/30/2021,18:05:35,0.091
07/30/2021,18:05:36,0.109
07/30/2021,18:05:37,0.091
07/30/2021,18:05:38,0.088
07/30/2021,18:05:39,0.096
07/30/2021,18:05:40,0.085
07/30/2021,18:05:41,0.091
07/30/2021,18:05:42,0.079
07/30/2021,18:05:43,0.073
07/30/2021,18:05:44,0.061
07/30/2021,18:05:45,0.085
07/30/2021,18:05:46,0.069

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,07/30/2021
Start Time:,07:04:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.065
,Minimum:,0.042
,Time of Minimum:,07:05:07
,Date of Minimum:,07/30/2021
,Maximum:,0.099
,Time of Maximum:,07:05:23
,Date of Maximum:,07/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/30/2021,19:04:47,0.082
07/30/2021,19:04:48,0.072
07/30/2021,19:04:49,0.08
07/30/2021,19:04:50,0.069
07/30/2021,19:04:51,0.074
07/30/2021,19:04:52,0.069
07/30/2021,19:04:53,0.071
07/30/2021,19:04:54,0.069
07/30/2021,19:04:55,0.068
07/30/2021,19:04:56,0.075
07/30/2021,19:04:57,0.061
07/30/2021,19:04:58,0.065
07/30/2021,19:04:59,0.054
07/30/2021,19:05:00,0.048
07/30/2021,19:05:01,0.055
07/30/2021,19:05:02,0.052
07/30/2021,19:05:03,0.049
07/30/2021,19:05:04,0.054
07/30/2021,19:05:05,0.058
07/30/2021,19:05:06,0.057
07/30/2021,19:05:07,0.042
07/30/2021,19:05:08,0.062
07/30/2021,19:05:09,0.044
07/30/2021,19:05:10,0.048
07/30/2021,19:05:11,0.06
07/30/2021,19:05:12,0.053
07/30/2021,19:05:13,0.043
07/30/2021,19:05:14,0.045
07/30/2021,19:05:15,0.047
07/30/2021,19:05:16,0.062
07/30/2021,19:05:17,0.067
07/30/2021,19:05:18,0.073
07/30/2021,19:05:19,0.06
07/30/2021,19:05:20,0.073
07/30/2021,19:05:21,0.076
07/30/2021,19:05:22,0.092
07/30/2021,19:05:23,0.099
07/30/2021,19:05:24,0.079
07/30/2021,19:05:25,0.084
07/30/2021,19:05:26,0.087
07/30/2021,19:05:27,0.073
07/30/2021,19:05:28,0.075
07/30/2021,19:05:29,0.068
07/30/2021,19:05:30,0.068
07/30/2021,19:05:31,0.087
07/30/2021,19:05:32,0.073
07/30/2021,19:05:33,0.054
07/30/2021,19:05:34,0.072
07/30/2021,19:05:35,0.069
07/30/2021,19:05:36,0.046
07/30/2021,19:05:37,0.044
07/30/2021,19:05:38,0.044
07/30/2021,19:05:39,0.048
07/30/2021,19:05:40,0.046
07/30/2021,19:05:41,0.066
07/30/2021,19:05:42,0.08
07/30/2021,19:05:43,0.076
07/30/2021,19:05:44,0.079
07/30/2021,19:05:45,0.076
07/30/2021,19:05:46,0.085

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,07/30/2021
Start Time:,08:04:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.064
,Minimum:,0.038
,Time of Minimum:,08:04:58
,Date of Minimum:,07/30/2021
,Maximum:,0.108
,Time of Maximum:,08:05:40
,Date of Maximum:,07/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/30/2021,20:04:47,0.044
07/30/2021,20:04:48,0.04
07/30/2021,20:04:49,0.053
07/30/2021,20:04:50,0.042
07/30/2021,20:04:51,0.063
07/30/2021,20:04:52,0.055
07/30/2021,20:04:53,0.046
07/30/2021,20:04:54,0.059
07/30/2021,20:04:55,0.05
07/30/2021,20:04:56,0.042
07/30/2021,20:04:57,0.049
07/30/2021,20:04:58,0.038
07/30/2021,20:04:59,0.043
07/30/2021,20:05:00,0.056
07/30/2021,20:05:01,0.042
07/30/2021,20:05:02,0.054
07/30/2021,20:05:03,0.044
07/30/2021,20:05:04,0.06
07/30/2021,20:05:05,0.039
07/30/2021,20:05:06,0.047
07/30/2021,20:05:07,0.052
07/30/2021,20:05:08,0.046
07/30/2021,20:05:09,0.045
07/30/2021,20:05:10,0.044
07/30/2021,20:05:11,0.052
07/30/2021,20:05:12,0.047
07/30/2021,20:05:13,0.047
07/30/2021,20:05:14,0.07
07/30/2021,20:05:15,0.061
07/30/2021,20:05:16,0.054
07/30/2021,20:05:17,0.072
07/30/2021,20:05:18,0.063
07/30/2021,20:05:19,0.068
07/30/2021,20:05:20,0.065
07/30/2021,20:05:21,0.093
07/30/2021,20:05:22,0.079
07/30/2021,20:05:23,0.071
07/30/2021,20:05:24,0.073
07/30/2021,20:05:25,0.092
07/30/2021,20:05:26,0.09
07/30/2021,20:05:27,0.072
07/30/2021,20:05:28,0.103
07/30/2021,20:05:29,0.084
07/30/2021,20:05:30,0.087
07/30/2021,20:05:31,0.095
07/30/2021,20:05:32,0.089
07/30/2021,20:05:33,0.083
07/30/2021,20:05:34,0.089
07/30/2021,20:05:35,0.09
07/30/2021,20:05:36,0.081
07/30/2021,20:05:37,0.084
07/30/2021,20:05:38,0.084
07/30/2021,20:05:39,0.076
07/30/2021,20:05:40,0.108
07/30/2021,20:05:41,0.071
07/30/2021,20:05:42,0.074
07/30/2021,20:05:43,0.053
07/30/2021,20:05:44,0.066
07/30/2021,20:05:45,0.062
07/30/2021,20:05:46,0.047

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,07/30/2021
Start Time:,09:04:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.028
,Time of Minimum:,09:04:57
,Date of Minimum:,07/30/2021
,Maximum:,0.087
,Time of Maximum:,09:05:32
,Date of Maximum:,07/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/30/2021,21:04:47,0.042
07/30/2021,21:04:48,0.037
07/30/2021,21:04:49,0.046
07/30/2021,21:04:50,0.04
07/30/2021,21:04:51,0.038
07/30/2021,21:04:52,0.038
07/30/2021,21:04:53,0.042
07/30/2021,21:04:54,0.049
07/30/2021,21:04:55,0.032
07/30/2021,21:04:56,0.037
07/30/2021,21:04:57,0.028
07/30/2021,21:04:58,0.044
07/30/2021,21:04:59,0.038
07/30/2021,21:05:00,0.037
07/30/2021,21:05:01,0.04
07/30/2021,21:05:02,0.041
07/30/2021,21:05:03,0.034
07/30/2021,21:05:04,0.035
07/30/2021,21:05:05,0.032
07/30/2021,21:05:06,0.033
07/30/2021,21:05:07,0.04
07/30/2021,21:05:08,0.029
07/30/2021,21:05:09,0.031
07/30/2021,21:05:10,0.044
07/30/2021,21:05:11,0.032
07/30/2021,21:05:12,0.039
07/30/2021,21:05:13,0.052
07/30/2021,21:05:14,0.033
07/30/2021,21:05:15,0.035
07/30/2021,21:05:16,0.047
07/30/2021,21:05:17,0.049
07/30/2021,21:05:18,0.043
07/30/2021,21:05:19,0.05
07/30/2021,21:05:20,0.046
07/30/2021,21:05:21,0.049
07/30/2021,21:05:22,0.054
07/30/2021,21:05:23,0.061
07/30/2021,21:05:24,0.069
07/30/2021,21:05:25,0.067
07/30/2021,21:05:26,0.062
07/30/2021,21:05:27,0.057
07/30/2021,21:05:28,0.086
07/30/2021,21:05:29,0.066
07/30/2021,21:05:30,0.071
07/30/2021,21:05:31,0.073
07/30/2021,21:05:32,0.087
07/30/2021,21:05:33,0.069
07/30/2021,21:05:34,0.069
07/30/2021,21:05:35,0.067
07/30/2021,21:05:36,0.062
07/30/2021,21:05:37,0.058
07/30/2021,21:05:38,0.054
07/30/2021,21:05:39,0.051
07/30/2021,21:05:40,0.058
07/30/2021,21:05:41,0.038
07/30/2021,21:05:42,0.041
07/30/2021,21:05:43,0.055
07/30/2021,21:05:44,0.039
