TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,03/25/2022
Start Time:,12:16:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Test Name:,Test 4
Start Date:,03/25/2022
Start Time:,03:16:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0.01
,Time of Minimum:,03:16:29
,Date of Minimum:,03/25/2022
,Maximum:,0.122
,Time of Maximum:,03:17:17
,Date of Maximum:,03/25/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/25/2022,15:16:26,0.023
03/25/2022,15:16:27,0.019
03/25/2022,15:16:28,0.024
03/25/2022,15:16:29,0.01
03/25/2022,15:16:30,0.013
03/25/2022,15:16:31,0.014
03/25/2022,15:16:32,0.014
03/25/2022,15:16:33,0.013
03/25/2022,15:16:34,0.03
03/25/2022,15:16:35,0.013
03/25/2022,15:16:36,0.024
03/25/2022,15:16:37,0.015
03/25/2022,15:16:38,0.024
03/25/2022,15:16:39,0.016
03/25/2022,15:16:40,0.017
03/25/2022,15:16:41,0.014
03/25/2022,15:16:42,0.016
03/25/2022,15:16:43,0.015
03/25/2022,15:16:44,0.014
03/25/2022,15:16:45,0.014
03/25/2022,15:16:46,0.016
03/25/2022,15:16:47,0.019
03/25/2022,15:16:48,0.015
03/25/2022,15:16:49,0.016
03/25/2022,15:16:50,0.018
03/25/2022,15:16:51,0.014
03/25/2022,15:16:52,0.015
03/25/2022,15:16:53,0.019
03/25/2022,15:16:54,0.019
03/25/2022,15:16:55,0.022
03/25/2022,15:16:56,0.021
03/25/2022,15:16:57,0.017
03/25/2022,15:16:58,0.024
03/25/2022,15:16:59,0.033
03/25/2022,15:17:00,0.031
03/25/2022,15:17:01,0.025
03/25/2022,15:17:02,0.024
03/25/2022,15:17:03,0.03
03/25/2022,15:17:04,0.023
03/25/2022,15:17:05,0.026
03/25/2022,15:17:06,0.027
03/25/2022,15:17:07,0.022
03/25/2022,15:17:08,0.018
03/25/2022,15:17:09,0.018
03/25/2022,15:17:10,0.02
03/25/2022,15:17:11,0.013
03/25/2022,15:17:12,0.017
03/25/2022,15:17:13,0.018
03/25/2022,15:17:14,0.019
03/25/2022,15:17:15,0.015
03/25/2022,15:17:16,0.015
03/25/2022,15:17:17,0.122
03/25/2022,15:17:18,0.017
03/25/2022,15:17:19,0.015
03/25/2022,15:17:20,0.022
03/25/2022,15:17:21,0.015
03/25/2022,15:17:22,0.013
03/25/2022,15:17:23,0.014
03/25/2022,15:17:24,0.019
03/25/2022,15:17:25,0.012

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,03/25/2022
Start Time:,04:16:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0.01
,Time of Minimum:,04:17:02
,Date of Minimum:,03/25/2022
,Maximum:,0.033
,Time of Maximum:,04:17:04
,Date of Maximum:,03/25/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/25/2022,16:16:26,0.024
03/25/2022,16:16:27,0.019
03/25/2022,16:16:28,0.019
03/25/2022,16:16:29,0.013
03/25/2022,16:16:30,0.016
03/25/2022,16:16:31,0.015
03/25/2022,16:16:32,0.02
03/25/2022,16:16:33,0.019
03/25/2022,16:16:34,0.022
03/25/2022,16:16:35,0.014
03/25/2022,16:16:36,0.018
03/25/2022,16:16:37,0.017
03/25/2022,16:16:38,0.018
03/25/2022,16:16:39,0.013
03/25/2022,16:16:40,0.014
03/25/2022,16:16:41,0.014
03/25/2022,16:16:42,0.019
03/25/2022,16:16:43,0.026
03/25/2022,16:16:44,0.02
03/25/2022,16:16:45,0.018
03/25/2022,16:16:46,0.02
03/25/2022,16:16:47,0.029
03/25/2022,16:16:48,0.027
03/25/2022,16:16:49,0.022
03/25/2022,16:16:50,0.025
03/25/2022,16:16:51,0.02
03/25/2022,16:16:52,0.021
03/25/2022,16:16:53,0.021
03/25/2022,16:16:54,0.023
03/25/2022,16:16:55,0.014
03/25/2022,16:16:56,0.023
03/25/2022,16:16:57,0.016
03/25/2022,16:16:58,0.015
03/25/2022,16:16:59,0.024
03/25/2022,16:17:00,0.015
03/25/2022,16:17:01,0.015
03/25/2022,16:17:02,0.01
03/25/2022,16:17:03,0.013
03/25/2022,16:17:04,0.033
03/25/2022,16:17:05,0.021
03/25/2022,16:17:06,0.019
03/25/2022,16:17:07,0.03
03/25/2022,16:17:08,0.023
03/25/2022,16:17:09,0.027
03/25/2022,16:17:10,0.022
03/25/2022,16:17:11,0.026
03/25/2022,16:17:12,0.02
03/25/2022,16:17:13,0.023
03/25/2022,16:17:14,0.02
03/25/2022,16:17:15,0.017
03/25/2022,16:17:16,0.017
03/25/2022,16:17:17,0.016
03/25/2022,16:17:18,0.017
03/25/2022,16:17:19,0.027
03/25/2022,16:17:20,0.014
03/25/2022,16:17:21,0.014
03/25/2022,16:17:22,0.014
03/25/2022,16:17:23,0.02
03/25/2022,16:17:24,0.023
03/25/2022,16:17:25,0.016

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,03/25/2022
Start Time:,05:16:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.024
,Time of Minimum:,05:16:44
,Date of Minimum:,03/25/2022
,Maximum:,0.072
,Time of Maximum:,05:17:06
,Date of Maximum:,03/25/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/25/2022,17:16:26,0.043
03/25/2022,17:16:27,0.038
03/25/2022,17:16:28,0.04
03/25/2022,17:16:29,0.047
03/25/2022,17:16:30,0.042
03/25/2022,17:16:31,0.034
03/25/2022,17:16:32,0.034
03/25/2022,17:16:33,0.035
03/25/2022,17:16:34,0.033
03/25/2022,17:16:35,0.062
03/25/2022,17:16:36,0.026
03/25/2022,17:16:37,0.036
03/25/2022,17:16:38,0.044
03/25/2022,17:16:39,0.037
03/25/2022,17:16:40,0.045
03/25/2022,17:16:41,0.027
03/25/2022,17:16:42,0.057
03/25/2022,17:16:43,0.039
03/25/2022,17:16:44,0.024
03/25/2022,17:16:45,0.032
03/25/2022,17:16:46,0.027
03/25/2022,17:16:47,0.031
03/25/2022,17:16:48,0.04
03/25/2022,17:16:49,0.055
03/25/2022,17:16:50,0.033
03/25/2022,17:16:51,0.05
03/25/2022,17:16:52,0.046
03/25/2022,17:16:53,0.037
03/25/2022,17:16:54,0.049
03/25/2022,17:16:55,0.032
03/25/2022,17:16:56,0.049
03/25/2022,17:16:57,0.032
03/25/2022,17:16:58,0.063
03/25/2022,17:16:59,0.04
03/25/2022,17:17:00,0.047
03/25/2022,17:17:01,0.044
03/25/2022,17:17:02,0.041
03/25/2022,17:17:03,0.059
03/25/2022,17:17:04,0.036
03/25/2022,17:17:05,0.04
03/25/2022,17:17:06,0.072
03/25/2022,17:17:07,0.039
03/25/2022,17:17:08,0.04
03/25/2022,17:17:09,0.035
03/25/2022,17:17:10,0.059
03/25/2022,17:17:11,0.044
03/25/2022,17:17:12,0.035
03/25/2022,17:17:13,0.026
03/25/2022,17:17:14,0.043
03/25/2022,17:17:15,0.04
03/25/2022,17:17:16,0.034
03/25/2022,17:17:17,0.03
03/25/2022,17:17:18,0.028
03/25/2022,17:17:19,0.039
03/25/2022,17:17:20,0.034
03/25/2022,17:17:21,0.033
03/25/2022,17:17:22,0.031
03/25/2022,17:17:23,0.032
03/25/2022,17:17:24,0.046
03/25/2022,17:17:25,0.06

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,03/25/2022
Start Time:,06:16:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.02
,Time of Minimum:,06:17:19
,Date of Minimum:,03/25/2022
,Maximum:,0.15
,Time of Maximum:,06:16:38
,Date of Maximum:,03/25/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/25/2022,18:16:26,0.027
03/25/2022,18:16:27,0.042
03/25/2022,18:16:28,0.028
03/25/2022,18:16:29,0.029
03/25/2022,18:16:30,0.024
03/25/2022,18:16:31,0.05
03/25/2022,18:16:32,0.031
03/25/2022,18:16:33,0.055
03/25/2022,18:16:34,0.045
03/25/2022,18:16:35,0.04
03/25/2022,18:16:36,0.051
03/25/2022,18:16:37,0.059
03/25/2022,18:16:38,0.15
03/25/2022,18:16:39,0.034
03/25/2022,18:16:40,0.035
03/25/2022,18:16:41,0.037
03/25/2022,18:16:42,0.04
03/25/2022,18:16:43,0.039
03/25/2022,18:16:44,0.036
03/25/2022,18:16:45,0.042
03/25/2022,18:16:46,0.048
03/25/2022,18:16:47,0.03
03/25/2022,18:16:48,0.028
03/25/2022,18:16:49,0.034
03/25/2022,18:16:50,0.031
03/25/2022,18:16:51,0.035
03/25/2022,18:16:52,0.026
03/25/2022,18:16:53,0.034
03/25/2022,18:16:54,0.044
03/25/2022,18:16:55,0.034
03/25/2022,18:16:56,0.038
03/25/2022,18:16:57,0.036
03/25/2022,18:16:58,0.036
03/25/2022,18:16:59,0.039
03/25/2022,18:17:00,0.029
03/25/2022,18:17:01,0.026
03/25/2022,18:17:02,0.033
03/25/2022,18:17:03,0.071
03/25/2022,18:17:04,0.033
03/25/2022,18:17:05,0.027
03/25/2022,18:17:06,0.032
03/25/2022,18:17:07,0.031
03/25/2022,18:17:08,0.03
03/25/2022,18:17:09,0.027
03/25/2022,18:17:10,0.046
03/25/2022,18:17:11,0.029
03/25/2022,18:17:12,0.053
03/25/2022,18:17:13,0.032
03/25/2022,18:17:14,0.042
03/25/2022,18:17:15,0.049
03/25/2022,18:17:16,0.027
03/25/2022,18:17:17,0.067
03/25/2022,18:17:18,0.024
03/25/2022,18:17:19,0.02
03/25/2022,18:17:20,0.03
03/25/2022,18:17:21,0.057
03/25/2022,18:17:22,0.034
03/25/2022,18:17:23,0.048
03/25/2022,18:17:24,0.037
03/25/2022,18:17:25,0.056

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,03/25/2022
Start Time:,07:16:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.022
,Time of Minimum:,07:17:21
,Date of Minimum:,03/25/2022
,Maximum:,0.107
,Time of Maximum:,07:17:06
,Date of Maximum:,03/25/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/25/2022,19:16:26,0.032
03/25/2022,19:16:27,0.029
03/25/2022,19:16:28,0.028
03/25/2022,19:16:29,0.028
03/25/2022,19:16:30,0.038
03/25/2022,19:16:31,0.025
03/25/2022,19:16:32,0.027
03/25/2022,19:16:33,0.029
03/25/2022,19:16:34,0.044
03/25/2022,19:16:35,0.04
03/25/2022,19:16:36,0.03
03/25/2022,19:16:37,0.03
03/25/2022,19:16:38,0.037
03/25/2022,19:16:39,0.042
03/25/2022,19:16:40,0.04
03/25/2022,19:16:41,0.043
03/25/2022,19:16:42,0.039
03/25/2022,19:16:43,0.038
03/25/2022,19:16:44,0.043
03/25/2022,19:16:45,0.043
03/25/2022,19:16:46,0.033
03/25/2022,19:16:47,0.035
03/25/2022,19:16:48,0.038
03/25/2022,19:16:49,0.037
03/25/2022,19:16:50,0.033
03/25/2022,19:16:51,0.043
03/25/2022,19:16:52,0.038
03/25/2022,19:16:53,0.04
03/25/2022,19:16:54,0.035
03/25/2022,19:16:55,0.025
03/25/2022,19:16:56,0.026
03/25/2022,19:16:57,0.028
03/25/2022,19:16:58,0.041
03/25/2022,19:16:59,0.025
03/25/2022,19:17:00,0.033
03/25/2022,19:17:01,0.028
03/25/2022,19:17:02,0.032
03/25/2022,19:17:03,0.05
03/25/2022,19:17:04,0.033
03/25/2022,19:17:05,0.046
03/25/2022,19:17:06,0.107
03/25/2022,19:17:07,0.032
03/25/2022,19:17:08,0.048
03/25/2022,19:17:09,0.052
03/25/2022,19:17:10,0.027
03/25/2022,19:17:11,0.037
03/25/2022,19:17:12,0.035
03/25/2022,19:17:13,0.029
03/25/2022,19:17:14,0.026
03/25/2022,19:17:15,0.027
03/25/2022,19:17:16,0.037
03/25/2022,19:17:17,0.051
03/25/2022,19:17:18,0.029
03/25/2022,19:17:19,0.031
03/25/2022,19:17:20,0.035
03/25/2022,19:17:21,0.022
03/25/2022,19:17:22,0.036
03/25/2022,19:17:23,0.027
03/25/2022,19:17:24,0.026
03/25/2022,19:17:25,0.026

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,03/25/2022
Start Time:,08:16:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.019
,Time of Minimum:,08:16:33
,Date of Minimum:,03/25/2022
,Maximum:,0.057
,Time of Maximum:,08:17:04
,Date of Maximum:,03/25/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/25/2022,20:16:26,0.032
03/25/2022,20:16:27,0.021
03/25/2022,20:16:28,0.022
03/25/2022,20:16:29,0.028
03/25/2022,20:16:30,0.03
03/25/2022,20:16:31,0.02
03/25/2022,20:16:32,0.029
03/25/2022,20:16:33,0.019
03/25/2022,20:16:34,0.023
03/25/2022,20:16:35,0.026
03/25/2022,20:16:36,0.025
03/25/2022,20:16:37,0.023
03/25/2022,20:16:38,0.031
03/25/2022,20:16:39,0.021
03/25/2022,20:16:40,0.034
03/25/2022,20:16:41,0.034
03/25/2022,20:16:42,0.022
03/25/2022,20:16:43,0.033
03/25/2022,20:16:44,0.027
03/25/2022,20:16:45,0.035
03/25/2022,20:16:46,0.026
03/25/2022,20:16:47,0.021
03/25/2022,20:16:48,0.026
03/25/2022,20:16:49,0.022
03/25/2022,20:16:50,0.035
03/25/2022,20:16:51,0.035
03/25/2022,20:16:52,0.027
03/25/2022,20:16:53,0.029
03/25/2022,20:16:54,0.035
03/25/2022,20:16:55,0.028
03/25/2022,20:16:56,0.034
03/25/2022,20:16:57,0.032
03/25/2022,20:16:58,0.035
03/25/2022,20:16:59,0.032
03/25/2022,20:17:00,0.034
03/25/2022,20:17:01,0.035
03/25/2022,20:17:02,0.03
03/25/2022,20:17:03,0.033
03/25/2022,20:17:04,0.057
03/25/2022,20:17:05,0.035
03/25/2022,20:17:06,0.039
03/25/2022,20:17:07,0.042
03/25/2022,20:17:08,0.032
03/25/2022,20:17:09,0.04
03/25/2022,20:17:10,0.03
03/25/2022,20:17:11,0.029
03/25/2022,20:17:12,0.032
03/25/2022,20:17:13,0.044
03/25/2022,20:17:14,0.026
03/25/2022,20:17:15,0.032
03/25/2022,20:17:16,0.026
03/25/2022,20:17:17,0.023
03/25/2022,20:17:18,0.039
03/25/2022,20:17:19,0.048
03/25/2022,20:17:20,0.026
03/25/2022,20:17:21,0.021
03/25/2022,20:17:22,0.027
03/25/2022,20:17:23,0.025
03/25/2022,20:17:24,0.028
03/25/2022,20:17:25,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,03/25/2022
Start Time:,09:16:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.015
,Time of Minimum:,09:17:10
,Date of Minimum:,03/25/2022
,Maximum:,0.05
,Time of Maximum:,09:16:53
,Date of Maximum:,03/25/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/25/2022,21:16:26,0.026
03/25/2022,21:16:27,0.026
03/25/2022,21:16:28,0.023
03/25/2022,21:16:29,0.021
03/25/2022,21:16:30,0.03
03/25/2022,21:16:31,0.024
03/25/2022,21:16:32,0.028
03/25/2022,21:16:33,0.028
03/25/2022,21:16:34,0.022
03/25/2022,21:16:35,0.022
03/25/2022,21:16:36,0.03
03/25/2022,21:16:37,0.025
03/25/2022,21:16:38,0.033
03/25/2022,21:16:39,0.028
03/25/2022,21:16:40,0.025
03/25/2022,21:16:41,0.028
03/25/2022,21:16:42,0.03
03/25/2022,21:16:43,0.025
03/25/2022,21:16:44,0.03
03/25/2022,21:16:45,0.027
03/25/2022,21:16:46,0.024
03/25/2022,21:16:47,0.028
03/25/2022,21:16:48,0.042
03/25/2022,21:16:49,0.047
03/25/2022,21:16:50,0.027
03/25/2022,21:16:51,0.026
03/25/2022,21:16:52,0.026
03/25/2022,21:16:53,0.05
03/25/2022,21:16:54,0.023
03/25/2022,21:16:55,0.027
03/25/2022,21:16:56,0.024
03/25/2022,21:16:57,0.024
03/25/2022,21:16:58,0.025
03/25/2022,21:16:59,0.024
03/25/2022,21:17:00,0.019
03/25/2022,21:17:01,0.026
03/25/2022,21:17:02,0.028
03/25/2022,21:17:03,0.022
03/25/2022,21:17:04,0.02
03/25/2022,21:17:05,0.02
03/25/2022,21:17:06,0.022
03/25/2022,21:17:07,0.02
03/25/2022,21:17:08,0.038
03/25/2022,21:17:09,0.021
03/25/2022,21:17:10,0.015
03/25/2022,21:17:11,0.02
03/25/2022,21:17:12,0.031
03/25/2022,21:17:13,0.026
03/25/2022,21:17:14,0.028
03/25/2022,21:17:15,0.032
03/25/2022,21:17:16,0.027
03/25/2022,21:17:17,0.029
03/25/2022,21:17:18,0.034
03/25/2022,21:17:19,0.032
03/25/2022,21:17:20,0.03
03/25/2022,21:17:21,0.026
03/25/2022,21:17:22,0.035
03/25/2022,21:17:23,0.03
