TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,11/20/2020
Start Time:,10:22:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
11/20/2020,11:22:22,0.025
11/20/2020,11:22:23,0.021
11/20/2020,11:22:24,0.062
11/20/2020,11:22:25,0.028
11/20/2020,11:22:26,0.017
11/20/2020,11:22:27,0.02
11/20/2020,11:22:28,0.02
11/20/2020,11:22:29,0.021
11/20/2020,11:22:30,0.019
11/20/2020,11:22:31,0.02
11/20/2020,11:22:32,0.019
11/20/2020,11:22:33,0.02
11/20/2020,11:22:34,0.017
11/20/2020,11:22:35,0.015
11/20/2020,11:22:36,0.02
11/20/2020,11:22:37,0.015
11/20/2020,11:22:38,0.037
11/20/2020,11:22:39,0.017
11/20/2020,11:22:40,0.025
11/20/2020,11:22:41,0.024
11/20/2020,11:22:42,0.02
11/20/2020,11:22:43,0.024
11/20/2020,11:22:44,0.019
11/20/2020,11:22:45,0.021
11/20/2020,11:22:46,0.019
11/20/2020,11:22:47,0.017
11/20/2020,11:22:48,0.025
11/20/2020,11:22:49,0.023
11/20/2020,11:22:50,0.021
11/20/2020,11:22:51,0.024
11/20/2020,11:22:52,0.035
11/20/2020,11:22:53,0.037
11/20/2020,11:22:54,0.031
11/20/2020,11:22:55,0.024
11/20/2020,11:22:56,0.053
11/20/2020,11:22:57,0.012
11/20/2020,11:22:58,0.028
11/20/2020,11:22:59,0.026
11/20/2020,11:23:00,0.018
11/20/2020,11:23:01,0.039
11/20/2020,11:23:02,0.017
11/20/2020,11:23:03,0.02
11/20/2020,11:23:04,0.025
11/20/2020,11:23:05,0.022
11/20/2020,11:23:06,0.023
11/20/2020,11:23:07,0.033
11/20/2020,11:23:08,0.018
11/20/2020,11:23:09,0.028
11/20/2020,11:23:10,0.018
11/20/2020,11:23:11,0.026
11/20/2020,11:23:12,0.023
11/20/2020,11:23:13,0.014
11/20/2020,11:23:14,0.024
11/20/2020,11:23:15,0.015

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 3
Start Date:,11/20/2020
Start Time:,12:22:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.011
,Time of Minimum:,12:22:54
,Date of Minimum:,11/20/2020
,Maximum:,0.122
,Time of Maximum:,12:22:17
,Date of Maximum:,11/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/17/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2020,12:22:16,0.032
11/20/2020,12:22:17,0.122
11/20/2020,12:22:18,0.033
11/20/2020,12:22:19,0.018
11/20/2020,12:22:20,0.033
11/20/2020,12:22:21,0.027
11/20/2020,12:22:22,0.019
11/20/2020,12:22:23,0.029
11/20/2020,12:22:24,0.076
11/20/2020,12:22:25,0.02
11/20/2020,12:22:26,0.02
11/20/2020,12:22:27,0.015
11/20/2020,12:22:28,0.018
11/20/2020,12:22:29,0.013
11/20/2020,12:22:30,0.028
11/20/2020,12:22:31,0.017
11/20/2020,12:22:32,0.024
11/20/2020,12:22:33,0.02
11/20/2020,12:22:34,0.026
11/20/2020,12:22:35,0.015
11/20/2020,12:22:36,0.019
11/20/2020,12:22:37,0.04
11/20/2020,12:22:38,0.054
11/20/2020,12:22:39,0.017
11/20/2020,12:22:40,0.029
11/20/2020,12:22:41,0.016
11/20/2020,12:22:42,0.021
11/20/2020,12:22:43,0.024
11/20/2020,12:22:44,0.024
11/20/2020,12:22:45,0.059
11/20/2020,12:22:46,0.02
11/20/2020,12:22:47,0.034
11/20/2020,12:22:48,0.018
11/20/2020,12:22:49,0.016
11/20/2020,12:22:50,0.018
11/20/2020,12:22:51,0.016
11/20/2020,12:22:52,0.028
11/20/2020,12:22:53,0.016
11/20/2020,12:22:54,0.011
11/20/2020,12:22:55,0.022
11/20/2020,12:22:56,0.054
11/20/2020,12:22:57,0.02
11/20/2020,12:22:58,0.034
11/20/2020,12:22:59,0.02
11/20/2020,12:23:00,0.017
11/20/2020,12:23:01,0.017
11/20/2020,12:23:02,0.016
11/20/2020,12:23:03,0.031
11/20/2020,12:23:04,0.019
11/20/2020,12:23:05,0.019
11/20/2020,12:23:06,0.02
11/20/2020,12:23:07,0.022
11/20/2020,12:23:08,0.023
11/20/2020,12:23:09,0.033
11/20/2020,12:23:10,0.033
11/20/2020,12:23:11,0.03
11/20/2020,12:23:12,0.041
11/20/2020,12:23:13,0.032
11/20/2020,12:23:14,0.02
11/20/2020,12:23:15,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,11/20/2020
Start Time:,01:22:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.011
,Time of Minimum:,01:22:54
,Date of Minimum:,11/20/2020
,Maximum:,0.088
,Time of Maximum:,01:23:04
,Date of Maximum:,11/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/17/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2020,13:22:16,0.037
11/20/2020,13:22:17,0.022
11/20/2020,13:22:18,0.023
11/20/2020,13:22:19,0.025
11/20/2020,13:22:20,0.023
11/20/2020,13:22:21,0.027
11/20/2020,13:22:22,0.041
11/20/2020,13:22:23,0.021
11/20/2020,13:22:24,0.027
11/20/2020,13:22:25,0.03
11/20/2020,13:22:26,0.017
11/20/2020,13:22:27,0.018
11/20/2020,13:22:28,0.028
11/20/2020,13:22:29,0.027
11/20/2020,13:22:30,0.036
11/20/2020,13:22:31,0.023
11/20/2020,13:22:32,0.023
11/20/2020,13:22:33,0.023
11/20/2020,13:22:34,0.028
11/20/2020,13:22:35,0.03
11/20/2020,13:22:36,0.032
11/20/2020,13:22:37,0.028
11/20/2020,13:22:38,0.03
11/20/2020,13:22:39,0.024
11/20/2020,13:22:40,0.02
11/20/2020,13:22:41,0.023
11/20/2020,13:22:42,0.022
11/20/2020,13:22:43,0.028
11/20/2020,13:22:44,0.027
11/20/2020,13:22:45,0.023
11/20/2020,13:22:46,0.025
11/20/2020,13:22:47,0.021
11/20/2020,13:22:48,0.02
11/20/2020,13:22:49,0.021
11/20/2020,13:22:50,0.013
11/20/2020,13:22:51,0.013
11/20/2020,13:22:52,0.018
11/20/2020,13:22:53,0.013
11/20/2020,13:22:54,0.011
11/20/2020,13:22:55,0.017
11/20/2020,13:22:56,0.018
11/20/2020,13:22:57,0.02
11/20/2020,13:22:58,0.023
11/20/2020,13:22:59,0.023
11/20/2020,13:23:00,0.025
11/20/2020,13:23:01,0.026
11/20/2020,13:23:02,0.027
11/20/2020,13:23:03,0.022
11/20/2020,13:23:04,0.088
11/20/2020,13:23:05,0.019
11/20/2020,13:23:06,0.024
11/20/2020,13:23:07,0.024
11/20/2020,13:23:08,0.028
11/20/2020,13:23:09,0.027
11/20/2020,13:23:10,0.037
11/20/2020,13:23:11,0.025
11/20/2020,13:23:12,0.034
11/20/2020,13:23:13,0.027
11/20/2020,13:23:14,0.021
11/20/2020,13:23:15,0.023

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,11/20/2020
Start Time:,02:22:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.011
,Time of Minimum:,02:22:22
,Date of Minimum:,11/20/2020
,Maximum:,0.048
,Time of Maximum:,02:22:51
,Date of Maximum:,11/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/17/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2020,14:22:16,0.02
11/20/2020,14:22:17,0.017
11/20/2020,14:22:18,0.016
11/20/2020,14:22:19,0.017
11/20/2020,14:22:20,0.024
11/20/2020,14:22:21,0.024
11/20/2020,14:22:22,0.011
11/20/2020,14:22:23,0.014
11/20/2020,14:22:24,0.023
11/20/2020,14:22:25,0.022
11/20/2020,14:22:26,0.03
11/20/2020,14:22:27,0.02
11/20/2020,14:22:28,0.018
11/20/2020,14:22:29,0.03
11/20/2020,14:22:30,0.024
11/20/2020,14:22:31,0.036
11/20/2020,14:22:32,0.03
11/20/2020,14:22:33,0.018
11/20/2020,14:22:34,0.025
11/20/2020,14:22:35,0.029
11/20/2020,14:22:36,0.035
11/20/2020,14:22:37,0.023
11/20/2020,14:22:38,0.022
11/20/2020,14:22:39,0.018
11/20/2020,14:22:40,0.021
11/20/2020,14:22:41,0.014
11/20/2020,14:22:42,0.038
11/20/2020,14:22:43,0.026
11/20/2020,14:22:44,0.016
11/20/2020,14:22:45,0.02
11/20/2020,14:22:46,0.037
11/20/2020,14:22:47,0.016
11/20/2020,14:22:48,0.013
11/20/2020,14:22:49,0.017
11/20/2020,14:22:50,0.022
11/20/2020,14:22:51,0.048
11/20/2020,14:22:52,0.03
11/20/2020,14:22:53,0.03
11/20/2020,14:22:54,0.027
11/20/2020,14:22:55,0.033
11/20/2020,14:22:56,0.047
11/20/2020,14:22:57,0.025
11/20/2020,14:22:58,0.023
11/20/2020,14:22:59,0.02
11/20/2020,14:23:00,0.033
11/20/2020,14:23:01,0.038
11/20/2020,14:23:02,0.017
11/20/2020,14:23:03,0.021
11/20/2020,14:23:04,0.014
11/20/2020,14:23:05,0.019
11/20/2020,14:23:06,0.013
11/20/2020,14:23:07,0.019
11/20/2020,14:23:08,0.016
11/20/2020,14:23:09,0.014
11/20/2020,14:23:10,0.014
11/20/2020,14:23:11,0.015
11/20/2020,14:23:12,0.015
11/20/2020,14:23:13,0.014
11/20/2020,14:23:14,0.014
11/20/2020,14:23:15,0.013

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,11/20/2020
Start Time:,03:22:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.009
,Time of Minimum:,03:22:57
,Date of Minimum:,11/20/2020
,Maximum:,0.072
,Time of Maximum:,03:23:03
,Date of Maximum:,11/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/17/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2020,15:22:16,0.025
11/20/2020,15:22:17,0.026
11/20/2020,15:22:18,0.025
11/20/2020,15:22:19,0.039
11/20/2020,15:22:20,0.021
11/20/2020,15:22:21,0.026
11/20/2020,15:22:22,0.021
11/20/2020,15:22:23,0.041
11/20/2020,15:22:24,0.027
11/20/2020,15:22:25,0.021
11/20/2020,15:22:26,0.033
11/20/2020,15:22:27,0.025
11/20/2020,15:22:28,0.016
11/20/2020,15:22:29,0.018
11/20/2020,15:22:30,0.015
11/20/2020,15:22:31,0.014
11/20/2020,15:22:32,0.012
11/20/2020,15:22:33,0.017
11/20/2020,15:22:34,0.015
11/20/2020,15:22:35,0.009
11/20/2020,15:22:36,0.018
11/20/2020,15:22:37,0.018
11/20/2020,15:22:38,0.015
11/20/2020,15:22:39,0.014
11/20/2020,15:22:40,0.017
11/20/2020,15:22:41,0.026
11/20/2020,15:22:42,0.014
11/20/2020,15:22:43,0.023
11/20/2020,15:22:44,0.015
11/20/2020,15:22:45,0.015
11/20/2020,15:22:46,0.026
11/20/2020,15:22:47,0.02
11/20/2020,15:22:48,0.017
11/20/2020,15:22:49,0.015
11/20/2020,15:22:50,0.027
11/20/2020,15:22:51,0.022
11/20/2020,15:22:52,0.017
11/20/2020,15:22:53,0.019
11/20/2020,15:22:54,0.021
11/20/2020,15:22:55,0.013
11/20/2020,15:22:56,0.016
11/20/2020,15:22:57,0.009
11/20/2020,15:22:58,0.018
11/20/2020,15:22:59,0.021
11/20/2020,15:23:00,0.013
11/20/2020,15:23:01,0.022
11/20/2020,15:23:02,0.028
11/20/2020,15:23:03,0.072
11/20/2020,15:23:04,0.018
11/20/2020,15:23:05,0.022
11/20/2020,15:23:06,0.017
11/20/2020,15:23:07,0.025
11/20/2020,15:23:08,0.021
11/20/2020,15:23:09,0.021
11/20/2020,15:23:10,0.021
11/20/2020,15:23:11,0.029
11/20/2020,15:23:12,0.019
11/20/2020,15:23:13,0.026
11/20/2020,15:23:14,0.026
11/20/2020,15:23:15,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,11/20/2020
Start Time:,04:22:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.008
,Time of Minimum:,04:22:27
,Date of Minimum:,11/20/2020
,Maximum:,0.061
,Time of Maximum:,04:22:55
,Date of Maximum:,11/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/17/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2020,16:22:17,0.029
11/20/2020,16:22:18,0.018
11/20/2020,16:22:19,0.017
11/20/2020,16:22:20,0.02
11/20/2020,16:22:21,0.017
11/20/2020,16:22:22,0.023
11/20/2020,16:22:23,0.014
11/20/2020,16:22:24,0.019
11/20/2020,16:22:25,0.018
11/20/2020,16:22:26,0.011
11/20/2020,16:22:27,0.008
11/20/2020,16:22:28,0.032
11/20/2020,16:22:29,0.017
11/20/2020,16:22:30,0.021
11/20/2020,16:22:31,0.02
11/20/2020,16:22:32,0.024
11/20/2020,16:22:33,0.018
11/20/2020,16:22:34,0.021
11/20/2020,16:22:35,0.029
11/20/2020,16:22:36,0.031
11/20/2020,16:22:37,0.028
11/20/2020,16:22:38,0.023
11/20/2020,16:22:39,0.029
11/20/2020,16:22:40,0.02
11/20/2020,16:22:41,0.027
11/20/2020,16:22:42,0.022
11/20/2020,16:22:43,0.027
11/20/2020,16:22:44,0.011
11/20/2020,16:22:45,0.013
11/20/2020,16:22:46,0.013
11/20/2020,16:22:47,0.017
11/20/2020,16:22:48,0.031
11/20/2020,16:22:49,0.018
11/20/2020,16:22:50,0.035
11/20/2020,16:22:51,0.029
11/20/2020,16:22:52,0.02
11/20/2020,16:22:53,0.025
11/20/2020,16:22:54,0.033
11/20/2020,16:22:55,0.061
11/20/2020,16:22:56,0.018
11/20/2020,16:22:57,0.024
11/20/2020,16:22:58,0.027
11/20/2020,16:22:59,0.023
11/20/2020,16:23:00,0.025
11/20/2020,16:23:01,0.02
11/20/2020,16:23:02,0.024
11/20/2020,16:23:03,0.029
11/20/2020,16:23:04,0.029
11/20/2020,16:23:05,0.021
11/20/2020,16:23:06,0.028
11/20/2020,16:23:07,0.025
11/20/2020,16:23:08,0.021
11/20/2020,16:23:09,0.028
11/20/2020,16:23:10,0.02
11/20/2020,16:23:11,0.017
11/20/2020,16:23:12,0.044
11/20/2020,16:23:13,0.023
11/20/2020,16:23:14,0.02
11/20/2020,16:23:15,0.025
11/20/2020,16:23:16,0.041

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,11/20/2020
Start Time:,05:22:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.02
,Time of Minimum:,05:22:18
,Date of Minimum:,11/20/2020
,Maximum:,0.057
,Time of Maximum:,05:23:15
,Date of Maximum:,11/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/17/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2020,17:22:17,0.025
11/20/2020,17:22:18,0.02
11/20/2020,17:22:19,0.035
11/20/2020,17:22:20,0.038
11/20/2020,17:22:21,0.04
11/20/2020,17:22:22,0.03
11/20/2020,17:22:23,0.034
11/20/2020,17:22:24,0.032
11/20/2020,17:22:25,0.032
11/20/2020,17:22:26,0.039
11/20/2020,17:22:27,0.053
11/20/2020,17:22:28,0.049
11/20/2020,17:22:29,0.032
11/20/2020,17:22:30,0.044
11/20/2020,17:22:31,0.044
11/20/2020,17:22:32,0.037
11/20/2020,17:22:33,0.057
11/20/2020,17:22:34,0.033
11/20/2020,17:22:35,0.03
11/20/2020,17:22:36,0.027
11/20/2020,17:22:37,0.05
11/20/2020,17:22:38,0.027
11/20/2020,17:22:39,0.035
11/20/2020,17:22:40,0.027
11/20/2020,17:22:41,0.047
11/20/2020,17:22:42,0.032
11/20/2020,17:22:43,0.026
11/20/2020,17:22:44,0.035
11/20/2020,17:22:45,0.03
11/20/2020,17:22:46,0.032
11/20/2020,17:22:47,0.036
11/20/2020,17:22:48,0.032
11/20/2020,17:22:49,0.03
11/20/2020,17:22:50,0.028
11/20/2020,17:22:51,0.024
11/20/2020,17:22:52,0.033
11/20/2020,17:22:53,0.027
11/20/2020,17:22:54,0.026
11/20/2020,17:22:55,0.046
11/20/2020,17:22:56,0.039
11/20/2020,17:22:57,0.032
11/20/2020,17:22:58,0.029
11/20/2020,17:22:59,0.037
11/20/2020,17:23:00,0.032
11/20/2020,17:23:01,0.043
11/20/2020,17:23:02,0.027
11/20/2020,17:23:03,0.045
11/20/2020,17:23:04,0.025
11/20/2020,17:23:05,0.025
11/20/2020,17:23:06,0.036
11/20/2020,17:23:07,0.026
11/20/2020,17:23:08,0.027
11/20/2020,17:23:09,0.023
11/20/2020,17:23:10,0.031
11/20/2020,17:23:11,0.036
11/20/2020,17:23:12,0.026
11/20/2020,17:23:13,0.023
11/20/2020,17:23:14,0.04
11/20/2020,17:23:15,0.057
11/20/2020,17:23:16,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,11/20/2020
Start Time:,06:22:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.017
,Time of Minimum:,06:22:45
,Date of Minimum:,11/20/2020
,Maximum:,0.091
,Time of Maximum:,06:22:37
,Date of Maximum:,11/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/17/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2020,18:22:17,0.02
11/20/2020,18:22:18,0.023
11/20/2020,18:22:19,0.024
11/20/2020,18:22:20,0.026
11/20/2020,18:22:21,0.03
11/20/2020,18:22:22,0.029
11/20/2020,18:22:23,0.018
11/20/2020,18:22:24,0.07
11/20/2020,18:22:25,0.022
11/20/2020,18:22:26,0.066
11/20/2020,18:22:27,0.025
11/20/2020,18:22:28,0.055
11/20/2020,18:22:29,0.029
11/20/2020,18:22:30,0.033
11/20/2020,18:22:31,0.036
11/20/2020,18:22:32,0.03
11/20/2020,18:22:33,0.027
11/20/2020,18:22:34,0.047
11/20/2020,18:22:35,0.036
11/20/2020,18:22:36,0.036
11/20/2020,18:22:37,0.091
11/20/2020,18:22:38,0.022
11/20/2020,18:22:39,0.026
11/20/2020,18:22:40,0.027
11/20/2020,18:22:41,0.036
11/20/2020,18:22:42,0.057
11/20/2020,18:22:43,0.029
11/20/2020,18:22:44,0.024
11/20/2020,18:22:45,0.017
11/20/2020,18:22:46,0.023
11/20/2020,18:22:47,0.027
11/20/2020,18:22:48,0.03
11/20/2020,18:22:49,0.031
11/20/2020,18:22:50,0.018
11/20/2020,18:22:51,0.022
11/20/2020,18:22:52,0.03
11/20/2020,18:22:53,0.037
11/20/2020,18:22:54,0.023
11/20/2020,18:22:55,0.031
11/20/2020,18:22:56,0.032
11/20/2020,18:22:57,0.026
11/20/2020,18:22:58,0.05
11/20/2020,18:22:59,0.031
11/20/2020,18:23:00,0.028
11/20/2020,18:23:01,0.031
11/20/2020,18:23:02,0.025
11/20/2020,18:23:03,0.024
11/20/2020,18:23:04,0.028
11/20/2020,18:23:05,0.026
11/20/2020,18:23:06,0.029
11/20/2020,18:23:07,0.025
11/20/2020,18:23:08,0.024
11/20/2020,18:23:09,0.027
11/20/2020,18:23:10,0.038
11/20/2020,18:23:11,0.025
11/20/2020,18:23:12,0.023
11/20/2020,18:23:13,0.024
11/20/2020,18:23:14,0.019
11/20/2020,18:23:15,0.037
11/20/2020,18:23:16,0.023

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,11/20/2020
Start Time:,07:22:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.02
,Time of Minimum:,07:23:08
,Date of Minimum:,11/20/2020
,Maximum:,0.099
,Time of Maximum:,07:22:52
,Date of Maximum:,11/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/17/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2020,19:22:17,0.042
11/20/2020,19:22:18,0.04
11/20/2020,19:22:19,0.037
11/20/2020,19:22:20,0.035
11/20/2020,19:22:21,0.051
11/20/2020,19:22:22,0.04
11/20/2020,19:22:23,0.027
11/20/2020,19:22:24,0.046
11/20/2020,19:22:25,0.024
11/20/2020,19:22:26,0.03
11/20/2020,19:22:27,0.04
11/20/2020,19:22:28,0.035
11/20/2020,19:22:29,0.035
11/20/2020,19:22:30,0.024
11/20/2020,19:22:31,0.026
11/20/2020,19:22:32,0.057
11/20/2020,19:22:33,0.034
11/20/2020,19:22:34,0.028
11/20/2020,19:22:35,0.034
11/20/2020,19:22:36,0.064
11/20/2020,19:22:37,0.033
11/20/2020,19:22:38,0.023
11/20/2020,19:22:39,0.025
11/20/2020,19:22:40,0.039
11/20/2020,19:22:41,0.034
11/20/2020,19:22:42,0.04
11/20/2020,19:22:43,0.028
11/20/2020,19:22:44,0.031
11/20/2020,19:22:45,0.03
11/20/2020,19:22:46,0.035
11/20/2020,19:22:47,0.034
11/20/2020,19:22:48,0.026
11/20/2020,19:22:49,0.029
11/20/2020,19:22:50,0.029
11/20/2020,19:22:51,0.028
11/20/2020,19:22:52,0.099
11/20/2020,19:22:53,0.031
11/20/2020,19:22:54,0.04
11/20/2020,19:22:55,0.03
11/20/2020,19:22:56,0.036
11/20/2020,19:22:57,0.031
11/20/2020,19:22:58,0.048
11/20/2020,19:22:59,0.041
11/20/2020,19:23:00,0.041
11/20/2020,19:23:01,0.048
11/20/2020,19:23:02,0.03
11/20/2020,19:23:03,0.036
11/20/2020,19:23:04,0.036
11/20/2020,19:23:05,0.077
11/20/2020,19:23:06,0.029
11/20/2020,19:23:07,0.032
11/20/2020,19:23:08,0.02
11/20/2020,19:23:09,0.04
11/20/2020,19:23:10,0.032
11/20/2020,19:23:11,0.021
11/20/2020,19:23:12,0.028
11/20/2020,19:23:13,0.027
11/20/2020,19:23:14,0.045
